title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
主板的秘密	现代计算机	1999	1999年09期	【作者】 周新 ；	外频 ； 控制芯片组 ； 接口卡 ； 显示卡 ； 整合技术 ； 处理器系统 ； 风扇转速 ； 中断控制器 ； 性能测试 ； 适配卡 ；	主板又称为主机板（ｍａｉｎｂｏａｒｄ）、系统板（ｓｙｓｔｅｍｂｏａｒｄ）或母板（ｍｏｔｈｅｒｂｏａｒｄ），主板上装有组成微机的主要电路系统，它控制并连接主机内外的所有设备，是微机系统的中心部件。ＣＰＵ也安装在主板上，它与主板上的控制芯片组配合实现微机的各种功能。首先计我们来认以下主板。１、主板的电路系统主板安装在机箱内，大多是一块四层（或六层）矩形印刷电路板，各层之间布置着电路信号线，上表面安装有集成电路芯片、电阻、电容以及各种接口和插槽。主板的外形结构及其部件如图１所示。主板电路系统包括：１）控制芯片组控制芯片组是协助ＣＰＵ完成计算机各种功能的大规模集成电路，图１中采用的控制芯片组足Ｉｎｔｅ	1999年09期_主板的秘密.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199909003&dbname=CJFD9902
硬盘的秘密	现代计算机	1999	1999年09期	【作者】 龚胜 ；	硬盘容量 ； 单碟容量 ； 内部数据传输率 ； 平均寻道时间 ； 盘片 ； 存储密度 ； 数据卫士 ； 记录密度 ； 接口方式 ； 性能比 ；	第一篇四十年来硬盘技术之变迁一、硬盘的发展历史１９５６年，ＩＢＭ向世人展示了名为ＲＡＭＡＣ３５０（ＲａｎｄｏｍＡｃｃｅｓｓＭｅｔｈｏｄｏｆＡｃｃｏｕｎｔ一ｉｎｇＣｏｎｔｒｏｌ）的世界上第一台商用硬盘（容量只有区区５Ｍ，但却是一台由５０片直径为２４英寸的磁盘组成的庞然大物），至今已有四十多年了。其间虽没有经历象ＣＰＵ那样的飞速发展，但硬盘驱动器在控制技术、接口标准、机械结构等方面也进行了一系列改进。尤其是在近年来，新型硬盘技术不断涌现并及时得到广泛的应用，促使硬盘朝着容量更大、体积更小、速度更快、性能更可靠、价格更便宜的方向发展。当前个人电脑中所使用的各种硬盘实际上都是当年"温彻斯特"技术的结晶	1999年09期_硬盘的秘密.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199909004&dbname=CJFD9902
高倍速光驱全景曝光	现代计算机	1999	1999年09期		倍速 ； 全景曝光 ； 刻录机 ； 盘片 ； 数据传输率 ； 读取速度 ； 存储容量 ； 刻录速度 ； 存储介质 ； 数据缓冲区 ；	第一篇认识高倍速ＣＤ－ＲＯＭＣＤ－ＲＯＭ是ＤＩＹｅｒ目前最主要和最常用的光驱设备，其主要的性能指标之一是数据传输率，也就是每秒钟所能传送的最大字节数自１９８２年第一台ＣＤ－ＲＯＭ驱动器面世以来，ＣＤ－ＲＯＭ的数据传输率已经成为其更新换代的标志。第一代ＣＤ－ＲＯＭ驱动器为了兼容ＣＤ－ＤＡ红皮书每秒传送７．３５Ｋ个音频数据帧的要求，其数据传输率被设计为１５０ＫＢ／Ｓ。这样的数据传输率显然太慢了，很快出现了数据传输率为３００ＫＢ／Ｓ的光驱。对ＣＤ-ＲＯＭ光驱而言，数据传输率是以１５０ＫＢ／Ｓ为基准成倍增加的。因此，习惯上把１５０ＫＢ／Ｓ传输率的光驱称为单倍速光驱，而把３００ＫＢ／Ｓ传输率的光驱称为双	1999年09期_高倍速光驱全景曝光.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199909005&dbname=CJFD9902
显示器完全解析	现代计算机	1999	1999年09期	【作者】 沈吟 ；	显示器市场 ； 点距 ； 视频带宽 ； 荫罩 ； 市场参考价 ； 刷新率 ； 图形显示 ； 象素点 ； 图像显示 ； 逐行扫描 ；	第一篇显示器的分类在使用电脑时，你自始至终要面对的就是显示器，因此显示器的重要性是不言而喻的。而且，显示器可能是一台电脑中最保值的设备了，它的更新周期比较慢，价格变动也不像ＣＰＵ、内存和硬盘那样厉害，所以在你的购机预算中，显示器理应占有一个很大的比例。如何挑选到一台适合你的显示器呢？不同显示器之间最大的差别在于所采用的显像管不同，在相同的可视面积下，显像管的品质是决定显示器性能最关键的因素。显像管按照其外观构造可分为以下几种类型：１球面屏幕这是现在使用范围最广泛的显像管。这种显像管的缺点也很明显，就是随着观察角度的改变，球面屏幕上的图像会发生歪斜，而且很容易引起外部光线的反射，降低对比度。这种	1999年09期_显示器完全解析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199909006&dbname=CJFD9902
3D加速卡全景曝光	现代计算机	1999	1999年09期	【作者】 李想 ；	全景曝光 ； 显示卡 ； 显存 ； 图形卡 ； 内存带宽 ； 环境映射 ； 压缩技术 ； 主内存 ； 画面质量 ； 表面细节 ；	第一篇显示卡发展话今昔显示卡一直伴随着ＰＣ的发展在不断地完善。早期的双频单色显示卡配合单色显示器，只能显小出分辨率有限的字符。后来出现厂ＣＧＡ卡，这种显示卡虽然只能显示出四种颜色，但实现了从单色到彩色的飞跃，成为当时高档梦幻机型的顶级配备。到了３８６时代，ＶＧＡ开始大量出现，它的６４０Ｘ４８０"超高"分辨率以及２５６种颜色在当时可以称得卜绚响夺目。Ｔｒｉ－ｄｅｎｔ推出的ＴＶＧＡ８９００Ｒ又进一步实现了１０２４Ｘ７６８的高分辨率和２５６色显示，使得ＴＶＧＡ几乎成了业界标准，也使得Ｔｒｉｄｅｎｔ公司成了家喻户晓的龙头老大。到了５８６时代，Ｓ３公司的６４位单芯片图形加速系列显卡脱颖而出，使用Ｓ３系列	1999年09期_3D加速卡全景曝光.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199909007&dbname=CJFD9902
声卡完全解析	现代计算机	1999	1999年09期	【作者】 邱峰 ；	数模转换 ； 音频技术 ； 复音数 ； 软波表 ； 定位效果 ； 混音器 ； 信噪比 ； 波表合成 ； 模拟技术 ； 创新公司 ；	世界上第一块声卡，Ｓｏｒｒｙ，我忘了叫什么名字，是由创新公司董事长沈望傅先生发明的。这块声卡在当时引起了一场轰动。有的人认为，这是一个很好的开端，因为ＰＣ终于可以"说话"了，并联想到将来多媒体ＰＣ的模样。但另有一些人却认为，这只足一场闹刷（因为当时的声卡根本不能够发出很真实的声音）。但是，１０年后的今天，正如前者所预料的，每个人都能利用自己的多媒体ＰＣ来听ＣＤ、玩有声游戏、通过Ｉｐｈｏｎｅ等网络电话来交谈，几乎敏一件事情都和声卡发生关系。现在看来，ＰＣ如果没有有声卡，也就没有了缤纷多彩的多媒体世界。当年，正当人们对声卡的音质满怀疑虑的时候，第一块"真正"的声卡出现了，它就是著名的Ｓｏｕｎｄｂｌ	1999年09期_声卡完全解析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199909008&dbname=CJFD9902
靓丽音箱全景曝光	现代计算机	1999	1999年09期	【作者】 孔明 ；	全景曝光 ； 低音单元 ； 声音信号 ； 漫步者 ； 扬声器系统 ； 频响范围 ； 高音单元 ； 纸盆 ； 平板式 ； 低音炮 ；	很多人可能有过这样的体会，即使你选用了全球知名气的高档声卡，但如果没有一对性能超群出众的音箱相配合，一样无法展现出那气势磅礴而又细腻美妙的乐曲。然而，音箱和其他硬件产品相比，大家可能对它的了解可能还不够深入，因此我先向大家介绍一些音箱方自的基本知识，解开一些人对音箱认识的误区，希望能对大家在音箱的选购上有所帮助。第一篇音箱的技术性能指标１、音箱。音箱是将电信号还原成声音信号的一种装置，还原出声音的真实性将作为评价音箱性能的重要标准。除了一些特殊的平板式、号角式和迷宫式等，我们可以将音箱分为例相式和密闭式两种。密闭式音箱就是在封闭的箱体上装上扬声器；而倒相式音箱与它的不同之处就是在前由或后面板上	1999年09期_靓丽音箱全景曝光.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199909009&dbname=CJFD9902
机箱完全解析	现代计算机	1999	1999年09期		电源功率 ； 输人电压 ； 结构定义 ； 多层结构 ； 交流分量 ； 交流电源 ； 品牌机 ； 过压保护 ； 电源输出电压 ； 稳压范围 ；	第一篇深入认识机箱和电源机箱和电源分别是电脑主机的外衣和动力源泉，以前在电脑ＤＩＹ配置中往往被忽略，似乎只是高档品牌机才需要考虑的问题。随着ＤＩＹｅｒ水平的提高和电脑组件耗电及发热量的剧增，大家也开始注重电源和机箱的问题。其实，机箱电源虽小但其中学问却不少。机箱从外形上看，主要可以分为两类：立式机箱和卧式机箱（见图１、图２）。卧式机箱和立式机箱并没有大的区别，只是立式机箱没有高度限制，理论上可以提供更多的驱动器槽；而普通的卧式机箱受高度限制，一般只提供一个３．５寸驱动器槽和两个５寸驱动器槽，虽然在当前的标准配置中还够用，但从发展的眼光来看似乎有些欠缺。卧式机箱多为商用机所采用。有人认为采用立式	1999年09期_机箱完全解析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199909010&dbname=CJFD9902
鼠标完全解析	现代计算机	1999	1999年09期	【作者】 杨法 ； 【机构】 电脑之家工作室 ；	罗技 ； 驱动程序 ； 光电鼠标 ； 机械鼠标 ； 人体工程学原理 ； 双飞燕 ； 无线鼠标 ； 鼠标垫 ； 发光二极管 ； 三键 ；	第一篇鼠标三十年１９９８年１２月９号，鼠标已经度过了它的３０岁生日。追溯鼠标的身世，那就要谈到它的父亲，鼠标之父道格·英格巴特博士（ＤｏｎｓＥｎｓｅｌｂａｒｔ）（见图１）。英格巴特现在已是７５岁高龄了。他出身于美国俄勒冈州的波特兰市，是美国硅谷专门研发未来信息科技的"增智研究中心"（ＡＲＣ）的创始人，同时也是硅谷里一位多产而显赫的"父亲"。事实上，英格巴特发明的鼠标与"视窗"有着密切的关系。英格巴特为了进一步增加人机交互性，将电脑变成一套便于以直觉操控，具有图形指示，人性化界面设计的互动咨询工具，从而提出了鼠标和视窗的设想。鼠标最早于１９６３年开始研究，早期的鼠标只是一个其貌不扬的纯机械结构的	1999年09期_鼠标完全解析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199909011&dbname=CJFD9902
键盘完全解析	现代计算机	1999	1999年09期	【作者】 ＨＡＭＡＡＦ ； 【机构】 上海电脑之家工作室 ；	输入设备 ； 人体工程学 ； 文字输入 ； 功能键 ； 无线鼠标 ； 键区 ； 浏览器软件 ； 键帽 ； 屏幕保护程序 ； 唤醒系统 ；	如今鼠标应用得越来越广泛，但在文字输入领域，键盘依旧有着不可动摇的地位，作为重要的输入工具，键盘并水国循守旧．为了顺应潮流，向着多媒体，多功能和人体工程学方向不断发展，凭借新奇实用、舒适，不断巩固输入设备巨人的地位。	1999年09期_键盘完全解析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199909012&dbname=CJFD9902
用Power Builder5.0开发ORACLE数据库应用的若干问题的解决方法	现代计算机	1999	1999年08期	【作者】 丁鲁平 ； 许彩欣 ； 【机构】 北京邮电大学计算机系!北京 ； 100091 ；	ORACLE ； PowerBuilder ； 存储过程 ； 应用开发环境 ； 界面风格 ； DataBase ； ODBC ； 过程定义 ； client ； 应用程序 ；	PowerBuilder是一个图形化的客户／服务器（client／server）应用开发环境，使用PowerBuilder，可以方便快捷地开发功能强大的图形化数据库应用。笔者在使用PowerBuilders．0开发ORACLE数据库应用时，积累了若干技巧，在这里与大家共同切磋。1与数据库建立连接PowerBuilders．0提供了与ORACLE数据库的无缝连接（不必通过ODBC），只需设置Dat。bas。Profiles中的各项属性，举例如下：假设DBMS为O72ORACLEV7．2，ORACLE数据库别名为test，用户名和口令分别为testid和t：Stpwd，则设置情形为：表ID8tsb	1999年08期_用Power+Builder5.0开发ORACLE数据库应用的若干问题的解决方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199908000&dbname=CJFD9902
基于Timer类的程序设计技术	现代计算机	1999	1999年08期	【作者】 齐元华 ； 周灿林 ； 谷廷坤 ； 【机构】 北京邮电大学计算机系!北京 ； 100091 ； 山东工业大学电力工程学院!济南 ； 250061 ；	Timer类 ； Intervial属性 ； Enabled属性 ；	本文介绍VisualFoxpro5.0下（以下简称VFP5.0）程序设计中Timer类的使用技术，并给出了相关应用例程	1999年08期_基于Timer类的程序设计技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199908001&dbname=CJFD9902
MIS输出数据的网页转换	现代计算机	1999	1999年08期	【作者】 何克右 ； 【Author】       HE Ke-you (Wuhan Transportation Science and Technology  University, Wuhuan 430060 China) 【机构】 武汉交通科技大学计算机科学与工程系!武汉 ； 430060 ；	MIS ； HTMLCGI ； INTEKNET ； Web ； MIS ； HTML ； CGI ； INTERNET ； Web ；	本文介绍了将MIS输出数据转换为Web网页的一些基本方法，并详细阐述了MIS的改造和控制网页的制作过程，对用CGI程序实现网页的交互式访问进行了认真的探讨。	1999年08期_MIS输出数据的网页转换.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199908002&dbname=CJFD9902
浅谈网页制作技术在CAI中的应用	现代计算机	1999	1999年08期	【作者】 罗志高 ； 李东春 ； 【机构】 中山大学电子学系!广州 ； 510275 ； 广州市煤气公司!广州 ； 51000 ；	网页制作技术 ； CAI ； 下拉菜单 ； 快捷菜单 ； 超级链接 ； FrontPage ； 背景图片 ； 调用关系 ； 信息内容 ； 超文本置标语言 ；	随着计算机网络技术的飞速发展，网络与人们的工作。生活和学习越来越密切，上网查询资料和学习知识成为生活中重要的部分。网络多媒体CAI教学，以其丰富多彩的画面，良好的人机交互功能，以因特网为桥梁跨越教师和学生在时间和空间上的距离，突破传统面对面课堂教学方式的限制，将授课课堂由教室和实验室延伸到因特同所覆盖的任何一个场所的一种新的教学方式，已赢得社会各方面的广泛认同。好的网络多媒体CAI网页给人帮助，提高教学质量，因此同页的制作很重要，掌握制作技术有助于制作出版面新颖、优美、整洁、流畅，给人一种清新的感觉。下面以“《计算机网络》CAI教学软件’月页为例，介绍几种CAI网页制作技术。“（计算机网络）C	1999年08期_浅谈网页制作技术在CAI中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199908003&dbname=CJFD9902
Delphi中过程间数据共享方法讨论	现代计算机	1999	1999年08期	【作者】 许中卫 ； 金生 ； 【Author】       XU Zhong-wei; JIN Sheng (Dept. Of Computer, Anhui University, He fei, 230039 China)(Huaibei Institute of Architecture Design Huaibei. Anhui, 230039 China) 【机构】 安徽大学计算机系!合肥市 ； 230039 ； 淮北市建筑设计院!淮北市 ； 235001 ；	Delphi ； 事件驱动程设计 ； 变量 ； 可维护性 ； 复用性 ； Delphi ； Event Driven Programming(E-DP) ； Variables ； Maintainability ； reusability ；	本文讨论了在事件驱动程序编程环境下，Delphi过程间共享数据的一组方法，并相应讨论这些方法对软件复用性和可维护性的影响	1999年08期_Delphi中过程间数据共享方法讨论.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199908004&dbname=CJFD9902
基于INTERNET的虚拟现实技术	现代计算机	1999	1999年08期	【作者】 张满怀 ； 张吉文 ； 李显济 ； 【Author】       ZHANG Man-huai; ZHANG Ji-wen; LI Xian-ji (Department of Computer, Guangdong University of Technology. Guangzhou, 510090 China) 【机构】 广东工业大学计算机系!广州 ； 510090 ；	虚拟现实 ； Internet ； Web技术 ； VRML ； Virtual ； reality ； Internet ； Web technology ； VRML ；	网络虚拟现实技术代表着未来计算机的发展方向，有着广阔的应用前景。本文概述了虚拟现实的三要素、关键技术及其应用，着重介绍了基于Internet虚拟现实的Web技术。最后介绍了一种用于Web上的虚拟现实建模语言VRML	1999年08期_基于INTERNET的虚拟现实技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199908005&dbname=CJFD9902
层次分类中的机器学习方法研究	现代计算机	1999	1999年08期	【作者】 杨清 ； 杨岳湘 ； 翟国平 ； 【Author】       YANG Qing; YANG Yue-xiang; QV Guo-ping (School of Computer Science, Nation University of Defence Technology. Wuhan, 410073 China) 【机构】 国防科技大学计算机学院!湖南长沙 ； 410073 ；	机器学习 ； 条件概率 ； 训练文档 ； 信息查询 ； Machine learning ； condition probability ； Training document ； information retrieval. ；	本文通过对著名站点Yahoo层次结构的分析，介绍一种基于此层次结构的文档分类器的机器学习技巧。我们利用此层次学习算法来自动构造分类器每个域的背景知识。	1999年08期_层次分类中的机器学习方法研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199908006&dbname=CJFD9902
面向对象与原型法相结合的一种软件开发方法	现代计算机	1999	1999年08期	【作者】 郑建文 ； 【机构】 广州市土地房产管理学校!广州 ； 510320 ；	面向对象法 ； 原型法 ； 结合 ； 模型 ； 对象建模技术 ；	用传统的瀑布式方法开发软件存在着两大问题：不易克服语义断层及不易适应需求变化。比较新潮的面向对象法和原型法可以克服以上问题。面向对象法对前者有绝对优势，原型法对后者有优势。如果用某种手段把两者结合起来，充分发挥各自的长处，就能大大提高开发效率和质量。鉴于此，本文在对面向对象方法及原型法分析的基础上，提出了一种使这两种方法相结合的模式，满足了这种要求。	1999年08期_面向对象与原型法相结合的一种软件开发方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199908007&dbname=CJFD9902
对面向对象的MIS分析及设计的探讨	现代计算机	1999	1999年08期	【作者】 程伟敏 ； 【机构】 广东轻工职业技术学院!广州 ； 510300 ；	管理信息系统 ； 面向对象 ； 管理对象生存周期 ； 数据库系统 ； 方法 ；	笔者对在MIS系统的开发中应用面向对象方法（OO）的一些问题作了详尽的探讨，提出了一种新的概念：OO对象在管理应用方面的生命周期─—管理对象生存周期（MOLC），对应用该思想在面向对象的MIS开发中的分析及设计方法作了探讨。对于不支持面向对象的DBMS平台，则给出了基于面向对象思想的基本设计方法。	1999年08期_对面向对象的MIS分析及设计的探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199908008&dbname=CJFD9902
中大型移动电话转移呼叫寻呼台的设计与开发	现代计算机	1999	1999年08期	【作者】 胡素君 ； 严威 ； 【机构】 南京邮电学院计算机系!南京 ； 210014 ； 天津大学计算机系!天津 ； 300072 ；	寻呼系统 ； ACD ； 发射机 ； PCM同播 ； NLM模块 ；	本文讨论了移动电话转移呼叫寻呼系统的设计步骤，并且介绍了几种软件设计方法与寻呼系统网络结构的改进措施。	1999年08期_中大型移动电话转移呼叫寻呼台的设计与开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199908009&dbname=CJFD9902
如何构造复杂系统──谈谈OORAM方法中的模型综合	现代计算机	1999	1999年08期	【作者】 唐林燕 ； 【机构】 广东轻工职业技术学院!广州 ； 510300 ；	角色模型 ； 综合 ； 活动聚集 ； 层次分解 ；	本文采用OORAM的方法，从角色模型的综合角度出发，对如何构造复杂系统进行研究。	1999年08期_如何构造复杂系统──谈谈OORAM方法中的模型综合.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199908010&dbname=CJFD9902
赛博城市及其应用开发	现代计算机	1999	1999年08期	【作者】 涂超 ； 【机构】 武汉测绘科技大学土地科学学院!武汉 ； 430070 ；	CyberCity ； 虚拟现实 ； GIS ； LOD ；	赛博城市是城市信息的一种新的网上展现方式，它是信息管理系统与虚拟现实技术、网络技术的高度结合，将是一种理想化的网上交互环境。本文介绍了赛博城市的原理及其开发方式与应用。	1999年08期_赛博城市及其应用开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199908011&dbname=CJFD9902
教务、教学管理软件的设计技术	现代计算机	1999	1999年08期	【作者】 李兆球 ； 【机构】 广东省民政学校!广州 ； 510260 ；	教务管理 ； 教学管理 ； 应用软件 ； VFP5．0 ； 微机阅卷 ；	教务、教学管理应用软件集信息管理和教学辅助等于一身，本文以该应用软件的设计思想及实践过程为例，对开发小型应用软件的有关技术、方法作初步探讨。	1999年08期_教务、教学管理软件的设计技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199908012&dbname=CJFD9902
计算机超媒体教学系统设计	现代计算机	1999	1999年08期	【作者】 高波 ； 胡蓓昆 ； 【机构】 云南广播电视大学!昆明 ； 650022 ； 云南省计算机软件技术开发研究中心!昆明 ； 650031 ；	超媒体 ； 教学系统 ； 节点 ； 多媒体 ； 计算机 ；	本文介绍了超媒体结构及其特点，超媒体应用于教学系统设计存在的优缺点比较，并对超媒体教学系统的设计策略进行了研究探索，以期对超媒体教学系统的开发工作者有所启发。	1999年08期_计算机超媒体教学系统设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199908013&dbname=CJFD9902
浅谈《文献检索》多媒体教学软件的特点及设计	现代计算机	1999	1999年08期	【作者】 马颖慧 ； 温锦秀 ； 【机构】 暨南大学数学系!广州 ； 510632 ； 暨南大学生物系!广州 ；	文献检索 ； CAI课件 ； Authoware ； Delphi ； Archie ；	本文介绍《文献检索》CAI课件的主要特点是即有大量的多媒体内容，又有数据的查询，所以用Authorware5.0和Delphi有机地结合在一起，Authorware用于处理多媒体内容，Delphi用于处理数据库信息。	1999年08期_浅谈《文献检索》多媒体教学软件的特点及设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199908014&dbname=CJFD9902
在VC++4.0下实现位图透明显示	现代计算机	1999	1999年08期	【作者】 雷漫雪 ；	位图 ； 调色板 ； 设备描述表 ；	本文介绍了通过直接读取位图文件来实现位图透明显示的方法。	1999年08期_在VC++4.0下实现位图透明显示.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199908015&dbname=CJFD9902
IC卡系统设计中的安全性考虑	现代计算机	1999	1999年08期	【作者】 张吉文 ； 郭圣文 ； 【Author】       ZHANG Ji-wen; GUO Shen-wen (The Computer Department in GuangDong University of Technology Guangzhou, 510090 China) 【机构】 广东工业大学计算机应用研究室!广州 ； 510090 ；	安全控管机制 ； 安全报文 ； 防拨特性 ； 攻击测试 ； 密钥管理 ； security administration mechanism ； security telegram ； attacking  test ； defending dial characteristic ； the administrahon of password ；	作为IT高新技术产业之一，IC卡系统近年在我国发展迅猛，在金融、电信、交通、物业管理、医疗卫生等领域正被越来越广泛的应用。本文对从最初选卡一直到完成系统设计的整个过程中所涉及到的安全性问题作一论述。	1999年08期_IC卡系统设计中的安全性考虑.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199908016&dbname=CJFD9902
网络监控的基本原理和标准介绍	现代计算机	1999	1999年08期	【作者】 李洪海 ； 龚世生 ； 【机构】 广东省汕头大学计算机系!汕头 ； 515063 ；	网络监控 ； 网络管理 ； 标准 ；	随着INTEILNET的迅速发展，网络管理的地位越来越重要，网络监控是网络管理的信息收集功能，内容包括性能管理、故障管理、帐户管理三部分，网络管理的功能还包括配置管理和安全管理两部分。可以说，网络监控是网络管理的核心内容。	1999年08期_网络监控的基本原理和标准介绍.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199908017&dbname=CJFD9902
校对网中CAI课室子网的网络功能维护	现代计算机	1999	1999年08期	【作者】 杜慧军 ； 詹海菊 ； 【Author】       DU Hui-jun; ZHAN Hai-ju (The Count Centre,Guangdong Polytechnical Normal University, Guangzhou 510633 China) 【机构】 广东职业技术师范学院计算中心!广州 ； 510633 ；	校园 ； CAI课室 ； 子网 ； 网络维护 ； campus network ； CAI classroom ； subnetwork ； network maintenance ；		1999年08期_校对网中CAI课室子网的网络功能维护.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199908018&dbname=CJFD9902
基于互联网的远程教学	现代计算机	1999	1999年08期	【作者】 郑建文 ； 【机构】 广州市土地房产管理学校!广州 ； 510320 ；	远程教育 ； 计算机网络 ； 教学模式 ；	远程教育是大家都很关心的一个问题，它对于解决我国的教育问题有着非常现实和长远的意义。但远程教育决不是一个拿来就能用的工具，它有其自身的规律和特点。就真正的远程教学活动来说，其核心是“教学模式”。怎样有效地开展远程教育，是我们面临的一个紧迫而重要的问题。本文根据我们的现状，对远程教育提出了自己的看法，并针对教育需求因素提出了几种有效的教学模式。	1999年08期_基于互联网的远程教学.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199908019&dbname=CJFD9902
在同一网络下如何合并NOVELL服务器的NDS树	现代计算机	1999	1999年08期	【作者】 苏恒阳 ； 【机构】 广东轻工职业技术学院!广州 ； 510300 ；	NDS（NovellDirectoryService） ； IPX ； 服务器 ； 工作站 ； Binderys ；	本文探讨了在Netware中让用户一次性登录到网络便可以访问所有资源的方法，并能对网络资源、桌上电脑集中式管理。	1999年08期_在同一网络下如何合并NOVELL服务器的NDS树.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199908020&dbname=CJFD9902
用DELPHI3修改Windows98注册表	现代计算机	1999	1999年08期	【作者】 吴国兵 ； 【Author】       WU Guo-bing (Computer Department of Nanjing College of Finance, Nangjing, 211800 China) 【机构】 南京金融高等专科学校计算机系!南京 ； 211800 ；	Delphi3 ； TRegistry类 ； 控件与方法 ； 修改 ； 注册表 ； Delphi3 ； TRegistry ； Components and Methods ； Modify ； Registry ；	本文借助于Delphi3.0对Windows98注册表的强大支持编写了一个实用小程序，通过该程序的运行，可以非常方便地修改窗口的标题文本的颜色、窗口中的菜单文本的颜色、按钮文本的颜色和提示信息框中的文本的颜色等。	1999年08期_用DELPHI3修改Windows98注册表.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199908021&dbname=CJFD9902
