title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
令牌环转接技术纵览	现代计算机应用	1994	1994年S1期	【作者】 MadgeAsia ； 伍长辉 ；	软件性质 ； 局域网技术 ； 环转 ； 局城网 ； 运算效率 ； 运用方式 ； 应用软件 ； 增长数字 ； 网络互连 ； 工作流 ；	<正> 微机和局域网(LAN)的运用方式已对企业所用的计算机软件性质构成深远影响。利用微机和局域网技术的软件在开发上较以前快捷,运算效率也有长足进步。精简化、客户机/服务机运算、电子邮递、工作组设施、会议等应用的增长数字直线上升。	1994年S1期_令牌环转接技术纵览.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS1994S1030&dbname=CJFD9498
个人计算机的演化进程	现代计算机应用	1994	1994年S1期	【作者】 蔡浩良 ； 【机构】 香港城市理工学院 讲师 ；	个人计算机 ； 演化进程 ； Motorola ； 操作环境 ； 虚拟存储器 ； 总线设计 ； 协处理器 ； 中央处理器 ； 总线技术 ； 应用层面 ；	<正> 个人计算机(PersonalComputer)的使用目前已相当普及,功能亦发展得十分迅速,可谓“五花八门”,应有尽有。回顾PC的发展进程,可以说有人欢笑有人愁。最早期的个人计算机产品,由苹果(APPLE)公司所制造的APPLEII计算机可算是代表。在70年代,当时普遍所使用的个人计算机CPU是以Motorola的6502和Zilog的Z-80为主,前者使用APPLE	1994年S1期_个人计算机的演化进程.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS1994S1031&dbname=CJFD9498
摩托罗拉无线通讯的专冢PowerPC的始创者	现代计算机应用	1994	1994年S1期		PowerPC ； 无线电通讯 ； 徽处理器 ； 半导体制造 ； 主要器材 ； 电脑系统 ； 中文译名 ； 数据通讯 ； 半导体芯片 ； 中国大陆市场 ；	<正> 在电子通讯方面,摩托罗拉(MOTOROLA)大名,无人不知晓,摩托罗拉在香港有一间厂,译为「万力」,电脑系统部亚太区总监张锦华称这是历史遗留下来问题,MOTOROLA全球正式中文译名应为摩托罗拉,无论台湾或大陆都是采用这个名字。他谓公司非但以无线电通讯见著,也是世界主要半导体制造厂,包括生产各类晶片及先进徽处理器。其主要器材业务包括蜂窝式电话、双向无线电、传呼机(PAGER)及数据通讯,也涉及国防及太空电子和电脑系	1994年S1期_摩托罗拉无线通讯的专冢PowerPC的始创者.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS1994S1032&dbname=CJFD9498
如何建立效率的全国资讯基建系统?	现代计算机应用	1994	1994年S1期		投资方法 ； 银行借款 ； 管理顾问 ； 证券投资 ； 分享利润 ； 持续发展 ； 电讯网络 ； 管理计划 ； 中国日报 ； 国际投资 ；	<正> 中国领导层深知,要维持经济的持续发展,就必须打破电讯的樽颈,同时,为了加强政府效率,亦致力于建立一高效率的全国资讯基建系统。政府内各部门所关心的,是部门的权力及威望,故中央的邮务电讯部正努力于各部门纷纷尝试加入电讯市场之时,争取维持其优势。在下层,各方争取的却并非各部部长的戚望,而是收入和利润。	1994年S1期_如何建立效率的全国资讯基建系统?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS1994S1033&dbname=CJFD9498
国内微机市场面面观	现代计算机应用	1994	1994年S1期		市场报告 ； 中国研究 ； 统计所 ； 统计数字 ； 市场占有率 ； 工业自动化 ； 康柏 ； 大城市 ； 机装 ； 终端站 ；	<正> 据中国研究公司的一份市场报告,本世纪末,中国将成为全球最大的微机市场之一。目前中国计算机销售呈现加速上升的趋势。预测微机全年销售量为55万台,比去年的38万5000台增长百分之43。到今年年底,全国微机装机总量会达到190万台。这些庞大数字,业内人士还提出质疑,因为统计所能计算的都是按官方进口的原装货,至于其他渠道的,则难以追综了。所以按常理推断,中国微机市场应比这些统计数字还要大。	1994年S1期_国内微机市场面面观.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS1994S1034&dbname=CJFD9498
PC在国内的发展正如日方中	现代计算机应用	1994	1994年S1期		石油化工业 ； 市场调查公司 ； 建筑材料 ； 铁路运输 ； PC ； 电子业 ； 电脑公司 ； 技术优势 ； 市场占有率 ； 市场潜力 ；	<正> 根据市场调查公司DATAQUEST的统计,在中国大陆每年PC的付运从1981年不足1500台,到了1993年已高达40万台。今年PC在各行业获广泛应用,例如银行金融业、铁路运输、电力供应站、石油化工业、电子业、建筑材料及机械制造业。到了1993年尾,中国累积安装PC总台数达到118万。不过,DATAQUEST认为有意义量度中国PC的普及率,应该把占人口80％的农民排除。当不计农民时候,	1994年S1期_PC在国内的发展正如日方中.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS1994S1035&dbname=CJFD9498
全球电脑英豪榜——个人电脑市场风起云涌,变化万千	现代计算机应用	1994	1994年S1期		电子数字计算机 ； 伯丁 ； ENIAC ； 变化万千 ； 武器试验场 ； 数值积分 ； 占地面积 ； 独立式 ； 环保水平 ； 徽处理器 ；	<正> 世界上第一台电子数字计算机于1946年问世。它是美国奥伯丁武器试验场为了满足计算弹道的需要而研制的,名字叫ENIAC,即ELECTRONICNUMERICAL INTEGRATOR ANDCOMPUTER字头的缩写。意思是“电子数值积分和计算机”。这台古董计算机与今天的电脑相比,显得像一个巨无霸,因为它重30吨,体积三千立方英米,占地面积170	1994年S1期_全球电脑英豪榜——个人电脑市场风起云涌,变化万千.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS1994S1036&dbname=CJFD9498
全球电脑英豪榜——名列国内市场的……虹志电脑	现代计算机应用	1994	1994年S1期		国内市场 ； 维修中心 ； 合资厂 ； 大城市 ； 系列产品 ； 副总裁 ； 徽处理器 ； 销售办事处 ； 游戏软件 ； 销售服务 ；	<正> 虹志电脑(AST)是众人皆知的名牌,早于1988年便进入我国市场,在北京设立代表办事处,翌年成立维修中心,又分别于1991年在上海及1993年在成都设立办事处。这些大城市成为其进军腹地市场的据点。该公司产品一向备受用户欢迎,所以多年来其销量高据榜首,但近来有报导称其在内地的盟主宝座不保,受到其他名牌挑战,就销量而言,已屈居亚军,而且更有传闻谓其在天津的合资厂,生产线出了问题,延迟投产。此外也有报导说去年AST的PA系列产品出现一些故障,以及水货充斥,引致买家却步。	1994年S1期_全球电脑英豪榜——名列国内市场的……虹志电脑.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS1994S1037&dbname=CJFD9498
善用结盟策略的迪吉多	现代计算机应用	1994	1994年S1期		计算机行业 ； 系统供应商 ； 系统制造商 ； 营业总额 ； 网络软件 ； 北大方正 ； 名第 ； 中国工商银行 ； 清算系统 ； 交通银行 ；	<正> 迪吉多(DEC)于1957年成立,在美国计算机行业中排名第二,亦是全球量大的计算机系统制造商及供应商之一。该公司的营业总额达140亿美元,业务遍及100多个国家,全球雇员人数超过8万名。公司在亚洲区的业务遍及日本和其他14个国家及地区,在台湾、新加坡、马来西亚、印尼及印度等地都设有厂房。迪吉多是全球首要的个人电脑、开放式客户机/服务器电脑系统供应商。该公司又以其ALPHA AXP可定标电脑运算结构,储存产品,网络软件	1994年S1期_善用结盟策略的迪吉多.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS1994S1038&dbname=CJFD9498
蓝色巨人	现代计算机应用	1994	1994年S1期		蓝色巨人 ； 国际商业 ； 中文译名 ； 千人 ； 公司技术人员 ； 市场策略 ； 人类工程学 ； 中国市场 ； 科里根 ； 距离截止 ；	<正> 电脑圈中,IBM是“大哥大”之一,素有蓝色巨人之称。IBM正式中文译名是“国际商业机器”,但一般人仍用它的俗名“万国商业机器”,一时间恐怕不易立刻改正过来。无论怎样称呼,总之IBM就代表了电脑巨人。这个称谓,并非浪得虚名,去年度其营业额达627亿美元,全球总员工虽经多次削减,仍然超过25万6千人。为了精简人手,估计到1994年底,可能削减至21万5于人。 IBM于1917年创立,当年以生产商业用机械式计算机(TABULATOR),为	1994年S1期_蓝色巨人.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS1994S1039&dbname=CJFD9498
异军突起的康柏COMPAQ电脑	现代计算机应用	1994	1994年S1期		康柏 ； COMPAQ ； 取胜之道 ； 连接性 ； 销售任务 ； 产品领先 ； 衰退期 ； 工业标准 ； 家庭办公室 ； 产品生命周期 ；	<正> 康柏(COMPAQ)近年在电脑业的出色表现,特别是个人电脑方面,真是震惊四座,其销量已居世界冠军。这个名牌风摩全球各地,在国内也不例外。看看其93年财政年度骄人业绩就使人信服。由于该公司在92年中采取新的市场推销策略,因此康柏凭极大冲劲进入93年营业额从92年的41亿美元跳升至72亿美元,增长高达75％。成绩突出的主要原因是93年整个电脑行业并不看好,很多大	1994年S1期_异军突起的康柏COMPAQ电脑.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS1994S1040&dbname=CJFD9498
巧用Windows3.1画笔软件打印特大汉字	电脑与微电子技术	1994	1994年04期	【作者】 梁朝建 ； 【机构】 广东新会涤纶厂股份有限公司长丝一厂 529100 ；	画笔软件 ； WPS文字处理系统 ； 特大汉字 ；	本文巧妙地利用Windows3.1画笔软件与WPS文字处理系统,配合使用普通的24针打印机,即可平滑地打印出最大宽度至48厘米的特大汉字,具有很高的商用价值。	1994年04期_巧用Windows3.1画笔软件打印特大汉字.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199404000&dbname=CJFD9498
加油站微机主从监控系统研制	电脑与微电子技术	1994	1994年04期	【作者】 程启明 ； 【机构】 江苏盐城工业专科学校 ；	IBM—PC主机 ； 8098从机 ； 主从分布式 ；	本文介绍了两级主从分布式加油站油量微机监控系统。该系统由一台IBM—PC主机和多台8098从机组成,主机负责监视和管理,从机用于控制,主从机采用串行口通讯。本系统具有设计合理、可靠性高、控制精度好、功能强、价格低和使用方便等特点,具有很好的社会、经济效益。	1994年04期_加油站微机主从监控系统研制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199404001&dbname=CJFD9498
给.EXE文件加上反病毒外壳	电脑与微电子技术	1994	1994年04期	【作者】 王苹 ；	自我修复 ； SHELL ； 堆栈段 ； 代码段 ； SCAN ； 段地址 ； 能将 ； umber ； 写回 ； handle ；	<正> 现在,有些软件,如SCAN等,具有自我修复的反病毒功能。这类软件在被病毒感染后,运行时会出现“文件已被修改,是否自我修复?”之类的提示,并能将自身复原。可以设想,如果每个软件都具有这种功能,文件型病毒就难以肆虐了。 基于这种想法,笔者编写了两个小程序SHELL.C和WARN.ASM,用于给需要保护的.EXE文件加上一层反病毒外壳,使其能察觉病毒的感染并进行自我修复。使用前要将warn.asm汇编,链接,再转换成warn.com,最后改名为warn.dat。shell.c当然是编译,	1994年04期_给.EXE文件加上反病毒外壳.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199404002&dbname=CJFD9498
基于并行处理的奇偶交换排序	电脑与微电子技术	1994	1994年04期	【作者】 师军 ； 【机构】 陕西师范大学计算机系 710062 ；	交换排序 ； 并行处理 ； 奇偶 ； 串行排序 ； 多处理机 ； 初始表 ； 并行性 ； 应用领域 ； 资料整理 ； 时间开销 ；	<正> 排序通常指把一批杂乱无章的数据或记录,按特定的次序标准,整理成一定顺序的过程。这种方法在商业数据处理,情报资料整理等很多应用领域有着广泛的应用。目前已出现了许多有关排序的方法,但其中大多数都是基于单处理机的串行排序方法。奇偶交换排序方法在单处理机上运行效率较低,但该方法在多处理机上实现效率却很高。 设有n个元素的初始表(a(1),a(2),…,a(n)),表中的元素杂乱无章地存放着。所谓奇偶交换排序就是对该表进行n/2次迭代,每次迭代进行两遍扫描:	1994年04期_基于并行处理的奇偶交换排序.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199404003&dbname=CJFD9498
单片微机与RS—232串行通讯口的联接	电脑与微电子技术	1994	1994年04期	【作者】 王成义 ； 杨戈 ； 【机构】 河南郑州解放军电子技术学院 ； 河南郑州解放军电子技术学院 ；	串行通讯 ； RS ； 单片微机 ； 电平转换电路 ； 外部输入 ； 接口电路 ； 电平信号 ； 通讯距离 ； 数传机 ； 数据通讯 ；	本文介绍了单片机与RS—232串行通迅口的联结方法及电平转换电路。	1994年04期_单片微机与RS—232串行通讯口的联接.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199404004&dbname=CJFD9498
扩展FORTRAN实用图形窗口功能	电脑与微电子技术	1994	1994年04期	【作者】 邓中明 ； 【机构】 430073武汉 ；	FORTRAN ； 图形窗口功能函数 ；	<正> 一.引 言 FORTRAN语言以其编程简单,结构清晰,及高效的科学计算功能被广泛应用于科学技术等领域。由于FORTRAN语言本身没有提供绘图功能,必须调用汇编语言来编写基本绘图子程序[1][2]来绘点、线等。然而,当要绘制各种工程用的复杂图形时(如各种函数的图象、散点图、直方图、概率图等),人们通常采用直角坐标系统来绘制上述二维关系分布图。若采用中提供的基本画点、线、框架、圆语句来绘制工程数据图	1994年04期_扩展FORTRAN实用图形窗口功能.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199404005&dbname=CJFD9498
给C语言增添SHELL函数	电脑与微电子技术	1994	1994年04期	【作者】 杜小平 ； 【机构】 西南石油学院 ；	SHELL ； C语言 ； 应用程序 ； 编辑状态 ； 编辑软件 ； SOLID ； 储存空间 ； 一屏 ； driver ； command ；	<正> SHELL功能的意思是:在包含SHELL函数的应用程序中执行该功能,用户能够暂时离开应用程序环境,退到DOS的命令状态,从而执行任何一条DOS命令。当键入EXIT命令后,又返回到应用程序。这样就可做到在不退出应用程序的条件下,完成别的任务。例如,在编辑文件的时候,若需要将其他文件调入当前编辑窗口,而又记不清欲调入文件的名字时,如果正运行的编辑软件具有SHELL功能,就可暂时退出编辑状态,待执行DIR命令找到文件名后再回到编辑	1994年04期_给C语言增添SHELL函数.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199404006&dbname=CJFD9498
FOXPRO中建立应用程序APP和EXE文件	电脑与微电子技术	1994	1994年04期	【作者】 丁敏 ； 【机构】 广东番禺市工艺时装集团公司电脑部 ；	FOXPRO ； EXE文件 ； APP ； 应用程序 ； 管理系统软件 ； WINDOWS ； 新一代数据 ； 公司兼并 ； 可执行程序 ； 硬盘空间 ；	<正> FOXPRO2.0是89年推出的功能较强的新一代数据库管理系统软件,91年由MICROSOFT公司兼并FOX SOFTWARE公司后,更推出FOXPRO2.5 FORWINDOWS版,令到FOXPRO更加赏心悦目,其中窗口和菜单的制作简单,画面立体感强,色彩生动;FOX-PRO支持鼠标的功能更为广大WINDOWS使用者所青睐。对于我国众多的FOXBASE用户来说,FOXPRO无疑是DBASE、FOXBASE的优秀替代品,广大的数	1994年04期_FOXPRO中建立应用程序APP和EXE文件.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199404007&dbname=CJFD9498
Windows下的动态数据交换	电脑与微电子技术	1994	1994年04期	【作者】 蔡鸣 ；	动态数据交换 ； Windows ； 应用程序 ； 操作环境 ； 动态链接库 ； 信息组合 ； 消息传递 ； 日常事务处理 ； 业务变化 ； 应用编程 ；	<正> 一、引言 Windows是目前最受欢迎的新一代操作环境。它除了给我们带来丰富多彩、易于使用的图形界面外,在其众多的特色中,最引人注目的是把多个应用程序组合起来的功能。Windows允许用户在各种应用程序之间方便地共享信息,它可使多个完成各自特殊任务的应用程序能够一起工作,通过对所需的图表、图像、文字和声音等信息进行粘贴和链接,最后产生一个综合的、精确的、专业化水平的结果。这种信息组合的方	1994年04期_Windows下的动态数据交换.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199404008&dbname=CJFD9498
直接修改DOS使DIR命令能够列出隐含文件及目录	电脑与微电子技术	1994	1994年04期	【作者】 狄振强 ； 【机构】 山东曲阜师范大学物理系 273165 ；	DIR ； DOS ； 文件目录 ； 当前目录 ； 段地址 ； 修改操作 ； 于非 ； failed ； break ；	<正> DOS 5.0中利用带参数的DIR命令,可以列出盘中的隐含文件及隐含目录,然而DOS 3.3X版本中却没有此功能。笔者曾编制了一个具有六个功能的查询隐含文件及目录的实用程序[参见本刊94.2期],但它较适合于集中、大量查找显示的情况。当仅查看当前所处的子目录下的隐含文件及目录时(而不是全盘中的),假若上面的查询实用程序不在当前目录下,则必须退出该目录并进入到查询程序所在的目录中。这样,仅仅为了查看当前目录,就必须转去动用全盘查	1994年04期_直接修改DOS使DIR命令能够列出隐含文件及目录.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199404009&dbname=CJFD9498
图形模式下的中西文键盘接收	电脑与微电子技术	1994	1994年04期	【作者】 朱诗兵 ；	图形模式 ； 文本模式 ； 扫描代码 ； 中断向量表 ；	本文从键盘的扫描代码进行分析,考虑到中文写屏与屏幕操作的矛盾,编写了图形模式下的中西文键盘接收程序。	1994年04期_图形模式下的中西文键盘接收.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199404010&dbname=CJFD9498
图形模式下的滚屏实现	电脑与微电子技术	1994	1994年04期	【作者】 朱诗兵 ；	getimage函数 ； putimage函数 ；	本文从文本模式和图形模式两种情形下讨论了屏幕的滚动,利用getimage函数和putimage函数实现了图形模式下的滚屏,并给出源程序。	1994年04期_图形模式下的滚屏实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199404011&dbname=CJFD9498
QBasic图像转换	电脑与微电子技术	1994	1994年04期	【作者】 卢景安 ；	QBasic ； 图像转换 ； 图像数组结构 ； 模块化结构编程风格 ；	通过剖析QBasic的图像数组结构,提供一条对图像进行转换的途径,并采用QBasic的模块化结构编程风格编制图像转换子程序和函数以实现图像的转换。	1994年04期_QBasic图像转换.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199404012&dbname=CJFD9498
独立于库结构的FOXBASE程序设计	电脑与微电子技术	1994	1994年04期	【作者】 管丽 ； 【机构】 北京师范大学 ；	库结构 ； FOXBASE ； 信息管理系统 ； 段名 ； 报表输出 ； 用户数据库 ； 描述信息 ； 子库 ； 人机交互 ； 系统编程 ；	<正> 在许多信息管理系统(MIS)的设计中,往往其程序是与库结构及字段名紧密相关的,如果要更改库结构,哪怕只是改动了库的字段名,则需要多处改动相关的程序,稍有疏忽,便会出现运行错误。这样设计出来的程序对库的依赖性很强,不仅修改不便,而且不能通用。其实,综观各种信息管理系统,几乎都有相同的输入、修改、查询等功能,因此,若能设计出与库结构相互独立的程序模块,应用于不同的一套数据	1994年04期_独立于库结构的FOXBASE程序设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199404013&dbname=CJFD9498
Louts推出Organizer 1.1中文版新产品	电脑与微电子技术	1994	1994年04期	【机构】 Lotus中国公司 ；	Lotus ； 个人信息管理 ； Louts ； Organizer 1.1 ； 软件产品 ； 操作环境 ； 研究机构 ； 系统试运行 ； 辅助设施 ； 通讯产品 ；	<正> 从1992年Lotus推出Organizer 1.0 for Windows至今,该产品一直畅销世界各地。Organizer产品曾被设在美国的IDC研究机构列为最畅销的个人信息管理软件产品。 Lotus Organizer是一种在Windows操作环境下使用的个信息管理工具,是Lotus家族一种引伸产品。它结合传统笔记本式安排工作日程方式,使人们可以从视觉到感觉上对所要进行的工作有一个更深刻的印	1994年04期_Louts推出Organizer+1.1中文版新产品.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199404014&dbname=CJFD9498
FOXBASE任意区域花样清屏种种	电脑与微电子技术	1994	1994年04期	【作者】 顾建飞 ； 【机构】 哈电工管理系 ；	任意区域 ； FOXBASE ； 小数位 ； 数据库形式 ； 数值型 ； 子过程 ； 指定区域 ； SPACE ； 下角 ； 段长度 ；	<正> 使用FORXBASE所提供的CLEAR与@<行1,列1>CLEAR TO<行2,列2>命令在瞬间可以实现整屏和区域屏幕的清除,但理想的清屏方式往往不能单纯以速度之快慢来衡量,更应考虑到其艺术效果。 以前刊物曾经有过这方面技巧的介绍,但大多是对整屏进行操作。鉴于在程序模块的运行中,经常要求的是区域性的屏幕的清除,笔者开发了在用户指定的区域内实现艺术清屏方法七种。分别为:区域旋转式(CR.PRG)、区域开幕式(CSM.PRG)、区域卷帘式	1994年04期_FOXBASE任意区域花样清屏种种.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199404015&dbname=CJFD9498
介绍空心汉字与汉字阴影的一种特显技术	电脑与微电子技术	1994	1994年04期	【作者】 高铁杠 ； 顾巧论 ； 【机构】 天津塘沽707所 ； 天津塘沽707所 ；	显示方法 ； 软件开发者 ； 应用程序 ； 象素点 ； 参数选择 ； 库文件 ； 阴子 ； elude ； 气月 ； 天津塘沽 ；	<正> 在应用程序的设计中,漂亮的菜单往往会给人耳目一新的感觉,因此,无论是西文状态下汉字的显示技巧还是汉字系统下的汉字特显技术都为软件开发者所重视。笔者今向大家介绍两种西文状态下汉字的特显技术,即空心汉字和阴影汉字的实现方法,它们的字库可用[1]形成的字库,也可用原字库,如:hzk24s,hzk16等。这两种显示方法均已用于笔者的程序设计中,效果很好,今向大家介绍如下:	1994年04期_介绍空心汉字与汉字阴影的一种特显技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199404016&dbname=CJFD9498
谈键盘功能的自动切换	电脑与微电子技术	1994	1994年04期	【作者】 高铁杠 ； 【机构】 天津塘沽707所 ；	打印功能 ； 管理系统 ； 五笔 ； 音码 ； 人工干预 ； 输入方式 ；	<正> 2.13汉字系统以其完备的显示与打印功能使广大的计算机用户津津乐道,尤其是使用管理系统的人员更多以此作为首选汉字系统。但是,一般情况下,我们在使用管理系统时总会用到键盘功能的切换。比如,在拼音或五笔状态下输入汉字,如果转换到西文状态下输入英文字母,如果程序中不加任何设置,则必须先按Alt+F6进行输入格式切换。再有当我们需	1994年04期_谈键盘功能的自动切换.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199404017&dbname=CJFD9498
利用键的双重定义提高WPS的录入速度	电脑与微电子技术	1994	1994年04期	【作者】 狄振强 ； 【机构】 山东曲阜师范大学物理系 273165 ；	汉字输入法 ； WPS ； 操作命令 ； 状态转换 ； 英文字符 ； 半角 ； 查找内容 ； 批处理文件 ； 全角 ； 控制键 ；	<正> 利用WPS丰富的操作命令和优秀的汉字输入法,可以很方便地进行文字的录入、编辑等工作。特别是利用盲打可以极大地提高录入速度。然而,当进行中英文混合输入时,每次进行中英文状态转换时,其按键操作都将中断盲打输入,这在很大程度上影响了录入的速度。另外,在很多情况下需要在“半角”状态下录入文字,此时句号“。”的输入也颇为麻烦,需要先按ALT+F9组合键进入图形/符号方式,然后再按数	1994年04期_利用键的双重定义提高WPS的录入速度.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199404018&dbname=CJFD9498
用数据库实现阴影和字符的移动	电脑与微电子技术	1994	1994年04期	【作者】 王兴辉 ； 【机构】 广西教育学院教研部 ；	数据库实现 ； 弹出式菜单 ； 应用软件 ； 管理界面 ； 黑底 ； CASE ； 动态效果 ； 彩显 ； 下角 ； 显清 ；	<正> 近年来出现的一些应用软件管理界面越来越美观,其特点概括起来为:优美的色彩,弹出式的菜单,立体感的阴影和有趣的动画。这几方面巧妙的结合就形成了活泼有趣的画面。 用数据库命令编程完全可以实现这一画面,其中色彩的实现并不难,因为数据库提供了SET COLO TO命令,设置色彩很简单;关于弹出式菜单的实现已有很多人介绍过;这里主要谈谈阴影和字符移动的实	1994年04期_用数据库实现阴影和字符的移动.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199404019&dbname=CJFD9498
解决MS—DOS 6.20下运行内存不足的方法	电脑与微电子技术	1994	1994年04期	【作者】 马君杰 ； 【机构】 抚顺石油学院计算中心 113001 ；	DOS 6.20 ； MS ； 内存分配 ； 常规内存 ； 个人计算机 ； 设备驱动程序 ； 模拟显示 ； 加载系统 ； 剩余空间 ；	<正> 我们最近购买了一批具有640K常规内存、384上部内存、1MB扩充内存和VGA卡的80386个人计算机。当安装了MS-DOS 6.20操作系统、金山汉字系统SPDOS 6.OF和WPS 3.OF后,使用常规方法加载系统并运行WPS发现:使用WPS的模拟显示和打印文件功能时系统显示“内存不足”的信息,使其无法实现所要求的功能。 使用MEM/C命令查看内存分配情况,可看到MSDOS、COMMAND、SPDOS、WBX等模块和一些设备驱动程序都驻留在常规内存中。显然,这就是造成常	1994年04期_解决MS—DOS+6.20下运行内存不足的方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199404020&dbname=CJFD9498
lotus推出中文版cc:Mail Dos Mobile 3.4	电脑与微电子技术	1994	1994年04期	【机构】 Lotus中国公司 ；	lotus ； 通讯手段 ； 开发公司 ； 信息管理 ； 电子通讯 ； Lotus ； 市场潜力 ； 两台 ；	<正> lotus开发公司九月十六日宣布了最新产品:cc:Mail Dos Mobile 3.4的中文版。 cc:Mail Dos Mobile 3.4是一个功能强大的电子通讯设备,为用户提供了方便的通讯手段。用户可利用cc:Mail传送和接收中、英文以及图象等信息。 cc:Mail Mobile是cc:Mail的一个相配产品,它是一个独立的电子邮件软件,可用于发送和接收电子邮件,几乎所有用PC生成的信息都可以作为电子邮	1994年04期_lotus推出中文版cc:Mail+Dos+Mobile+3.4.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199404021&dbname=CJFD9498
