title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
电子商务对税收的影响和对策研究	现代计算机	2000	2000年10期	【作者】 丁朝霞 ； 【Author】       DING Zhao-xia (Finance and Tax Department, Zhong shao University Guangzhou 510275 China) 【机构】 中山大学岭南学院!广州　510275 ；	电子商务 ； 税收 ； 无纸化交易 ； Electronic commerce ； Taxation ； Bargain without paper ；	电子商务在全球范围内发展迅速，对现有经济运行与管理模式产生了极大的冲击，尤其是引发了许多 税收征管方面的问题。使得有关国际税收的一些概念需要重新界定；网上交易下的国际税收问题加剧， 导致政府税收大量流失；征管和稽查难度加大，对各国的税收协调提出更高要求。提出了对付网上交易涉税问题的对策。	2000年10期_电子商务对税收的影响和对策研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200010013&dbname=CJFD9902
电子商务中的认证技术	现代计算机	2000	2000年10期	【作者】 陆慧娟 ； 【Author】       LU Hui-juan (Department of Computer Science&Engineering, China Institute of Metrology, Zhejiang Hangzhou 310034 China) 【机构】 浙江中国计量学院计算机系!杭州310034 ；	电子商务安全 ； 认证 ； 身份识别 ； 信息完整性校验 ； Security electronic commerce ； Certification ； Identification and authentication ； Information integrity checkout ；	对电子商务中的认证技术所采用的数字签名和数字信封、身份识别和信息完整性校验等方法及协议进行了分析和探讨，并对认证技术的发展提出一些建议。	2000年10期_电子商务中的认证技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200010014&dbname=CJFD9902
基于网络的多媒体校园电视监控系统	现代计算机	2000	2000年10期	【作者】 张尚玉 ； 任远 ； 张仲义 ； 【Author】       ZHANGShang-yu, REN Yuan, ZHANGZhong-yi (Institute of Automation, North Jiaotong University,Beijing 100044 China) 【机构】 北方交通大学自动化系统所!北京100044 ；	多媒体 ； 网络 ； VFW ； 光纤同轴混合 ； Multimedia ； Network ； VFW ； HFC ；	本文针对多媒体数据在网络传输时遇到的问题，提出了把闭路电视网同校园网结合起来的解决方案，并介绍了基于网络的多媒体校园电视监控系统的组成、功能特点及系统实现。	2000年10期_基于网络的多媒体校园电视监控系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200010015&dbname=CJFD9902
基于TurboLinux的Intranet应用解决方案	现代计算机	2000	2000年10期	【作者】 刘吉颖 ； 方思行 ； 【机构】 暨南大学计算机系!广州510632 ；	TurboLinux ； 自由软件 ； 可扩展性 ； 开放性 ；	本文在实践的基础上，提出了一种基于ＴｕｒｂｏＬｉｎｕｘ平台的Ｉｎｔｒａｎｅｔ建设与应用解决方案，它具有 经济、快捷、可靠等特点，并且提供良好的可扩展性、安全性、开放性和可维护性，尤其适合中小企业 与商业实体等组织的Ｉｎｔｒａｎｅｔ建设与应用解决方案。	2000年10期_基于TurboLinux的Intranet应用解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200010016&dbname=CJFD9902
面向对象程序设计技术的实现方法	现代计算机	2000	2000年10期	【作者】 毕于深 ； 肖瑞国 ； 关世奇 ； 【Author】       BI Yu-shen, XIAO Rui-guo, GUAN Shi-qi (Department of Computer Science, Fushun Petroleum Institute,Liaoning Fushun 113001 China) 【机构】 抚顺石油学院计算机科学与技术系!辽宁　抚顺　113001 ；	对象 ； CET考试 ； Object ； CET test ；	对面向对象的软件设计技术的特点进行了分析，以网上ＣＥＴ考试为例，叙述了用对象技术的思想对问题进行分析、建模的方法，具体分析了网上ＣＥＴ考试系统中对象的提取原则、对象之间的关系和相互作用。设计实现了一个全自动 ＣＥＴ网上考试软件，并给出了关键部分的代码。	2000年10期_面向对象程序设计技术的实现方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200010017&dbname=CJFD9902
水泥生产中PLC自动控制系统的计算机多媒体监视界面的设计	现代计算机	2000	2000年10期	【作者】 邹艳碧 ； 【Author】       ZHOU Yan-bi (Computer Science Department of Guangzhou Normal University, Guang zhou 510405 China) 【机构】 广州师范学院计算机科学系!广州510405 ；	PLC ； 多媒体监控 ； OS/2 ； ONSPEC ； PLC ； Multi-media monitor and control ； OS/2 ； ONSPEC ；	本文介绍的计算机多媒体监视软件，是在已有的ＰＬＣ控制系统基础上设计的具有多窗口图层的多媒体监视界面，以显示生产过程的各种流程及相应设备的状态数据，利用０ＮＳＰＥＣ采集到的各设备的状态数据，直接识别和判断故障设备的位置与原因。通过运行本软件，可以对全厂的生产状态进行实时的监控，实现在线故障诊断。	2000年10期_水泥生产中PLC自动控制系统的计算机多媒体监视界面的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200010018&dbname=CJFD9902
“物理化学与实验”网络多媒体教学系统	现代计算机	2000	2000年10期	【作者】 郑俊曦 ； 胡宇芬 ； 陈六平 ； 童叶翔 ； 余向阳 ； 【机构】 中山大学化学与化学工程学院!广州510275 ；	仿真实验 ； 交互操作 ； 实验演示 ； 动态页面 ； 学习素材 ； 计算机辅助教学 ； 窗体 ； 静态页面 ； 远程教学 ； 模块化设计 ；	网络多媒体技术的崛起，突破了传统媒体的束缚，使其在计算机辅助教学中发挥人机对话、双向交互、独立思考、强化训练等显示出独特的优势。为适应现代教育发展的需要，我们在原有“物理化学计算机辅助教学ＣＡＩ软件”的基础上，研制了基于网络的远程教育“物理化学与实验”多媒体课件。此课件采用互动式教学，模块化设计，可使教师按自己的需要组织教材，灵活地调用各个模块里的内容，设计自己的教学过程；同时又能充分调动学生学习的主动性，以激发学习的兴趣，达到提高学习效率和教学质量的目的。１系统组成 “物理化学与实验”网络多媒体教学系统是为课堂教学和助学而设计的，其组成如图１所示。２系统的设计与实现 本课件是基于网络开发的教	2000年10期_“物理化学与实验”网络多媒体教学系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200010019&dbname=CJFD9902
管理信息系统在人事劳资管理中的应用	现代计算机	2000	2000年10期	【作者】 陈晓辉 ； 【机构】 深圳市电信局新技术开发中心研发室!深圳518001 ；	管理信息系统 ； 系统设计 ； 实现技术 ；	本文就如何开发管理信息系统，提出自己的观点和方法。	2000年10期_管理信息系统在人事劳资管理中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200010020&dbname=CJFD9902
AutoCAD二次开发技术与实例	现代计算机	2000	2000年10期	【作者】 陈猛 ； 刘保嘉 ； 【机构】 重庆大学机械工程学院CAD/CAM室!重庆400044 ；	AutoCAD ； 二次开发 ；	本文简述了进行ＡｕｔｏＣＡＤ二次开发的意义，分析了各种开发工具的工作原理和如何结合工程实际 问题进行开发工具选型，最后应用ＶＢ进行了具体的开发实践。	2000年10期_AutoCAD二次开发技术与实例.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200010021&dbname=CJFD9902
计算机辅助绘图初始环境的设置	现代计算机	2000	2000年10期	【作者】 王国良 ； 【机构】 深圳科技工业园总公司!深圳518059 ；	计算机辅助绘图 ； 绘图环境 ； 模型空间 ； 图框 ； 尺寸标注 ； 图形文件 ； 手工绘制 ； 机械零件 ； 零件尺寸 ； 绘图范围 ；	计算机的出现和飞速发展，改变了传统的产品设计方法。在计算机辅助设计出现以前，产品设计工程师必须手工绘制大量的图纸，其劳动强度高，枯燥乏味，设计时间长，容易出错，产品更新换代比较慢。计算机辅助设计的出现，使绘制机械零部件图变得十分简单，把设计人员从图板上解放了出来，工程技术人员可以专心于新产品的设计开发和加工工艺的改善。 工程技术人员手工绘制机械零件图时面对的是图纸，为了绘制微小的零件，必须将零件尺寸放大后再在图纸上绘制，在图纸上箭头、尺寸界限、文本数字等必须按机械制图规范进行确定，即在图纸上文本数字高度、箭头大小和实体线的宽度是一定的。同样，为了在图纸上表示比较大的机械零部件，必须将它缩小。在	2000年10期_计算机辅助绘图初始环境的设置.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200010022&dbname=CJFD9902
利用VC++实现DAO多表操作	现代计算机	2000	2000年10期	【作者】 王文涛 ； 【机构】 武汉中南民族学院计算机科学系!武汉 430074 ；	DAO ； MFC ； 记录集 ； 表 ；	本文分析了利用 ＶＣ＋十的ＡｐｐＷｉｚａｒｄ自动生成 ＤＡＯ多表数据库应用程序的不足，提出了基于数据库 各表之间的实际对应关系创建用户记录集的方法，给出了部分应用实例。	2000年10期_利用VC++实现DAO多表操作.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200010023&dbname=CJFD9902
异构环境下数据窗口对象的快速生成	现代计算机	2000	2000年10期	【作者】 邹山立 ； 李先利 ； 【机构】 重庆后勤工程学院研究生队!重庆  400016 ；	异构环境 ； 数据窗口 ； PowerBuilder ；	本文论述了利用 Ｅｘｔｅｒｎａｌ数据源定义数据窗。对象的利弊，提出了在不同数据库环境下，利用数据库．接口的转换，来快速生成数据窗口对象的方法，并以 ＰｏｗｅｒＢｕｉｌｄｅｒ６．５加以实现。	2000年10期_异构环境下数据窗口对象的快速生成.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200010024&dbname=CJFD9902
用LINUX仿真Netware服务器系统的方法和实践	现代计算机	2000	2000年10期	【作者】 徐伟强 ； 【Author】       Wei-qiang (Guangxhou Produstivity Center, Guangzhou 510091 China) 【机构】 广州生产力促进中心!广州510091 ；	Linux ； Netware ； NCP ； Linux ； Netware ； NCP ；	本文探讨在ＬＩＮＵＸ平台上仿真Ｎｅｔｗａｒｅ服务器系统的应用技术，介绍在ＬＩＮＵＸ平台上利用Ｍａｒｓ ｎｗｅ提供 Ｎｅｔｗａｒｅ网络服务的一些方法和实践结果。	2000年10期_用LINUX仿真Netware服务器系统的方法和实践.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200010025&dbname=CJFD9902
区间段的数学建模及编程技术	现代计算机	2000	2000年10期	【作者】 林胜荣 ； 林胜文 ； 【机构】 湖北省宜昌市云林路三峡大学!湖北宜昌　443002 ；	区间段 ； 开发研究工作 ； 应用软件 ； 应用系统 ； 应用程序 ； 输入值 ； 座位号 ； 数据类型 ； 提示信息 ； 程序编制 ；	在许多应用软件的编程中常常涉及区间段的处理，笔者近年来从事ＰｏｗｅｒＢｕｉｌｄｅｒ应用程序的开发研究工作，以下将对ＰＢ区间段的数学建模及编程技术处理的编程进行讨论。 在涉及需要预约的应用系统中，可用一位的“０”和“１”来表示其要求的最小时段、区间或日期等，相同区间段的位数越多表示的对象越精确。以下以假设的火车票源情况为例进行编程，介面上输入发车日期，车次，起始站，到达站，订票张数，假定对介面控件的输入值的数据类型、范围已进行限定，每辆火车总座号为１０００个，控件编号：ＥＭ－１日期， ＤＤＬＢ－１：车次号， ＤＤＬＢ－２起始站， ＤＤＬＢ－３到达站， ＥＭ－２是购票张数。在表 １的 ＳＢＺＹ中，	2000年10期_区间段的数学建模及编程技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200010026&dbname=CJFD9902
计算机自动控制燃烧测定	现代计算机	2000	2000年10期	【作者】 郑俊羲 ； 余小岚 ； 陈六平 ； 李瑞英 ； 杨薇 ； 余向阳 ； 【机构】 中山大学化学化工学院!广州510275 ；	数据采集 ； 自动控制 ； 燃烧热 ；	研制了用计算机自动控制燃烧热测定的整套软、硬件。它具有测量准确、精度高、响应快的特点。 整个实验过程采用人机对话方式，方便掌握。	2000年10期_计算机自动控制燃烧测定.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200010027&dbname=CJFD9902
Sun与e-知识网站Fathom签定“教育服务提供商”协议	现代计算机	2000	2000年10期		Fathom ； Sun ； 提供商 ； 技术展示会 ； 美国田纳西州 ； 芝加哥大学 ； 海洋学院 ； 全球通用 ； 历史博物馆 ； 纽约公共图书馆 ；	Ｆａｔｈｏｍ在Ｓｕｎ平台上创立教育网站，使参加长期学习的人可学习到全球著名教育机构的课程Ｆａｔｈｏｍ在Ｓｕｎ平台上创立教育网站，使参加长期学习的人可学习到全球著名教育机构的课程 （２０００年１０月 １９日讯）在美国田纳西州的纳什维尔市举行的美国最大的高等教育技术展示会上，Ｓｕｎ Ｍｉｃｒｏｓｙｓｔｅｍｓ公司宣布，它将为一个内容最丰富、最全面的交互式ｅ－知识网站Ｆａｔｈｏｍ注入活力，该网站将提供全球各著名大学、图书馆和博物馆的课程内容和馆藏。 Ｆａｔｈｏｍ知识网络与 Ｓｕｎ鉴定了一个“教育服务提供商”协议，选择Ｓｕｎ系统作为它新一代的在线学习平台。 Ｆａｔｈｏｍ网站的ｅ－知识联盟的成员和合作伙伴	2000年10期_Sun与e-知识网站Fathom签定“教育服务提供商”协议.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200010028&dbname=CJFD9902
PC机并行打印机中断接口的利用	现代计算机	2000	2000年10期	【作者】 李耀 ； 【机构】 南京经济学院计算机科学与技术系!南京210003 ；	微型机 ； 中断 ； 打印机接口 ；	介绍了ＰＣ机并行打印机中断接口的利用方法，同时给出了应用实例。	2000年10期_PC机并行打印机中断接口的利用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200010029&dbname=CJFD9902
浅谈网络技术应用对高校思想政治教育的冲击	现代计算机	2000	2000年10期	【作者】 余展洪 ； 【Author】       YU Zang-hong 【机构】 南华工商学院社科部!广州510000 ；	网络技术 ； 传统教学 ； 现代思想政治教育 ； 新模式 ； Network technology ； Traditional teaching ； Modern mentality and politics education ； New mode ；	本文论述网络技术应用对思想政治教育所带来的冲击，分析传统与现代化思想政治教育模式各自的 优劣及两者的关系，指出计算机网络技术应用作为社会发展进步的先进工具，绝对取代不了思想政 治教育言传身教、耳濡目染、强化、激励、群体活动、集体参与等教育方式，倡导建立社会、大学、家庭、媒体四结合的思想政治教育新模式。	2000年10期_浅谈网络技术应用对高校思想政治教育的冲击.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200010030&dbname=CJFD9902
实用计算机英语阅读辅导──最新信息英中对照介绍──直接从美国的《计算机世界》(PC-World)杂志每天通过电子邮件专送	现代计算机	2000	2000年10期	【作者】 吴潜龙 ；	计算机英语 ； PC-World ； 阅读辅导 ； 计算机世界 ； 句子构成 ； indispensable ； 图像合成 ； 软件产品 ； encoder ； doing ；	微软最新的免费图像编码器 但是每个人都会提出的问题是：“与ＲｅａｌＳｙｓ－ｔｅｍ ８编码器相比，它怎样层叠？”简单答案是：媒体编码器７与Ｒｅａｌ的编码器相比，在绝大部分模式中仍产生许多疵点，但是它提供一些ＲｅａｌＳｙｓｔｅｍ不具有的特征。总体说来，我们评论员非常喜欢Ｒｅａｌ的用户界面。 我们的评论包括了视窗媒体编码器的所有特征和性能，但是你会对它新的屏幕捕捉方式有兴趣。它的运作像莲花公司的ＳｃｒｅｅｎＣａｍ，但是添加了一些附加能力。这对于文档、演示和联机帮助文件非常有用。屏幕捕捉在解析度和处理深色中有它的局限性，但是总体说来应该是很有用的。 顺便说，我们评论员关于 ＲｅａｌＳｙｓｔｅｍ ８的性	2000年10期_实用计算机英语阅读辅导──最新信息英中对照介绍──直接从美国的《计算机世界》(PC-World)杂志每天通过电子邮件专送.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200010031&dbname=CJFD9902
简讯	现代计算机	2000	2000年09期		金山词霸 ； 搜狐公司 ； 互动电视 ； 城域网 ； 补丁程序 ； 今日新闻 ； 轻工业学院 ； 电子邮件地址 ； 国产软件 ； 中国大陆市场 ；	全国首家网络技术学院 天津轻工业学院与天津正连信息工程公司合作创办的国内首家因特网技术学院——因特耐特学院于 ９月 １８日上午举行开学典礼。新成立的天津英特耐特学院是国内首家旨在专门培养网络技术、电子商务高级人才的二级学院。学生经国家统一高考录取，学历为四年本科，包括计算机软件和电子商务两个专业。 Ｗｉｎ ＭＥ正式推出，有用户发现 Ｂｕｇ Ｗｉｎｄｏｗｓ Ｍｉｌｌｅｎｎｉｕｍ正式公开发售，微软公布，Ｗｉｎ ＭＥ不但是 Ｗｉｎ９８的继承者，而且还是最后一款基于拥有２０年历史ＤＯＳ程序技术的操作系统。 Ｗｉｎ ｄｏｗ２０００基于 Ｗｉｎ ＮＴ系统核心开发，比ＤＯＳ更安全和更稳定，但为了要提供更友好	2000年09期_简讯.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200009000&dbname=CJFD9902
Sun点亮金融展	现代计算机	2000	2000年09期		金融展 ； Sun ； 电脑公司 ； 创新公司 ； 金融认证中心 ； 网络存储 ； 因特网服务 ； 服务解决方案 ； 数据仓库 ； 网络安全防范 ；	９月４日，为期四天的２０００年中国国际金融 （银行）技术暨设备展在京隆重举行，这是金融界一 年一度的盛会。来自世界各地的４０余家ＩＴ厂商参 加了此次展会，其中有不少新技术、新产品是首次 在世人面前亮相。这些琳琅满目的代表了世界尖 端科技的电子化金融设备，预示着金融界更加明媚 的前景。在展会上，国际知名的网络设备供应商 Ｓｕｎ公司所展示的该公司的拳头产品信息家电 Ｓｕｎ Ｒａｙ１、Ｓｕｎ Ｅｎｔｅｒｐｒｉｓｅ１００００服务器，以及智能 网络存储Ｓｕｎ ＳｔｏｒＥｄｇｅ Ｔ３，不禁令世人眼前一亮。 更令人兴奋的是，Ｓｕｎ公司又迅速宣布了与ｉＦｏｒｃｅ 合作伙伴共同推出的１０项关于金融业开展网上业	2000年09期_Sun点亮金融展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200009001&dbname=CJFD9902
Sun加入UDDI项目	现代计算机	2000	2000年09期		UDDI ； Sun ； 副总裁 ； 成员公司 ； 最小型 ； 企业类型 ； 家庭式 ； 客户化 ； 编程模式 ； 公共信息 ；	（２０００年 ９月 ７ Ｂ讯） Ｓｕｎ Ｍｉｃｒｏｓｙｓｔｅｍｓ公司宣布，它将参加ＵＤＤＩ（通用性表述、发现与集成）项目。ＵＤＤＩ项目将推出一系列基于ＸＭＬ的开放的、标准化的技术规范，并执行一种注册，以完成Ｂ２Ｂ电子商务网站与Ｗｅｂ各类服务的集成。 ＵＤＤＩ项目将开发一系列无特定平台的技术规范，让各种规模的企业都能表述自己，显示他们希望采用的电子商务的方式。该项目成员还将共享一种全球性的分布式ＵＤＤＩ企业注册，企业通过这一注册公布他们希望的做生意的方式，并查询其他企业能为其所需提供什么样的产品与服务。这些进行了注册的企业保证他们自身，以及与用户一起共享所有公共信息，并在ＵＤＤＩ服务网络的多级节	2000年09期_Sun加入UDDI项目.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200009002&dbname=CJFD9902
康柏盖过IBM	现代计算机	2000	2000年09期		IBM ； 康柏 ； 美国能源部 ； 研究机构 ； 计算机模拟 ； 运算速度 ； 新墨西哥州 ； 计算机市场 ； 国家科学基金会 ； 爆炸实验 ；	美国能源部宣布，将由康柏公司为其位于新墨西哥州的 Ｌｏｓ Ａｌａｍｏｓ国家实验室建造一台世界上极快的超级计算机。 美国原子能安全研究机构将应用这台价值２亿美元的超级计算机模拟核实验，而无需再进行真正的核爆炸实验。 代号为“ＡＳＣＩＱ”的该超级计算机将配备超过１１９６８个处理器，每秒运算速度超过 ３０万亿次，是目前最快的计算机，由ＩＢＭ公司同样为能源部制造的“ＡＳＣＩ Ｗｈｉｔｅ”的 ２．５倍。 “ＡＳＣＩＱ”占地面积将有 ５个篮球场那么大，即大约有１９５１平方米。预计将于２００２年投入使用。据康柏公司的说法，美国原子能安全研究机构有意对处理器升级，２００４年其运算速度有望达到１００万亿次。 Ａ	2000年09期_康柏盖过IBM.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200009003&dbname=CJFD9902
数据库新技术:21世纪数据库发展方向	现代计算机	2000	2000年09期	【作者】 许龙飞 ； 【机构】 暨南大学计算机科学系!广州510632 ；	Web ； Internet ； HTML ； XML ； C/S模式 ；	本文介绍了未来２１世纪数据库系统的发展动力．指出数据库系统的研究，应转向Ｗｅｂ平台上的海量 联机数据获取、存储、分析的技术的研究。从数据库环境变更的角度，对原数据库系统的体系结构进 行重构和评价。	2000年09期_数据库新技术:21世纪数据库发展方向.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200009004&dbname=CJFD9902
整合两岸三地各体中文的方法	现代计算机	2000	2000年09期	【作者】 戚桐欣 ；	时空背景 ； 偏傍 ； 文字库 ； 罗马拼音 ； 字序 ； 中义 ； 卦位 ； 输入方法 ； 独体字 ； 中易 ；	１时空背景 （１）中文外围从“文房四宝”跨步到“中文计算机”，中文的内涵也要扩充，为配合时空背景，日本的“当用汉字”、中国的“简化汉字”、台湾的“标准字体”等，都要调适、整合。 （２）中文已经不是专属中国人的中文，正如英文已经不是专属英国人的英文，其道理是一样的。我们如果能认清时空背景，尊重学理、学术、技术，就可以让中文贯彻古今，包融中外，成为世界通用的文字，成为信息时代最理想的文字。 （３）从２０００年开始，两岸三地的中文计算机都要改用“统一码 Ｕｎｉｃｏｄｅ”，容纳 ４０ ０００个中文单字，则计算机缺字、正简互换等问题可以缓和。但是，简化汉字２２５５字集、国际码６７６３字集、大五码１３０５	2000年09期_整合两岸三地各体中文的方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200009005&dbname=CJFD9902
构建基于MPLS的VPN	现代计算机	2000	2000年09期	【作者】 王宏 ； 朱宇峰 ； 李秉智 ； 华奇兵 ； 【Author】       WANG Hong, ZHU Yu-feng, LI Bin-zhi, Hua Qi Bing (Department  of Computer Science  and Technology,  Chongqin University of Post and Telecommunications,  Chongqing 400065 China) 【机构】 重庆邮电学院计算机系!重庆400065 ；	多协议标记交换技术 ； 虚拟专用网 ； 路由标识 ； MPLS ； VPN ； RD ；	文章提出了一种基于多协议标记交换技术的ＶＰＮ的构建方式，并就它的基本原理及特点 进行了阐述与分析。	2000年09期_构建基于MPLS的VPN.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200009006&dbname=CJFD9902
利用VRML构建虚拟商店	现代计算机	2000	2000年09期	【作者】 乔旸 ； 徐东平 ； 解云峰 ； 【Author】       QIAO Chan, XU Dong-ping, XIE Yun-feng (Wuhan Technology University, Wuhan 430063 China) 【机构】 武汉理工大学信息工程学院计算机科学与工程系!武汉430063 ；	虚拟现实 ； 电子商务 ； 虚拟商店 ； 虚拟现实建模语言 ； Virtual reality ； Electronic commerce ； Virtual shop ； VRML ；	本文首先提出了将虚拟现实技术应用到电子商务中的思想，接着详细介绍了基于ＶＲＭＬ的 虚拟商店的实现过程，最后对电子商务的发展趋势进行了展望。	2000年09期_利用VRML构建虚拟商店.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200009007&dbname=CJFD9902
应用仿真技术设计调整PSS参数	现代计算机	2000	2000年09期	【作者】 范建国 ； 【机构】 珠海醋酸纤维有限公司!珠海519070 ；	电力系统稳定器 ； 模块 ； SME ； 仿真 ；	以电力系统稳定器（ＰＳＳ）为核心，以一机无穷大系统为背景，介绍了仿真技术在设计调整ＰＳＳ参数 方面的应用。实践证明其具有高效、可靠、经济、省时等优点，有着广泛的应用前景。	2000年09期_应用仿真技术设计调整PSS参数.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200009008&dbname=CJFD9902
UML与JAVA的应用	现代计算机	2000	2000年09期	【作者】 冯华 ； 【机构】 广州大学机电工程系!广州510091 ；	UML ； JAVA ； 面向对象 ；	本文介绍了统一建模语言 ＵＭＬ及其建模过程，并使用 ＵＭＬ和ＪＡＶＡ语言分析、设计和实现了 一个具体应用。	2000年09期_UML与JAVA的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200009009&dbname=CJFD9902
分布式环境下远程数据库的备份与恢复	现代计算机	2000	2000年09期	【作者】 黄求根 ； 姜捷 ； 【Author】       HUNAG Qiu-gen, JIANG Jie (Department of Computer Science Wuhan Institute of Science and Technology, Wuhan 430073 China) 【机构】 武汉科技学院计算机科学系!武汉430073 ；	远程数据库 ； 备份与恢复 ； MS SQL Server 7.0 ； 分布式环境 ； remote database ； backup and restore ； MS SQL Server 7.0 ； distributed circumstance ；	本文在分析分布式环境下远程数据库备份问题的基础上，阐述了 ＭＳ ＳＱＬ Ｓｅｒｖｅｒ ７．０数据库备份 与恢复的机制，并结合实例说明了如何利用数据库备份与恢复，以获得远程数据库的数据副本。	2000年09期_分布式环境下远程数据库的备份与恢复.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200009010&dbname=CJFD9902
银行卡联网方案设计与实现	现代计算机	2000	2000年09期	【作者】 胡晓晖 ； 刘桂喜 ； 【Author】       HU Xiao-hui, LIU Gui-xi 【机构】 华南师范大学物理系!广州510631 ； 华南理工大学计算机系!广州510641 ；	金融结算中心 ； 银行卡 ； ATM ； POS ； financial balance centre ； the banking card ； ATM ； POS ；	各个银行所发行的银行卡在同一地区内实现资源共享（如ＡＴＭ业务、ＰＯＳ业务），是金融电子化的 一个重要方面。本文设计的银行卡联网方案，具有简单、安全、实用的特点．易于实现。	2000年09期_银行卡联网方案设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200009011&dbname=CJFD9902
移频键控(FSK)及其最新应用	现代计算机	2000	2000年09期	【作者】 陈华鸿 ； 【机构】 中山大学计算机应用研究所!广州5101275 ；	移频键控 ； 数字频率调制 ； FSK ；	本文分析了移频键控（ＦＳＫ）的特点，对发射端本振部分的振荡源进行了较深入的探讨，针对原有电路 稳定性不足的问题提出了改进措施，并对 ＦＳＫ的最新应用作了较详尽的介绍。	2000年09期_移频键控(FSK)及其最新应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200009012&dbname=CJFD9902
