title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
FoxPro教学演示系统的设计与实现	现代计算机	1998	1998年08期	【作者】 赖剑煌 ； 黄敏 ； 【机构】 中山大学数学系 ；	计算机辅助教学系统 ； 关系数据库管理系统 ； FoxPro ； 教学演示系统 ；	本文主要是探讨了Ｆｏｘｐｒｏ系统的计算机辅助教学系统的设计与实现。该Ｆｏｘｐｒｏ教学演示系统是在Ｆｏｘｐｒｏ２．５ＦｏｒＷｉｎｄｏｗ平台上开发的，它集教学内容显示、范例程序演示及命令和函数的快速查询于一体，学生能够更直观地学习复杂的Ｆｏｘｐｒｏ的命令和编程方法，增强操作能力，从而更好地掌握Ｆｏｘｐｒｏ的基本原理和编程技巧。	1998年08期_FoxPro教学演示系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS808.012&dbname=CJFD9498
在AutoCAD环境下实现参数化机械绘图	现代计算机	1998	1998年08期	【作者】 范力军 ； 【Author】       Fan Lijun(Computer Department of China Mining Industry University ,  Xu Zhou   221008) 【机构】 中国矿业大学计算机系 ；	参数化 ； 机械CAD ； 二次开发 ； ADS ； DBMS ； Parameterization ； Mechanism CAD ； Further exploitation ； ADS ； DBMS ；	本文介绍了当前参数化技术的发展现状及在ＡｕｔｏＣＡＤ环境下实现参数化机械绘图的方法。	1998年08期_在AutoCAD环境下实现参数化机械绘图.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS808.013&dbname=CJFD9498
如何用VB画矢量图	现代计算机	1998	1998年08期	【作者】 周传辉 ； 【Author】       Zhou Chuanhui(Wuhan YeJin University Of Science And Technology) 【机构】 武汉冶金科技大学 ；	VB编程 ； 绘矢量图 ； 流场显示 ； VB program ； Vector diagram ； Fluid field display ；	本文利用ＶＢ提供的函数巧妙地实现了矢量图的绘制，所提供的程序可直接读取数据计算的结果，绘制并打印矢量图，同时还具有比例调节功能，使用非常方便。	1998年08期_如何用VB画矢量图.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS808.014&dbname=CJFD9498
FoxPro for DOS程序设计的若干技巧	现代计算机	1998	1998年08期	【作者】 蔡昭权 ； 【Author】       Cai Zhaoquan (Information Network Center, Huizhou University  516015) 【机构】 惠州大学信息网络中心 ；	软件温度计 ； 汉字词典库 ； 下拉列表 ； Indicator ； Chinese Character Word Bank ； list ；	本文就如何设计软件温度计和提高数据录入速度方面，提出粗浅的看法和设计方法。	1998年08期_FoxPro+for+DOS程序设计的若干技巧.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS808.015&dbname=CJFD9498
POWERBUILDER应用程序优化	现代计算机	1998	1998年08期	【作者】 印钊 ； 【机构】 武汉水利电力大学 ；	Powerbuilder ； 执行性能 ； 优化 ；	本文对Ｐｏｗｅｒｂｕｉｌｄｅｒ的处理机制进行了分析，并据此对应用程序进行性能优化时所必须考虑的问题进行了详细的分析、论述。	1998年08期_POWERBUILDER应用程序优化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS808.016&dbname=CJFD9498
利用ASP进行动态WEB数据库查询	现代计算机	1998	1998年08期	【作者】 赵宇飞 ； 丘德翔 ； 【Author】       Zhao Yufei (Wuhan University of Hydraulic and Electrical Engineering, Wuhan  430072) Qiu Dexiang (Wuhan Tecnological Universiy of Surveying and Mapping, Wuhan  430019) 【机构】 武汉水利电力大学 ； 武汉测绘科技大学 ；	ASP ； WEB ； HTML ； Script ； HTMLForm ； HTTP ； ASP ； WEB ； HTML ； Script ； HTML Form ； HTTPT ；	ＡＳＰ是现今使用较多的ＷＥＢ开发环境。本文简要介绍了ＡＳＰ的基本概念、工作过程、标准对象，阐述了ＡＳＰ文件处理ＨＴＭＬＦｏｒｍ值的三种方式，并结合实例介绍了利用ＡＳＰ实现数据库的连接、进行远程ＷＥＢ数据查询、提交用户数据的方法。	1998年08期_利用ASP进行动态WEB数据库查询.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS808.017&dbname=CJFD9498
仅用一个IP地址实现Intranet与Internet的连接	现代计算机	1998	1998年08期	【作者】 张迅 ； 吴杰陶 ； 张宏杰 ； 【机构】 中山大学电子系 ； 中山大学物理系 ；	代理服务 ； WinGate ； IP地址 ； Intranet ； Internet ； 防火墙 ；	本文讲述使用代理服务软件ＷｉｎＧａｔｅ，仅需一个ＩＰ地址实现Ｉｎｔｒａｎｅｔ与Ｉｎｔｅｒｎｅｔ连接的方法和好处。	1998年08期_仅用一个IP地址实现Intranet与Internet的连接.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS808.018&dbname=CJFD9498
在NewEra中避免无模式子窗口重复打开的几种方法	现代计算机	1998	1998年08期	【作者】 洪森 ； 唐旭章 ； 张曙光 ； 【机构】 武汉水利电力大学计算中心 ；	NewEra ； 无模式子窗口 ；	本文首先简要介绍了ＭＩＳ开发中无模式子窗口存在的必要性及用ＮｅｗＥｒａ作开发工具实现此功能时存在的缺陷，然后列举三种解决办法并论述各自的优缺点，最后作一简要总结	1998年08期_在NewEra中避免无模式子窗口重复打开的几种方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS808.019&dbname=CJFD9498
将图形插入Word97文档的方法及应注意的问题	现代计算机	1998	1998年08期	【作者】 王红兵 ； 【机构】 南京交通高等专科学校 ；	图形 ； 插入 ； Word文档 ；	本文讨论了将图形插入Ｗｏｒｄ９７文档的方法，并对实施中应引起注意的几个问题进行了分析和探讨。	1998年08期_将图形插入Word97文档的方法及应注意的问题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS808.020&dbname=CJFD9498
如何实现在WPS 97文本文件中插入图像	现代计算机	1998	1998年08期	【作者】 方芸 ； 【机构】 曲阜师范大学数学与计算机科学系 ；	图像文件格式 ； WPS 97 ； 列表框 ； 编辑操作 ； 快捷菜单 ； 格式转换 ； 图文混排 ； 直接插入 ； 对象属性 ； 图形格式 ；	ＷＰＳ９７支持图文混排，可以在文档中直接插入多种格式的图像文件，并对插入的图像可进行简单的编辑操作。	1998年08期_如何实现在WPS+97文本文件中插入图像.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS808.021&dbname=CJFD9498
微机控制经济型变频调速器	现代计算机	1998	1998年08期	【作者】 陈少波 ； 任仕纯 ； 金振莹 ； 【机构】 广东省汕头大学机电系 ；	SPWM ； 变频调速 ； 数字化 ； V／F控制 ；	本文介绍一种微机控制的全数字化经济型变频调速器，其控制电路采用ＳＰＷＭ大规模专用集成电路ＨＥＦ４７５２与８０３１单片机联合控制的全数字化结构。其输出功率只由大功率晶体管（ＧＴＲ）功率模块决定。由于采用专用集成电路和单片机进行联合控制，使控制系统结构简单，调节灵活方便，易于进行功能提高扩展。其输出三相交流频率在２～５０Ｈｚ内连续可调，其输出频率误差理论值小于０．５Ｈｚ。本文重点介绍控制系统的硬件及软件部分，并给出ＳＰＷＭ的实验波型。	1998年08期_微机控制经济型变频调速器.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS808.022&dbname=CJFD9498
分布式面向对象的电子商务技术平台	现代计算机	1998	1998年08期	【作者】 陈扬东 ； 【机构】 广州菲奈特系统网络有限公司 ；	面向对象的 ； 中间件 ； 技术架构 ； 电子商务概念 ； 电子商务技术 ； 组件对象模型 ； 进程间通讯 ； 软件框架 ； 软件组件 ； 对象请求代理 ；	１引言本技术白皮书介绍电子商务的技术架构，阐述并比较各种解决方案。其中包括：ＣＧＩ技术、中间件技术、Ｊａｖａ技术、ＭｉｃｒｏｓｏｆｔＡｃｔｉｖｅＸ／ＤＣＯＭ技术、ＣＯＲＢＡ技术。同时描述了菲奈特公司的电子商务平台。２电子商务概念从技术上讲，电子商务是...	1998年08期_分布式面向对象的电子商务技术平台.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS808.023&dbname=CJFD9498
巧用Informix数据库中的SQL语句	现代计算机	1998	1998年08期	【作者】 洪森 ； 唐旭章 ； 张曙光 ； 【机构】 武汉水利电力大学计算中心 ；	Informix ； SQL ； 管理信息系统 ； 外部连接 ； 前端开发工具 ； 查询系统 ； 分组统计 ； 标准语言 ； 数据冗余 ； 数据结构 ；	笔者在用Ｉｎｆｏｒｍｉｘ数据库开发供电局管理信息系统的过程中，对ＩｎｆｏｒｍｉｘＳＱＬ语句进行了摸索和研究，积累了一点经验和体会，现略举几例，以供参考。１外部自连接在供电局的报表中，经常要对一些重要指标进行本期与同期的比较。这种比较可能是本月与上月的...	1998年08期_巧用Informix数据库中的SQL语句.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS808.024&dbname=CJFD9498
浏览器中的Plugins	现代计算机	1998	1998年08期	【作者】 赵立军 ； 【机构】 武汉水利电力大学计算中心 ；	WWW ； 浏览器 ； Plug－in ；	本文简要地介绍了Ｐｌｕｇ－ｉｎ的特性、表现形式、及几种常用的Ｐｌｕｇ－ｉｎ。	1998年08期_浏览器中的Plugins.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS808.025&dbname=CJFD9498
3DS应用三则	现代计算机	1998	1998年08期	【作者】 吴具植 ； 【机构】 华北油田设计院 ；	动画文件 ； 动画效果 ； 按纽 ； 图框 ； 文件目录 ； 生成图 ； 关键帧 ； 动画设计 ； 压缩方式 ； 贴图 ；	１用３ＤＳ制作软件封面第一步，首先生成２维的文字图像。如果只需要生成英文文字，那么，只需在进入３ＤＳ环境后，按下Ｆ１键进入２Ｄｓｈａｐｅｒ，然后在屏幕右上角上选择Ｃｒｅａｔ菜单中的Ｔｅｘｔ，然后选择一种Ｆｏｎｔ，然后选择Ｉｎｐｕｔ，在系统提供的对话框...	1998年08期_3DS应用三则.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS808.026&dbname=CJFD9498
网上学校──挡不住的诱惑	现代计算机	1998	1998年08期	【作者】 刘杰 ； 陈文新 ；	媒体化 ； 电脑网络 ； 远程教育服务 ； 教学课程 ； 远程教育教学 ； 培训者 ； 远程教学 ； 网站建设 ； 网上管理 ； 网络交换 ；	电脑网络具有数字化、交互化和多媒体化的特点，它涉及到工农业、电信、交通、金触、商业、新闻、科研、出版、文化娱乐、旅游等各个领域，并发展成为涵盖广泛的高科技载体。如今，网上学校又成为电脑网络中的一个重要组成部分，并有宏图大展之势。１在国外，网上学校已成...	1998年08期_网上学校──挡不住的诱惑.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS808.027&dbname=CJFD9498
开发Internet的思考	现代计算机	1998	1998年08期	【作者】 雷渭侣 ； 【机构】 广州通信学院 ；	Internet ； ARPAnet ； TCP／IP ； WWW ；	本文在回顾了Ｉｎｔｅｒｎｅｔ发展史的基础上，论述开发Ｉｎｔｅｒｎｅｔ的一些思考，介绍ＯＣ－３骨干网、ＮＡＴ、Ｉｐｖ６、ＡＤＳＬ、电缆电视和卫星利用技术等Ｉｎｔｅｒｎｅｔ新技术，并提出了我国今后发展Ｉｎｔｅｒｎｅｔ的一些意见。	1998年08期_开发Internet的思考.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS808.028&dbname=CJFD9498
消息报道	现代计算机	1998	1998年08期		电信领域 ； 消息报道 ； 中国电信 ； 业务网络 ； 未来发展前景 ； 相容性 ； 宽带服务 ； 电信业发展 ； 吴基传 ； 功能链 ；	１９９８年ｌ０月６日北京讯∶ＣｉｓｃｏＳｙｓｔｅｎｓ公司总裁兼首席执行官ＪｏｈｎＴ．ｃｈａｍｂｅｒｓ在９月ｌ８日北京的新闻发布会上阐述了Ｃｉｓｃｏ在电信领域中的未来发展前景，并指出中国有多种机会成为新兴Ｉｎｔｅｒｎｅｔ经济的主要国家。Ｃｈａｍｂｅｒｓ...	1998年08期_消息报道.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS808.029&dbname=CJFD9498
基于地理信息系统的移动通信网场强覆盖分析方法	现代计算机	1998	1998年07期	【作者】 黄建华 ； 鄢和藩 ； 封志敏 ； 【机构】 华东理工大学计算中心 ； 上海市长途电信局移动通信局 ；	地理信息系统 ； MapInfo ； 移动通信 ； 场强 ； 电子地图 ；	本文介绍了通过地理信息系统（ＧＩＳ）解决移动通信网小区场强覆盖问题的可视化分析过程。并详细讨论了如何在电子地图上将与覆盖有关的数据转化成地图上的可视属性的方法。	1998年07期_基于地理信息系统的移动通信网场强覆盖分析方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS807.000&dbname=CJFD9498
触发器及其在数据完整性中的应用	现代计算机	1998	1998年07期	【作者】 赵非 ； 张曙光 ； 洪森 ； 唐旭章 ； 【机构】 武汉水利电力大学计算中心 ；	数据完整性 ； 触发器 ； SQL ； Informix ；	本文介绍了数据完整性的概念、触发器的概念及其在数据完整性中的应用，并以Ｉｎｆｏｒｍｉｘ数据库为例讲述了使用触发器的方法	1998年07期_触发器及其在数据完整性中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS807.001&dbname=CJFD9498
一个面向对象知识库的组织与表达	现代计算机	1998	1998年07期	【作者】 李华 ； 黄辉 ； 【机构】 广东工业大学计算机系 ； 广东外语外贸大学计算中心 ；	知识表示 ； 产生式系统 ； 面向对象 ； 方法联结 ；	本文简要地阐述了一个面向对象知识库的组织与表达，以及方法联结的实现算法。文中提出了利用面向对象技术的类、实例和继承来集成产生式系统知识表示与面向对象的知识表示，采用多种动态库和动态链表存储管理知识库。	1998年07期_一个面向对象知识库的组织与表达.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS807.002&dbname=CJFD9498
ACCESS中多媒体信息的表现与同步控制	现代计算机	1998	1998年07期	【作者】 孟月萍 ； 【机构】 广东教育学院计算中心 ；	ACCESS ； 多媒体信息 ； 表现 ； 同步控制 ；	本文介绍了ＡＣＣＥＳＳ中多媒体信息的表现及同步控制的方法。该方法较成功地解决了多种格式的媒体信息在ＡＣＣＥＳＳ中的表现问题，也为在ＡＣＣＥＳＳ中实现不同种类媒体信息表现的同步控制，进而实现不同种类媒体信息的合成编辑开辟了可能的途径	1998年07期_ACCESS中多媒体信息的表现与同步控制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS807.003&dbname=CJFD9498
递归过程中变量参数的处理	现代计算机	1998	1998年07期	【作者】 武秀川 ； 【机构】 烟台大学计算机系 ；	递归 ； 程序设计 ；	本文概要介绍了递归程序设计过程中变量参数的传递及处理等问题	1998年07期_递归过程中变量参数的处理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS807.004&dbname=CJFD9498
一种在关系数据库中图的表示及遍历方法	现代计算机	1998	1998年07期	【作者】 邵远升 ； 【机构】 天津大学管理学院 ；	关系数据库 ； 图 ； 图的遍历 ； SQL语言 ；	本文针对在数据库应用程序中经常遇到的一类查询，提出了一种在关系数据库中对图进行表示和遍历的方法，并使用ＭＳＳＱＬＳｅｒｖｅｒ６．５的Ｔ－ＳＱＬ语言实现了遍历过程	1998年07期_一种在关系数据库中图的表示及遍历方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS807.005&dbname=CJFD9498
在C语言中实现二进制格式数据输入输出的方法探讨	现代计算机	1998	1998年07期	【作者】 封跃鹏 ； 樊强 ； 【机构】 国家环境保护局标准样品研究所 ；	指针技术 ； 二进制 ； I／O ； C ； C ＋＋ ； 子程序 ；	在Ｃ、Ｃ＋＋语言编程环境中，系统没有提供二进制格式数据输入输出（Ｉ／Ｏ）的库函数。本文详细探讨了二进制格式数据在内外存的存放格式，并用Ｃ语言的指针技术实现了这种格式数据的Ｉ／Ｏ，文件的读、写及空间效率显著提高。同时开发了几组关于二进制文件进行读写的Ｃ语言函数，供Ｃ语言用户方便使用。	1998年07期_在C语言中实现二进制格式数据输入输出的方法探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS807.006&dbname=CJFD9498
Bezier曲面的拼接应用	现代计算机	1998	1998年07期	【作者】 罗笑南 ； 陈任 ； 【机构】 中山大学科学计算与计算机应用系 ；	Bezier曲面 ； G~1拼接 ； G~2拼接 ；	采用象曲线的几何连续一样的思想给出了Ｇ１和Ｇ２连续拼接的定义，以采用Ｇ１和Ｇ２光滑拼接起来的Ｂｅｚｉｅｒ曲面进行曲面设计方面的应用。	1998年07期_Bezier曲面的拼接应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS807.007&dbname=CJFD9498
基于ODBC的AS/400和PC数据交换技术及其应用	现代计算机	1998	1998年07期	【作者】 梁伟晟 ； 【机构】 中山大学软件所信息科学实验室 ；	ODBC ； C／S ； 数据源 ； 命名连接 ；	本文讨论了基于ＯＤＢＣ技术实现ＡＳ／４００和ＰＣ数据交换的可能性，并介绍了ＯＤＢＣ的原理，最后给出了利用ＯＤＢＣ在ＡＳ／４００和ＰＣ之间进行数据交换的具体实现。	1998年07期_基于ODBC的AS+400和PC数据交换技术及其应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS807.008&dbname=CJFD9498
智能图像文件FlashPix	现代计算机	1998	1998年07期	【作者】 彭蔓蔓 ； 方恺晴 ； 杨贯中 ； 何鎏藻 ； 【机构】 湖南大学计算机科学系 ；	FlashPix ； 多分辨率 ； 分块访问 ；	本文概述智能图像文件ＦｌａｓｈＰｉｘ的优势、现状和前景	1998年07期_智能图像文件FlashPix.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS807.009&dbname=CJFD9498
简化分布式应用开发的新工具——Delphi4	现代计算机	1998	1998年07期		分布式应用 ； Delphi4 ； 新产品发布 ； 组件库 ； 企业应用系统 ； 分布式对象 ； 异构环境 ； 异构平台 ； 开发速度 ； 数据库引擎 ；	８月２５日，美国ＩＮＰＲＩＳＥ公司与中软公司在广州举办新产品发布与技术研讨会，内容主要有Ｄｅｌｐｈｉ４、ＤｅｌｐｈｉｆｏｒＡｓ／４００、Ｊｂｕｉｌｄｅｒ２和Ｃ＋＋Ｂｕｉｌｄｅｒ３等。ＩＮＰＲＩＳＥ公司即原来的Ｂｏｒｌａｎｄ公司，于今年３月正式更名。Ｉ...	1998年07期_简化分布式应用开发的新工具——Delphi4.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS807.010&dbname=CJFD9498
用Visual Basic开发数字图像处理程序	现代计算机	1998	1998年07期	【作者】 杨志勇 ； 郑楚君 ； 【机构】 华南师范大学物理系 ；	数字图像处理 ； 方法 ； 属性 ； 函数 ；	本文介绍用ＶｉｓｕａｌＢａｓｉｃ开发数字图像处理程序的实现方法，以便于在图像处理的同时又能输出控制信号	1998年07期_用Visual+Basic开发数字图像处理程序.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS807.011&dbname=CJFD9498
图像处理中RGB与HLS之间的转换	现代计算机	1998	1998年07期	【作者】 杨朝霞 ； 逯峰 ； 【机构】 中山大学科学计算与计算机应用系９７级 ；	图像颜色模型 ； RGB ； HLS ；	本文研究了图像颜色模型中两种主要的模型——ＲＧＢ模型和ＨＬＳ模型之间的一种互换算法。该算法对利用计算机去处理图像亮度，而不希望改变它的色调和饱和度时，具有一定的实用价值。	1998年07期_图像处理中RGB与HLS之间的转换.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS807.012&dbname=CJFD9498
利用VB5.0实现统计图形	现代计算机	1998	1998年07期	【作者】 赵非 ； 张曙光 ； 唐旭章 ； 【机构】 武汉水利电力大学计算中心 ；	VB5．0 ； 数据访问对象（DAO） ； MSChart控件 ；	本文讲述了利用ＶＢ５．０的数据访问对象（ＤＡＯ）和ＭＳＣｈａｒｔ这一ＡｃｔｉｖｅＸ控件实现统计图形，并用一个例子加以说明	1998年07期_利用VB5.0实现统计图形.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS807.013&dbname=CJFD9498
用VB4.0编制具有个人风格的屏幕保护程序	现代计算机	1998	1998年07期	【作者】 周灿林 ； 孙慧敏 ； 【机构】 山东工业大学数理系 ； 济南市地税局槐荫分局 ；	Interval属性 ； SetFocus方法 ； SelLength属性 ； keydown事件 ；	本文用ＶＢ４．０设计了一个具有个人风格的屏幕保护程序，可以用来实现应用软件的安全保护	1998年07期_用VB4.0编制具有个人风格的屏幕保护程序.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS807.014&dbname=CJFD9498
在PB中创建动态查询	现代计算机	1998	1998年07期	【作者】 许一敏 ； 【机构】 武汉水利电力大学 ；	powerbuilder ； PB ； 动态查询 ； 数据窗口 ；	本文叙述了在ＰＢ中创建动态查询的几种主要方法，比较了这几种方法的优缺点	1998年07期_在PB中创建动态查询.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS807.015&dbname=CJFD9498
滚动条控件的使用	现代计算机	1998	1998年07期	【作者】 方媛 ； 【机构】 广东工业大学计算机科学与工程系 ；	Visual  Basic ； 滚动条 ；	本文分析了ＶｉｓｕａｌＢａｓｉｃ中的滚动条控件的使用，提出了设置和编程的合理方案，实现了滚动条控件与被滚动对象的完美的结合	1998年07期_滚动条控件的使用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS807.016&dbname=CJFD9498
用ASP技术将Web网页连接到数据库	现代计算机	1998	1998年07期	【作者】 严威 ； 温治宇 ； 【机构】 天津大学计算机系 ；	ASP ； WEB服务器 ； 浏览器 ； VBScripntranet ；	本文介绍了ＡＳＰ技术的特点、编程语法、以及如何利用ＡＳＰ编制ＢＲＯＷＥＲ／ＳＥＲＶＥＲ方式的动态网页，并在结尾例举了笔者编制的一个程序片段。	1998年07期_用ASP技术将Web网页连接到数据库.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS807.017&dbname=CJFD9498
企业局域网的应用两则	现代计算机	1998	1998年07期	【作者】 聂淼 ； 【机构】 广州远洋公司修船厂电算中心 ；	企业局域网 ； 超级链接 ； 信息内容 ； 物理位置 ； 指定目录 ； 信息展示 ； 主菜单 ； 访问权 ； 信息管理 ； 部门信息 ；	上Ｉｎｔｅｒｎｅｔ网目前正成为时尚，但是其费用仍让很多单位和个人望而却步。很多人上了Ｉｎｔｅｒｎｅｔ网，但只是发发邮件就关机。其实在局域网内部就可以应用很多Ｉｎｔｅｒｎｅｔ网的技术，可以不用什么开销就来过过上网的瘾。大家知道：Ｉｎｔｅｒｎｅｔ网的关键...	1998年07期_企业局域网的应用两则.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS807.018&dbname=CJFD9498
利用E-mail检索生物与医学信息	现代计算机	1998	1998年07期	【作者】 潘棱 ； 【机构】 福建省立医院心血管病研究所 ；	检索 ； 数据库 ；	本文主要介绍如何利用Ｅ－ｍａｉｌ的方式向美国国立医学图书馆生物技术信息中心下的大型数据库ＭＥＤＬＩＮＥ和序列库进行检索，获取所需信息，使之为临床和科研服务。	1998年07期_利用E-mail检索生物与医学信息.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS807.019&dbname=CJFD9498
微机间通信的应用	现代计算机	1998	1998年07期	【作者】 何愉 ； 吕宝志 ； 【机构】 抚顺石油学院计算机系 ；	小型局域网 ； 通信软件 ； 基础实验室 ； 大型软件 ； 上机实验 ； 并行通信 ； 文件传递 ； 打印机打印 ； 传输速率 ； 通信电缆 ；	我们计算机系基础实验室担负全院非计算机专业的计算机上机任务，对于我们这样具有百台微机规模的机房，如果条件允许，应建一个小型局域网，以方便软件的安装与管理。但是如果不能建立局域网，也可利用ＭＳ－ＤＯＳ６．２２所提供的高级数据通信软件ＩＮＴＥＲＬＮＫ、Ｉ...	1998年07期_微机间通信的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS807.020&dbname=CJFD9498
如何创建帮助文件	现代计算机	1998	1998年07期	【作者】 高巍 ； 李锐 ； 贺贵明 ； 【机构】 武汉水利电力大学计算机科学与技术系 ；	Windows平台 ； 帮助文件 ；	研究在Ｗｉｎｄｏｗｓ环境下利用多种前台应用开发工具开发应用程序时，为应用系统创建帮助文件的方法和步骤	1998年07期_如何创建帮助文件.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS807.021&dbname=CJFD9498
用pcANYWHEREv5.0实现微机间的远程通信及遥控	现代计算机	1998	1998年07期	【作者】 杨广华 ； 张海涛 ； 卢少娟 ； 【机构】 广州市人口信息研究所 ；	远程通信 ； pcANYWHEREv5.0 ； 数据交换 ； 非法用户 ； 通信软件 ； 系统管理员 ； 批处理文件 ； 主机名 ； 远程主机 ； 登录用户 ；	１引言作为一个计算机系统管理员，面对近百个用户，当需要进行系统程序的发布、更新或用户微机软件出现问题需要及时处理时，如何才能提高工作效率是经常遇到的问题。目前常用的网络有ＮＯＶＥＬＬ网、ＷＩＮＤＯＷＳＮＴ网、ＩＮＴＥＲＮＥＴ网等多用于数据交换和资源共...	1998年07期_用pcANYWHEREv5.0实现微机间的远程通信及遥控.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS807.022&dbname=CJFD9498
