title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
XML技术在一种信息发布系统中的应用	现代计算机(专业版)	2004	2004年10期	【作者】 许鸣峰 ； 隆益民 ； 【Author】       XU Ming-feng,LONG Yi-min (School of Software Engineering,South China University of Technology,Guangzhou510641China) 【机构】 华南理工大学计算机软件学院 ； 华南理工大学计算机软件学院 广州510640 ； 广州510640 ；	XML ； XMLSchema ； 信息定义 ； 信息拉取 ； XML (Extensible Markup Language) ； XML Schema ； Information Definition ； Information Pull ；	XML作为一种简单、灵活并且高效的语言,能够在程序与用户及程序与程序之间实现数据转换、消息传递。本文首先介绍一种信息发布系统的原型,再以此为应用背景,探讨了XML消息交换技术在该系统中实现各模块间通信的应用。	2004年10期_XML技术在一种信息发布系统中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200410007&dbname=CJFD0305
基于MVC设计模式的Struts框架	现代计算机(专业版)	2004	2004年10期	【作者】 张胜华 ； 马玉祥 ； 【Author】       ZHANG Sheng-hua,MA Yu-xiang (XiDian University,Xi’an710071China) 【机构】 西安电子科技大学 ； 西安电子科技大学 西安710071 ； 西安710071 ；	Web应用 ； MVC设计模式 ； Struts框架 ； Web Application ； MVC Designed Pattern ； Struts Framework ；	Struts是当前Web应用开发中最为流行的框架之一。本文结合MVC设计模式的特点,详细描述了Struts的一般组件体系结构,并着重介绍了应用Struts框架进行开发的一般工作流程。	2004年10期_基于MVC设计模式的Struts框架.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200410008&dbname=CJFD0305
ADO.NET性能的优化	现代计算机(专业版)	2004	2004年10期	【作者】 刘万授 ； 【Author】       LIU Wan-shou (Department of Computer Science,South China Normal University,Guangzhou510631China) 【机构】 华南师范大学计算机系 广州510631 ；	ADO.NET ； DataSet ； DataReader ； 存储过程 ； 连接池 ； ADO.NET ； DataSet ； DataReader ； Stored Procedure ； Connection Pooling ；	本文主要分析了ADO.NET中两种典型的数据访问模式的性能,以及有肋于提高数据访问性能的存储结构和连接池技术,并进一步研究了ADO.NET中其他优化数据访问性能的方法。	2004年10期_ADO.NET性能的优化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200410009&dbname=CJFD0305
CDN网络关键技术研究	现代计算机(专业版)	2004	2004年10期	【作者】 曹毅 ； 贺卫红 ； 【Author】       CAO Yi ,HE Wei-hong (Hengyang Branch of Hunan University,Hengyang421101China) 【机构】 湖南大学衡阳分校 ； 湖南大学衡阳分校 衡阳421101 ； 衡阳421101 ；	流媒体 ； CDN ； 流式传输 ； 负载均衡 ； Streaming Media ； CDN ； Streaming Transport ； Symmetrical Load ；	CDN(ContentDeliveryNetworks)网络是在现有的Internet中增加一层新的网络架构,将网站的内容发布到最接近用户的网络“边缘”,可以使流媒体内容在网络中有效分送,缓解服务器负载、减轻网络拥塞、加快用户访问网站的响应速度,从整体上大幅度提高流媒体传输的服务质量。本文分析了CDN的网络体系结构和工作流程,重点讨论了CDN网络实现的关键技术。随着宽带网络的发展,CDN技术的相关应用必将成为未来高速网络的主流应用之一。	2004年10期_CDN网络关键技术研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200410010&dbname=CJFD0305
基于MPLS的VPN中QoS的实现分析	现代计算机(专业版)	2004	2004年10期	【作者】 张天俊 ； 邬家炜 ； 陈志涛 ； 【Author】       ZHANG Tian-jun,WU Jia-wei,CHEN Zhi-tao (Department of Computer Science,South China Normal University,Guangzhou510631China) 【机构】 华南师范大学计算机系 ； 华南师范大学计算机系 广州510631 ； 广州510631 ； 广州510631 ；	服务质量 ； 虚拟专用网 ； 多协议标签交换 ； 流量工程 ； 区分服务 ； Quality of Service ； Virtual Private Network ； Multi-Protocol Label Switching ； Traffic Engineering ； DiffServ ；	分析了基于MPLS的VPN的特性,介绍了在基于MPLS的VPN中提供QoS保证的两种模型,而后论述了MPLS与流量工程和区分服务相结合提供QoS的实现方法。	2004年10期_基于MPLS的VPN中QoS的实现分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200410011&dbname=CJFD0305
基于名字路由的路由聚合	现代计算机(专业版)	2004	2004年10期	【作者】 彭湘凯 ； 【Author】       PENG Xiang-kai (Guangdong Institute of Business Administration,Guangzhou510400China) 【机构】 广东经济管理学院实训中心 广州510400 ；	基于名字路由 ； INRP协议 ； NBRP协议 ； 路由聚合 ； Name-based Routing ； INRP Protocol ； NBRP Protocol ； Aggregation of Routing ；	为了提高Internet上内容定位的效率,本文论述了基于名字路由的方法,并分析基于名字路由聚合的特点和优点。	2004年10期_基于名字路由的路由聚合.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200410012&dbname=CJFD0305
企业网安全策略浅析	现代计算机(专业版)	2004	2004年10期	【作者】 刘宝录 ； 古莉 ； 【Author】       LIU Bao-lu 1 ,GU Li 2(1.Faculty of Information Technology Macav University of Science and Technology,Macao;2.Guangzhou City Investigation Design and Research Institute of Water Conservancy and Hydropower,Guangzhou510640China) 【机构】 澳门科技大学资讯学院 ； 广州市水利水电勘测设计研究院 澳门 ； 广州510640 ；	P2DR ； 网络安全策略 ； 企业网 ； P2DR ； Security Policy ； Enterprise Network ；	本文介绍了P2DR动态网络安全模型,针对企业网络面临的严峻网络安全的形势,提出建立合理的网络安全策略是保证企业网络安全的关键,并详述了如何建立网络的安全策略。	2004年10期_企业网安全策略浅析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200410013&dbname=CJFD0305
入侵防御系统在网络安全防护中的应用	现代计算机(专业版)	2004	2004年10期	【作者】 杜淑琴 ； 谢新屋 ； 杨文伟 ； 【Author】       DU Shu-qin,XIE Xin-wu,YANG Wen-wei (Computer Faculty Guangdong University of Technology,Guangzhou510090China) 【机构】 广东工业大学计算机学院 ； 广东工业大学计算机学院 广州510090 ； 广州510090 ； 广州510090 ；	入侵检测 ； 入侵防御 ； 安全缺陷 ； 安全策略 ； Intrusion Detection ； Intrusion Prevention ； Security Limitation ； Security Policy ；	本文在分析防火墙和入侵检测系统对网络安全防护方面的缺陷的基础上,提出使用一种新的改进的网络安全防护方法——入侵防御系统,并简单分析这种新的安全防护技术的优势。	2004年10期_入侵防御系统在网络安全防护中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200410014&dbname=CJFD0305
单片机控制机动车辆方向自动显示仪	现代计算机(专业版)	2004	2004年10期	【作者】 吴智量 ； 胡瑾麟 ； 杨奕伟 ； 【Author】       WU Zhi-liang,HU Jin-lin,YANG Yi-wei (Department of Physics,Guangzhou University,Guangzhou510405China) 【机构】 广州大学理学院物理与电子信息系 ； 广州大学理学院物理与电子信息系 广州510400 ； 广州510400 ； 广州510400 ；	单片机控制 ； 光电转换 ； 总线驱动器 ； 8×8点阵LED管 ； Single Chip Control ； Photoelectric Conversion ； Bus Dive ； 8×8Lattice LED Tube ；	本显示仪装置是利用磁针在地球磁场中能产生方向指示,用红外光敏器件作为方向信号采集器件,并使之变为数字信号,经单片机的编程控制和处理,在8×8点阵LED管上以字母(E—东,S—南,W—西,E—北)直观地随时反映出机动车的行驶方向。由于本装置是用8×8点阵管LED显示屏显示方向,日夜显示机动车的行驶方向都非常直观。这将是机动车准确安全行驶的得力助手。	2004年10期_单片机控制机动车辆方向自动显示仪.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200410015&dbname=CJFD0305
旭电SMT仓库发料系统的改进	现代计算机(专业版)	2004	2004年10期	【作者】 赵钧 ； 【机构】 中山大学信息科学与技术学院 广州510275 ；	发料 ； SMT ； 物料需求 ； 追踪系统 ； 管理模块 ； 管理系统 ； 功能设计 ； SQLServer ； 换料 ； 业务流程 ；	引言“6Sigma”是一个使公司达到世界级的质量和竞争力的管理策略和技术手段,它已成功地应用于许多世界著名的大公司和企业,如GE、摩托罗拉、索尼、旭电等。旭电公司在实施“6SigmaLean”过程中,IT部门针对电子制造业原材料成本高、物流周转快、工艺复杂的特点,遵循“增加价值”、“拉”的准则,对处理SMT机PCBA生产的仓库发料系统做出了较大的改进。1项目背景及可行性分析(1)发现改善点在公司内部调研中,我们把注意力集中在公司核心业务SMT机PCBA生产领域,发现传统物料领、发模式依靠单据,不能迅速、直观、准确预测领发料时间,造成大量在线库存,效率低下。同时我们发现SMT机加装扫描器、传感器	2004年10期_旭电SMT仓库发料系统的改进.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200410016&dbname=CJFD0305
基于SOAP消息的交易市场中介模型	现代计算机(专业版)	2004	2004年10期	【作者】 张智 ； 肖卫军 ； 【Author】       ZHANG Zhi 1 ,XIAO Wei-jun 2(1.College of Urban Construction,Wuhan University of Science&Technology,Wuhan430070China;2.College of Computer Science&Technology,Huazhong University of Science&Technology,Wuhan430074China) 【机构】 武汉科技大学城市建设学院 ； 华中科技大学计算机学院 武汉430070 ； 武汉430074 ；	SOAP ； B2B ； 交易市场中介模型 ； XML ； 互操作 ； SOAP ； B2B ； Media Marketplace Model ； XML ； Interoperability ；	在Internet上实现B2B电子商务经常会出现这样一种通用服务模型:交易市场中介模型,针对这个模型,本文利用SOAP的消息机制实现了其中的消息交换过程,并对这个实现方案进行了评价。	2004年10期_基于SOAP消息的交易市场中介模型.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200410017&dbname=CJFD0305
电子商务中时态信息的处理	现代计算机(专业版)	2004	2004年10期	【作者】 肖茵茵 ； 陈子聪 ； 【Author】       XIAO Yin-yin,CHEN Zi-cong (Department of Computer Science,SUN YAT-SEN University,Guangzhou510275China) 【机构】 中山大学计算机科学系 ； 中山大学计算机科学系 广州510275 ； 广州510275 ；	电子商务 ； 时态数据库 ； 时态信息 ； Electronic Commerce ； Temporal Database ； Temporal Information ；	电子商务随着计算机技术和网络技术的发展快速发展,但是也存在着诸如合同时间认证等安全性问题使其推广受到阻碍。本文针对目前电子商务中数据处理中存在的不足,结合时态数据库的理论和方法,挖掘在电子商务中存在的时态信息,并提出一种利用时态数据库管理电子商务中数据的框架模型。	2004年10期_电子商务中时态信息的处理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200410018&dbname=CJFD0305
高校校园网过渡到IPv6的策略及问题	现代计算机(专业版)	2004	2004年10期	【作者】 柯晓华 ； 【Author】       KE Xiao-hua (Guangdong University of Foreign Studies,Guangzhou510420China) 【机构】 广东外语外贸大学信息学院 广州510420 ；	过渡策略 ； IPv6 ； 地址资源 ； 问题 ； NGI ； Transforming Strategies ； IPv6 ； Address Resources ； Problems ； NGI ；	全球互联网的迅猛发展导致了IP地址资源的紧张,以IPv6技术为代表的下一代高校校园网对网络的安全、质量和移动性都提出了更高的要求,高校校园网过渡到IPv6,要从自身的基本需求出发。本文在对IPv6技术应用于高校校园网的优势、过渡策略和技术等方面进行充分的分析后,指出吸取成功过渡方案的精华,可以减少网络过渡中可能发生的问题。	2004年10期_高校校园网过渡到IPv6的策略及问题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200410019&dbname=CJFD0305
基于Internet的广州市城市规划公众参与分析	现代计算机(专业版)	2004	2004年10期	【作者】 关瑞华 ； 【Author】       GUAN Rui-hua (Guangzhou Urban Planning Automation Center,Guangzhou510030China) 【机构】 广州市城市规划自动化中心 广州510030 ；	城市规划 ； 体制改革 ； 政务公开 ； 公众参与 ； Urban Plan ； System Reform ； Government Affairs Open ； Public Participation ；	随着社会的进步及《中华人民共和国行政许可法》的颁布实施,作为城市规划社会化根本途径的公众参与正受到越来越多的关注。本文阐述了城市规划公众参与理论发展,分析了基于Internet的广州市城市规划公众参与实践,并进一步就我国城市规划公众参与发展提出一些见解。	2004年10期_基于Internet的广州市城市规划公众参与分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200410020&dbname=CJFD0305
浅谈保险业中的商业智能	现代计算机(专业版)	2004	2004年10期	【作者】 谭宇雄 ； 【Author】       TAN Yu-xiong (School of Mechanical Science&Engineering,Huazhong University of Science&Technology,Wuhan430074China) 【机构】 华中科技大学机械科学与工程学院 武汉430074 ；	商业智能 ； 数据挖掘 ； 客户关系管理 ； Business Intelligence ； Data Mining ； Customer Ralationship Management ；	本文论述了商业智能的主要概念和技术,并通过对保险公司的价值链分析,以保险公司的客户关系管理为例,阐述这些方法在保险业务管理中的应用。	2004年10期_浅谈保险业中的商业智能.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200410021&dbname=CJFD0305
带有时间戳的数字签名方案的安全性分析	现代计算机(专业版)	2004	2004年10期	【作者】 王珍 ； 【Author】       WANG Zhen (Nanjing University of Traditional Chinese Medicine,Nanjing210029China) 【机构】 南京中医药大学信息学院 南京210029 ；	时间戳 ； 数字签名 ； Hash ； 安全性分析 ； Digital Time-Stamp ； Digital Signature ； Hash ； Security Analysis ；	本文从时间戳的概念出发,分析了时间戳的权威性和可信性;给出了带有时间戳的数字签名方案,从数字文件加上时间戳的实现过程中,逐步分析了带有时间戳的数字签名方案的安全性问题和解决方法,并进一步分析了影响时间戳进度的因素。	2004年10期_带有时间戳的数字签名方案的安全性分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200410022&dbname=CJFD0305
基于RC531的TYPEB读卡器开发	现代计算机(专业版)	2004	2004年10期	【作者】 黎明 ； 罗利华 ； 卢邦 ； 吴大伟 ； 张治国 ； 【Author】       LI Ming,LUO LI -hua,LU Bang,WU Da-wei,ZHANG Zhi-guo (1.GRG Banking Equipment Co.,LTD,Guangzhou510000China;2.Guangzhou Committee of China Democratic League,Guangzhou510000China;3.Bureau of Public Security of Guangzhou Municipality,Guangzhou510000China;4.School of Public Health,Sun Yat-sen University,Guangzhou510000China;5.School of Information Science and Technology,Sun Yat-sen University,Guangzhou510275China) 【机构】 广州广电运通金融电子有限公司研发中心 ； 中国民主同盟广州市委员会 ； 广州市公安局十五处 ； 中山大学公共卫生学院 ； 中山大学信息科学与技术学院 广州510000 ； 广州510000 ； 广州510275 ；	非接触式智能卡 ； ISO/IEC14443 ； PCD ； PICC ； Contactless Smart Cards ； ISO/IEC14443 ； PCD ； PICC ；	本文主要介绍使用Philips公司开发的非接触式智能卡(射频卡)读卡器芯片RC531读写符合ISO/IEC14443标准的TYPEB卡,包括TYPEB卡的操作原理和C51实现程序。	2004年10期_基于RC531的TYPEB读卡器开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200410023&dbname=CJFD0305
用Java构建基于TCP协议的网络聊天室	现代计算机(专业版)	2004	2004年10期	【作者】 聂哲 ； 徐人凤 ； 【Author】       NIE Zhe,XU Ren-feng (Computer Engineering Department,Shenzhen Polytechnic,Shenzhen518055China) 【机构】 深圳职业技术学院计算机应用工程系 ； 深圳职业技术学院计算机应用工程系 深圳518055 ； 深圳518055 ；	Java ； TCP协议 ； Socket ； JDBC ； Java ； TCP ； Socket ； JDBC ；	Java是SUN公司推出的新一代网络编程语言,其以完全面向对象、支持多线程、交互性强以及跨平台特性而得到广泛应用。本文通过设计一个基于TCP/IP协议的网络聊天室,详细介绍了Java语言Socket编程及网络数据库编程的运用技巧。	2004年10期_用Java构建基于TCP协议的网络聊天室.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200410024&dbname=CJFD0305
用Java Applet制作多媒体课件	现代计算机(专业版)	2004	2004年10期	【作者】 李聪明 ； 【机构】 中山大学信息科学与技术学院 广州510275 ；	Java Applet ； 多媒体课件 ； 小应用程序 ； 网页文件 ； 质点运动 ； 软件移植 ； 计算机动画 ； 绘图函数 ； 动画制作软件 ； 中学物理 ；	引言许多杂志上介绍过各种各样的多媒体课件制作方法,如使用PowerPoint、AuthorWare、VB、VC等来制作多媒体课件,唯独很少有介绍用Java来制作多媒体课件的文章。其实Java作为一种适合于网络应用的程序设计语言,非常适合于网络环境多媒体课件的制作,尤其是其中的Java小应用程序(JavaApplet),特别适合用来制作适用于网络环境的多媒体课件。笔者成功地用JavaApplet制作了中学物理《机械波》一章的多媒体课件,效果不错。1课件制作机械波的知识对于中学物理来讲,既是一个重点又是一个难点。机械波与电学、光学部分要学习的交流电、电磁振荡、电磁波、光波波相比,虽然物理本质不同,	2004年10期_用Java+Applet制作多媒体课件.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200410025&dbname=CJFD0305
简讯	现代计算机(专业版)	2004	2004年09期		光电子产业 ； 软件产品 ； 电子污染 ； 互联网产业 ； 网络游戏产业 ； 电子政务 ； 上广电 ； 金山软件 ； 联想电脑 ； 芯片商 ；	中国今年软件服务市场规模超千亿根据中国软件行业协会的预测,2004年,整个软件市场销售额有望超过2000亿大关,预计总额将达到2100亿元人民币,同比增长31.3%。其中软件产品收入达到1008亿,软件服务与系统集成收入达到1092亿元。而去年产业统计数字显示,我国软件产品市场规模是805亿,软件服务的规模为795亿。根据来自市场的信息,在今年上半年已经有越来越多的软件企业向服务提供商和软件集成商转型,软件服务正在成为市场竞争的重要手段。在软件产品方面,内容处理软件、游戏软件、通信处理软件已经成为今年软件市场最重要的新的增长点,而Linux软件则进入推广应用的关键时期。兼容耗材辐射超标严重中国	2004年09期_简讯.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200409000&dbname=CJFD0305
模糊空值环境下关系数据库的操作及查询处理	现代计算机(专业版)	2004	2004年09期	【作者】 王艳亮 ； 丁玲 ； 赵红梅 ； 刘永山 ； 【Author】       WANG Yan-liang1    ,   DING Ling2    ,    ZHAO Hong-mei3    ,  LIU Yong-shan2(1. Management School of Yanshan University Qinhuangdao  066224 China; 2. Information of Yanshan University  066004 China; 3. Dean Office of Yanshan University,Qinhuangdao  066004 China) 【机构】 河北秦皇岛燕山大学管理学院 ； 河北秦皇岛燕山大学信息学院 ； 河北秦皇岛燕山大学教务处 ； 河北秦皇岛燕山大学信息学院 秦皇岛066004 ； 秦皇岛066004 ； 秦皇岛066004 ；	模糊空值 ； 关系模型 ； 关系操作 ； 查询 ； Fuzzy Null Values ； Relational Model ； Operations ； Query ；	本文在经典关系数据库理论基础上引入模糊数学理论的基本思想和方法,对模糊空值环境下关系数据库的几种数学运算和基本关系操作进行了讨论,进而给出了查询处理中选择运算、差运算和连接运算的基本方法。	2004年09期_模糊空值环境下关系数据库的操作及查询处理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200409001&dbname=CJFD0305
基于软件复用模型的稳定分析模式的研究	现代计算机(专业版)	2004	2004年09期	【作者】 戴伟 ； 【Author】       DAI Wei(Computer Science Department of South Normal University,Guangzhou  510631 China) 【机构】 华南师范大学计算机科学系 广州510631 ；	稳定分析模式 ； 软件复用 ； 持久商业主题 ； 商业对象 ； Stable Analysis Pattern ； Software Reusability ； Enduring Business Themes ； Business Objects ；	对于构造高效可复用的通用软件组件的研究已成为软件工程领域非常有研究价值的工作。软件的分析模式是可复用的组件模型,然而一般的分析模式中都存在一些不足,这些不足使得分析模式很难成为高效可复用的组件模型。本文将提出八个重要分析模式属性来评价模式的可复用性,另外提出一种稳定的分析模式的概念,最后将稳定的分析模式与其他模式进行比较。	2004年09期_基于软件复用模型的稳定分析模式的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200409002&dbname=CJFD0305
基于EJB的人力资源管理系统的设计与实现	现代计算机(专业版)	2004	2004年09期	【作者】 胡昌龙 ； 戴祝英 ； 【Author】       HU Chang-long       DAI Zhu-ying(School of Information Engineering China University of Geosciens Wuhan  430074  China) 【机构】 中国地质大学信息工程学院 ； 中国地质大学信息工程学院 武汉430074 ； 武汉430074 ；	ERP ； 人力资源管理 ； 信息系统 ； 体系结构 ； ERP ； Human Resource Management ； Information System ； Architecture ；	本文论述ERP(EnterpriseResourcePlan)环境下人力资源管理系统与其他系统的联系、系统体系结构、系统开发实现技术。针对企业建立分布式系统的需求,采用基于EJB/Web的四层B/S体系结构,利用软件构件的设计方法,对分布式人力资源管理系统进行了探讨和实践。重点阐述人力资源管理系统与开发中的一些具体实现技术。	2004年09期_基于EJB的人力资源管理系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200409003&dbname=CJFD0305
基于XML技术的软件构件的表示与检索	现代计算机(专业版)	2004	2004年09期	【作者】 郑文斌 ； 文登敏 ； 【Author】       ZHENG Wen-bin    ,    WEN Deng-min(School of Computer and Communication Engineer,Southwest Jiaotong University,Chengdu  610031 China) 【机构】 西南交通大学计算机与通信工程学院 ； 西南交通大学计算机与通信工程学院 成都610031 ； 成都610031 ；	软件复用 ； 构件库 ； 构件检索 ； 刻面 ； XML(eXtensibleMarkupLanuage) ； Software Reuse ； Component Repository ； Component Retrieval ； Faced ； XML ；	本文针对软件构件的刻面分类方法,结合XML技术的特点,提出基于XML技术的软件构件的表示方法,并结合“.NETFramework”和“VisualStudio.NET”开发平台的最新特点,给出一套基于XML的刻面分类和动态演变构件库系统的解决方案,以提高复用的程度和质量,降低复用成本,为复用成功提供有效的支持。	2004年09期_基于XML技术的软件构件的表示与检索.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200409004&dbname=CJFD0305
基于Web Services实现网络文件共享	现代计算机(专业版)	2004	2004年09期	【作者】 张光显 ； 夏琳 ； 张丽娟 ； 倪雪如 ； 【Author】       ZHANG Guang-xian        XIA Lin    ,    ZHANG Li-juan     ,   NI Xue-ru (Softwrae School South China University of Technology Guangzhou  510641 China) 【机构】 华南理工大学软件学院 ； 华南理工大学软件学院 广州510641 ； 广州510641 ； 广州510641 ；	WebServices ； XML ； SOAP ； 网络共享 ； Web Services ； XML ； SOAP ； NetShare ；	通过网络交换公共数据实现资源共享现已有多种方式。本文提出基于WebServices的网络文件共享服务模式,通过使用VS.NET开发环境,建立NetShareWebServices,使用SOAP为数据通信协议,以XML来传送数据,使用VS.NET和Delphi建立客户端,实现了多平台的“一块空间,资源互见”的共享。	2004年09期_基于Web+Services实现网络文件共享.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200409005&dbname=CJFD0305
从IPv4到IPv6	现代计算机(专业版)	2004	2004年09期	【作者】 刘京力 ； 刘新艳 ； 魏弘博 ； 张蓓 ； 【Author】       LIU Qing12        LIU Xin-yan2,3         WEI Hong-bo2    ,     ZHANG Pei3(1. School of Mathematics physics & Information ScienceTianshui Normal UniversityTianshui  741000 China;2. School of Information Science & Engineering  Lanzhou University Lanzhou  730000  China;3. Shijiazhuang Army Academy  Shijiazhuang  050083 China) 【机构】 天水师范学院数理与信息学院 ； 兰州大学信息科学与工程学院 ； 石家庄陆军学院 天水741000兰州大学信息科学与工程学院 ； 兰州730000 ； 兰州石家庄陆军学院 ； 石家庄050083 ； 石家庄050083 ；	IPv4 ； IPv6 ； 互联网 ； 网络协议 ； IPv4 ； IPv6  Internet ； Network Protocol ；	本文介绍了新一代网络协议IPv6的主要特点,由IPv4向IPv6过渡的必要性,以及通过IPv6/IPv4双协议栈技术、地址和协议翻译器技术、隧道技术实现IPv4向IPv6平滑过渡的方法与策略。	2004年09期_从IPv4到IPv6.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200409006&dbname=CJFD0305
共享软件海外创业	现代计算机(专业版)	2004	2004年09期	【作者】 潘颖 ； 【Author】       PAN Ying(Department of Mathematics and Computer Science Guangxi Normal College Nanning   530001 China) 【机构】 广西师范学院数学与计算机科学系 南宁530001 ；	共享软件 ； 搜索引擎 ； 网络营销 ； Shareware ； Search Engine ； Internet Marketing ；	近年来,共享软件海外创业正成为一个充满商机的行业,并给国内很多共享软件作者带来了巨大的财富,但由于竞争等原因,很少有文章深入讲述。本文以笔者的实践经验为基础,详细阐述了共享软件现状及其编写思路、销售网站的建立与维护、国外注册代理商的选择及其常用设置、软件销售策略等,对于共享软件业内人士,有着很强的实用和参考价值。	2004年09期_共享软件海外创业.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200409007&dbname=CJFD0305
新闻网站存储系统研究	现代计算机(专业版)	2004	2004年09期	【作者】 杨丽娟 ； 【Author】       YANG Li-juan(Technical Center,Southcn.Com Guangzhou  510601 China) 【机构】 广东省南方网络科技信息有限公司技术部 广州510601 ；	存储系统 ； 新闻网站 ； DAS ； SAN ； NAS ； Storage System ； News Website ； DAS ； SAN ； NAS ；	新闻信息网站以新闻发布为主,数据主要以静态文件形式存储,传统的存储模式是分散存储的,这给系统维护和管理带来了诸多不便,且数据共享差,数据备份困难。本文通过研究分析当今流行的DAS、SAN和NAS三种存储模式各自的性能特点,简要论述了适合新闻网站集中存储的解决方案。	2004年09期_新闻网站存储系统研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200409008&dbname=CJFD0305
基于VPN的网上录取的安全认证	现代计算机(专业版)	2004	2004年09期	【作者】 陈世坤 ； 翟兵 ； 【Author】       CHEN Shi-kun        ZHAI Bin(Network and Information Center of Guangdong University of Technology Guangzhou  510090  China) 【机构】 广东工业大学网络信息中心 ； 广东工业大学网络信息中心 广州510090 ； 广州510090 ；	网上录取 ； VPN ； 安全认证 ； IPSec ； Network Enrollment ； VPN ； Security Authentication ； IPSec ；	随着网络经济的发展,VPN已经被越来越多地使用,安全认证机制是保证VPN安全的一个重要因素,本文介绍了IPSec协议的体系和原理,并指出了在网上录取中采用基于IPSec的VPN使用安全认证的实现方法。	2004年09期_基于VPN的网上录取的安全认证.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200409009&dbname=CJFD0305
