title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
基于IPDR标准的计费平台	现代计算机(专业版)	2002	2002年10期	【作者】 刘安 ； 【Author】       LIU An 【机构】 北京市北方交通大学网络管理研究中心 北京100044 ；	IPDR ； 计费 ； NDM-U ； IPDR ； Accounting Management ； NDM-U ；	IPDR标准是针对需要计费功能的平台所制定的标准,基于此标准的平台可以方便地实现计费的功能,本文对IPDR标准进行了介绍,并在实际系统中实现了IPDR标准的部分功能。	2002年10期_基于IPDR标准的计费平台.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200210007&dbname=CJFD9902
数字水印技术	现代计算机(专业版)	2002	2002年10期	【作者】 赵海燕 ； 冯桂 ； 【Author】       ZHAO Hai-yan,FENG Gui (Department of Electronic and Informational Engineering in Jianghan Petroleum University,Jingzhou434023China) 【机构】 江汉石油学院电信系 ； 江汉石油学院电信系 湖北荆州434023 ； 湖北荆州434023 ；	数字水印 ； 产权保护 ； 信息隐藏 ； 信息伪装 ； 数据安全 ； Digital Watermarking ； Intellectual Property Right  Protection ； Information Hiding ； Steganography ； Data Security ；	数字水印是近年来新兴的一种信息安全技术,已成为当前国际学术界的一个研究热点。本文介绍了数字水印的定义,分析了几种典型算法,并提出了评价数字水印算法的评估标准和攻击方法。最后,对未来数字水印的重点发展方向做了展望。	2002年10期_数字水印技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200210008&dbname=CJFD9902
国内外GIS软件的发展及其应用	现代计算机(专业版)	2002	2002年10期	【作者】 谢仕义 ； 匡珍春 ； 【Author】       XIE Shi-yi,KUANG Zhen-chun(Information Institute of Zhanjiang Ocean University,Zhanjiang524025China) 【机构】 湛江海洋大学信息学院 ； 湛江海洋大学信息学院 湛江524025 ； 湛江524025 ；	GIS软件 ； 应用 ； 对比 ； 平台 ； GIS Software ； Application ； Contrast ； Platform ；	本文主要研究和介绍了国内外GIS软件系统的发展及其应用,对几种常用的GIS软件在功能上进行了对比,希望它能给数字化课题研究的同行在GIS软件选择上有所启发和帮助。	2002年10期_国内外GIS软件的发展及其应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200210009&dbname=CJFD9902
基于颜色特征的图像检索	现代计算机(专业版)	2002	2002年10期	【作者】 陈少仿 ； 【Author】       CHEN Shao-fang (Department of Computation and Computer Usage,Zhongshan University,Guangzhou510275China) 【机构】 中山大学科学计算与计算机应用系 广州510275 ；	图像检索 ； 颜色直方图 ； 人眼视觉系统(HVS) ； Image Retrieval ； Color Histogram ； Human Visual System ；	本文综述基于颜色特征的图像检索的一般方法,对颜色特征的提取和相似距离的计算,以及如何提高图像的检索精度进行了讨论。在此基础上,本文提出一个新的研究方向:基于人眼视觉系统(HVS)模型的图像检索方法。	2002年10期_基于颜色特征的图像检索.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200210010&dbname=CJFD9902
细化指纹图中伪特征点的一体化去除算法	现代计算机(专业版)	2002	2002年10期	【作者】 陶刚 ； 卢昀 ； 李吉桂 ； 【Author】       TAO Gang,LU Yun,LI  Ji-gui (Computer Department,South China Normal University,Guangzhou510631China) 【机构】 华南师范大学计算机系 ； 华南师范大学计算机系 广州510631 ； 广州510631 ； 广州510631 ；	指纹识别 ； 细节匹配 ； 特征抽取 ； 细节特征 ； 伪特征点 ； Fingerprint  Identification ； Feature Extraction ； Minutia Matching ； Minutia Feature ； Pseudo Minutia ；	自动指纹识别系统(AFIS)在身份识别方面所具有的快捷、方便、准确等特点而得到广泛的研究。本文设计了一种除去空洞、毛刺和短线等伪特征点的一体化算法,并将这些算法应用到指纹细化图的特征点的去伪过程中,该方法在指纹识别的实际应用中取得了很好的结果。	2002年10期_细化指纹图中伪特征点的一体化去除算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200210011&dbname=CJFD9902
基于DiffServ协议的几种QoS实现机制	现代计算机(专业版)	2002	2002年10期	【作者】 王伟杰 ； 【Author】       WANG Wei-jie (The Network Center,Guangdong Polytechnical Normal University,Guangzhou510665China) 【机构】 广东职业技术师范学院网络中心 广州510665 ；	服务质量 ； 区分服务 ； 带宽管理 ； 缓冲区管理 ； 调度机制 ； QoS ； DiffServ ； Bandwidth Management ； Buffer Management ； Scheduling Mechanism ；	本文在IPQoS的基础上,较为详细地介绍了目前可提供给区分服务(DiffServ)的一些具体管理机制,分析了几种具体机制的实现技术,重点讨论了在DiffServ中几种具体机制的算法。	2002年10期_基于DiffServ协议的几种QoS实现机制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200210012&dbname=CJFD9902
基于JSP开发动态网站的设计与实现	现代计算机(专业版)	2002	2002年10期	【作者】 程文 ； 【Author】       CHENG Wen (College of Computer&Communication Engineering,South West Jiaotong University,Chengdu610031China) 【机构】 西南交通大学计算机与通信工程学院 成都610031 ；	JSP ； Java ； J2EE ； JDBC ； JSP ； Java ； J2EE ； JDBC ；	本文介绍了基于JSP技术开发动态网站的基本设计方法和思路,并且介绍了最常用的JSP服务器软件TomCat。JSP是SUN公司J2EE平台的一部分,结合J2EE其他部分,能方便地实现动态网站需要的基本功能。	2002年10期_基于JSP开发动态网站的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200210013&dbname=CJFD9902
大型商业销售企业管理信息系统的模型研究与开发	现代计算机(专业版)	2002	2002年10期	【作者】 赵长波 ； 张红军 ； 李亚芬 ； 【Author】       ZHAO Chang-bo,ZHANG Hong-jun,LI Ya-fen  (The School of Electronics and Information Engineering,Dalian University of Technology,Dalian116023China) 【机构】 大连理工大学电子与信息工程学院 ； 大连理工大学电子与信息工程学院 大连116023 ； 大连116023 ； 大连116023 ；	C/S模式 ； B/S模式 ； 数据仓库 ； 供应链优化 ； 业务流程重组 ； C/S ； B/S ； Data Warehouse ； Support Chain Optimization ； Business Process Reengineering ；	本文针对大型商业销售企业管理信息系统的不足,提出了一种新的管理信息系统模型。新模型应用当前最新的计算机技术,融入供应链优化、业务流程重组等管理思想,能够适应大型商业销售企业当前和未来一段时间内的管理需要。基于新模型的管理信息系统在大连某大型医药销售集团得到了成功的应用,取得了很好的经济效益。	2002年10期_大型商业销售企业管理信息系统的模型研究与开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200210014&dbname=CJFD9902
一个银行柜面系统的设计与实现	现代计算机(专业版)	2002	2002年10期	【作者】 林海 ； 徐连盛 ； 【Author】       LIN Hai,XU Lian-shen 【机构】 建设银行深圳分行科技部 ； 阳江市第二建筑公司 深圳518040 ； 阳江529500 ；	柜台(面) ； 参数表驱动 ； DLL(动态链接库) ； Front-End ； Driver Based on Parameter Table ； DLL(Dynamic Link Library) ；	计算机系统在金融界的应用日趋重要,银行拥有高效、完善的计算机系统就意味着有更高的经济效益。本文基于银行内部企业网的银行柜面系统的设计与实现,作了一些探讨与研究。	2002年10期_一个银行柜面系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200210015&dbname=CJFD9902
基于JSP的网上购物系统的实现	现代计算机(专业版)	2002	2002年10期	【作者】 万华 ； 【Author】       WAN Hua (Computer Science Department ,South China Normal University,Guangzhou510631China) 【机构】 华南师范大学计算机科学系 广州510631 ；	电子商务 ； JSP ； JavaBean ； Javamail ； E-Bussiness ； JSP ； JavaBean ； Javamail ；	本文首先简单比较了目前最流行的几种Web应用程序的开发语言,然后结合实例重点介绍了基于JSP技术的网上购物系统的实现。	2002年10期_基于JSP的网上购物系统的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200210016&dbname=CJFD9902
电子政务分析	现代计算机(专业版)	2002	2002年10期	【作者】 马利霞 ； 陈炬桦 ； 【Author】       MA Li-xia,CHEN Ju-hua (Institute of Information Science and Technology Zhongshan University,Guangzhou510275China) 【机构】 中山大学信息科学与技术学院 ； 中山大学信息科学与技术学院 广州510275 ； 广州510275 ；	E-governance ； Development ； Problem ； E-governance ； Development ； Problem ；	本文简单介绍了电子政务的基本概念、国内外发展概况,分析了电子政务发展的难点所在以及中国推行电子政务应该重点解决的一些问题。	2002年10期_电子政务分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200210017&dbname=CJFD9902
建设我国下一代互联网	现代计算机(专业版)	2002	2002年10期	【作者】 吴学毅 ； 【Author】       WU Xue-yi (Department  of Computer,Liaoning Provincial College of Communications,Shengyang110122China) 【机构】 辽宁省交通高等专科学校计算机系 沈阳110122 ；	下一代互联网 ； 超宽带网络服务 ； IP协议 ； Next-Generation Internet ； Very High Bandwidth Network Service ； Internet Protocol ；	本文介绍了互联网的现状及下一代互联网的发展历程和优点,探讨如何向下一代互联网过渡以及对建设我国的下一代互联网的探讨。	2002年10期_建设我国下一代互联网.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200210018&dbname=CJFD9902
高校信息系统专业建设的探讨	现代计算机(专业版)	2002	2002年10期	【作者】 张玲 ； 【Author】       ZHANG Ling (Dept.of Economic and Management,Guangdong University of Technology,Guangzhou510000China) 【机构】 广东工业大学经济管理学院 广州510000 ；	信息系统 ； 管理信息系统 ； 专业建设 ； 课程 ； Information System ； Management  Information System ； Specialty Development ； Curriculum ；	本文介绍了当前我国高校信息系统专业建设的现状,对比借鉴国外信息系统专业发展经验,对我国高校信息系统专业建设进行了有益的探讨。	2002年10期_高校信息系统专业建设的探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200210019&dbname=CJFD9902
C++Builder下的视频捕捉技术	现代计算机(专业版)	2002	2002年10期	【作者】 张强 ； 王黎 ； 郑南宁 ； 【Author】       ZHANG Qiang,WANG Li ,ZHENG Nan-ning (Institute of Artificial Intelligence and Robotics of Xi’an Jiaotong University,Xi’an710049China) 【机构】 西安交通大学人工智能与机器人研究所 ； 西安交通大学人工智能与机器人研究所 西安710049 ； 西安710049 ； 西安710049 ；	视频捕获 ； VideoforWindows ； C++Builder ； Video Capture ； Video for Windows ； C++Builder ；	本文详细说明了在C++Builder环境下进行视频捕捉的方法,介绍了利用Windows操作系统中的VideoforWindows函数库进行视频捕捉的框架,并给出了相应的编程示例。	2002年10期_C++Builder下的视频捕捉技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200210020&dbname=CJFD9902
树形结构表驱动算法	现代计算机(专业版)	2002	2002年10期	【作者】 朱勇 ； 【机构】 武汉科技学院 武汉430073 ；	树形结构表 ； 驱动算法 ； 数据库 ； 网络 ；	本文介绍了基于树形结构表驱动的数据库管理算法。本算法具有适应性强、用户修改容易的特点。表驱动算法的指导思想是通过修改表来改变算法,而不必对程序作调整。	2002年10期_树形结构表驱动算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200210021&dbname=CJFD9902
使用MSProxy实现企业上网定时和定量控制	现代计算机(专业版)	2002	2002年10期	【作者】 吕理强 ； 【Author】       LU Li-qiang (Guangzhou City Construction and Development  Holding Ltd.,Guangzhou510620China) 【机构】 广州市城市建设开发集团有限公司 广州510620 ；	专线上网 ； 网络控制 ； 代理服务器 ； ProxyServer ； C/C++ ； Shared Internet ； Special Line ； Network Controlling ； Proxyserver ； C/C++ ；	本文以MSProxy为例,根据代理服务器的功能和特点,结合企业单位专线上网的实际要求,提出了一种对上网实现定时、定量控制的较为通用的方法。	2002年10期_使用MSProxy实现企业上网定时和定量控制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200210022&dbname=CJFD9902
电信设备管理系统中的对象组织	现代计算机(专业版)	2002	2002年10期	【作者】 陈亮 ； 谢忠 ； 【Author】       CHEN Liang,XIE Zhong 【机构】 中国地质大学信息工程学院 ； 中国地质大学信息工程学院 武汉430074 ； 武汉430074 ；	DataBase ； COM(Component  Object Model) ； C++Virtual Function ； DataBase ； COM(Component  Object Model) ； C++Virtual Function ；	本文围绕电信网络资源管理系统的实现,简述了实现系统的大致思路,详述了用C++的虚函数和COM的思想对电信设备对象的封装和组织。	2002年10期_电信设备管理系统中的对象组织.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200210023&dbname=CJFD9902
嵌入式操作系统VxWorks中的多媒体组件WindML2.0	现代计算机(专业版)	2002	2002年10期	【作者】 梁勇 ； 孟桥 ； 【Author】       LIANG Yong 1,2 ,MENG Qiao 1(1.Southeast University,Nanjing210096China;2.Nanjing University of Economics,Nanjing210003China) 【机构】 东南大学 ； 东南大学 南京210096 南京经济学院 ； 南京210003 ； 南京210096 ；	嵌入式实时操作系统 ； VxWorks ； 多媒体 ； WindML ； Embedded Real-Time Perating System ； VxWorks ； Multimedia ； WindML ；	本文对嵌入式实时操作系统VxWorks的可裁减的多媒体组件WindML2.0作了比较全面的介绍,包括它的组成、功能和使用。WindML主要被用来编写VxWorks的图形界面,本文对此用一个实例加以说明。	2002年10期_嵌入式操作系统VxWorks中的多媒体组件WindML2.0.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200210024&dbname=CJFD9902
利用VB实现计算机串口通信实例	现代计算机(专业版)	2002	2002年10期	【作者】 王向阳 ； 谢双喜 ； 杨明忠 ； 【Author】       WANG Xiang-yan g,XIE Shuang-xi,YANG Ming-zhong (Wuhan University of Technology,Wuhan430070China) 【机构】 武汉理工大学机电工程学院 ； 武汉理工大学机电工程学院 武汉430070 ； 武汉430070 ； 武汉430070 ；	词:VB6.0 ； 串口通信 ； PC机 ； 单片机 ； VB6.0 ； Serial Communications ； Personal Computer ； MCU ；	介绍了VB6.0中通信控件MSComm的使用方法,提供了两个串口通信实例,一个实现两台PC机间通信,另一个实现PC与单片机间通信。	2002年10期_利用VB实现计算机串口通信实例.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200210025&dbname=CJFD9902
在Delphi中巧用控件的Canvas属性	现代计算机(专业版)	2002	2002年10期	【作者】 刘汉兴 ； 严尚维 ； 【Author】       LIU Han-Xing,YAN Shang-wei (Computer Department,South China Agricultural University,Guangzhou510642China) 【机构】 华南农业大学计算机系 ； 华南农业大学计算机系 广州510642 ； 广州510642 ；	Canvas ； Tcanvas ； Canvas ； Tcanvas ；	CANVAS又称画布,在Delphi中很多控件都有Canvas属性,通过它可以很方便地完成许多图形图像等功能。本文列举了几个控件,说明了其画布属性的应用。	2002年10期_在Delphi中巧用控件的Canvas属性.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200210026&dbname=CJFD9902
光盘的防拷贝技术——破坏文件映像法	现代计算机(专业版)	2002	2002年10期	【作者】 汪建 ； 【机构】 四川农业大学 雅安625000 ；	多媒体技术 ； 加密技术 ； 光盘 ； TOC表 ； Freelock ；	随着现代多媒体信息技术的进步和开发利用,多媒体教学已广泛应用。本文对多媒体光盘的加密技术进行分析,增强大家的应用能力,改善信息安全。	2002年10期_光盘的防拷贝技术——破坏文件映像法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200210027&dbname=CJFD9902
简讯	现代计算机(专业版)	2002	2002年09期		电话普及率 ； 网络大学 ； 移动电话用户 ； 广州移动 ； 电脑报 ； 电话用户数 ； 移动电话业务 ； 电信业务 ； 市场调节价 ； 无线局域网 ；	中国电话用户达３．８８亿户稳居世界第一信息产业部的最新统计数据显示，截至今年８月底，中国电话用户数达到３．８８亿户，今年１至８月净增６２７９万户，继续保持世界第一。其中中国固定电话用户达到２．０３亿户、移动电话用户达到１．８４８亿户、互联网用户达到４３３１万户，无线寻呼用户２３０３万户。目前中国电话普及率达到３０．２２％，移动电话普及率达到１３．８６％，这一数据表明中国电话还有很大的市场。世界知识产权组织宣布开通中文网站世界知识产权组织近日宣布，为了使公众更易获得与知识产权有关的重要资料，该组织已开通中文网站。中文网站上载有世界知识产权组织管理的绝大多数条约、有关世界知识产权组织的介绍和知识产	2002年09期_简讯.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200209000&dbname=CJFD9902
电力行业客户服务中心模型研究	现代计算机(专业版)	2002	2002年09期	【作者】 王乐球 ； 项益民 ； 陈炬桦 ； 【机构】 中山大学信息科学与技术学院 ； 中山大学信息科学与技术学院 广州510275 ； 广州510275 ； 广州510275 ；	客户服务中心 ； 呼叫中心 ； 应用程序服务器 ； 用电营销 ； 供电企业 ； 企业高层决策 ； 报装 ； 创一流 ； 活动分析 ； 多层体系结构 ；	１概述客户服务中心是近年来国际上流行的全新概念。职能部门和公用事业建立客户服务中心，向社会提供一个统一优质的“无形窗口”，用户拨打统一的电话即可得到多种优质服务，而企业也取得了良好的社会效益，如电信客户中心、公安１１０、１２２等。电力行业也不例外，为全面满足客户在报装、报修、投诉、咨询及查询等业务方面的需求，各地电力行业都希望能建设“一口对外”的客户服务中心，实现各种业务的统一受理。通过建立客户服务中心，有助于完善和规范电力企业客户服务体系，进一步整合电力企业的资源和优化电力企业的业务流程，缩短业务处理时间，提高业务办理效率；有助于帮助电力企业实现商业智能和利用电话营销手段，大力开拓电力销售市	2002年09期_电力行业客户服务中心模型研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200209001&dbname=CJFD9902
一种分布式软件构件资源服务系统的设计方案	现代计算机(专业版)	2002	2002年09期	【作者】 方凤美 ； 【Author】       FANG Feng-mei 【机构】 华南师范大学计算机系 广州510631 ；	软件复用 ； 可复用软件构件 ； 构件库 ； 构件分类 ； 构件检索 ； Software Reuse ； Reusable Software Component ； Component  Database ； Component  Classification ； component  search ；	软件构件技术是支持软件复用的核心技术,在网络协同开发环境下,软件构件是一种很重要的共享资源。为了实现对这种资源的有效利用(复用),提高软件生产率,本文提出了一种基于Web的采用数据仓库技术的分布式软件构件资源服务系统的设计方案。	2002年09期_一种分布式软件构件资源服务系统的设计方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200209002&dbname=CJFD9902
基于UDP协议的视频图像传输的研究与实现	现代计算机(专业版)	2002	2002年09期	【作者】 王军 ； 吕海宝 ； 许国梁 ； 【Author】       WANG Jun,LV Hai-bao,XU Guo-liang(Institute of Mechanics Engineering,National University of Defense Technology,Changsha410073China) 【机构】 国防科技大学机电工程研究所 ； 国防科技大学机电工程研究所 长沙410073 ； 长沙410073 ； 长沙410073 ；	视频 ； UDP协议 ； 传输 ； 数据包 ； 分组 ； Video ； UDP Protocol ； Transmission ； Data Packet ； Grouping ；	本文首先介绍了利用UDP协议进行视频网络传输的优点和不足。然后,根据视频网络传输的要求扩展了UDP协议,给UDP数据包定义了一个8个字节的包头结构,用来传送数据包的序列号、时戳等信息,且在发送端对传输进行光滑化处理,严格控制数据包发送间隔,减小了传输延迟,减小了抖动发生的可能性,从而保证了视频传输的有序性和正确性。最后,给出了一种在Delphi6.0下实现的视频传输的具体方法和流程。该软件能够满足多种网络平台上的视频传输的要求。	2002年09期_基于UDP协议的视频图像传输的研究与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200209003&dbname=CJFD9902
空间元数据系统的研究与设计	现代计算机(专业版)	2002	2002年09期	【作者】 于海燕 ； 周顺平 ； 【Author】       YU Hai-yan,ZHOU Shun-ping    (Faculty of Information Engineering,China University of Geosciences,Wuhan430074China) 【机构】 中国地质大学信息工程学院 ； 中国地质大学信息工程学院 武汉430074 ； 武汉430074 ；	元数据 ； 空间元数据 ； 可扩展标记语言 ； Z39.50协议 ； Metadata ； Spatial Metadata ； XML ； Z39.50Protocol ；	本文介绍了空间元数据的基本概念,分析了空间元数据标准和空间元数据系统研究的现状和面临的困难,提出了一种有效的空间元数据系统模型,用于采集、管理、维护和发布空间元数据,并实现空间元数据的快速查询和准确定位。	2002年09期_空间元数据系统的研究与设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200209004&dbname=CJFD9902
多播网际协议Multicast Internet Protocol	现代计算机(专业版)	2002	2002年09期	【作者】 宋桂琴 ； 【机构】 华南师范大学计算机系 广州510631 ；	多播 ； 路由协议 ； MIP ； 灵活性 ；	本文阐述了一个新的多播协议MulticastInternetProtocol(MIP),MIP具有伸缩性和灵活性。文中讨论了有关MIP路由方法和MIP的实现。	2002年09期_多播网际协议Multicast+Internet+Protocol.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200209005&dbname=CJFD9902
Oracle高级复制技术在“远程仓储配送”系统的应用	现代计算机(专业版)	2002	2002年09期	【作者】 姚东 ； 【机构】 广州市东山区劳动和社会保障局 广州510000 ；	Oracle ； 高级复制 ； 分布式 ； 同步 ； 异步 ；	本文详细介绍了高级复制技术的基本概念,并且通过其在“远程仓储配送”系统中的应用,深入阐述高级复制技术的具体实现方法。	2002年09期_Oracle高级复制技术在“远程仓储配送”系统的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200209006&dbname=CJFD9902
使用Delphi的Decision Cube进行多维数据分析	现代计算机(专业版)	2002	2002年09期	【作者】 刘紫玉 ； 杨会志 ； 【Author】       LIU Zi-yu,YANG Hui-zhi  (Hebei University of Science&Technology,Shijiazhuang050018China) 【机构】 河北科技大学经济管理学院 ； 河北科技大学经济管理学院 石家庄050018 ； 石家庄050018 ；	决策支持 ； 多维数据分析 ； Decision Cube ； Decision Support ； Multidimensional Data Analysis ； Decision Cube ；	从多维数据分析的角度出发,对Delphi的决策支持组件Dcision Cube进行了介绍,并介绍了如何利用Dicision Cube进行多维数据分析以支持决策,最后简要对Decision Cube进行了总结。	2002年09期_使用Delphi的Decision+Cube进行多维数据分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200209007&dbname=CJFD9902
VB中数据访问技术的应用	现代计算机(专业版)	2002	2002年09期	【作者】 伍秀娟 ； 叶翔鹰 ； 【Author】       WU Xiu-juan,YE Xiang-ying (Guangzhou Radio&TV University,Guangzhou510030China) 【机构】 广州市广播电视大学 ； 广州市广播电视大学 广州510030 ； 广州510030 ；	数据访问 ； DAO ； RDO ； ADO ； ODBC ； Visual Basic ； Data Interview ； DAO ； RDO ； ADO ； ODBC ； Visual Basic ；	数据访问在应用程序开发中是重要的一环,Visual Basic开发工具所具备的DAO数据访问模式、远程数据对象RDO模式以及基于开放式数据源ODBC的ADO数据访问技术,使得VB成为数据库编程的一种较好的工具。本文就以上几种数据访问技术作一论述,并给出一些应用示例。	2002年09期_VB中数据访问技术的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200209008&dbname=CJFD9902
P2P应用程序及设计	现代计算机(专业版)	2002	2002年09期	【作者】 龚君芳 ； 李圣文 ； 【Author】       GONG Jun-fang,LI  Sheng-wen 【机构】 中国地质大学研究生院 ； 中国地质大学研究生院 武汉430074 ； 武汉430074 ；	P2P ； .NET ； 应用程序开发 ； P2P ； .NET ； Application Development ；	Napster和OICQ一样的P2P应用程序已经受到了越来越多网络用户的青睐,P2P应用程序使得用户可以利用现有的网络,以平等的方式共享彼此的资源,极大地提高了方便性。微软的.NET框架提供了一个丰富的开发P2P应用的平台。本文介绍了P2P应用程序的有关概念以及如何利用Microsoft.NET编写P2P应程序。	2002年09期_P2P应用程序及设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200209009&dbname=CJFD9902
网络安全的通用框架	现代计算机(专业版)	2002	2002年09期	【作者】 万青松 ； 龚明 ； 【Author】       WAN Qing-song    1    ,GONG Ming    2(1.Jiujiang Polytechic Institute,Jiujiang332000China;2.Institute of Computer Science,Huazhong University of Science and Technology,Wuhan430074China) 【机构】 九江高等职业技术学院 ； 华中科技大学计算机学院 九江332000 ； 武汉430074 ；	OSI安全体系结构 ； 安全服务 ； 安全机制 ； 网络安全通用框架 ； Security Service ； Security Mechanism ； OSI  Security Architecture ； General Framework for Network Security ；	网络安全的目标就是保障网络信息的完整性、保密性、可用性和可控性,这需要采用相应的安全机制来提纲相应的安全服务。作者在研究了网络安全威胁、安全服务、安全机制及相关关系后,提出了一个网络安全的通用框架。	2002年09期_网络安全的通用框架.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200209010&dbname=CJFD9902
透明代理在Intel Express 550T交换机中的实现	现代计算机(专业版)	2002	2002年09期	【作者】 何绍华 ； 【Author】       HE Shao-hua    (College of Information Technology and Electro-mechanical Engineering,Guangzhou University,Guangzhou510405China) 【机构】 广州大学信息与机电工程学院计算机系 广州510405 ；	透明代理 ； 交换机 ； Intel ； Web Cache ； Switch ； Intel ；	本文介绍了局域网内常用的代理技术,重点阐述了透明代理,以及如何在IntelExpress550T交换机中的实现。	2002年09期_透明代理在Intel+Express+550T交换机中的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200209011&dbname=CJFD9902
运动会电子商务工程方案研究	现代计算机(专业版)	2002	2002年09期	【作者】 高英 ； 傅丽红 ； 【Author】       GAO Ying,FU Li-hong 【机构】 华南理工大学计算机科学与工程学院 ； 华南理工大学计算机科学与工程学院 广州510641 ； 广州510641 ；	电子商务 ； IBM WebSphere ； EJB ； Servlet ； JSP ； E-business ； IBM WebSphere ； EJB ； Servlet ； JSP ；	本文描述了全国第九届运动会电子商务工程的总体功能,着重介绍了基于安全性、事务处理、代码重用和系统备份等方面采用的解决方案。同时,还介绍了IBMWebSphere对该方案的成功实现提供的技术支持。	2002年09期_运动会电子商务工程方案研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200209012&dbname=CJFD9902
