美国严打网络间谍软件	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=5&dbcode=cjfq&dbname=CJFD0305&filename=XXXT200411004	信息系统工程	2004	2004年11期
上海首批SIO领证	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=6&dbcode=cjfq&dbname=CJFD0305&filename=XXXT200411005	信息系统工程	2004	2004年11期
AT&T向Linux倾斜	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=7&dbcode=cjfq&dbname=CJFD0305&filename=XXXT200411006	信息系统工程	2004	2004年11期
信用体制可促中国EC增61%	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=8&dbcode=cjfq&dbname=CJFD0305&filename=XXXT200411007	信息系统工程	2004	2004年11期
今年PC销量可达1765万台	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=9&dbcode=cjfq&dbname=CJFD0305&filename=XXXT200411008	信息系统工程	2004	2004年11期
领导技能解密 CIO如何培养决策能力	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=10&dbcode=cjfq&dbname=CJFD0305&filename=XXXT200411009	信息系统工程	2004	2004年11期
高性能机群NASA夺冠	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=11&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041100A	信息系统工程	2004	2004年11期
给团队效率立法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=12&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041100B	信息系统工程	2004	2004年11期
用失败讲述IT历史	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=13&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041100C	信息系统工程	2004	2004年11期
IBM就这样拿走＄2000万	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=14&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041100D	信息系统工程	2004	2004年11期
交锋国内外高性能厂商正面对抗	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=15&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041100E	信息系统工程	2004	2004年11期
中国IT输在先手	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=16&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041100F	信息系统工程	2004	2004年11期
评标误读中国IT欠账太多	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=17&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041100G	信息系统工程	2004	2004年11期
惨败让中国IT厂商反思	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=18&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041100H	信息系统工程	2004	2004年11期
传言四起“我们被IBM愚弄了!”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=19&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041100I	信息系统工程	2004	2004年11期
用户眼中的本国IT软肋	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=20&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041100J	信息系统工程	2004	2004年11期
IT如何左右气象预报	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=21&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041100K	信息系统工程	2004	2004年11期
天坛医院整治自身IT顽疾	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=22&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041100L	信息系统工程	2004	2004年11期
做好CIO他用了八年 访国家图书馆数字图书管理处总工程师孙卫	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=23&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041100M	信息系统工程	2004	2004年11期
第一任CIO怎么当 访新奥集团信息中心主任许金彪	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=24&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041100N	信息系统工程	2004	2004年11期
中国要塑造真正的CIO	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=25&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041100O	信息系统工程	2004	2004年11期
CIO职场关键字	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=26&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041100P	信息系统工程	2004	2004年11期
走好ERP替换最后一步	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=27&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041100Q	信息系统工程	2004	2004年11期
整合之道有八景	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=28&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041100R	信息系统工程	2004	2004年11期
网格的今世与未来	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=29&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041100S	信息系统工程	2004	2004年11期
无线适者生存	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=30&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041100T	信息系统工程	2004	2004年11期
便携式无线接入	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=31&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041100U	信息系统工程	2004	2004年11期
108Mbps的Super G	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=32&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041100V	信息系统工程	2004	2004年11期
企业级无线路由器	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=33&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041100W	信息系统工程	2004	2004年11期
标准的企业级无线AP	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=34&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041100X	信息系统工程	2004	2004年11期
企业级服务需要量身定做	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=35&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041100Y	信息系统工程	2004	2004年11期
IT项目成本几何 呼吁建立报价和实施费用评估体系	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=36&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041100Z	信息系统工程	2004	2004年11期
公务邮箱统一管	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=37&dbcode=cjfq&dbname=CJFD0305&filename=XXXT200411010	信息系统工程	2004	2004年11期
地产IT刚起步	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=38&dbcode=cjfq&dbname=CJFD0305&filename=XXXT200411011	信息系统工程	2004	2004年11期
IT系统为监狱安置“电子眼” 网络视频监控系统的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=39&dbcode=cjfq&dbname=CJFD0305&filename=XXXT200411012	信息系统工程	2004	2004年11期
组装IDSS智能决策支持系统的构件式开发	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=40&dbcode=cjfq&dbname=CJFD0305&filename=XXXT200411013	信息系统工程	2004	2004年11期
IT系统为城市消防提速	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=41&dbcode=cjfq&dbname=CJFD0305&filename=XXXT200411014	信息系统工程	2004	2004年11期
走出电子政务误区 第三只眼看政务信息化建设	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=42&dbcode=cjfq&dbname=CJFD0305&filename=XXXT200411015	信息系统工程	2004	2004年11期
数字长治 小城大事	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=43&dbcode=cjfq&dbname=CJFD0305&filename=XXXT200411016	信息系统工程	2004	2004年11期
他们能带Linux走多远	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=44&dbcode=cjfq&dbname=CJFD0305&filename=XXXT200411017	信息系统工程	2004	2004年11期
同方PC:丑小鸭变白天鹅的背后	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=45&dbcode=cjfq&dbname=CJFD0305&filename=XXXT200411018	信息系统工程	2004	2004年11期
将损失降到最低 趋势科技的安全观	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=46&dbcode=cjfq&dbname=CJFD0305&filename=XXXT200411019	信息系统工程	2004	2004年11期
GS MAGIC亮相高交会	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=47&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041101A	信息系统工程	2004	2004年11期
NEC等离子显示器精彩纷呈	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=48&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041101B	信息系统工程	2004	2004年11期
IBM存储产品亮出性价比底牌	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=49&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041101C	信息系统工程	2004	2004年11期
湖北信息技术培训中心成立	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=50&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041101D	信息系统工程	2004	2004年11期
亿美立足企业级短信市场	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=51&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041101E	信息系统工程	2004	2004年11期
金蝶推出ERP构建新模式	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=52&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041101F	信息系统工程	2004	2004年11期
新闻背后	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=53&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041101G	信息系统工程	2004	2004年11期
政府需深化CRM思想	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=54&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041101H	信息系统工程	2004	2004年11期
再谈CIO定位问题	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=55&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041101I	信息系统工程	2004	2004年11期
数字化彰显城市本色	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=56&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041101J	信息系统工程	2004	2004年11期
北京奥运契机	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=57&dbcode=cjfq&dbname=CJFD0305&filename=XXXT20041101K	信息系统工程	2004	2004年11期
