title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
技术改变生活	软件和信息服务	2014	2014年09期	【作者】 林志国 ；	布莱恩 ； 复杂性科学 ； 阿瑟 ； 电子信息设备 ； 规模效应 ； 正反馈机制 ； 奇技淫巧 ； 学习效应 ； 人类生活方式 ； 早期人类 ；	<正>本书是复杂性科学奠基人、技术思想家、"熊彼特奖"得主布莱恩·阿瑟所创建的一套关于技术产生和进化的系统性理论,全文像是打开"技术黑箱"的钥匙,用平实的语言将技术最本质的思想娓娓道来。内容简介:技术,是个异常美丽的主题,它不动声色地创造了我们的财富,成就了经济的繁荣,改变了我们存在的方式。但很	2014年09期_技术改变生活.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201409041&dbname=CJFDLAST2014
谁在敲门:机会还是魔鬼?	软件和信息服务	2014	2014年09期	【作者】 黄锡伟 ； 【机构】 亚信联创 ；	腾讯 ； 创业公司 ； 马化腾 ； 计算机时代 ； 定价法 ； 董明珠 ； 一本 ； 议价能力 ； 品牌商 ； 淘宝 ；	<正>全新的互联网时代来临了,颠覆了众多传统模式和思维,是机会?是魔鬼?无论是什么,你都得开门应对。现在是互联网时代,一切规则都在发生着变化。以前创业公司在找投资时,需回答投资者的问题:"腾讯做了,你怎么办?"现在变成了,"有人做了免费的,你怎么办?"现实的逼迫下,诺基亚、爱立信、朗	2014年09期_谁在敲门:机会还是魔鬼?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201409042&dbname=CJFDLAST2014
击中内心的柔软	软件和信息服务	2014	2014年09期	【作者】 跃跃 ；	时代巨变 ； 恍若隔世 ； 时光隧道 ； 离婚理由 ； 感情破裂 ； 离婚自由 ； 一段段 ； 限量供应 ； 二类商品 ； 凭票供应 ；	<正>时光隧道般的故事,形散神不散,像是串起历史珍珠的红线,让读者随着记忆穿越酸甜苦辣、追忆似水年华。有过多少往事,仿佛就在昨天。1949年中华人民共和国成立至今的65年,一个10多亿人口的泱泱大国,国家和社会的进步如大河奔腾,而百姓生活则如涓涓细流。伴随着时代巨变带来的种种生活记忆,让每个人回顾时都恍若隔世,感慨岁	2014年09期_击中内心的柔软.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201409043&dbname=CJFDLAST2014
理想与激情	软件和信息服务	2014	2014年09期	【作者】 罗杰 ；	华叔 ； 莱昂纳 ； 事业观 ； 中国心 ； 克逊 ； 麦克尔 ； 崔健 ； 天下一家 ； 气场 ； 张伟华 ；	<正>摇滚音乐给了他勇气和信心,摇滚激情铸造了他的理想,摇滚精神则奠定了他的世界观、人生观和事业观。西方摇滚催生的却是一颗创新无限的中国心。"天下一家,我们是上帝的孩子。我们要创造光辉灿烂的明天,所以我们现在就要付出。这是我们的选择,我们在拯救自我。要创造一个更美好的世界,全靠你和我。"1985年,麦克尔·杰克逊与莱昂纳	2014年09期_理想与激情.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201409044&dbname=CJFDLAST2014
生活仍将继续	软件和信息服务	2014	2014年08期	【作者】 王晓民 ； 【机构】 《软件和信息服务》 ；	巴西人 ； 行业标准 ； 移动支付 ； 不如意 ； 不要忘了 ； 马航 ； 服务标准 ； 应用专题 ； 技术创新 ； 封面文章 ；	<正>巴西世界杯结束了。大赛期间,作为一名巴西球迷,亲眼目睹巴西国家足球队在半决赛中以1:7的比分惨败给德国国家足球队,难过的心情可想而知。哪知道,世界杯结束没几天,从7月17日开始,一周内连续发生三次空难,600多个生命离我们而去。悲剧连着悲剧,不禁让人产生疑问,	2014年08期_生活仍将继续.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408001&dbname=CJFDLAST2014
IT生态系统之争	软件和信息服务	2014	2014年08期		互联网创业 ； 企业市场 ； 空气净化器 ； 生态系统 ； 供应链整合 ； 渠道策略 ； 副总裁 ； 物联网 ； 动态平衡状态 ； 移动市场 ；	<正>最近,IT行业有两件事情十分值得关注。一是IBM和苹果宣布达成合作,这两家一度"势同水火"的企业,将联手通过iPhone、iPad和专门的商用应用进军企业市场。另一件是联想集团在京宣布推出自己的互联网创业平台—联想NBD(New Business Development),并发布了该平台"孵化"的首批创新产品:智能眼镜、智能空气净化器和智能路由器。这两件事情本身并无太大关联,但如对其进行	2014年08期_IT生态系统之争.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408002&dbname=CJFDLAST2014
观察	软件和信息服务	2014	2014年08期		现金支付 ； 发行股票 ； 信息服务 ； 信息技术 ； 德国队 ； 软件产品 ； 网络投资 ； 法国队 ； 世界杯比赛 ； 运营商网络 ；	<正>7.1亿神州数码信息服务股份有限公司(简称神州信息)宣布将以7.1亿元收购北京中农信达信息技术有限公司(简称中农信达)100%的股权,其中70%以发行股票方式支付,剩余30%现金支付。交易完成后,中农信达股东将持有神州信息约4.44%的股权。同时,神州信息还需支付2.13亿元现金。	2014年08期_观察.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408003&dbname=CJFDLAST2014
我国主要软件和信息技术服务上市公司发展状况比较表(7月)	软件和信息服务	2014	2014年08期	【机构】 《软件和信息服务》编辑部 ；	信息技术服务 ； 停牌 ； 提供商 ； 股票简称 ； 应用软件开发 ； 股票代码 ； 科大讯飞 ； 启明星辰 ； 银江股份 ； 东软集团 ；		2014年08期_我国主要软件和信息技术服务上市公司发展状况比较表(7月).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408004&dbname=CJFDLAST2014
办公协同 移动化征程风雨无阻	软件和信息服务	2014	2014年08期	【作者】 汪晓菲 ； 【机构】 赛迪 ； 赛迪电子信息产业研究中心 ；	移动化 ； 协同办公平台 ； 软件股份 ； 协同商务 ； 协同软件 ； 协同管理软件 ； 工作管理 ； 产品提供商 ； 移动智能终端 ； 云办公 ；	<正>2014年是办公协同市场充满移动化特色的一年。深圳市蓝凌软件股份有限公司发布了将人、信息、知识等连接在一起的移动工作管理门户—"移动KK",发力移动办公协同市场。据悉,微信也将发布移动协同办公平台,插足办公协同市场。这一系列动态无疑向人们展示出,企业"移动化"办公时代真的来临了。主力厂商纷纷试水抢滩2000年以来,"协同商务"概念逐步	2014年08期_办公协同+移动化征程风雨无阻.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408005&dbname=CJFDLAST2014
公共服务领域大数据应用案例分析	软件和信息服务	2014	2014年08期	【作者】 周大铭 ； 【机构】 赛迪智库软件与信息服务业研究所 ；	公共服务领域 ； 辅助决策 ； 市场焦点 ； 概念炒作 ； 个人服务 ； 应用案例分析 ； 毕业率 ； 应用服务 ； 谷歌 ； 电力管理 ；	<正>随着大数据技术和商业模式的进一步成熟,市场焦点迅速从概念炒作向实际应用转移,越来越多的成功案例相继在不同的领域中涌现,大数据应用逐渐落地生根。目前,应用大数据进行分析预测和辅助决策较多的领域包括公共服务、商业分析、企业管理、金融、娱乐和个人服务等。其中,以政府数据和公共数据为基础,以数据汇集和共享为支撑,以提高政务效率和服务能力为目标的公共服务领域大数据	2014年08期_公共服务领域大数据应用案例分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408006&dbname=CJFDLAST2014
点点客:转型移动社交营销服务	软件和信息服务	2014	2014年08期	【作者】 郭嘉凯 ；	互联网营销 ； 移动信息服务 ； 移动营销 ； 用户需求 ； 营销行为 ； 渠道拓展 ； 功能模块 ； 服务模块 ； 营销系统 ； 梦说 ；	<正>向移动互联网转型已是必然,但在转型的道路上,仍有诸多挑战。说起点点客和移动互联网的结缘,颇有些无心插柳的味道。事实上,自2008年成立以来,点点客的主要业务一直聚焦于以短信、彩信应用为主的移动信息服务上,而且做得风生水起。2012年,点点客甚至成为上海市第五家上市新三板的企业。按照这样的发展势头,点点客应该在原有业务上继续	2014年08期_点点客:转型移动社交营销服务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408007&dbname=CJFDLAST2014
挖财网:老百姓的移动资产管家	软件和信息服务	2014	2014年08期	【作者】 郭嘉凯 ；	赵晓 ； 一个问题 ； 云峰 ； 用户体验 ； 银行信用卡 ； 私人银行 ； 创业伙伴 ； 创业团队 ； 低门槛 ； 产品供应商 ；	<正>中国人的钱袋子越来越鼓,相应的财富管理方面的需求也会越来越大,而挖财网希望能够在这一市场有所作为。有时候,一个看似偶然的事情,却能在几年后,带来意想不到的发展和变化。挖财网的诞生,就是如此。当时,挖财网的创始人赵晓炜是一名普通的程序员,他在与女朋友恋爱时,遇到了很多恋人都会出现的一个问题:两人经常会因为谁花的钱多而斗嘴。为了证明自己的"节俭",赵晓	2014年08期_挖财网:老百姓的移动资产管家.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408008&dbname=CJFDLAST2014
“丈量”IT服务 共筑行业标准	软件和信息服务	2014	2014年08期	【作者】 张贝贝 ；	信息技术服务 ； 行业标准 ； 标准化工作 ； 内需市场 ； 软件服务业 ； 工业标准化 ； 架构师 ； 工业和信息化部 ； 华胜天成 ； 企业转型升级 ；	<正>任何一个行业,标准的制定都预示着其走向成熟发展的步伐在不断加快,信息技术服务业也不例外。一方面,从培育内需市场、提高用户对IT服务价值的认同、引导和规范产业发展的角度来看,只有标准先行,才能加快企业转型升级,避免"先乱后治"的被动局面。另一方面,随着产业的不断发展,信息技术服务门类不断增多,商业模式、服务模式不断创新,企业加速转型,这些又对组织开展信息技术服务标准化工作提出了更高的要求。	2014年08期_“丈量”IT服务+共筑行业标准.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408009&dbname=CJFDLAST2014
智慧城市回归理性	软件和信息服务	2014	2014年08期	【作者】 张贝贝 ；	业务群 ； 概念认知 ； 咨询服务 ； 一瓢 ； 永川区 ； 重点战略 ； 信息互通 ； 互联互通 ； 全球化视野 ； 数据共享 ；	<正>智慧城市需要长期建设,需要合理的商业模式,需要协作配合,短时间内要成果反而导致了很多项目走向了夭折。以上问题似乎给火热的智慧城市建设泼了一瓢冷水,在冷静思考之下,无论是政府还是IT服务商都对智慧城市的概念认知或是建设投资逐渐趋于理性。对此,文思海辉技术有限公司中国业务群咨询服务和智慧产业事业部总经理臧权	2014年08期_智慧城市回归理性.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408010&dbname=CJFDLAST2014
实践从自己开始	软件和信息服务	2014	2014年08期	【作者】 张贝贝 ；	业务伙伴 ； 经营地域 ； 人力资源 ； 翰威特 ； 战略整合 ； 产品事业部 ； 发展节奏 ； 管理软件系统 ； 企业管理软件 ； 人才管理 ；	<正>公司越来越大、经营地域越来越广、业务复杂度越来越高,人力资源部门应向"战略业务伙伴"转型,甚至成为"业务部"角色,但这个过程面临的挑战非常多。"从1996年~1999年,大概3年的时间,东软从300多人一下增长了10倍左右,当时明显的感受是公司到底有多少人,都在干什么都不清楚。"东软集团股份有限公司	2014年08期_实践从自己开始.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408011&dbname=CJFDLAST2014
移动支付:群雄逐鹿的战场	软件和信息服务	2014	2014年08期	【作者】 王柳 ；	移动支付 ； 互联网市场 ； 支付宝 ； 用户习惯 ； 银联 ； 联网通用 ； 支付服务 ； 电讯盈科 ； 第三方支付 ； 金融事业 ；	<正>通过不计成本的方式培养用户习惯,真的是移动互联网的"金科玉律"吗?当用户规模和黏性足够时,盈利模式自然就涌现了吗?透过移动支付这个"群雄逐鹿"的战场,我们又会发现什么呢?说到移动支付,先想象一下:当你在便利店结账时发现身上没带钱包也没带手机,怎么办?这时大可不必担心,你仍可以用已经授权	2014年08期_移动支付:群雄逐鹿的战场.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408012&dbname=CJFDLAST2014
现金即垃圾:移动支付的未来	软件和信息服务	2014	2014年08期	【作者】 秦建秀 ；	移动支付 ； 语音识别 ； 支付信息 ； 支付过程 ； 银行账户 ； DNA ； 黑客攻击 ； 高效运营 ； Money ； 汽车信息 ；	<正>整个支付过程都在网上实现,只需与收银员确认购买商品的保修信息,并根据顾客所登记的照片确保交易安全。最终,独特的生物特征信息足以验证支付信息。语音识别、指纹扫描、视网膜扫描,甚至DNA扫描都可以取代曾经冰冷的现金实体。	2014年08期_现金即垃圾:移动支付的未来.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408013&dbname=CJFDLAST2014
社交大数据分析带来“新价值”	软件和信息服务	2014	2014年08期	【作者】 郭嘉凯 ；	数据分析 ； 世界杯比赛 ； 报道视角 ； 报道模式 ； 腾讯 ； 体育比赛 ； 梅西 ； 社交网络 ； 第一时间 ； 社交媒体 ；	<正>在很多传统行业中,社交大数据分析已经得到了广泛的应用,并产生了全新的商业价值。进球、冷门、失误、争议、裁判……这些已经成为每次围绕世界杯比赛的热议话题,但除此以外球迷还在关注什么?梅西、C罗、内马尔……这一个个球星的名字总是能照耀一群痴迷的粉丝,但这些粉丝们还有哪些共同的特点?为了突破传统的体育比赛报道模式、真正挖掘球迷的真实需求、创造独特的报道视角,腾讯和IBM	2014年08期_社交大数据分析带来“新价值”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408014&dbname=CJFDLAST2014
坚持“被集成”	软件和信息服务	2014	2014年08期	【作者】 程梦瑶 ；	商业合作伙伴 ； 战略合作伙伴 ； 生态链 ； 渠道体系 ； 目标客户群 ； 渠道政策 ； 商业市场 ； 中国梦 ； 商业销售 ； 整体收入 ；	<正>华为对整个集团的产品资源进行了重新整合,希望打通各个产品之间的"部门墙",真正能够给客户提供端到端的ICT解决方案。基于"被集成"战略,华为技术有限公司(简称华为)在产品研发和解决方案整合、市场发展、生态链建设等方面取得了长足的发展,与此同时,华为也受到了越来越多渠道商业合作伙伴的高度关注。在日	2014年08期_坚持“被集成”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408015&dbname=CJFDLAST2014
向复杂说不	软件和信息服务	2014	2014年08期	【作者】 王晓民 ；	论坛活动 ； 大中华区 ； 基准测试 ； 华谊集团 ； 大型集团公司 ； 财务官 ； 资金使用成本 ； 现金流状况 ； 存货变化 ； 世茂集团 ；	<正>企业应用日趋复杂,SAP认为简化应用迫在眉睫。日前在上海举办的SAP论坛活动上,SAP大中华区总裁纪秉盟用这样一组数字来表明,复杂的应用正在成为阻碍企业发展的重要因素,"按照我们的记录,根据全球基准测试,企业平均每获得10亿美元的收入,就会牵扯到50多个应用。那些有上百亿美元收入的公司,往往有500多个应用支持,这非常复	2014年08期_向复杂说不.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408016&dbname=CJFDLAST2014
蓝海破浪 发展共赢	软件和信息服务	2014	2014年08期	【作者】 王柳 ；	黑石集团 ； 四大银行 ； 中国银行业协会 ； 中国银联 ； 差异化竞争 ； 产品导购 ； 商业模式创新 ； 副总裁 ； 前店后厂 ； 发展方向 ；	<正>在私有化之后,文思海辉技术有限公司调整了以后的发展方向,未来会更注重金融行业。互联网金融是近期广受关注的话题,但传统银行究竟该如何转型?新兴互联网企业又该怎样发展?国有四大银行外的发展空间在哪里?作为第一家黑石集团投资的中国高科技企业,文思海辉技术有限公司(以下简称文思海辉)近日在青岛举办了"新蓝海,新银行—2014年中国银行业座谈研讨会",	2014年08期_蓝海破浪+发展共赢.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408017&dbname=CJFDLAST2014
云中“集装箱”	软件和信息服务	2014	2014年08期	【作者】 王柳 ；	开源技术 ； 运行系统 ； 红帽公司 ； 云中 ； 云上 ； 全球战略合作 ； 混合云 ； 互操作性 ； Amazon ； 散装货轮 ；	<正>容器技术将需要大量计算的运行系统打包成"集装箱"放到公有云上,可大大提高处理效率并节省成本。过去新技术应用的创新和推出基本都是专有软件,那时的新想法都是像Microsoft、Oracle、IBM、SAP等传统企业提出来的;而现在开源技术如火如荼发展并迅速占领市场,颠覆传统产业的互联网公司大部分都用Open Source(开源	2014年08期_云中“集装箱”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408018&dbname=CJFDLAST2014
英特尔的“芯”“软”历程	软件和信息服务	2014	2014年08期	【作者】 王柳 ；	驱动程序 ； 图形卡 ； 数据中心 ； 本地市场 ； 服务事业 ； 产品事业部 ； 研发部门 ； 黄波 ； 开发包 ； 多媒体体验 ；	<正>"上海紫竹高科技园的英特尔亚太研发有限公司曾被CEO开玩笑地称为‘小英特尔’,因为各研发部门都有相应的分支机构,不管是在本地市场还是全球研发,都做了非常多工作。如英特尔第一个Ultrabook的原型就是由紫竹的软件和服务事业部研发出来的;数据中心研发的工作很多和服务器里的软件、主板设计、固件相关;数据图形方面也有很大的软件团队,对于英特尔在图形卡上的软件、驱动程序进行研发;还有比较新的部门,像	2014年08期_英特尔的“芯”“软”历程.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408019&dbname=CJFDLAST2014
NEC-AS迎战下一个20年	软件和信息服务	2014	2014年08期	【作者】 张贝贝 ；	纪念活动 ； 中间件 ； 网络管理 ； 应用软件 ； 服务器管理 ； NEC-AS ； 存储管理 ； 离岸外包 ； 外包服务商 ； 沿海地区发展 ；	<正>近日,日电卓越软件科技(北京)有限公司(以下简称NEC-AS)举办了20周年成立纪念活动。盛典当天,日电卓越软件科技(北京)有限公司总经理森正介绍了公司近20年发展历程及下一阶段发展重点。他表示,NEC-AS自1994年成立以来,始终专注服务器管理、存储管理及网络管理为主领域的系统软件、中间件及应用软件的开发业务。一方面作为独立软件开发	2014年08期_NEC-AS迎战下一个20年.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408020&dbname=CJFDLAST2014
百亿亿级计算不是梦	软件和信息服务	2014	2014年08期	【作者】 王晓民 ；	计算时代 ； 计算能力 ； 浮点运算 ； 产品事业部 ； 市场经理 ； 副总裁 ； 互连技术 ； 编程人员 ； 商用系统 ； 规模部署 ；	<正>在新一届全球超级计算机500强中,英特尔成为最大的赢家,新一代处理器Knights Landing即将上市,使人类进入百亿亿级计算时代的梦想即将成为现实。计算机的计算能力能达到怎样的高度?新一届全球超级计算机500强榜单近期正式对外发布,排在第一位的是中国"天河二号"超级计算机,其浮点运算速度已达每秒33.69千万亿次,这意味着人类正在不断接近百亿亿级计算时代。	2014年08期_百亿亿级计算不是梦.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408021&dbname=CJFDLAST2014
企业社交整装待发	软件和信息服务	2014	2014年08期	【作者】 张贝贝 ；	能力整合 ； 社交媒体 ； 核心业务流程 ； 协作方式 ； 层次关系 ； 团队建设 ； 人才管理 ； 招聘流程 ； 人力资源 ； 内部协作 ；	<正>伴随着社交媒体的兴起,人们之间的沟通与协作方式悄然改变。而这场变革正在驱动企业做出回答,如何利用社交商务技术实现向社交型企业的转型?如何将社交商务能力整合到核心业务流程之中?商业的成功在于人们建立联系、交流想法、树立信任,并从建立起来的深层次关系中获取回报。越来越多的企业强烈意识到,只有采用新型的企业交流与协	2014年08期_企业社交整装待发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408022&dbname=CJFDLAST2014
惠普继续加强HAVEn大数据平台	软件和信息服务	2014	2014年08期	【作者】 王晓民 ；	数据平台 ； HAVEn ； 美联航 ； 卡罗尔 ； 副总裁 ； 大中华区 ； 应用软件 ； 软件集团 ； 信息管理 ； 预定义 ；	<正>惠普推出新版HP IDOL,持续加强惠普HAVEn大数据平台的分析能力,其拥有广泛的应用前景。"联航啊,联航/你们弄坏了我的‘泰勒’吉他/你们把它弄坏了/就应该修好它/是你们的责任,就该承认/我应该改乘别家的航班或开车去……"这是一首歌名为《United Breaks Guitars(美联航弄坏了吉他)》的歌词,由加拿大乡村歌手达夫·卡罗尔创作,讲述了自己乘美联航的糟糕经历。卡罗尔将这首歌拍成MV	2014年08期_惠普继续加强HAVEn大数据平台.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408023&dbname=CJFDLAST2014
NetApp FAS家族再添新成员	软件和信息服务	2014	2014年08期	【作者】 程梦瑶 ；	NetApp ； 媒体发布会 ； 大中华区 ； 副总裁 ； 跨国企业 ； 第四季度 ； 存储市场 ； 系列产品 ； 三线城市 ； 存储系统 ；	<正>越来越多的跨国企业开始实施IT转型,采用NetApp Data ONTAP操作系统的纯闪存FAS将是IT不可或缺的帮手。作为NetApp在中国市场的开创者,NetApp全球副总裁、大中华区总裁陈文俊在日前召开的NetApp新财年媒体发布会上颇为自豪地宣布,2014财年,NetApp获得63亿美元的收入。如今,NetApp的闪存供货总量已超过93 PB,仅在2014财年的第四季度,闪	2014年08期_NetApp+FAS家族再添新成员.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408024&dbname=CJFDLAST2014
大数据应用正当时	软件和信息服务	2014	2014年08期	【作者】 张贝贝 ；	中国惠普 ； 论坛会 ； 最终用户 ； 应用率 ； 大中华区 ； 副总裁 ； 软件集团 ； 首席技术官 ； 时间成本 ； 成反比 ；	<正>如今IT人言必谈大数据应用、大数据价值、大数据发展趋势等,但有不少最终用户反映大数据的应用率依然很低,这之间的原因是什么呢?近日,以"无限数据,无限未来"为主题的"惠普全球CIO高层论坛会"在广州举行,本次大会是中国惠普首次在华南地区举办的全球CIO高层论坛,汇集了大批惠普合作伙伴和全国同行业公司CIO,旨在推广全球领	2014年08期_大数据应用正当时.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408025&dbname=CJFDLAST2014
“小i机器人”暂胜一局	软件和信息服务	2014	2014年08期	【作者】 徐晓丹 ； 【机构】 北京天驰洪范律师事务所 ；	专利权人 ； 机器人系统 ； 发明专利 ； 一审判决 ； 审查决定 ； 国家知识产权局 ； 市场意义 ； 请求人 ； 申请日 ； 专利无效 ；	<正>由于Siri技术将会成为未来苹果公司研发的重点产品之一,本案的胜负对苹果公司未来能否开拓中国市场意义重大。日前,北京市第一中级人民法院就苹果电脑贸易(上海)有限公司(下称苹果上海公司)诉国家知识产权局专利复审委员会(下称专利复审委员会)一案做出一审判决,维持了专利复审委员会做出的第21307号无效宣告请求审查决定,涉案"一	2014年08期_“小i机器人”暂胜一局.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408026&dbname=CJFDLAST2014
开启大数据之旅(上)	软件和信息服务	2014	2014年08期	【作者】 胡世忠 ； 【机构】 IBM全球 ；	数据报表 ； 外部观察 ； 日常决策 ； 金融诈骗 ； 管理系统 ； 金融机构 ； 数据仓库系统 ； 全球领导者 ； 社交媒体 ； 公共数据 ；	<正>这是一次没有止境的旅程,随着实践的脚步,大数据与分析的无穷价值不断展开。从企业内部观察,制定决策不再依靠直觉,企业开始将分析融入到客户、合作伙伴和员工们所接触到的一切,包括管理系统、机器对机器流程、日常决策和工作任务。比如医生可以利用大数据与分析更好地诊断病情、挽救生命;金融机构可以通过分析大数据来发现并预防金融诈骗。从企业外部观察,企业会考虑把外部	2014年08期_开启大数据之旅(上).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408027&dbname=CJFDLAST2014
智慧数据的本质	软件和信息服务	2014	2014年08期	【作者】 芮祥麟 ； 【机构】 文思海辉技术有限公司 ；	淘宝 ； 生命周期管理 ； 财务管控 ； 销售分析 ； 绩效管理 ； CMMI ； 工作流 ； 社交网络 ； 移动应用 ； 分析方式 ；	<正>实现有效的智慧数据生命周期管理,依托大数据分析技术及移动互联,最终智慧数据的价值将无处不在、触手可及。上期与大家憧憬未来,畅想以数据孕育智慧并指导企业活动和人类生活,接下来与大家探讨智慧数据的本质及价值。数据成为资产已为企业和组织所认可,分析和智能成为主流。从服务数百万商家的淘宝"数据魔方",到著名的"百度迁徙",再到大数据分析替代章鱼和熊猫	2014年08期_智慧数据的本质.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408028&dbname=CJFDLAST2014
回归技术性产业的本质	软件和信息服务	2014	2014年08期	【作者】 谢耘 ； 【机构】 神州数码控股有限公司工程院 ；	计算机产业 ； 创造市场 ； 基础研究 ； 通用计算机 ； 技术进步 ； 业外人士 ； 应用软件 ； 中间力量 ； 应用模式 ； 真假难辨 ；	<正>理论与基础研究,是通过技术与产品来创造市场价值的。其中,技术与产品又常常紧密结合,难分难离。自20世纪40年代电子计算机诞生以来,计算机产业的发展已经经历了几次重大转折。20世纪90年代,计算机产业发生了一个重要的转折,从之前的追求广义一般性智能,变为心无旁骛地走上了今天我	2014年08期_回归技术性产业的本质.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408029&dbname=CJFDLAST2014
大数据和云计算的鞍马情	软件和信息服务	2014	2014年08期	【作者】 张振伦 ； 【机构】 VMware公司大中华区 ；	自助服务 ； 全球用户 ； 计算平台 ； 安全隔离 ； 软件定义 ； 存储平台 ； 存储方案 ； 横向扩展 ； 环境平台 ； 资源供应 ；	<正>云计算就是大数据这匹骏马所要的好鞍,只有通过弹性、可靠、自助服务的云计算平台,才能充分发挥大数据的威力,让它纵横驰骋业务的各个疆场。自从VMware在2013年的全球用户大会上推出vSphere Big Data Extention(BDE)以来,大数据这匹骏马越来越受到大家的追捧。当然BDE主要针对是Hadoop的大数据应用,其实大数据不仅仅是Hadoop,即使只算Hadoop也还有不同的发布版本。但是无论Hadoop的哪	2014年08期_大数据和云计算的鞍马情.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201408030&dbname=CJFDLAST2014
