title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
新产品	软件世界	2002	2002年11期		病毒邮件 ； 查杀 ； 关式 ； 服务器资源 ； 企业名称 ； 产品类型 ； 图像处理 ； 软件安装 ； 企业内容管理 ； 未知攻击 ；	<正>@Message杀毒版企业名称:3Rsoft公司产品类型:反病毒邮件系统  @Message的病毒引擎可以自动更新而不需要系统管理员干预,在收取邮件的时候即可得知查毒杀毒结果,并及时发现病毒及时报警。它还可以在用户发信时查杀所有邮件是否带有病毒,使对方可以放心接收。与网关式杀毒不同,@Message杀毒版只有当用户收发邮件时才触发服务器进行查杀病毒操作,这样就只需占用很小的服务器资源。（邹）	2002年11期_新产品.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200211042&dbname=CJFD9902
信息产业部软件产品备案公告	软件世界	2002	2002年11期		软件产品 ； 办公自动化软件 ； 证书编号 ； 系统管理软件 ； 管理系统 ； 瓦斯排放 ； 无功补偿装置 ； 定点医疗机构 ； 控制软件 ； 信息管理 ；	<正>辽宁省软件产品:38个证书编号.辽DGY-2002-0100到辽DGY-2002-0137软件产品:昂立办公自动化软件申请企业:沈阳工大昂立软件有限公司软件产品:康泰电子岗位巡查系统管理软件申请企业:锦州康泰电子有限责任公司软件产品:荣高静止型无功补偿装置控制系统申请企业:鞍山荣信电力电子股份有限公司软件产品:荣高MABZ煤矿用智能型瓦斯排放装置控制系统申请企业:鞍山荣信电力电子股份有限公司软件产品:东软OCR表格自动录人系统申请企业:沈阳东软软件股份有限公司软件产品:东软定点医疗机构医保收费系统申请企业:沈阳东软软件股份有限公司	2002年11期_信息产业部软件产品备案公告.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200211043&dbname=CJFD9902
信息产业部软件企业认定公告	软件世界	2002	2002年11期		企业名称 ； 证书编号 ； 计算机软件开发 ； 发证日期 ； 电子工程 ； 计算机系统 ； 瑞星 ； 科技发展 ； 信息产业 ； 计算机工程 ；	<正>河南省软件企业:19个证书编号:豫R-2002-0001到豫R-2002-0019发证日期:2002年5月30日企业名称:郑州市尊爵科技发展有限公司企业名称:河南众联网络有限公司企业名称:平顶山市中选计算机工程公司企业名称:河南瑞星电子有限公司企业名称:郑州星云计算机软件开发有限公司企业名称:郑州康普特电子工程有限公司企业名称:郑州兴财计算机系统开发有限公司企业名称:河南捷腾科技发展有限公司企业名称:河南同诚科技有限公司企业名称:河南天方达科贸有限公司	2002年11期_信息产业部软件企业认定公告.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200211044&dbname=CJFD9902
声音	软件世界	2002	2002年10期		软件产品 ； 软件系统 ； 业务型 ； 中国软件企业 ； 技术人员 ； 软件开发周期 ； 复用性 ； 国内软件 ； 骨干人才 ； 电子政务 ；	<正>深入行业,寻找契机  目前,中国95％以上软件企业还是中小规模,这些企业该如何发展,是很多管理者经常思考的问题。我个人认为应当深入行业寻找企业发展的契机。  我亲历了公司从刚成立时只有EHR和OA软件系统的一个小公司,到有自己的产品并在地方行业市场上小有作为,在两年前一个很偶然的机会,公司争取到了这一个海关项目。  作为行业的初入者,公司里的大部分技术人员是从头学起,进而逐步成长为业务型技术人员的。进入了这个行业领域后,经过努力我们的第一个软件产品进入市场;2002年公司凭借着较丰富的业务背景在两	2002年10期_声音.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200210000&dbname=CJFD9902
不宜照搬国外模式	软件世界	2002	2002年10期	【作者】 李明亮 ； 【机构】 佳软公司咨询部 ；	国外模式 ； 数据管理 ； 信息化管理模式 ； 医药连锁 ； 先进经营理念 ； 标准化管理 ； 流程化 ； 销售分析 ； 信息技术 ； 系统终端 ；	<正>我国不能照搬国外的医药连锁信息化管理模式,但是可以借鉴国外的先进经营理念和医药连锁信息化管理模式。  按照经济学理论分析,规模越大,管理成本越高,对于地点分散的连锁店更是如此,美国连锁药店充分运用现代信息技术（IT）,实现了高效率的管理,从而节省了费用,保证了经济效益。各家药店均有先进的计算机系统终端遍布各分店,从而实现流程化、标准化管理,包括电子数据管理、卫星通讯、配送盘货控制、销售分	2002年10期_不宜照搬国外模式.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200210001&dbname=CJFD9902
评点	软件世界	2002	2002年10期		软件项目管理 ； 版权保护 ； 中国软件 ； 盗版软件 ； 测试工程师 ； 盗版率 ； 业务伙伴 ； 软件质量管理 ； 大型软件 ； 成本估算 ；	<正>给中国软件一片净土  软件盗版是一个全球性的问题。根据统计,亚太地区的平均软件盗版率为54％,估计折合成美元后将达到47亿美元。而且这个数字还不包括个人用户在家里、教学应用以及娱乐等应用中的盗版软件,如果再加上这部分,那么数字会更加惊人！  2002年9月17日,由中国版权保护中心、《软件世界》杂志社、北京彩虹天地信息技北京彩虹天地信息技共同主办的“版权保护热线及论坛”活动正式拉开了序幕。目前,“版权保护热线及论坛”已经在彩虹天地公司网站上、软件世界杂志开通。  软件知识产属于民事权利,软件盗版行为是侵犯民事权利,所以和盗版行为作斗争的主要力量应该是勇于保护自身利益的软件开发商本身。这次活动由坚持倡导社会版权保护意识的媒体《软件世界》杂志社与为软件开发商提供坚强法律后盾的中国版权保护中心以及为软件开发商提供技术手段支持的北京彩虹天地信息技共同主办本身就极有意义,这昭示着软件知识版权保护的未来方向。（欣）	2002年10期_评点.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200210002&dbname=CJFD9902
动态	软件世界	2002	2002年10期		管理软件厂商 ； 赛迪顾问 ； 竞争力状况 ； 赛门铁克 ； 用友公司 ； 浪潮集团 ； 王文京 ； 客户中心 ； 趋势科技 ； 何经华 ；	<正>谁更有竞争力?  近日,赛迪顾问股份有限公司推出了《中国管理软件厂商竞争力研究报告》。报告就国内各大管理软件厂商的竞争力现状作了系统和深层次的剖析。活动于2002年6～7月间,对中国管理软件厂商的竞争力状况进行了一次全面的调查,调查回收的有效问卷量达620份,合理地覆盖了全国七个大区和七个重点行业。根据调查结果,赛迪顾问从厂商、用户和专家三个角度,从品牌、技术、产品、渠道和服务五个方面,对中国管理软件厂商的竞争力作出了准确和翔实的分析,并最终形成调查报告。（波）	2002年10期_动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200210003&dbname=CJFD9902
收获金秋的软件产业基地	软件世界	2002	2002年10期		软件产业基地 ； 齐鲁软件园 ； 全员劳动生产率 ； 国家各部委 ； 软件收入 ； 科技主管部门 ； 太湖之滨 ； 出口创汇 ； 中国软件 ； 支柱力量 ；	<正>秋高气爽的9月,记者来到风景如画的太湖之滨——无锡,参加“2002年国家火炬计划软件产业基地会议”。经过10年的发展,软件产业基地迎来了自己硕果累累的金秋;软件园已成为我国软件产业发展的支柱力量。  来自国家各部委,各省市科技主管部门、30多个软件园、80多个骨干软件企业的200多个代表参加了这次会议。  作为为数不多的参加了本次会议的记者,我们了解到;到目前为止,东软软件园、齐鲁软件园等22个国家火炬计划软件产业基地在2001年的总收入为650亿元,自主软件收入350亿元,出口创汇2亿美元,全员劳动生产率39万元/人年。可以说,软件产	2002年10期_收获金秋的软件产业基地.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200210004&dbname=CJFD9902
振兴软件产业行动纲要	软件世界	2002	2002年10期		软件工程过程 ； 产业行动 ； 支持软件 ； 技术创新能力 ； 国际竞争力 ； 增长速度 ； 应用软件系统 ； 改善软件 ； 软件构件 ； 企业合作 ；	<正>软件产业是国民经济和社会发展的基础性、战略性产业。近年来,我国软件产业的政策环境不断改善,增长速度明显加快,软件产业对经济社会发展的作用逐步增强。但总体上看,我国软件产业规模偏小、技术创新能力不强、缺乏国际竞争力。为认真贯彻落实《国务院关于印发鼓励软件产业和集成电路产业发展若干政策的通知》（国发[2000]18号,以下简称《通知》）,进一步明确发展目标,采取切实有效措施,尽快提高我国软件产业的总体水平和国际竞争力,特制定《振兴软件产业行动纲要（2002年至2005年）》（以下简称《行动纲要》）。	2002年10期_振兴软件产业行动纲要.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200210005&dbname=CJFD9902
制造冷静	软件世界	2002	2002年10期	【作者】 刘兴波 ； 【机构】 本刊记者 ；	合资工厂 ； 合众 ； 信息系统 ； 资产运作 ； 中层领导 ； 不等于 ； 企业生产能力 ； 成品库存 ； 中层管理人员 ； 进销存 ；	现代人是幸福的。  然而在炎热的夏天,当我们理所当然地享受着空调所带来的舒适之际,也许并没有想到,空调制造业所走过的道路是多么漫长……	2002年10期_制造冷静.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200210006&dbname=CJFD9902
持续兴奋	软件世界	2002	2002年10期	【作者】 曲瑾 ； 【机构】 本刊记者 ；	本土企业家 ； 有锋 ； 朱希 ； 领袖人物 ； 商业计划书 ； 系统集成 ； 新园区 ； 无界 ； 副总裁 ； 鲍尔默 ；	“思想的锋芒往往隐藏在深处”在与中关村科技软件有限公司总哉朱希铎看似轻松的交谈中,记者无时无刻不感受到一个拥有几十年IT经验的中国本土企业家的战略眼光。  重剑有锋,思想无界。一个具有成功者素质的领袖人物和他的企业是需要有一定境界的,而这个境界就是前瞻性的视野。	2002年10期_持续兴奋.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200210007&dbname=CJFD9902
热望中国	软件世界	2002	2002年10期	【作者】 孙泠 ； 【机构】 本刊记者 ；	Sybase ； 专业数据库 ； 用户大会 ； 数据平台 ； 全球营业额 ； 副总裁 ； 数据仓库 ； 电子商务基础 ； 演讲嘉宾 ； 机构重组 ；	<正>提起Sybase,人们自然想到它的数据库。  因为过去的Sybase在市场上一直是“埋头苦干”的专业数据库厂商形象。中国区总经理冯星君也承认Sybase有段时间做得不太好,销售人员直接向用户推销数据平台,而用户关心的是自己的业务是否有一套完整的解决方案,并不是单纯的数据平台。口。	2002年10期_热望中国.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200210008&dbname=CJFD9902
蹦出供应链迷窦	软件世界	2002	2002年10期	【作者】 李欣 ； 【机构】 本刊记者 ；	供应链管理系统 ； 软件平台 ； 王晓 ； 业务服务 ； 项目小组 ； 咨询顾问 ； 需求分析 ； 统计资料 ； 数据逻辑 ； 软件设计 ；	2001年4月,联想集团。  一份统计资料放到了CIO王晓岩的面前,上面显示着主要竞争对手DELL的库存只有4天,而联想的却有22天。王晓岩很清楚,其中最主要的原因是DELL上了供应链管理系统（Supply  Chain  Management,SCM）,而联想没有。并且作为全球排名前10的PC厂商,联想是唯一没有上这个系统的。于是一个计划在王晓岩脑海中开始酝酿。  2001年7月,联想决定采用i2公司的软件作为自己企业供应链管理软件平台,由HP公司做咨询顾问,并成立了自己的SCM项目小组做实施。	2002年10期_蹦出供应链迷窦.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200210009&dbname=CJFD9902
小步快跑还是大步前进?	软件世界	2002	2002年10期	【作者】 郭旭 ； 李波 ； 刘军国 ； 阎岩 ； 【机构】 神州数码管理系统有限公司市场发展部发展研究部 《软件世界》总编 ； 经理 ； 赛迪顾问总裁助理 ； 远卓管理顾问董事长 ；	企业经营管理者 ； 大家好 ； 数据标准化 ； 小步快跑 ； 信息化改造 ； 刘军 ； 用户方 ； 业务管理 ； 信息管理 ； 供应商信息 ；	<正>郭旭:  大家好！  这次我们讨论的问题是“企业信息化应该一次到位还是分步实施”。这个问题看似简单,却是许多传统企业在信息化改造中感到困惑的问题,所以我们今天请来诸位集思广益,看看企业到底应该怎么办?  我支持分步实施  “实际上信息化的‘化’字就已经告诉了我们,信息化是‘TRANSATION’,也就是一个过程。”——刘军国	2002年10期_小步快跑还是大步前进?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200210010&dbname=CJFD9902
PDA嵌入式软件现状与前景调查报告	软件世界	2002	2002年10期		嵌入式软件 ； PDA ； 嵌入式应用软件 ； 信息技术 ； 嵌人式应用 ； 可定制性 ； 赛迪顾问 ； 硬件产品 ； 源码开放 ； Pocket ；	在众多的信息技术当中,嵌入式技术已经广泛渗入、应用到各个领域,涉及到多种传统及现代技术,形成了前所未有的多学科、多领域的交叉与融合。	2002年10期_PDA嵌入式软件现状与前景调查报告.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200210011&dbname=CJFD9902
戴着镣铐跳舞——经济衰退时期的企业IT策略调整	软件世界	2002	2002年10期		衰退时期 ； 戴着镣铐跳舞 ； 了然于胸 ； 裁员计划 ； 策略调整 ； 顾客价值 ； 低迷时期 ； 管理费用 ； 采购流程 ； 资源供应 ；	时隔一年,9·11仍然令人心有余悸。美国经济雪上加霜,消费者信心不断减弱,企业大规模裁员的同时大幅度地削减IT投入。如何在这样的环境下生存发展?  危机意识是企业精神中不可或缺的,这个充满变数的时代使得在危机中调整企业IT策略成为企业经营者需要了然于胸的看家本领。另一方面,企业的IT投入策略和软件企业的生死存亡息息相关。如何在衰退的经济中调整IT策略,无论对于软件企业自身建设的加强还是对客户认识的深入,或许都能有一番启示。	2002年10期_戴着镣铐跳舞——经济衰退时期的企业IT策略调整.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200210012&dbname=CJFD9902
庞长福诉贝斯通软件著作权始末	软件世界	2002	2002年10期	【作者】 张广良 ； 【机构】 北京市第一中级人民法院知识产权庭 ；	软件著作权 ； 贝斯 ； 法律保护 ； 权属纠纷 ； 断针 ； 公司软件 ； 计算机软件 ； 一审法院 ； 驳回上诉 ； 国家版权局 ；	通过本案,读者可对计算机软件法律保护问题、人民法院对计算机软件著作权权属纠纷案的处理方法及法律依据有较为全面的了解。	2002年10期_庞长福诉贝斯通软件著作权始末.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200210013&dbname=CJFD9902
数字化销售,软件的未来	软件世界	2002	2002年10期	【作者】 张鹏 ； 【机构】 本刊记者 ；	网络平台 ； 实时需求 ； 应用程序 ； 信息技术 ； 研发部 ； 功能模块 ； 操作模式 ； 实际应用问题 ； 应用环境 ； 数字版权保护 ；	<正>软件销售新模式  随着因特网的普及和深入应用,传统的软件包装及销售方式已经无法满足消费者的实时需求。消费者希望可以更加方便、快捷地获取软件。这就孕育着一种新的软件交易模式的出现——数字化软件销售。  说到数字化的软件销售模式,它与我们传统所见的软件销售方式有什么不同呢?针对记者的疑问,北京彩虹天地信息技术有限公司研发部经理孟雄晖博士这样解释:“区别还是比较明显的。以前,传统软件销售的渠道是面对面的支付,现在软件销售数字化以后,操作模式发生了变化。在网上,你可以先得到软件,后去支付,所以也就带来了如何实现数字化沟通的问题。如果你不能很好地利用网络平台,你就不能去自由的下载,软件销售就作不到数字化,这有一个时间的过程。实际上,数字化销售是传统的B2C、B2B的一个方面,但它有其自身的特殊性,数字化销售能真正的	2002年10期_数字化销售,软件的未来.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200210014&dbname=CJFD9902
软件版权九问	软件世界	2002	2002年10期		软件版权 ； 软件开发者 ； 版权转让 ； 版权所有 ； 计算机软件 ； 翻译权 ； 发表权 ； 发行权 ； 修改权 ； 复制权 ；	<正>一、计算机软件版权保护的对象是什么?  计算机软件版权保护的对象包括保护的主体和客体。  软件版权保护的主体,指的是依法对软件享有权利的人,即享有版权的开发者或其他版权权利所有人。软件开发者是指实际组织开发、直接进行开发,并且对开发完成的软件承担责任的法人或者其他组织;或者依靠自己具有的条件独立完成软件开发,并对软件承担责任的自然人。开发者以外的其他人,可以通过版权转让、继承或受让等方式取得版权,成为版权所有人。因此,软件版权的主体,既可以是自然人,也可以是法人或其他组织,又可以是国家。	2002年10期_软件版权九问.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200210015&dbname=CJFD9902
权威数据	软件世界	2002	2002年10期		信息安全软件 ； 网络安全领域 ； 软件总体 ； 网络安全产品 ； 赛迪顾问 ； 上网用户 ； 国内网络 ； 同步化 ； 预计结果 ； 万户 ；	<正>杀毒软件市场看好数据来源:塞迪顾问网络安全产品的市场规模是和计算机的普及程度密切相关的,作为网络安全领域重要组成部分的杀毒软件市场也不例外。随着互联网和电子商务的发展,国内计算机用户数量以及上网用户数量迅速增加,用户对信息安全软件的需求也进一步扩大。据赛迪顾问统计,2000年国内网络安全软件市场的销售总额为7.1亿元,比1999年增长了56％,创近年来发展的最高速度,而且远远高于软件总体市场30.7％的增长率。其中,杀毒软件市场销售额为2.9亿元,占整个网络安全软件市场的40.8％。	2002年10期_权威数据.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200210016&dbname=CJFD9902
行业、公司反差大——软件上市公司半年报透视	软件世界	2002	2002年10期	【作者】 唐志 ； 【机构】 联合证券研究所 ；	系统集成 ； 增值税退税 ； 管理软件开发 ； 主营业务收人 ； 计算机软件开发 ； 管理信息系统 ； 应用服务 ； 香港创业板 ； 法定税率 ； 金蝶国际 ；	2002年上半年中国软件产业增长良好,主要指标达到历史最好水平。与此形成强烈反差的是大部分软件上市公司收入增长缓慢,主营业务利润和净利润出现了大幅度下滑。本文试图清楚地阐述这一现状,提出自己的解释,以及对于投资软件上市公司提出一些要点。	2002年10期_行业、公司反差大——软件上市公司半年报透视.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200210017&dbname=CJFD9902
以另一种眼光看软件	软件世界	2002	2002年10期	【作者】 刘军国 ； 【机构】 赛迪顾问咨询有限公司 ；	产业发展政策 ； 视觉冲击 ； 发展高潮 ； 增长速度 ； 规模经济 ； 主导产业 ； 区域经济 ； 区域特性 ； 解释说明 ； 地区经济 ；	<正>去年,中国软件产业总产值达769元,同比增长34.2％,从产业规模至增长速度,都显示出该产业已经进入扩张发展的成长期。近日,一个新的鼓励软件产业发展政策又将出台,中国软件业即将开始新的一轮发展高潮。  面临新的发展环境和市场局面,中国软件人需要一种新的眼光和思路来审视自己,并重新发现自己。至于这种思路的具体含义是什么,《软件世界》杂志新开辟的这个“软件地理”栏目,给予了很好的解释说明  无疑,“软件地理”是一个崭新的名词,在产生视觉冲击力的同时,却也不免留下一些疑问,即软件与地理之间究竟存在着一种什么样的关系。	2002年10期_以另一种眼光看软件.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200210018&dbname=CJFD9902
重地 富地 宝地	软件世界	2002	2002年10期	【作者】 阿清 ； 【机构】 本刊记者 ；	中国地图 ； 统计数据 ； 淮南道 ； 统治中心 ； 江南东道 ； 北直隶 ； 紫砂陶器 ； 迁都北京 ； 甲天下 ； 扬州漆器 ；	<正>从中国地图上看,江苏只占有很小的一角,是全国面积最小的几个省之一,准确的说是10.26万平方公里,占全国总面积的1.06％。然而就在这不很宽绰的地域里,却生活着7438万人（2000年末统计数据）,平均每平方公里725人,人口密度居全国各省的第一位。  如此多的人口长年累月并且心甘情愿地拥挤在一起,一个很容易理解的原因就	2002年10期_重地+富地+宝地.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200210019&dbname=CJFD9902
从经济数据看江苏经济	软件世界	2002	2002年10期	【作者】 吕致文 ； 【机构】 本刊记者 ；	中国近代化 ； 自甘堕落 ； 电子信息 ； 设备制造业 ； 苏州工业园 ； 电气机械 ； 增长速度 ； 市场占有率 ； 化学制品制造 ； 无锡小天鹅 ；	<正>在我们对江苏省的经济于“经济地理”这个视角予以扫视的时候,我们必须习惯于从更为广阔的角度去探讨,那就是应该将江苏省放在以上海为中心的长江三角洲经济区的一个重要的组成部分这一视野中。  自从中国近代化以来,上海在中国经济中的地位就逐级攀升,虽然目前的上海较之20世纪30年代远东第一城的地位有所不同,但上海作为中国第一大城市的地位从来就没有动摇过。随着中国经济发展的不断加速,上海作为中国经济的龙头地位更为稳固。至于在长江三角洲经济区,它则是当之无愧的中心。从这个意义上说,江苏省将自己的经济发展定位于以上海为中心并非是自甘堕落,相反这是在准确掌握自身经济地理条件状志下的一个合理的战略选择,对此,南京的同仁们不应有太多的意见,因为从本质上讲,江苏各城市与上海之间的关系永远应该是一种竞合的关系,而不是你死我活的零和竞争。从某种程度上讲,江苏要象广东之于香港那样将它的经济发展与上海的经济发展紧密联系	2002年10期_从经济数据看江苏经济.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200210020&dbname=CJFD9902
江苏软件长大了	软件世界	2002	2002年10期	【作者】 阿清 ； 【机构】 本刊记者 ；	产业定位 ； 大园 ； 国家电力公司 ； 百强 ； 支撑环境 ； 产业发展目标 ； 区中 ； 新技术产业化 ； 产业大省 ； 地区间经济 ；	与全国其他地方有所不同的是,江苏的五大软件园区相互之间离得很近,构筑成一个明显的产业圈。与全国其他地方基本相同的是,这五大园区就产业定位和发展思路来说并没有太大的差别。而我们的疑问却是,如此密集的园区是否能招来足够多的企业入住?在看过一则消息之后这种担心就显得有些多余了。该消息说,即使在五大园区中规模相对较小的常州市,也有近300家从事与软件相关业务的企业。照此计算,整个江苏的软件企业数量又将加大至2000家左右。	2002年10期_江苏软件长大了.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200210021&dbname=CJFD9902
江苏软件行业发展情况浅析	软件世界	2002	2002年10期	【作者】 盛祖安 ； 王海红 ； 【机构】 江苏省软件行业协会 ； 江苏省软件行业协会 ；	数据汇总 ； 企业技术人员 ； 行业发展情况 ； 统计年报 ； 专业技术资格 ； 自动化研究所 ； 系统分析员 ； 产品销售 ； 支撑环境 ； 发展概况 ；	<正>一、发展概况  江苏软件行业应该说是国内发展较早、个高科技行业。早在80年代,南京大学就建有软件的国家重点实验室,南京有线电厂、国电南京自动化研究所、江南计算所等单位均自主开发了大量的计算机软件。经过近20年的发展,到目前为止,在江苏省内,基本符合国家认定标准（信部联产[2000]968号文）的软件企业大约有400余家。截止2001年12月,全省已通过认定的软件企业共172家,通过登记的软件产品有555项。全省软件企业技术人员己超过2万,其中具有计算机软、硬件高级职称的有2000人。全省获得国家计算机软件专业技术资格和水平考试高级程序员证书的有3372人,获得系统分析员证书的有93人。  根据今年按时上报“2001年度统计年报”的158家软件企业数据汇总,江苏统计内的158家软件企业2000年度产品销售	2002年10期_江苏软件行业发展情况浅析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200210022&dbname=CJFD9902
拉链ERP-江苏企业信息化写真	软件世界	2002	2002年10期	【作者】 李欣 ； 【机构】 本刊记者 ；	库存管理系统 ； 销售管理 ； 染色工序 ； 管理模块 ； 执行政策 ； 客户订单 ； 采购管理系统 ； ERP ； 尼龙拉链 ； 业务流程 ；	对于一家年利润只有800万的拉链厂来说,投资300万在ERP上,且不说短期内没有什么效果,搞不好还会带来许多麻烦……强硬执行政策带来了公司高层的震荡,两个副总被降职,两个副总自己离职……脾气犟强的蔡正兴项住巨大压力开始了利锡拉链厂的“ERP运动”！	2002年10期_拉链ERP-江苏企业信息化写真.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200210023&dbname=CJFD9902
为了城市的明天	软件世界	2002	2002年10期	【作者】 吕致文 ； 【机构】 本刊记者 ；	城市经济 ； 指数体系 ； 信息化状况 ； 信息化历程 ； 信息基础设施 ； 电子化程度 ； 信息化装备 ； 信息技术 ； 经济发展 ； 信息产业 ；	<正>城市信息化是指在城市经济、政治、社会、文化等领域运用信息技术和信息基础设施改变其运行方式及增强城市功能的过程。随着信息技术的逐渐普及和信息技术在商业上的大量应用,现代城市逐渐演化成为一个个的信息网络,在这一巨大的信息化浪潮中,处在中国经济发展前沿的江苏省各个城市也开始了他们的信息化历程。  怎样判断一个城市的信息化水平,即使在发达国家也没有一个统一的标准,就目前的思路而言,主要是通过居民（家庭）电脑普及程度、企业信息化装备水平和政府电子化程度等方面的指标来进行其总体信息化水平的比较。考虑到数据的可获得性和真实性,我们建立了一个由9个指标构成的测试信息化指数体系对江苏省信息化状况进行了评估,评估的结果见“江苏省城市信息化评估表”。	2002年10期_为了城市的明天.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200210024&dbname=CJFD9902
2002年CCID中国电子信息产品消费行为调查系列问卷——软件产品消费行为调查问卷	软件世界	2002	2002年10期		软件产品 ； CCID ； 游戏软件 ； 翻译软件 ； 电子信息 ； 消费行为 ； 赛迪顾问 ； 应用软件 ； 系统集成 ； 进销存管理 ；	<正>填写说明:  本问卷包括ERP软件、CRM软件、防杀毒软件、翻译软件、游戏软件等五项产品,您可以根锯您的实际情况填写其中至少一个产品。所有选项如无注明均为单选。1、本问卷的“背景资料”部分,务必如实填写。2、请将问卷填写清楚,并于2002年11月1日 前邮寄到:地址:北京市海淀区紫竹院路66号赛迪大厦   10层 赛迪顾问股份有限公司《2002年消费行为调查项目组》（收）邮编:100044	2002年10期_2002年CCID中国电子信息产品消费行为调查系列问卷——软件产品消费行为调查问卷.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200210025&dbname=CJFD9902
给医院“补钙” 以人为本的HIS	软件世界	2002	2002年10期	【作者】 曲瑾 ； 【机构】 本刊记者 ；	HIS ； 职业操守 ； 电子病历 ； 业务管理系统 ； 信息系统 ； 制卡 ； 病案统计 ； 达因军惠 ； 门诊管理 ； 图像系统 ；	看看医院中令人烦心的排队长龙,医生令书法家也汗颜的狂草,更不要说对于医药费面红耳赤的争执,医疗事故的推委……,面对这一切就很容易理解医院在中国人的心中排在电信之后成为最不令人满意的行业。我们的医院就像未成年的孩子一样得了“软骨病”,看来医院也要“补钙”了。除去医生和护士对于职业操守、敬业精神方面需要继续加强外,医院信息化的深化则可以解决很多技术上的问题。无疑医院信息管理系统（HIS）就是医院的“盖中钙”。	2002年10期_给医院“补钙”+以人为本的HIS.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200210026&dbname=CJFD9902
