title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
《生活小窍门》咨询系统	软件世界	1996	1996年10期		咨询系统 ； 居家生活 ； 系统界面 ； 医疗保健 ； 系统盘 ； 花鸟虫鱼 ；	<正> 《生活小窍门》咨询系统涉及居家生活各个方面,堪称生活小窍门之大观。共分烹调、果饮、服饰、家具、日杂用品、家用电器、家庭卫生、医疗保健、美容和花鸟	1996年10期_《生活小窍门》咨询系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199610027&dbname=CJFD9498
1996年最佳动作游戏软件(二)	软件世界	1996	1996年10期		游戏软件 ； 美式风格 ； 平幕 ； 子素 ； 索拉 ； 核融合 ； 真度 ； 反应炉 ； 前后左右 ； 霸史 ；	<正> 极速天龙 《落日、大道、重机车》,配合着强烈美式风格的摇滚乐,班·索拉托,这一个子素放浪不稽飞车骑士,在《极速天龙》的游戏里,为了证明无辜的他是被人所诬陷,决定跨上爱车,在逃亡的途中,努力寻求启救之道! 由于使用全新的操作界面,游戏的进行更为方便,而且以全平幕的方式表现、许多情节都以电影手法取镜,紧凑的故事就像一部刺激的动作影集,在几个必经的过场里,玩者更要亲身投入内容,亲自以拳头或棍棒来打倒敌人!	1996年10期_1996年最佳动作游戏软件(二).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199610028&dbname=CJFD9498
问题求解	软件世界	1996	1996年10期	【作者】 苏 ；	问题求解 ； 倍速 ； 换行 ； 低级格式化 ； 在原 ；	<正> 原购一套486DX4—100兼容机,配置:12M内存,540M硬盘,双软,双倍速光驱,16位声卡。运行中遇到下列问题,特向同行求教。 1.在光驱播放影碟及卡拉OK碟时,有些不能播放,我想可能是这些碟属V2.0版的,请问如何在现有的配置下,运行这些高版本的光碟? 2.配有一个FAX—100型9针打印机,在西文DOS状态下打印机正常,若在中文Windows下,可打印汉字,但不能换行,请问原因为何?怎样设置解决?	1996年10期_问题求解.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199610029&dbname=CJFD9498
新软件博士通与无师通	软件世界	1996	1996年10期		博士通 ； 许国璋 ； 词汇组成 ； 枯燥感 ； 学习功能 ； 二万 ； 英语类 ； 系统复习 ； 录音功能 ； 知识类 ；	<正> 得力软件公司新近推出软件《博士通》和《无师通》。《博士通》由小学、初中、高中、大学、托福、GRE、外贸、医学、新概念、许国璋、扶忠汉等共五万词汇组成,并针对不同学习者精心编写例句二万余条,解决了只背单词的枯燥感。软件根据记忆遗忘规律组织了生词	1996年10期_新软件博士通与无师通.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199610030&dbname=CJFD9498
计算机职业技能鉴定的技术要求——只考核最常用的技能	软件世界	1996	1996年10期	【作者】 陈敏 ；	职业技能鉴定 ； 信息高新技术 ； 职业工作 ； 技术要求 ； 准考证号 ； 操作题 ； 操作技能 ； 技术特点 ； 显示文件 ； 办公应用 ；	<正> 劳动部主办的全国计算机及信息高新技术培训考试有着自己鲜明的技术特点,其中最突出的首先是:只考核最常用的技能。 根据劳动部职业技能鉴定专家的观点,在某一职业所需的各项技能中,必定有一些在完成职业工作时是经常重复使用的,劳动者这些技能的熟练与否,直接影响到工作的效率和质量,因此,在考试时,应该只考核那些最常用、最基本的技能,这样才能充分反映日常工作的特点和需要,达到以考促用、考用结合的目的。 只考核最常用的技能,将有效地改变出难题、偏题、怪题的现象,使考生将最主要的力量用于学习、掌	1996年10期_计算机职业技能鉴定的技术要求——只考核最常用的技能.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199610031&dbname=CJFD9498
计算机办公应用技能标准	软件世界	1996	1996年10期	【作者】 本刊编辑部 ；	文秘人员 ； 办公应用 ； 办公室工作人员 ； 技能标准 ； 外部设备 ； 套装软件 ； 中文平台 ； 电子表格软件 ； 工作实例 ； 工作簿 ；	<正> 定义:使用计算机及相关外部设备和一种办公应用套装软件处理办公室相应事务的技能。 适用范围:文秘人员和办公室工作人员。 等级:初级达到独立操作水平;中级达到熟练应用水平;高级达到独立分析、解决问题和进行教学水平。	1996年10期_计算机办公应用技能标准.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199610032&dbname=CJFD9498
第四期师资及考评员培训班顺利结业	软件世界	1996	1996年10期		考评员 ； 信息高新技术 ； 计算机教师 ； 交通阻塞 ； 考试服务 ； 笔试成绩 ； 优秀率 ； 第一职业 ； 北京房山区 ； 职业中专 ；	<正> 1996年8月15至24日,全国计算机及信息高新技术培训考试服务中心在京举办第四期师资及考评员培训班,来自全国各地的21名计算机教师参加学习。 本期培训班虽然因多处灾情严重、交通阻塞,人数较少,但参加培训的全体同志仍然保持了较高的学习热情,取得了优异的成绩。	1996年10期_第四期师资及考评员培训班顺利结业.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199610033&dbname=CJFD9498
VB 3.0系列讲座——第三讲 动态数据交换	软件世界	1996	1996年10期	【作者】 朱亮 ； 【机构】 河北大学 ；	动态数据交换 ； VB 3.0 ； 应用程序 ； 实时监控系统 ； 窗体 ； 接收端 ； 命令按钮 ； 菜单项 ； 连接模式 ； 单元格 ；	<正> 动态数据交换(Dynamic Data Exhange,DDE)是由Windows提供的一种强大的功能,就是在应用程序之间能够相互交换数据。此功能不仅广泛用于单机,而且可用于网络。后者称为“网络DDE”。在实时监控系统的开发和应用中,DDE功能起着非常重要的作用。 DDE可以使你的的应用程序自动地接收其它应用程序传来的数据,传送端的数据一旦有任何变动,接收端都可以自动更新。反之,你的应用程序也可以传送	1996年10期_VB+3.0系列讲座——第三讲+动态数据交换.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199610034&dbname=CJFD9498
如何使用Internet上的电子邮件Email	软件世界	1996	1996年10期	【作者】 姚国祥 ； 【机构】 广州暨南大学网络工程研究中心 ；	Internet ； Configuration ； 子菜单 ； 参数配置 ； 签名文件 ； 主菜单 ； 网络配置 ； 网络服务 ； 上框 ； 订阅者 ；	<正> 5.邮件程序配置 (1)邮件程序配置 邮件程序的参数配置,是邮件程序正常运行的保证,一般在安装邮件程序时由网络服务中心或软件提供商进行设置,但在使用过程中,用户可以根据实际情况进行变更。 在邮件程序主菜单下,单击Special子菜单,并选择Configuration选项,出现下列窗口。它包括两个部分,上框是网络配置,下框是消息配置。	1996年10期_如何使用Internet上的电子邮件Email.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199610035&dbname=CJFD9498
Java和CGI揭秘	软件世界	1996	1996年10期	【作者】 聂政 ；	通用网关接口 ； 应用程序 ； 运行网络 ； Java ； 文件服务 ； 字节码 ； 服务模型 ； 常规文件 ； 可用带宽 ； Netscape ；	<正> 媒体围绕着交互Web应用的大张旗鼓的宣传,引发了关于Java和通用网关接口(CGI)的讨论。CGI是一种通用开发工具,用以让你根据用户从其浏览器上提供的信息,运行网络服务器上的程序。 Java是由Sun Microsystems公司开发的一种较新颖的语言。它是为编写Internet应用程序而设计的。CGI和Java都是进行Web开发的优秀工具。但要是能了解哪种工具更适合你的工作,会帮你更加成功地开发应用。	1996年10期_Java和CGI揭秘.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199610036&dbname=CJFD9498
微机MIS应用生成工具的特点和发展趋势	软件世界	1996	1996年10期	【作者】 范锐 ；	生成工具 ； MIS ； 计算机应用 ； 应用系统 ； Foxpro ； 数据库技术 ； 最终用户 ； 构件库 ； 功能模块 ； 软件工程化 ；	<正> 随着我国计算机应用的深入普及,各行政企事业单位再也不把计算机作为摆设或文字处理机,而是希望利用它提高本单位管理水平。越来越多的个人和单位都正积极开发或准备开发适合自身要求的计算机管理信息系统(MIS)。MIS应用需求的高涨,充分说明了我国计算机应用的推广普及到了一个新的增长时期。面对大范围MIS应用需求的增长,作为MIS系统的专业开发人员,却感到压力很重,力不从心;作为MIS应用系统使用者,却感到很难称心如意,越来越烦。专业人员疲于奔命是因为没有高效的开发工具,没有工程化的组织手段;最终用户不愿使用是因为开发的应用	1996年10期_微机MIS应用生成工具的特点和发展趋势.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199610037&dbname=CJFD9498
从VB到Delphi——Client/Server用户的新选择	软件世界	1996	1996年10期	【作者】 王敏 ； 张健 ； 赵屹 ；	应用程序 ； 程序设计方法 ； 窗体 ； Client/Server ； Delphi ； VB ； 数据库支持 ； 修改功能 ； 解释性语言 ； 面向对象的语言 ；	<正> 目前,在开发Client/Server的应用程序中,前台用户端大都采用RAD(Rapid Applications Development)程序设计方法。RAD设计的方法学包括创建包含可重复使用的组件(或者控件)的窗体以及为这些控件创建特定的事件代码,还可以生成一个可执行和调试产生的最后的应用程序。Visual Basic和Delphi都源自这种设计方法学,这可能使人误以为这两种软件实际上是	1996年10期_从VB到Delphi——Client+Server用户的新选择.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199610038&dbname=CJFD9498
AUTOSYS:一个开放、可扩充、可调节的系统	软件世界	1996	1996年10期	【作者】 哈剑民 ；	服务器环境 ； 异构网络环境 ； 任务控制 ； 服务器应用 ； AUTOSYS ； Sybase ； 使用标准 ； 任务管理 ； 事件并 ； 硬件环境 ；	<正> AUTOSYS不仅管理你现有的软、硬件环境,还提供灵活性以适应环境的增长,它全面综合地支持异构网络环境,这意味着可以根据现在的需要选择机器而不必受以前决定的影响。AUTOSYS使用标准的开放技术,使用Sybase和Oracle数据库,使用大量可编程的界面,因此对于现在或将来的关键性客户机/服务器应用来说,AUTOSYS都是完美的。 任务控制和计划被认为是客户机/服务器环境中最关键的部分,为企业提供独立的任务控制功能对于成功的、可扩充未来增长奠定了可靠的基础。	1996年10期_AUTOSYS:一个开放、可扩充、可调节的系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199610039&dbname=CJFD9498
分布式网络计算桥梁——IBM目录和安全服务器	软件世界	1996	1996年10期	【作者】 张策 ；	分布式网络 ； IBM ； 目录服务 ； 主机系统 ； 交互操作 ； Directory ； 分布式计算环境 ； 资源访问控制 ； 身份认证技术 ； Kerberos ；	<正> 随着IBM软件服务器系列产品的推出,网络计算作为IBM开放战略中重要组成已经初露端倪,其中目录和安全服务器更起着不可缺的作用。 IBM目录和安全服务器DSS(Directory and Security Server)为用户提供了一个强有力的分布式计算服务手段,帮助企业用户向分布式网络计算环境的转移,这些服务可以在OS/2 WARP上建立一个标准的DCE(Distributed Computing Environment)分布计算网络,与其它平台(包括主机系统、小型机系统、工作站和PC机)上的OSF DCE兼容的部分进行交互操作。DSS包含若干个部件:DCE目录服务器、DCE安全服务器、DCE客户、DFS客户、OS/2 LAN Server集成	1996年10期_分布式网络计算桥梁——IBM目录和安全服务器.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199610040&dbname=CJFD9498
MQSeries——商业通信中间件	软件世界	1996	1996年10期	【作者】 程捷 ；	MQSeries ； 网络协议 ； 商业通信 ； 软件系统 ； 中间件产品 ； 应用软件 ； 应用程序 ； 信息主管 ； 开发环境 ； 应用层面 ；	<正> 经过多年的积累或者作为公司合并的结果,大多数企业都发现它们已拥有了多种计算机和多种软件系统,利用商业应用软件来穿越混杂的环境进行彼此之间的沟通是一件相当困难的事。随着业务范围的扩大和变化,这种情况还会加剧,甚至需要对整个系统进行大规模的重构。如何找到一条灵活的道路来融合多个厂商的系统是目前信息主管们最为关心的事情,当然可以去为新的应用建立越来越多的专用连接,但造成的结果就是负担越来越重。 造成这些问题的原因,主要是因为程序之间的通信实际上是建立在网络协议的基础上。网络协议虽然	1996年10期_MQSeries——商业通信中间件.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199610041&dbname=CJFD9498
RichWin前景广阔	软件世界	1996	1996年10期		美国惠普公司 ； 中文平台 ； 恒昌 ； RichWin ； 输入系统 ； 批数 ； 平台软件 ； Motorola ； 整合方案 ； 喜来登酒店 ；	<正> 继美国惠普公司宣布其在华语区销售的微机将预装四通利方RichWin之后,IBM也已决定购买RiehWin的使用权,由IBM生产光盘随机赠送用户。第一批数千张光盘近期送到IBM多媒体微机Aptiva用户手中,这是IBM公司在去年支持四通利方开发OS/2 Warp中文环境RichWin for OS/2之后,两家公司再次联手合作。 8月14日蒙恬笔输入系统中、港、台总代理恒昌电	1996年10期_RichWin前景广阔.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199610042&dbname=CJFD9498
几种常用压缩工具软件简介	软件世界	1996	1996年10期	【作者】 贾维东 ； 【机构】 辽宁省交通征稽局营口征稽处 ；	压缩工具 ； 压缩软件 ； 软件简介 ； 磁盘管理 ； 应用软件 ； 存储空间 ； 数据传递 ； 热键 ； 解压缩 ； 共享软件 ；	<正> 压缩软件是一类用于磁盘管理的工具软件,它能够帮助用户减少数据占用的存储空间,使用户能够有效合理地管理自己的磁盘。现在各种应用软件及支持文件日见庞大,为了有效地节省存储空间,提高微机的利用率,压缩工具软件日益受到人们的重视。 压缩工具软件出现较晚,它一开始是为了使公用广告牌系统(BBS)中的数据传递更迅速、更便宜而设计的。1985年System Enhancement Associates(SEA)公司首先发表了ARC软件,它能够产生被压缩过的文件的库,并且可从不同的压缩算法中挑出最优的算法对不同的文件进行压缩,当时ARC是标准化的压缩软件模式,直到1989年PKWARE公司的。ZIP系列压	1996年10期_几种常用压缩工具软件简介.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199610043&dbname=CJFD9498
基于Windows 95的X服务器——SCO Xvision 6.01	软件世界	1996	1996年10期		远程主机 ； desktop ； 图符 ； 客户程序 ； Windows 95 ； 缺省 ； 程序组 ； 驱动程序 ； 设备驱动 ； 编辑程序 ；	<正> Xvision 6.01包括一个特殊的“desktop”,用来发送X客户程序,这不是一种X桌面。当发送这个Xvision桌面时,它向你呈现一组图符(诸如“local application”、“hosts”和“Vt320 applications”等等)。双击其中任一个图符,将会打开一个程序组类型的视窗,其中包含了在系统中已经建立的各主机的各种选择内容。Xvision桌面是让用户能快速和有效地执行的缺省应用的便捷方法。 Xvision 6.01还包括一个称之为Comscript的原本语言。使用这个语言,可以控制Xvision系统建立各种连结并且远程主机通讯的方式。其操作的原理,与CP	1996年10期_基于Windows+95的X服务器——SCO+Xvision+6.01.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199610044&dbname=CJFD9498
使用自由软件应注意的几个问题	软件世界	1996	1996年10期	【作者】 史春华 ；	电脑用户 ； 病毒感染 ； 写保护 ； 教学研究 ； 安装程序 ； 解包 ； 使用工具 ； 电脑知识 ； SCREEN ； SETUP ；	<正> 由于工作、学习需要,电脑用户经常要使用新的软件,如果使用正版软件,问题不大,因为随盘附带说明书,稍有电脑知识的人只要仔细阅读说明书,问题都能解决;如果使用自由软件,由于自由软件缺少说明资料,又加上多人拷贝,出现文件不齐、病毒感染等问题,经常给用户带来很多麻烦。本人因教学研究需要经常使用自由软件,下面谈一点使用自由软件的体会。 一、拿到一套软件,首先要做好写保护,防止使用时文件误删。 二、自由软件因经多人复制使用,病毒感染的可能	1996年10期_使用自由软件应注意的几个问题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199610045&dbname=CJFD9498
汉神文字处理功能简介	软件世界	1996	1996年10期		文字处理 ； 功能简介 ； 图形化界面 ； 字处理软件 ； 格式文件 ； 所见即所得 ； 图文混排 ； 操作功能 ； 缩进 ； 编辑状态 ；	<正> 汉神文字处理(HansWord 5.0),是一套基于视窗环境下的中英文字处理软件。其丰富的操作功能、简洁易学的界面、效果精美的排版,将使您充分感受到这是一个真正适合中文特点的文字处理软件。 所见即所得 采用标准的Windows程序设计、图形化界面实现	1996年10期_汉神文字处理功能简介.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199610046&dbname=CJFD9498
汉神文字识别功能简介	软件世界	1996	1996年10期		文字识别 ； 印刷体汉字识别 ； 图像文件 ； 功能简介 ； 人工设定 ； 自动识别 ； 键盘输入 ； 汉字特征 ； 识别速度 ； 图形文件 ；	<正> 汉神汉字识别(HansReader 5.0),是印刷体中英文快速录入的实用工具。对于一份已经排版并印刷好文稿,如:报章、公文、书刊等,如要节选其中一段或全部,就可使用印刷体汉字识别软件,不必浪费人力采用键盘输入。汉神文字识别软件,能准确快速地将汉字图像文件识别为汉字文本文件。	1996年10期_汉神文字识别功能简介.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199610047&dbname=CJFD9498
计算机软件著作权登记公告	软件世界	1996	1996年10期	【机构】 中华人民共和国国家版权局计算机软件登记管理办公室 ；	软件名称 ； 中国软件 ； 著作权人 ； 首次发表 ； 登记公告 ； 分类号 ； 批准日期 ； 登记号 ； 河北省秦皇岛市 ； 管理系统软件 ；	登记号960119分类号65000一0000软件名称CP一8000通用工资核算系 及版本号统〔简称:CP一8000工资系 统〕VI.1著作权人北京市海淀区先锋财会电算 及其国璐公司中国软件,次发衰1995年4月22日 日期及地点软件.协(报)价人民币1000元登记批准B期1996年4月5日 创卜谧甘创匕倒任喇盼创卜钊匕创盼到匕喇卜喇卜侧匕登记号960120分类号65000一0000软件名称万通通用财务软件 及版本号〔简称:wT〕V3·。著作权人申利民中国 及其国绮唐勇中国软件,次发衰1994年8月5日 日期及地点中国河北省秦皇岛市软件零售(报)价人民币1550。元登记批准B期1996年4月5日	1996年10期_计算机软件著作权登记公告.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199610048&dbname=CJFD9498
产业动态	软件世界	1996	1996年09期		生成工具 ； 新产品发布会 ； 产业动态 ； 方正集团 ； 北京方正 ； 电子工业部 ； 信息网络 ； 平台产品 ； 界面美观 ； 用户界面 ；	<正> 中文之星2.5、中文之星NT同时发布 方正集团新天地电子信息技术研究所(新天地研究所)8月22日举行“中文之星”2.5版”及“中文之星NT版”新产品发布会。这两项产品分别由新天地研究所下属的北京方正新天地软件科技有限责任公司和方正新天地信息网络科技有限责任公司完成商品化开发。电子工业部胡启立部长为此发了贺信。	1996年09期_产业动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199609000&dbname=CJFD9498
数据压缩技术及其常用算法	软件世界	1996	1996年09期	【作者】 杨雄 ； 李凌 ；	数据压缩技术 ； 常用算法 ； 无损压缩 ； 数据压缩算法 ； 有损压缩 ； 字符编码 ； 算法处理 ； 算法思想 ； 动态图像 ； 压缩质量 ；	本文以无损压缩为主向读者扼要介绍了有损和无损两大类多种常用数据压缩算法,比较了它们之间的优劣和异同。本文还试图以通俗的语言和具有代表性的例子说明各种技术的算法思想。	1996年09期_数据压缩技术及其常用算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199609001&dbname=CJFD9498
基于DLL的混合语言编程	软件世界	1996	1996年09期	【作者】 苟建兵 ； 倪维斗 ； 【机构】 清华大学热能工程系 ； 清华大学热能工程系 ；	语言编程 ； 可扩充性 ； DLL ； 软件开发人员 ； Fortran ； 命名约定 ； PASCAL ； FORTRAN ； 动态连接库 ； 传递方式 ；	<正> 随着Windows操作系统的日益晋及,人们已经逐渐认识到了Windows界面的使用方便性和可扩充性,因而目前开发的大量软件也由传统的基于DOS逐渐转移到了基于Windows,但是由于以往人们在DOS下已经开发了大量的优秀软件,要是全部抛弃重新编写则损失巨大,因此长期以来如何有效复用以往的大量优秀软件便成为软件开发人员的研究重点。	1996年09期_基于DLL的混合语言编程.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199609002&dbname=CJFD9498
Windows NT环境下IP多目地址的编程技术	软件世界	1996	1996年09期	【作者】 张桂华 ； 【机构】 电子工业部第五十四研究所 ；	IP ； Windows NT环 ； 协议族 ； 主计算机 ； 网络需要 ； 组内成员 ； 数据报 ； 用户数据报协议 ； 套接字 ； 应用程序 ；	<正> 一、IP多目地址的概念 在TCP/IP协议族中,IP地址是一个TCP/IP网络上的某一宿主计算机的唯一标识。每个IP地址,用一个32位值来表示,分为四个部分,每个部分用圆点分割,其格式为w.x.y.z,例如156.151.128.21。IP地址中,四个数字的取值在。到255之间。Internet组织定义了几种地址类型,以满足不同大小的网络需要,每一种类型可以很容易地通过其IP地址的前8位来辨别。常用三种类型如下表:	1996年09期_Windows+NT环境下IP多目地址的编程技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199609003&dbname=CJFD9498
Turbo Pascal 6.0的编程经验	软件世界	1996	1996年09期	【作者】 蒋志华 ； 【机构】 北京大学 ；	Pascal ； 图形显示 ； 集成环境 ； 驱动程序 ； 编程经验 ； 可执行文件 ； 字符型 ； 程序生成 ； 俄罗斯方块 ； 后续操作 ；	<正> 一、如何建立一个可脱离Turbo Pascal集成环境的.EXE可执行文件 如果Pascal源程序中没有使用到图形和特殊字体,那么直接用TPC源程序名在源程序所在目录的提示符后键入或在集成环境中设置Compile菜单下Destination项为Disk,按F9即可产生可以离开Turb。Pascal资源的.EXE可执行文件。	1996年09期_Turbo+Pascal+6.0的编程经验.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199609004&dbname=CJFD9498
超文本层次型开放式多媒体导航系统	软件世界	1996	1996年09期	【作者】 李书涛 ； 【机构】 北京理工大学计算机系 ；	层次型 ； 导航系统 ； 超文本 ； 软件系统 ； 传统文本 ； Borland ； 用户图形界面 ； 层次关系 ； 菜单条 ； 显示图像 ；	<正> 多媒体信息与传统文本信息有很大不同:其信息数据量大、媒体种类繁多、数据格式不同且相互间关系复杂,故对多媒体信息的综合处理必须采用完全不同于传统的方法。本文以Microsoft公司的中文Windows 3.2作为设计软件系统的基础,采用Borland C++4.5作为开发工具,在此环境下,运用超文本技术,设计实现了一个超文本层次型开放式多媒体导航系统。	1996年09期_超文本层次型开放式多媒体导航系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199609005&dbname=CJFD9498
关于《使用UCDOS3.1中QEMM.SYS所遇到的问题》的说明	软件世界	1996	1996年09期	【作者】 王锴 ； 【机构】 安徽商业高等专科学校 ；	QEMM.SYS ； UCDOS3.1 ； 内存管理 ； 中所 ； 命令格式 ； 显示模式 ； 平端 ； 盘符 ； 主文件 ； 可执行文件 ；	<正> 拜读贵刊96年5期王军平等同志《使用UCDOS3.1中QEMM.SYS所遇到的问题》——文(以下简称《王文》),笔者认为有下列两点需要加以说明:一、关于《王文》中所称“重新启动机器,在西文方式下使用Pctools5.0会提示’Packed file is corrupt’而在UCDOS环境下使用则一切正常”的原因说明:	1996年09期_关于《使用UCDOS3.1中QEMM.SYS所遇到的问题》的说明.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199609006&dbname=CJFD9498
WINDOWS环境下图形图像与文本混排技巧	软件世界	1996	1996年09期	【作者】 尚尔刚 ； 【机构】 沈后自动化站 ；	图形图像 ； 混排 ； WINDOWS ； PowerBuilder ； 编辑软件 ； 数据库管理系统 ； 程序生成 ； 应用程序 ； 汇总统计 ； 应用系统 ；	<正> 在WINDOWS环境下,用户自己开发的应用程序(如PowerBuilder开发的数据库管理系统)通常都含有某些图形或图像,这些图形一般由大量数据进行汇总统计以各种各样的图表在屏幕上输出。当用户写自己的文本(如论文,文档等)时,想用到这些应用程序生成的图形,怎么才能把这些图形插入到文本之中,即实现文本与图形混排呢?下面介绍一种方法。 (1)假设你使用的是Word 6.0或WordPerfect 6.0工具进行文本编辑,那么当进入该编辑软件中,请在需要插入图形或图像的位置处留一空白行。然后退出该	1996年09期_WINDOWS环境下图形图像与文本混排技巧.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199609007&dbname=CJFD9498
Word打印技巧一例	软件世界	1996	1996年09期	【作者】 李村合 ； 【机构】 石油大学计算机系 ；	家用电脑 ； 机器安装 ； Word ； 复选框 ； 打印输出 ； 会将 ；	<正> 在Microsoft Word(5.0或6.0)for Windows中,打印选择时有一个选项是“打印到文件”,这是Word一个非常有用的功能,为身边没有打印机的用户提供了极大的方便。许多用户可能会碰到如下情形:有的机器安装了Word,但未配备打印机(特别是家用电脑);而由于Word对系统要求较高,很多低档机上无法安装Word,却配有打印机,若想在未安装Word系统的微机上打印出已编好的文档,怎么办?这时可将已编好的文档打印到文件。	1996年09期_Word打印技巧一例.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199609008&dbname=CJFD9498
Visual C++编程经验三则	软件世界	1996	1996年09期	【作者】 姚敏 ； 【机构】 杭州大学计算机系 ；	Visual C++编程 ； 编程经验 ； 程序调用 ； 软件开发 ； 计算机资源 ； 应用程序 ； 编程工作 ； 运行考验 ； 编辑框 ； 可执行代码 ；	<正> 1.适当调用DOS程序,加快软件开发速度 我们在开发Visual C++应用程序时,可以适当调用DOS程序,这是因为: (1)DOS程序能更好地访问用户为Windows安装的计算机资源; (2)经历了长期运行考验的DOS程序;稳定可靠; (3)利用成熟的DOS程序,可减少编程工作量,加快软件开发进程。 Visual C++应用程序调用DOS程序的直接方法是使用WinExec函数。 WinExec((LPCSTR)lpszComLine,(UINT)	1996年09期_Visual+C++编程经验三则.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199609009&dbname=CJFD9498
