title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
2016是“互联网+”提速的一年	软件和集成电路	2016	2016年Z1期	【作者】 奎建生 ； 【机构】 电讯盈科企业方案金融事业部 ；	政府工作报告 ； 求进 ； 信息产业 ； 金融脱媒 ； 生态社会 ； 客户体验 ； 营销过程 ； 网上商城 ； 可视化功能 ； 基础领域 ；	<正>"互联网+"究竟离我们有多远呢?人们在传统的生活、工作、学习的方式中已经度过了几十个春秋,而2014年起互联网已经深深地颠覆了人们的传统方式,它就像一股新风吹进人们平静的生活。2015年"互联网+"被列入政府工作报告,中国进入了"互联网+"的时代。引用互联网思维、创造性地工作、学习和生活,是人们热议并实践的一种全新方式。跨进2016年,中国社会将更加快节奏的实现"互联网化",人们在重新审视全面互联网化的新	2016年Z1期_2016是“互联网+”提速的一年.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ2016Z1012&dbname=CJFDLAST2016
Docker技术将引爆容器生态系统	软件和集成电路	2016	2016年Z1期	【作者】 王健 ； 【机构】 ThoughtWorks ；	Docker ； 生态系统 ； 技术动态 ； 技术趋势 ； 服务架构 ； 架构模式 ； 应用架构 ； 通信机制 ； 开发过程 ； 虚拟机技术 ；	<正>基于对市场的判断和技术趋势的走向,我们提出了四个最新的技术动态,分别为:"Docker引爆容器生态系统"、"微服务及相关工具受到追捧"、"Java Script工具正在趋于平稳"、"安全是每一个人的问题"。本文主要围绕四个最新的技术动态进行讲解和判断:Docker引爆容器生态系统Docker现在非常火,作为一个开源的应用容器引擎,它的出现让容器技术的使用和管理变得非常简单,也促使更多的人开始关注和意识到容器技术的真正价值和威力。由于其基于	2016年Z1期_Docker技术将引爆容器生态系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ2016Z1013&dbname=CJFDLAST2016
2016:IT精简之年	软件和集成电路	2016	2016年Z1期	【作者】 Lee Caswell ； 【机构】 NetApp ；	易管理性 ； 计算成本 ； 混合云 ； 数据中心 ； 管理集成 ； 硬件集成 ； 应用程序 ； 传统存储 ； 磁盘驱动器 ； 复合年增长率 ；	<正>在闪存和云爆发出的颠覆性力量之下,存储正经历着最激动人心的变革。回顾过去一年,我们预见到未来将发生更大的变革,存储管理员必须做好准备。2016年,我们将看到产品和解决方案会更加迎合市场对简单性、易管理性和更高经济效益的需求,并能跨混合云实现数据管理集成。融合基础架构将打破束缚数据中心的羁绊融合基础架构可以最大限度减少繁琐的硬件集成工作,让客户能够有更多的时间和精力去尝试软件创新。同时,还可以提高IT响应业务需求的速度,降低总计算成本。	2016年Z1期_2016:IT精简之年.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ2016Z1014&dbname=CJFDLAST2016
医药行业的互联网化	软件和集成电路	2016	2016年Z1期	【作者】 黄锡伟 ； 【机构】 健友股份 ；	医药行业 ； 互联网化 ； 口耳相传 ； 传递效率 ； 费用成本 ； 快消品 ； 医药生产企业 ； 医药知识 ； 孕育期 ； 医药研发 ；	<正>医药医疗行业的特点,和其他行业有着迥异的产业特征,导致了其产业互联网化的角度颇具门槛,经历了2014年、2015年的孕育期,2016年开始将进入到井喷状态。互联网对传统产业中改造最慢的,大概就是医药行业。这个行业很有纵深,从研发、生产、销售到医院、医患、患者使用,链条长长,数据长长,浪费无比。医药产品销售中70%费用成本在渠道上,这是一个堪比传统快消品的行业,传递效率极其低下。与此同时,医药知识、医生教育、服务传递,靠的还是人和人的口耳相传,是带金的	2016年Z1期_医药行业的互联网化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ2016Z1015&dbname=CJFDLAST2016
供给侧改革:倒逼企业管理变革	软件和集成电路	2016	2016年Z1期	【作者】 杜胜 ； 【机构】 北京慧点科技有限公司 ；	企业管理变革 ； 高品质产品 ； 产能过剩 ； 消费欲望 ； 合规管理 ； 基业长青 ； 成本差异 ； 风险管理 ； 大型集团企业 ； 风险偏好 ；	<正>为什么政府要大力推进供给侧改革?一方面是低端产品和服务的产能过剩,另一方面是高品质产品与服务的供给不足,本质上是供需的错位。供给侧改革已经成为2016年政府重点宣导的改革路径。2015年1万亿海外消费的发生,不仅是价格上的诱惑,更是高品质的产品和服务所激发的消费欲望所带来的。为什么民众愿意在海外进行高额消费呢?相比国内更为合理的价格、安全放心的精致产	2016年Z1期_供给侧改革:倒逼企业管理变革.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ2016Z1016&dbname=CJFDLAST2016
中国集成电路产业将迎来发展良机	软件和集成电路	2016	2016年Z1期	【作者】 韩晓敏 ； 【机构】 半导体产业研究中心 ；	中国集成电路 ； 设计业 ； 集中度 ； 投资高潮 ； 投资基金 ； 产业生态 ； 垂直整合 ； 政策支撑 ； 分担风险 ； 应用领域 ；	<正>2016年,国内的设计业在资本的催动下将继续整合并购的浪潮,大型企业将进一步快速成长,设计业的集中程度将进一步提高。2015年,随着《国家集成电路产业发展推进纲要》的进一步落实,以及国家集成电路产业投资基金(简称"大基金")的正式运作,中国集成电路产业迎来了产业投资高潮,产业规模持续扩大,各产业环节亮点纷呈。1产业集中度进一步提高2015年,珠三角和环渤海区域的设计业规模增速超过30%,一直以来占据设计业最	2016年Z1期_中国集成电路产业将迎来发展良机.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ2016Z1017&dbname=CJFDLAST2016
技术融合将使人类生活更加智能	软件和集成电路	2016	2016年Z1期	【作者】 张琦 ； 【机构】 英特尔亚太研发有限公司Web技术和优化中心 ；	人工智能技术 ； 机器学习 ； 用户体验 ； 物联网 ； 通信产业 ； 互联互通 ； 公共互联网 ； 游戏厂商 ； 服务运营商 ； 增强现实 ；	<正>在2016年,以机器学习和深度学习为主导的一系列人工智能技术,将会被更广泛地应用到各个IT以及非IT领域中。2016年,我们将看到各种IT技术的加速融合,也将看到IT技术与非IT技术的融合,前者将为技术的使用者带来全新的用户体验,而后者将为整个IT行业开拓全新的市场前景。2016年,以机器学习和深度学习为主导的一系列人工智能技术,将会被更广泛地应用到各个IT以及非IT领域中,可以预见,在2016	2016年Z1期_技术融合将使人类生活更加智能.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ2016Z1018&dbname=CJFDLAST2016
SaaS的未来趋势:云上酒店服务	软件和集成电路	2016	2016年Z1期	【作者】 鹿崇 ； 【机构】 Infor大中华区 ；	酒店服务 ； SaaS ； 酒店行业 ； 需求响应 ； 敏捷性 ； 盈利能力 ； 云上 ； 核心业务系统 ； 有限服务 ； 升级系统 ；	<正>当谈到哪种技术对客户需求响应的敏捷性和灵活性具有最大的影响力时,最先想到的无疑是云计算。根据Gartner对2015年及以后数年具有战略意义的10大技术的预测,"到2017年,70%的成功商业模式数字将依赖于为满足客户多变的需求而特别设计的灵活可变的流程。"这种适应消费者需求的特性可直接应用在酒店行业,因为满足顾客时刻变化的需求是酒店保证盈利能力的关键。随着越来越多的酒店和娱乐场所运营商认	2016年Z1期_SaaS的未来趋势:云上酒店服务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ2016Z1019&dbname=CJFDLAST2016
Hadoop将更加隐形	软件和集成电路	2016	2016年Z1期	【作者】 凌琦 ； 【机构】 Cloudera全球 ； Cloudera大中华区 ；	Cutting ； 发展期 ； 物联网 ； Apache ； Hadoop ； 就这样 ； 人能 ； 用户体验 ； 十年 ； Amazon ；	<正>有人说,Hadoop死了。这种说法是不对的,Hadoop没有死,因为Hadoop的内容在提升。Hadoop,正式诞生于2006年1月28日,距今已经整整十年。它从根本上改变了企业存储、处理和分析数据的方式。Hadoop以一种开源的方式创建,十年前,谁也没有料想到Hadoop能取得如今这样的成就,而现在一切均已实现。Hadoop之父Doug Cutting认为,Hadoop正处于蓬勃的发展期,而且这样的蓬勃,至少还需要几十年。	2016年Z1期_Hadoop将更加隐形.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ2016Z1020&dbname=CJFDLAST2016
五大IT变革,你准备好了吗?	软件和集成电路	2016	2016年Z1期	【作者】 Dan Matthews ； Martin Gunnarsson ； 【机构】 艾菲诗软件(IFS) ；	物联网 ； 移动技术 ； 令人 ； 移动功能 ； 移动解决方案 ； 私人生活 ； 移动性 ； 成本收益 ； 混合云 ； 控制力度 ；	<正>毋庸置疑,IT领域正在发生一系列重大变革,未来几年也是该产业激动人心的时刻。下一个令人期待的创新是什么?它如何从预测变为现实?2015年初,权威咨询公司Gartner发布十大IT趋势预测,提到这些策略性科技趋势,可能在未来3年对企业产生重大影响。随着2016新年的来临,艾菲诗软件(IFS)就预测的几个重大趋势进行了仔细研究,让我们回顾这些预测内容是否都已成现实,同时也一起来看看2016年,乃至未来的行业发展将会何去何从。	2016年Z1期_五大IT变革,你准备好了吗?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ2016Z1021&dbname=CJFDLAST2016
谭瑞忠:洞悉云计算之道	软件和集成电路	2016	2016年Z1期	【作者】 程梦瑶 ；	疲惫感 ； 陈景润 ； 纷繁芜杂 ； 管理角色 ； 利益方 ； 父子俩 ； 首席技术官 ； 综合保税区 ； 副总裁 ； 业务要求 ；	<正>本科学物理的谭瑞忠说,他曾经的理想是成为像陈景润那样的人,在基础科学上有所建树。随着谭瑞忠在公司所承担的管理角色的不断深入,周旋于全国各地纷繁芜杂的利益方之间,他偶尔也会觉得疲惫。但他消解疲惫感的方式也显得与众不同,他喜欢在空闲的时间编写一些小程序来获得满足感。如今,让他倍感欣慰的是,他的儿子也喜欢编程,父子俩找到了相同的乐趣,也获得了更多亲子时光。	2016年Z1期_谭瑞忠:洞悉云计算之道.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ2016Z1022&dbname=CJFDLAST2016
产业物联网竞争大幕徐徐拉开	软件和集成电路	2016	2016年Z1期	【Author】       Accenture; 【机构】 埃森哲 ；	物联网 ； 风力涡轮机 ； 数据分析 ； 全球生产 ； 大幕 ； 运营技术 ； 安全防护 ； 系统安全问题 ； 投资水平 ； 社交网络 ；	<正>分析预测:在2020年之前,全球该方面的支出保守估计约为5,000亿美元;而更乐观的估计是,到2030年,产业物联网的全球生产总值可能高达15万亿美元。产业物联网—大数据分析法和物联网相结合的产物—正在为各行各业创造巨大商机,尤以航空、油气、运输、发电配电、制造、医疗、采矿等行业为最。究其原因,正如近期一项分析研究的作者所指出:"并非所有大数据都能产生同样价值。在调整至同等规模的情况下,风力涡轮机、喷气式发动机、核磁共振仪之类的工业设备产	2016年Z1期_产业物联网竞争大幕徐徐拉开.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ2016Z1023&dbname=CJFDLAST2016
中国大数据市场回顾与展望	软件和集成电路	2016	2016年Z1期	【机构】 赛迪顾问 ；	规划部署 ； 概念炒作 ； 发展战略 ； 赛迪顾问 ； 行业积累 ； 领先国家 ； 易维护性 ； 一体化解决方案 ； 关系型数据库 ； 战略地位 ；	<正>2016年我国大数据市场有望继续保持强势增长,在概念炒作逐渐降温之时,数据价值挖掘成为新方向。2015年是中国大数据市场快速发展的一年,国务院出台的《促进大数据发展行动纲要》从政府到民生全方位规划部署了大数据产业的发展战略,有效的刺激了大数据市场的蓬勃发展,呈现多产业融合互进的态势。同时大数据市场快速分化发展,软件和服务所占比重不断攀升。	2016年Z1期_中国大数据市场回顾与展望.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ2016Z1024&dbname=CJFDLAST2016
解析超图软件“三创”	软件和集成电路	2016	2016年Z1期	【作者】 吴崝 ；	超图 ； 地理信息系统 ； 学者型 ； 不动产登记 ； 副总裁 ； 地理信息产业 ； 前沿趋势 ； 瀑布模型 ； 代码审查 ； 用户需求 ；	<正>本期行业冠军我们带您了解超图软件,解析超图软件如何用创新,实现从创业到创领,并从几个侧面去了解促进企业稳固、飞速发展的优秀基因。本期访谈嘉宾是超图研究院院长李绍俊博士和副总裁江浩先生。一向以创新、务实著称的学者型公司—北京超图软件股份有限公司(以下简称:超图软件),如今迎来了扎根地理信息系统(GIS)行业的第十九个年	2016年Z1期_解析超图软件“三创”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ2016Z1025&dbname=CJFDLAST2016
智慧社区 智惠生活	软件和集成电路	2016	2016年Z1期	【机构】 智汇神州信息发展有限公司 ；	信息通道 ； 事务处理系统 ； 信息应用 ； 公众服务 ； 信息服务 ； 社会参与 ；	<正>智慧社区综合信息服务与管理平台是基于"智慧南京"布局建设的城市级综合信息应用平台,具备综合高效的集成统一构架和枢纽渠道。以服务共享引导和促进使用者和服务者的双重汇聚,贯穿全媒体信息通道,形成一套政府引导、社会参与、面向公众服务的城市级创新型公共服务平台。平台围绕社区政务、社区事务、便民服务三个模块,建设符合全科社工体系的一站式办件系统,开发围绕社区自治的社区居委会事务处理系统,同时	2016年Z1期_智慧社区+智惠生活.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ2016Z1026&dbname=CJFDLAST2016
王喜英:将教育信息化进行到底	软件和集成电路	2016	2016年Z1期	【作者】 吴崝 ；	华为技术 ； 团队管理 ； 新兴技术 ； 从业时间 ； 技术型人才 ； 服务器厂商 ； 配合度 ； 软硬件厂商 ； 云计算技术 ； 产品解决方案 ；	<正>三盟科技的管理和技术型人才在教育行业的从业时间均在8年以上。所以,我们决定选择最熟悉的教育行业作为创业的切入口。外表看似柔弱且温文尔雅的王喜英,先后任职于华为技术有限公司、福建星网锐捷网络有限公司,有着近20年的企业建设和团队管理经验,对IT新兴技术及产品有着敏锐的洞察力和前瞻性。凭借自身的稳健、专注和坚定,她带领广东三盟信息科技有限公司	2016年Z1期_王喜英:将教育信息化进行到底.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ2016Z1027&dbname=CJFDLAST2016
OpenStack:中国力量强势崛起	软件和集成电路	2016	2016年10期	【作者】 郭嘉凯 ；	红帽公司 ； 验证阶段 ； 概念证明 ； 数据调查 ； 版本发布 ； OpenStack ； 开源技术 ； 产品部 ； 调研对象 ； 应用层面 ；	<正>自2010年诞生起,在短短6年时间里,OpenStack已成为开源云计算领域事实上的标准,数据调查也证明了这一点。2015年,红帽公司曾发布了一份关于OpenStack的全球调研,调研对象是全球300多位IT决策者和专业人士。调研结果显示,75%的受访者,计划采用OpenStack开展云计划。在这些受访者中,16%已经投产OpenStack,18%正计划部署,40%处于概念证明、验证阶段,另有40%正在学习和评估。	2016年10期_OpenStack:中国力量强势崛起.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201610001&dbname=CJFDLAST2016
“增强现实”意味着增强网络风险?	软件和集成电路	2016	2016年10期	【作者】 Scott Register ； 【机构】 Ixia ；	增强现实技术 ； 网络风险 ； 技术进步 ； 恶意软件 ； 游戏者 ； 数据窃取 ； 登录信息 ； 实时定位 ； 连接能力 ； 键盘记录器 ；	<正>由于越来越多AR应用的不断涌现,AR将对企业的网络和安全造成重大影响。而那些尚未做好充分准备的企业,必将面临真正的安全风险。增强现实技术(Augmented Reality,以下简称AR)已不是什么新鲜事了,但最近随着Pokémon GO游戏持续火爆,我们不得不承认,一场技术进步和文化变迁的共同产物—AR时代已经来临。	2016年10期_“增强现实”意味着增强网络风险?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201610002&dbname=CJFDLAST2016
互联网分享经济下的“摩拜单车”	软件和集成电路	2016	2016年10期	【作者】 王新玲 ； 【机构】 北京中油瑞飞信息技术有限公司 ；	分享经济 ； 用可 ； 世界地球日 ； 一线城市 ； 城市交通规划 ； 出行比例 ； 朋友圈 ； 上海居民 ； 交通调查 ； 切合点 ；	<正>互联网在改变我们的生活,分享经济也在潜移默化地改变我们对财产的观念。摩拜单车正是在互联网大潮下利用分享经济模式的创新之举。摩拜单车,英文名mobike,是由北京摩拜科技有限公司研发的互联网短途出行解决方案,是无桩借还车模式的智能硬件。人们通过智能手机,就能快速租用和归还一辆摩拜单车,用可负担的价格来	2016年10期_互联网分享经济下的“摩拜单车”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201610003&dbname=CJFDLAST2016
新形势下的整合IT服务	软件和集成电路	2016	2016年10期	【作者】 吴崝 ；	经济增长方式 ； 技术创新 ； 产业结构 ； 测试服务 ； 产品化 ； 数据中心服务 ； 第三方测试 ； 主要企业 ； 应用软件开发 ； 自助设备 ；	<正>在中国经济增长方式转变、产业结构优化升级的大背景下,IT产业融合与技术创新不断涌现,新的服务形式和业态为IT服务发展带来更多新的机遇和挑战。在中国经济增长方式转变、产业结构优化升级的大背景下,IT产业融合与技术创新不断涌现,新的服务形式和业态为IT服务发展带来更多新的机遇和挑战。当前构建了全面服务于金融、电信、政府、	2016年10期_新形势下的整合IT服务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201610004&dbname=CJFDLAST2016
OpenStack中国力量强势崛起	软件和集成电路	2016	2016年10期		红帽公司 ； 验证阶段 ； 概念证明 ； 数据调查 ； OpenStack ； 计算领域 ； 专业人员 ；	<正>自2010年诞生起,在短短6年时间里,OpenStack已经成为开源云计算领域事实的标准。数据调查也证明了这一点,2015年,红帽公司曾发布了一份关于OpenStack的全球调研,调研针对的对象是全球300多位IT决策者和专业人员。调研结果显示,75%的受访者计划采用OpenStack开展云计划。这些受访者中,16%已经投产OpenStack,18%正计划部署,40%在概念证明、验证阶段,另有	2016年10期_OpenStack中国力量强势崛起.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201610005&dbname=CJFDLAST2016
