title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
基于B/S模式的毕业设计全过程质量监控管理系统	计算机系统应用	2012	2012年12期	【作者】 李章兵 ； 刘建勋 ； 赵肄江 ； 龚波 ； 【Author】       LI Zhang-Bing1,2,LIU Jian-Xun1,2,ZHAO Yi-Jiang1,2,GONG Bo1 1(School of Computer Science and Enginering,Hunan University of Science and Technology,Xiangtan 411201,China) 2(Key Lab of Knowledge Processing and Networked Manufacturing,Hunan University of Science and Technology,Xiangtan 411201,China) 【机构】 湖南科技大学计算机学院 ； 湖南科技大学知识处理与网络化制造湖南高校重点实验室 ；	毕业设计 ； 全面质量管理 ； 教务管理系统 ； 工作流 ； 三层体系结构 ； graduation project management ； total quality control ； educational management system ； workflow ； three-layer architecture ；	毕业设计是对本科生四年所学知识的综合分析和运用能力的培养,也是对高校教学水平的检验.毕业设计管理是高校教学管理工作的重要环节,对毕业设计论文质量影响很大.由于传统的毕业设计管理存在着选题效率低、换题频率大、过程跟踪、指导不及时的弊病,为加强毕业设计过程监控管理和规范,提高毕业论文质量,在对现有毕业设计管理系统进行研究的情况下,融入了全面质量管理思想和工作流技术,研究开发了B/S模式的毕业设计管理信息系统,通过6年来的应用已非常完善,为高校毕业设计过程管理提供了一个功能强大的信息平台.	2012年12期_基于B+S模式的毕业设计全过程质量监控管理系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201212012&dbname=CJFDLAST2013
柔性工作流建模引入NVP的可靠性优化研究	计算机系统应用	2012	2012年12期	【作者】 万杰龙 ； 【Author】       WAN Jie-Long(Department of Computer Science and Technology,Tongji University,Shanghai 201804,China) 【机构】 同济大学计算机科学与技术系 ；	工作流模型 ； 容错策略 ； N版本程序设计 ； 可靠性优化 ； workflow model ； Fault-tolerant strategy ； N-version programming ； reliability optimization ；	针对当前大型企业的工作流管理系统普遍存在建模能力不充分、可靠性不足等问题,提出一种基于N版本程序设计(N-Version Programming)容错策略的柔性工作流建模方法,该方法相比于传统工作流模型,有效应用N版本程序设计容错模式,为工作流关键活动节点增加容错机制,从而显著提升工作流管理系统的可靠性.同时为满足模型应用的现实需求,详细分析N版本程序设计的可靠性优化,最后通过模型实例,说明该建模方法在模型描述能力和系统可靠性方面的优势.	2012年12期_柔性工作流建模引入NVP的可靠性优化研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201212013&dbname=CJFDLAST2013
Android系统下基于NDK方式的图形开发	计算机系统应用	2012	2012年12期	【作者】 王有禄 ； 李代平 ； 【Author】       WANG You-Lu,Li Dai-Ping(Guangdong University of Technology,Faculty of Computer,GuangZhou 510006,China) 【机构】 广东工业大学计算机学院 ；	Android ； NDK ； 图形开发 ； SkiaGL ； OpenGL ES ； Android ； NDK ； graphics development ； Skia GL ； OpenGL ES ；	Google提供了Android系统下基于C/C++开发的NDK开发工具,通过使用这个工具可以嵌入C/C++代码到Android应用程序中,即可以使用"Java+C/C++"的编程方式进行程序开发.基于这种开发模式,开发Android应用程序中的图形模块,通过在Native C/C++中调用两个图形引擎Skia GL和OpenGL ES的链接库,实现在应用程序中不使用Android SDK的图形模块API函数,同样能完成2D和3D的图形开发.	2012年12期_Android系统下基于NDK方式的图形开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201212014&dbname=CJFDLAST2013
用PTA模型形式化分析基于Gossip协议的发布/订阅系统	计算机系统应用	2012	2012年12期	【作者】 沈思铭 ； 【Author】       SHEN Si-Ming(Department of Computer Science and Technology,Tongji University,Shanghai 201804,China) 【机构】 同济大学计算机科学与技术系 ；	发布/订阅 ； 概率时间自动机(PTA) ； Gossip协议 ； 形式化分析 ； PRISM ； publish/subscribe ； probabilistic timed automata ； gossip protocol ； formal analysis ； PRISM ；	在研究传统的发布/订阅消息中间件系统的基础之上,结合Gossip协议的特点来研究发布/订阅消息中间件,最后运用形式化方法,通过PRISM仿真工具,对仿真的模型进行形式化分析.实验结果表明,发布/订阅消息中间件系统的实时性受消息产生速度的影响,在各个订阅者订阅相同消息和不同消息两种情况之下网络特性展现不同的变化,但最终都是随着消息产生速度的增加而减小.可靠性随着消息产生速度的增加而减小,并且订阅者的接收缓存越大可靠性越高,但增幅率会越来越小.该实验模型和实验方法对于发布/订阅消息中间件系统的研究,以及在现实环境中配置系统的相关参数有一定的帮助.	2012年12期_用PTA模型形式化分析基于Gossip协议的发布+订阅系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201212015&dbname=CJFDLAST2013
基于空间特性的访问控制模型	计算机系统应用	2012	2012年12期	【作者】 郭磊 ； 刘用麟 ； 【Author】       GUO Lei,LIU Yong-Lin(Department of Mathematics and Computer Science,Wuyi University,Wuyishan 354300,China) 【机构】 武夷学院数学与计算机系 ；	信息安全 ； 基于角色的访问控制 ； 空间数据 ； 空间约束 ； 访问控制策略 ； 空间数据库 ； information security ； role-based access control ； spatial data ； spatial constraints ； access control strategy ； spatial database ；	针对传统RBAC模型中无法有效对移动用户进行授权的缺陷,提出了一个支持空间与时间维度的访问控制模型——SDT-RABC,定义了在空间环境下的激活空间区域约束、激活空间角色基数约束和空间职责分离约束,给传统的基于角色的访问控制模型增加了空间安全描述能力.最终建立了一个通用性较好,描述性较强的访问控制模型.	2012年12期_基于空间特性的访问控制模型.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201212016&dbname=CJFDLAST2013
基于TCSC非线性PID控制策略	计算机系统应用	2012	2012年12期	【作者】 张国军 ； 饶熊舟 ； 付衍彬 ； 马路 ； 【Author】       ZHANG Guo-Jun,RAO Xiong-Zhou,FU Yan-Bin,MA Lu(Electric Control College,Liaoning Technical University,Huludao 125105,China) 【机构】 辽宁工程技术大学电气与控制工程学院 ；	非线性PID ； 可控串联补偿系统 ； 非线性组合 ； 暂态稳定性 ； nonlinear PID ； controllable series compensation system ； nonlinear combination ； transient stability ；	通过研究设计一种基于非线性PID控制[1]的可控串联补偿系统,其不依赖于被控对象的模型特点,能够弥补传统线性PID控制[2]的诸多不足.研究结果表明:与传统的基于线性PID控制的串补系统相比较,基于非线性PID控制的可控串补技术,由于在反馈中充分利用了非线性组合的功能,增强了系统的阻尼、改善了系统的暂态稳定性,同时系统的适应性及鲁棒性也有所提高.	2012年12期_基于TCSC非线性PID控制策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201212017&dbname=CJFDLAST2013
基于负载均衡的无线传感器网络路由算法	计算机系统应用	2012	2012年12期	【作者】 周志立 ； 【Author】       ZHOU Zhi-Li(Department of Electron,Zhejiang Industry and Trade Vacational College,Wenzhou 325003,China) 【机构】 浙江工贸职业技术学院电子系 ；	无线传感器网络 ； 负载均衡 ； 能量 ； 通信能耗 ； wireless sensor networks ； load balance ； energy ； communication cost ；	延长网络的稳定周期是无线传感器网络路由算法的重要挑战,负载均衡算法是解决上述问题的重要方法之一.提出了一种负载均衡算法(LDBRA),它根据节点的能量分布状况及通信能耗选择簇首节点以实现负载均衡.在簇首选择过程中,在以上两个因素中选择平衡点实现最优簇头的选择.仿真结果显示LDBRA能够更好的实现负载均衡,延长网络的稳定周期.	2012年12期_基于负载均衡的无线传感器网络路由算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201212018&dbname=CJFDLAST2013
嵌入Mean Shift的粒子滤波目标跟踪算法	计算机系统应用	2012	2012年12期	【作者】 侯一民 ； 贺子龙 ； 【Author】       HOU Yi-Min,HE Zi-Long(School of Automation Engineering,Northeast Dianli University,Jilin 132012,China) 【机构】 东北电力大学自动化工程学院 ；	粒子滤波 ； Mean Shift ； 目标跟踪 ； 实时性 ； particle filter ； mean Shift ； object tracking ； real-time performance ；	传统的粒子滤波算法通常使用大量粒子表示目标状态的后验概率密度函数,算法的计算量较大,跟踪的实时性较差,且无法对快速、遮挡目标进行准确跟踪.针对以上问题,提出了一种嵌入Mean Shift(均值偏移)的粒子滤波算法,该方法充分利用了Mean Shift聚类作用,使得粒子分布更加合理,不但提高了粒子的多样性,而且有效减少了描述目标状态的粒子数目.实验结果表明,改进的目标跟踪算法具有较强的鲁棒性和较好的实时性.	2012年12期_嵌入Mean+Shift的粒子滤波目标跟踪算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201212019&dbname=CJFDLAST2013
结合加权特征向量空间模型和RBPNN的文本分类方法	计算机系统应用	2012	2012年12期	【作者】 李敏 ； 余正涛 ； 【Author】       LI Min,YU Zheng-Tao(School of Information Engineering and Automation,Kunming University of Science and Technology,Kunming 650051,China) 【机构】 昆明理工大学信息工程与自动化学院 ；	中文文本分类 ； 特征提取 ； 位置信息 ； 类别信息 ； 加权特征向量 ； 径向基概率神经网络 ； Chinese text classification ； feature extraction ； location information ； category information ； weighted feature vector ； radial basis probabilistic neural network ；	提出了一种结合加权特征向量空间模型和径向基概率神经网络(RBPNN)的文本分类方法.该方法针对传统的文本特征提取方法的不足,根据文本中特征项的位置信息和所属类别信息定义特征权重,然后,依据特征项的权值计算文档特征项的频数,通过TFIDF函数计算特征值并得到文本的特征向量,最后,采用RBPNN网络分类,通过最小二乘算法求解神经网络的第二隐层和输出层之间的权值,最终训练获得文本分类模型.文本分类实验结果表明,该方法在文本分类中表现出较好的效果,具有较好查全率和查准率.	2012年12期_结合加权特征向量空间模型和RBPNN的文本分类方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201212020&dbname=CJFDLAST2013
基于图像类推的场景编辑	计算机系统应用	2012	2012年12期	【作者】 王坚 ； 陈昭炯 ； 【Author】       WANG Jian,CHEN Zhao-Jiong(Department of Mathematics and Computer Science,Fuzhou University,Fuzhou 350108,China) 【机构】 福州大学数学与计算机科学学院 ；	图像类推 ； 块拼贴 ； 边界宽度 ； 纹理传输 ； image analogies ； patch-based ； boundary width ； texture transfer ；	在Hertzmann的图像类推算法的基础上,使用块拼贴的纹理合成算法来实现其中的点匹配算法,提出了一个有效的场景编辑算法.为了使合成效果更加自然,本文通过加入一个边界宽度来改进efros提出的动态规划算法以及借鉴纹理传输的思想,使得目标图的边界缝合更加自然,实验表明结果令人满意.	2012年12期_基于图像类推的场景编辑.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201212021&dbname=CJFDLAST2013
一种数据密集型应用的数据副本管理策略	计算机系统应用	2012	2012年12期	【作者】 王雷 ； 陶伟 ； 【Author】       WANG Lei,TAO Wei(Department of Automation,University of Science and Technology of China,Heifei 230027,China) 【机构】 中国科学技术大学自动化系 ；	云计算 ； 数据密集 ； 负载匹配 ； 域自治 ； 副本管理 ； cloud computing ； data intensive ； load matching ； domain autonomy ； replica management ；	基于工作流的数据密集型应用是云计算环境下的一种常见应用.当需要处理分布式存储在多个数据中心的数据时,如何高效地获取数据,是直接关系到流程执行效率和服务质量(QoS)的重要问题.对数据密集型应用进行建模,通过对数据节点负载匹配的测量,设计了一种基于域自治的数据副本管理策略.仿真实验表明,该策略能较好地解决多数据中心协同计算时的数据获取效率问题.	2012年12期_一种数据密集型应用的数据副本管理策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201212022&dbname=CJFDLAST2013
基于网络拓扑评估网络可靠性的新算法	计算机系统应用	2012	2012年12期	【作者】 张品 ； 董志远 ； 沈政 ； 【Author】       ZHANG Pin,DONG Zhi-Yuan,SHEN Zheng(Institute of communication,Hangzhou Dianzi University,Hangzhou 310018,China) 【机构】 杭州电子科技大学通信学院 ；	通信网络 ； 网络可靠性 ； TNL ； 网络传输特性 ； 节点 ； 链路 ； communication network ； reliability ； TNL ； transmission characteristics ； node ； link ；	现代网络技术飞速发展,致使通信网络得到深入研究,而网络的可靠性是评估网络好坏的重要标准之一.在以往研究理论和实践的基础上,根据节点删除法/链路收缩法,分别对节点/链路的重要性进行评估,作适当处理,基于网络固有的拓扑结构,并结合网络传输特性,提出了评估通信网络可靠性的新方法——TNL算法(Combined with the importance of Nodes,Link and Transmission flow).该方法有效地评估了在具有不同网络拓扑结构的通信网络的可靠性,实验证明该方法优于二元决策图法,具有高可靠性.	2012年12期_基于网络拓扑评估网络可靠性的新算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201212023&dbname=CJFDLAST2013
基于节点流量及路径评估网络节点重要性的优化算法	计算机系统应用	2012	2012年12期	【作者】 张品 ； 董志远 ； 沈政 ； 【Author】       ZHANG Pin,DONG Zhi-Yuan,SHEN Zheng(Institute of Communication,Hangzhou Dianzi University,Hangzhou 310018,China) 【机构】 杭州电子科技大学通信学院 ；	通信网 ； 节点重要性 ； DFC ； 网络传输特性 ； 最短距离 ； communication network ； the importance of node ； DFC ； transmission characteristics ； shortest path distance ；	如何合理有效地评估通信网络中各节点的重要性,对整个网络的设计至关重要.在以往相关理论研究的基础上,提出了一种基于网络传输流量和网络节点间两两最短距离的新算法—DFC算法(Combination of transmission flow and shortest path distance).该算法从每个节点在通信网络中所占的通信流量,及节点失效后两两间最短距离的变化出发,来反映该节点对整个通信网络的重要程度.通过实验仿真,并与目前最通用有效的节点删除法相比,证明该方法具有更高的精确性,是一种有效的方法.	2012年12期_基于节点流量及路径评估网络节点重要性的优化算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201212024&dbname=CJFDLAST2013
EEXPSort-树形数据的高能效外存排序算法	计算机系统应用	2012	2012年12期	【作者】 王靖 ； 周煜超 ； 龚卫华 ； 杨良怀 ； 【Author】       WANG Jing,ZHOU Yu-Chao,GONG Wei-Hua,YANG Liang-Huai(School of Computer Science and Technology,Zhejiang University of Technology,Hangzhou 310014,China)(Key Laboratory of Visual Media Intelligent Process Technology of Zhejiang Province,Hangzhou 310014,China) 【机构】 浙江工业大学计算机科学与技术学院 ； 浙江省可视媒体智能处理技术研究重点实验室 ；	XML文档 ； 树形数据 ； 能效 ； 排序算法 ； 优化策略 ； xml document ； hierarchical data ； energy-efficient ； sorting algorithm ； optimization strategy ；	树形数据排序是XML数据处理中一个基本问题.提出了一种XML文档高能效排序算法―EEXPSort.该算法扫描XML文档产生相互独立的排序任务,利用多核CPU对排序任务进行并行处理;同时采用数据压缩、单临时文件存储以及避免子树匹配等策略,有效地减少磁盘IO和CPU操作时间.对不同特性的XML文档开展了大量比较实验,结果表明所提算法能效优于现有性能最好的树形数据排序算法HERMES.	2012年12期_EEXPSort-树形数据的高能效外存排序算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201212025&dbname=CJFDLAST2013
图像中边缘信号高斯平滑后的偏移问题	计算机系统应用	2012	2012年12期	【作者】 蒋爱德 ； 陈炎龙 ； 【Author】       JIANG Ai-De,CHEN Yan-Long(Department of Information and Engineering,Zhengzhou College of Animal Husbandry Engineering,Zhengzhou 450011,China) 【机构】 郑州牧业高等专科学校信息工程学院 ；	高斯平滑 ； 边缘检测 ； 边缘偏移 ； Gauss smooth ； edge detection ； edge offset ；	高斯平滑是一种常见的预处理方式,但小尺度下的高斯平滑不能完全消除噪声,而大尺度下的高斯平滑可能引起图像边缘的偏移.对此进行了分析,提出了大尺度高斯平滑下的边缘偏移补偿方法,并利用多尺度理论解决了下获得图像的精确的、少噪声的边缘难题.	2012年12期_图像中边缘信号高斯平滑后的偏移问题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201212026&dbname=CJFDLAST2013
