title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
结合中值滤波的彩色自蛇模型在遥感图像放大的研究	计算机系统应用	2011	2011年12期	【作者】 赵四能 ； 张丰 ； 杜震洪 ； 刘仁义 ； 刘南 ； 【Author】       ZHAO Si-Neng1,2,ZHANG Feng 1,2,DU Zhen-Hong1,2,LIU Ren-Yi2,LIU Nan1 1(Zhejiang Provincial Key Lab of GIS,Zhejiang University,Hangzhou 310028,China) 2(Department of Geographic Information Science,Zhejiang University,Hangzhou 310027,China) 【机构】 浙江大学浙江省资源与环境信息系统重点实验室 ； 浙江大学地理信息科学研究所 ；	遥感图像放大 ； 插值 ； 彩色自蛇模型 ； 非线性扩散 ； 边缘增强 ； 中值滤波 ； remote sensing image magnification ； interpolation ； color self-snake model ； nonlinear diffusion ； edge-enhancement ； median filter ；	研究了彩色自蛇模型的形成过程,对遥感TM图像进行了后处理放大处理,采用最邻近点插值、双线性插值、三次样条插值、双立方插值、双二次插值。针对插值放大后的图像的边缘出现锯齿化和模糊化问题,由于彩色自蛇模型本身不仅具有边缘锐化功能,它可以消除边缘锯齿化和边缘模糊化问题,而且具有去噪的能力。采用彩色自蛇模型进行后处理,并对处理后的残余斑点进行研究,结果采用了中值滤波的方式取得更好的效果,并对含噪的遥感图像也有较好的放大效果,实验结果证明该方法适于遥感图像的放大处理。	2011年12期_结合中值滤波的彩色自蛇模型在遥感图像放大的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201112012&dbname=CJFD1112
一种支持声明式表示层集成的组件模型	计算机系统应用	2011	2011年12期	【作者】 李辉 ； 杨燕 ； 王帅 ； 白琳 ； 钟华 ； 【Author】       LI Hui1,YANG Yan1,WANG Shuai1,BAI Lin2,ZHONG Hua2 1(School of Computer Science and Technology,University of Science and Technology of China,Hefei 230027,China) 2(Technology Center of Software Engineering,Institute of Software,Chinese Academy of Sciences,Beijing 100190,China) 【机构】 中国科学与技术大学计算机科学与技术学院 ； 中国科学院软件研究所软件工程中心 ；	表示层集成 ； 组件模型 ； 声明式 ； 组合子 ； 领域特定语言 ； presentation layer integration ； component model ； declarative ； combinator ； DSL ；	从可重用组件或者模块中构造应用是软件工程中的一项重要技术,其中在应用集成相关的领域中,研究工作多集中在数据和业务层上。然而在表示层进行集成可以重用子模块的数据、业务逻辑和界面等多个层面,故而有利于进一步降低开发代价,具有重要研究意义。针对当前表示集成技术的不足,提出了一个新的面向表示层集成的组件模型。该组件模型支持层次化、声明式的组件组合,并设计了一个领域特定语言(DSL)PIDL用来描述组件及其组合。	2011年12期_一种支持声明式表示层集成的组件模型.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201112013&dbname=CJFD1112
负载敏感的P2P覆盖网	计算机系统应用	2011	2011年12期	【作者】 王雷 ； 董彬如 ； 【Author】       WANG Lei,DONG Bin-Ru(Department of Automation,University of Science and Technology of China,Hefei 230027,China) 【机构】 中国科学技术大学自动化系 ；	结构化对等网络 ； 负载均衡 ； 二叉堆 ； structured P2P network ； load balancing ； binary heap ；	P2P网络较好地实现了大范围分布式环境下的节点自组织,但面向实际应用时,由于节点能力的差异带来了负载均衡问题。按照混合层次网络架构,基于Treap树设计了一种P2P覆盖网,根据负载率的优先级构造最小堆,并动态维护,实现稳定化操作。节点通过Treap树的信息汇聚机制获取后代节点的负载率,以此为基础实现负载均衡策略。仿真结果表明,这种覆盖网协议对于解决负载均衡问题是切实有效的。	2011年12期_负载敏感的P2P覆盖网.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201112014&dbname=CJFD1112
云计算中高能效的虚拟资源分配策略	计算机系统应用	2011	2011年12期	【作者】 曾智斌 ； 许力 ； 【Author】       ZENG Zhi-Bin,XU Li(Key Lab of Network Security and Cryptology,Fujian Normal University,Fuzhou 350007,China) 【机构】 福建师范大学网络安全与密码技术重点实验室 ；	云计算 ； 虚拟资源分配 ； 能量高效 ； 蚁群算法 ； cloud computing ； virtual resource allocation ； energy efficiency ； ant colony algorithm ；	社会对云计算需求的不断扩大需要构建规模巨大的数据中心,如何高能效地运行数据中心是一个急待解决的问题。传统的虚拟资源分配策略没有充分地考虑如何有效地降低数据中心的能耗和策略生成的时间复杂度,提出了一种高能效的虚拟资源分配策略(EEVRAS),通过将云计算中的虚拟资源分配问题模型化为一个路径构建的问题,同时改进精华策略的蚂蚁系统(EAS)来进行资源分配方案的优化。策略生成的时间复杂度较低。仿真结果表明相对传统的虚拟资源分配策略,在服务器性能指标约束下,EEVRAS策略能够使用较少的服务器构建虚拟集群,从而有效地降低数据中心的能耗。	2011年12期_云计算中高能效的虚拟资源分配策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201112015&dbname=CJFD1112
基于上下文的拉丁维文拼写校对的研究	计算机系统应用	2011	2011年12期	【作者】 何晋一 ； 陈红英 ； 姜文斌 ； 张海波 ； 刘群 ； 【Author】       HE Jin-Yi1,2,CHEN Hong-Ying1,JIANG Wen-Bin2,ZHANG Hai-Bo2,3,LIU Qun2 1(School of Computer,South China Normal University,Guangzhou 510631,China) 2(Key Laboratory of Intelligent Information Processing,Institute of Computing Technology,Chinese Academy of Sciences,Beijing 100190,China) 3(School of Software Engineering,Sichuan University,Chengdu 610065,China) 【机构】 四川大学软件学院 ； 华南师范大学计算机学院 ； 中国科学院计算技术研究所智能信息处理重点实验室 ；	拉丁维文 ； 最小编辑距离 ； 有向图模型 ； 词语切分 ； 语言模型 ； 上下文 ； 拼写校对 ； Latin-Uighur ； minimum edit distance ； directed graph model ； lexical segmentation ； language model ； context ； spelling check ；	根据拉丁维文的特点,分析了拉丁维文常见的拼写错误类型,提出了一种将最小编辑距离、基于有向图模型的词语切分和trigram语言模型融合的方法,实现了基于上下文的拉丁维文的自动拼写校对系统,从而大大提高了拉丁维文的校对准确率。在新疆大学提供的维文语料库的测试中,拉丁维文的校对准确率达到了90.1%。	2011年12期_基于上下文的拉丁维文拼写校对的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201112016&dbname=CJFD1112
基于Qt的软PLC梯形图编辑软件的设计与实现	计算机系统应用	2011	2011年12期	【作者】 陈雪 ； 刘荫忠 ； 徐恩松 ； 【Author】       CHEN Xue1,2,LIU Yin-Zhong2,XU En-Song1,2 1(Graduate University,Chinese Academy of Sciences,Beijing 100049,China) 2(Shenyang Institute of Computing Technology,Chinese Academy of Sciences,Shenyang 110168,China) 【机构】 中国科学院研究生院 ； 中国科学院沈阳计算技术研究所 ；	Qt ； 梯形图 ； 指令表 ； 类层次 ； 存储结构 ； Qt ； ladder diagram ； instruction list ； class hierarchy ； storage structure ；	本文重点是软PLC梯形图编辑软件的设计与实现。采用跨平台能力很强的Qt作为开发工具,能够将系统应用于多种操作平台,使系统具有更强的开放性;在对梯形图整体结构进行深入分析的基础上,利用面向对象的方法,对系统进行了类层次结构的设计,提高了软件开发的执行效率;采用双层双向链表存储梯形图,使得动态编辑操作更加方便、灵活;通过顺序扫描梯形图程序,将源语言转换为指令表程序,此方法使得转换过程相对简单。最后对软件进行测试,验证了设计方法的正确性与可用性。	2011年12期_基于Qt的软PLC梯形图编辑软件的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201112017&dbname=CJFD1112
密集型传感器网络MAC地址复用压缩算法	计算机系统应用	2011	2011年12期	【作者】 龚玄辉 ； 周四望 ； 【Author】       GONG Xuan-Hui,ZHOU Si-Wang(Software School,Hunan University,Changsha 410082,China) 【机构】 湖南大学软件学院 ；	无线传感器网络 ； MAC地址 ； 密集型 ； 地址压缩 ； 网格划分 ； wireless sensor networks ； Mac address ； intensive ； address compression ； mesh generation ；	针对传感器网络中MAC地址在通信时能量开销太大的问题,提出了一种新的适用于节点密集分布的MAC地址复用压缩算法。该算法将传感器网络节点进行区域网格分割,节点以区域为单位进行地址复用。为削弱因网络节点分布的非均匀性带给算法性能的负面影响,提出了通过标志位标识的非对称性MAC地址分配原则。理论和实验结果表明,该算法在密集型传感器网络中且节点分布不均匀情况下能很好的发挥地址压缩性能。	2011年12期_密集型传感器网络MAC地址复用压缩算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201112018&dbname=CJFD1112
便携式矿石电磁波检测装置的设计	计算机系统应用	2011	2011年12期	【作者】 苏维嘉 ； 宋宇宁 ； 许琢 ； 【Author】       SU Wei-Jia,SONG Yu-Ning,XU Zhuo(College of Mechanical and Engineering,Liaoning Technical University,Fuxin 123000,China) 【机构】 辽宁工程技术大学机械工程学院 ；	无损检测 ； 信号处理 ； 电磁波 ； LPC2132 ； nondestructive detection ； signal processing ； electromagnetic wave ； LPC2132. ；	岩体破裂过程中,电磁辐射(EME)是岩体受载变形破裂过程中向外辐射电磁能量的过程,与岩体的受载情况及变形破裂过程密切相关。在此基础上设计了一套便携式矿石电磁波检测装置,硬件系统主要由LPC2132处理器,电磁波检测模块,信号强度处理模块,强度指示模块等组成。软件系统由固件程序,信号自动收发模块等构成。	2011年12期_便携式矿石电磁波检测装置的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201112019&dbname=CJFD1112
一类光照不均图像的特征提取方法	计算机系统应用	2011	2011年12期	【作者】 吴金杰 ； 杨翠荣 ； 杨勇 ； 庞全 ； 【Author】       WU Jin-Jie,YANG Cui-Rong,YANG Yong,PANG Quan(Institute of Biomedical Engineering and Instrument,Hangzhou Dianzi University,Hangzhou 310018,China) 【机构】 杭州电子科技大学生物医学工程与仪器研究所 ；	色彩衡量 ； 多尺度 ； 光照不均 ； 特征提取 ； 照明光谱 ； color independent components ； multi-scale Harris ； uneven illumination ； feature extraction ； illumination Spectrum ；	图像采集过程中因环境光照不佳等原因往往造成的光照不均,同一物体在不同光照条件下成像差异极大,给图像特征提取带来了挑战。为了提高特征提取对光照不均的鲁棒性,提出了基于色彩衡量的特征检测方法。根据Kubelka-Munk光谱辐射理论,分析计算颜色的空间结构和光谱结构,利用高斯颜色模型估算得到色彩衡量取代灰度图作为信息输入,并在多个尺度下结合Harris角点检测方法进行角点提取,综合得到图像特征信息。实现结果显示,相比传统的特征检测方法,该算法得到的特征点具有数量多、分布均匀及鲁棒性强等优势,较好的解决了光照不均带来的影响。	2011年12期_一类光照不均图像的特征提取方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201112020&dbname=CJFD1112
热轧工艺关键变量的提取方法	计算机系统应用	2011	2011年12期	【作者】 钟蜜 ； 刘斌 ； 蒋峥 ； 【Author】       ZHONG Mi,LIU Bin,JIANG Zheng(College of Information Science and Engineering,Wuhan University of Science and Technology,Wuhan 430081,China) 【机构】 武汉科技大学信息科学与工程学院 ；	关键变量提取 ； 属性重要性 ； 模糊聚类 ； 热轧工艺 ； extraction of key variables ； attribute importance ； fuzzy clustering ； hot rolling process ；	在热轧带钢生产中,终轧温度的控制精度是影响产品质量的重要指标,而影响精轧终轧温度的因素较多且复杂,从单一影响因素上分析对精轧温度的影响是不够准确和全面的。因此,提出了一种基于属性重要性的热轧关键变量提取方法。该方法是从整个决策系统的角度上分析每个可能对精轧目标温度有影响的属性,筛掉对目标温度属性没有影响的属性,确定每一个属性的属性重要性大小,再根据温度预报精度要求以及热轧工艺特点,提取影响精轧终轧温度的关键特征变量。实际应用结果表明,这种方法可以有效的提取出对热轧终轧温度有影响的关键特征变量。	2011年12期_热轧工艺关键变量的提取方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201112021&dbname=CJFD1112
融合肤色信息和椭圆环模板的人脸检测	计算机系统应用	2011	2011年12期	【作者】 徐艳 ； 【Author】       XU Yan(Collage of Information,Linyi University,Linyi 276000,China) 【机构】 临沂大学信息学院 ；	人脸检测 ； 肤色模型 ； 边缘检测 ； 椭圆环模板 ； 马赛克模板 ； face detection ； skin model ； edge detection ； elliptical ring template ； mosaic template ；	融合肤色信息和人脸轮廓信息,提出了一种新颖的基于肤色信息和人脸轮廓的人脸检测算法。首先利用改进的肤色提取算法对肤色进行分割,分析肤色区域,找出备选人脸;然后对备选人脸区域进行边缘检测,根据边缘检测点进行人脸轮廓特征的匹配,找出人脸的准确位置,并利用马赛克模板排除虚假人脸。实验结果表明,该算法具有较高的准确率,检测速度快,并能检测具有一定角度的人脸。	2011年12期_融合肤色信息和椭圆环模板的人脸检测.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201112022&dbname=CJFD1112
VxWorks系统的BSP设计与实现	计算机系统应用	2011	2011年12期	【作者】 王彦刚 ； 吕遵明 ； 万留进 ； 【Author】       WANG Yan-Gang,LV Zun-Ming,WAN Liu-Jin(The 63rd Research Institute,PLA General Staff Headquarters,Nanjing 21007,China) 【机构】 总参第六十三研究所 ；	BSP ； 实时操作系统 ； 嵌入式微处理器 ； BSP ； real-time operating system ； embed microprocessor ；	BSP(Board Support Packet)是介于硬件和实时操作系统VxWorks之间的底层软件开发包,为VxWorks系统提供了标准的硬件接口函数,保证了VxWorks系统能够运行在不同的硬件平台上。介绍了BSP的概念,并以嵌入式微处理器MPC8280构成的硬件平台为例详细介绍了BSP的开发过程。	2011年12期_VxWorks系统的BSP设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201112023&dbname=CJFD1112
基于节能的定向扩散水声传感器网络路由算法	计算机系统应用	2011	2011年12期	【作者】 刘广钟 ； 刘晓晖 ； 【Author】       LIU Guang-Zhong,LIU Xiao-Hui(Information Engineering College,Shanghai Maritime University,Shanghai 200135,China) 【机构】 上海海事大学信息工程学院 ；	水声传感器网络 ； 定向扩散 ； 自适应 ； 能量均衡 ； UW-ASN ； DD ； adaptive ； energy balance ；	在无线传感器网络中,经常采用洪泛协议寻找路径,但是洪泛形式容易造成信息内爆和重叠的现象。定向扩散(DD)利用兴趣传递,限制了节点的报文转发,性能优于洪泛协议。但是由于水声通信的复杂情况,传统的定向扩散不能实现能量的高效利用。结合水声信道特点,综合考虑了节点的剩余能量、传输距离以及转发跳数等因素,提出了一种自适应能量均衡定向扩散(Adaptive Energy Balance-Directed Diffusion)路由算法(AEB-DD)。通过仿真实验证明,AEB-DD有效的延长了网络的生命期,降低了端到端的数据丢包率。	2011年12期_基于节能的定向扩散水声传感器网络路由算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201112024&dbname=CJFD1112
半监督的人工免疫网络聚类	计算机系统应用	2011	2011年12期	【作者】 潘章明 ； 【Author】       PAN Zhang-Ming(Department of Computer Science and Technology,Guangdong University of Finance,Guangzhou 510521,China) 【机构】 广东金融学院计算机科学与技术系 ；	半监督聚类 ； 人工免疫网络 ； 克隆选择 ； 成对约束 ； semi-supervised clustering ； artificial immune network ； clonal selection ； pairwise constraints ；	数据集的聚类边界不清晰时,人工免疫网络聚类使用最小生成树确定聚类数的依据往往不足。分析了问题存在的原因,提出一种基于人工免疫网络的半监督聚类算法。该算法一方面在抗体克隆操作中嵌入数据集的先验信息,抑制位于聚类边界区域抗体的激活能力,从而保证记忆网络能更清晰的反映数据集中各聚类原型的结构;另一方面,将先验信息用于后期记忆网络的最小生成树分割,有效缓解了因聚类边界模糊而无法获得正确的聚类结果。仿真结果表明,该算法对聚类边界不清晰的数据集可获得较精确的聚类结果,同时运行效率也明显改善。	2011年12期_半监督的人工免疫网络聚类.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201112025&dbname=CJFD1112
