title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
优化Visual Basic.NET应用程序的性能	计算机系统应用	2004	2004年10期	【作者】 于华 ； 都一兵 ； 【机构】 山东财政学院计算机信息工程系 ； 山东财政学院计算机信息工程系 250014 ； 250014 ；	Visual Basic.net ； 性能 ； 优化 ；	Visual Basic.NET的一个主要目标是比以前版本执行得更快。但是性能依赖于应用程序如何设计。程序的优化大 体上可分为两种:速度优化和大小优化。本文从这两方面介绍了对VB.NET应用程序的优化方法。	2004年10期_优化Visual+Basic.NET应用程序的性能.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200410022&dbname=CJFD0305
基于Java3D的工业机器人建模与远程控制	计算机系统应用	2004	2004年10期	【作者】 文静华 ； 李祥 ； 【机构】 贵阳市贵州财经学院信息学院 ； 贵阳市贵州大学计算机软件与理论研究所 550004 贵州大学计算机软件与理论研究所 550025 ； 5500252 ；	Java3D ； 工业机器人 ； 远程控制 ；	美国SUN公司推出的Java3D使Java具备了开发三维视觉的小应用程序和应用程序的功能,这些程序具有与客户通过网络交互的能力,使得Java在视觉、互动性上产生了一次飞跃。本文提出用Maya,3Dmax,AutoCad等熟知的工具可视化地建模,用Vrm197格式输出,用Sun公司的Vrm1 Loader导入,再用Java的Socket进行远程控制的方案,进行为工业机器人等产品设计阶段的外形设计、动作合理性的检测以及远程控制接口的设计等方面提供一条节省投资的可行途径。	2004年10期_基于Java3D的工业机器人建模与远程控制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200410023&dbname=CJFD0305
西部地区科技信息网络服务系统开发研究	计算机系统应用	2004	2004年10期	【作者】 田栖平 ； 卢正鼎 ； 文珠穆 ； 谭建军 ； 胡卫兵 ； 向大金 ； 赵如敏 ； 蔡倞 ； 【机构】 湖北恩施州科技情报研究所 ； 武汉华中科技大学计算机学院 ； 湖北恩施湖北民族学院 ； 湖北恩施农业广播电视学校 ； 湖北恩施州科技局计划与高薪技术科 445000 ； 430072 ； 445000 ； 445000 ；	网络服务系统 ； 科技信息管理 ； 数据库系统 ； 开发研究 ； 信息服务系统 ； 研究与开发 ； 信息服务体系 ； 综合科技 ； 远程培训 ； 资源数据库 ；	<正> 1 引言 依据国家《“十五”西部开发重大项目规划》,本研究遵循国家关于西部开发的总体部署,构建一个跨州、县(市)、乡(镇)三级,功能覆盖科技信息管理、特色资源专家数据库系统、远程培训与咨询、初级网上交易等方面的综合科技信息服务体系。主要研究内容为(参见图1所示):	2004年10期_西部地区科技信息网络服务系统开发研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200410024&dbname=CJFD0305
多协议标记交换(MPLS)技术研究	计算机系统应用	2004	2004年10期	【作者】 赵云栋 ； 【机构】 河北省财政局信息中心 ；	标记 ； 转发等效类 ； 标记分发协议(LDP) ； 多协议标记交换(MPLS) ；	主要介绍了多协议标记交换(MPLS)技术的基本概念、网络构成和工作原理,在此基础上,提出了实现MPLS交换机路 由器的关键技术。	2004年10期_多协议标记交换(MPLS)技术研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200410025&dbname=CJFD0305
国际	计算机系统应用	2004	2004年10期		大型主机 ； 计算系统 ； UNIX ； 定制化 ； 液晶电视机 ； 应用软件 ； 可维护性 ； 特性应用 ； 超级计算 ； 晶圆厂 ；	<正> OpenPower:IBM Linux定制化的全新POWER5服务器——IBM OpenPower系统以低于HP和Sun同类产品的价格创造了破纪录的性能表现 日前,IBM推出基于POWER5处理器、并进行Linux定制化的OpenPower服务器,并宣布该产品打破多项入门级计算系统的性能记录。全新强大的IBM eServer OpenPower720是基于Linux的产品,可取代较贵的HP和Sun的入门级UNIX和Linux系统,帮助用户以较低的成本获得更大的业务生产力。随着该产品的发布,IBM将十余年64位系统架构经验和源自大型主机的可靠特性应用到入门级服务器上。	2004年10期_国际.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200410026&dbname=CJFD0305
国内	计算机系统应用	2004	2004年10期		服务器市场 ； 价值传递 ； UNIX ； 主要举措 ； 商用计算机 ； 开发者 ； 中芯国际 ； 联想公司 ； 商用机 ； 赛迪顾问 ；	<正> “POWER激活”计划 ON 在UNIX起步——IBM在京发布“POWER激活”计划 2004年9月17日,IBM在北京召开盛大新闻发布会,针对中国UNIX入门级服务器市场推出“POWER激活”计划。该计划通过打造“一档系列”低端p系列服务器、全面而强大的渠道支持计划和大学生及开发者的孵化计划等主要举措,激活用户、合作伙伴和大学生/开发者的成长动力和空间。IBM eServer p系列品牌和IBM POW-ER架构认知程度将因该计划变得更加普及,IBM eServer服务器将更多价值传递给更多用户的远景也加快了实现步伐。	2004年10期_国内.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200410027&dbname=CJFD0305
《计算机系统应用》稿约	计算机系统应用	2004	2004年10期	【机构】 《计算机系统应用》杂志社 ；	计算机系统应用 ； 科技期刊 ； 中国期刊网 ； 自动化技术 ； 中国科学院 ； 作者联系地址 ； 录用稿件 ； 邮寄地址 ； 当前信息技术 ； 应用系统设计 ；	<正> 《计算机系统应用》是中国科学院主管、中国科学院软件研究所主办的、面向国内外公开发行的 技术性、应用性强的科技期刊,曾被列为计算机与自动化技术类核心期刊,本刊最大特点是突出实 用性。被《中国期刊网》、《中国学术期刊光盘版》全文收录。是《中国学术期刊综合评价数据库》、 《中国科学引文数据库》的来源期刊。	2004年10期_《计算机系统应用》稿约.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200410028&dbname=CJFD0305
基于服务网格技术的中国科学院网站群设计方法	计算机系统应用	2004	2004年09期	【作者】 丛培民 ； 【机构】 中国科学院计算机网络信息中心 100864 ；	网站 ； 设计方法 ；	在信息技术进步日新月异的今天,创新是互联网网站生存与发展的灵魂。本文以中国科学院网站建设为背景,提出基于服务网格形态建立中国科学院门户网站群的构想,旨在利用互联网中的虚拟与现实环境构造中国科学院网上宣传矩阵和面向互联网公众的服务网格形成一个内容丰富、风格独特、服务齐全,展示中国科学院风采的门户网站群。	2004年09期_基于服务网格技术的中国科学院网站群设计方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200409000&dbname=CJFD0305
用J2ME构建企业移动电子商务系统	计算机系统应用	2004	2004年09期	【作者】 徐翔斌 ； 方水良 ； 【机构】 杭州市浙江大学玉泉校区先进制造工程研究所 ； 杭州市浙江大学玉泉校区先进制造工程研究所 308室310027 ； 308室310027 ；	无线移动通信设备 ； J2ME ； J2EE ； MIDlet Servlet ； 耦合模块 ； 数据传输对象(DTO) ；	本文在探讨利用J2ME技术将企业的电子商务活动扩展到无线移动领域的可行性和关键技术的基础上,重点介绍如何 设计出用于在J2ME和J2EE系统之间通信的耦合模块和数据传输对象。并且开发了一个完整的移动电子商务系统。	2004年09期_用J2ME构建企业移动电子商务系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200409001&dbname=CJFD0305
华夏银行支付网关系统总体方案	计算机系统应用	2004	2004年09期	【作者】 易永丰 ； 【机构】 华夏银行信息技术部 100032 ；	电子商务 ； B2B ； B2C ； 支付网关 ； 商家 ； 消费者 ； 银行 ； 电子钱包 ； 持卡人 ； 买家 ； 卖家 ； 资金清算 ；	随着金融业的进一步开放,银行间的竞争亦将愈演愈烈。享受更加安全便捷的服务始终都是客户的愿望,也是银行业努力的目标。在以往,银行网点的数量基本上代表着服务便捷的程度,而在互联网带来的信息时代,网上银行、支付网关却赋予银行服务新的内涵,也为银行业提供了新的机遇。本文借鉴了金融界的系统集成经验和国际领先的支付网关技术,概要阐述了华夏银行建设基于互联网的支付网关系统的总体方案,旨在解决电子商务的网上支付瓶颈,促进网上交易和支付结算的发展,进一步增强我行的竞争力。本方案的核心理念是:面向消费者、面向商家、面向银行,为消费者、商家和银行提供安全、便捷的网上支付与清算服务。	2004年09期_华夏银行支付网关系统总体方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200409002&dbname=CJFD0305
大庆油田开发生产管理信息系统的设计与实现	计算机系统应用	2004	2004年09期	【作者】 陈付平 ； 凌宇 ； 李文峰 ； 【机构】 大庆油田有限责任公司 ； 大庆油田有限责任公司 163712 ； 163712 ； 163712 ；	油田开发 ； 信息管理 ；	大庆油田作为最大的陆上砂岩油田已累积生产原油17多亿吨,为我国的经济发展作出了重要贡献。石油行业对数据信息的依赖性,在油田开发阶段主要体现在开发生产过程中对数据信息的管理与应用上。作为国内最早应用MIS系统的大型企业,大庆油田近期完成了第三代油田上游生产信息管理系统的改造升级,笔者是该项目负责人,参与了该系统的研制和推广全过程。本文将简要介绍该系统的设计与实现。	2004年09期_大庆油田开发生产管理信息系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200409003&dbname=CJFD0305
一种用于Internet的高效实时音像通信系统的研究	计算机系统应用	2004	2004年09期	【作者】 毛幼菊 ； 章文强 ； 【机构】 重庆邮电学院光通信研究所 ； 重庆邮电学院光通信研究所 400065 ； 400065 ；	组播 ； 音视频 ； 会议描述协议 ； 轻量级目录访问协议 ； 企业内部网 ；	本文研究了一种用于Internet的高效、简易、成本低廉的音像实时通信实用化系统方案。研制了系统的硬件、软件并对系统安全性进行了分析。报导了技术开发方案和传输试验,试验表明该技术能有效开展音视频通信,具有用软件实现全部功能的特征,适用于各种网络音视频通信需求,特别是局域网中的应用,如:医院隔离病区的监控、网络教育、网络会议、网络商贸展示及Intranet企业管理等。	2004年09期_一种用于Internet的高效实时音像通信系统的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200409004&dbname=CJFD0305
基于信元模型的远程开放交互式CAI系统的构建与实现	计算机系统应用	2004	2004年09期	【作者】 杨晓辉 ； 【机构】 天津工程师范学院计算机系 300222 ；	信息元模型 ； 远程CAI系统 ； 开放 ； 交互 ； 课件组合 ；	针对教学CAI系统的需求,本文提出了基于信息元模型构建远程开放交互式CAI系统的解决方案。剖析了信息元模型 的特点及其在构建CAI系统时的优点,并对媒体同步、系统交互给出了实现方案。	2004年09期_基于信元模型的远程开放交互式CAI系统的构建与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200409005&dbname=CJFD0305
一种集中式可视会议的安全解决方案	计算机系统应用	2004	2004年09期	【作者】 席国宝 ； 陈惠芳 ； 【机构】 杭州浙江大学信电系 ； 杭州浙江大学信电系 310027 ； 310027 ；	可视会议 ； 组播安全 ； 密钥管理 ； 组安全策略 ；	简述了集中式可视会议系统和组播的安全要求,主要介绍了一种结合组播密钥管理和组播安全策略,应用于集中式可 视会议的安全解决方案,从而提高可视会议的整体安全性能。	2004年09期_一种集中式可视会议的安全解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200409006&dbname=CJFD0305
基于开放式组件的Web课件内容的设计与实现	计算机系统应用	2004	2004年09期	【作者】 朱新华 ； 【机构】 桂林广西师范大学计算机科学系 541004 ；	Web课件 ； 课件共享 ； IMS规范 ； 开放式教学组件 ；	本文提出一种基于开放式教学组件的可共享Web课件内容的设计方法。并给出了一种在IMS的规范之上建立的开放式教学组件的聚集模型。在课件中,开放式的教学组件之间允许有链接关系,通过消息机制互相提供服务支持,从而提高共享课件内容的聚集效率与设计的灵活性。	2004年09期_基于开放式组件的Web课件内容的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200409007&dbname=CJFD0305
Crystal Ball仿真软件的探讨及其在微机上的应用	计算机系统应用	2004	2004年09期	【作者】 马慧 ； 【机构】 首都经济贸易大学信息学院 100026 ；	计算机仿真 ； Crystal Ball软件 ； 随机变量 ；	文章围绕Crystal Ball仿真软件的应用问题,阐述了在人们分析随机和复杂系统的过程时,仿真技术是必不可少的工具之一。文章描述了仿真技术的主要研究步骤以及Crystal BalI仿真软件的主要功能、应用方法,文章说明了该软件对于仿真技术的普及起到的重要作用。	2004年09期_Crystal+Ball仿真软件的探讨及其在微机上的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200409008&dbname=CJFD0305
基于Java NIO的非阻塞通信的研究与实现	计算机系统应用	2004	2004年09期	【作者】 封玮 ； 周世平 ； 【机构】 烟台大学计算机学院 ； 烟台大学计算机学院 264005 ； 264005 ；	非阻塞 NIO I/O ； Java ；	本文在研究和探讨Java NIO特性及其非阻塞通信工作机制的基础上,探索了实现非阻塞通信的方法、步骤。并针对一 个网络应用实例,给出了非阻塞通信的Java实现。	2004年09期_基于Java+NIO的非阻塞通信的研究与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200409009&dbname=CJFD0305
基于单FPGA的可伸缩高速IP查找设计	计算机系统应用	2004	2004年09期	【作者】 袁晶 ； 陆颖迪 ； 【机构】 丹麦科技大学信息数学建模学院 ； 丹麦科技大学COM研究中心 2800 ； 2800 ；	IP查找 ； FPGA ； 路由器 ；	现今对IP查找的解决策略中,很少同时考虑了经济性和有效性。本文提供了一个经济有效:基于FPGA(现场可编程序门阵列)而且可伸缩(scalable)的设计。通过扩展内部的快速IP查找引擎,可以保证在最差情况下每秒20,000,000次查找,平均情况下每秒36,231,002次。实验模拟所用的路由表信息来自于Mae West的路由表快照。	2004年09期_基于单FPGA的可伸缩高速IP查找设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200409010&dbname=CJFD0305
Windows.NET Server群集服务的应用研究	计算机系统应用	2004	2004年09期	【作者】 陶滔 ； 张丽湘 ； 【机构】 湖南衡阳南华大学计算机科学与技术学院 ； 湖南衡阳南华大学附属南华医院财务科 421001 ； 421002 ；	群集服务 ； 程序 ； 网络 ； 组件 ； 负载 ；	本文通过对群集服务技术的分析。提出如何在群集环境中对应用程序进行性能检查,而无需更改应用程序代码。提高 应用程序的执行效率。	2004年09期_Windows.NET+Server群集服务的应用研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200409011&dbname=CJFD0305
基于模版的客户端申报方式的实现	计算机系统应用	2004	2004年09期	【作者】 郎海鹏 ； 孙芙 ； 【机构】 湖南大学 ； 中国科学院软件研究所 100080 ；	电子政务 ； xml ； 模版 ； 断点续传 ； 数据申报 ； 客户端软件 ；	电子政务中申报数据的采集方式多种多样,本文介绍一种可支持断点续传的客户端软件,它和服务器端之间传输的申 报数据文件,是基于一种用户预先定义好的模版格式。当申报业务的数据项发生变化时,通过对数据库和模版的修改,即可 实现系统的升级,而无需对服务器端和客户端软件进行任何改动。	2004年09期_基于模版的客户端申报方式的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200409012&dbname=CJFD0305
基于供应链的服装企业集成计划管理系统设计	计算机系统应用	2004	2004年09期	【作者】 马彪 ； 宋福根 ； 【机构】 上海东华大学旭日工商管理学院 ； 上海东华大学旭日工商管理学院 200051 ； 200051 ；	供应链 ； 面向订单 ； 集成计划管理 ；	本文对目前服装企业计划管理面临的问题进行了分析,提出了服装企业计划管理的新思路——基于供应链的集成计划 管理,强调了面向订单的计划管理模式,并探讨了如何设计和实现集成计划管理系统。	2004年09期_基于供应链的服装企业集成计划管理系统设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200409013&dbname=CJFD0305
支付网关系统的保护神-数字证书的设计	计算机系统应用	2004	2004年09期	【作者】 易永丰 ； 【机构】 华夏银行信息技术部 100032 ；	支付网关 ； 数字证书 ； CFCA ； CC ； CS ；	安全性是银行支付网关系统能否得到推广应用的关键因素之一。本文主要讨论在支付网关系统中如何利用CFCA的 数字证书的安全机制进行系统设计。	2004年09期_支付网关系统的保护神-数字证书的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200409014&dbname=CJFD0305
基于B/S结构的实时监测系统在.net平台下的设计与实现	计算机系统应用	2004	2004年09期	【作者】 许南山 ； 刘长华 ； 刁春森 ； 尹光昕 ； 【机构】 北京化工大学信息科学与技术学院 ； 山东淄博齐鲁石化股份有限公司 ； 山东淄博齐鲁石化股份有限公司 100029 ； 100029 ； 255411 ； 255411 ；	B/S ； 实时检测 ； .net ；	本文分析了实时监测在B/S结构下的优势,提出了在.net平台下如何设计出速度快、易扩展、操作简单、功能齐全、界面美观的解决方案,介绍了其基本结构和工作原理。并针对出现的刷屏、服务器负荷过重等种种问题给出了一种新的解决方法。	2004年09期_基于B+S结构的实时监测系统在.net平台下的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200409015&dbname=CJFD0305
基于JMX的HTML适配器的设计与实现	计算机系统应用	2004	2004年09期	【作者】 吕律 ； 刘光昌 ； 【机构】 广州暨南大学电子工程系 ； 广州暨南大学电子工程系 510632 ； 510632 ；	JMX ； HTML适配器 ； MBean ； 动态管理 ；	JMX(Java Management Extension)是Sun公司推出的一套网络资源管理的标准,由三层组成,即设备层,代理层和分布 式服务层。本文主要侧重于分布式服务层中的HTML适配器的实现。	2004年09期_基于JMX的HTML适配器的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200409016&dbname=CJFD0305
应用数据词典构造基于Web结构的数据库中间件	计算机系统应用	2004	2004年09期	【作者】 苗京 ； 李圆媛 ； 佘幼宇 ； 【机构】 武汉大学数学与统计学院信息与计算科学系 ； 北京总参测绘局信息中心 430072 ； 430072 ； 100088 ；	数据库中间件 ； 数据词典 ；	基于Web结构的数据库中间件负责管理服务器和数据库服务器之间的通信并提供应用程序服务。数据词典是指按数据流程图中的每一个成分逐一给出精确的定义,组成一个有机系统。本文介绍了在三层结构系统模式中应用数据词典来构造基于Web结构的数据库中间件,详细地给出了基于这种方法开发数据库中间件的理论基础、设计原理以及实现方法中所采用的关键技术。	2004年09期_应用数据词典构造基于Web结构的数据库中间件.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200409017&dbname=CJFD0305
用ORACLE的SQL语句实现多栏分页输出	计算机系统应用	2004	2004年09期	【作者】 夏明伟 ； 林云 ； 胡铁 ； 【机构】 湖南长沙中南大学现代教育技术中心 ； 湖南长沙中南大学现代教育技术中心 410075 ； 410075 ； 410075 ；	Oracle SQL ； 多栏分页 ； 打印 ；	本文介绍了一个如何巧妙地使用Oracle的SQL语句简单快速地实现库表输出结果的多栏分页显示的方法,为人们实 现分页打印提供一种新的思路和方法。	2004年09期_用ORACLE的SQL语句实现多栏分页输出.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200409018&dbname=CJFD0305
在Delphi数据集中实现查找字段的动态创建	计算机系统应用	2004	2004年09期	【作者】 阮国龙 ； 刘铭 ； 【机构】 湖北咸宁学院信息工程学院 ； 武汉华中师范大学信息技术系 437000 ； 430079 ；	数组属性 ； Delphi ； 数据集 ； 动态创建 ； 查找字段 ；	在Delphi环境中,我们一般只能在IDE中利用字段编辑器并通过设置相关属性的方法创建查找字段。但在实际应用中,我们往往需要在程序运行过程中根据数据集的不同而动态创建查找字段。本文在分析了字段创建的过程后,通过在TCustomClientDataSet类中添加数组属性的方法简易实现Deiphi数据集中查找字段的动态创建。	2004年09期_在Delphi数据集中实现查找字段的动态创建.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200409019&dbname=CJFD0305
基于Delphi的地图经纬网程序实现	计算机系统应用	2004	2004年09期	【作者】 朱瑜馨 ； 张锦宗 ； 【机构】 山东聊城大学环境与规划学院 ； 山东聊城大学环境与规划学院 252059 ； 252059 ；	面向对象 ； Delphi TCanvas ；	20世纪80年代后,随着数字地图与地理信息系统(GIS)技术的发展与应用,侧重于空间信息表达的电子地图应运而生。本文以电子地图中最基本的功能——绘制经纬网、图形放大、缩小等说明Delphl中面向对象模式程序的优势及TCanvas对象类的强大功能。	2004年09期_基于Delphi的地图经纬网程序实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200409020&dbname=CJFD0305
Notes办公自动化系统打印问题的研究	计算机系统应用	2004	2004年09期	【作者】 袁国刚 ； 【机构】 湖北宜昌三峡大学信息技术中心 443002 ；	Notes ； OA ； 打印 ； 视图 ； 定制表单 ； Word对象 ；	本文针对Notes办公自动化系统中常规打印方法的局限性和打印效果等问题,结合《XX办公自动化系统》的实际应用开发,提出了通过程序设计和定制表单等手段扩充Notes打印功能和获得理想打印效果的方案。重点研究了查询结果(视图或文档集)的自动分页打印、Word应用程序对象的精确控制打印和对表单(前、后端文档)的打印等问题,同时介绍了定制表单一些常规的方法和技巧。	2004年09期_Notes办公自动化系统打印问题的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200409021&dbname=CJFD0305
IPv6及其前景展望	计算机系统应用	2004	2004年09期	【作者】 刘晓兰 ； 高胜法 ； 颜菲菲 ； 【机构】 济南山东大学计算机科学与技术学院 ； 济南山东大学计算机科学与技术学院 250061 ； 250061 ； 250061 ；	IPv6 ； QoS ； 业务类型 ； 流标号 ； 双协议栈 ； 隧道 ；	IPv6作为下一代网络协议,在地址空间、服务质量、安全性和移动性等方面具有明显的优势。目前,尽管IPV6的实现有种种的困难,但IPv4向IPv6过渡,并最终全面实现IPv6将是不变的趋势。本文介绍了IPv6的特点、IPv6对QoS的支持以及IPv4向IPv6过渡的技术,并对其发展现状和发展前景作了展望。	2004年09期_IPv6及其前景展望.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200409022&dbname=CJFD0305
IPV6技术概述与展望	计算机系统应用	2004	2004年09期	【作者】 张良 ； 王大勇 ； 【机构】 首钢计量自动化公司 ； 锦州市建设银行 ；	地址资源 ； 宽带技术 ； 网络层 ； 路由表 ； IPV6 ； 通信技术 ； 报文头 ； 应用规模 ； 网络应用 ； 校验和 ；	<正> 1 引言 计算机技术和通信技术的融合发展使INTERNET的应用和规模飞速前进,上世纪80年代以来,IPV4技术凭借其简捷有效在数据网络应用中取得了巨大成功,但随着网络规模和应用规模的扩大,IPV4地址资源紧缺的缺陷也日渐暴露。随着移动和宽带技术的发展,IP地址的需求还将更大。例如大量终端的IP接入需要更多的IP地址,面对下一代网	2004年09期_IPV6技术概述与展望.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200409023&dbname=CJFD0305
国际	计算机系统应用	2004	2004年09期		美加 ； 品牌销售 ； Promise ； 存储解决方案 ； 数据保护 ； RAID ； 数据存储 ； 应用程序包 ； 磁带存储 ； 全球系统 ；	<正> 存储公司艾美加借道乔鼎资讯开拓大陆市场 数据存储公司艾美加(Iomega Corporation)宣布,与ATA和SATA RAID数据保护和存储解决方案商乔鼎资讯(Promise Tech-nology Global Solution Group)达成OEM协议,以便在中国大陆和台湾销售Iomega(R)35GB REV(TM)驱动器。REV驱动器产品目前包含USB 2.0、FireWire(R)和ATAPI等接口型号,根据此次协议,驱动器将以Promise REV品牌销售。乔鼎资讯将通过中国大陆和	2004年09期_国际.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200409024&dbname=CJFD0305
国内	计算机系统应用	2004	2004年09期		复合增长率 ； 产品支持 ； 新浪科技 ； 国产软件 ； 系统集成 ； 国际厂商 ； 软件产品 ； 软硬件产品 ； 正版软件 ； 缺乏资源 ；	<正> IDC预测IT服务5年内年均增长率将高达25.6％ 新浪科技讯 据IDC最新报告《中国IT服务市场2004～2008年预测与分析》表明,2003年中国IT服务市场获得高达22.7％的增长,市场收入达到37.283亿美元,且这一市场仍将继续保持强劲的增长态势,据IDC预测,2003年至2008年年均复合增长率为25.6％,预计到2008年IT服务市场将占据中国整个IT市场22.9％的市场份额。 根据IDC的研究定义,中国的IT服务市场由三个子市场构成,包括外包市场、咨询及系统集成市场(C&SI)以及技术产品支持市场(TPS)。 2003年,技术产品支持市场占	2004年09期_国内.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200409025&dbname=CJFD0305
《计算机系统应用》稿约	计算机系统应用	2004	2004年09期		计算机系统应用 ； 科技期刊 ； 中国期刊网 ； 自动化技术 ； 中国科学院 ； 作者联系地址 ； 录用稿件 ； 邮寄地址 ； 当前信息技术 ； 应用系统设计 ；	<正> 《计算机系统应用》是中国科学院主管、中国科学院软件研究所主办的、面向国内外公开发行的技术性、应用性强的科技期刊,被列为计算机与自动化技术类核心期刊,本刊最大特点是突出实用性。被《中国期刊网》、《中国学术期刊光盘版》全文收录。是《中国学术期刊综合评价数据库》、《中国科学引文数据库》的来源期刊。	2004年09期_《计算机系统应用》稿约.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200409026&dbname=CJFD0305
协同电子政务	计算机系统应用	2004	2004年08期	【作者】 刘君 ； 姜波 ； 【机构】 浙江省科技信息研究院 ； 杭州商学院计算机与信息工程学院 ；	电子政务 ； 协同 ； 政府 ；	电子政务的协同化是国际电子政务的发展方向,它通过协同管理思想和相关的技术实现政府业务流程的重组优化和规范化,最终实现政府各职能部门间能高效协同工作,政府与公众有效地互动。本文分析了电子政务中协同的必要性,协同政务的实现途径及其相关的重要技术及应用实例。	2004年08期_协同电子政务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200408000&dbname=CJFD0305
