title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
省航政电子政务系统建设	计算机系统应用	2005	2005年09期	【作者】 束梅玲 ； 【机构】 江苏常州轻工职业技术学院 213004 ；	J2EE ； 系统结构 ； 电子政务 ； 航政 ；	对目前省航政管理的现状进行了分析,给出采用J2EE技术规范构建省航政电子政务系统的总体设计思想,同时概要性地描述了系统功能和应用效果。	2005年09期_省航政电子政务系统建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200509003&dbname=CJFD0305
基于数据挖掘一对一营销分类系统设计与实现	计算机系统应用	2005	2005年09期	【作者】 王虎 ； 屈娅玲 ； 【机构】 武汉理工大学管理学院 ； 武汉理工大学管理学院 430070 ； 430070 ；	一对一营销 ； 数据挖掘 ； 决策树 ； 分类 ； 检验原则 ；	分析了一对一营销理论及其实现条件,提出了实施一对一营销的关键是对客户信息进行分类,建立了适合一对一营销的分类系统,描述了该系统的体系结构和系统功能,并重点讨论了分类模型的构造和检验原则。	2005年09期_基于数据挖掘一对一营销分类系统设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200509004&dbname=CJFD0305
基于软交换的集群媒体服务器网管系统的设计与实现	计算机系统应用	2005	2005年09期	【作者】 徐鹏 ； 廖建新 ； 吴乃星 ； 朱晓民 ； 【机构】 北京邮电大学网络与交换国家重点实验室 ； 北京邮电大学网络与交换国家重点实验室 100876 ； 100876 ； 100876 ；	媒体服务器 ； 软交换 ； NGN ； 网络管理 ；	媒体服务器是NGN多媒体业务平台中的关键设备。网管子系统是它的重要组成部分。本文针对一种由北京邮电大学网络与交换国家重点实验室推出的基于软交换的集群媒体服务器的体系结构及其原型系统,详细分析了系统的网管需求,并给出了相应的设计和实现方案。	2005年09期_基于软交换的集群媒体服务器网管系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200509005&dbname=CJFD0305
基于授权管理基础设施的授权及访问控制机制	计算机系统应用	2005	2005年09期	【作者】 王毅彦 ； 【机构】 武汉大学信息管理学院 430072 ；	信息安全 ； 授权 ； 集中式访问控制 ； 授权管理基础设施 ；	与传统的权限管理机制相比,基于授权管理基础设施实现的集中式访问控制机制,能够有效地实现权限的统一管理和权限信息的相对独立,使系统具有更高的安全性和灵活性。文章介绍了基于授权管理基础设施的集中式授权及访问控制机制,并重点探讨其不同的实现方式。	2005年09期_基于授权管理基础设施的授权及访问控制机制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200509006&dbname=CJFD0305
基于任务的分布式软件开发中软件集成的研究	计算机系统应用	2005	2005年09期	【作者】 朱东 ； 涂国防 ； 【机构】 科学技术大学研究生院(北京) ； 中国科学技术大学研究生院(北京) 100039西门子(中国)有限公司北京100102 ； 100039 ；	软件开发 ； 软件集成 ； 基于任务的软件开发 ； 基于特性的软件集成 ； 工作流程软件配置管理 ； 分布式配置管理 ； 开发域 ； 并行版本 ； 冲突 ； 合并 ； 软件构建 ；	本文讨论了在多站点的分布式开发环境下基于任务的软件集成的方法、工作流程及同步方法等,提出了开发域及基于产品特性对软件集成等概念。	2005年09期_基于任务的分布式软件开发中软件集成的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200509007&dbname=CJFD0305
SCM环境中生产计划信息不确定性问题研究	计算机系统应用	2005	2005年09期	【作者】 陈志祥 ； 【机构】 广州中山大学管理学院 510275 ；	供应链 ； 生产计划 ； 不确定性 ； 信息共享 ；	本文探讨在供应链环境下ERP生产计划信息不确定性产生的原因及对生产计划的影响;从数据模式转化机制与数据库集成机制两方面探讨了供应链环境下生产计划信息集成机制问题,并建立了基于数据传递、数据共享、应用集成三个层次的信息共享机制。	2005年09期_SCM环境中生产计划信息不确定性问题研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200509008&dbname=CJFD0305
基于ASP的三层综合查询系统开发研究	计算机系统应用	2005	2005年09期	【作者】 邵良杉 ； 刘素转 ； 【机构】 辽宁工程技术大学系统工程研究所 ； 辽宁工程技术大学系统工程研究所 123000 ； 123000 ；	Web应用程序 ； ASP技术 ； 浏览器 ；	本文在分析了利用ASP技术开发动态、交互的Web应用程序的优越性的基础上,结合销售系统的实践开发经验,介绍了通过ORACLE公司的OracleOblectforOLE利用ASP技术存取Oracle数据库的方法。	2005年09期_基于ASP的三层综合查询系统开发研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200509009&dbname=CJFD0305
防范网络内部威胁的动态安全模型的研究与设计	计算机系统应用	2005	2005年09期	【作者】 陆军 ； 刘大昕 ； 付立平 ； 【机构】 哈尔滨工程大学计算机科学技术学院 ； 哈尔滨黑龙江大学计算机科学技术学院 150001哈尔滨黑龙江大学计算机科学技术学院150080 ； 150001 ； 150080 ；	信息安全 ； 信息泄漏 ； 常规控制 ； 内部威胁 ；	本文分析了外围安全环境、安全常规控制、技术控制和内部威胁之间的动态模型,揭示了内部信息安全各因素之间相互影响、相互制约的关系,并描述了内部信息安全控制的实现方法,对于防范内网威胁具有重要指导意义。	2005年09期_防范网络内部威胁的动态安全模型的研究与设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200509010&dbname=CJFD0305
基于Semantic Web的校园网知识检索的设计分析	计算机系统应用	2005	2005年09期	【作者】 杨枫 ； 张莉华 ； 钟乐海 ； 【机构】 四川南充西华师范大学计算机科学学院 ； 河南驻马店师专计算机科学系 ； 四川南充西华师范大学计算机科学学院 637002 ； 463000 ； 637002 ；	语义网 ； 本体 ； 知识检索 ； 元数据 ；	传统的信息检索已经不能适应校园网知识资源扩大的需要,基于语义的知识检索克服了它的缺陷。本文提出了一种基于Semantic Web的校园网知识检索模型,把分散的知识资源整合,建立面向语义理解的数据模式,并对用户的检索请求进行推理,找出概念上的相关性,从而实现有效的智能检索。	2005年09期_基于Semantic+Web的校园网知识检索的设计分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200509011&dbname=CJFD0305
计算机动态取证技术的研究	计算机系统应用	2005	2005年09期	【作者】 刘东辉 ； 【机构】 长春吉林公安高等专科学校 130117 ；	计算机取证 ； 动态取证 ； 静态取证 ；	本文首先介绍了计算机动态取证的概念、原则和步骤,然后主要介绍了计算机动态取证的关键技术,最后分析了计算机取证的发展趋势。	2005年09期_计算机动态取证技术的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200509012&dbname=CJFD0305
软件体系结构设计模式的分析研究	计算机系统应用	2005	2005年09期	【作者】 楚荣珍 ； 刘建国 ； 李顺刚 ； 【机构】 邯郸河北工程学院 ； 邯郸河北冶金建设集团有限责任公司 056038 ； 056038 ； 056038 ；	软件体系结构 ； 设计模式 ； 面向对象 ；	介绍了以面向对象的技术为基础,以设计模式为指导,软件体系结构为核心的软件开发过程,并针对当前软件体系结构描述语言和工具普遍存在的通用性较差,提出使用设计模式来表示软件系统的体系结构的观点,讨论了使用设计模式的一些原则,以达到最大限度的设计重用。	2005年09期_软件体系结构设计模式的分析研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200509013&dbname=CJFD0305
内部网未知计算机的防御策略研究	计算机系统应用	2005	2005年09期	【作者】 王乐平 ； 【机构】 上海市经济管理学校 200060 ；	内网安全 ； 网络防御策略 ； ARP ； SNMP ；	本文基于以太网络通信的基本原理及智能网络设备的管理特性,探讨内部局域网中未知计算机或未知设备的发现方法,并给出快速有效阻止其网络通信的防御策略。	2005年09期_内部网未知计算机的防御策略研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200509014&dbname=CJFD0305
基于H.263协议的网络视频监控系统研究	计算机系统应用	2005	2005年09期	【作者】 张利飞 ； 毛文林 ； 王文庆 ； 【机构】 西安交通大学电子与信息工程学院 ； 西安交通大学电子与信息工程学院 710049 ； 710049 ； 710049 ；	网络 ； 监控 ； 服务器 ； 视频 ；	为了克服传统监控系统的缺点,本文提出了基于H.263协议的网络视频监控系统的实现方案,并对系统的软硬件结构、系统的实现方案、视频流的传输和播放进行了阐述。	2005年09期_基于H.263协议的网络视频监控系统研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200509015&dbname=CJFD0305
嵌入式Linux下彩色液晶显示的设计	计算机系统应用	2005	2005年09期	【作者】 刘悦 ； 钟伟军 ； 【机构】 北京理工大学信息科学技术学院 ； 北京理工大学信息科学技术学院 100081济南大学信息科学与工程学院 ； 100081 ；	彩色液晶显示 ； 嵌入式linux ； 汉字显示 ；	针对条码识读器上具有彩色液晶显示的设备,提出了一种在嵌入式Linux系统下彩色液晶的应用编程方法,以帧缓冲区作为显示驱动,对汉字和图象进行彩色液晶显示,实现了实时高效的汉字和图像显示效果。	2005年09期_嵌入式Linux下彩色液晶显示的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200509016&dbname=CJFD0305
基于一维条码技术的新生注册系统的设计与实现	计算机系统应用	2005	2005年09期	【作者】 张新国 ； 尚建宇 ； 高慧颖 ； 【机构】 保定华北电力大学 ； 保定华北电力大学 071003 ； 071003 ； 071003 ；	条码 ； 动态控件 ； 系统 ； 注册 ；	介绍了一维条形码技术的类型和技术优点,并针对各类高校新生注册环节的瓶颈问题,结合实际工作,详细讨论了基于一维条码技术新生注册系统的技术实现和结构功能。实践表明该系统注册准确,统计即时,能够明显提高新生报到注册环节的工作效率。最后指出条形码技术的应用必将给大学信息管理工作带来一场新革命。	2005年09期_基于一维条码技术的新生注册系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200509017&dbname=CJFD0305
基于java的可扩展矢量图形编辑器设计与实现	计算机系统应用	2005	2005年09期	【作者】 张红鹰 ； 刘连忠 ； 【机构】 蚌埠安徽财经大学 ； 合肥中国科技大学 233000 ； 230000 ；	java ； 矢量图形 ； 编辑器 ； 设计 ；	针对计算机工作人员的各类图形绘制工作,设计了基于java的可扩展矢量图形编辑器,文中给出了系统的主要功能模块设计,并作了详细的说明。	2005年09期_基于java的可扩展矢量图形编辑器设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200509018&dbname=CJFD0305
用ASP.NET技术实现多人群刻划的WEB问卷调查分析系统	计算机系统应用	2005	2005年09期	【作者】 何清林 ； 【机构】 重庆涪陵师范学院 西南师范大学408005 ；	人群刻划 ； WEB ； 问卷调查 ； 分析统计 ； ASP.NET ；	本文以《“学生诚信”问卷调查分析系统》为例,介绍了一个基于WEB的,对被调查人群多角度、多层次刻划的问卷调查分析统计系统的设计思路及实现技术,对开发类似系统提供了一种全新的思路。	2005年09期_用ASP.NET技术实现多人群刻划的WEB问卷调查分析系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200509019&dbname=CJFD0305
UML在钢铁企业生产科子系统中的应用	计算机系统应用	2005	2005年09期	【作者】 孟红蕊 ； 张群 ； 李霁坤 ； 【机构】 北京科技大学管理科学与工程系 ； 北京科技大学管理科学与工程系 100083 ； 100083 ； 100083 ；	统一建模语言UML ； 系统分析 ； 建模 ； 钢铁企业管理信息系统 ；	本文介绍了统一建模语言UML的基本框架,并介绍了UML的静态建模和动态建模机制。最后以鄂州钢铁公司生产科子系统为例,介绍了UML在实际中的应用。	2005年09期_UML在钢铁企业生产科子系统中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200509020&dbname=CJFD0305
河南省水利系统计算机网络建设方案	计算机系统应用	2005	2005年09期	【作者】 王继新 ； 【机构】 南京河海大学 210098 ；	多媒体 ； 计算机网络 ；	本文针对2兆电路带宽下,对数据、语音、视频同网传输的计算机网络选型方案进行了分析探讨,结合实践经验,提出了网络选型中应着重注意的事项。	2005年09期_河南省水利系统计算机网络建设方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200509021&dbname=CJFD0305
基于MFC对话框程序设计中UPDATE_COMMAND_UI机制实现方法探讨	计算机系统应用	2005	2005年09期	【作者】 刘东华 ； 惠荣勤 ； 李秋娜 ； 【机构】 装备指挥技术学院航天测控工程研究中心 ； 装备指挥技术学院航天测控工程研究中心 北京 ； 101416 ； 北京 ； 101416 ；	MFC ； UPDATE_COMMAND_UI ； 对话框 ；	本文简要分析了基于MFC(Microsoft Foundation Class)程序中UPDATE_COMMAND_UI机制的实现原理以及对话框程序中不支持此机制的原因,详细介绍了在基于MFC的对话框程序设计中,针对三种不同的用户界面(UI)对象(包括控件、工具栏和菜单条),实现此机制的三种不同的方法。	2005年09期_基于MFC对话框程序设计中UPDATE_COMMAND_UI机制实现方法探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200509022&dbname=CJFD0305
在VFP中如何使用NULL值	计算机系统应用	2005	2005年09期	【作者】 黄爱辉 ； 【机构】 湖南省娄底职业技术学院计算机系 417000 ；	VFP ； 字段 ； NULL ； 二义性 ； SQL ；	本文介绍了在VFP怎样使用NULL值来确定字段的值,NULL值在表中字段的使用方法。	2005年09期_在VFP中如何使用NULL值.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200509023&dbname=CJFD0305
构建高性能的J2EE分布式Web应用系统	计算机系统应用	2005	2005年09期	【作者】 于华 ； 【机构】 山东财政学院计算机信息工程系 250014 ；	J2EE ； 分布式 ； Web ； 性能优化 ；	具有快速的响应速度是应用系统设计的标准之一,特别是对于多层分布式Web应用系统的开发来说,响应速度的快慢有时甚至影响到应用软件的使用价值。本文简要介绍了J2EE的概念和特点,并在实践的基础上,根据J2EE体系架构的技术特点,对设计和开发基于J2EE架构的分布式Web应用系统时应考虑的性能优化问题做了阐述、分析,并提出了一些解决问题的思路和方法。	2005年09期_构建高性能的J2EE分布式Web应用系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200509024&dbname=CJFD0305
WEB环境中WORD文档生成技术讨论	计算机系统应用	2005	2005年09期	【作者】 方路平 ； 章文彬 ； 【机构】 浙江工业大学软件学院 ； 浙江工业大学软件学院 310032 ； 310032 ；	网页 ； Word ； ASP ； VBA ；	随着互联网的迅速发展,基于WEB的交互方式已经变得越来越普及。因为操作的方便,人们已习惯使用IE或者其他浏览器通过访问网页的形式与信息管理服务器进行信息交互。同时Word也是很多用户经常采用的文字处理软件,很多时候我们需要将网页中的信息转换成Word格式来处理。本文将综合讨论在WEB环境中生成WORD的一些手段,以及它们各自的特点。	2005年09期_WEB环境中WORD文档生成技术讨论.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200509025&dbname=CJFD0305
基于Java3D实现虚拟装配的软件开发	计算机系统应用	2005	2005年09期	【作者】 李云 ； 朱理 ； 【机构】 长沙航空职业技术学院 ； 长沙湖南大学软件学院 410124 ； 410082 ；	虚拟装配 ； 碰撞检测 ； JDBC ； 包围盒 ；	本文提出了在JDBC数据库基础上构建B/S模式的虚拟装配软件,分析了VRML模型的数据特征并给出了模型的数据存储格式,对客户端Applet与服务器JDBC数据库的通信方式的实现进行了研究,利用JAVA3D工具,实现了模型的运动和干涉碰撞检测。	2005年09期_基于Java3D实现虚拟装配的软件开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200509026&dbname=CJFD0305
国际	计算机系统应用	2005	2005年09期		存储服务器 ； 性能测试 ； 处理性能 ； 在线交易处理 ； 运行速度 ； 服务器运行 ； 性能比 ； 世界纪录 ； integrity ； 它比 ；	<正>IBM突破计算性能极限运行Linux操作系统和DB2数据库的IBM POWER5处理器创造了业界新纪录,其性能比HP与甲骨文的同类产品快23%。IBM近日宣布基于IBM POWER5处理器、运行Linux的eServerp5570服务器为计算史树立了新的里程碑,其运行速度远远超越其它服务器,根据事务处理性能委员会(TPC)的测试结果显示,该服务器每分钟交易处理量(tpmC)达到197,669次,创造了4路服务器联机在线交易处理速度的世界纪录。今天的宣布标志着基于Linux操作系统的IBM服务器首次跻身TPC—C性能测试的前列。在业界领先的TPC—C性能测试中,IBM eServerp5570服务器运行基于Linux的IBMDB2UDB8.2,并以FAStT TotalStorage为存储服务器。它创下了4路服务器的最高运行速度,它比运行Linux和Oracle 10g数据库的HP integrity服务器快23%,比运行Microsoft Windows Server2003	2005年09期_国际.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200509027&dbname=CJFD0305
国内	计算机系统应用	2005	2005年09期		科技事业部 ； 大中华地区 ； 大中华区 ； 副总裁 ； 信息产业 ； 会议规模 ； 赛迪顾问 ； 在川 ； 产品供应商 ； 现场体验 ；	<正>携手蓝色旋风共创卓越盛世-IBM系统与科技事业部合作伙伴论坛2005在川召开IBM系统与科技事业部合作伙伴论坛2005今日在风景秀丽的九寨沟隆重召开。此次会议规模盛大,来自大中华地区的近千名合作伙伴和各界嘉宾参加了此次大会。会议气氛热烈,IBM的高层领导和大家共同分享了IBM的合作伙伴策略以及对信息产业的趋势等热点话题,阐述了IBM与合作伙伴之间紧密互利的关系,并且介绍了IBM进一步加大支持合作伙伴的策略与措施。IBM公司大中华区副总裁及系统与科技事业部总经理何国伟先生详细介绍了“蓝旋风计划”的发展与成就。“蓝旋风计划”是IBM系统与科技事业部对广大中国本地合作伙伴提供支持和合作的平	2005年09期_国内.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200509028&dbname=CJFD0305
一种基于多AGENT的网络智能教学系统框架	计算机系统应用	2005	2005年08期	【作者】 刘保卫 ； 黄海明 ； 阿里木江·艾拜都拉 ； 【机构】 内蒙古科技大学 ； 中国科学院计算技术研究所 ； 新疆喀什师范学院  包头 014030 ； 北京 100080 中国科学院研究生院北京 100039 ； 喀什 844000 ；	CAI AI Muiti_Agent ； 协同控制 ；	当前网络智能计算机辅助教学NICAI的发展还不很成熟,智能化和网络化不能很好的融合,没有形成一个完善的系统框架。本文通过用MULTI_AGENT方式来进行NICAI的系统构架,生成了一种较好的协同学习环境,提出了一种教师参与的协同控制策略,能在较大的程度上满足教学资料开放式共享,教学流程的精确控制和实时个性化教学的要求。	2005年08期_一种基于多AGENT的网络智能教学系统框架.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200508001&dbname=CJFD0305
面向住宅建设的计算机集成制造系统研究	计算机系统应用	2005	2005年08期	【作者】 李英 ； 操云甫 ； 【机构】 北京中色房地产开发有限公司 ； 中国科学院软件研究所  100010 ； 100080 ；	住宅建设 ； 计算机集成制造系统 ； 系统模型 ；	本文在CIMS思想的指导下,针对住宅建设的特点和发展趋势,以人为核心,以业务为目标,以技术为手段,将信息技术、现代管理技术和住宅建造技术相结合,提出HOCIMS-X模型;在功能上将HCCLMS划分为数字化设计、数字化施工、数字化管理、项目管理和数字化集成等分系统;提出了一个层次化的HCCLMS实施方案;并将该方案初步应用于某房地产开发企业,取得了显著的经济效益和社会效益。	2005年08期_面向住宅建设的计算机集成制造系统研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200508002&dbname=CJFD0305
自动指纹考勤管理系统设计	计算机系统应用	2005	2005年08期	【作者】 曹丽婷 ； 杨荣 ； 陈旌 ； 【机构】 中国科技大学研究生院 ； 中国科技大学研究生院 北京 100039 北京联合大学自动化学院100101 ； 北京 100039 ； 北京 100039 ；	自动指纹识别 ； 考勤系统 ； 客户机/服务器 ；	文章介绍了自动指纹识别的原理,详细探讨了自动指纹考勤管理系统的软硬件设计,并对核心算法作了概要性介绍。	2005年08期_自动指纹考勤管理系统设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200508003&dbname=CJFD0305
渤海海域油气田成果图形管理Web GIS平台设计与应用	计算机系统应用	2005	2005年08期	【作者】 沈东义 ； 周东红 ； 刘春成 ； 【机构】 中海石油(中国)有限公司天津分公司技术部 ； 中海石油(中国)有限公司天津分公司技术部 300452 ； 300452 ； 300452 ；	WebGIS ； 图形管理 ； 图形驱动查询 ；	本文提出渤海油气田勘探目标图形管理的解决方案,在网络环境下,前端自主设计开发一套小型针对渤海油气田的WebGIS平台实现成果图件集中统一管理、查询以及成果图形在线发布,后台利用SQLSERVER存储所有成果图形。	2005年08期_渤海海域油气田成果图形管理Web+GIS平台设计与应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200508004&dbname=CJFD0305
一种遥感图像中多感兴趣区域的压缩算法	计算机系统应用	2005	2005年08期	【作者】 薄秋慧 ； 龚育昌 ； 岳丽华 ； 李同钧 ； 【机构】 中国科学技术大学计算机科学系 ； 中国科学技术大学计算机科学系 230027 ； 230027 ； 230027 ；	压缩 ； SPIHT LOCO-Ⅰ ； 感兴趣区域 ；	遥感图像的特殊应用,常要求对遥感图像进行无损压缩。但是由于遥感图像含有丰富的纹理,获得的无损压缩比一直很低。而遥感应用中,常常是对某一地区和某几个地区感兴趣,所以可以对感兴趣区域进行无损压缩,而以损失非感兴趣区域信息为代价。本文提出了一种用于遥感图像的多感兴趣区域的压缩算法LS-MROI,实验结果表明该算法用于ROI区域压缩能够获得较好的压缩性能。	2005年08期_一种遥感图像中多感兴趣区域的压缩算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200508005&dbname=CJFD0305
遗产软件系统理解方法剖析	计算机系统应用	2005	2005年08期	【作者】 杜林 ； 赵合计 ； 【机构】 山东大学计算机科学与技术学院 ； 山东大学计算机科学与技术学院 济南 250061 ； 济南 250061 ；	遗产软件 ； 系统理解模型 ； 系统理解方法 ；	本文介绍了三种系统理解模型,对具体方法起框架指导作用,没有对系统理解的已有理论进行赘述,而是立足于各种理解方法的本质、异同和适用场合来对这些方法进行归类研究,在阐明方法思想的基础上,强调的是方法间的比较、不足之处、改进的建议和继续研究的方向,这对方法间的借鉴和多种方法的综合运用很有意义。	2005年08期_遗产软件系统理解方法剖析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200508006&dbname=CJFD0305
Web Service和信息检索技术在企业信息化中的应用	计算机系统应用	2005	2005年08期	【作者】 陆远 ； 张晓东 ； 顾名 ； 【机构】 清华大学 ； 清华大学 软件学院 ； 北京 100084 ； 软件学院 ； 北京 100084 ；	信息检索 ； XML Web Service ； 企业信息化 ； EEIS SOAP ；	从国内企业信息化的概念、发展现状以及存在的问题入手,针对数据分散,信息利用效率低下等问题,提出了基于XML网络服务和信息检索技术为基础的一个解决方案,并结合微软员工信息查询系统(EEIS)的系统设计实例,介绍如何利用网络服务和信息检索技术解决实际问题。	2005年08期_Web+Service和信息检索技术在企业信息化中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200508007&dbname=CJFD0305
协议栈内部非阻塞通信的一种实现策略	计算机系统应用	2005	2005年08期	【作者】 何友鸣 ； 郭凯红 ； 【机构】 中南财经政法大学信息学院 ； 中南财经政法大学信息学院 武汉 430064 ； 武汉 430064 ；	协议栈 ； 阻塞 ； 函数注册 ； Callback ；	以TCP/IP为例介绍了网络协议栈内部通信的传统实现方式,由此提出了栈内各协议层间通信的一种新的实现方式,即非阻塞Callback方式;介绍并讨论了它的基本思想、实现方案、服务原语和其他相关问题,如计时器、内存管理、死锁等;最后说明了它的局限性和应用领域,以及未来的研究目标。	2005年08期_协议栈内部非阻塞通信的一种实现策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200508008&dbname=CJFD0305
基于J2EE的LBS平台定位适配器的设计与实现	计算机系统应用	2005	2005年08期	【作者】 牟锐 ； 梅贤昌 ； 黄闽英 ； 【机构】 西南民族大学计算机科学与技术学院 ； 四川大学计算机学院 ； 成都卫生学校 成都 610041 ； 成都 610064 ； 610015 ；	定位服务 ； 定位适配器 ； J2EE XML ；	分析了LBS定位适配器的设计原理及其主要实现方法,在基于J2EE架构下的LBS平台基础上,充分利用EJB组件、XML等技术,使定位适配器具有较好的多平台适应性,以满足当前不同定位中心的设计要求。	2005年08期_基于J2EE的LBS平台定位适配器的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200508009&dbname=CJFD0305
以太网业务流量管理机制的关键算法与应用	计算机系统应用	2005	2005年08期	【作者】 汪成义 ； 【机构】 湖北经济学院计算机与电子科学系 武汉 430205 ；	城域以太网 ； 以太网业务 ； 流量管理 ； 令牌桶 ；	本文针对以太网业务的流量管理机制的实现算法和应用进行了简要的描述,重点是从令牌桶的概念入手,对基于带宽轮廓速率强制算法的相关概念、实现方法和典型应用方案进行了较系统的介绍与分析。	2005年08期_以太网业务流量管理机制的关键算法与应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200508010&dbname=CJFD0305
数据仓库系统中逻辑建模的方法研究	计算机系统应用	2005	2005年08期	【作者】 谷岩 ； 郭庆 ； 【机构】 广州大学信息学院 ； 广州大学信息学院 510091 ； 510091 ；	数据仓库 ； 主题域 ； 概念模型 ； 逻辑模型 ；	数据仓库是按照主题来建模的,由于数据仓库系统的原始需求不明确,无法确定系统的功能,因此不能采用功能驱动的开发方法进行数据仓库系统的开发,而只能采用数据驱动的方式。数据仓库的逻辑建模是系统开发过程中最重要的一步,是系统实现的基础和成败的关键。本文给出了数据仓库逻辑建模的一种解决方案。以此为基础,结合已有的业务系统,可以逐步构建出完整的、健壮的数据仓库系统。	2005年08期_数据仓库系统中逻辑建模的方法研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200508011&dbname=CJFD0305
