title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
西藏地区IT系统集成的设计与实施特点	计算机系统应用	2003	2003年07期	【作者】 胡志刚 ； 【机构】 信息产业部电子第二十八研究所、南京欣网视讯科技股份有限公司 210014 ；	系统集成 ； 系统设计 ； 西藏 ；	本文基于在西藏的多年工作经验,就西藏大型IT系统集成的设计与实施特点进行归纳总结,并从硬件环境设计、软件系统设计和系统买施三个方面进行对比分析,提出可供借鉴的建议,以期能够对有志于西部大开发的设备制造商、系统集成商和IT系统建设者有所帮助。	2003年07期_西藏地区IT系统集成的设计与实施特点.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200307022&dbname=CJFD0305
Microsoft Producer自定义演示模板的编辑	计算机系统应用	2003	2003年07期	【作者】 曹传新 ； 陈昕 ； 施培俊 ； 【机构】 南京解放军理工大学工程兵工程学院 ； 南京第二军医大学南京军医学院 ； 南京解放军理工大学工程兵工程学院 210007 ； 210099 ； 210007 ；	Producer ； PowerPoint ； 演示 ； 模板 ；	本文介绍了Microsoft Producer中演示模板的自定义方法,以及最终浏览相关界面及显示内容的编辑。	2003年07期_Microsoft+Producer自定义演示模板的编辑.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200307023&dbname=CJFD0305
建设容灾系统的几点思考	计算机系统应用	2003	2003年07期	【作者】 崔可升 ； 王玉春 ； 【机构】 山东移动通信有限责任公司 ； 山东临沂师范学院 ；	容灾 ；	本文结合目前容灾建设的实际情况,对各种容灾实现方案进行对比,分析不同方案的利弊和适用范围,以及保证容灾建设成功的关键条件等进行了论述,对容灾系统建设能起到一定的借鉴作用。	2003年07期_建设容灾系统的几点思考.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200307024&dbname=CJFD0305
News Radar	计算机系统应用	2003	2003年07期		服务器市场 ； quarter ； 随需应变 ； 开放源码 ； News Radar ； 大中华地区 ； ranks ； 软件供应商 ； 业务连续 ； 销售收入 ；	<正> 首季度全球服务器市场Linux出货量一枝独秀Linux ranks first in first-quarter global server shipment 在IDC发布的一份报告中,今年首季度预装Linux操作系统的服务器的出货量达到171700台,超过去年同期29.5％,去年一季度销量为132500台。即使服务器价格下降明显,全球一季度仍然卖出了价值5.83亿美元的预装Linux	2003年07期_News+Radar.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200307025&dbname=CJFD0305
用成功的管理为中国抓住新经济的机会	计算机系统应用	2003	2003年06期	【作者】 傅强 ； 【机构】 广州暨南大学计算机科学与技术系 2001级510632 ；	新经济 ； 思科公司 ； 服务客户 ； 双赢 ； 营销模式 ；	本文从管理模式,经营理念等方面剖析了国外著名IT企业的成功之道,并阐明了其对于面临新世纪挑战的中国IT企业的重要借鉴意义。	2003年06期_用成功的管理为中国抓住新经济的机会.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200306000&dbname=CJFD0305
基于GIS的森林防火信息系统的研究与开发	计算机系统应用	2003	2003年06期	【作者】 杨毅 ； 周汝良 ； 张珍荫 ； 【机构】 昆明云南农业大学计科系 ； 西南林学院GIS室 ； 云南昆明丽江县林业局 650201 ； 650201 ； 650201 ；	GIS ； 森林防火 ； 管理 ；	本文针对县林业局防火指挥中心的森林防火业务,探讨了使用基于Active X技术的地理信息系统平台实现森林防火信息系统的设计思想。	2003年06期_基于GIS的森林防火信息系统的研究与开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200306001&dbname=CJFD0305
基于ASP组件技术的WebGIS开发与实现	计算机系统应用	2003	2003年06期	【作者】 曹静 ； 赵军 ； 张长城 ； 【机构】 兰州西北师范大学GIS开发应用研究中心 ； 兰州西北师范大学GIS开发应用研究中心 730070 ； 730070 ； 730070 ；	ASP ； WebGIS ； MapXtreme ；	将ActiveX组件MapX嵌入ASP应用中.通过对MapX属性、方法的调用.可实现地图在Internet上的动态发布。研究表明利用ASP动态网站开发技术设计WebGIs应用系统,使GIS数据管理和系统维护更加有效,地理信息的真正共享也更易实现。	2003年06期_基于ASP组件技术的WebGIS开发与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200306002&dbname=CJFD0305
基于MapX的组件式GIS系统的开发与研究	计算机系统应用	2003	2003年06期	【作者】 黄天戍 ； 余智欣 ； 喻劲松 ； 【机构】 武汉大学电子信息学院 ； 武汉大学电子信息学院 430072 ； 430072 ； 430072 ；	组件 ； GIS(地理信息系统) ； MapX ；	本文阐述了MapX的基本结构和特点.给出了基于MapX的组件式GIS系统的开发方法。并以宜黄高速公路GIS系统开发为例,详细介绍了几大主要GIS功能的实现。	2003年06期_基于MapX的组件式GIS系统的开发与研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200306003&dbname=CJFD0305
基于消息队列机制的应用服务系统的设计	计算机系统应用	2003	2003年06期	【作者】 李文杰 ； 王青 ； 【机构】 合肥中国科学技术大学 ； 中国科学院软件研究所 中国科学院软件研究所 100080 ； 100080 ；	应用服务系统 ； 会话 ； 消息队列 ； 网络计算机 ；	本文提出了一种基于消息队列机制的应用服务系统,引入了会话概念和多个管理进程。通过消息队列进行进程间数据交换,实现了在应用服务系统中对用户会话管理。	2003年06期_基于消息队列机制的应用服务系统的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200306004&dbname=CJFD0305
VPN技术研究及其在铁路企业网络系统中的应用前景	计算机系统应用	2003	2003年06期	【作者】 张欣 ； 金路 ； 【机构】 长沙石长铁路有限责任公司电子信息中心 ； 长沙石长铁路有限责任公司电子信息中心 410007 ； 410007 ；	VPN ； 隧道协议 ； 帧中继 ； IPSec ；	本文从物理实现与应用实现等方面描述了不同类型的VPN服务,他们支持哪应用程序,各自的优缺点以及发展前景,同时讨论了VPN的安全体系并将结合铁路计算机信息系统的延伸服务提出VPN的初步解决方案。	2003年06期_VPN技术研究及其在铁路企业网络系统中的应用前景.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200306005&dbname=CJFD0305
Java远程方法调用(RMI)技术及实现方法	计算机系统应用	2003	2003年06期	【作者】 陈桦 ； 李鹏 ； 【机构】 陕西咸阳陕西科技大学机电学院 ； 陕西咸阳陕西科技大学机电学院 712081 ； 712081 ；	远程方法调用(RMI) ； Java ； 网络 ；	本文介绍了Java远程方法调用(RMI)的优点与结构.并提出了如何将其连接到现有和原有系统中的方法以及如何编写客户端.服务器端的程序以实现远程调用的方法。	2003年06期_Java远程方法调用(RMI)技术及实现方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200306006&dbname=CJFD0305
连接池技术及其Java实现	计算机系统应用	2003	2003年06期	【作者】 杨瑞 ； 蔡虹 ； 【机构】 淮海工学院电子工程系 ； 淮海工学院计算机科学系 222005 ； 222005 ；	数据库 ； 连接池 ； Java ； 效率 ；	本文以实例应用的方式说明了连接池在Java下的开发方法,经过实践得出了最终结论:恰当的使用连接池技术将重用消耗的内存资源,节省机器内存,大大提高程序的效率。	2003年06期_连接池技术及其Java实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200306007&dbname=CJFD0305
基于流媒体技术的多媒体网络教学	计算机系统应用	2003	2003年06期	【作者】 汤志军 ； 【机构】 南京审计学院 210029 ；	流媒体技术 ； 多媒体网络教学 ； 教学模式 ；	信息技术与网络通讯技术的日趋完善,推动着教育信息化进程不断加快,基于多媒体和网络等新信息技术的教学应用也在迅速发展,传统的教学模式受到强烈冲击。本文介绍了流媒体技术在多媒体网络教学中的特点及流媒体网络教学系统的构建,最后提出了存在的问题及解决的方法。	2003年06期_基于流媒体技术的多媒体网络教学.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200306008&dbname=CJFD0305
利用.NET框架实现数字签名	计算机系统应用	2003	2003年06期	【作者】 余鹰 ； 见春蕾 ； 范辉 ； 【机构】 北方交通大学计算机科学技术系 ； 北方交通大学计算机科学技术系 100044 ； 100044 ； 100044 ；	数字签名 ； 公钥加密 ； 哈希算法 ； .NET框架 ；	本文阐述了数字签名技术原理,并介绍了应用数字签名技术时使用的公钥加密体制和哈希算法。在简介Microsoft NET框架提供的加密模型的基础上,还详细给出了一个使用C#NET实现的密钥卡系统的例程。	2003年06期_利用.NET框架实现数字签名.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200306009&dbname=CJFD0305
基于P2P隔离机制构建电子政务VPN	计算机系统应用	2003	2003年06期	【作者】 林锦贤 ； 沈钧毅 ； 【机构】 西安交通大学 ； 西安交通大学 710049 ； 710049 ；	电子政务 ； P2P ； VPN ；	本文分析了电子政务系统对基础网络平台的需求特征,指出当前电子政务网络平台建设存在的问题,提出基于P2P隔离机制构筑电子政务VPN系统的解决方法。	2003年06期_基于P2P隔离机制构建电子政务VPN.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200306010&dbname=CJFD0305
利用WEB SERVICES集成管理信息系统中的WEB应用	计算机系统应用	2003	2003年06期	【作者】 罗新星 ； 陈伟谋 ； 【机构】 湖南长沙中南大学商学院 ； 湖南长沙中南大学商学院 410083 ； 410083 ；	WEB服务 ； JAVA ； .NET ； XML ；	WEB服务使业务流程支持面向对象和基于组件的应用。可以通过增加一个服务协议来增强现有的模型从而支持WEB服务。服务协议使系统应用和系统接口完全分离。SUN公司的J2EE平台和微软的NET平台都能很好的建立和支持WEB服务。本文探讨了如何利用两个平台来集成企业信息系统和基于JAVA的WEB应用。	2003年06期_利用WEB+SERVICES集成管理信息系统中的WEB应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200306011&dbname=CJFD0305
基于自然语言理解的个性化Web挖掘及其系统设计	计算机系统应用	2003	2003年06期	【作者】 蔡霞 ； 张森 ； 【机构】 杭州浙江工程学院信息电子学院 ； 杭州浙江大学计算机系 310033 ； 310028 ；	Web挖掘 ； 自然语言理解 ； 新闻挖掘 ；	本文提出了将自然语言理解技术与Web挖掘相结合,根据用户的特殊需求定制个性化的Web挖掘系统,并给出了面向新闻挖掘这一特定领域的Web挖掘系统NewsMiner的应用方案以及设计实现。初步实验结果表明该方案是可行的。该方法可方便地扩展到其他专业应用领域。	2003年06期_基于自然语言理解的个性化Web挖掘及其系统设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200306012&dbname=CJFD0305
浅谈数据大集中模式下的服务器选择	计算机系统应用	2003	2003年06期	【作者】 房树新 ； 【机构】 IBM pSeries服务器部 ；	物理分区 ； 网络技术 ； 分区技术 ； 应用服务器 ； 贸易方式 ； 体系结构 ； 信息技术 ； 网上银行系统 ； 备份服务器 ； 应用程序 ；	<正> 1 服务器整合和数据大集中 随着Inlernet的迅猛发展,计算机技术、网络技术、信息技术为一体的电子商务,已经对传统的贸易方式形成了巨大冲击,并以其快捷、方便、高效率的显著优势成为当今国际贸易的主要方式。IT体系结构适应	2003年06期_浅谈数据大集中模式下的服务器选择.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200306013&dbname=CJFD0305
高性能计算系统上的免费午餐(之一)——IBM MASS数学库的应用实例	计算机系统应用	2003	2003年06期				2003年06期_高性能计算系统上的免费午餐(之一)——IBM+MASS数学库的应用实例.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200306014&dbname=CJFD0305
Lotus Domino中Web服务安全性研究	计算机系统应用	2003	2003年06期	【作者】 刘锬 ； 刘继胜 ； 吴选民 ； 【机构】 四川绵阳西南科技大学 ； 四川绵阳西南科技大学 621002 ； 621002 ； 621002 ；	Lotus Domino ； Web服务 ； 安全 ； Internet ；	Lotus Domino/Notes是一个很好的群件工作平台,它有很好的电子邮件系统.强大的Web服务功能。同时它也具有极强的安全措施,能可靠地保证信息安全性。本文对Domino Web服务方面的安全性问题做出了一些探讨和研究。	2003年06期_Lotus+Domino中Web服务安全性研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200306015&dbname=CJFD0305
利用MPI接口实现工控机和PLC之间的快速通信	计算机系统应用	2003	2003年06期	【作者】 王涛涛 ； 周雄健 ； 裘丽华 ； 【机构】 北京航空航天大学自动化科学与电气工程学院 ； 北京航空航天大学自动化科学与电气工程学院 ；	工控机 ； PLC ； MPI网 ； 通信 ；	本文主要介绍了利用VC++实现PLC与上位机之间的通信,并对其组成的MPI网络作了软硬件上的分析。	2003年06期_利用MPI接口实现工控机和PLC之间的快速通信.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200306016&dbname=CJFD0305
B2B广播影视节目交易系统的设计及应用	计算机系统应用	2003	2003年06期	【作者】 李萧 ； 刘晓东 ； 【机构】 中国广播电影电视节目交易中心 ； 中国广播电影电视节目交易中心 100000 ； 100000 ；	节目 ； 交易 ； B2B ； 系统 ；	当代互联网技术的发展为众多领域开展电子商务提供了技术前提。影视节目的B2B电子网络交易作为一种新生事物,正在受到越来越多业内人士的关注。本文即从新成立的业内最大规模的影视节目交易网络着手,向读者介绍该系统的设计思路、系统结构以及应用。	2003年06期_B2B广播影视节目交易系统的设计及应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200306017&dbname=CJFD0305
非接触型IC医疗卡管理系统	计算机系统应用	2003	2003年06期	【作者】 陈倩诒 ； 【机构】 长沙电力学院计算机系 410077 ；	医疗卡管理系统 ； IC卡接收处理器 ； 软件说明 ；	本文介绍一种使用非接触型IC卡的医疗管理系统。该系统可以避免病人看病因现金交易带来的疾病传播等诸多弊病。且系统自动化程度高,使用方便安全。	2003年06期_非接触型IC医疗卡管理系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200306018&dbname=CJFD0305
用VC++编写USB接口通信程序	计算机系统应用	2003	2003年06期	【作者】 陈俊 ； 李治 ； 【机构】 成都西南交通大学电气工程学院 ； 成都西南交通大学电气工程学院 610031 ； 610031 ；	通用串行总线 ； 人机接口设备 ； API ； Visual C++ ；	详细介绍Visual C++6.0环境下利用Windows API(Application Program Interface)函数来实现与符合HID设备类的USB接口通信,并给出了通信程序的部分代码。	2003年06期_用VC++编写USB接口通信程序.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200306019&dbname=CJFD0305
双接口动态链接库在VB中的实现	计算机系统应用	2003	2003年06期	【作者】 李海奎 ； 张超 ； 【机构】 北京林业大学 ； 北京中国林业科学研究院 100083 ； 100091 ；	VB ； DLL ； 编译 ； 混合编程 ；	众所周知,VB中的动态链接库是ActiveX DLL,在其他编程语言中调用时比较困难。本文通过对VB编译过程的控制,生成双接口的动态链接库,不仅在VB中易于调用,而且为其他语言的调用.多种语言混合编程时缩短开发周期提供了有效的途径。	2003年06期_双接口动态链接库在VB中的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200306020&dbname=CJFD0305
Java编程中的中文问题及其解决方法	计算机系统应用	2003	2003年06期	【作者】 刘其成 ； 肖明 ； 高坚 ； 【机构】 烟台大学计算机学院 ； 烟台大学计算机学院 264005 ； 264005 ； 264005 ；	Java ； 中文 ； Unicode ；	本文提出了Java程序设计中遇到的中文问题,阐述了产生中文问题的原因,并提出了Java中文问题的方法。	2003年06期_Java编程中的中文问题及其解决方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200306021&dbname=CJFD0305
无国界经营时代的物流经营策略	计算机系统应用	2003	2003年06期	【作者】 辛中华 ； 苏辉 ； 【机构】 南京林业大学 ； 中设江苏机械设备进出口集团公司 210037 ； 210018 ；	无国界 ； 物流 ； 经营 ； 策略 ；	文章援引联合国《1993年世界投资报告》,对跨国公司经营战略的发展演变历程加以分析,提出:跨国公司物流管理不仅是价值链中不可或缺的增殖环节.在当今经济全球化的背景下更是跨国公司无国界经营的重要手段与必要保障。同时,通过对世界最大100家大型工业跨国公司遍布全球的经营网络的分析.指出目前三种切实可行的物流管理方式.即:自营物流业务;与第三方物流商合作:寻找伙伴关系领导者并与之合作结成物流联盟。	2003年06期_无国界经营时代的物流经营策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200306022&dbname=CJFD0305
基于Delphi的分布式充值系统的实现方法	计算机系统应用	2003	2003年06期	【作者】 杨路明 ； 雷亚军 ； 【机构】 长沙中南大学信息科学与工程学院 ； 长沙中南大学信息科学与工程学院 410083 ； 410083 ；	分布式充值系统 ； 短信平台 ； 短消息 ； 多线程 ；	本文介绍了如何与电信运营商的短信平台建立标准通信接口以设计分布式充值系统.并讨论了利用Delphi编写多线程实现分布式充值系统的方法。	2003年06期_基于Delphi的分布式充值系统的实现方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200306023&dbname=CJFD0305
计算机财务控制与会计信息质量控制	计算机系统应用	2003	2003年06期	【作者】 任建平 ； 【机构】 杭州电子工业学院财经分院 310012 ；	财务控制 ； 财务计划 ； 预算控制 ； 会计信息质量控制 ；	本文鉴于目前我国在计算机辅助财务管理的应用中,多数企业尚停留在会计核算.很少具有系统的财务控制功能.未能发挥出管理上应有作用的现状.提出财务控制功能结构框架,并构思出财务计划.预算和日常对财务收支控制的各种模型以及提高会计信息质量的控制方法。	2003年06期_计算机财务控制与会计信息质量控制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200306024&dbname=CJFD0305
News Radar	计算机系统应用	2003	2003年06期		可扩展能力 ； News Radar ； 业务管理系统 ； 青岛市商业银行 ； 服务器产品 ； 刀片服务器 ； 虚拟服务器 ； 核心业务系统 ； 成本最小化 ； 副总裁 ；	<正> Itanium Ⅱ server, 日前,IBM发布了基于其业界领先的“企业级X-架构”(EXA)的新款服务器eserver x450。凭借“企业级X-架构”,基于EXA的系统通过为用户提供“按成长所需付费”的可扩展能力从而降低了采购成本,并采用源自大型机的技术为客户降低了后续的运行成本。此次发布的	2003年06期_News+Radar.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200306025&dbname=CJFD0305
企业信息化建设——业务流程重组与信息技术应用的双向驱动过程	计算机系统应用	2003	2003年05期	【作者】 李翔 ； 【机构】 大连东北财经大学研究生部 116025 ；	企业信息化 ； 业务流程重组 ； 信息技术应用 ；	企业信息化建设,必须采取业务流程重组与信息技术双向驱动的方式,从业务流程重组的角度来重新定义企业的业务流程和模式,同时从信息技术应用的角度,去深挖信息技术应用的潜力。BPR是贯穿于信息技术应用自始至终的思想精髓,信息技术应用是BPR实现过程中的必需手段。二者相辅相成,不可或缺。	2003年05期_企业信息化建设——业务流程重组与信息技术应用的双向驱动过程.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200305000&dbname=CJFD0305
中小企业群供应链管理的实践与思考	计算机系统应用	2003	2003年05期	【作者】 王树梅 ； 【机构】 南京理工大学计算机系 210014 ；	供应链 ； 企业信息化 ； 电子商务 ；	有统计表明,我国中小企业占企业总数的百分之九十多。推广中小企业信息化是一件非常有意义的工作。供应链管理是企业参与市场竞争的需要,是企业信息化发展到一定程度的必然步骤。通过十几年来参与中小企业信息化的实践,对中小企业群供应链管理提出一些思考。	2003年05期_中小企业群供应链管理的实践与思考.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200305001&dbname=CJFD0305
供应链管理及客户关系管理系统的设计与实现	计算机系统应用	2003	2003年05期	【作者】 谷力 ； 【机构】 湖南娄底涟源钢铁集团公司信息中心 417009 ；	SCM ； CRM ； Web数据库 ； CIMS数据信息 ；	文章介绍了一个实用的钢铁企业供应链管理及客户关系管理系统的设计与实现方法,对数据信息的集成,系统安全性,系统可靠性,系统响应性,数据存储,用户界面等技术问题作了详细的阐述。本文主要讨论如何借鉴SCM和CRM原理及现有CIMS系统,利用网络数据库及PHP编程技术,设计和开发供应链管理及客户关系管理系统。该系统具有很强的适用性和良好的性能。	2003年05期_供应链管理及客户关系管理系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200305002&dbname=CJFD0305
基于Internet的音像连锁企业采购管理系统	计算机系统应用	2003	2003年05期	【作者】 谢庆华 ； 【机构】 上海交通大学安泰管理学院 200052 ；	采购 ； 供应链 ； Internet ；	本文介绍了基于Internet的音像连锁企业采购管理系统的业务流程、功能结构和实现方法,以期对我国大型连锁企业整合优 化供应链起到一定的借鉴作用。	2003年05期_基于Internet的音像连锁企业采购管理系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200305003&dbname=CJFD0305
中国人民银行公开市场业务交易系统的设计与实现	计算机系统应用	2003	2003年05期	【作者】 吴亚洲 ； 周自立 ； 【机构】 中央国债登记结算有限责任公司 ； 中央国债登记结算有限责任公司 100032 ； 100032 ；	公开市场业务 ； 交易系统 ；	中国人民银行公开市场业务自1996年正式启动以来,累计办理债券交易结算近40000亿元,为我国金融结构调整和经济发展做出了重要贡献。笔者作为主要开发人员参加了需求分析、系统设计、测试模拟等各阶段的工作。本文将简要介绍公开市场业务交易系统的设计目标和总体思路,以及所采用的主要技术。	2003年05期_中国人民银行公开市场业务交易系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200305004&dbname=CJFD0305
语音指挥调度系统的设计与实现	计算机系统应用	2003	2003年05期	【作者】 张效民 ； 武毳 ； 杨学良 ； 【机构】 中国科技大学研究生院 ； 中国科技大学研究生院 100039 ； 100039 ； 100039 ；	语音 ； 指挥调度 ；	指挥调度系统是试验任务组织指挥的专用通信设备。本文介绍一种新型的语音指挥调度系统的设计思想,从设计和实现的角度讨论了系统的组成、功能及工作原理,并分析了其实现的关键技术。	2003年05期_语音指挥调度系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200305005&dbname=CJFD0305
编写高效代理服务器系统的技术分析	计算机系统应用	2003	2003年05期	【作者】 刘茗 ； 【机构】 连云港淮海工学院海洋与水产学院 222042 ；	面向对象 ； 性能 ； 技术 ； 代理服务器 ；	本文介绍一些实用技巧和技术,如果我们能正确地应用这些技术,就可以大大提高数据的访问速度,解决网络通信重定向,为编写高效代理服务器的实现具有重要意义。	2003年05期_编写高效代理服务器系统的技术分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200305006&dbname=CJFD0305
面向对象的Web建模技术OOHDM	计算机系统应用	2003	2003年05期	【作者】 钟元生 ； 【机构】 南昌江西财经大学计算机系 330013 ；	Web ； 信息系统 ； 面向对象 ； 模型 ；	随着WebApp的复杂度增加,越来越多的人认识到必须采取措施,在系统实现前加强建模工作。OOHDM就是一种较好的Web建模方法。本文以网上杂志的设计为例介绍之。	2003年05期_面向对象的Web建模技术OOHDM.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200305007&dbname=CJFD0305
基于内容的新闻视频的层次化分析	计算机系统应用	2003	2003年05期	【作者】 汤旸 ； 唐晓波 ； 于俊清 ； 周洞汝 ； 【机构】 武汉大学信息管理学院 ； 武汉大学计算机学院 ； 武汉大学计算机学院 430072 ； 430072 ； 430072 ；	新闻视频 ； 基于内容 ； 层次化分析 ；	电视新闻作为一种典型的视频事件,是目前人们获取新闻的主要途径之一。但随着电视新闻数据量的急剧增加和人们生活节奏的不断加快,目前的电视技术已无法满足人们的需要。为了对新闻进行有效的检索,本文提出了对电视新闻节目进行分层组织的方案,对新闻视频的各个层次进行了详细的分析和讨论,为最终建立基于内容的新闻视频数据库做了准备。	2003年05期_基于内容的新闻视频的层次化分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200305008&dbname=CJFD0305
网络缓存技术及应用的研究	计算机系统应用	2003	2003年05期	【作者】 乐德广 ； 郭东辉 ； 吴伯僖 ； 【机构】 厦门大学技术物理研究所 ； 厦门大学技术物理研究所 361 005 ； 361 005 ； 361 005 ；	文件缓存 ； 替换算法 ； 更新策略 ； 分布式缓存 ； 代理缓存服务器 ；	网络缓存技术是目前用来提高互联网的用户响应速度及相关网络性能的关键技术,其中缓存策略及算法对缓存性能的发挥起着重要的作用。本文主要介绍在网络缓存系统中所采用的各种替换算法和更新策略,并说明网络缓存技术的各种应用模式。以目前广泛应用的代理缓存Squid为例,分析网路缓存系统兑现的结构和方法。	2003年05期_网络缓存技术及应用的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200305009&dbname=CJFD0305
Windows 2000下Netscape Message Server 4.15对邮件转发的限制方法	计算机系统应用	2003	2003年05期	【作者】 张翔 ； 李军怀 ； 张景 ； 吕林涛 ； 【机构】 西安理工大学计算机学院 ； 西安理工大学计算机学院 71 0048 ； 71 0048 ； 71 0048 ；	垃圾邮件 ； 转发 ； Netscape Message Server ； Windwos2000 ；	本文介绍了垃圾邮件的危害,详细分析Netscape Message Server4.15对付邮件转发的原理,结合工程实践阐述了利用UBEplug-in filter限制转发的设置。	2003年05期_Windows+2000下Netscape+Message+Server+4.15对邮件转发的限制方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200305010&dbname=CJFD0305
