title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
基于Hadoop的句群相似度计算	计算机系统应用	2010	2010年12期	【作者】 宁可为 ； 王炜 ； 李园伟 ； 【Author】       NING Ke-Wei,WANG Wei,LI Yuan-Wei(College of Educational Science,Xinjiang Normal University,Urumqi 830054,China) 【机构】 新疆师范大学教育科学学院 ；	Hadoop ； 句群相似度 ； Map/Reduce ； Hadoop ； sentence group similarity ； Map/Reduce ；	介绍了Hadoop开源框架、Map/Reduce编程模型以及语句相似度计算原理,利用Hadoop框架下的Map/Reduce编程模型实现了句群相似度并行计算方法。通过实验验证了该算法的稳定性和处理大量数据的可行性。	2010年12期_基于Hadoop的句群相似度计算.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201012013&dbname=CJFD0910
数据多次分组的图像无损压缩算法	计算机系统应用	2010	2010年12期	【作者】 高健 ； 陈耀 ； 刘旦 ； 【Author】       GAO Jian,CHEN Yao,LIU Dan(Automation Department,Shanghai University,Shanghai 200072,China) 【机构】 上海大学自动化系 ；	图像无损压缩 ； 数据多次分组 ； RLE ； 压缩比 ； WinZIP ； WinRAR ； image lossless compression ； data multi-packet ； RLE ； compression ratio ； WinZIP ； WinRAR ；	对经典的图像无损压缩方法进行了比较全面的分析和研究。提出一种利用图像相邻像素之间的相关性对数据进行多次分组压缩的图像无损压缩算法,并提出了四种处理相同像素值或相近像素值的RLE改进算法和一种针对二值序列的长度编码表压缩算法,取得了较好的压缩效果。实验结果表明本算法的压缩比优于WinZIP,与WinRAR基本相当。	2010年12期_数据多次分组的图像无损压缩算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201012014&dbname=CJFD0910
基于QEMU的CAN总线节点仿真器	计算机系统应用	2010	2010年12期	【作者】 裴建国 ； 李曦 ； 【Author】       PEI Jian-Guo,LI Xi(Department of Computer Science and Technology,University of Science and Technology of China,Hefei 230027,China;Suzhou Institute for Advanced Study,University of Science and Technology of China,Suzhou 215123,China) 【机构】 中国科学技术大学计算机科学与技术学院 ； 中国科学技术大学苏州研究院 ；	CAN总线 ； CES ； 虚拟局域网技术 ； 功能仿真 ； CAN bus ； CES(can-emulation-system) ； virtual local area network ； function simulation ；	汽车控制网网络的开发需要引入一套满足软/硬件协同设计需求的低成本开发工具链,其中硬件仿真器是最重要的工具之一。硬件仿真器为软件开发提供功能验证,缩短整个嵌入式系统的开发周期。在开源仿真器平台QEMU和虚拟局域网技术的基础上,实现一款仿真粒度更细的CAN总线节点仿真器CES,并搭建一个满足汽车控制网络软/硬件协同设计需求的CAN总线仿真网络。	2010年12期_基于QEMU的CAN总线节点仿真器.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201012015&dbname=CJFD0910
基于元胞自动机模型的新型二值图像压缩算法	计算机系统应用	2010	2010年12期	【作者】 黄鹏涛 ； 陈贤富 ； 【Author】       HUANG Peng-Tao, CHEN Xian-Fu (Department of Computer Science and Technology, University of Science and Technology of China,Hefei 230027,China) 【机构】 中国科学技术大学电子科学与技术系 ；	元胞自动机 ； 二值图像压缩 ； 矢量量化 ； 遗传规划 ； cellular automata ； binary image compression ； vector quantization ； genetic programming ；	不同于传统的去相关,去冗余的压缩方法,提出一种基于元胞自动机模型的二值图像压缩算法。该算法用遗传规划算法搜索出较优的元胞自动机规则后,对分块后的二值图像矢量进行元胞自动机变换,利用元胞自动机的变换状态多样性等特点,生成相邻矢量,将变换次数作为码本。实验表明:该算法经过4次以内的元胞自动机变换即可生成较优的相邻矢量,具有编码时间短、重建图像的质量好、压缩率高、适应性强等特点,并且与其它压缩算法结合性好。	2010年12期_基于元胞自动机模型的新型二值图像压缩算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201012016&dbname=CJFD0910
一种webGIS数据可视化方法	计算机系统应用	2010	2010年12期	【作者】 肖寒冰 ； 方路平 ； 【Author】       XIAO Han-Bing1,FANG Lu-Ping2(1.College of Computer Science and Technology Zhejiang University of Technology,Hangzhou 310023,China;2.College of Information Engineer Zhejiang University of Technology,Hangzhou 310023,China) 【机构】 浙江工业大学计算机学院 ； 浙江工业大学信息学院 ；	AJAX ； webGIS ； JVGL ； 可视化方法 ； AJAX ； webGIS ； JVGL ； visualization method ；	对AJAX技术和基于JavaScript的矢量图形可视化方法进行了讨论,提出了基于这两种技术组合的的一种webGIS平台设计方案,即采用瓦片图来表示基础地图信息,用JVGL来实现其他地理信息的二维可视化。	2010年12期_一种webGIS数据可视化方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201012017&dbname=CJFD0910
基于邻域粗糙集的加权KNN肿瘤基因表达谱分类算法	计算机系统应用	2010	2010年12期	【作者】 陈智勤 ； 【Author】       CHEN Zhi-Qin (School of Mathematics and Computer Science, Fijian Normal University, Fuzhou 350007, China) 【机构】 福建师范大学数学与计算机科学学院 ；	基因表达谱 ； 肿瘤分类 ； 邻域粗糙集 ； 加权K-NN算法 ； gene expression profiles ； tumour classification ； neighborhood rough sets ； weighted K-NN algorithm ；	肿瘤亚型的准确判别对肿瘤的治疗具有重要意义,对肿瘤的不同亚型进行准确判别是当前生物信息学研究的重要课题.本文首先利用Relief算法排序基因并选出初始的肿瘤信息基因子集,然后利用向基于邻域粗糙集模型的向前属性约减算法FARNeM来计算加权基因集合,最后用加权KNN算法对肿瘤对这些数据进行分析,从而发现有差异的基因表达。实验结果表明了上述方法的可行性和有效性。	2010年12期_基于邻域粗糙集的加权KNN肿瘤基因表达谱分类算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201012018&dbname=CJFD0910
BPEL服务组合优化架构	计算机系统应用	2010	2010年12期	【作者】 邓晶 ； 夏润亮 ； 王志坚 ； 【Author】       BAI Feng1,WU Qi-Sheng2(1.Meteorological Bureau of Suzhou City,Suzhou 234000,China;2.Anhui Atmosphere Detecting Technology & Support Centre,Hefei 230031,China) 【机构】 南京工程学院计算机工程学院 ； 河海大学计算机学院 ；	BPEL ； 服务组合 ； 响应时间优化 ； 路径优化 ； 优化策略 ； SDH ； VPN ； OSPF ； communications network ； optimization ；	针对当前服务组合存在的问题,提出了一个基于BPEL的服务组合优化框架。框架主要包括分布式UDDI服务注册中心,BPEL设计器,服务组合解析模块,服务组合优化模块等。从平台框架的提出设计到平台的实现贯彻了SOA的设计思想,优化服务组合,提高运行效率。	2010年12期_BPEL服务组合优化架构.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201012019&dbname=CJFD0910
一种优化指针策略的输入排队调度算法	计算机系统应用	2010	2010年12期	【作者】 申宁 ； 李俊 ； 倪宏 ； 【Author】       SHEN Ning1,LI Jun1,NI Hong2(1.Key Lab of Anhui Network Communication System and Control,USTC,Hefei Anhui 230027,China;2.DSP Center of Institute of Acoustics,Chinese Academy of Sciences,Beijing 100190,China) 【机构】 中国科学技术大学网络传播系统与控制重点实验室 ； 中国科学院声学研究所国家网络新媒体工程技术研究中心 ；	交换结构 ； 虚拟输出队列 ； FIRM ； 调度算法 ； 优化指针策略 ； switching fabric ； virtual output queue(VOQ) ； fcfs in round-robin matching(FIRM) ； scheduling algorithm ； pointer strategy optimized ；	针对FIRM(fcfs in round-robin matching)算法在处理非均匀业务时,延时和丢包性能出现缺陷的问题,在FIRM算法的基础上设计并实现了一种优化指针策略的low-FIRM(longest oldest weighted FIRM)算法。该算法根据队列长度和队首信元等待时间的权值修改输入端口的轮询指针,使得权值大的队列趋于优先服务,从而优化了在非均匀业务下的调度性能。接着给出了low-FIRM算法的性能分析和仿真,与iSLIP(iterative round-robin matching with slip)算法、FIRM算法进行了比较。仿真结果表明,low-FIRM与经典算法相比,在均匀业务下的性能近似,而在非均匀业务下性能有了较大的提升。	2010年12期_一种优化指针策略的输入排队调度算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201012020&dbname=CJFD0910
一种基于序列数的Web使用挖掘算法	计算机系统应用	2010	2010年12期	【作者】 方刚 ； 【Author】       FANG Gang(College of Math and Computer Science,Chongqing Three Gorges University,Chongqing 404000,China) 【机构】 重庆三峡学院数学与计算机科学学院 ；	Web使用挖掘 ； 会话模式 ； Web服务器日志 ； 递增搜索 ； 序列数 ； Web usage mining ； session pattern ； Web server log ； ascending search ； sequence number ；	针对Web服务器日志中会话模式的页面属性为布尔量的特点,提出一种基于序列数的Web使用挖掘算法。该算法将用户会话模式转换成二进制数,然后用数字递增方式搜索候选频繁项;算法通过序列数的维来计算支持数,实现一次扫描用户会话模式,有效地提高了Web使用挖掘的效率。实验表明其效率比现有算法更快速而有效。	2010年12期_一种基于序列数的Web使用挖掘算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201012021&dbname=CJFD0910
面向银行的一种中间件的前后处理过程	计算机系统应用	2010	2010年12期	【作者】 陈继平 ； 方旭升 ； 【Author】       CHEN Ji-Ping,FANG Xu-Sheng(School of Economic and Management,Nanjing University of Aeronautics and Astronautics,Nanjing 211100,China) 【机构】 南京航空航天大学经济与管理学院 ；	中间件 ； 数据处理 ； 数据集市 ； 银行风险 ； 接口 ； middleware ； data processing ； data mart ； banking risk ； interface ；	银行风险数据处理中间件是一种主要采用数据集市技术来支持银行各种风险监管系统的高层应用中间件。本文首先探讨了提出银行风险数据处理中间件的客观原因和对其进行研究的意义,构建出了中间件系统的体系结构,详细描述了各主要功能模块,并着重设计了面向前端和后端的应用服务接口,最后给出了中间件系统的一个应用实例。中间件系统提炼和封装了共同的银行风险数据处理逻辑,为前端各种风险管理应用提供统一的服务接口和平台,大大缩小了银行风险管理系统的开发周期和开发成本。	2010年12期_面向银行的一种中间件的前后处理过程.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201012022&dbname=CJFD0910
军事通信网络拓扑结构抗毁性仿真	计算机系统应用	2010	2010年12期	【作者】 王智源 ； 丁泽中 ； 胡广水 ； 【Author】       WANG Zhi-Yuan1,DING Ze-Zhong1,HU Guang-Shui2(1.Logistical Engineering University,Chongqing 401311,China;2.Unit 65121,SiPing 132202,China) 【机构】 后勤工程学院 ； 65121部队 ；	军事通信网络 ； 拓扑优化 ； 抗毁性 ； 仿真研究 ； military communication networks ； topology optimization ； invulnerability ； simulation research ；	在经典无尺度网络模型(BA模型)基础上,构建邻接网络的环形立交结构,提出了基于冗余链路的军事通信网络拓扑结构优化方案,并研究了其拓扑结构的优化算法。利用MATLAB软件对优化方案进行仿真研究。仿真结果表明,本文提出的优化方案对军事通信网络自身性质并无显著影响,但能较好地提高网络的抗毁性。	2010年12期_军事通信网络拓扑结构抗毁性仿真.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201012023&dbname=CJFD0910
基于结果反馈的模糊Petri网学习算法	计算机系统应用	2010	2010年12期	【作者】 严军辉 ； 方路平 ； 肖寒冰 ； 魏渊洁 ； 谢超 ； 【Author】       YAN Jun-Hui1,FANG Lu-Ping2,XIAO Han-Bing1,WEI Yuan-Jie1,Xie Chao1(1.College of Computer Science and Technology,Zhejiang University of Technology,Hangzhou 310023,China;2.College of Information Engineering,Zhejiang University of Technology,Hangzhou 310023,China) 【机构】 浙江工业大学计算机科学与技术学院 ； 浙江工业大学信息工程学院 ；	模糊Petri网 ； 反向传播 ； 结果反馈 ； 库所 ； 变迁 ； FPN ； BP ； Result-Feedback ； place ； transition ；	针对模糊Petri网模型的复杂结构,在不增加虚库所和虚变迁的情况下改进了模糊Petri网分层算法,从而简化模糊Petri网学习和训练方法。为提高收敛速率,本文从一个全新的角度考虑模糊Petri网的学习和训练,提出了基于结果反馈的模糊Petri网学习的新算法(FBFPN)。该算法通过对纯网进行层次式分层及建立变迁点燃的近似连续函数后,调整权值、变迁的阈值、变迁的可信度的同时又调整输入矢量的多重作用来最小化误差函数。仿真结果分析表明,该算法具有良好的学习效率和泛化能力。	2010年12期_基于结果反馈的模糊Petri网学习算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201012024&dbname=CJFD0910
一种无线Mesh网络的多径QoS路由协议	计算机系统应用	2010	2010年12期	【作者】 熊娇娇 ； 蒋念平 ； 【Author】       XIONG Jiao-Jiao,JIANG Nian-Ping(School of Optical-Electrical and Computer Engineering,University of Shanghai for Science and Technology,Shanghai 200093,China) 【机构】 上海理工大学光电信息与计算机工程学院 ；	无线Mesh网络 ； SPODV ； QoS ； 带宽约束 ； 节点稳定性 ； wirelesses mesh network ； SPODV ； QoS ； bandwidth constraints ； network link stability ；	为满足无线Mesh网络用户对服务质量(QoS)的应用需求,在AODVM(无线自组网按需平面距离矢量多径路由)协议的基础上提出一种有QoS保障的基于稳定性优先级的多路按需路由协议SPODV。该协议综合考虑Mesh节点间的稳定性及带宽约束,改进路由选择策略以满足用户的QoS要求。	2010年12期_一种无线Mesh网络的多径QoS路由协议.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201012025&dbname=CJFD0910
一种基于消息认证码的身份认证算法	计算机系统应用	2010	2010年12期	【作者】 王松波 ； 【Author】       WANG Song-Bo (Zhanjiang Normal University, Zhanjiang Guangdong 524048, China) 【机构】 湛江师范学院商学院 ；	电子商务 ； 身份认证 ； 消息认证码 ； electronic commerce ； user authentication ； message authentication code ；	针对电子商务中广泛使用的密码身份认证法存在的易泄漏、重放攻击、负担过重等问题,提出一种基于消息认证码的身份认证算法,来解决上述问题。本算法具有失效次数和失效时间两个特性,不需要任何口令和验证表,因此具有稳定的安全性。此外本算法客户端计算量很小,可以用于手机等计算能力有限的环境。	2010年12期_一种基于消息认证码的身份认证算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201012026&dbname=CJFD0910
