title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
数据库与应用之间的磨合剂——Oracle数据库增值软件谈	程序员	2009	2009年06期	【作者】 白苗 ；	数据库产品 ； Oracle ； 甲骨文公司 ； 产品战略 ； 内存数据库 ； 大中华区 ； 历史经历 ； 企业管理器 ； 指数级 ； 数据卫士 ；	<正>IT的历史经历过蛮有意思的几个里程碑式的过程,作为以数据库产品为核心业务的Oracle,从我们的角度看当今IT发展的状况就会发现,其实并不是数据库本身的技术发生了演变和进化,而是市场的需求推动了技术的发展。需求的演进让技术不得不去支撑它……——甲骨文公司大中华区产品战略数据库增值软件总监冯葵	2009年06期_数据库与应用之间的磨合剂——Oracle数据库增值软件谈.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200906073&dbname=CJFD0910
Geek产品	程序员	2009	2009年06期		光电鼠标 ； 键盘设计 ； 功能键盘 ； 鼠标滚轮 ； Geek ； 蓝牙耳机 ； 音量大小 ； 屏蔽技术 ； 按钮控制 ； 入耳式耳机 ；	<正>Combimouse分体键盘该多功能键盘主体分为左右两个部分,不但如此,左半边键盘设计了一个鼠标滚轮,而右半边可以作为一个光电鼠标来用。当按下右边的"Contact Switch"键以后,右边的部分就转换成了光电鼠标模式,"IOJKL"这五个按键就变成了鼠标的按键。	2009年06期_Geek产品.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200906074&dbname=CJFD0910
新产品&工具	程序员	2009	2009年06期		拼写检查 ； Notes ； 鼠标滚轮 ； Label ； 反锯齿 ； 超链接 ； 复制粘贴 ； 字体大小 ； Unicode ； 主页面 ；	<正>XMind 3.0.3思维导图软件XMind最近发布了一个更新版本3.0.3。XMind 3.0.3添加的新特性如下:崩溃恢复功能;主题文本对齐;导出为FreeMind Map;使用Ctrl+鼠标滚轮缩放Map;能够查找替换Label、Relationship和Boundary、Summary以及Rich Text Notes中的内容;自动超链接;Rich Text Notes支持拼写检查:通过xmind-p xxx.xmind命令行可以进入幻灯演示模式(Windows)。	2009年06期_新产品&工具.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200906075&dbname=CJFD0910
如何作书面报告和演讲?——《思维导图》节选	程序员	2009	2009年06期	【作者】 东尼·博赞 ； 巴利·博赞 ；	演讲人 ； 演讲者 ； 目光接触 ； 给你 ； 书面语言 ； 问题解决 ； 书面英语 ； 文章用 ； 雷蒙德 ； Raymond ；	<正>做报告,不管是面对面的单个报告,还是面对一小组或一大批人做报告,或者是在无线电广播或者电视上做演讲,都是今天商业生活中非常重要的部分。可是,有相当多的人对在公开场合讲话怕得要命,他们对演讲的恐惧大过对蜘蛛、蛇蝎、疾病、战争,甚至死亡的恐惧!本章要告诉人们,思维导图如何帮助你克服这些恐惧,因而可以让你清晰地准备和提供信息及思想,一步一个脚印,越来越有效。还有一些利用思维导图做演讲报告的范例!	2009年06期_如何作书面报告和演讲?——《思维导图》节选.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200906076&dbname=CJFD0910
新书上架	程序员	2009	2009年06期		应用程序代码 ； 运行库 ； 电子工业出版社 ； Orange ； 开发过程 ； 软件生命周期 ； 设计器 ； 内存管理 ； 面向对象的 ； 系统扩充 ；	<正>Orange’S:一个操作系统的实现作者:于渊出版社:电子工业出版社该书是《自己动手写操作系统》第2版,通过一个具体的实例向读者呈现一个操作系统雏形的实现过程。本书面向实践,通过具体实例教读者开发自己的操作系统。书中的步骤遵循由小到大、由浅入深的顺序,跟随这些步骤,读者可以由一个最	2009年06期_新书上架.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200906077&dbname=CJFD0910
全球图书销售排行榜	程序员	2009	2009年06期		销售排行榜 ； Presentation ； 走出软件作坊 ； Amazon ； Screen ； Android ； 哲学原理 ； 条枪 ； 手机应用 ； 基础教程 ；		2009年06期_全球图书销售排行榜.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200906078&dbname=CJFD0910
软件的网络化及Linux的未来趋势	程序员	2009	2009年06期	【作者】 郄晓烨 ； 【机构】 尚观科技 ；	Linux ； 雅虎 ； 传统商业模式 ； 盗版率 ； 腾讯 ； 中间件 ； 新型商业模式 ； 盗版问题 ； Sybase ； 企业版 ；	<正>公司的价值取决于他的商业模式。软件在进化,在网络化的软件商业模式下,每个网民都在接触Linux,IT从业者应该更多接触Linux平台的知识。云计算、上网本、智能手机、网络游戏、SNS发迹、微软收购雅虎等其实反映了这种软件的网络化趋势。	2009年06期_软件的网络化及Linux的未来趋势.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200906079&dbname=CJFD0910
程序员的十层楼(一)	程序员	2009	2009年06期	【作者】 周伟明 ；	非数值计算 ； 开源项目 ； 读者反馈 ； 数据结构 ； 软件技术 ； 软件架构设计 ； 内存管理 ； 软件工程 ； 架构师 ； 面向对象设计 ；	本文在网络发表后深受好评,根据读者反馈,作者对原稿重新做了修订,本刊将3期连载。	2009年06期_程序员的十层楼(一).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200906080&dbname=CJFD0910
产品大碰撞——被收购后的Sun将走向何方?	程序员	2009	2009年06期		最终答案 ； Sun ；	<正>当人们还在对IBM和Sun的并购浮想联翩的时候,谁也未料到,一匹黑马--Oracle出手了。业界震惊之后,人们不禁对Oracle+Sun的结合产生了疑问,到底Sun的产品和技术将走向何方?本期月度关注,希望能帮您揭开迷雾,一起寻找和分析最终答案到来前的蛛丝马迹。但未来并不可测,也许上帝自有他的安排……	2009年06期_产品大碰撞——被收购后的Sun将走向何方?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200906081&dbname=CJFD0910
探究社区产品之本	程序员	2009	2009年06期	【作者】 假洋鬼子 ；	未来前景 ；	<正>社区到底是什么,社区产品的未来前景是怎样的?为了回答这些问题,我们邀请了业界的专家,讲述他们的看法。	2009年06期_探究社区产品之本.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200906082&dbname=CJFD0910
够专业,就不怕失业	程序员	2009	2009年05期	【作者】 郑柯 ；	专家群体 ； 软件开发人员 ； 人到中年 ； 面对自己 ； 看世界 ； 领域知识 ； 开源项目 ； 数据结构 ； 精通业务 ； 伙伴关系 ；	<正>业界知名的Bob大叔在不久前发表了"软件技艺宣言",向外界大声宣告:我们不仅要提供可以工作的软件,更要提供技艺精良的软件。我们不仅要响应变化,更要稳步增加价值。我们不仅重视个体和交互,更重视建立专家群体。	2009年05期_够专业,就不怕失业.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200905001&dbname=CJFD0910
巾帼不让须眉,改变计算机世界的女人——2008年度图灵奖获得者Barbara Liskov	程序员	2009	2009年05期	【作者】 吕娜 ；	Barbara Liskov ； 图灵奖 ； 巾帼不让须眉 ； 计算机世界 ； 女科学家 ； 芭芭拉 ； 计算机科学 ； 科夫 ； 工程院院士 ； 女博士 ；	<正>她是美国第一位计算机科学女博士,是第二位获得图灵奖的女科学家;每一种主流汇编语言都受其深远影响。她,就是芭芭拉·利斯科夫(Barbara Liskov)。	2009年05期_巾帼不让须眉,改变计算机世界的女人——2008年度图灵奖获得者Barbara+Liskov.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200905003&dbname=CJFD0910
寻找更精彩的工作方式	程序员	2009	2009年05期	【作者】 Bob Picciano ； 【机构】 IBM ；	先进生产方式 ； 工作方式 ； 业务伙伴 ； 个人信息管理 ； 代苏 ； 无线服务 ； 即时信息 ； 信息传递手段 ； 企业运营过程 ； 个人计算机 ；	<正>我们所生活的时代非比寻常。纵观历史,每一次新的进步和繁荣几乎都始于人和人之间更加紧密的协作和更先进生产方式地采用。	2009年05期_寻找更精彩的工作方式.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200905004&dbname=CJFD0910
理性并购 有机发展	程序员	2009	2009年05期	【作者】 杨洪林 ； 【机构】 Cognizant中国区 ；	国际公司 ； 中国企业 ； 规模效应 ； 降低成本 ； 目标公司 ； 金融危机 ； 成长战略 ； 服务咨询 ； 技术专长 ； 战略目标 ；	<正>近年来,企业间的并购在全球范围内的IT外包服务产业中屡见不鲜,而不少国际公司通过并购,形成规模效应降低成本不断壮大的成功案例,也引来一些中国企业的纷纷效仿。但是,骤然袭来的金融危机也令其中的不少跨国公司遭受重击。如何走通并购发展之路,在目前的环境下远离与并购和扩张如影随形的风险,成为摆在企业面前的一个重要问题。	2009年05期_理性并购+有机发展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200905005&dbname=CJFD0910
迎接移动互联网应用的新纪元	程序员	2009	2009年05期	【作者】 贾栋 ； 【机构】 北京中科红旗软件技术有限公司 ；	信息技术 ； 电脑芯片 ； 高速网络 ； 空间的 ； 网络速度 ； 市场状况 ； 助推力 ； 寻求突破 ； 真刚 ； 不知道 ；	<正>很多人问我,2009年你最看好的技术和应用是什么?很简单,就是移动互联网应用。伴随着信息化地不断深入,人们对信息技术发展的要求已经不再满足于"更强劲的性能、更低延迟的时间、更迅捷的处理速度",取而代之的则是关于对时间及空间的考虑,也就是人们希望信息处理"无处不在,无时不有"。	2009年05期_迎接移动互联网应用的新纪元.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200905006&dbname=CJFD0910
Oracle公司74亿美元收购Sun公司	程序员	2009	2009年05期		Sun公司 ； Oracle公司74 ； 交易价值 ； Orade ； 第一年 ； 开源操作系统 ； 运营利润 ； MySQL ； 埃里森 ； 用友软件 ；	<正>4月20日晚间,Oracle宣布,将以每股9.50美元,总计74亿美元现金的价格收购Sun公司。Oracle表示,扣除Sun公司的现金与债务后,此项交易价值56亿美元。并且交易完成后,第一年内将使其调整后每股盈利增加至少15美分。	2009年05期_Oracle公司74亿美元收购Sun公司.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200905007&dbname=CJFD0910
业界新闻	程序员	2009	2009年05期		业界新闻 ； 通信解决方案 ； 通信基础设施 ； 统一通信 ； 技术整合 ； 业务流程 ； 提供商 ； Novell ； 通信应用 ； 国内市场 ；	<正>3月24日,统一通信解决方案提供商美国Aspect软件公司宣布,在国内市场推出"统一通信应用"软件与服务,将现有成熟的通信基础设施与最新的统一通信技术整合起来,改善整个业务流程的"效益之旅"。	2009年05期_业界新闻.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200905008&dbname=CJFD0910
会议预告	程序员	2009	2009年05期		合作大会 ； Android ； 潜在技术 ； 互联网站 ； 落伍者 ； 经验交流 ；	<正>首届亚太地区Android技术合作大会即将召开中国Android协会将分别于北京(5月16日)和上海(5月17日)举办首届亚太地区Android技术合作大会。大会特别邀请众多亚太地区的Android业界专家齐聚一堂,	2009年05期_会议预告.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200905009&dbname=CJFD0910
主编观察	程序员	2009	2009年05期		数据库优化 ； Orade ； 最终用户 ； 响应性能 ； 埃里森 ； 鲍尔默 ； 性能优化 ； 人员选择 ； 连接池 ； 第三方 ；	<正>助.NET开发人员一臂之力越来越多的.NET开发人员选择Oracle数据库进行应用开发,以满足最终用户对性能、扩展性和安全性等方面更高的要求。Oracle、Microsoft和第三方供应商都提供了针对Oracle数据库优化了的.NET数据提供程序,以期获得Oracle数据库预期的响应性能和高级数据库特性,	2009年05期_主编观察.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200905010&dbname=CJFD0910
ASP.NET MVC杀青	程序员	2009	2009年05期	【作者】 涂曙光 ； 【机构】 微软(中国)有限公司 ；	赞成者 ； 应用系统 ； 开发模型 ； 业务逻辑 ； ASP.NET MVC ； 应用程序 ； 数据库访问 ； 事件处理 ；	<正>在经过了诸多Beta、RC之后,ASP.NET开发人员终于迎来了ASP. NET MVC正式的RTM版本。自ASP.NET诞生之日起,它所引入的WebForms的概念,就一直处于毁誉参半的状况。既有赞成者大声叫好,认为WebForms将Web开发带入了一个新境界,同时也有反对者质疑WebForms	2009年05期_ASP.NET+MVC杀青.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200905011&dbname=CJFD0910
Google App Engine支持Java引爆又一轮Java小高潮	程序员	2009	2009年05期	【作者】 范凯 ； 【机构】 JavaEye社区 ；	Java ； 应用程序 ； 数据存储系统 ； 类库 ； 软件支持 ； 计算能力 ； 虚拟主机 ； 开发者 ； 常用功能 ； 关系数据库 ；	<正>在IBM和SUN之间关于收购的传闻满天飞的同时,Google App Engine宣布支持Java无疑是给Java社区打了一剂强心针。4月8日,GAE(Google App Engine)开发团队在官方博客上面宣布了这一消息,随后开放了一万名用户申请	2009年05期_Google+App+Engine支持Java引爆又一轮Java小高潮.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200905012&dbname=CJFD0910
Barbara Liskov获得图灵奖	程序员	2009	2009年05期	【作者】 潘加宇 ； 【机构】 UMLChina ；	Barbara Liskov ； 图灵奖 ； 科学博士学位 ； 契约设计 ； 面向对象设计 ； 子类 ； 编程语言 ； 开发原理 ； 前置条件 ； 需求管理 ；	<正>ACM宣布把2008年度的图灵奖颁发给麻省理工学院教授Barbara Liskov,表彰她在编程语言和系统设计等方面的贡献。Liskov是第一位获得计算机科学博士学位的女性,但她被人所知往往是因为面向对象设计中一条很重要的原则:Liskov替换原则(LSP),大意是子类对象要能替换超类对象。LSP和上期说到的按契约设计有紧密的联系,用按契约设计来说LSP就是:(1)前置条件在子类中不能增强;(2)后置条件在子类中不能削弱。	2009年05期_Barbara+Liskov获得图灵奖.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200905013&dbname=CJFD0910
Sun is not set	程序员	2009	2009年05期	【作者】 叶亮 ；	Jonathan ； Sun is not set ； MySQL ； Orade ； Solaris ； 其在 ；	<正>过去的这个月中最热闹的事莫过于IBM收购Sun的传闻。最后的结果真是出人意料:北京时间4月20日晚,Oracle和Sun发表联合声明,Oracle收购Sun。与之前IBM收购传闻时的"对rumor不做评价"不同,Sun的CEO	2009年05期_Sun+is+not+set.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200905014&dbname=CJFD0910
野百合也有春天	程序员	2009	2009年05期	【作者】 马宁 ； 【机构】 微软 ；	CTIA ； 野百合 ； 电视直播 ； 流媒体 ； 电视节目 ； Outlook ； 领先优势 ； 开发者 ； Android ； 媒体播放器 ；	<正>经济危机的背景下,当大公司忙于收缩业务时,创新型的小公司却能够在某些新兴领域取得领先优势。Spb在CTIA 2009展会上发布了Spb TV,一款可以通过在线流媒体免费观看全球电视直播的软件。它提供了平滑的切换和频道预览界面,还提供基于Outlook的电视节目提醒。Twitter已经成为	2009年05期_野百合也有春天.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200905015&dbname=CJFD0910
拿些数据,放云上 取些数据,从云上	程序员	2009	2009年05期	【作者】 王翔 ；	云上 ； 数据库市场 ； Orade ； MySQL ； 访问关系 ； 埃尔 ； 访问接口 ； 时间证明 ； 商业成本 ； REST ；	<正>也许就像微软S+S战略后面极力希望将用户留在Windows平台的意图一样,Oracle也不愿意把大好的数据库市场从手中放弃掉,以至于拉里·埃尔森在宣称"到底什么是云计算呢?完全是胡扯"。诚	2009年05期_拿些数据,放云上+取些数据,从云上.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200905016&dbname=CJFD0910
虚拟化的崛起	程序员	2009	2009年05期	【作者】 刘超 ； 【机构】 华中科技大学计算机系 ； 虚拟化973项目多计算系统资源虚拟化小组 ；	曙光服务器 ； 曙光公司 ； 中文名字 ； 硬件厂商 ； 笔记本电脑 ； 大型服务器 ； 酷睿 ； 应用虚拟化 ； 首款 ； 处理器设计 ；	<正>虚拟化巨头VMware终于有了自己的中文名字——威睿,"威"象征力量和威望,"睿"代表睿智和远见,表达了VMware致力于利用虚拟化技术平台和解决方案为客户提供重大价值的愿望和承诺。VMware自2005年进入中国市场以来,就取得了令人瞩目的成就。短短4年时间,VMware在中国的合作伙伴数量增长已经超过10倍。近日,VMware又与曙光达成全面OEM协议,曙光公司将销售及支持基于曙光服务器系统的VMware Infrastructure 3。	2009年05期_虚拟化的崛起.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200905017&dbname=CJFD0910
九城不高兴	程序员	2009	2009年05期	【作者】 赵青 ； 【机构】 九艺科技 ；	强势地区 ； 九城 ； 弱势地区 ； 魔兽世界 ； 运营权 ； 城口 ； 市场占有率 ； 陈晓 ；	<正>最近有本书很火,《中国不高兴》。我仔细的看过了,简单的说虽然有些偏激,但大部分观点我都认同。比如"内修人权,外争族权",两手都要抓,一个都不能软。另外,强势地区对弱势地区的轻视是一个客观事实,加上国内的一些人盲目的崇洋媚外,使得一些外国人真的被惯坏了。	2009年05期_九城不高兴.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200905019&dbname=CJFD0910
互联网巨头引发的隐私恐惧	程序员	2009	2009年05期	【作者】 肖新光 ； 【机构】 安天实验室 ；	谷歌 ； 信息采集 ； 战略威慑 ； 产权争议 ； 视频水印 ； 水印技术 ； 海盗湾 ； 泄密事件 ； 毛骨 ； 目标节点 ；	<正>4月1日,关于"谷歌"建立了一支由携带探测器的"谷鸽"组成的探测网络的消息在Google首页上公布,消息中说大量带有信息采集器的鸽子,组成了一个谷歌山寨信息网。当然,这是一个愚人节玩笑。但其反应非常连锁,很多人立即感觉到一种毛骨悚然的寒意。事实上,最近两个月,Google的街景服	2009年05期_互联网巨头引发的隐私恐惧.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200905020&dbname=CJFD0910
医改,颓势中的强劲机会	程序员	2009	2009年05期	【作者】 贾菡 ；	新医改方案 ； 专门章节 ； 医疗业务 ； 数字化医疗 ； 医疗体系 ； 广东省中医院 ； 行业解决方案 ； 数字医疗 ； 电子病历系统 ； 大中华区 ；	<正>4月6日,中国新医改方案正式对外颁布,在这部被比喻为"一顶、四梁、八柱"的医改文件中,史无前例地用一个专门章节对信息化提出讨论,并将之列为"八柱"之一;5项改革目标全部都涉及到利用信息化为政策推行实施提供支持,这是外国软件公	2009年05期_医改,颓势中的强劲机会.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200905021&dbname=CJFD0910
JavaFX的挑战与机遇	程序员	2009	2009年05期	【作者】 高昂 ； 【机构】 资源与环境信息系统国家重点实验室 ； OSGeo中国和InfoQ中文站 ；	动态语言 ； 代码转换 ； 字节码 ； 用户界面 ； JavaFX ； 动画功能 ； 设计器 ； 表现层 ； 多线程 ； Swing ；	<正>JSR 223规范为JVM加入了动态语言运行时的支持。当动态语言代码转换为字节码运行在JVM之上,可以方便地享用Java平台在拓展性、移植性和安全性等方面的诸多优势,同时可以引入了Java API和为数众多的第三方库。JavaFX是运行在、JVM上的脚本语言,自两年前在JavaOne大会诞生算起,	2009年05期_JavaFX的挑战与机遇.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200905022&dbname=CJFD0910
英特尔宣布嵌入式处理器	程序员	2009	2009年05期	【作者】 孙天泽 ； 【机构】 华清远见嵌入式培训中心 ；	技术创新 ； 华旗资讯 ； 嵌入式产品 ； Jasper ； 半导体领域 ； 十年 ； 市场嗅觉 ； 通信展 ； 嵌入式芯片 ；	<正>2009年春季IDF峰会在北京如期召开。不知不觉中,英特尔IDF已在中国举办了十年,在这十年中,英特尔为我们奉献了无数场创新技术与产品盛宴。即便是在金融风暴大环境下,英特尔依然在为技术创新不断努力。	2009年05期_英特尔宣布嵌入式处理器.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200905023&dbname=CJFD0910
企业应用开发	程序员	2009	2009年05期	【作者】 胡长城 ； 【机构】 普元软件R&D部门 ；	企业应用开发 ； 应用体系 ； 开发者 ； 应用开发平台 ； 软件发布 ； 电子商务服务 ； 开发环境 ； 中国论坛 ； 应用特色 ； 产品体系 ；	<正>出差外地,错过了4月初的两个比较重要的开发者会议,QCon和Adobe开发者技术日。笔者最想了解一下以Flex为代表的RIA应用体系以及对企业应用开发所带来的影响。但时至今日,网上有关这两个会议的一些PPT尚无多少可show的,这充分的展示了主办方"售后服务价值及意识"的缺失,事实上,企业应用开发领域,售后服务也很重要。	2009年05期_企业应用开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200905024&dbname=CJFD0910
SQL离前端有多远?	程序员	2009	2009年05期	【作者】 吴建伟 ； 【机构】 淘宝 ；	结构化查询语言 ； Query ； 开发者 ； 后台程序 ； 结构化数据 ； 数据存储 ； 浏览器端 ； 本地存储 ； 用户体验 ； 服务端 ；	<正>SQL全名是结构化查询语言(Structured Query Language),一直是后台开发者用来操作数据库的语言。对于我们大部分前端开发者来说,数据库和SQL目前看似都是遥远和陌生的。	2009年05期_SQL离前端有多远?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200905025&dbname=CJFD0910
摩尔定律将持续发挥作用——IDF 2009大会纪实	程序员	2009	2009年05期	【作者】 欧阳璟 ；	摩尔定律 ； IDF 2009 ； 技术峰会 ； 倏忽之间 ； 一次信息 ； 贝瑞特 ； 电脑时代 ； 克瑞格 ； 企业级计算 ； 酷睿 ；	<正>十年前,英特尔在中国举办了第一次信息技术峰会。尽管参加过那次论坛的人并不多,但通过这次活动,让中国用户第一次有机会直接接触到个人电脑时代最伟大的公司之一——英特尔。十年只在倏忽之间,而英特尔信息技术峰会给人带来的好奇与新鲜,却始终没有停止过。	2009年05期_摩尔定律将持续发挥作用——IDF+2009大会纪实.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200905026&dbname=CJFD0910
英雄的会,你的会——记2009中国软件技术英雄会	程序员	2009	2009年05期	【作者】 圣伟 ；	软件技术 ； 技术圈 ； 技术创业 ； 架构师 ； 前沿技术 ； 作译者 ； 微软大中华区 ； 软件开发人员 ； 市场总监 ； 成功创业者 ；	<正>4月18日,由CSDN&《程序员》主办的,2009中国软件技术英雄会(北京站)盛大召开。此次英雄会百名CTO、架构师、高级软件开发人员、技术作译者以及CSDN社区技术英雄汇聚一堂。主办方力求在一天的会期中,聚焦于"创业、创新、创富"话题,通过主题演讲、电梯游说和论坛互动等环节,向参会者呈现前沿技术、主流趋势、高端视点及技术创业要诀。在这个乍暖还寒的冬春之际,燃起一把IT技术圈之火。	2009年05期_英雄的会,你的会——记2009中国软件技术英雄会.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200905027&dbname=CJFD0910
三日飨宴,回味无穷——2009 QCon北京站侧记	程序员	2009	2009年05期	【作者】 郑柯 ；	清华科技园 ； 软件开发技术 ； 首席架构师 ； 全球企业 ； 国际会议中心 ； QCon ； 日至 ； 王文彬 ； 优酷网 ； 群英荟萃 ；	<正>InfoQ是近几年异军突起的软件开发技术网站,除了在网站上提供高质量的技术内容外,InfoQ还因其组织的技术大会——QCon而在业界知名。2009年4月7日至9日,QCon全球企业开发大会在北京清华科技园国际会议中心举行。此前,该会议仅在美国旧金山和英国伦敦出现过,这次也是第一次在亚洲举办。	2009年05期_三日飨宴,回味无穷——2009+QCon北京站侧记.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200905028&dbname=CJFD0910
开发者是至关重要的角色——微软商业软件业务部总裁Stephen Elop专访	程序员	2009	2009年05期	【作者】 欧阳璟 ；	软件业务 ； Stephen Elop ； 开发者 ； 部总 ； 在线服务 ； 线下 ； 互操作性 ； 服务器产品 ； 内尔 ； 技术才能 ；	<正>早在2007年年底的时候,微软就以S+S这个名词给整个软件领域定义了全新的解释。由于互联网时代的到来,整个软件商业环境变得越来越混乱。新模式下,更多的人在讨论产品、应用、服务、项目、商业模型等业务话题,而原本在整个软件领域处于核心位置的技术与开发,则似乎正在被逐渐淡漠。而关于这件事,微软商业软件业务部总	2009年05期_开发者是至关重要的角色——微软商业软件业务部总裁Stephen+Elop专访.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200905029&dbname=CJFD0910
思考者与行动者——专访西门子中国研究院首席系统架构咨询顾问李伟	程序员	2009	2009年05期	【作者】 郑柯 ；	西门子中国 ； 思考者 ； 咨询顾问 ； 西门子公司 ； 软件开发平台 ； 业务集团 ； 工业自动化 ； 执行层 ； 评审方式 ； 商业公司 ；	<正>在刚刚结束的英雄会和QCon上,作为架构师的代表,李伟发表了有关系统架构的演讲,并参与了相关讨论。如果认真听过他的发言,你会发现:与其他人相比,他的很多观点有些"格格不入"。当然,这与他的个人经历密不可分。	2009年05期_思考者与行动者——专访西门子中国研究院首席系统架构咨询顾问李伟.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200905030&dbname=CJFD0910
