title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
展示程序员文化2001.10-2002.09	程序员	2005	2005年10期	【作者】 闫辉 ；	共享软件 ； 软件工程化 ； 软件开发 ； 单元测试 ； 游戏开发 ； 人文色彩 ； 架构师 ； 软件管理 ； 技术专题 ； 软件学院 ；	<正> 时间走到2001年的时候,杂志已经开始在市场上有更大的影响力。作为杂志的记者,当我们约采访的时候就能够感受到比以前更加顺利。更多的人表示听说过这本杂志了。这时,杂志的人文色彩得到最广阔的展示,对程序员的理解从原来最初级共享软件逐渐扩展出更大的范围,逐渐了解到其实程序员是一个社会群体。他们需要有自己的认同感,需要找到	2005年10期_展示程序员文化2001.10-2002.09.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510021&dbname=CJFD0305
J2EE动荡的发展期2002.10-2003.09	程序员	2005	2005年10期	【作者】 熊节 ；	技术专题 ； 敏捷方法 ； 单元测试 ； J2EE ； 敏捷建模 ； struts ； 这个世界 ； 软件工程方法 ； 热门词汇 ； 软件开发者 ；	<正> 由于对 J2EE 有过一些实践经验,如今我的眼光更容易被来自这个世界的热门词汇所吸引。譬如说,翻开三年前的2002年第10期《程序员》杂志,我首先回想起的就是技术专题:“Web 应用的支柱——Struts”。Struts 是在2001年6月发布1.0版本.直到2003年6月才正式发布1.1版本。在我组织这次技术专题时,后来成为主流的 Struts 1.1还正处在 beta2的阶段,几乎可以算是一种新技术了。	2005年10期_J2EE动荡的发展期2002.10-2003.09.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510022&dbname=CJFD0305
我与《程序员》杂志的故事	程序员	2005	2005年10期	【作者】 Drate ； 【机构】 《程序员》 ； 老读者CSDN高级会员 ；	我自己 ； 知识引导 ； 莱乌 ； 闷心 ； 职业状态 ； 职业前景 ；	<正> 应该是99年左右吧,一次偶然的机会看到《程序员大本营》真是获至如宝了,依靠这套光盘里的东东,还真的是让我们见识了不少,也让我们意识到了,互联网上原来可以有这么多的好东东的呀。2000年的时候,听说 CSDN 出杂志了,我对《程序员》杂志因为有了 CSDN 的关系,就更加多了一份关切,而且因为《程序员》这三个字,使得自己自然万分期盼这份与自己身份最为贴切的杂志了。我还记得当初拿到第一期的《程序员》杂志的时候,那个激动呀,但打开一看,发现竟然有一半多是我看不懂的,郁闷死了。从此认定,我自己技术	2005年10期_我与《程序员》杂志的故事.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510023&dbname=CJFD0305
多样化与主流2003.10-2004.09	程序员	2005	2005年10期	【作者】 汤韬 ；	敏捷软件开发 ； 入第 ； 开发方法学 ； 软件测试 ； 极限编程 ； 过程改进 ； 软件架构 ； 技术架构 ； 手机开发 ； 开发环境 ；	<正> 2003年,注定要在我们心中留下难以磨灭的印记。当“非典”的阴霾逐渐散去,当北京的街头逐渐恢复往日的繁华,《程序员》杂志已进入第三个年头。就在2003年10月,Java 之父来华。带着学者与艺术家的气质,James Gosling第一次走进 CSDN,走进《程序员》杂志,与本刊记者零距离谈论 Java 的过去与未	2005年10期_多样化与主流2003.10-2004.09.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510024&dbname=CJFD0305
我与《程序员》杂志的故事	程序员	2005	2005年10期	【作者】 王珅 ；	软件开发 ； 行业软件 ； 侯捷 ； 应用软件 ； 不自觉 ； 技术书籍 ； 计算机图书 ； 告诉我 ； 国际市场 ； 马宁 ；	<正> 今天在 CSDN 的网站上看到,程序员杂志五年了。不自觉的想起来五年之前手中拿着《程序员》杂志试刊的情景。试刊,第一期的专题是《中国黑客》,在那个年代,这些黑客就是我们程序员心中的偶像。看着这些大使的经历,心中十分佩服,井坚定了我心中做完美程序员的理想。第一期的《程序员》杂志就深深的吸引了我,这就是专门给程序员的杂志。	2005年10期_我与《程序员》杂志的故事.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510025&dbname=CJFD0305
广角镜下的新起点2004.10-2005.09	程序员	2005	2005年10期	【作者】 孟岩 ；	实践之路 ； 刘振 ； 全体动员 ； 专栏作家 ； 研发管理 ； 玫瑰红色 ； 网络游戏开发 ； 技术编辑 ； 应用领域 ； 应用技术 ；	<正> 时近2005年,软件产业和技术在表面的平静之下酝酿着一些重要的变化,形势相当微妙。我们似乎嗅到了变革的气味,但是到底会发生什么?我们并没有明确的判断。怎样才能与读者一起把握大趋势,走好技术路?我们认为必需做到三点,一要开阔视野,二要洞察秋毫,三要与我们的读者密切联系,互通有无。基于这种认识,从2005年开始,杂志的定位于内容进行了一次全方位的大调整,拓宽了我们所关注的领域,加强了与产业界的合作,也更加关注一些具体而微但意义深远的技术。	2005年10期_广角镜下的新起点2004.10-2005.09.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510026&dbname=CJFD0305
我与《程序员》杂志的故事	程序员	2005	2005年10期		计算机软件 ； 我在 ； 第一年 ； 专题栏目 ； 次见 ； 阅读过程 ； 栏目设计 ； 版式设计 ； 上发 ； 马文 ；	<正> 2000年正是我从学校踏入社会的第一年,虽然在学校里学的是计算机软件专业,但由于刚刚参加工作,作为一个普通的程序员,我时职场以及专业都感到很茫然。就在一个很偶然的机会,很少买书刊的我在公司附近的一个杂志报摊上发现了《程序员》杂志,记得那时的我顿时眼睛一亮,当即掏出钱痛快地买下了创刊号。此后便一发而不可收,越来越喜欢这本杂志。伴随着5年的风风雨雨,它给我带来了非常多的快乐时光,现在我虽然从济南转到了青岛,但不变是我对《程序员》的一贯执	2005年10期_我与《程序员》杂志的故事.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510027&dbname=CJFD0305
我们的希望—本刊编辑部寄语	程序员	2005	2005年10期		软件开发者 ； 软件开发人员 ； 期刊市场 ； 开发类 ； 产业趋势 ； vista ； 行代码 ； 高速列车 ； 企业发展现状 ； 大局观 ；	<正> 不经意间,5年的岁月走过去了,60本沉甸甸的《程序员》杂志也就摆在了案头,《程序员》杂志已经要过它的5周岁生日了!记忆一下子回到了2000年的那个国庆。两股力量,在同一个目标下凝聚了:来自软件开发者的技术情结;来自媒体人特有的敏锐所捕捉到的开发类期刊市场空缺,使我们有了新的想法。在无数个不眠之夜之后,在经历了数次颠覆性的策划会议之后,2000年10月,《程序员》	2005年10期_我们的希望—本刊编辑部寄语.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510028&dbname=CJFD0305
5年之后…还会有五年	程序员	2005	2005年10期	【作者】 孟岩 ；	次见 ； 我自己 ； 你我 ； 公共话题 ； 未来技术 ； 读者会 ； 发展路线 ； 技术发展 ； 书会 ； 大众消费 ；	<正> 《程序员》杂志创刊五周年。时间过得这么快!我现在都很难相信,我第一次见到书报摊上红色封面的《程序员》杂志的那个多云的下午,距离今天已经五年了。“难以置信”的不止我一个人,当我当面邀请我们的一位老作者给《程序员》五周岁的生日写点什么的时候,他眼睛里竟然闪过一丝	2005年10期_5年之后…还会有五年.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510029&dbname=CJFD0305
五年技术之路	程序员	2005	2005年10期	【作者】 章立民 ；	技术架构 ； 选择路线 ； 展望未来 ； 应用程序 ； 人说 ； 进入障碍 ； 现在选择 ； 家庭娱乐 ； 技术演进 ； 跃进式 ；	<正> 本月,《程序员》邀我写篇文章,回顾5年来的技术变化给我带来的感悟。5年前我是如何预料的,什么判断对了,什么没有预料到。如果回到五年前,如何选择路线。对于未来的技术发展怎样看,打算怎样走。看到这样的主题,觉得非常有意思,当下立刻答应。首先我要来谈谈面对技术的心态,再来说说我选择技术的原则,最后就是回首过去、验证现在、展望未来。	2005年10期_五年技术之路.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510030&dbname=CJFD0305
第三次浪潮:面向应用的计算模型的变革	程序员	2005	2005年10期	【作者】 左轻侯 ；	计算模型 ； 数据库功能 ； 第三次浪潮 ； 关系型数据库 ； 表现层 ； 客户端应用程序 ； 应用软件 ； 逻辑层 ； 应用系统 ； 编程语言 ；	<正> 在过去的5年中,我使用得最多的语言是 Delphi 和 Java,也就是说,我的大部分时间都在和面向应用的系统打交道。在对这些年来的技术革新进行回顾后,我认为,在这些技术革新中,最主要的一条线索就是计算模型的变革,它主导着编程语言、数据库、组件技术以及其它方面的技术革新。这条线索可被总结为如下几个阶段:	2005年10期_第三次浪潮:面向应用的计算模型的变革.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510031&dbname=CJFD0305
我的Borland五年	程序员	2005	2005年10期	【作者】 李维 ；	Borland ； 程序语言 ； 测试方法 ； CMMI ； 矛盾点 ； 测试计划 ； 开发环境 ； 软件工程 ； 演进趋势 ； 半部 ；	<正> 5年就这么过去了吗?这是笔者和许多朋友共同的回答。可令人诡谲的是当笔者试图回想5年前流行的 IT 技术是什么时却一时答不出来,矛盾点是什么?如果时间过的很快的话,那么为什么我们无法想起当时的 IT 技术?其实会有这样的情形一点也不奇怪,因为这5年来 IT 技术改变和进步的幅度是既深且广。回头翻开笔者在数年前于《Borland传奇》后半部对于 IT 演进趋势的看法,笔者精确的提出了对象导向和 Modeling技术将平民化和 Web Service 穿透平台的	2005年10期_我的Borland五年.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510032&dbname=CJFD0305
从微软走向开源的5年	程序员	2005	2005年10期	【作者】 刘振飞 ；	软件研发 ； 个人爱好 ； 硕士毕业 ； 北大方正 ； 程序管理 ； 设计模板 ； 管理方法 ； 研发队伍 ； 研发管理 ； 国内公司 ；	<正> 直至2000年初,我在北大计算所硕士毕业留职北大方正已经四年了。期间我一直编写 C++代码,主要从事方正 RIP相关的软件研发,正考虑换个工作。(详见《程序员》2005年第1、2、3期《Bug管理的经验和实践》)我同时拿到了微软和亚信的录用通知。到亚信是转向 Linux平台,去做 Internet 相关的项目,从个人爱好而言,我非常喜欢这个继续用 C++做开发的机会;但我更渴望学习大规模软件研发的管理方法:微软动辄上千人,	2005年10期_从微软走向开源的5年.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510033&dbname=CJFD0305
一月之迹 同济,南大授课记事与生活杂感	程序员	2005	2005年10期	【作者】 侯捷 ；	软件学院 ； 技术性刊物 ； 学术话题 ； 侯捷 ； 编程思想 ； 泛型编程 ； 填充题 ； 游戏程序 ； 软件工程 ； 开发过程 ；	<正> 仿佛白驹过隙,《程序员》杂志一转眼要过第五个周年庆了,五年前着手撰写两篇“大书评”的景象及读者热烈的响应犹历历在目!我对这个自从创刊号以来便参与浇灌,如今发展成为中国面向程序员第一品牌的技术性刊物,关心从来没有少过。欣逢五周年庆,社里向我邀稿,刚好七月份我在内地两所大学各开了一个课程,遂以此为引,多方向谈谈我所关心的一些话题。内容东拉西扯天马行空,除了技术和学术话题外还有不少见闻和感触,在下有	2005年10期_一月之迹+同济,南大授课记事与生活杂感.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510034&dbname=CJFD0305
声音&幽默	程序员	2005	2005年10期		电话采访 ； 财务官 ； 股票收购 ； 产品发布会 ； 全球用户 ； 成封 ； 英元 ； 上海分院 ； 研发管理 ； 求伯君 ；	<正> 我们确实购买了一个新业务。——eBay 宣布,计划以13亿美元现金以及13亿美元股票收购网络通讯公司Skype。如果 Skype 完成财务目标,eBay 还将在2008年或者2009年支付给 Skype 15亿美元。这样,eBay 收购 Skype 的总费用将达到41亿美元。对此,eBay 首席财务官 RajiV Dutta 在接受电话采访时这样说。	2005年10期_声音&幽默.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510035&dbname=CJFD0305
回眸ICONIX软件过程方法	程序员	2005	2005年10期	【作者】 欧阳璟 ； 牛颖 ；	软件过程 ； ICONIX ； 面向对象 ； 软件开发过程 ； 开发方法学 ； 软件开发方法 ； 开发生命周期 ； 统一建模语言 ； 数据流图 ； 软件生命周期 ；	早在1993年就诞生的 ICONIX 并非时髦技术,在大多数工程师眼中,它是一种非常实用的过程方法。今天,让我们一起体会离地1000英尺高度的飞行……	2005年10期_回眸ICONIX软件过程方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510036&dbname=CJFD0305
1000英尺软着陆——ICONIX的电子政务实践	程序员	2005	2005年10期	【作者】 徐锋 ； 【机构】 《程序员》 ； 专栏作家 ；	软件开发过程 ； 统一建模语言 ； 面向对象 ； ICONIX ； 用例模型 ； 事件流 ； 包装结构 ； 顺序图 ； 电子政务 ； 软件过程 ；	<正> 相信大家对于面向对象开发范型,统一建模语言 UML、统一开发过程 RUP 都已经耳熟能详,也许还能够侃侃而谈一番。但是,在真实的软件开发过程实践中,又真正用到了多少?也许现实情况只是用面向对象编程语言来包装结构化思维下的源代码;用某种 UML 中的某种图来装饰格式陈旧的文档,并就“扩展”还是“包含”展开殊死的讨论;或是借	2005年10期_1000英尺软着陆——ICONIX的电子政务实践.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510037&dbname=CJFD0305
重量与轻量之间——访ICONIX之父Doug Rosenberg	程序员	2005	2005年10期	【作者】 欧阳璟 ；	用例驱动 ； 软件过程 ； Rosenberg ； 软件开发方法 ； 软件架构 ； ICONIX ； 活动图 ； 棒图 ； 软件开发过程 ； 对象模型 ；	<正> 《程序员》:您认为 ICONIX 是一种介于 RUP 和 XP 之间的方法学,它是属于重量级的方法学还是轻量级的方法学?Doug:如你所说,ICONIX 过程恰恰是一个介于重量级和轻量级之间的方法学,我们过去10年的目标是提出一个最精简且充分的软件过程方法。在 ICONIX 中,我们仅仅只强调 UML 子集中的4种图形,但是却对用例驱动的开发的应用方法要求非常严格。	2005年10期_重量与轻量之间——访ICONIX之父Doug+Rosenberg.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510038&dbname=CJFD0305
治疗软件亚健康(上)——全面性能测试	程序员	2005	2005年10期	【作者】 陈绍英 ； 金成姬 ； 【机构】 北京大学 ；	性能测试 ； 测试模型 ； 并发用户 ； 测试用例 ； 测试策略 ； 功能模块 ； 系统测试 ； 集成测试 ； 单元测试 ； 业务处理能力 ；	<正> 从前我们很少看到“软件亚健康“这样的概念,但随着软件开发方法越来越先进、软件体系日趋庞大,软件性能正逐渐被放到一个突出的地位上。为了更好的提高软件性能,本文提出了“全面性能测试模型”,探讨如何从根本上解决软件性能低下的问题。让软件和软件人都摆脱“亚健康”状态。	2005年10期_治疗软件亚健康(上)——全面性能测试.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510039&dbname=CJFD0305
Visual Basic十年风云	程序员	2005	2005年10期	【作者】 郭安定 ； 【机构】 微软 资深顾问 ；	编程人员 ； 象河 ； Visual Basic ； 面向对象语言 ； 后台服务器 ； 组件开发 ； 面向对象分析 ； 开发环境 ； 台湾经济 ； 数据存取 ；	我从来没有想到过,撰写这篇文章需要十年的光阴有时我自清晨的睡梦中醒来,望着窗外高楼闻透露的微稀曙光耳畔都不免响起那些岁月烙印后的沧桑那些原本可以避免或是终就注定的结局我不是一个诗人,也不是一名作家只是一位信息历程的过客,静静沉醉在这不一样的感动历史象河流,也象镜子,它让我们看到过去,也见证现在的自己……	2005年10期_Visual+Basic十年风云.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510040&dbname=CJFD0305
需求跟踪——把握生命周期的脉络	程序员	2005	2005年10期	【作者】 朱华宇 ； 【机构】 Telelogic南中国区 技术顾问 ；	过程改进 ； 项目团队 ； 功能点 ； 测试用例 ； 生命周期 ； 关联信息 ； 拖放 ； 预先定义 ； 测试案例 ； 概要设计 ；	<正> 过程改进的“轮回”?上个礼拜,我又参与了一家业界著名的 U 公司的关于研发过程咨询和相关服务。他们的问题很严重,也很典型:项目团队在项目中后期发现很多问题难以解决,尤其面对需求的变更时,往往实现了某变更的需求,修改了代码,会引入其他意想不到的缺陷和问题,这样的情形常常使得项目陷入非常困难的局面。不要以为该公司的研发团队没有成熟的研发流程,没有严格的质量管理。恰	2005年10期_需求跟踪——把握生命周期的脉络.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510041&dbname=CJFD0305
别拿生产系统冒险——制定有效的配置管理流程	程序员	2005	2005年10期	【作者】 傅纯一 ；	配置管理 ； 软件开发过程 ； 软件开发方法 ； 版本管理 ； 验收测试 ； 生产系统 ； 软件缺陷 ； 需求变更 ； 系统测试 ； 运行平台 ；	在传统的软件开发过程中,以个人行为或小作坊形式的软件开发方法对于团队协作的要求没有今天这样严格。尤其针对源代码、文档的版本管理与控制,传统形式下更多是通过口头的沟通来完成的。然而在软件开发过程分工已经变得越来越细的今天,配置管理就成了程序员的一项基本素质。因为今天的软件不再是可以凭借一己之力或者小作坊可以完成的,我们需要更多团队的分工协作。配置管理,也就是为了完成一个团队的分工协作而细分出来的管理过程。为了保证项目或产品的质量,良好的配置管理素质是不可或缺的。	2005年10期_别拿生产系统冒险——制定有效的配置管理流程.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510042&dbname=CJFD0305
SOA很难,很重要——Jason Weisser专访	程序员	2005	2005年10期	【作者】 孟岩 ；	面向对象 ； 程朝晖 ； Jason ； 企业服务总线 ； SOA ； 整合框架 ； 企业解决方案 ； 专题策划 ； 副总裁 ； 可复用性 ；	2003年以来,SOA 成为各软件巨头们极力鼓吹的技术。巨头们在各自阵营中竞争,但在 SOA 方向上却出现难得一见的一致:SOA 将是未来的发展方向!《程序员》早在一年多以前就关注到这个发展方向,并组织了专题研讨会,希望为开发者提供一些有益的信息。尽管如此,直到今天,到底 SOA 是什么,能够给我们带来什么,这样基本的问题,我们却一直得不到清晰的答案。今年5月,BEA 发布了一个 SOA 构建产品 AquaLogic,而微软代号为 Indigo 的技术也早就受到了各方的关注。一般来说,出现实实在在的产品,应该标志着概念构筑的技术和实际应用的开始。但是从一系列的采访中我们了解到,即使在这个时候,各家企业仍然向市场上发出不同的声音。IBM 软件集团企业解决方案副总裁、SOA 的主要发起人 Jason Weisser 认为 SOA 是一个非常复杂且很重要的技术和架构,而并非某种产品、某种软件;在软件开发方面摸爬滚打多年、经验深厚的软件架构师王玮则将 SOA 视为软件开发思想和方法方面的一次变革;普元软件的副总裁程朝晖则一言以蔽之,认为 SOA 之于企业应用,与十年之前的 TCP/IP 之于互联网一样;而大师 Martin Fowler 则坦率地承认,自己被各种各样的 SOA 定义搞得头昏脑胀。我们认为,SOA 里我们可能已经很近了,作为开发者,现在必须要认真地对待和理解 SOA。因此,我们组织了本期专题,希望能够为大家提供一些有意义的材料。然而专题策划完成之后,我们又有些不自信,这些材料真的能够使大家搞清楚 SOA 的本质吗?也许还是不行。技术概念往往是这样的,只有在大量实践的漫长过程中才能够逐渐被理解或者是曲解,如面向对象、分布式计算,都是如此。然而在这个过程中,走在前面的人往往能够获得更多的机会。希望我们的读者都是这样的有心人。	2005年10期_SOA很难,很重要——Jason+Weisser专访.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510043&dbname=CJFD0305
SOA企业应用昨日重现——对比10年前TCP/IP的互联网	程序员	2005	2005年10期	【作者】 程朝晖 ；	SOA企业 ； 笔记本电脑 ； 技术设计开发 ； 实践之路 ； 业务模型 ； 业务策略 ； 开发者 ； 业务管理 ； 创新部 ； 目标设计 ；	<正> 记得10年前还在 IBM 工作的时候,能够有一台笔记本电脑已经是件很爽的事情,可突然有一天所在的软件部花了800元申请了一个互联网的拨号账号,大家更是欣喜若狂,都来看看这个号称可以连接世界的东西。可现在的人们似乎对于新技术已经习以为常,每天都生活在爆炸的信息与技术之中。技术毫无疑问在改变着世界,但千万别神化了它,因为它也有从萌芽到商业成熟的过程,这个过程就是验证其商业价值的过程。很多公司在盲目追求新技术之	2005年10期_SOA企业应用昨日重现——对比10年前TCP+IP的互联网.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510044&dbname=CJFD0305
SOA,连接与整合的时代	程序员	2005	2005年10期	【作者】 keneboy ；	虚拟银行 ； SOA ； 历史潮流 ； 动态链接库 ； 面向对象语言 ； 零部件供应商 ； 产品数据库 ； 工程师们 ； 销售公司 ； 生产规模 ；	<正> Service Oriented Architecture,面向服务的架构,这个词汇绝对可以说得上是2005年最热门的 IT 词汇之一。在论坛上,杂志上,IT 厂商的宣传资料上,我们到处能够看到 SOA 这个“神奇”的词汇。SOA 到底是什么?它是否是取代 OOP 的东西呢?或者是OOP 的“升级版”?也许先了解一下为什么 SOA 会被投入如此大的关注,会帮您更好的理解 SOA。任何一种重要技术或架构的诞生,必然是历史潮流的产物,而不可能是某个人或者某个厂商闭门造车而成。SOA 概念	2005年10期_SOA,连接与整合的时代.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510045&dbname=CJFD0305
SOA:思想与技术的统一	程序员	2005	2005年10期	【作者】 王玮 ；	中间件产品 ； 输入输出数据 ； 分布式计算模式 ； 面向对象的 ； SOA ； 应用体系 ； 类库 ； 服务端 ； 体系结构 ； 现代软件开发 ；	<正> 什么是 SOA?从 Tuxedo 说起面向服务进行系统设计与开发的思想由来已久,例如,传统的交易中间件产品 Tuxedo 就是一种典型的面向服务的架构(SOA)——每一项功能都可编写为一个服务;服务输入输出数据都显式组装和获取;有一系列工具进行编译和配置,支持以服务为单元进行部署等等。现行的很多号称支持 SOA 的应用体系架构,包括最新的 MSIndigo,与之相比都还有一些特征不完全具备。那么,为什么 SOA 架构的真正流行却是近几年才开	2005年10期_SOA:思想与技术的统一.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510046&dbname=CJFD0305
SOA——面向服务的含糊	程序员	2005	2005年10期	【作者】 Martin Fowler ； 子珍 ；	软件架构 ； 软件功能 ； 面向对象 ； 一个问题 ； 应用程序 ； SOA ； 用户界面 ； 应用系统 ； 无可救药 ； 聚合器 ；	<正> 每一次 ThoughtWorks 把我推到客户面前,我肯定会被客户问的一个问题就是“你怎么看SOA?”。这个问题不太可能有确切的答案,因为 SOA对于大多数不同的人意味着不同的东西。对一些人来说,SOA 就是通过 Web Services 暴露软件功能。持这种观点的人可进一步划分为几类,一类希望使用各种 WS-*标准,另一类则能够接受任何形式的 XML(甚至不是 XML)格式文档,只要是通过 HTTP传输即可。对一些人来说,SOA 标志着另外一种软件架构,	2005年10期_SOA——面向服务的含糊.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510047&dbname=CJFD0305
SOA就在身边	程序员	2005	2005年10期	【作者】 冯宏卫 ；	软件架构 ； 软件开发者 ； 架构模式 ； 软件产品 ； 服务架构 ； 面向对象 ； 面向过程 ； SOA ； 软件功能 ； 应用服务 ；	<正> 从语义上讲,SOA 是面向服务架构,它与面向过程,面向对象,面向组件一样,是一种软件组建及开发的方式。与以往的软件开发、架构模式一样,SOA 只是一种体系、一种思想,而不是一种具体的软件产品。就整体而言,大部分的软件开发者和使用者对 SOA 的概念认识还比较模糊。同时对SOA 有一定了解的人群里,也存在两种不容忽视的极端:一种是过于激进,持这一极端思想的人认为,传统软件架构一无是处,主张用 SOA 改写所有程序;另一种是过于虚无,持这一极端思想的人认为,SOA 毫无用处,SOA 并未与以往的软件架构	2005年10期_SOA就在身边.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510048&dbname=CJFD0305
.NET这五年	程序员	2005	2005年10期	【作者】 王洪超 ； 【机构】 微软(中国)有限公司 ；	微软技术 ； 运行库 ； 大中华地区 ； 软件开发过程 ； 业务逻辑 ； NET ； 架构师 ； 应用程序 ； 软件开发周期 ； 开发者 ；	Visual Studio 2005将于11月份在美国 Las Vegas 隆重推出,12月份在大中华地区也会有大型的发布活动。为了配合这个有划时代意义开发工具的出现,《程序员》杂志社与微软公司密切合作,从10月份开始在杂志上开辟“.NET特别专栏”栏目。我们将邀请微软技术专家重点阐述.NET 这几年所走过的路程,Visual Studio 2005产品中的新特性,Visual Studio Team System 等技术对开发者的影响。以期起到一个抛砖引玉的效果,让中国的开发者更好地理解这一产品。	2005年10期_.NET这五年.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510049&dbname=CJFD0305
ASP.NET2.0数据访问概述	程序员	2005	2005年10期	【作者】 郝刚 ； 严治国 ； 卢彬 ；	数据绑定 ； 数据源 ； ASP.NET2.0 ； 数据访问技术 ； 应用程序 ； 多层体系结构 ； 多层应用 ； 层次结构 ； 分页 ； 业务对象 ；	多数情况下,Web 应用程序需要对数据源中的数据进行访问,这种数据访问技术必须面对不同数据源所带来的多样性和复杂性等,由此可想而知其中难度。庆幸的是 ASP.NET 1.x 技术的出现,为解决这个问题,提供了多种革命性的方法,同时也为开发人员拓展了一条光明大道。然而随着应用的深入,这项技术暴露出多种缺陷,因此需要不断改进。	2005年10期_ASP.NET2.0数据访问概述.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510050&dbname=CJFD0305
恶意代码的亲密接触——文件感染和内存驻留	程序员	2005	2005年10期	【作者】 温玉洁 ；	内存资源 ； 代码组 ； 病毒代码 ； 病毒技术 ； 入口点 ； 节表 ； 编码技术 ； 遍历搜索 ； 深度优先算法 ； 广度优先搜索 ；	这次,作者将和大家一起讨论病毒的感染技术。另外,从本期开始,我们将陆续接触到一些病毒的高级编码技术。例如,内存驻留、EPO(入口点模糊)技术、加密技术、多态和变形等。通过这些高级技巧,你将进一步感受到病毒技术的精华,从而更好的享受其中精妙的思想与编程技艺。	2005年10期_恶意代码的亲密接触——文件感染和内存驻留.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200510051&dbname=CJFD0305
