title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
技术与市场的时差——浅忆那些出现之初被错误估量的技术	程序员	2006	2006年11期	【作者】 王翔 ；	面向对象数据库 ； 面向对象设计 ； 企业级计算 ； 关系数据库 ； 动态页面 ； 动态修改 ； 数据交换 ； 酒香不怕巷子深 ； 现代应用 ； 异构系统 ；	<正>每年一到新同事入职的时候总是会回忆起从踏入职场至今的一些经历,其中也包括那些相伴过和正在相伴着的技术。经过几年回头再看看,真的有些感叹技术发展与其市场之间的时差一些当年众星捧月一样的技术,现在基本上只有个别实践者在坚持；一些出世时默默无闻的技术,现在却遍地开花,而且对应的产品被几家大掌柜推为Future Vision。	2006年11期_技术与市场的时差——浅忆那些出现之初被错误估量的技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611023&dbname=CJFD0608
透过职场看技术	程序员	2006	2006年11期	【作者】 刘洪洁 ；	编程语言 ； 发展趋势 ； 应用领域 ； 面向对象 ； 应用框架 ； 平台优势 ； 表示层 ； 一贯作风 ； 开发者 ； 商中 ；	<正>常常在论坛上看到这样的帖子：“我想放弃C++,改学C#,请高手指点”“Ruby语言的发展趋势如何?”“在Web开发方面Java和．NET那种更有优势?”……看来,大部分程序员对于编程语言的发展趋势十分关注,因为这	2006年11期_透过职场看技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611024&dbname=CJFD0608
软件外包重在人才	程序员	2006	2006年11期	【作者】 袁传宽 ； 【机构】 中关村创新研修学院 院长博士 ；	著名咨询机构 ； 出口行业 ； 麦肯 ； 中国软件业 ； 研究报告 ； 架构师 ； 人力资源 ； CMMI ； 精华本 ； professional ；	<正>“中国的软件业不缺少机会,外包的单子甚至会自己主动送上门来,可是问题就在于：没有金刚钻,怎敢揽瓷器活?”2005年10月份,全球著名咨询机构麦肯锡(McKinsey)发布了一份关于我国高等教育的研究报告,其主题是：中国大量的高校毕业生中(?)仅少数人具备在服务出口行业	2006年11期_软件外包重在人才.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611025&dbname=CJFD0608
程序员转型“成功”秘笈	程序员	2006	2006年11期		相信你 ； 支持人员 ； 报告数据 ； 电源线 ；	<正>为了让人家知道你已经是高级管理者,不再是可怜低下的程序员,必须装作不懂技术。因为装成不懂技术,就能让别人刮目相看,相信你真的是高高在上的专业管理者。你已经是完全转型成功,不再懂技术,你懂的是管	2006年11期_程序员转型“成功”秘笈.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611026&dbname=CJFD0608
硬件和软件	程序员	2006	2006年11期		电脑公司 ； 大型主机 ； 往前走 ； 电脑游戏 ； 文件存储 ； 首尾相连 ； 数据中心 ； 道存 ； 道一 ； 根带 ；	<正>编程大师如是说：“没有风,草儿静止不动；没有软件,硬件则无所为用。”一个初学者问大师：“我觉察到有一家电脑公司比其他所有的公司都要大得多。它在竞争中遥遥领先,就如同鹤立鸡群一般。它的任意一个部门都可以组成一个完整的企业。这是为什么呢?”	2006年11期_硬件和软件.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611027&dbname=CJFD0608
Vista开发冲击波	程序员	2006	2006年11期	【作者】 欧阳璟 ；	应用程序服务器 ； 体系结构 ； 孟岩 ； 应用服务器 ； Vista ；	<正>三年前,在CSDN的一次技术研讨会上,技术主编孟岩曾经向微软的技术专家曹严明发问：“我们在Java体系结构下有像WebLogic/JBoss这样的应用程序服务器,但是在微软体系结构之下,用什么来与之对应?”当时的回答多少有点让人难以信服,答案是：“微软的Windows就是应用服务器!”	2006年11期_Vista开发冲击波.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611028&dbname=CJFD0608
从NT5．0到Vista——．NET Framework这几年	程序员	2006	2006年11期	【作者】 曹严明 ； 【机构】 微软亚洲研究院高校关系部 ；	桌面系统 ； 微软操作系统 ； secure ； 应用程序框架 ； NET Framework ； NT5 ； Vista ； 消息服务 ； 企业级应用 ； 应用服务器 ；	<正>操作系统的历程回顾微软操作系统的辉煌历史,其脉络是十分清晰的。从桌面系统来看．是Win95-＞Win98-＞WinXP-＞Vista。其设计宗旨十几年来没有多少根本性的变化：更方便(easy to use),更眩(visual),更联通(connected),和更安全(secure)。后两点在互联网	2006年11期_从NT5．0到Vista——．NET+Framework这几年.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611029&dbname=CJFD0608
改弦更张?——从Win32到．NET	程序员	2006	2006年11期	【作者】 冉林仓 ； 【机构】 北京中网通讯网络有限公司 ；	动态链接库 ； 组件包 ； 用户界面 ； 代码复用 ； 应用程序 ； NET ； Win32 ； 函数调用 ； 分布式应用 ； 组件对象模型 ；	<正>历史如过眼烟云,Win32从横空出世到如日中天,一转眼已经走过了10个年头。在这10个春秋中,95%以上的PC都改弦更张,从以前呆板枯燥的DOS行列团结到微软的Windows大旗之下。回顾过去,Win32经历也并非像人们所想那样一帆风顺,而它的未来更是前途未卜。这里从个人的角度,斗胆回顾一下Win32的前生,预测一下Win32的未来,不妥之处,还望不吝指正。	2006年11期_改弦更张?——从Win32到．NET.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611030&dbname=CJFD0608
WF，构建微软工作流	程序员	2006	2006年11期	【作者】 小气的神 ； 【机构】 微软公司广州办公室 ；	工作流 ； WF ； Workflow ； 序列化 ； 状态机 ； 对象模型 ； 产品家族 ； 通话记录 ； 持久化 ； 市场研究报告 ；	<正>CSDN的欧阳在9月的某日来电,说他正在策划一个WinFX/．NET Framework 3．0系列的专题,11月的程序员杂志会推出这个专题。我几乎毫不犹豫告诉欧阳自己对WF(Windows Workflow Foundation)这部分的兴趣,最后他诚挚地邀请我写这个专题中有关WF这篇文章。	2006年11期_WF，构建微软工作流.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611031&dbname=CJFD0608
连接Windows与外面的世界：WCF	程序员	2006	2006年11期	【作者】 葛红梅 ； 【机构】 微软总部WCF产品研发部门 ；	网络服务 ； 网络监测 ； 数据类型 ； 接口程序 ； WCF ； Windows ； 代理类 ； 客户端代理 ； 配置文件 ； Remoting ；	<正>WCF是．NET 3．0的核心技术。它重新定义了网络服务的界面,称得上是微软革命性的产品之一。本篇首先将WCF与微软其他相关产品进行了简要的比较,然后主要介绍了WCF的新界面及其最基本的使用过程；文章最后还就大家比较关心的网络监测和网络授权课题作了一些初步的探讨。	2006年11期_连接Windows与外面的世界：WCF.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611032&dbname=CJFD0608
WPF览胜	程序员	2006	2006年11期	【作者】 黄忠成 ；	用户接口 ； Forms ； 应用程序 ； WPF ； 执行模式 ； 开发模式 ； 面向对象的 ； 开发速度 ； 外部文件 ； 类库 ；	<正>Win32、Windows Forms、WPF回想历史,有时可以让我们看清未来,1980年微软正式推出了Windows系统,炫丽的用户接口,一鼠在手的便利．让Windows成为了世界上最多用户的操作系统。但并不是每个人都受惠于此,Windows的出现着	2006年11期_WPF览胜.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611033&dbname=CJFD0608
CardSpace初探	程序员	2006	2006年11期	【作者】 Keith Brown ；	电子邮件地址 ； 用户界面 ； 架构师 ； CardSpace ； SAML ； 应用程序 ； 依赖方 ； 主密钥 ； 业务伙伴 ； 社会网络 ；	CardSpace,开发代号InfoCard,它是作为早期WinFx项目当中被专门加入的一套安全体系。本文所描述的内容则正是利用这套安全体系来构建可信任的社会网络。	2006年11期_CardSpace初探.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611034&dbname=CJFD0608
换个角度看世界——．NET Framework 3．0使用评析	程序员	2006	2006年11期	【作者】 王翔 ；	抽象层 ； 工作流 ； 业务逻辑 ； 控制流 ； 调用关系 ； 业务变化 ； 给你 ； 数据绑定 ； 调用方式 ； 看世界 ；	<正>作为一名使用,NET Framework 3．0的开发人员可以说很幸运,你需要做的就是使用．NET框架给你做好的抽象层透明的访问他们,配置成了你工作中的重头戏。有了新的平台,开发人员总算可以从浩瀚的代码中抬起头,以最为直观的方式用鼠标勾勒出处理流程。	2006年11期_换个角度看世界——．NET+Framework+3．0使用评析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611035&dbname=CJFD0608
冲击——．NET Framework 3．0与Windows Vista	程序员	2006	2006年11期	【作者】 鞠强 ； 【机构】 浪潮通软GS产品部 ；	企业级应用 ； 这一天 ； 软件构件 ； 智能客户端 ； Windows Vista ； 用户界面 ； 软件开发过程 ； 单元测试 ； 分布式对象 ； 业务逻辑 ；	<正>一个吊人胃口的愿景6月22日是一个伟大的日子,1900年的这一天,中国敦煌莫高窟藏经洞,以惊天一剑的姿势,展现于世人面前。整整100年后的这一天,备受好评、备受批判、备受争议的微软推出了下一代计算计划,——Microsoft．NET。一个野心勃勃的	2006年11期_冲击——．NET+Framework+3．0与Windows+Vista.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611036&dbname=CJFD0608
微软技术饕餮盛宴——Windows Vista亮相Tech·Ed	程序员	2006	2006年11期	【作者】 欧阳璟 ；	饕餮盛宴 ； Ed ； Tech ； Windows Vista ； 演讲者 ； vista ； 桌面系统 ； 办公平台 ； 企业级服务器 ； 软件开发人员 ；	<正>宽敞的第四分会场中人头攒动,不少人因为没有座位远远地站在后排聆听演讲者绘声绘色的描述。在得到讲师栾跃的建议下,讲台前立刻增加了许多席地而坐的听众。这一幕让今年Tech·Ed大会的主办方始料未	2006年11期_微软技术饕餮盛宴——Windows+Vista亮相Tech·Ed.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611037&dbname=CJFD0608
从用例到重构程序——利用用例图表达架构观点之五	程序员	2006	2006年11期	【作者】 王克明 ；	用例图 ； 业务规则 ； 软件设计 ； client ； 软件人员 ； 系统的结构 ； 产品型号 ； Borland ； 管理系统 ； 维修管理 ；	<正>前言从前几期的文章中,读者应该可以了解利用“用例(Use Case)”这个利器对于我们在捕捉使用者需求时的帮助,而上期文章中,我们更进一步地直接利用Java代码将我们所捕捉到的需求写成程序。	2006年11期_从用例到重构程序——利用用例图表达架构观点之五.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611038&dbname=CJFD0608
我的Lean & Agile项目经历	程序员	2006	2006年11期	【作者】 Richard H．B．Sun ； 【Author】       Richard H.B.Sun 【机构】 Intuit INC． ；	Agile ； Lean ； 单元测试 ； 我将 ； 开发周期 ； 做事方式 ； 用户界面 ； 三个星期 ； 工程管理模式 ； 集成测试 ；	<正>精简和敏捷是指制造业里的敏捷管理和精简库存的意思。精简和敏捷管理在90年代初才被引入软件制造业,我曾有幸经历了一次Lean&Agile项目,感触颇深,下面我将和读者分享我的Lean&Agile项目经历。	2006年11期_我的Lean+&+Agile项目经历.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611039&dbname=CJFD0608
软件界面设计中的Fitts定律	程序员	2006	2006年11期	【作者】 张亮 ； 【机构】 Sybase中国研发中心 ；	软件界面设计 ； Fitts ； 鼠标指针 ； 射击运动员 ； 菜单条 ； 超链接 ； 应用程序 ； 定位时间 ； 工具条 ； 页面设计 ；	<正>引子在射击比赛中,我们常常会看到这样的情形：在裁判发出口令后,射击运动员把手中的枪慢慢抬起,逐渐瞄准远处的靶心,最后抠动扳击,射出子弹。整个过程一般需要好几秒钟的时间。现在大胆地设想一下,如果可以改变规则,怎样	2006年11期_软件界面设计中的Fitts定律.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611040&dbname=CJFD0608
TDD最佳实践的三项修炼(3) 单元测试修炼	程序员	2006	2006年11期	【作者】 王晓毅 ；	单元测试 ； TDD ； 测试用例 ； 边界值分析 ； 白盒测试 ； 软件测试 ； 测试逻辑 ； 规格说明 ； 系统测试 ； 等价类划分 ；	<正>测试概述一提到测试,大家都会觉得,这是个简单的问题,谁都知道测试的意思,我们先来看两个例子。本节培训时,leon给大家提了个问题。如果大家奉命去主管一条生产线,什么样的质量标准可以接受?是90%?95%?98%?99%?还是99．9%?大家议论纷纷,倾向	2006年11期_TDD最佳实践的三项修炼(3)+单元测试修炼.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611041&dbname=CJFD0608
浪潮楼上团队七日谈	程序员	2006	2006年11期	【作者】 霍泰稳 ；	团队管理 ； 周恒 ； 中国软件业 ； 浪潮集团 ； 告诉我 ； 得意之色 ； 架构师 ； 做事风格 ； 软件工程方法 ； 副总裁 ；	<正>曾经有个业内的记者告诉我,在他有一次去山东某国营单位采访时,经过深入了解发现这家单位的信息化程度非常高,但与单位负责人聊天时,负责人略带羞涩地告诉他目前这些系统做的还远远不够。这件事给他留下了深	2006年11期_浪潮楼上团队七日谈.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611042&dbname=CJFD0608
外包测试中的管理学实践	程序员	2006	2006年11期	【作者】 崔启亮 ； 戴金龙 ；	测试管理 ； 测试用例 ； 测试计划 ； 软件功能 ； 软件缺陷 ； 测试任务 ； 随机测试 ； 执行结果 ； 软件需求 ； 测试流程 ；	<正>管理是指通过计划、组织、领导、控制等途径去完成某个任务、达成某个目的。以此类推,软件外包测试管理,就是指利用以上途径,去满足软件外包测试任务的需求。	2006年11期_外包测试中的管理学实践.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611043&dbname=CJFD0608
免费午餐已经结束——软件历史性地向并发靠拢	程序员	2006	2006年11期	【作者】 Herb Sutter ； 罗小平 ； 【Author】       Herb Sutter	处理器性能 ； 超线程 ； 时钟速度 ； 面向对象 ； 技术文章 ； 并发执行 ； 免费午餐 ； 时钟周期 ； 编程模式 ； 系统集成 ；	“Rickard Oberg(J2EE奇才,JBoss作者)认为此文是2005年度世界最重要技术文章之一。文章深刻分析了处理器性能提升技术的发展历史与未来趋势,并发的重要性及其与软件的关系,以及现阶段并发编程中存在的主要问题。”	2006年11期_免费午餐已经结束——软件历史性地向并发靠拢.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611044&dbname=CJFD0608
Prototype的开发与应用实践	程序员	2006	2006年11期	【作者】 柯自聪 ；	例程 ； 回调函数 ； 客户端应用程序 ； 软件组织 ； 类库 ； Prototype ； 实例化 ； 远程调用 ； 无关性 ； 程序库 ；	“本文从Proto- type的概念与背景谈起,介绍了它的组织架构和功能范围,最后以9个精彩例程介绍了它的应用实践。”	2006年11期_Prototype的开发与应用实践.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611045&dbname=CJFD0608
Python开发Rails框架——Django框架介绍	程序员	2006	2006年11期	【作者】 李迎辉 ；	Python ； Django ； Rails ； 数据库处理 ； 主要性能特点 ； 数据库模型 ； 定义表 ； 模板系统 ； 页面设计 ； 界面美观 ；	“本文除了系统地介绍了Django的概念、历史发展背景、主要性能特点之外与Ruby on Rails就框架的各核心功能作了一番颇有价值的比较分析。”	2006年11期_Python开发Rails框架——Django框架介绍.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611046&dbname=CJFD0608
Web自动化测试中针对验证码的解决方案	程序员	2006	2006年11期	【作者】 段念 ；	自动化测试 ； Web ； 测试工程师 ； 自动工具 ； 被测系统 ； 图形对象 ； 手段说 ； 插入法 ； 验证功能 ； 主要实现方法 ；	“测试工程师在测试中,传统的“录制”、“回放”工具总由于不能识别验证码而失效。而本文则从验证码的实现手段说起,向各位饱受验证码困扰的测试工程师说明,如何通过我们的聪明才智,成功地解决验证码带来的自动化测试方面的问题。”	2006年11期_Web自动化测试中针对验证码的解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611047&dbname=CJFD0608
实战．NET Framework 3．0之WPF用户控件设计篇	程序员	2006	2006年11期	【作者】 陈康 ；	WPF ； 计篇 ； 笔刷 ； 开发过程 ； 视频对象 ； 图形对象 ； 数据绑定 ； 窗体 ； 功能分析 ； 鼠标操作 ；	“本文作者以编写一个围棋程序棋盘控件的过程为范例,从依赖属性,画图上下文、可视对象等角度来介绍如何利用．NET Frame- work 3．0的WPF用户设计控件进行开发实践。”	2006年11期_实战．NET+Framework+3．0之WPF用户控件设计篇.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611048&dbname=CJFD0608
Sybase WorkSpace 1．5中的Web应用开发	程序员	2006	2006年11期	【作者】 Jean Choi ； Geogy Zachariah ；	Sybase ； Web应用开发 ； 数据窗口 ； 业务逻辑 ； 开发工具包 ； Bean ； 用户界面 ； 拖放 ； 应用系统开发 ； 数据绑定 ；	“本文是Sybase WorkSpace系列之二,将着重阐述WorkSpace1．5中的网站应用开发工具包的架构,以及这个产品所包含的特性；另外本文还将介绍如何使用JSF数据窗口组件,用以开发JSF的网站应用。最后,本文还会阐述如何将网站应用与面向服务的架构集成在一起。”	2006年11期_Sybase+WorkSpace+1．5中的Web应用开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611049&dbname=CJFD0608
移动数据库新体验	程序员	2006	2006年11期	【作者】 张策 ； 【机构】 Sybase公司 ；	移动数据库 ； 管理数据 ； 数据库功能 ； Symbian ； 智能电话 ； 同步机制 ； Pocket ； 存储空间 ； 运转速度 ； Sybase ；	<正>我们正在使用很多手持设备,PDA、smart phone(智能电话)、Symbian操作系统的手机等等。很多厂商和发烧友们在各种各样的设备上开发了很多应用。大多应用都需要管理数据,但不幸的是,由于设备的局限性(CPU运转速度、存储空间),庞大的企业级数据库根本不可能顺利地部署在移动设备上。即使能部署,往来数据的同步也是一个大问题。于是,我	2006年11期_移动数据库新体验.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611050&dbname=CJFD0608
为你的开发团队找个好管家——Visual Studio 2005 TFVC解析	程序员	2006	2006年11期	【作者】 成心文 ；	软件开发团队 ； 版本控制 ； 《大宅门》 ； 白景 ； 项目开发过程 ； 白二 ； 开发环境 ； 单元测试 ； 架构师 ； 易用性 ；	<正>《大宅门》里有位胡总管,精明能干、平易近人又忠厚仁义,协助白二奶奶将白家上上下下打点得井井有条,连最不安分的白景琦也敬他三分。如果将百草厅看作是一个软件开发团队,将白二奶奶看作是这个团队的领导	2006年11期_为你的开发团队找个好管家——Visual+Studio+2005+TFVC解析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611051&dbname=CJFD0608
wxWidgets：全能的跨平台软件开发包	程序员	2006	2006年11期	【作者】 李宁 ；	软件开发包 ； wxWidgets ； 平台软件 ； 应用程序 ； 事件处理 ； 多线程 ； 窗体 ； 大型系统 ； 哈希表 ； 函数调用 ；	<正>什么是wxWidgets? wxWidgets是一个跨平台的软件开发包。它诞生于1992年,最初的名字是wxWindows,但由于Microsoft的抗议,在2004年改名为wxWidgets。它最初是被设计成跨平台的GUI软件开发包,但后来随着越来越多的人参与进来,为wxWidgets	2006年11期_wxWidgets：全能的跨平台软件开发包.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611052&dbname=CJFD0608
新产品&工具点评	程序员	2006	2006年11期	【作者】 常政 ；	应用服务器 ； 中间件 ； 商业智能系统 ； 主流厂商 ； 界面美观 ； 开源项目 ； 客户访问 ； 程序设计师 ； 定制开发 ； 查询语句 ；	<正>金蝶Apusic 5．0发布中国主流厂商金蝶中间件继今年上半年率先实现JavaEE 5．0之后．11月初又发布了全球第4家通过JavaEE 5．0测试认证的Apusic应用服务器。据公司方透露,该应用服务器的特点是“运行期提供稳定、	2006年11期_新产品&工具点评.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611053&dbname=CJFD0608
C++5×5断想之一——C++历史上最重要的图书	程序员	2006	2006年11期	【作者】 Scott Meyers ； 桂枝香在故国晚秋 ； 【Author】       Scott Meyers 【机构】 布朗大学 ；	软件开发人员 ； 语言规范 ； Command ； 技术报告 ； 单态 ； 模板库 ； 内存分配 ； 周年纪念 ； 技术界 ； 设计模板 ；	<正>Scott Meyers遴选了C++历史上最重要的五本图书,并阐述了选择的理由。我与C++ 1991年,我写作了《Effective C++》。在此之前,我已学习C++多年。坐下来撰写本文的同时,正好是我学习C++20周年和写作第一本C++图书15周年纪	2006年11期_C++5×5断想之一——C++历史上最重要的图书.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611054&dbname=CJFD0608
新书上架	程序员	2006	2006年11期		培训专家 ； 张孝祥 ； 重构与模式 ； 电子工业出版社 ； 核心基础 ； 敏捷软件开发 ； 单元测试 ； JavaBean ； 软件设计师 ； 体系结构 ；	<正>《深入体验Java Web开发内幕——核心基础》出版社：电子工业出版社推荐导语：80%的内容为原创!60%的内容为绝无仅有!由Java培训专家张孝祥老师精心打造的Java Web开发之书。本书深刻且通俗地揭示了Java Web开发内幕,使您由内而外地明白使用Java进行Web应用	2006年11期_新书上架.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611055&dbname=CJFD0608
面向构件的软件过程：提交、发布与部署	程序员	2006	2006年11期	【作者】 黄柳青 ； 温昱 ；	软件过程 ； 构件化 ； 软件构件 ； 软件系统 ； 配置文件 ； 发布工作 ； 应用系统 ； 集成框架 ； 构件开发 ； 软件开发过程 ；	<正>概述软件基本开发完毕了,既然也经过了层层测试来验证软件构件和软件系统的质量,这些软件构件就应当及时提交到构件库。软件虽然开发完了,但交付到用户手中之前还有不少工作要做,发布工作就负责将软件本身、包括配置文件、用户手册、帮助文档、安装手册等进行收集、整理、打包、发布。	2006年11期_面向构件的软件过程：提交、发布与部署.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200611056&dbname=CJFD0608
六周年寄语	程序员	2006	2006年10期		软件技术 ； 社区平台 ； 周立功 ； 计算机界 ； 乐之 ； 报道分析 ； 广告系统 ； 数学教授 ； 常识性错误 ； 业余爱好 ；	<正>10月的《程序员》创刊满六周年,不知不觉中CSDN和《程序员》走过七个年头。百联美达美是CSDN和《程序员》的公司,今年公司更名为世纪乐知。很多人经常问我,你怎么会想到做杂志的?兴趣是最好的导师,要做一名优秀的程序员必须对这一行充满乐趣。“知之者不如好之者,好之者不如乐之者。”“独乐乐,不如众乐乐”,传播和分享知识,搭建软件技术的交流平台,	2006年10期_六周年寄语.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200610001&dbname=CJFD0608
Marc Canter——人生因为爱好而精彩	程序员	2006	2006年10期	【作者】 倪志刚 ；	Marc Canter ； 多媒体播放器 ； 传道者 ； 布鲁斯 ； 多媒体领域 ； 公司合并 ； audio ； 一发不可收 ； 投身其中 ； 全球公司 ；	<正>在人的一生中,有的人为了赚钱而忙忙碌碌,有的人则是为了爱好。Marc Canter无疑是后一种人。说起Marc Canter的一生,不得不用“精彩”两字来形容,此人创建了世界上第一个多媒体播放器,更是被誉为多媒体之父、公认的多媒体奠基人之一、Macromedia公司	2006年10期_Marc+Canter——人生因为爱好而精彩.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200610002&dbname=CJFD0608
微软技术	程序员	2006	2006年10期	【作者】 涂曙光 ； 【机构】 微软(中国)有限公司 ；	vista ； 开发进度 ； 服务器控件 ； 开发文档 ； Presentation ； 开发过程 ； Atlas ； Workflow ； 开发接口 ； Avalon ；	<正>当大家依然对Windows Vista能否在今年年底正式发布心存疑虑时,Windows Vista RC1在九月如期发布,至少表明了现在Windows Vista的开发进度并没有再延期,年底发布Windows Vista正式版的计划,也变得更加实际。Windows Vista的“亲密伙伴”,以前叫做WinFX,现在改名为．NET Framework 3．0的开发框架,也随即发布了RC1版。对	2006年10期_微软技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200610003&dbname=CJFD0608
数据库技术	程序员	2006	2006年10期	【作者】 王翔 ； 【机构】 全国海关信息中心开发部 高级架构师 ；	数据库技术 ； 供应商选择 ； 数据库连接 ； 数据库产品 ； 开源数据库 ； 数据仓库 ； 数据库系统 ； 集成测试 ； 逻辑视图 ； 集成功能 ；	<正>完成了众多SQL 2000产品的升级后,本月微软在SQL Server首页不明显位置公布了对MSDE在Windows Vista平台上宣判结果——死刑,一起被宣判的还有SQL Server 7和SQL Server 6．5。曾被众多独立软件供应商选择的MSDE,由于在很多方面与．Net和Windows Vista	2006年10期_数据库技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200610004&dbname=CJFD0608
Java技术	程序员	2006	2006年10期	【作者】 范凯 ； 【机构】 JavaEye社区 ；	开源项目 ； 组件化 ； 运行平台 ； 应用软件 ； 体系结构 ； 类库 ； 高度动态 ； 开发模式 ； 软件开发领域 ； 三到 ；	<正>Java社区本月令人瞩目的事情莫过于Sun公司雇佣了JRuby开源项目的两个核心开发人员Charles Nutter和Tboreas Enebo,专职从事JRuby开源项目的开发工作。从Charles Nutter和Thomas Enebo的私人博客的字里行间,我们可以感受到他们对Sun公司对于JRuby项目认可,以及对JRuby项目提供了大力支持而无比振奋。Sun公司这一举动已经透露出	2006年10期_Java技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200610005&dbname=CJFD0608
