title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
Gerald Jay Sussman——计算机科学的引渡者	程序员	2006	2006年07期	【作者】 倪志刚 ；	长生不死 ； 计算机科学 ； 计算机教学 ； 计算机教育 ； 太阳系仪 ； 计算机辅助设计 ； 计算机程序 ； 硬体 ； 普林斯顿大学 ； 阳仪 ；	<正>“如果你能够下载脑中一切的内容,到一台机器里,那台机器,就变成了你。让你身体其它的部分死去吧!反正那些部分并不那么的有趣。从此,那机器(你)可以长生不死,就算硬	2006年07期_Gerald+Jay+Sussman——计算机科学的引渡者.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607002&dbname=CJFD0608
微软技术	程序员	2006	2006年07期	【作者】 Kaneboy ； 【机构】 微软(中国)有限公司 ；	Workflow ； Presentation ； Forms ；	<正>随着Windows Presentation Foundation、Windows Communication Foun- dation和Windows Workflow Foundation这些新技术越来越多的出现在网站、博客和杂志上,WinFX这个开发平台也已经逐渐被．NET开发人员所熟悉。那么WinFX	2006年07期_微软技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607003&dbname=CJFD0608
数据库技术	程序员	2006	2006年07期	【作者】 王翔 ；	数据库技术 ； 开源数据库 ； 分区技术 ； 软件开发环境 ； 分布式查询 ； oracle ； 数据库产品 ； 应用服务器 ； 易用性 ； 数据管理 ；	<正>上个月SQL Server方面主题只有一个——“升级”。随着SP1发布,许多功能“下嫁”到了Express免费版本,因此本月微软通过提供SQL Server 2005 Upgrade Advisor和Upgrade Handbook的方式,帮助各个ISV和其他用户规划、调整、重新部署自己的产品和应用从SQL Server	2006年07期_数据库技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607004&dbname=CJFD0608
Java技术	程序员	2006	2006年07期	【作者】 范凯 ；	持久层 ； 功能扩充 ； 编程模型 ； 工作流 ； Beans ； 配置文件 ； 配置信息 ； session ； 应用层 ； 深度整合 ；	<正>Java One 2006落下了帷幕,EJB3和J2EE5．0规范也已正式发布, J2EE社区的焦点却仍是框架简化和快速开发,两大互相竞争的对立阵营已经悄然形成。	2006年07期_Java技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607005&dbname=CJFD0608
软件工程与项目管理	程序员	2006	2006年07期	【作者】 潘加宇 ； 【机构】 UML China 首席专家 ；	段恢 ； 主动脉瘤 ； 心脏手术 ； 项目管理 ； 软件工程 ； 手术期间 ； Rational ； 敏捷方法 ； 游戏开发 ； 软件人员 ；	<正>自2004年12月诊断出主动脉瘤以来,Grady Booch一直乐观地与疾病周旋,同时依然活跃在各种场合,他的Blog也更新频繁。5月30日,Grady Booch在著名的Mayo医院进行了6个多小时的心脏手术,把出现病变的部分动脉换掉,手术进行顺利。手术期间和术后一段恢	2006年07期_软件工程与项目管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607006&dbname=CJFD0608
嵌入式移动开发	程序员	2006	2006年07期	【作者】 马宁 ；	嵌入式数据库 ； 新闻浏览 ； 组件库 ； 开发难度 ； 业务逻辑 ； 用户界面 ； 企业级应用 ； 移动应用 ； 邮件系统 ； 开发者 ；	<正>本月最大的新闻来自Tech Ed 2006,微软发布了SQL Server Every- where的CTP版本。对于Windows Mobile程序员来说,SQL Server Everywhere与SQL Mobile是没有太大变化的。SQL Server Everywhere的推出,更多是处于市场方面的考虑,将XP Embedded和Windows	2006年07期_嵌入式移动开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607007&dbname=CJFD0608
Open Source	程序员	2006	2006年07期	【作者】 汤韬 ；	Python ； 测试程序 ； 语言转换 ； Open Source ； Skin ； 泛型 ； 内核版本 ； 数据结构 ； 语言翻译 ； 桌面版 ；	<正>Shed Skin是个新近出现的一个有趣的工具,目的是将Pychon语言转换成c++代码,以此试图解决Python效率不佳的痼疾。据其文档记载,在一些测试程序中,Shed Skin的效率比著名的Python加速引擎平均性能提高12％,比CPython的平均性能提升45％。	2006年07期_Open+Source.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607008&dbname=CJFD0608
IT人才风向标	程序员	2006	2006年07期		中国软件外包 ； 外包服务商 ； 跨国企业 ； 服务公司 ； 市场竞争 ； 外包市场 ； 外包项目 ； 人力资源管理 ； 开发工程师 ； 软通动力 ；	<正>与跨国企业招聘热潮应运而生的,是IT服务公司即软件外包企业的用人高峰。随着印度前四大软件外包服务商TCS、Wipro、Infosys,SATYAM全部进入中国,中国软件外包市场竞争更加激烈。	2006年07期_IT人才风向标.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607009&dbname=CJFD0608
封面书摘	程序员	2006	2006年07期		代码量 ； 开发需求 ； 网络应用 ； 单元测试 ； 最佳性能 ； 用户界面 ； 服务代理 ； 消息传送 ； 开发环境 ； 行代码 ；	<正>ASP．NET 2．0新服务、控件与功能概览2002年推出以来,ASP．NET一直是网络应用中的王牌标准。目前ASP．NET正努力减少70％代码量来完成同样的开发需求。ASP．NET 2．0的新变化将比传统ASP升级为ASP 1．x时的变化更加引人注目。以下是ASP．NET 2．0中一些新功能的简要介绍,以及特定领域内的深入探讨和重点方面的范例程序。	2006年07期_封面书摘.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607010&dbname=CJFD0608
国外网站动态	程序员	2006	2006年07期		加密标准 ； 无线局域网安全 ； 美国标准 ； 宽带无线 ； 商业解决方案 ； 首席技术官 ； 副总裁 ； 正版增值计划 ； 技术演示 ； 开发者 ；	<正>中国的加密标准遇现挫折中国业界一直在努力推行WAPI加密标准,但由于多数国家采用IEEE 802.11i标准,中国的推广并不顺利。在捷克举办的一次全球性标准讨论会议上,中国代表团中途退场。他们认为现行的美国标准使用了不光彩的手段阻止WAPI的推广。中国宽带无线IP标准工作组28日透露,中国已经就无线局域网安全技术WAPI免进国际标准的裁决向ISO提出申诉。	2006年07期_国外网站动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607011&dbname=CJFD0608
国内网站精彩回眸	程序员	2006	2006年07期		editor ； 软件开发项目 ； 孙振耀 ； http ； 程序设计师 ； 软件收入 ； 核心战略 ； 编程思想 ； 程序源代码 ； 说明信 ；	<正>推荐特色网站内容请发送至:editor@csdn．net CSdn http:／／news．csdn．net／n／[Date]／[ID]．html No．Topic 1华为员工劳累致死引发争议天堂那边还有加班吗2“汉芯”芯片涉嫌造假终于水落石出造假属实3终成正果Sun完整发布Java API文档中文版	2006年07期_国内网站精彩回眸.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607012&dbname=CJFD0608
论坛&文档	程序员	2006	2006年07期		进度条 ； 启动速度 ； 应用程序 ； 成员函数 ； 游戏开发 ； 面向对象 ； 类库 ； 角色管理 ； 代码重用 ； 文本检索 ；	<正>文档关于windows的开机预读取作者:yayx ID:84857摘要:网上出现过一种优化方式,修改注册表将所谓“开机预读取”设置为“不预读”,则可以大大减少进度条“跑”的次数,但那个“进度条”一遍一遍的跑的时候,windows就在进行开机预读取的工作,因此,如果直接取消掉注册表中的“预读取功能”一定会大大降低应用程序的启动速度。	2006年07期_论坛&文档.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607013&dbname=CJFD0608
精彩Blog推荐	程序员	2006	2006年07期		互联网创业 ； 创业团队 ； 中小型企业 ； http ； Blog ； 技术文章 ； 淘金者 ； 木马程序 ； 创业阶段 ； 技术人员 ；	<正>喧闹PK噪音http:／／www．bizwiki．cn／teamblog这是一个团队日志,他们在这里谈论Ruby on Rails、Ajax、WebApp开发,向中小型企业,创业团队分享商业建议。跟踪记录Web2．0互联网的设计、体验、观点和其它稀奇古怪的事情。互联网创业孵化器:DoChance? DoChace正在尝试给新的互联网创业者(淘金者)们提供一个起点平台。面临着强大就业压力,既然工作不理想,自己给	2006年07期_精彩Blog推荐.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607014&dbname=CJFD0608
太阳是否还会升起?	程序员	2006	2006年07期	【作者】 韩磊 ；	首席运营官 ； 瓦茨 ； 一代枭雄 ； 微系统 ； 服务器市场 ； 削减开支 ； 泡沫破灭 ； Novell ； 服务器硬件 ； 服务器设计 ；	<正>“IT是竞争最为激烈的行业之一,尤其是在互联网时代,决策失误往往导致错失先机、甚至一败涂地。”在执掌太阳微系统公司(Sun Microsystem)长达22之久后,一代枭雄麦克尼利在今年4月辞去CEO一职,让位给年仅40的总裁兼首席运营官舒瓦茨。此举被评论家认为是Sun公司将做战略调整的前奏。随后不久,就	2006年07期_太阳是否还会升起?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607015&dbname=CJFD0608
厂商直击	程序员	2006	2006年07期		随需应变 ； 存储架构 ； 用友软件 ； 存储空间 ； 中国惠普 ； 科利 ； 最佳实践经验 ； 瑞星公司 ； 瑞星杀毒 ； 旗舰产品 ；	<正>5月18日,IBM系统存储部在北京举办“随需存储空间,创新掌控未来”IBM 2006系统存储大会,并首次向业界发布IBM系统存储战略,与中国用户分享其系统存储和信息随需应变理念。系统存储大会的召开和系统存储架构的推出,把握了企业对存储整体性解决方案的迫切需求。	2006年07期_厂商直击.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607016&dbname=CJFD0608
声音＆幽默	程序员	2006	2006年07期		电信巨头 ； 英国电信 ； 谷歌 ； 提供商 ； 拉姆 ； 马化腾 ； 服务器厂商 ； 信息技术 ； 副总裁 ； 财报 ；	<正>“我们将谷歌看作是最大的威胁。”——英国电信巨头英国电信公司(BT)的信息技术总监拉姆吉在Gigaworld IT会议上发言表示,BT需要改革,以应对谷歌等快速增长的公司带来的挑战。声称,只要突破传统的电信服务提供商的角色,BT也可以介入谷歌的业务领域。他说,技术是最简单的,公司的改造才是最重要的。	2006年07期_声音＆幽默.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607017&dbname=CJFD0608
程序设计	程序员	2006	2006年07期		循环结构 ； 编译过程 ； 编写软件 ； 义能 ； 外在形态 ； 钓道 ； 退出系统 ； 道一 ； 三年 ；	<正>编程大师如是说:“一个写得完美的程序是其自身的天堂,而一个写得糟糕的程序则是其自身的地狱。”一个程序应当是轻盈的、灵活的,它的子程序就像一串珍珠一样连接着。它的精神和意图应	2006年07期_程序设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607018&dbname=CJFD0608
泛嵌入式软件开发潜规则	程序员	2006	2006年07期	【作者】 欧阳璟 ；	嵌入式软件开发 ； 嵌入式开发 ； 应用系统 ； 专用计算机 ； 软件开发人员 ； 计算机技术 ； 嵌入式领域 ； 产业联盟 ；	<正>要给嵌入式开发做一个明确的定义不是一件容易事,一般认为:嵌入式系统是以应用为中心,以计算机技术为基础,并且软硬件可裁剪,适用于应用系统对功能、可靠性、成本、体积、功耗有严格要求的专用计算机系统。在这样的定义中,嵌入式软件有两个重要的特点:嵌入式系统是以应用为中心的	2006年07期_泛嵌入式软件开发潜规则.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607019&dbname=CJFD0608
中国嵌入式软件的机会	程序员	2006	2006年07期	【作者】 欧阳璟 ；	嵌入式软件 ； 咨询机构 ； 嵌入式领域 ； 电子产品 ； 行业领头羊 ； 移动终端 ； 移动智能终端 ； 数字家庭 ； 上游厂商 ； 软件开发人员 ；	<正>今年4月,美国的一家咨询机构对外公布了全球最有价值品牌的排名。微软公司以62．039．000．000美元的品牌价值高居榜首,其Windows操作系统产品在微软获得这一殊荣之中功不可没。然而若要是认为Win- dows是世界上使用最广泛的操作	2006年07期_中国嵌入式软件的机会.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607020&dbname=CJFD0608
移动开发的现在与未来	程序员	2006	2006年07期	【作者】 欧阳璟 ；	嵌入式软件开发 ； 彩屏 ； 大中华区 ； 高端技术 ； Symbian ； 嵌入式开发 ； 软件平台 ； 爱立信公司 ； 制造厂商 ； 移动领域 ；	<正>就在5年前,所谓的“移动开发”还属于嵌入式软件开发的范畴之内,那个时候的移动设备远远没有今天这样“智能”,随着智能手机概念的风行,“移动开发”渐渐从原来的嵌入式软件开发中独立出来,	2006年07期_移动开发的现在与未来.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607021&dbname=CJFD0608
数字电视的明日之路	程序员	2006	2006年07期	【作者】 子珍 ；	电子产品 ； 数字电视 ； 嵌入式软件开发 ； 嵌人式系统 ； 未来数字 ； 市场占有率 ； 闪存盘 ； 数字家电 ； 内存需求 ； 部分源代码 ；	<正>其实,我们身边随处可以见数码相机、MP3、闪存盘、摄像头等消费类电子产品,它们中的每一类都是基于嵌入式软件开发而成的产品。但是在这篇文章中,我们要提到的却是一个中国有着5．7亿保有量的产品,这个价格不菲的东西人人都看到过的,那就是电视机。这里所说	2006年07期_数字电视的明日之路.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607022&dbname=CJFD0608
汽车电子行业嵌入式	程序员	2006	2006年07期	【作者】 杨国青 ； 【机构】 浙江大学嵌入式系统工程实验室 ；	电子行业 ； 软件开发 ； 嵌入式软件 ； 整套解决方案 ； 配件供应商 ； 整车制造 ； 电子化程度 ； 软件设计 ； 电子控制单元 ； 电子厂商 ；	<正>现代汽车大量应用了电子技术,使汽车的性能和质量得到巨大的提高,并且解决了汽车环保问题。对于嵌入式来说,汽车电子绝不是一个新兴的行业,但是对于中国的汽车制造这个领域来说,这个行业还相当年轻。今天,汽车	2006年07期_汽车电子行业嵌入式.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607023&dbname=CJFD0608
嵌入式Linux家族回顾与前瞻	程序员	2006	2006年07期	【作者】 戴鸿君 ； 【机构】 浙江大学计算机学院 ；	VxWorks ； 进程调度 ； 授权模式 ； 文件系统 ； Linux ； 内存保护 ； 实时操作 ； 嵌入式软件 ； 开发环境 ； Vxworks ；	<正>在1991年Linux诞生以前,嵌入式系统和嵌入式操作系统(如VxWorks、pSOS、Lynux、Neculeus)已经得到了广泛的应用,而Linux基于GPL开放源代码授权模式、易于定制,可以方便地裁剪和移植,与多样的嵌入式系统堪称	2006年07期_嵌入式Linux家族回顾与前瞻.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607024&dbname=CJFD0608
Windows Embedded影响嵌入式开发格局	程序员	2006	2006年07期	【作者】 Jane Gilson ； 【机构】 微软(中国)移动与嵌入式产品部 ；	嵌入式开发 ； 嵌入式领域 ； 实时系统 ； 嵌入式软件 ； 桌面系统 ； 软件开发人员 ； 组件化 ； 开发界面 ； 软件代码 ； 部分源代码 ；	<正>从Windows CE诞生的那年算起,它已经10岁了,尽管当初那个年代,它还非常稚嫩,但如今,随着微软的在实时系统上的不断进步,已经渐渐为嵌入式领域画出一张蓝图。	2006年07期_Windows+Embedded影响嵌入式开发格局.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607025&dbname=CJFD0608
市场与高校的缺口:嵌入式人才与培训	程序员	2006	2006年07期	【作者】 孙天泽 ； 【机构】 华清远见嵌入式培训中心 ；	社会调查所 ； 嵌入式软件 ； 嵌入式开发 ； 企业高速发展 ； 应用软件 ； 行业发展状况 ； 消费电子类 ； 嵌入式产品 ； 侧面分析 ； 开发原理 ；	<正>近年高校的扩招以及各企业对毕业生经验不断重视,就业已经成为大学生最关心的问题。据中国社会调查所完成的一项在校大学生心理健康状况调查显示,其中75％的大学生认为压力主要来源于社会就业。50％的大学生对于自己毕业后的	2006年07期_市场与高校的缺口:嵌入式人才与培训.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607026&dbname=CJFD0608
杂谈:我的25年嵌入式生涯	程序员	2006	2006年07期	【作者】 周立功 ；	天都 ； 不知道 ； 命题作文 ； 盖茨 ； 周立功 ； 过人之处 ； 计算机爱好者 ； 系统开发工具 ； 帕特森 ； 产品展示会 ；	<正>《程序员》杂志的编辑约我写一篇命题作文,想了几天都无从下手不知道写什么才好。在这篇文章里,我不打算将创业的艰辛与喜悦重新回忆一遍,我确实不想去误导大家,因为我所处的年代是一个物质缺乏的年代,成功相对来说要容易得多。每个人的成长经历都有其个	2006年07期_杂谈:我的25年嵌入式生涯.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607027&dbname=CJFD0608
从华为员工劳累致死说起	程序员	2006	2006年07期	【作者】 橙子 ；	病毒性脑炎 ； 亚健康状态 ； 胡新 ； 热爱工作 ； 硕士学位 ； 自我调节 ； 因果关系 ； 需求说明书 ； 创业型 ； 英雄主义精神 ；	<正>91％的程序员身体处于亚健康状态,有各种“职业病”99％的程序员觉得疲惫98％的程序员选择自我调节的方式来改善疲惫状况100％的程序员希望公司能为员工的健康和疲惫问题有所作为2006年5月28日晚,中山大学附属第三医院,25岁的因病毒性脑炎被诊断死亡。2005年胡新宇获得成都电子科技大学硕士学位后,就成为深圳	2006年07期_从华为员工劳累致死说起.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607028&dbname=CJFD0608
JSF与JSP:Java EE5的新特性——专访Ed Burns与Jan Luehe	程序员	2006	2006年07期	【作者】 Frank Sommers ；	制订人 ； 依赖注入 ； 领军 ； Ed Burns ； JSF ； JSP:Java EE5 ； Jan Luehe ； 组件库 ； 解析器 ； 生命周期 ；	<正>Ed Burns是JSR 252、JavaServer Faces 1．2联合规范的制订人,而Jan Luehe则是JSR 245、Java Server Pages 2．1的领军者。Artima的记者Frank Sommers于2006年4月14日对两位进行了专访,并在随后的E-mail交流中,讨论了Java EE 5中包含的新的JSF和JSP特性。Burns和Luehe详细讲解了JSP和JSF通用表达式语言Ajax,以及注释在依赖注入中的作用。	2006年07期_JSF与JSP:Java+EE5的新特性——专访Ed+Burns与Jan+Luehe.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607029&dbname=CJFD0608
基于Web的灾难管理门户系统——SourceForge 6月最佳推荐项目	程序员	2006	2006年07期		门户系统 ； SourceForge 6 ； Web ； 灾难管理 ； 可见性 ； 推荐项目 ； 团队工作 ； 失踪人员 ； 用户界面 ； 管理模块 ；	<正>项目描述Sahana是一个安全的Web门户,提供用于在遭受灾难后进行协调和协作的应用。其应用包括寻找失踪人员,联系组织,报告帮助和服务的分布情况,匹配捐助与请求,跟踪临时避难所,并且还为灾难时的团队工作提供透明性和可见性。其关键功能包括GIS、生物测定学技术、PDA支持以及能够以现场CD形式提供的功能。	2006年07期_基于Web的灾难管理门户系统——SourceForge+6月最佳推荐项目.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607030&dbname=CJFD0608
中创软件中间件的目光	程序员	2006	2006年07期	【作者】 常政 ；	中间件产品 ； 开发难度 ； 产业联盟 ； 淘金者 ； 演示活动 ； 技术依托 ； 联合实验室 ； 应用系统 ； 市场占有率 ； 产学研联合 ；	<正>157年前,美国加州发现了金矿,成千上万的淘金者蜂拥而至。容易挖掘的黄金被一扫而光后,后来者不死心,千方百计开发难度大的矿脉,结果得不偿失。真正淘到“黄金”的是牛仔裤的发明者李维,他看到淘金很不容易,工人们的裤子很快就磨破了,于是创造了一	2006年07期_中创软件中间件的目光.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607031&dbname=CJFD0608
微创联手阿拉丁点燃信息安全神灯	程序员	2006	2006年07期	【作者】 肖文 ；	阿拉丁 ； 信息安全 ； 公司创始人 ； 盗版率 ； 中国市场 ； 网络病毒 ； 商业软件联盟 ； 信息资产 ； 可追溯性 ； 网络欺诈 ；	<正>在阿拉伯的神话中,如果你拥有了“阿拉丁神灯”,你就可以实现自己的任何愿望。在6月6日的以色列信息安全领域的企业阿拉丁与上海微创的签约仪式上,阿拉丁公司创始人兼首席执行官Yanki Magarlit幽默地介绍说公司取名为“Aladdin”就是为了“用神灯的魔法保护世界上所有的软件”。	2006年07期_微创联手阿拉丁点燃信息安全神灯.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607032&dbname=CJFD0608
CMMI 5能创造些什么?——富士通的软件过程改善历程	程序员	2006	2006年07期	【作者】 邹震 ；	CMMI ； 软件过程 ； 富士通公司 ； 软件技术 ； 神圣光环 ； Jacobson ； 软件开发 ； 产品交付 ； 电话投诉 ； 品质保证 ；	<正>眼下,CMM似乎正褪去曾经笼照着它的神圣光环。就连UML之父Ivar Jacobson博士也不忘提醒中国同行:谨防掉入CMM陷阱。从这个角度看,富士通南大软件技术有限公司(FNST)正式通过软件行业内最高级别的CMMI 5认证,似乎不是一件值得关注的事情。然而	2006年07期_CMMI+5能创造些什么?——富士通的软件过程改善历程.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607033&dbname=CJFD0608
3G时代动手人才的培养规划——北京邮电大学软件学院访谈录	程序员	2006	2006年07期	【作者】 李菲萍 ；	软件学院 ； 移动行业 ； 北京邮电大学 ； 培养规划 ； 通讯软件 ； 理工科研究生 ； 中国移动 ； 工程硕士 ； 技术人员 ； 培训计划 ；	<正>宋茂强,教授,2006年5月起任北邮软件学院院长,之前任软件学院常务副院长。在通讯软件上有十多年的基础,作为项目负责人或主研人参加了10多项项目的研制开发工作。3G概念已经出现几年了,但是运营商的牌照迟迟没有定论,在通信行业以及媒体的口中,我们仍然看到不断有新闻和争论的出现。类似彩铃、彩信的3G初级业务已经给移动行业带来了很大的市场,但关键的标准没有出台,业	2006年07期_3G时代动手人才的培养规划——北京邮电大学软件学院访谈录.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607034&dbname=CJFD0608
用User Case表达架构观点	程序员	2006	2006年07期	【作者】 王克明 ；	User Case ； 用例图 ； 软件设计师 ； 软件架构师 ； Independent ； 基本组成元素 ； 实现细节 ； 大型公司 ； 功能性需求 ； 用例模型 ；	<正>笔者担任软件顾问辅导与服务已多年,本身所担任的角色为“软件架构师(Software Architect)”一职,辅导的对象为一般软件ISV (Independent Software Vendor)以及中、大型公司的IT部门。担任架构师多年,经常思考架构师的职责及所该具备的技能与素养,也逐渐培养出一种直觉、感觉,往往一眼可以看出某系统的架构好坏、或是软件设计师的设计意图等……	2006年07期_用User+Case表达架构观点.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607035&dbname=CJFD0608
中小型IT企业产品测试案例解析	程序员	2006	2006年07期	【作者】 陈绍英 ； 金成姬 ； 【机构】 北京大学 ；	测试案例 ； 产品开发管理 ； 测试工程师 ； 缺陷管理 ； 回归测试 ； 开发工程师 ； 版本控制 ； 企业产品 ； 测试工作 ； 开发过程 ；	<正>本文将要探索一下国内中小IT公司在开发产品过程中的弊病,分析一下是哪些因素影响肴产品的质量。在接下来的内容里,将通过三个具体的案例,分析这些软件公司在产品开发中的三大不合理现象:	2006年07期_中小型IT企业产品测试案例解析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607036&dbname=CJFD0608
项目研发过程中的微软式管理控制——软件开发项目管理的案例解说系列(四)	程序员	2006	2006年07期	【作者】 栾跃 ； 【机构】 微软总部中国事务办公室 ；	软件开发项目 ； 执行管理 ； 使用界面 ； 项目管理 ； 产品开发 ； 管理控制 ； 项目研发 ； 测试工程师 ； 开发工程师 ； 软件源代码 ；	<正>在本篇文章里,我将讨论的话题从前面几篇文章所着重讲解的有关开发项目的计划工作,转到软件开发时项目管理的具体执行工作上来,并进一步介绍微软在产品开发上的许多独特的管理方法和企业文化。	2006年07期_项目研发过程中的微软式管理控制——软件开发项目管理的案例解说系列(四).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607037&dbname=CJFD0608
标签式界面风格的前世今生——浅析交互设计原理在标签式界面中的应用	程序员	2006	2006年07期	【作者】 张亮 ； 【机构】 Sybase中国研发中心 ；	界面组织 ； 软件界面设计 ； 交互设计 ； 设计方法 ； 应用环境 ； 设计过程 ； 图形用户界面 ； 软件开发工具 ； 内容决定形式 ； 颜色信息 ；	内容决定形式,软件界面设计也是如此。为了设计出一个好的界面,设计师首先需要对该界面所处的应用环境、数据特点以及用户使用该界面要达到的目的有较好的了解,然后,在具体的设计过程中,采用有关的设计方法和一些启发性原理对界面进行评估和改进。	2006年07期_标签式界面风格的前世今生——浅析交互设计原理在标签式界面中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200607038&dbname=CJFD0608
