title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
InvokedDynamic Day Java通向通用语言运行平台之路	程序员	2008	2008年10期	【作者】 范凯 ；	运行平台 ； Java ； 虚拟机 ； 通用语言 ； 在博 ； 指令集 ； 动态语言 ； 单元测试 ； 管理功能 ； Python ；	<正>SUN公司的工程师、JSR-292规范的领导者、Java虚拟机开发人员John Rose 8月底,在博客中宣布,正在开发中的下一代Java虚拟机已经可以运行动态指令(invokedDynamic)了。"invokedynamic"是在JCP的JSR-292规范中定义的一组专门为	2008年10期_InvokedDynamic+Day+Java通向通用语言运行平台之路.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810013&dbname=CJFD0608
微软重归OMG	程序员	2008	2008年10期	【作者】 潘加宇 ；	OMG ； 对象管理组织 ； 模型驱动架构 ； 统一建模语言 ； 模型驱动开发 ； Rational ； 人月 ； 特定语言 ； 行业标准 ； 编码过程 ；	<正>9月10日,微软正式宣布加入OMG(对象管理组织),更准确地说,是重归OMG。微软将在代号为Oslo的建模平台和下一个版本Visual Studio Team System (代号Rosario)中支持UML 2.1标准。在此之前就有了迹象,Bill Gates在6月TechEd 2008上的演讲	2008年10期_微软重归OMG.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810014&dbname=CJFD0608
开源天下事08年10月	程序员	2008	2008年10期	【作者】 叶亮 ；	市场占有率 ； 网站访问 ； 数据显示 ； 记录统计 ； Android ； Safari ； 支付宝 ； 浏览器市场 ； 首款 ； 内部测试 ；	<正>这个月的开源明星无疑是Google Chrome。根据Net Applications从美国数千家大型网站访问记录统计得出的即时数据显示,Chrome在发布数小时后市场占有率已超过1%,最高峰达1.48%。其发布的一两天内,网上出现超过3000篇关于Chrome的报道。Google的漫画以及这数千	2008年10期_开源天下事08年10月.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810015&dbname=CJFD0608
手机决战在线服务	程序员	2008	2008年10期	【作者】 马宁 ；	Android ； 在线服务 ； 手机市场 ； 真机 ； 开发者 ； 用户体验 ； Nokia ； 代码开发 ； 无缝集成 ； Symbian ；	<正>这是个山雨欲来风满楼的季节,下一场雨的名字叫做Android。第一款由HTC定制的Android手机预计会在本月晚些时候正式发布。从Android SDK到真机发布,走过了差不多一年的时间,期间也闹出过开发者对SDK不满的新闻。不过,我们必须看到Android对于整个	2008年10期_手机决战在线服务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810016&dbname=CJFD0608
新一代数据库产品悉数登场 数据库市场多领域全面竞争	程序员	2008	2008年10期	【作者】 王翔 ；	数据库市场 ； 数据库产品 ； 初版本 ； 组版 ； 企业版 ； Sybase ； 开发者 ； ORACLE ； 移动领域 ； 流数据 ；	<正>SQL Server 2008总算发布了RTM版本,产品共包括7个版本:企业版、标准版、工作组版、Web版、开发者版、Express版和Compact 3.5版(Compact 3.5最初版本已经随VS 2008发布),虽然相对SQL Server 2005补充了诸如非	2008年10期_新一代数据库产品悉数登场+数据库市场多领域全面竞争.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810017&dbname=CJFD0608
收获的九月	程序员	2008	2008年10期	【作者】 钱宏武 ； 【机构】 搜狐互动产品开发部 ；	财报 ； 乱战 ； 达摩克利斯之剑 ； 别人家 ； 番茄花园 ； 浏览方式 ； opera ； 上奉 ； 不知道 ；	<正>一个收获的季节,金色麦浪,红灿灿的柿子,红色的录取通知书,播种、辛勤劳作,现在终于有了丰收的喜悦。新浪和搜狐推出了第二季度的财报,上亿美元的利润,互联网两个老牌的企业收获了漂亮的财报,在互联网"冬天论"	2008年10期_收获的九月.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810018&dbname=CJFD0608
网游产业两个平台的建立至关重要	程序员	2008	2008年10期	【作者】 赵青 ； 【机构】 九艺科技 ；	网游产业 ； 游戏公司 ； 九城 ； 份额比 ； 运营平台 ； 财报 ； 腾讯 ； 盛大有 ； 网页游戏 ； 魔兽世界 ；	<正>根据近期各个国内游戏公司推出的第二季度财报来看,盛大和网易依然名列前茅,但收入份额比第一季度丢失了0.8个和0.5个百分点,目前分别为17.9%和11.4%。长期占据第三位的九城已经被征途超越,只剩下10.5%,比后者	2008年10期_网游产业两个平台的建立至关重要.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810019&dbname=CJFD0608
社交网络SNS的病毒	程序员	2008	2008年10期	【作者】 肖新光 ； 【机构】 安天实验室 ；	社交网络 ； SNS ； 联络人 ； 恶意网站 ； 信息安全 ； 恶意程序 ； 隐私信息 ； 平台化 ； 社会工程 ； 信息泄露 ；	<正>社交网络SNS的"病毒"式营销对于广大用户并不陌生,近期则有泛滥的趋势。在过去的这两周内,同事的信箱内竟然收到了上百封来自同一家社交网络SNS新贵的邀请邮件,当然邮件邀请者都在他联络人名单之内。而一个以看看是否有人盗用你的MSN为名义,让	2008年10期_社交网络SNS的病毒.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810020&dbname=CJFD0608
开源世界的节日	程序员	2008	2008年10期	【作者】 高昂 ； 【机构】 资源与环境信息系统国家重点实验室 ；	性能测试 ； 地图应用 ； 服务应用 ； 多线程 ； MySQL ； 类库 ； 内部细节 ； 动态语言 ； Python ； 景城 ；	<正>本月初,Django的1.0版本如期发布,在发布声明中这样写道:来自于Django社区的热情和凝聚力一直推动着项目的进展,在Django全部的代码中,大约有一半由非核心提交者所贡献。从上个稳定版本到1.0的发布,我们添加、修改和删除的代码超过了350000行。	2008年10期_开源世界的节日.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810021&dbname=CJFD0608
中国的月亮更圆	程序员	2008	2008年10期	【作者】 孙天泽 ； 【机构】 华清远见嵌入式培训中心 ；	嵌入式领域 ； 主要组件 ； 研华科技 ； 声名显赫 ； 电子产品 ； 合众 ； 周立功 ； 参展厂商 ； 计算能力 ； 以色列总统 ；	<正>北京体育盛会的成功举办让我们赢得了整个世界的尊敬。在今年的中秋节,我想到了小时候听过的一句话:"外国的月亮比中国的圆"。在我们国家经济不强的时期,这类崇洋媚外的人还真有不少。不过话说回来,至少在嵌入式领域,所涉及的处理器、操作系统等主要组件,大都被国外企业垄断,国内鲜有声名显赫的产品。	2008年10期_中国的月亮更圆.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810022&dbname=CJFD0608
谁最需要SOA：企业用户还是软件系统集成商	程序员	2008	2008年10期	【作者】 邢波涛 ；	系统集成 ； SOA ； 最终客户 ； 异构系统 ； Rational ； 应用程序 ； 技术开发 ； 淘宝 ；	<正>最近看到一篇很有意思的文章,标题是:谁最需要SOA:企业用户还是软件SI(系统集成商),文章分别对企业用户和软件系统集成商是否需要SOA做了归类。对于企业用户来说,20%的企业在上第一代系统,不需要SOA;30%的企业在全部替掉第	2008年10期_谁最需要SOA：企业用户还是软件系统集成商.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810023&dbname=CJFD0608
我想要一场浏览器大战	程序员	2008	2008年10期	【作者】 赵泽欣 ； 【机构】 淘宝UED团队 ；	浏览器市场 ； 帮助信息 ； 企业学习 ； 地址栏 ； 技术论坛 ； 用户多样化 ； 浏览模式 ； 蓄势 ； 临时文件 ； 第三方 ；	<正>9月份的浏览器市场硝烟再起,而且这回合落下了一颗重磅炸弹——Google推出了自己的浏览器Chrome。而8月底,微软也发布了IE8的第二个beta版本。在搜索体验和性能上做出了众多改进。虽然Firefox和Opera"纷纷表示影响不大",但我相信新浏览器的发布对各浏览器	2008年10期_我想要一场浏览器大战.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810024&dbname=CJFD0608
携手开放，产业创新——2008中国软件技术英雄会记	程序员	2008	2008年10期	【作者】 欧阳璟 ；	软件技术 ； 社区成员 ； 周例会 ； 线下 ； 活动组织 ； 工作汇报 ； 公司技术总监 ； 上海站 ； 交流讨论 ； 阿里软件 ；	<正>时间回到2008年6月。CSDN内容中心的一次周例会上,一个编辑在对每周例行的工作汇报上,提到了关于目前社区活动组织的情况:"目前全国已经有很多地区的CSDN社区成员自发组织了线下的技术交流讨论活动。除了技术人员	2008年10期_携手开放，产业创新——2008中国软件技术英雄会记.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810025&dbname=CJFD0608
蓝色创想，爵士舞步——IBM RSDC大会纪要	程序员	2008	2008年10期	【作者】 欧阳璟 ；	IBM RSDC ； Rational ； 开发者 ； 工具产品 ； 富客户端 ； 体系结构 ； 生命周期 ； 二波 ； 有效集成 ； 管理过程 ；	<正>在中国,你很难看到一家软件企业已经生存了28年,如果说有那么一个产品能够持续影响整个软件开发行业十几年,那就更加难得了。即使是在全球范围来看,这样的公司也不太多,Rational软件就是其中的一个。今天,已经很少有开发者不知Rational为何物了,大名鼎鼎的	2008年10期_蓝色创想，爵士舞步——IBM+RSDC大会纪要.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810026&dbname=CJFD0608
硬件之王的“软”着陆—专访英特尔全球副总裁王文汉博士	程序员	2008	2008年10期	【作者】 付江 ；	王文汉 ； 副总裁 ； 开发难度 ； 产品开发 ； 创新拓展 ； 中国教育 ； 提供商 ； 开发者 ； 模式接轨 ； 谷歌 ；	<正>8月20日,中国教育科研网络第三届学术年会ChinaGrid 2008在甘肃省敦煌举行,在本次大会上,英特尔全球副总裁暨中国产品开发总经理王文汉博士发表了题为《拥抱创新拓展未来》精彩演讲。会后,《程序员》杂志对王文汉博士进行了专访,王文汉就英特尔与云计算,英特尔的"软件观"以及如何帮助程序员降低开发难度等一系列硬件之王"软"着陆的话题分享了他的观点。	2008年10期_硬件之王的“软”着陆—专访英特尔全球副总裁王文汉博士.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810027&dbname=CJFD0608
最大的成就是人才——专访趋势科技中国研发中心运营总监钱海川	程序员	2008	2008年10期	【作者】 刘洪洁 ；	运营总监 ； 趋势科技 ； 工程师们 ； 南京中山陵 ； 技术精英 ； Trend ； 全球客户 ； 三四 ； 技术创新 ； 技术专利 ；	<正>南京中山陵,树木掩映的国际会议酒店门口,聚集着一群人,他们着装统一,而肤色迥异,操着不同口音的英语,却讨论得兴致勃勃。近看会发现这些人的制服上都印着"Trend Micro"的字样,他们是来自趋势科技全球的技术精英,汇聚到南京,参加趋势科技年度技术	2008年10期_最大的成就是人才——专访趋势科技中国研发中心运营总监钱海川.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810028&dbname=CJFD0608
CTO是怎样炼成的——专访盛大游戏CTO朱继盛	程序员	2008	2008年10期	【作者】 刘洪洁 ；	证券之星 ； CTO ； 证券业务 ； 在读研究生 ； 网上证券 ； 副总裁 ； 木桶原理 ； 客户身份 ； 服务器管理 ； 弱口令 ；	<正>到Google搜索"朱继盛"的名字,出现的资料不少,但是对其经历,多是寥寥几笔带过。"我是伴随着互联网成长起来的",朱继盛说。在很多简历中都没有提及,朱继盛的第一份工作是在证券之星。当时互联网刚刚发展起来,网上证券业务很火爆,正在读研究生的	2008年10期_CTO是怎样炼成的——专访盛大游戏CTO朱继盛.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810029&dbname=CJFD0608
译言：传播和分享集体的智慧	程序员	2008	2008年10期	【作者】 宁宵宵 ；	传媒科技 ； 留学归国人员 ； 豆瓣网 ； 文化传媒 ； 团队文化 ； 第一感觉 ； 行业热点 ； 用户角度 ； 文章质量 ； 南加州大学 ；	<正>走进中关村国际孵化园的主楼,仿佛回到了上世纪90年代,与其他写字楼不一样,这里的办公室看起来更像是大学里的实验室。这里是北京留学归国人员创业首选之地,云集了近400家高科技企业。走廊深处悬挂着一块蓝白色铭牌,上面写着:北京译言协力传媒科技有限公司。	2008年10期_译言：传播和分享集体的智慧.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810030&dbname=CJFD0608
Moblin将MID推向新高度	程序员	2008	2008年10期	【作者】 张翠平 ；	全球合作伙伴 ； 开源项目 ； MID ； Moblin ； 开源社区 ； 市场部总监 ； 软件开发商 ； 桌面应用 ； 应用程序框架 ； 腾讯 ；	<正>Moblin.org项目由Intel公司于2007年7月正式启动,中科红旗被Intel选为Linux操作系统的全球合作伙伴,那么Moblin开源项目在中国的情况如何?红旗在与Intel合作Moblin项目中的收获是什么?带着诸多问题,本刊采	2008年10期_Moblin将MID推向新高度.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810031&dbname=CJFD0608
声音与幽默	程序员	2008	2008年10期		拉皮 ； 语法特征 ； 大型系统 ； Pascal ； 数据类型 ； 柯特 ； chrome ； Euclid ；	<正>苹果和视窗,好比情人和老婆,用户当然就是男人了,很眼馋情人的优雅、美丽,但是给自己生活照料的还得是老婆,虽然老婆有时候也拉皮做美容,弄个Vista,不过怎么看,还是黄脸婆,用老婆还是用她的实用性,柴米油盐。情人总是那幺让男人心里痒痒,无限退想,结果当遇到生活问题和困难的时候,男人也只能叹息一声,回家了!	2008年10期_声音与幽默.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810032&dbname=CJFD0608
肩负历史使命的IE 8	程序员	2008	2008年10期	【作者】 欧阳璟 ；	技术历史 ； Netscape ； 互联网市场 ； 浏览器市场 ； IE 8 ； 市场占有率 ； 运行平台 ； 动态页面 ； 浏览器端 ； 黄金岁月 ；	<正>十年前的浏览器战场,曾经硝烟弥漫。在今天的很多开发人员眼中,那些历史可能已经模糊,但我们常常从前辈们的口中听到过那场激烈的战争。Netscape这个名字淹没在技术历史的长河中,而微笑着从战场赢得胜利的是微软,这	2008年10期_肩负历史使命的IE+8.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810033&dbname=CJFD0608
IE历史技术分析	程序员	2008	2008年10期	【作者】 孙辉 ；	技术分析 ； IE ； Netscape ； Button ； 地址栏 ； 用户体验 ； 软件产品 ； Cookies ； 表现层 ； 异构数据 ；	<正>如果历史是一座时钟,那么12年就是一个轮回。1995年8月,Microsoft发布Windows 95 Plus!Pack,其中包含了Internet Explorer 1(IE 1.0)。虽然这是一个很粗糙的作品,但可以说是一个历史的注记,Windows95是Microsoft的一个划时代的操作系统,是Windows历史上的一个里程碑,然而1995年WWW开始改变世界了,Netscape的	2008年10期_IE历史技术分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810034&dbname=CJFD0608
IE 8安全特性	程序员	2008	2008年10期	【作者】 褚诚云 ；	IE 8 ； 恶意攻击 ； 网络钓鱼 ； 恶意脚本 ； 用户身份 ； 保护模式 ； 操作系统支持 ； 恶意使用 ； 应用程序 ； Cookie ；	<正>随着互联网应用的日益普及,基于浏览器的恶意攻击越来越普遍。如何加强浏览器的安全性能成为IE设计上的一个越来越重要的组成部分。在IE7的设计上,微软极大加强了IE的安全功能,引入了如保护模式(低权限工作模式),ActiveX的Opt-In,	2008年10期_IE+8安全特性.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810035&dbname=CJFD0608
IE 8应对互联网新挑战——访微软资深商业产品经理：Ryan A．Servatius	程序员	2008	2008年10期	【作者】 孟岩 ； 王翔 ；	IE 8 ； Ryan A ； Servatius ； 商业产品 ； 工作职责 ； 桌面软件 ； 安全过滤器 ； 服务访问 ； 恶意软件 ； Cookie ；	<正>Ryan的工作职责就是通过访谈等形式了解开发人员、用户、合作伙伴、计算机制造商的发展和动向,了解他们在如何建设和使用各种网站应用。基于对于技术和市场的掌握,当被问及IE 8新特性的时候,Ryan用了"全新"(Whole new)一词作为开篇:	2008年10期_IE+8应对互联网新挑战——访微软资深商业产品经理：Ryan+A．Servatius.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810036&dbname=CJFD0608
Chrome产品经理Brian Rakowski访谈	程序员	2008	2008年10期	【作者】 郑柯 ；	Brian Rakowski ； Chrome ； 开发者 ； 标签页 ； 标准制定 ； 占月 ； 安全性保证 ； 恶意软件 ； 标准化程度 ； 中心目标 ；	<正>Goolge刚刚推出的浏览器Chrome,得到了众多开发人员的关注,本刊针对一些开发者对Chrome的疑问,采访了Chrome的产品经理Brian Rakowski。《程序员》:Chrome对W3C标准的遵循情况如何?目前除了W3C之外,微软有自己的一套浏览器标准,而且几乎成为了事实上的标准。Chrome对于微软的标准是如何处理的?	2008年10期_Chrome产品经理Brian+Rakowski访谈.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810037&dbname=CJFD0608
Chrome光芒背后的秘密——Google Chrome浏览器源代码初探	程序员	2008	2008年10期	【作者】 蔡军生 ；	谷歌 ； Google Chrome ； 行代码 ； 开源项目 ； 动态连接库 ； 文件目录 ； 智能指针 ； 缺省 ； return ； 显示窗口 ；	<正>铬是一种有光泽的、蓝灰色的坚硬金属元素。其名称来自希腊文Chroma,意为颜色。铬镀在金属上可以防锈,也叫"可多米",坚固美观。谷歌员工每天使用的最多是浏览器。谷歌希望能够提供一种速度更快,稳定性更高,安全性更强的浏览器。因此Google Chrome诞生了!	2008年10期_Chrome光芒背后的秘密——Google+Chrome浏览器源代码初探.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810038&dbname=CJFD0608
Mozilla——在雷火中永生的怪兽	程序员	2008	2008年10期	【作者】 许舟平 ；	雷火 ； Mosaic ； Mozilla ； 终结者 ； Netscape ； 开发者 ； 谷歌 ； 运营权 ； 市场占有率 ； 地址栏 ；	<正>Mosaic的终结者记得第一次接触到Mozilla浏览器,是在一台装着Solaris 2.6的SUN E450服务器上,惊诧于小怪兽在Unix上表现的同时,也记住了Mozilla这个精灵精怪的名字。让我们把时针拨回到1990年,万维网之父Tim Berners- Lee开发了第一个基于网页的浏览器原	2008年10期_Mozilla——在雷火中永生的怪兽.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810039&dbname=CJFD0608
为何微软对IE 8“又爱又恨”——专访傲游公司首席执行官陈明杰	程序员	2008	2008年10期	【作者】 付江 ；	IE 8 ； 浏览器市场 ； 用户体验 ； 技术论坛 ； 桌面软件 ； 平台化 ； 市场占有率 ； 产品策略 ； 市场领先者 ； 虚拟机 ；	<正>随着IE 8 Beta 2和Google Chrome的推出,九月的浏览器战场注定会硝烟弥漫,就连世界著名前端大师、JSON的创立者Douglas Crockford也忍不住在本月的一次技术论坛上高呼"I Want a Browser War!"。用户们对于当前浏览器市场的期待与兴奋之情可见一斑。	2008年10期_为何微软对IE+8“又爱又恨”——专访傲游公司首席执行官陈明杰.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810040&dbname=CJFD0608
“柔道”战略解析Google战胜微软三部曲——专访奇虎董事长周鸿祎	程序员	2008	2008年10期	【作者】 付江 ；	Google ； 周鸿祎 ； 雅虎 ； 用户体验 ； 桌面操作系统 ； 开发者 ； 软件开发平台 ； 浏览器市场 ； 网络开发 ； 开源操作系统 ；	<正>Google战胜雅虎,凭借的是搜索而不是自己去打造一个类似于雅虎的门户;Facebook做社区起家夺得了大量的用户,而没有选择在搜索领域和Google展开竞争;AMD在CPU芯片领域和英特尔硬碰硬	2008年10期_“柔道”战略解析Google战胜微软三部曲——专访奇虎董事长周鸿祎.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810041&dbname=CJFD0608
谈SOA架构中使用Cache的过程	程序员	2008	2008年10期	【作者】 姚建东 ； 冯大辉 ； 【机构】 支付宝架构团队 ； 阿里巴巴集团旗下支付宝(中国)网络科技有限公司 ；	Cache ； SOA架构 ； 序列化 ； 设备层 ； 业务对象 ； 远程通信 ； 数据对象 ； Hessian ； 数据分布 ； 平均访问时间 ；	<正>Cache用得好不好,对于整个SOA体系的性能影响巨大。本文从准备工作、开发、运行期三个阶段出发,介绍了在SOA环境下布署Cache需要考虑的一些关键点。SOA架构能够实现业务的敏捷,系统也能够按照功能单元进行重组和分布。所有系统之间的远程通信,在网络设备层、软件通信层都进行了优化和特殊处理(例如	2008年10期_谈SOA架构中使用Cache的过程.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810042&dbname=CJFD0608
SaaS进销存系统实战架构分析	程序员	2008	2008年10期	【作者】 邢波涛 ；	进销存 ； SaaS ； 架构分析 ； 技术架构 ； 成熟度模型 ； 业务逻辑 ； 视图层 ； 应用服务器 ； 用户界面 ； 动态加载 ；	<正>当今市面上的SaaS系统中,以CRM系统居多,而进销存相关的应用却少之又少。本文从SaaS成熟度模型的角度出发,分析了整体技术架构、数据库层、应用层,以及视图层的设计要点。如今,基于SaaS模式的应用越来越丰富。但是基于SaaS模式的进销存,在技术架构上都还是处于摸索阶段。进销存对广大中小企业来讲,还是非常有市场的,	2008年10期_SaaS进销存系统实战架构分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810043&dbname=CJFD0608
Flex 3．0实战之itemRenderer	程序员	2008	2008年10期	【作者】 邱彦林 ；	DataGrid ； 反射机制 ； Flex 3 ； itemRenderer ； 动态创建 ； 内存泄露 ； 滚动条 ； 关键属性 ； 类路径 ； 相关技术 ；	<正>Flex中提供了大量用于数据呈现的组件,这其中,以List系列组件最为常见,使用也最频繁,比如ComBoBox、List、Tree、TileList、DataGrid等等。这些组件有一个共同的特性,那就是支持自定义itemRenderer,这个功能非常强大,能够帮助我们实现很多实用的功能,本文将介绍itemRenderer的相关知识和具体应用。	2008年10期_Flex+3．0实战之itemRenderer.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810044&dbname=CJFD0608
爱敏捷，爱自由	程序员	2008	2008年10期	【作者】 刘洪洁 ； 郑柯 ；	桌上足球 ； 软件开发 ； 情景面试 ； 聊天室 ； 大横 ； 开发过程 ； 香气四溢 ； 项目管理人员 ； 管理系统 ； 一个问题 ；	<正>仲夏之夜,一个五层楼的天台上传出轻快的音乐,一群年轻人聚集在这里,桌子上摆放着各种颜色的酒水和饮料,中间的两个大横桌上摆放了各种精致的美食。一阵欢快的笑声传来,寻声望去,天台的一角有一个桌上足球案,几个年轻人正在激烈的对逐。而天台的另一	2008年10期_爱敏捷，爱自由.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810045&dbname=CJFD0608
老图新说话需求——SERU需求过程框架系列文章之一	程序员	2008	2008年10期	【作者】 徐峰 ； 【机构】 中国系统分析员顾问团 ；	软件需求 ； SERU ； 过程框架 ； 项目实施 ； 企事业单位 ； 仓库管理系统 ； 文档化 ； 架构师 ； 技术框架 ； 问题根源 ；	<正>在信息化高速发展的今天,构建与时俱进的信息化系统已成为所有政府、企事业单位的重点课题之一。然而在软件项目实施过程中,进度超期、经费超预算、变更频繁的现象层出不穷,甚至有许多项目根本无法达到预期的目标,更谈不上为业主创造真正的效益。归根结底,软件需求实践这一共同的软肋是问题根源之所在。	2008年10期_老图新说话需求——SERU需求过程框架系列文章之一.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810046&dbname=CJFD0608
初探行为驱动开发	程序员	2008	2008年10期	【作者】 廖宇雷 ；	驱动开发 ； 软件开发领域 ； 可维护性 ； 系统的功能 ； 设计过程 ； 软件质量 ； 敏捷方法 ； 软件开发流程 ； 账户余额 ； 瀑布式 ；	<正>行为驱动开发,是一种新的开发理念,"设计"是其核心价值;能够帮助开发人员从客户角度来思考系统的功能、行为,从而实现彼此双赢的结果。大到整个系统,小到一个类,我们都要去规划其结构和行为,这个过程被称为设计。设计的好坏从根本上决定了系统的质量,以及可维护性。所以寻找好的设计方法,一直是软件开发领域的追求。	2008年10期_初探行为驱动开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810047&dbname=CJFD0608
对日软件外包开发中的双PM模式	程序员	2008	2008年10期	【作者】 陈伟荣 ； 周瑞义 ；	PM ； 软件开发人员 ； 作业方法 ； 印度软件 ； 服务外包业务 ； 休息场所 ； 人才储备 ； 和中 ； 人才素质 ； 作业现场 ；	<正>在对日软件外包行业中,现行的BSE模式有些问题。采取双PM模式的作业方法,可以提高项目管理的效率,并能带来项目以外的新的商业机会。在目前日本软件的海外发包总额中,中国占有60%的市场份额。之所以能有这么高的比例,还是得利于和中日两国文化一脉相承,传统相似,在社会生活的方方面面还广泛使用着汉字,给双方的	2008年10期_对日软件外包开发中的双PM模式.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810048&dbname=CJFD0608
团队作业在大型软件测试中的应用	程序员	2008	2008年10期	【作者】 李铮 ； 【机构】 博彦科技(北京)有限公司软件工程事业部 ；	软件测试 ； 测试模型 ； 大型软件 ； 团队作业 ； 测试工作 ； 软件开发 ； 功能测试 ； 测试工程师 ； 覆盖测试 ； 整体测试 ；	<正>本文结合若干大型软件的实际测试工作,重点对其中团队作业的组织和协调进行了研究,并总结抽象出三种适应于不同环境的团队测试模型。团队软件测试?好像没什么吧,顾名思义无非找若干人大家坐在一起测试同一款软件不就是了?实际应用中可远没这么简单!	2008年10期_团队作业在大型软件测试中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200810049&dbname=CJFD0608
