title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
光荣与梦想——Perl传奇	程序员	2003	2003年10期	【作者】 龚午鸣 ； 【机构】 武汉大学生命科学院 ；	Perl ； 计算机语言 ； 解释器 ； 正则表达式 ； 字节码 ； 推崇备至 ； 文本数据 ； 规则集 ； Python ； 开源项目 ；	<正> 这是Sharon Hopkins于1995年6月19日发表的一首名为Listen的Perl诗歌。或许你会觉得奇怪,难道这样的东西能通过Perl解释器?答案是肯定的。不信你试试。这就是Perl语言,一种近乎自然语言的计算机语言。有的人对其推崇备至,而有的人对其嗤之以鼻。我想,或许你从前听说过它,原因可能是它是最常用编写CGI脚本的语言;可能是它被称为第一黑客语言;也可能是它常被人诟病的恶劣的可	2003年10期_光荣与梦想——Perl传奇.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200310011&dbname=CJFD0305
在微软亚洲研究院的日子	程序员	2003	2003年10期	【作者】 杨扬 ； 【机构】 北京航空航天大学计算机学院四年级 ；	亚洲研究院 ； Mentor ； 软件开发 ； 戴森 ； 我自己 ； 设计方案 ； 毛绒玩具 ； 卡通玩具 ； 软件质量 ； 设计说明书 ；	对于微软亚洲研究院,它是如何做研究的?它的软件开发是什么样?它有些什么样的文化呢?本文作者是一个在校大学生,在亚洲研究院实习研究了三个月。在这段时间内,他以敏锐的笔触记下了自己的所思所想。	2003年10期_在微软亚洲研究院的日子.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200310012&dbname=CJFD0305
体验特征驱动开发	程序员	2003	2003年10期	【作者】 徐锋 ；	驱动开发 ； 敏捷软件开发 ； 配置管理 ； 嗡嗡声 ； 对象模型 ； 对象建模 ； 建模法 ； 需求分析 ； 委托管理 ； 软件功能 ；	<正> 国内软件业正对敏捷软件开发方法给予了高度的热情,笔者也被“敏捷”思想所感染,开始积极地在自己的项目中实践。敏捷的声音 2001年,在CMM之类的嗡嗡声被调到最大音量的时候,Kent Beck、Mar-tin Fowler、Robert Martin等经验论阵营的头领决定组织起一个松散的团体,为自己长久以来的实践命名。这样就诞生了“敏捷联盟”。	2003年10期_体验特征驱动开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200310013&dbname=CJFD0305
组件化分布式开发系统在移动增值业务的应用	程序员	2003	2003年10期	【作者】 陈立峰 ； 【机构】 千龙新闻网移动事业部 总监 ；	移动增值业务 ； 组件化 ； 开发系统 ； 增值业务平台 ； 组件对象 ； 二十世纪末 ； 业务逻辑 ； 多媒体技术 ； 分布式系统 ； 应用系统 ；	<正> 移动增值业务平台的三个难点如果说二十世纪末,是互联网(Internet)辉煌的时期;那么二十一世纪初,应是无线互联(Wireless Internet)崛起的时代。自从摆脱了WAP的阴影,手机短信在其成功的运营模式推动下,迅速成为新的经济热点。近来以多媒体技术为主导的彩信(MMS)业务也加入这个火热的市场。移动增值业务真正进入了一个“应用为王”的时代。	2003年10期_组件化分布式开发系统在移动增值业务的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200310014&dbname=CJFD0305
成功项目的杀手——领导意志	程序员	2003	2003年10期	【作者】 熊建国 ；	需求变更 ； 施工队伍 ； 自身缺陷 ； editor ； 项目招标 ； 工作流 ； 系统日志 ； 设计队伍 ； 日志记录 ； 业绩考评 ；	一个软件项目的成功或者失败,都会有各种各样的原因:资金不够;核心开发人员跳槽;技术的自身缺陷;需求变更的无休无止……本期我们就从领导意志谈起,同时希望大家对这个话题继续讨论。如果您有自己切身的体会,也欢迎和我们联系(editor@csdn.net)。	2003年10期_成功项目的杀手——领导意志.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200310015&dbname=CJFD0305
刍议软件风险	程序员	2003	2003年10期	【作者】 杨晓东 ；	软件风险 ； 三层意思 ； 风险概念 ； 可行性分析 ； 选择机会 ； 斯学 ； 过程风险 ； 安那 ； 分析者 ； 检查表 ；	<正> 过去对软件风险考虑得很少,对软件项目一般只是做一个可行性分析。但随着软件项目越来越大,对软件风险的评估,也要求越来越高。软件风险的概念 Robert Charette的风险概念包括三层意思。首先,风险关注未来将发生的事情。今天和昨天已不再被关心,如同我们已经在收获由过去的行为所播下的种子。	2003年10期_刍议软件风险.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200310016&dbname=CJFD0305
设计“好看”的用户界面	程序员	2003	2003年10期	【作者】 王咏刚 ；	用户界面 ； 行业软件 ； 软件界面 ； 软件性能 ； 窗体 ； 软件功能 ； 背景原因 ； 软件开发 ； 开发环境 ； 自动化工具 ；	<正> 问题引入两周前,我的朋友小W找我聊天,跟我说了件烦心事儿:他们公司开发的一套行业软件在竞标时败给了竞争对手。当时,用户给出的理由是,小W他们的软件界面粗糙、简陋,看上去远不如竞争对手的界面那么专业。当然,小W和我都明白,对于竞标失败而言,这个理由并不充分——在行业软件市场上,大多数竞标失败都有着更深的背景原因,比如客户关系的好坏;但在公开场合里,软件性能、售后服务、用户界面等更为冠冕堂皇的理由却总能成为客户拒绝你的最好	2003年10期_设计“好看”的用户界面.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200310017&dbname=CJFD0305
透视垃圾信与邮件病毒	程序员	2003	2003年10期		电脑使用者 ； 防御机制 ； 统会 ； 流方式 ； outlook ； 冰被 ；	<正> 毫无疑问,电子邮件已经成为现代生活中使用最多的通讯工具之一,几乎每一个电脑使用者都会拥有一个或是更多的电子邮件信箱。电子邮件正在改变着人们的生活交流方式。但是正是这样一个方便易用的联系工具,如今却越来越受到两个问题的严重困扰,它们就是垃圾邮件和邮件病毒。在最近的一年时间里,在全世界范围内,垃圾信正以疯狂的速度增长。这是	2003年10期_透视垃圾信与邮件病毒.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200310018&dbname=CJFD0305
电子邮件协议浅析	程序员	2003	2003年10期	【作者】 俞盛 ；	互连网 ； SMTP ； 电子邮局 ； 调研公司 ； 认证方式 ； 发信人 ； 统计数字 ； Nucleus ； 收信人 ； 认证机制 ；	<正> 如果有人问,目前互连网上最主要的应用是什么?十个人有十个回答,有人会说是WEB浏览,有人说是FTP……其实,是电子邮件,或者更确切的说,是垃圾电子邮件。CNNIC公布的统计数字表明,中国网民平均每周收到垃圾邮件8.9封,高出正常邮件数7.2封,垃圾邮件比去年同期增加了2封。而我个人每天收到的垃圾邮件平均每个邮箱达到6封。根据独立调研公司Nucleus Research发布的报告,垃圾邮件给美国公司造成的损失每年每雇员可达874美元。这份报告	2003年10期_电子邮件协议浅析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200310019&dbname=CJFD0305
垃圾vs.反垃圾:一场邮件技术的较量	程序员	2003	2003年10期	【作者】 俞盛 ；	vs ； 邮箱地址 ； SMTP ； 客户端软件 ； 主机名 ； 登录用户 ； 系统安全 ； 通用名称 ； 认证体系 ； TURN ；	<正> 垃圾邮件,国际通用名称是spam-mail(注意,spam不能全部是大写)。问题由来已久,它随着电子邮件的普及而逐渐发展,到现在成了世界性难题。目前租用一台服务器,利用宽带专门来发送垃圾邮件,一台服务器在正常情况下可以达到每天2亿封,这是什么概念呢?就是一个人发垃圾邮件,全中国每6个人中就有一个人要收到他发送的垃圾邮件。“邮件地址搜集工具”、“百万级邮箱地址库”、“无中继邮件高速群发工具”等等垃圾邮件工具的推广广告我想你肯	2003年10期_垃圾vs.反垃圾:一场邮件技术的较量.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200310020&dbname=CJFD0305
反垃圾信的新策略	程序员	2003	2003年10期	【作者】 Paul Graham ；	邮件过滤 ； 贝叶斯算法 ； 统计算法 ； 匹配技术 ； 反垃圾邮件 ； 发件人 ； Bayesian ； 统计方法 ； 信头 ； Graham ；	这是一篇在反垃圾信技术领域具有里程碑意义的一篇文章。作者 Paul Graham 在这篇文章中第一次提出了使用贝叶斯统计算法来进行垃圾邮件的过滤。它完全不同于传统的规则匹配技术,而采用统计单词的使用频率,从而确定邮件为垃圾信的概率。通过一段时间的学习,贝叶斯算法可以达到95％以上的准确率。	2003年10期_反垃圾信的新策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200310021&dbname=CJFD0305
关于蠕虫病毒的对话	程序员	2003	2003年10期		蠕虫病毒 ； 安天实验室 ； 肖新 ； 网络病毒 ； 引导区病毒 ； 发件人 ； 未知病毒 ； 宏病毒 ； 本地文件 ； 自我复制 ；	感谢大家来参加我们关于蠕虫病毒问题的研讨,今天我们有幸请到了哈工大国家内容安全重点实验室恶意代码研究组的负责人吴冰博士和安天实验室的负责人肖新光作为我们今天的嘉宾。	2003年10期_关于蠕虫病毒的对话.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200310022&dbname=CJFD0305
技术名著序言欣赏	程序员	2003	2003年10期		计算机语言 ； 程序语言 ； usage ； 可维护性 ； 耳沁 ； generic ； progr ； 下砂 ； 一本 ； arable ；	<正> 作序者用一个诙谐的情景作为开始,以自然语言作为类比对象来暗衬计算机语言在活学活用方面的问题。特别值得注意的是三个cross your mind的事情。三件事情被逆序说出来,形成一个反常而有趣的过渡:从后来的明白到开始的不明白。英文中把这个“开始的不明白”放在最后,特别强调了这种不好的情形,为后面对程序语言学习的叙述作下良好的铺垫。这三、二、一地阐述,把听到“同事之不良usage语句”的人的反应过	2003年10期_技术名著序言欣赏.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200310023&dbname=CJFD0305
数据库技术的新纪元——谈Oracle 10g与企业网格计算	程序员	2003	2003年10期	【作者】 何致亿 ；	数据库技术 ； Oracle 10g ； 网格计算环境 ； 数据库管理 ； 应用程序 ； 仓储管理 ； 屏幕保护程序 ； 系统软硬件 ； 应用系统 ； 服务器群组 ；	<正> 笔者在公司最近的职务调整中,有幸擢升为公司的IT主管(或者是不幸的开始)。原来的工作只要照顾好Oracle数据库,现在却要掌管全公司的IT系统架构规划、软硬件采购、项目进度监控……,突然觉得管理Oracle数据库是件很轻松的差事。也因为如此,笔者最近正被一个问题所困扰——如何简IT系统的管理方式,减少IT系统软硬件的庞大支出相信有许多朋友也被这个问题所困扰。以一个成熟的企业信息环境而言,其中包含各式各样的应用程序与系统,例如:人事薪资、财务会计、仓储管理、绩效	2003年10期_数据库技术的新纪元——谈Oracle+10g与企业网格计算.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200310024&dbname=CJFD0305
JavaServer Faces程序设计——JavaServer Faces基本架构与基本程序设计(一)	程序员	2003	2003年10期	【作者】 王森 ；	JavaBean ； 卷标 ； 数据模型 ； 构造函数 ； 应用程序 ； 函数库 ； 流程控制 ； 属性值 ； 配置文件 ； 输入值 ；	上期主要介绍 JSF 的基本概念,以 MVC 设计模式为基础,展现了JSF 的一些基本组成原理,本期将继续内部结构的探讨。	2003年10期_JavaServer+Faces程序设计——JavaServer+Faces基本架构与基本程序设计(一).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200310025&dbname=CJFD0305
ACE与GoF设计模式——Adapter模式在ACE内存管理类中的应用	程序员	2003	2003年10期	【作者】 马维达 ；	内存管理 ； ACE ； Adapter ； GoF ； 通信软件 ； 面向对象 ； 网络化应用 ； 内存池 ； 类中 ； 中间件 ；	ACE(Adaptive Communication Environment)是用于开发高性能网络化应用与下一代中间件的面向对象框架。除了许多专用于开发网络通信软件的设计模式(比如 Reactor、Proactor、Half-Sync/Half-Async,等等),ACE还对GoF的Design Patten一书中的许多设计模式作了大量应用。	2003年10期_ACE与GoF设计模式——Adapter模式在ACE内存管理类中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200310026&dbname=CJFD0305
冬眠的数据库(下)——深入了解Hibernate	程序员	2003	2003年10期	【作者】 透明 ；	Hibernate ； O/R映射 ； 数据库 ；	继续上一期的旅程,这一次。我们将深入到 Hibernate 的内部,分析一下它的优点和缺点,看看 Hibernate 的局限性所在。须知,没有什么技术是完美无缺的。	2003年10期_冬眠的数据库(下)——深入了解Hibernate.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200310027&dbname=CJFD0305
浅谈内存泄漏	程序员	2003	2003年10期	【作者】 夏斌强 ；	内存泄漏 ； 析构函数 ； 内存分配 ； 动态内存 ； 检测工具 ； delete ； 被调用者 ； 应用程序 ； 程序运行 ； Debug ；	<正> 对于一个c/c++程序员来说,内存泄漏是一个常见的也是令人头疼的问题。以至于许多技术被研究出来解决这个问题,比如Smart Pointer,Garbage Collection等。SmartPointer技术比较成熟,STL中已经包含了对Smart Pointer支持的class,但是它的使用似乎并不广泛,而且它不能解决所有的问题;Garbage Collection技术在Java中已经比较成熟了,但是在c/c++领域好像发展的不是很快,虽然很早就有人思考在C++中加入GC的支持。现实世界就是这样的,作为一个c/	2003年10期_浅谈内存泄漏.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200310028&dbname=CJFD0305
VCL Framework的演化-VCL.NET 生命总会寻找到出路!	程序员	2003	2003年10期	【作者】 李维 ；	VCL ； .NET ； Framework ；	在.NET 平台上运行以 VCL 为基础撰写的应用程序,这将是一件多么奇妙的事情。是的,它即将变为现实。Borland 的工程师正在将VCL.Framework向.NET上进行移植。你将会在 Delphi 8上见到它。	2003年10期_VCL+Framework的演化-VCL.NET+生命总会寻找到出路!.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200310029&dbname=CJFD0305
WWW搜索问题——2003年第8期题解	程序员	2003	2003年10期	【作者】 马安光 ；	WWW ； 子串 ； 搜索问题 ； 算法分析 ； 时间复杂度 ； 空间复杂度 ； 点对应 ； 链表 ； 概念理解 ； 在原 ；	<正> 问题描述见杂志2003年第8期算法分析 WWW搜索问题的本质是在给定的字符串中找到包含关键字符集合中所有关键字符串的最短子串,对本题所涉及的部分概念理解如下 (1)符合条件的短子串这是只包含所有关键字符但不包含多余字符的子串。例原子串:ECBWCZACBA;关键字符集:ABC,则子串为“BWCZA”、“ACB”、“CBA”,这些是符合条件的短子串。	2003年10期_WWW搜索问题——2003年第8期题解.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200310030&dbname=CJFD0305
如何选择性能测试工具?	程序员	2003	2003年10期	【作者】 啄木鸟部落 ；	性能测试 ； 软件开发者 ； 软件开发环境 ； 负载测试 ； 测试脚本 ； 功能点 ； 系统组件 ； 企业架构 ； 被测软件 ； 测试数据 ；	<正> 对于客户来说,不同的软件在实现同等功能的情况下,性能无疑是一个很重要的指标。所以,提高软件的性能就成了软件开发者一个很重要的任务,性能测试也因此越来越受到重视。但是,采用人工的方式模拟成千上万的用户进行性能测试几乎不可能实现的。所以,很大一部分公司采用了专业的性能测试工具执行此项任务。在这里,作者选择了几种主流的性能测试工具作了概要的介绍,并较详细地介绍了其中一种LoadRunner的使用	2003年10期_如何选择性能测试工具?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200310031&dbname=CJFD0305
蜻蜓点水——点评VB.NET系列书籍	程序员	2003	2003年10期	【作者】 金旭亮 ；	VB.NET ； 组件开发 ； 面向对象 ； 串行化 ； 多线程 ； 反射机制 ； 软件架构 ； 应用软件系统 ； 可视化界面 ； 文中 ；	<正> .NET作为微软对抗J2EE的主要武器,在许多方面已对J2EE的领先地位进行了强有力的挑战。近年来,学习.NET的人越来越多,相应地造就了.NET书籍的繁荣,面对让人眼花缭乱的.NET书籍,我以一名程序员的眼光,写下我对所看过书的评价。对一本书的好与坏,各人必定看法不一,文中观点,都是建立在我个人的经验与感受之上,期望读者指出我的偏颇之处。这里先介绍一下我的技术背景与学习.NET的缘由,有助于读者理解文中我	2003年10期_蜻蜓点水——点评VB.NET系列书籍.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200310032&dbname=CJFD0305
.NET学习的起点——《.NET大局观》引介	程序员	2003	2003年10期	【作者】 荣耀 ；	编程语言 ； 共享数据 ； 应用程序 ； 大局观 ； NET ； 企业服务器 ； 泛型编程 ； 架构师 ； 技术架构 ； Remoting ；	<正> 微软.NET是微软XML Web ser-vices平台。Web services允许应用程序通过Internet进行通讯和共享数据,而不管采用何种编程语言、操作系统或设备。.NET平台提供创建Web services并将这些services集成在一起的全部设施,力求为用户带来良好的体验。此外,绝大多数贴着.NET商标的技术和产品都以某种方式提供对Web services的支持。然而,.NET远远不止一个Webservice,它还包括.NET框架、.NET语言、.NET My Services以及.NET企业	2003年10期_.NET学习的起点——《.NET大局观》引介.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200310033&dbname=CJFD0305
MDA开发过程——《解析MDA》精彩选读	程序员	2003	2003年10期	【作者】 鲍志云 ；	开发过程 ； MDA ； 开发生命周期 ； 模型驱动 ； 桥接器 ； 互操作性 ； 数据库模型 ； 必备知识 ； 组件模型 ； 层次模型 ；	MDA 是一种新的开发方法。来自 MDA 标准委员会(属于OMG)的三位成员 Jos Warmer、Anneke Kleppe 和 Wim Bast 撰写了《解析 MDA》一书。该书深入剖析了MDA 的优越性和实现方法。开发人员也将通过《解析 MDA》掌握定义MDA工具的必备知识。	2003年10期_MDA开发过程——《解析MDA》精彩选读.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200310034&dbname=CJFD0305
好书榜 软件工程专题	程序员	2003	2003年10期	【作者】 刘天北 ；	软件工程 ； 敏捷软件开发 ； 软件项目管理 ； 全票当选 ； 极限编程 ； 测试驱动开发 ； 书目信息 ； 选目 ； 影印版 ； 软件蓝领 ；	<正> 纳波科夫说过,对于原书,书评其实不提供什么特别有用的信息;如果它能有所反映,那映出的也只是书评者个人的智力和品行。普通书评如此,“好书榜”也可作如是观:这是对本行业、本领域的一次速写和群像。从这个角度读好书榜,收获总会大于单纯的书目信息。本期的专家组为“软件工程”这片模糊的地域绘制了一幅绝妙的地图。所谓绝妙,首先体现在“一致”上:专家们的选目非常集中,有几部名著近乎全票当选;我们甚至能发现大多数入选者都来	2003年10期_好书榜+软件工程专题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200310035&dbname=CJFD0305
amone社区	程序员	2003	2003年10期		彩妆 ； 轻松随意 ； amone ； 翠宫 ； 专栏作家 ； 网站新闻 ； 电子工业出版社 ； 发布平台 ； Borland ；	<正> 又是让人期待已久的国庆大假了。本想着能轻松随意地过渡到这个佳期,却没料到,为了这个长假,我们却要付出更多的辛苦,甚至于好些时候加班至深夜沉沉。首先是《程序员》三周年杂志换彩妆。虽然之前关于彩版的需求由来已久,但真正让杂志社下定决心做成全彩版,却还是经过了好一阵的思量和权衡。毫无疑问,彩版的费	2003年10期_amone社区.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200310036&dbname=CJFD0305
来信选登	程序员	2003	2003年10期		电脑爱好者 ； 《数据结构》 ； 拖放 ； Perl ； 英文文章 ； 技术专题 ； 人物专访 ； 名家专栏 ； 凌波微步 ； 英文原版 ；	<正> 《程序员》编辑你们好!我学编程有两年了,最初带我走进程序这座神殿的是Delphi。那时,只是懂得拖放控件、添加事件代码,随着自己学习的深入,又自学了《数据结构》、SQL、Java、Perl等一些知识。起初,我买的杂志是《电脑爱好者》,当时仅满足于其中的应用技巧,而现在看来,这本杂志是面向菜鸟的,虽然我不是什么高手,但它已经不能满足我	2003年10期_来信选登.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200310037&dbname=CJFD0305
厂商直击	程序员	2003	2003年10期		动员计划 ； 商业合作伙伴 ； 数据管理 ； 腾讯 ； 系列战略 ； 产品策略 ； 程序开发人员 ； 核心竟争力 ； 公司研发中心 ； 前沿技术 ；	<正> IBM召开新闻发布会,宣布启动“IBM DB2 Linux总动员计划”。IBM与红旗软件共同宣布,双方已正式签署系列战略合作协议,以共同推广集成有Linux应用的DB2信息数据管理解决方案。“IBM DB2总动员计划”将快速推进DB2 for Linux在中国市场的开发与应用。该计划将不但对商业合作伙伴提供技术与市场方面的支持,还将对成功销售基于DB2 for Linux解决方案的ISV	2003年10期_厂商直击.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200310038&dbname=CJFD0305
开源领袖&顶尖黑客——Eric Raymond	程序员	2003	2003年09期		Raymond ； 维护者 ； 埃里克 ； 雷蒙 ； 斯蒂 ； 自由软件基金会 ； 多用户操作系统 ； 开放源代码软件 ； 史翰 ； 郑马 ；	<正> 埃里克·斯蒂芬·雷蒙(Eric Steven Raymond)是《大教堂与市集》的作者、《新黑客词典》的维护人、著名黑客。作为《新黑客词典》的主要编撰人以及维护者,Eric Raymond很早就被认为是黑客文化的历史学家以及人类学家。但是在1997年以后,Eric Raymond被广泛公认为是开放源代码运动的主要领导者之一,并且是最为大众所知道(并	2003年09期_开源领袖&顶尖黑客——Eric+Raymond.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200309000&dbname=CJFD0305
封面书摘	程序员	2003	2003年09期		分布式应用 ； 语言概念 ； 软件开发方法 ； 能力成熟度模型 ； 面向对象编程 ； 服务器软件 ； 对象模型 ； 需求分析 ； 关键路径 ； 安全防护 ；	<正> 架构是优化的关键作者:Peter Varhol 性能在过去常常是容易解决的问题,或至少是可以管理的。如果你理解不同的语言概念对性能的影响,你就可以用最好的算法和最高效的SOL编写你的代码,尽可能少地触及最低限度的数据,并在最后得到最快的应用。分布式应用与J2EE改变了这一切。问题的要点不再是让每个进程很好地运行。你可以整天做这样的工	2003年09期_封面书摘.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200309001&dbname=CJFD0305
武装数码程序员	程序员	2003	2003年09期		小玩意儿 ； 我不知道 ； 发过 ； 硬件编程 ； 书衣 ； 女帝 ； 记别 ； 公石 ； 高碳 ； 刘若英 ；	形形色色数码设备的出现给人们的生活和工作带来无穷乐趣,我们不能对此熟视无睹。或许在外界看来,与这些数码小玩意儿更紧密“纠缠”在一起的应该是程序员,而非所谓的那些不懂电脑的“玩家一族”。因为前者在工作方面与数码工具有着或多或少的关联。实际情况呢?	2003年09期_武装数码程序员.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200309002&dbname=CJFD0305
每月播报	程序员	2003	2003年09期	【作者】 天辉 ；	中国软件 ； 程序开发者 ； 组件化 ； 敏捷软件开发 ； 网络安全漏洞 ； 虚拟机 ； 企业级应用 ； 转换工具 ； 缺陷管理 ； 开发环境 ；	<正> 一直以来,中国软件都有“中文”的“情缘”,从汉卡的盛行到WPS,从UCDOS到中文之星托起了一个个的软件英雄。甚至帮国外公司做汉化还“拯救”了一批中国公司,不过程序员对一种“中文化”深恶痛绝,这就是“汉语编程”。在CSDN上一篇短短的新闻引来了上千条回复,这不能不说是一种值得我们深思的现象。	2003年09期_每月播报.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200309003&dbname=CJFD0305
对日软件出口梦想	程序员	2003	2003年09期	【作者】 本刊编辑部 ； 闫辉 ；	软件开发人员 ； 软件学院 ； 孙伟 ； 北京软件 ； 软件外包业务 ； 软件开发团队 ； 航空航天 ； 软件联盟 ； 用友软件 ； 北理工 ；	<正> 几个月前,当孙伟再次大步迈进北京航空航天大学熟悉的校园时,他的身份已经发生了改变。北航软件学院院长这个职位让他感到了责任的重大。在软件学院开设的几大专业中,对日软件工程是孙伟极力推崇的。尽管孙伟曾做过多年的对美软件外包,但对于选择日文软件工程专业,他用了几个字来讲述原因:“这是市场需要。”	2003年09期_对日软件出口梦想.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200309004&dbname=CJFD0305
对话中间件技术趋势	程序员	2003	2003年09期	【作者】 闫辉 ；	中间件产品 ； 业务流程管理 ； 系统架构设计 ； 消息中间件 ； 技术趋势 ； 面向对象的 ； 应用服务器 ； 杨旭 ； 集成中间件 ； 构件技术 ；	<正> 主持人:中间件技术从诞生到现在,已经很长时间了。这期间,中间件的应用也取得了非常大的进展,请各位谈谈中间件的发展状况和体会。杨旭青:我感触最深的是,首先客户那里基本不需要我们去介绍中间件的技术特点了。四年前,我们首先要讲中间件的架构能够带来什么好处,两年前要介绍中间件技术能带来哪些优势。而今天,我们所关注的主要是中间件和客户的应用	2003年09期_对话中间件技术趋势.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200309005&dbname=CJFD0305
软件思想家Gerald Weinberg专访	程序员	2003	2003年09期	【作者】 熊节 ；	程序开发心理学 ； Weinberg ； 实用技术手册 ； 设计方案 ； 业余选手 ； 我自己 ； 估算结果 ； 愚者 ； 职业发展道路 ； 扁平式 ；	Gerald Weinberg 给自己的评价是“thinker”。的确,与形形色色汗牛充栋的实用技术手册类书籍相比,Weinberg 先生的著作 (《程序开发心理学》、《系统化思维导论》、《你的灯亮着吗?》……)无不闪耀出睿智的光芒,并因此显得卓尔不群。在 Weinberg 先生的著作中译本即将问世之时,笔者有幸采访了 Weinberg 先生,与这位软件业内最著名的“thinker”有了一次近距离的交流……	2003年09期_软件思想家Gerald+Weinberg专访.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200309006&dbname=CJFD0305
