title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
局域网络操作系统的选择	计算机时代	1998	1998年05期	【作者】 张艳萍 ； 【机构】 煤炭科学研究总院唐山分院 ；	网络操作系统 ； 局域网络 ； 办公自动化 ； 网络硬件 ； 管理现代化 ； 选择问题 ； 连网 ； 小型局域网 ； 安全保密 ； 远程访问 ；	<正> “网络就是计算机”的概念已普遍被人们所接受,各单位不再满足于仅仅有几台计算机的现状,他们已经认识到:连网终究是计算机的发展趋势.所以,纷纷作出偿试,试图先在自己的单位内部搞一个局域网络,使办公自动化,管理现代化.本文为迎合这一现状,谈谈网络操作系统的选择问题,这是建网的第一个要解决的问题,也是关键的一步.一、选择好网络操作系统的重要性网络硬件是建网的基础,而网络操作系统的选择则是建网的关键,因为它最终决定网络的使用方法和性能.从下面的例子中可以清楚地证明这一点,在一个拥有30几个工作站	1998年05期_局域网络操作系统的选择.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199805005&dbname=CJFD9498
一种透明GIF图象的制作方法	计算机时代	1998	1998年05期	【作者】 刘明军 ； 蔡镜 ； 韩志树 ； 【机构】 山东建材学院 ； 山东建材学院 ；	显示文件 ； 图象数据 ； 图象显示器 ； 色表 ； 识别标志 ； GIF ； 三联体 ； 文件结构 ； 显示设备 ； 背景色 ；	<正> GIF图象格式以它众多的精美图象而闻名,其89a版支持一种透明属性,在许多领域得到广泛应用,如Internet中Home Page的制作,最为常见的是87a格式的GIF图象.本文介绍了一种87aGIF图象转换为89a透明图的方法.1.GIF的文件结构GIF有五个主要分量以固定顺序出现:识别标志(GIF87a或GIF89a);逻辑屏幕描述块说明了用来生成的显示文件中的图象显示器分辨率,分别表示屏幕的宽度和高;全局色表(如果存在)构成一个24位RGB三联体的调色板;位图图象数据(标志为0x2c);数据结束符(标志为0x3b).对于89a格式全局色表的后边可以存在一个图象控制扩展块或其它扩展(扩展标志为0x21),透明属性由图象控制扩展描述的.	1998年05期_一种透明GIF图象的制作方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199805006&dbname=CJFD9498
用WinSock控件开发Client/Server应用程序	计算机时代	1998	1998年05期	【作者】 韩芳溪 ； 宋春铃 ； 杨建荣 ； 【机构】 山东工业大学 ； 山东工业大学 ；	WinSock ； 应用程序 ； Client/Server ； Socket ； 通讯程序 ； 分布式系统 ； UNIX ； 操作系统环境 ； 实时监控系统 ； 实时通讯 ；	<正> VB5.0版本所提供的WinSock控件(WinSock control),极大地方便了用户在基于TCP/IP协议的网络上使用Win-dows Socket开发网络通讯程序.用户利用它可以很容易地实现网络上各站点的计算机之间的实时通讯,为进一步开发分布式系统及实时监控系统等系统程序和应用程序奠定了一个良好的基础.1.Socket的基本原理UNIA Berkely版本所颁布的Socket(软插座)是当前应用非常广泛的一种网络通讯界面.最初它仅配置在UNIXBSD4.3版本上,现在已成为UNIX V、SCO UNIX等众多版本的标准配置,并且已从UNIX系统下移植到了DOS和Windows及NT下,成为一种适用于各种不同操作系统环境下的网络通讯界面.	1998年05期_用WinSock控件开发Client+Server应用程序.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199805007&dbname=CJFD9498
实用C程序两则	计算机时代	1998	1998年05期	【作者】 卜其亮 ； 【机构】 云南省楚雄州工业学校 ；	软件开发者 ； 分区表 ； 软件设计人员 ； developer ； 图形接口 ； 菜单设计 ； 汉字显示 ； 当前目录 ； TURBO ； 人机交流 ；	<正> 一、限制软件使用次数的C计数程序限制软件的使用次数,不失为软件开发者保护自己合法权益的一种好方法.下面一段小程序,限制软件使用次数为100次,如果不超过100次,可以继续使用,如果超过100次,则限制软件的使用,可以达到简单的保护目的.磁盘的起始扇区(绝对零扇区)为一个保留扇区,其上有主引导程序、分区表、引导扇区标志(55AA),在分区表与引导扇区标志之间有两个空闲字节(第509字节和510字节),这	1998年05期_实用C程序两则.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199805008&dbname=CJFD9498
Powerbuilder开发C/S多媒体前端程序的方法	计算机时代	1998	1998年05期	【作者】 刘培俊 ； 【机构】 佛山图书馆 ；	Powerbuilder ； C/S ； 前端开发工具 ； 数据库程序 ； 多媒体文件 ； 信息文件 ； 多媒体技术 ； 应用程序 ； 命令按钮 ； 软件集成 ；	<正> 一、问题的提出及思路多媒体技术的兴起,带动了以C/S模式为基础的多媒体前端数据库程序的研究和应用,为满足实际需要,比较好的方法仍然是利用现有的关系型数据库系统与多媒体技术的有机结合.Powerbuilder(以下简称Pb)是全球最有代表性的数据库前端开发工具,在C/S模式的开发中它占有40%的份额,但它不象Delphi、Visual Basic等开发工具具有开发多媒体的控件.为避免基本库过于庞大,我们在基本库只存储多媒体信息文件的路径(指针),对于多媒体文件的播放我们考虑采	1998年05期_Powerbuilder开发C+S多媒体前端程序的方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199805009&dbname=CJFD9498
网络安全的阶段工具	计算机时代	1998	1998年05期	【作者】 杨波 ； 周其力 ； 【机构】 杭州电子工业学院计算机系 ； 杭州电子工业学院计算机系 ；	网络安全 ； 非授权用户 ； 访问资源 ； 网络内容 ； 上网费用 ； 用户身份 ； 保护网络 ； 访问权 ； 配置文件 ； 事务处理 ；	<正> 在Internet上,无论你是否有所准备,你的数据总有被别人取走的可能.并不昂贵的上网费用,使得许多有价值的资源,成为网客们渴望猎取的目标.因此,任何可通过Internet访问的系统或网络,都自动地列入了此类目标的行列.常用的解决安全问题的防火墙,仅仅能做到让非授权用户排除在外.一种单独签约的产品,来自Siemens Nixdorf的软件与系统工程部的Trusted Web,提供了另一种选择.它可以只公开你并不在意的数据.虽然仍带着许多缺点,但它的B版在Internet的安全问题上提出了一个有希望的独特方	1998年05期_网络安全的阶段工具.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199805010&dbname=CJFD9498
数字签名技术的研究	计算机时代	1998	1998年05期	【作者】 张燕 ； 【机构】 华东理工大学计算机科学与工程系 ；	数字签名(Digital Signature) ； 单向散列函数(One-Way Hash Function) ； 密钥密码体制(Secret Key Cryptography scheme) ； 公钥密码体制(Public Key Cryptography scheme) ；	本文首先介绍了数字签名的特性及它与电子模拟签名的区别;然后分析了主要三类加密算法;进而阐述了用不同加密技术实现数字签名的原理和系统;最后说明了数字签名的广泛应用.	1998年05期_数字签名技术的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199805011&dbname=CJFD9498
利用VB中的Richtext框实现文字的排版处理	计算机时代	1998	1998年05期	【作者】 李涛 ； 【机构】 哈尔滨市 ；	VisualBasic ； 缩进 ； Richtext ； VB ； 不知道 ； 对齐方式 ； 窗体 ； 盘符 ； 第三方 ； 属性值 ；	<正> 在Visual Basic以前的版本中,文本的处理只限于使用Text框,这意味着对于被编辑的文本,只能使用一种字体和颜色,而且不能实现缩进或悬挂等效果.也就是说;如果不用第三方控件的话,Visual Basic不能提供真正的文本处理能力.从Visual Basic4.0开始,VisualBasic提供了Richtext框控件,它可以对文字进行适当的排版处理.但是Richtext框控件,在Visual Basic启动时并不在工具箱中出现,可能一些用户根本不知道它的存在.要将Rich-text框加入工具箱中、需要从Tools菜单中选Custom Con-trols然后在Custom Cotrols对话框中单击Microsoft Rich TextCustom Control边上的方框,使其选入,选择OK返回Visual	1998年05期_利用VB中的Richtext框实现文字的排版处理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199805012&dbname=CJFD9498
如何显示WINDOWS图标文件	计算机时代	1998	1998年05期	【作者】 史波 ； 李宪奎 ； 【机构】 曲阜师范大学数学与计算机科学系 ； 曲阜师范大学数学与计算机科学系 ；	WINDOWS ； 程序开发工具 ； 应用程序 ； 数据存储 ； 颜色值 ； 子功能 ； 数模转换 ； 颜色表 ； 卜山 ； 笔音 ；	<正> Windows应用程序中的图标菜单因其形象生动,给人们留下深刻印象.图标数据存储于相应的图标文件(*.ICO)中,图标文件是Windows程序开发工具中提供的重要图形资源,如果我们了解这种文件的格式,就能把它应用于DOS程序的开发中,起到美化界面的效果.笔者通过对图标文件格式的深入分析,给出了在DOS显示图标文件的C源程序.现将实现原理及程序清单公布出来,以飨读者.	1998年05期_如何显示WINDOWS图标文件.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199805013&dbname=CJFD9498
VB网格单元的逼真编辑	计算机时代	1998	1998年05期	【作者】 杨树林 ； 【机构】 辽宁师范大学计算机系 ；	VB ； 电子表格 ； 背景色 ；	<正> 网格(Grid)是Visual Basic提供的一种非常有用的工具.使用它,可以按行和列的顺序显示文本和图片数据,好象电子表格.网格有着丰富的属性.一部分属性与其它控制相似,另一部分是网格特有的.使用这些属性,可以设置颜色、大小、位置、字体或其它显示特征.网格的功能很强大,但美中不足的是,VB并没有提供直接编辑网格单元的方法.本文试图将文本框与网格结合起来,以实现对网格单元的逼真编辑.	1998年05期_VB网格单元的逼真编辑.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199805014&dbname=CJFD9498
GRAFTOOL生成的图片导入WORD中出现的问题及解决方法	计算机时代	1998	1998年05期	【作者】 肖德权 ； 曾宏伟 ； 【机构】 武汉水利电力大学研究生部 ； 武汉水利电力大学研究生部 ；	WORD ； GRAFTOOL ； 文字处理软件 ； 三维图形 ； 直接打印 ； 编辑处理 ； 计算机辅助分析 ； 打印输出 ； 菜单命令 ； 缺省 ；	<正> GRAFTOOL(以下简称GT)是一个用于计算机辅助分析的功能强大的二、三维图形程序.中文WORD是优秀的文字处理软件.但是由于种种原因GT生成的图形并未能很好导入WORD文档中加以编辑处理.甚至,有的人把GT生成的图形直接打印出来,剪贴到文档中,这样给文档的处理带来不便.本文讨论了GT生成的图形导入WORD中进行处理的方法及出现问题的解决方法.	1998年05期_GRAFTOOL生成的图片导入WORD中出现的问题及解决方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199805015&dbname=CJFD9498
Visual Basic中使用DoEvents()函数需注意的几个问题	计算机时代	1998	1998年05期	【作者】 付玉芳 ； 谢建凤 ； 【机构】 浙江农业大学计算机中心 ； 浙江农业大学计算机中心 ；	Integer ； 堆栈溢出 ； DoEvents ； Visual Basic ； 过程调用 ； 全局变量 ； 静态变量 ； 模块级 ； 计算工作 ；	<正> 先来看一个例子,部分程序如下:Sub teststart( )Call printstatus(Int(Rnd*5000)+100)End SubSub Printstatus(n As Integer)Forml.ClsFor w=3 To n	1998年05期_Visual+Basic中使用DoEvents()函数需注意的几个问题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199805016&dbname=CJFD9498
用RAM盘进行教学软件管理	计算机时代	1998	1998年05期	【作者】 杨思春 ； 【机构】 安徽商专信息系 ；	软件管理 ； RAM ； 应用程序 ； 剩余空间 ； 计算机培训 ； 驱动程序 ； 上机实习 ； 只读属性 ； 系统提示符 ； 字处理软件 ；	<正> 目前计算机培训系统仍有不少机器未能联网.对于从事此类管理的人员来说,时常会遇到这样的问题:一些常用的教学软件装入硬盘之后的一个较短的时间里,各种软件都还能正常运行,但随着上机人数和上机次数的增加,一方面硬盘上的一些重要的系统文件和应用程序可能被删或被改,另一方面随着学员大量的存盘操作,硬盘上的剩余空间亦会愈来愈小.为此;一般的管理人员不得不重新装入相应的“正版”软件以及不得不经常定期地删除硬盘上的大量“练习”.这种繁	1998年05期_用RAM盘进行教学软件管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199805017&dbname=CJFD9498
DOS6.X与Windows95下的文件名比较	计算机时代	1998	1998年05期	【作者】 沈存根 ； 【机构】 扬州大学税务学院信息系 ；	DOS6.X ； Windows95 ； 工作方式 ； 启动方式 ； 启动系统 ； 问题解决 ；	<正> Windows95是在DOS6.X基础上安装完成的界面全新的新的操作系统,一旦安装完成后则不依赖于DOS6.X而存在.在启动时,通过改变Windows95下的文本文件MSDOS.SYS的配置,可很容易实现先前版本DOS6.X的启动或Windows95的启动.也可直接启动Windows95下的DOS7.O工作方式.	1998年05期_DOS6.X与Windows95下的文件名比较.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199805018&dbname=CJFD9498
VC++开发环境的几个实用技巧	计算机时代	1998	1998年05期	【作者】 黄好胜 ； 【机构】 河南师范大学中文系 ；	开发环境 ； VC++开发 ； 应用程序 ； 程序框架 ； WINDOWS ； 显示格式 ； 变量名 ； 主菜单 ； 浮点数 ； 数据成员 ；	<正> VC++是一个强有力的软件开发环境,对WINDOWS应用程序的开发提供了强有力的支持,是开发WINIDOWS应用程序的良好工具.笔者在此介绍使用VC++5.0的一些的小技巧,以期能对大家有一定的参考价值.本文的内容同样适用于VC++4.X版本,只是文件的路径不同而已.1让MFC AppWizard生成中文程序框架VC++中的“MFC AppWizard”(向导)是一个相当出色的向导,它能够迅速地生成一个充分体现MFC风格的基本应用程序,使用户直接进入应用程序的功能得以实现.但	1998年05期_VC++开发环境的几个实用技巧.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199805019&dbname=CJFD9498
微机故障的快速检查方法	计算机时代	1998	1998年05期	【作者】 张鹏 ； 【机构】 黑龙江大学 ；	计算机故障 ； 计算机维修 ； 计算机使用者 ； 故障点 ； 计算机主板 ； 计算机硬件 ； 维修经验 ； 维修技术 ； 诊断软件 ； 主机箱 ；	<正> 计算机的维修与诊断技术始终没能跟上计算机的发展步伐,究其主要原因,一方面是计算机整机的发展速度远远大于计算机的维修技术的发展,一种机型还没能完全消化吸收,新的机型又出现了.另一方面可以供人们参考借鉴的计算机维修资料又很少,即使有也已经过时.特别是对于绝大多数计算机使用者来说,既没有很多计算机硬件和软件方面的知识,又无维修经验,计算机出了故障,一时不知从何下手.因此人们希望能够找一种既简便又实用的计算机故障的检查方法.	1998年05期_微机故障的快速检查方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199805020&dbname=CJFD9498
从故障排除谈电脑的设置	计算机时代	1998	1998年05期	【作者】 姚鲁宁 ； 【机构】 山东威海节能灯管厂 ；	WINDOWS ； 解压卡 ； 硬件设置 ； 驱动程序 ； 设置程序 ； 占用情况 ； 故障排除 ； 项目设置 ； 总线控制 ； 直接存取 ；	<正> 一台ALI486节能主板添加SOUND FX16声卡,安装驱动程序后试机.在DOS下运行游戏一切正常,运行WIN-DOWS,出现WINDOWS启动音乐无法停止播放的故障.这种情况一般是设置发生冲突造成的.用MSD命令检查IRQ占用情况,发现解压卡和声卡占用同一个中断IRQ10,于是运行声卡的设置程序,将声卡的IRQ值设为5.重新启动WINDOWS,前述故障消失.但是声音却颤抖沙哑,拖泥带水,说明仍然有硬件设置冲突存在.后经检查发现,声卡的设置:I/O为220H,IRQ为5,DMA为0;而WINDOW SOUNDSYSTEM项的设置为I/O为530H,IRQ为9,DMA为0.可见是DMA通道发生冲突.于是将WINDOWS SOUND SYS-TEM的DMA值改为3,重新运行WINDOWS后一切正常.添加硬件(声卡、解压卡等)时避免不了要与IRQ值.DMA通道和I/O地址打交道.这些项目设置的正确与否,将	1998年05期_从故障排除谈电脑的设置.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199805021&dbname=CJFD9498
网络环境下用户配置的进度信息文件的保存方法	计算机时代	1998	1998年05期	【作者】 郭燕利 ； 【机构】 武汉汽车工业大学 ；	用户配置 ； 信息文件 ； 用户个人 ； 使用权限 ； 软件安装 ； 游戏软件 ； 大型软件 ； 系统安全 ； 数据文件 ； 当前目录 ；	<正> 一、问题的提出在网络环境下,软件安装过程与单机安装过程基本相同,但为了系统安全的缘故,网络用户对系统目录的使用权限具有严格的限制,一般仅有R.F权限,从而导致许多软件安装到网络服务器后,出现各种运行故障,其中以不能保存用户配置的进度信息文件最为突出.我们知道,现今许多大型软件,一般都需要保存用户配置的文件,例如:UCDOS5.0的用户配置文件,游戏软件如仙创奇侠传、金庸奇侠传等用户个人的进度信息文件.我们知道现今许多大型游戏一般都需布局“过关”,玩家很难一次打穿所有关节,常常需要打到一定程度不玩后,把自己配置的进度文件保存下来,下次再玩时,调用自己原来的进度,接着再玩,但由于用户个人配置的进度的数据文件无法保存下来,下次只能从游戏系统目录中配置的进度初始值重新开始玩.	1998年05期_网络环境下用户配置的进度信息文件的保存方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199805022&dbname=CJFD9498
给自己的DOS应用程序增加鼠标器功能	计算机时代	1998	1998年05期	【作者】 刘会杰 ； 【机构】 哈尔滨工业大学 ；	应用程序 ； DOS ； WINDOWS ； 功能描述 ； 输入设备 ； AUTOCAD ； 开发环境 ； 人机接口 ； 简便性 ； 驱动程序 ；	<正> 作为一种简便的输入设备,鼠标器在人机接口的设计中显示出了极强的生命力.目前许多系统软件或应用程序,除接受键盘输入外,鼠标器输入已成为一大特色,如WIN-DOWS、BORLAND C++、AUTOCAD、PROTEL等,都可借助于简便的鼠标器操作来完成其强大的功能.考虑上述因素,当我们进行应用程序开发时,如果能把鼠标器操作嵌入自己的系统之中,则无论是操作的简便性还是系统的吸引力都将大为提高.在选用FOR WINDOWS开发平台(如BC FOR WINDOWS、VC、VB等)的情况下,开发环境本身所具有的系统功能将提供“傻瓜”指导,我们的工作只	1998年05期_给自己的DOS应用程序增加鼠标器功能.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199805023&dbname=CJFD9498
VRML:建立一个真实的世界	计算机时代	1998	1998年05期	【作者】 刘腾红 ； 黄静 ； 【机构】 中南财经大学信息管理系 ； 中南财经大学信息管理系 ；	虚拟现实 ； Netscape ； 三维立体 ； 交互特性 ； 空间的 ； 三维世界 ； planet ； 三维图形 ； 几何形状 ； 产品模型 ；	<正> 虚拟现实技术是目前人们在Internet上谈论最多的热门话题.在习惯了Web上的二维空间的交互特性后,人们更渴望将WWW世界变成一个三维立体的、可以让访问者亲身体会的真实空间.如果你打开Netscape Navigator,在位置栏Location键入“http:∥www.planet9.com/vrsoma/index.htm”,你会发现,随着鼠标的移动,你已经漫步在旧金山的街道上了,South Park的美丽景色尽收眼底.你甚至还可以进入街道两旁的建筑物内,好好地欣赏一下房间内精美的布置.这一切的实现是因为人们有VRML:Virtual Reality Mod-eling Language(虚拟现实建模语言).WWW上的虚拟现实技	1998年05期_VRML:建立一个真实的世界.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199805024&dbname=CJFD9498
PC发展趋势及组件的选购策略	计算机时代	1998	1998年05期	【作者】 陈宪宇 ； 【机构】 杭州 ；	家用电脑 ； 电脑价格 ； 品牌机 ； 内存插槽 ； 多媒体处理 ； 电脑多媒体 ； PC ； 中央处理器 ； 运行速度 ； 指令集 ；	<正> 随着电脑价格的进一步下降,家用电脑市场日趋火爆.由于目前市场上,品牌机的价格相对较高,购买散件组装或选购兼容机仍为许多家庭用户的选择,但这将对用户提出更高的要求.下面就向大家介绍选购电脑时涉及的一些常识.一、CPU(中央处理器)P55C(多能奔腾)成为目前在INTEL的奔腾系列中最引人注目的新星.多能奔腾即MMX芯片,它是在原有的奔腾芯片中加入了57条多媒体指令集,是INTEL公司为了提高多媒体处理应用性能而专门设计的.多能奔腾可以使电脑多媒体更精彩.经过MMX优化的软件运行速度可以提高20%—400%!不但如此,就是运行流行的商业和图象应用	1998年05期_PC发展趋势及组件的选购策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199805025&dbname=CJFD9498
三国志	计算机时代	1998	1998年05期	【作者】 晶天 ；	大家好 ； 诸候 ； 子民 ； 全民运动 ； 直接命中 ； 三人 ； 花式 ； 评审团 ； 一路领先 ； 蓄势 ；	<正> 相信很多人对三国志的故事都不陌生,曹操、刘备、孙权这三个人都具有凡人无法抵挡的超强魅力,今天下英雄豪侠为其卖命,终生不悔……其实这三人原本还是交情不错的好哥们,因何决裂,而划地为王,便可得知一二.各位来宾,欢迎大家光临,三国杯无差别运动大赛,好,现在大会歌曲已播放完毕,接下来我们恭请主席献帝为大会致词(啪……(鼓掌声)).“各位评审,各位诸候、各位亲爱的子民们大家好,小帝今天举办场空前绝后的运动竞赛,同时提倡全民运动的理念,并为下一任皇帝的继任人选,做一个选拔,因为小帝深深相信身为一代君王,一定要具备强健的体魄,才能应付天下混混的非份之想……(皇上,皇上,这场合实在不宜谈论这个话题吧)“喔、咳、嗯……那么,小帝就言尽于此,现在我把现场交还给	1998年05期_三国志.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199805026&dbname=CJFD9498
堕落之神	计算机时代	1998	1998年05期	【作者】 叶军 ；	杀伤半径 ； 弓手 ； 爆心 ； 扭曲变形 ； 在山 ； 崖边 ； 远程攻击 ； 双刀 ； 防御力 ； 阵形 ；	<正> 由BUNGIE发行的全3D游戏,E3大展上最有希望的新游戏奖项获得者,相信大家不会太陌生吧.没玩过想必也听说过了,下面还是来交流这个GAME的攻略技巧和看法吧.首先,这个游戏与众不同之处是“真”,这点从效果上来说,象爆炸后产生的冲击波及高温气浪.会导致从爆心起至杀伤半径内的地面扭曲变形,产生抖动,而炸碎的残骸(不管是人、鬼或天知道什么东西)会呈真实的抛物线轨迹飞起、落下;如果在山崖边,会一路落至山底.弓手射出箭也是,会沿一条合理的轨迹飞行,这点在作战时至关重要,我们在后面会重点讨论这个问题.	1998年05期_堕落之神.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199805027&dbname=CJFD9498
《帝国时代》	计算机时代	1998	1998年05期	【作者】 金卡尔 ；	帝国时代 ； 防御力 ； 克敌 ； 步兵部队 ； 研发费用 ； 口沟 ； 皮甲 ； 神秘学 ； 占星学 ； 多神论 ；	<正> 结合了策略及即时战略的《帝国时代》,算是相当特殊的成功之作,简化的发展过程让一般玩家更能专注于即时对战的乐趣.不过克敌至胜,首先要知己知彼,以下笔者整理了一些资料和说明,供玩家参考.资源名称 藏量果树 食物:150渔场 食物:250鹿 食物:150大象 食物:300狮子 食物:100鳄鱼 食物:100小树 木材:40大树 木材:75岩场 石材:250金矿 金属:400	1998年05期_《帝国时代》.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199805028&dbname=CJFD9498
雷神之槌 实战技巧	计算机时代	1998	1998年05期	【作者】 狄飞惊 ；	雷神 ； 左平移 ； 左右平 ； 就是你 ； 下都 ； 热键 ； 给你 ； 射钉 ； 行走路线 ； 鼠标左键 ；	<正> 在本文开始之前,笔者首先要声明一点,就是我实在不是《QUAKE》的高手,象我们几个常在一起玩的朋友DENG HE和 LI QING等,他们的水准都比我高得多,所以写这样的一个题目实在是有点汗颜的.但要怪就怪可恶的阿猪,他那种生拉硬扯、软硬兼施、死缠烂打……的工夫,相信没有几个正常人能受得了.所以笔者只有硬着头皮,甘冒被高手们骂得狗血喷头的危险来写这篇文章了,唯一的希望就是能够对那些玩QUAKE还不太熟的朋友们有一些帮助吧!不过话说回来,笔者个人觉得玩到后来,水准的高下都是在于各人的反应、动作的敏捷、对关卡的熟练程度,再加上一点点的运气,在打法上并没有什么太大的区别了.	1998年05期_雷神之槌+实战技巧.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199805029&dbname=CJFD9498
炎龙骑士团(连载五)	计算机时代	1998	1998年05期		龙骑士 ； 兰迪斯 ； 达斯 ； 女队员 ； 被剥削 ； 劳动阶级 ； 市场交易 ； 罗特 ； 索尔 ； 诺特 ；	<正> 第七章:拯救罗特帝亚Ⅰ.全力反击「哇,这就是海吗?好大哦……」说话的是一个年约十七、八岁的少女.咦!队伍中何时增添了这么一位女队员呢?这件事说来也真是凑巧.说起整件事的经过,还要回溯到两个星期前,兰迪斯等人在亚达斯所遇到的危机事件.话说两个星期前.这里是亚达斯.是马拉大陆南方的交通中继站.由于市场交易热络,南北奔走货殖进出的商人,在这里似乎住得相当舒适.但是一般靠种植作物维生的农民,以及靠劳力吃饭的劳动阶级,在亚达斯就无法避免遭受被剥削的命运.这种地方,是社会实际参与者的俱乐部,也是小道消息的最佳来源.	1998年05期_炎龙骑士团(连载五).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199805030&dbname=CJFD9498
多媒体制作工具——Authorware中的音频技术	计算机时代	1998	1998年04期	【作者】 王天艳 ； 王化文 ； 【机构】 武汉大学计算中心 ； 武汉大学计算中心 ；	多媒体 ； Authorware ； Dll ；	本文介绍多媒体制作工具Authorware中音频技术的两种实现方式:声音像标和调用DII声音函数方式.并简要介绍了声音的录制与重放.	1998年04期_多媒体制作工具——Authorware中的音频技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199804000&dbname=CJFD9498
基于VB5.0在线帮助系统的设计与实现	计算机时代	1998	1998年04期	【作者】 谷德桥 ； 【机构】 军械工程学院力学教研室 ；	在线帮助系统 ； 主题 ；	本文简明地提出了创建WINDOWS在钱帮助系统的方法和步骤,并通过VB5.0的编程,介绍如何用VB调用帮助系统实现在线帮助的方法.	1998年04期_基于VB5.0在线帮助系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199804001&dbname=CJFD9498
WINDOWS95对等网络的实现及应用	计算机时代	1998	1998年04期	【作者】 姜军 ； 【机构】 哈尔滨国际信托投资公司技术部 ；	对等网络 ； WINDOWS95 ； 网络软件 ； 办公自动化 ； 协同处理 ； 数据传输 ； 打印服务器 ； 访问权限控制 ； 设备管理 ； 管理信息系统 ；	<正> WINDOWS95为用户提供了强大的内置的对等网络功能,即无需增加任何网络软件,就可实现各工作站资源共享的网络连接,这特别适合小型办公系统或部门内的办公自动化,这是因为:1.各业务部门业务相对独立,大量的数据处理都集中在本地的机器上进行,协同处理的数据较少,如报表的绘制、文件的起草均在各个业务部门内的机器上处理,只在必要时才有大量的数据传输.因此,没有必要建立一个具有单独文件	1998年04期_WINDOWS95对等网络的实现及应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199804002&dbname=CJFD9498
