title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
基于Eclipse体系的CAR构件开发平台的设计与实现	计算机时代	2008	2008年10期	【作者】 李捷 ； 陈榕 ； 【机构】 同济大学基础软件工程中心 ；	Eclipse ； CAR构件 ； 开发平台 ； 和欣 ；	CAR技术是面向构件的编程模型和编程规范。目前,现有的各种IDE工具并未对其提供开发支持,这就需要一个专门的构件开发平台。文章详细阐述了一个运行于Eclipse平台之上,基于这个通用平台架构的CAR构件的开发平台,重点介绍了这个平台的结构与特点。该平台具有很强的灵活性、可定制性与扩展性,可为基于CAR构件的动态编程提供支持。	2008年10期_基于Eclipse体系的CAR构件开发平台的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200810013&dbname=CJFD0608
虚拟三维战场环境生成系统的设计与实现	计算机时代	2008	2008年10期	【作者】 李景荣 ； 施晓红 ； 华祖耀 ； 【机构】 国防科技大学机电工程与自动化学院 ；	虚拟战场环境 ； 粒子系统 ； 视景仿真 ； 三维地形 ；	虚拟战场环境是军事仿真应用的可视化平台。虚拟三维战场环境生成系统是能够通过可视化界面,根据军事仿真演练的要求,实时定制虚拟战场环境的工具。文章介绍了系统各模块的功能及实现方法,包括基于Creator的建模模块、基于Vega的模型驱动管理模块、基于粒子系统的特效和气象现象生成模块、地形编辑模块、虚拟战场环境中的视点切换和多通道生成模块以及人机交互模块。应用结果表明,该系统能产生符合要求的虚拟战场环境。	2008年10期_虚拟三维战场环境生成系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200810014&dbname=CJFD0608
基于知识管理的分布数据挖掘集成化体系结构	计算机时代	2008	2008年10期	【作者】 林建明 ； 琚春华 ； 李军 ； 刘海龙 ； 【机构】 1浙江工商大学 ； 浙江工商大学 ； 浙江省财税信息中心 ； 浙江财信电脑有限公司 ；	数据挖掘 ； 分布式 ； 知识管理 ； 体系结构 ；	为了实现分布式数据挖掘与知识管理的有效结合,减少重复挖掘劳动,提高分布式数据挖掘系统的智能化和运行效率,促进知识价值的提升,在充分分析系统功能需求的基础上,提出了一种基于知识管理的分布式数据挖掘集成化体系结构,并对该体系结构的工作流程及若干关键技术进行了研究,最后以分布式客户分类数据挖掘与知识管理为例,探索了该体系结构的具体实现机制。	2008年10期_基于知识管理的分布数据挖掘集成化体系结构.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200810015&dbname=CJFD0608
基于短信的货车与货物信息匹配的全国公路物流信息平台的研究	计算机时代	2008	2008年10期	【作者】 丁文 ； 沈一雄 ； 薛根 ； 【机构】 浙江省考试院 ； 轻工业自动化研究所 ；	短信 ； 货物 ； 货车 ； 物流 ； 信息平台 ；	针对公路物流行业的共性问题,利用计算机技术、通讯技术、互联网技术、电子地图技术等,建立了有效的公共服务平台,解决了货物与货车的匹配和物流中的支付、货物安全、货物跟踪等难题。	2008年10期_基于短信的货车与货物信息匹配的全国公路物流信息平台的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200810016&dbname=CJFD0608
基于工作流的软件开发过程的设计	计算机时代	2008	2008年10期	【作者】 张璐平 ； 施霖 ； 贺建军 ； 【机构】 昆明理工大学云南省计算机技术应用重点实验室 ； 昆明理工大学信息工程与自动化学院 ；	工作流 ； 软件过程 ； JBPM ； 工作流引擎 ；	随着办公自动化和电子商务等基于工作流应用系统的广泛应用,对软件开发过程提出了新的要求。传统的软件开发过程以及流行的RUP和XP软件开发过程,是通用的软件开发过程,适用于一般软件的开发。文章针对基于工作流的特定领域,对传统软件开发过程做了一些定制和修改,提出了基于流程的软件开发过程,显著提高了软件开发效率。	2008年10期_基于工作流的软件开发过程的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200810017&dbname=CJFD0608
面向嵌入式系统的函数解释器设计与实现	计算机时代	2008	2008年10期	【作者】 刘英 ； 夏玉萍 ； 【机构】 甘肃省烟草专卖局 ； 兰州交通大学电子与信息工程学院 ；	嵌入式 ； 股票分析软件 ； 解释器 ； FIBE ；	论文以股票分析软件嵌入式客户端的设计为研究背景,提出在嵌入式系统中应用解释器的可能性,并且研究了函数解释器的设计方法,完成了面向嵌入式系统的函数解释器(FIBE)的设计和实现。实际应用表明,FIBE很好地满足了股票软件分析系统的开发需求。	2008年10期_面向嵌入式系统的函数解释器设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200810018&dbname=CJFD0608
Agent技术在企业门户信息检索中的应用	计算机时代	2008	2008年10期	【作者】 贾海蕾 ； 胡宏涛 ； 【机构】 西安石油大学计算机学院 ；	Agent ； 企业门户 ； 信息检索 ； 智能 ；	针对企业信息门户现有搜索引擎的不足,在企业门户信息检索中引入Agent技术,提出一个基于Agent的门户信息智能检索系统APIIRS(Agent Portal Information Intelligence Retrieval System)模型,介绍了系统各部分的功能及实现的关键技术。应用证明,APIIRS在一定程度上实现了企业门户信息检索的智能化。	2008年10期_Agent技术在企业门户信息检索中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200810019&dbname=CJFD0608
MCS_51单片机定时器的应用与误差纠正	计算机时代	2008	2008年10期	【作者】 冯川放 ； 【机构】 淮南联合大学计算机系 ；	MCS-51单片机 ； 定时器 ； 定时误差 ； 校正 ；	对MCS-51单片机定时器的原理与使用中的几个关键问题进行了讨论,给出了定时器的使用方法与误差补偿方法,并给出了实现程序。	2008年10期_MCS_51单片机定时器的应用与误差纠正.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200810020&dbname=CJFD0608
基于数据库的新型电子邮件系统的研究与设计	计算机时代	2008	2008年10期	【作者】 潘峰 ； 王翰虎 ； 【机构】 贵州民族学院数学与计算机科学学院 ； 贵州大学计算机科学与技术学院 ；	Servlet ； B/S ； JDBC ； 数据库 ；	设计了一种基于数据库实现的新型电子邮件模型,以Servlet小程序为中间件,实现在Web环境下将电子邮件的收发转化为对数据库的访问和操作。新模型使用应用服务器完成业务处理,使用数据库来管理和维护邮件,采用HTTP协议和DBMS专用协议来完成邮件的收发,实现了电子邮件服务与原理技术的完全分离。	2008年10期_基于数据库的新型电子邮件系统的研究与设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200810021&dbname=CJFD0608
基于二进制的长频繁项空间数据挖掘算法	计算机时代	2008	2008年10期	【作者】 方刚 ； 刘雨露 ； 【机构】 重庆三峡学院数学与计算机科学学院 ；	空间关联规则 ； 长频繁项目集 ； 二进制 ； 数据挖掘 ；	提出一种基于二进制的空间关联规则挖掘算法,它适合挖掘长频繁项目集和同一空间关系模式下不同对象之间的关联。算法从搜索策略、修剪策略和存储结构三个方面改进了现有的二进制关联规则挖掘算法,并用数字特征来减少被扫描事务的个数,减少了算法的执行时间;将其用在单一的空间数据挖掘中效率得到了明显提高。	2008年10期_基于二进制的长频繁项空间数据挖掘算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200810022&dbname=CJFD0608
关联规则算法在Web个性化服务中的研究与应用	计算机时代	2008	2008年10期	【作者】 周凤丽 ； 程黎艳 ； 【机构】 武汉科技大学城市学院信息科学与工程系 ；	个性化服务 ； Web ； 日志挖掘 ； Apriori ； 关联规则算法 ；	重点研究了Web日志挖掘,提出了一个Web个性化信息挖掘模型,设计了某高校图书馆个性化服务系统My Library。系统采用关联规则挖掘算法,从服务器日志中得到用户感兴趣的隐式模式,并将该隐式兴趣集推荐给用户,从而在一定程度上实现了个性化服务。	2008年10期_关联规则算法在Web个性化服务中的研究与应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200810023&dbname=CJFD0608
Ad hoc网络中衰落信道环境的适应方法研究	计算机时代	2008	2008年10期	【作者】 黎林彩 ； 【机构】 武汉科技大学信息科学与工程学院 ；	移动自组网 ； 瑞利衰落 ； 路径损耗 ； 网络仿真 ；	分析了Ad hoc网络中无线信道所产生的路径损耗和信号衰落的原理,设计了基于瑞利分布的小尺度信号衰落模型。通过仿真实验,给出了小尺度信号衰落对通信性能的影响,并提出了多种应对方法。	2008年10期_Ad+hoc网络中衰落信道环境的适应方法研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200810024&dbname=CJFD0608
基于SOA的大型招聘系统架构设计与实现	计算机时代	2008	2008年10期	【作者】 范新灿 ； 【机构】 深圳职业技术学院电信学院 ；	SOA ； 架构 ； 人才招聘 ； 决策支持系统 ；	良好的架构对于大型Web应用系统至关重要。文章通过对基于SOA的多层应用架构研究,分析了人才招聘系统的SOA架构;运用RUP的系统建模,设计了业务架构模型和技术架构;并在应用中进行架构性能优化,有效地解决了招聘系统的高并发、高负载问题。	2008年10期_基于SOA的大型招聘系统架构设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200810025&dbname=CJFD0608
Web应用程序用户接口设计和应用	计算机时代	2008	2008年10期	【作者】 秦学礼 ； 【机构】 浙江育英职业技术学院信息技术系 ；	Web浏览器 ； Web应用程序 ； 单向用户接口 ； 双向用户接口 ；	阐述了Web应用程序的用户接口技术和实现方法,给出了应用的实例。	2008年10期_Web应用程序用户接口设计和应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200810026&dbname=CJFD0608
校园WLAN方案中的AP相关问题研究	计算机时代	2008	2008年10期	【作者】 陈盈 ； 郭文平 ； 【机构】 台州学院计算机系 ；	WLAN ； AP ； 接口设计 ； 仿真测试 ；	针对台州学院现有无线网络状况,对其WLAN中AP覆盖问题、部署问题、有线网络的接口设计等做了深入研究,并对所采取的关键技术做了仿真测试。结果表明,校园WLAN作为大学校园重要的高速无线数据接入手段之一,能扩充学校网络接入能力,提高网络资源的利用率,推进学校信息化建设。	2008年10期_校园WLAN方案中的AP相关问题研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200810027&dbname=CJFD0608
高校信息化建设中信息标准的确立及应用	计算机时代	2008	2008年10期	【作者】 李幼军 ； 张广庆 ； 刘炳兴 ； 【机构】 北方工业大学计算机及网络管理中心 ；	信息标准 ； 国际信息化标准 ； 教育管理信息化标准 ； 高校信息化建设 ；	高校信息化建设发展到一定阶段,各应用系统之间必然要进行信息交叉引用。然而,各应用系统中信息存储及表示格式的不一致,给信息共享制造了障碍。在国家相关教育信息标准的基础之上建立各高校的信息标准及基础数据库,并将应用系统建立在对基础数据库的引用之上,无疑是解决信息共享的有效办法。北方工业大学计算机及网络管理中心在进行信息化建设的过程中,在信息标准化建设方面已经开展了相关工作,文章介绍了在信息标准建立过程中的经验及成果。	2008年10期_高校信息化建设中信息标准的确立及应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200810028&dbname=CJFD0608
一个静态二进制翻译系统的设计与实现	计算机时代	2008	2008年10期	【作者】 任菁菁 ； 吴书业 ； 【机构】 华中科技大学计算机科学与技术学院 ；	二进制翻译 ； 微操作 ； x86体系结构 ； MIPS体系结构 ；	介绍了一个静态二进制翻译系统,详细说明了系统各部分的功能和具体实现方法。该系统将x86可执行文件翻译为MIPS目标代码并由MIPS机器执行,且实施了一定的优化。	2008年10期_一个静态二进制翻译系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200810029&dbname=CJFD0608
J2EE Web应用中URL中文乱码问题的研究	计算机时代	2008	2008年10期	【作者】 张玮 ； 文福安 ； 李江涛 ； 【机构】 北京邮电大学网络教育学院 ；	URI ； URL ； 乱码 ； 编码 ； 解码 ； 字符集 ；	J2EE平台以其稳健高效的特性,被广泛用于Web应用开发中。但开发过程中的中文乱码问题常常耗费了开发人员很多精力。对此,已有很多研究和解决方案,但缺乏针对URL中文乱码问题的系统研究。文章从URL的概念结构出发,通过研究HTTP请求中URL的编解码环节和编码方式,找出URL中文乱码的原因,进而从客户端编码和服务器端解码两个环节提出具体解决方案,并结合实际问题进行了分析。	2008年10期_J2EE+Web应用中URL中文乱码问题的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200810030&dbname=CJFD0608
中职《Visual Basic》课程的项目教学研究	计算机时代	2008	2008年10期	【作者】 梁有汉 ； 【机构】 广州市花都区教师进修学校 ；	教学研究 ； 可行性 ； 项目教学法 ； 教学效果 ；	指出了中职学校Visual Basic(以下简称VB)课程教学中存在的问题,分析了对该课程进行教学改革的必要性和可行性,并总结了在VB教学中应用"项目教学法"的实践经验。	2008年10期_中职《Visual+Basic》课程的项目教学研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200810031&dbname=CJFD0608
基于工学结合的数据库应用实践课程的教学模式	计算机时代	2008	2008年10期	【作者】 王晓升 ； 【机构】 浙江国际海运职业技术学院 ；	工学结合 ； 数据库应用 ； 实践教学 ； 项目导向 ； 任务驱动 ；	阐述了基于工学结合的项目教学法的优越性;以SQLServer数据库应用课程设计教学为例,介绍了基于工学结合的实践课程的教学模式:将中小企业MIS的开发作为工学结合项目,以项目的实现过程为线索安排教学步骤;具体说明了教学过程及教学效果。	2008年10期_基于工学结合的数据库应用实践课程的教学模式.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200810032&dbname=CJFD0608
陕西省2008年上半年软考信息处理技术员试题与答题情况分析	计算机时代	2008	2008年10期	【作者】 徐炜 ； 【机构】 陕西省计算中心 ；	信息处理技术员 ； 试题 ； 解答 ； 分析 ；	通过对2008年上半年全国计算机技术与软件专业技术资格(水平)考试信息处理技术员上、下午试题的分析以及陕西省考生答题情况的统计分析,使读者对陕西省信息处理技术员考试情况有一个全面的了解。文章指出了2008年上半年信息处理技术员试题的特点,并提出了一些建议。	2008年10期_陕西省2008年上半年软考信息处理技术员试题与答题情况分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200810033&dbname=CJFD0608
iSCSI——存储的未来	计算机时代	2008	2008年09期	【作者】 姜琼 ； 张泉方 ； 【机构】 浙江大学医学院附属第二医院计算机室 ； 浙江大学计算机学院 ；	DAS ； SAN ； NAS ； 存储整合 ； iSCSI ；	应用数据的快速增长使得传统的直接连接存储(DAS)已经无法满足对数据存储和共享的需求,而昂贵的SAN架构又使得很多用户望而却步,IPSAN却给人们带来了新的曙光。这种基于IP的存储网络架构把网络和存储很好地结合在一起。随着万兆以太网的普及和IP网络安全问题的有效解决,iSCSI技术必将会有更加广阔的应用前景。	2008年09期_iSCSI——存储的未来.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200809002&dbname=CJFD0608
μC/OS-Ⅱ在ARM7上的移植	计算机时代	2008	2008年09期	【作者】 杜德生 ； 张德旭 ； 【机构】 哈尔滨理工大学自动化学院 ；	ARM ； 嵌入式 ； μC/OS-Ⅱ ； 实时操作系统 ； 移植 ； LPC2210 ；	在嵌入式应用中,只有把CPU嵌入到系统中,同时又把操作系统嵌入进去,才是真正意义上的嵌入式应用。嵌入式实时操作系统目前应用越来越广泛。它在目标处理器平台上的移植是嵌入式软件开发的基础。文章给出了嵌入式实时操作系统μC/OS-Ⅱ在PHILIPS公司的ARM微控制器LPC2210上的移植方法,并给出了部分实现代码。	2008年09期_μC+OS-Ⅱ在ARM7上的移植.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200809003&dbname=CJFD0608
一种可信的网格作业调度的研究	计算机时代	2008	2008年09期	【作者】 徐卫 ； 陈晓 ； 刘端阳 ； 【机构】 浙江工业大学信息工程学院 ； 浙江天信咨询监理有限公司 ；	网格 ； 作业调度 ； 可信机制 ； 共享 ；	网格技术是一种基于因特网的分布式计算技术,它可以把分散的各种互联网资源集成为一个统一的平台,实现组织间的资源共享和协作。在实际的环境中,网格作业调度必须考虑各个独立的、自治的组织的个体利益。为了解决这个问题,文章提出了一种适用于可信机制运作的网格体系结构,并阐述了它的功能组件,同时详细描述了Vickrey机制原理和算法流程。通过模拟实验,证明了可信机制的有效性。	2008年09期_一种可信的网格作业调度的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200809004&dbname=CJFD0608
本体在XML信息源集成中的应用	计算机时代	2008	2008年09期	【作者】 周纪超 ； 沈学利 ； 【机构】 辽宁工程技术大学电子与信息工程学院 ；	本体 ； XML ； 信息集成 ； 语义 ； 映射算法 ；	提出了一种应用本体解决XML信息集成中语义异构的方案,设计了一个基于本体(Ontology)的XML信息集成框架。同时介绍了一种本体表示方法,并通过本体到XML Schema的映射算法,实现了对XML信息源语义层次上的有效性验证。最后阐述了XML信息查询算法,使用户可以通过本体方便地对异构XML信息源进行查询。	2008年09期_本体在XML信息源集成中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200809005&dbname=CJFD0608
软件考试证书国际互认,UML能力成为出国工作的重要依据	计算机时代	2008	2008年09期	【作者】 李亮亮 ；	UML ； 网络工程师 ； 数据库系统 ； 系统分析师 ； 国际互认 ； 现代软件开发 ； 统一建模语言 ； 应用技术 ；	<正>软件考试中程序员和软件设计师证书中日韩三国互认,系统分析师、网络工程师、数据库系统工程师证书中日两国互认。	2008年09期_软件考试证书国际互认,UML能力成为出国工作的重要依据.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200809006&dbname=CJFD0608
软构件的可复用性分析	计算机时代	2008	2008年09期	【作者】 刘帅 ； 李万龙 ； 焦远锋 ； 【机构】 长春工业大学计算机科学与工程学院 ；	构件 ； 构件分类 ； 依赖关系 ； 构件可靠性预测 ；	结合构件的概念及构件之间的关系,给出了基于可复用构件的具有循环结构的系统可靠性预测公式,指出了目前有关可复用构件研究方面主要关注的若干问题。	2008年09期_软构件的可复用性分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200809007&dbname=CJFD0608
基于XML和Java的异构数据库集成的研究与实现	计算机时代	2008	2008年09期	【作者】 周凯波 ； 赵伟光 ； 【机构】 四川大学计算机学院 ；	异构数据库 ； 数据集成 ； 中间件 ； XML ； Java ；	重点分析了XML与关系数据库之间的映射,提出了一种基于XML和Java的异构数据库集成方案,并对其中的主要环节给出了具体实现细节。	2008年09期_基于XML和Java的异构数据库集成的研究与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200809008&dbname=CJFD0608
应用层组播通信QoS研究	计算机时代	2008	2008年09期	【作者】 程宏斌 ； 【机构】 常熟理工学院计算机学院 ；	组播 ； 应用层 ； QoS ； 机制 ；	文章分析了IP组播QoS;然后对应用层组播QoS进行讨论,主要分析了两种类型的QoS,并对应用层组播的QoS研究进行了展望。	2008年09期_应用层组播通信QoS研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200809009&dbname=CJFD0608
基于Linux的校园网流量计费系统	计算机时代	2008	2008年09期	【作者】 鞠海燕 ； 范磬亚 ； 【机构】 南京农业大学工学院 ；	Netifilter ； Iptables ； 流量采集 ； 身份认证 ； 内核空间 ；	比较了目前常用网络计费方式的优劣,介绍了Netfilter的框架原理和Iptables,提出一种基于Linux的Netfilter框架的流量计费系统的设计方案,同时详细说明了系统实现的关键技术:双出口网关的结构设计、用户身份认证流程、国内和国外的流量采集区分、数据包验证的算法、内核空间与用户空间的数据通信,最后给出了实验测试结果。	2008年09期_基于Linux的校园网流量计费系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200809010&dbname=CJFD0608
应用虚拟路由冗余协议配置可靠网络	计算机时代	2008	2008年09期	【作者】 孔艺权 ； 【机构】 湛江师范学院信息科学与技术学院 ；	可靠网络 ； 虚拟路由器 ； 路由冗余 ； VRRP ；	分析了虚拟路由冗余协议(VRRP)的技术特点,在校园网现有网络拓扑结构基础上应用VRRP技术配置了一个具有VRRP冗余备份、端口跟踪和VRRP监视功能的高可靠性网络。实验结果表明,该网络具有快速有效的冗余容错能力,提升了网络的可靠性和可用性,有较大的应用价值。	2008年09期_应用虚拟路由冗余协议配置可靠网络.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200809011&dbname=CJFD0608
基于移动Agent的网络优化问题的研究	计算机时代	2008	2008年09期	【作者】 申静 ； 姚军财 ； 【机构】 陕西理工学院计算机科学与技术系 ； 陕西理工学院物理系 ；	移动Agent ； 加权值 ； 最优路径 ； 最大流 ；	文章结合最短路径选择以及最大流算法提出加权最短路径的概念,给出了一种新的基于移动Agent的网络通信模型,以及路径优化和流量优化相结合的效益判定函数。在网络容量一定的情况下,依据该效益函数的判定,寻找出下一步信息传递的最优路径,可以保证网络信息传递的高效性、准确性,节省网络资源,提高传递效率。	2008年09期_基于移动Agent的网络优化问题的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200809012&dbname=CJFD0608
基于数据仓库的财政综合信息分析系统研究与设计	计算机时代	2008	2008年09期	【作者】 林建明 ； 琚春华 ； 李军 ； 【机构】 浙江工商大学 ； 浙江省财税信息中心 ；	财政信息 ； 数据仓库 ； 联机分析 ； 决策支持 ；	为实现政府财政系统分布数据源的异构集成和综合分析,为财政决策提供信息支持,在分析系统功能需求的基础上,设计了基于数据仓库的财政综合信息分析系统,并对该系统数据抽取、数据建模、联机分析和数据挖掘等若干关键技术的具体实现进行了研究和分析。	2008年09期_基于数据仓库的财政综合信息分析系统研究与设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200809013&dbname=CJFD0608
浙江省企业联合征信系统的设计与实现	计算机时代	2008	2008年09期	【作者】 潘宏斌 ； 【机构】 浙江省经济信息中心 ；	电子政务 ； 海量信息资源管理 ； 全文检索引擎 ； 安全 ； 企业信用 ；	海量信息资源的管理是电子政务建设的一个重要方面。在浙江省企业联合征信系统中通过引入"嵌入式全文检索引擎",构建"关系+全文"双引擎数据库存储平台,实现了海量数据的动态处理和实时对外服务。同时,在该系统的应用层上还采取了多种技术手段,切实保护海量信息资源,防止非法访问,保障整个系统的稳定运行。	2008年09期_浙江省企业联合征信系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200809014&dbname=CJFD0608
GIS在税务管理中的应用研究	计算机时代	2008	2008年09期	【作者】 易光华 ； 王振兴 ； 周文斌 ； 【机构】 湖南软件职业学院 ； 中南大学测绘与国土信息工程系 ；	地理信息系统 ； 税务管理 ； 空间数据库 ； ArcSDE ； 统一建模语言 ；	根据我国税务管理的现状和发展趋势,结合衡阳市石鼓区税务局信息管理建设项目的实践,在调研石鼓区税务局对综合税源管理实际需求的基础上,着重阐述了怎样将先进的GIS技术、现代网络技术、空间数据库技术、组件技术、UML建模等,运用到综合税源管理系统的建设之中,并对系统的逻辑结构、网络结构及功能模块划分等进行了总体设计。该系统实现了对征收和稽查以及税源数据的管理、分析、监控、预警等方面的可视化信息管理,有助于提高税源数据的安全性和资源的共享,为税务系统的管理与决策提供科学依据。	2008年09期_GIS在税务管理中的应用研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200809015&dbname=CJFD0608
基于数据挖掘的分类算法在潜在客户识别中的应用	计算机时代	2008	2008年09期	【作者】 孔颖 ； 【机构】 浙江科技学院信息与电子工程学院 ；	数据挖掘 ； 交叉销售 ； CART算法 ； 预测 ；	对某银行现有信用卡客户的个人信息进行数据挖掘,深入解析交叉销售行为并刻画出交叉销售客户的特征。文中首先采用CART算法建立模型,将模型数据(modeling data)进行分类,生成单分类器模型;然后利用该分类器对800个predict data进行预测,分析得出将有可能在新开信用卡业务后的12个月内又申请办理房屋贷款业务的客户特征。	2008年09期_基于数据挖掘的分类算法在潜在客户识别中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200809016&dbname=CJFD0608
基于B/S模式的互动数字电视综合业务平台的设计与实现	计算机时代	2008	2008年09期	【作者】 常秀群 ； 姜永锐 ； 揭金良 ； 【机构】 成都理工大学信息工程学院 ；	互动电视综合业务平台 ； 机顶盒 ； B/S模式 ； 互动 ； 数字化 ；	互动数字电视综合业务平台系统采用通用的B/S模式,用当今流行的Java作为主要的编程语言,建立了互动电视系统综合业务支撑平台,它与内置CM一体化机顶盒互相兼容,可与数字电视互动。系统实现了VOD互动点播,多媒体资讯服务,多媒体存储管理,广告发布管理等功能。文章介绍了系统中两个主要的子系统:综合配置管理系统和多媒体服务管理系统的设计技术。该系统为运营商提供了高性价比、高稳定性和高可靠性的互动电视及增值业务的解决办法。	2008年09期_基于B+S模式的互动数字电视综合业务平台的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200809017&dbname=CJFD0608
基于语义网格的农产品信息平台研究	计算机时代	2008	2008年09期	【作者】 田文雅 ； 【机构】 浙江经贸职业技术学院信息技术系 ；	语义网格 ； 农产品 ； 信息平台 ； 本体 ；	以面向互联网的农产品信息为背景,给出了一个基于语义网格技术的农产品信息平台的模型架构及其实现方法。该平台有效地解决了农产品信息中底层信息资源在语义层次上的资源共享和动态集成等问题,具有良好的应用前景。	2008年09期_基于语义网格的农产品信息平台研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200809018&dbname=CJFD0608
