title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
给自己的应用程序加一个DOSSHELL	计算机时代	1997	1997年11期	【作者】 王平 ； 【机构】 浙江省义乌中学 ；	应用程序 ； DOSSHELL ； 应用软件 ； 调试程序 ； 子进程 ； PASCAL ； TURBO ； 程序段 ； 应用环境 ； 可象 ；	<正>笔者在编制一应用软件时由于需要,编制了一短小精悍而又非常实用的DOSSHELL程序段,即可象常用的TURBCC、TURBO PASCAL等软件的DOSSHELL一样,可以很方便地利用它暂时“脱离”自己所处的的应用环境,进行如DOS命令的操作、用DEBUG调试程序等。	1997年11期_给自己的应用程序加一个DOSSHELL.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199711014&dbname=CJFD9498
操作Windows几个技巧	计算机时代	1997	1997年11期	【作者】 张克友 ； 【机构】 河南信阳师范学院 ；	屏幕保护程序 ； 程序管理 ； 命令行 ； 控制菜单 ； Windows ； 桌面上 ； 全色的 ； 屏幕显示 ； 数字键盘 ； 设备驱动程序 ；	<正>Windows作为一个复杂窗口操作系统,具有与DOS完全不同的特点,它的管理、使用和开发都由一些全新的概念所支配。因此,把Windows的使用经验介绍出来,对于熟悉DOS的用户初次接触Windows,将会大有神益。	1997年11期_操作Windows几个技巧.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199711015&dbname=CJFD9498
将WPS文件转换成WORD文件	计算机时代	1997	1997年11期	【作者】 陆荣汀 ； 【机构】 浙江省湖州市人事培训中心 ；	WORD ； WPS ； 文字处理软件 ； 编辑软件 ； 文件服务 ； 用户界面 ； 格式文件 ； 逐行 ； 文件转换 ； 打印品质 ；	<正>一、问题的提出 WPS为目前应用较广的汉字编辑软件,WORD以其友好的用户界面、强大编辑功能、精美的打印品质,在目前国内文字处理软件中独占鳌头。原来以WPS格式存贮的文件资料直接转到WORD中会丢失WPS中的控制修饰符,需要逐个逐行的重新定义。那么,怎样来转换WPS格式文件呢?	1997年11期_将WPS文件转换成WORD文件.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199711016&dbname=CJFD9498
关于CMOS的几点体会	计算机时代	1997	1997年11期	【作者】 边振国 ；	COMS ； 偏移量 ； 正负极 ； 三键 ；	<正>在以前的报纸和刊物上,介绍了一些关于微机CMOS由于设置失误或非法设置而引起的故障的排除,总的来看,分为两大类:一类是靠硬办法来排除故障,另一类靠软办法来排除故障的。笔者对COMS口令清除的几点体会如下:	1997年11期_关于CMOS的几点体会.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199711017&dbname=CJFD9498
不使用宏(&)替换的技巧	计算机时代	1997	1997年11期	【作者】 王伟廷 ； 【机构】 辽宁锦州市委党校 ；	数据管理 ； FOXPRO ； 简洁性 ； 程序执行 ； 数据库文件 ； 管理程序 ； 整机运行 ； 实卜 ； SPACE ； 运行速度 ；	<正>在使用FOXPRO进行数据管理的编程中,为了增加程序的通用性、简洁性及便于调试,多数程序员特别喜欢使用宏(&)替换,例如,下面是一段简单的通用浏览子程序:	1997年11期_不使用宏(&)替换的技巧.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199711018&dbname=CJFD9498
学会使用DDE	计算机时代	1997	1997年11期	【作者】 王平 ； 【机构】 江苏八一印染织造集团有限公司 ；	应用程序 ； 动态数据交换 ； 中文意思 ； 消息发送 ； 菜单项 ； 客户请求 ； WORD ； 链接关系 ； 字处理软件 ； 电子表格 ；	<正>DDE意即Dynamic Data Exchange,中文意思是动态数据交换,是Windos 3.1中的强大功能之一,也是其中的难点所	1997年11期_学会使用DDE.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199711019&dbname=CJFD9498
Doskey的宏命令与DOS的批处理命令	计算机时代	1997	1997年11期	【作者】 黄旭东 ； 【机构】 江苏海门市档案局 ；	DOS ； Doskey ； 磁盘文件 ； AUTOM ； 人工干预 ； 占一 ；	<正>MS—DOS6.0及其以上版本中的Doskey,是一个很有用的命令。可以用它来创建、执行和存储宏命令。创建宏命令的格式为:doskey宏名称=宏命令的内容。例如:DOSKEY	1997年11期_Doskey的宏命令与DOS的批处理命令.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199711020&dbname=CJFD9498
更改和隐含子目录的简单方法	计算机时代	1997	1997年11期	【作者】 杨志远 ； 【机构】 海军某研究所 ；	数据存放 ； 编辑操作 ； 功能服务 ； 操作子 ； 提示窗口 ； 改子 ； 细纹 ； 部什 ；	<正>子目录在磁盘中的存储和文件名的存储基本相同,子目录像文件一样,也有属性。有时因某种原因需要对子目录改名;有时一些重要的文件和数据存放在微机中,总感到不太放心,特别是大家共用一台机器时,如将子目录属性改成隐含的,将其隐含起来,则在DIR命令清单中看不到此子目录,一般就不易进入该子目录,因此有一定的防止被误修改和删除	1997年11期_更改和隐含子目录的简单方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199711021&dbname=CJFD9498
多媒体系统的软硬件设置及故障排除	计算机时代	1997	1997年11期	【作者】 王景运 ； 【机构】 合肥工业大学计算机系 ；	硬件设置 ； 多媒体系统 ； 解压卡 ； 计算机系统 ； 项目设置 ； 故障排除 ； 多媒体电脑 ； 驱动程序 ； 计算机外围设备 ； 中断请求 ；	<正>软硬件没置主要是指对IRQ、DMA和I/O地址以及Windows的设置。构成一台多媒体电脑,要插入硬卡(如声效卡、解压卡等),插入卡后一般都要对IRQ、DMA和I/O地址进行设置、如需要Windows操作平台,有时还需对Windows进行设置。这些项目设置的正确与否,将直接影响多媒体系统是否能正常工作。IRQ是指计算机系统的硬中断,也就是	1997年11期_多媒体系统的软硬件设置及故障排除.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199711022&dbname=CJFD9498
在Windows下安装MODEM	计算机时代	1997	1997年11期	【作者】 孟键 ； 【机构】 江苏省常州日报社 ；	MODEM ； Windows ； 标准设置 ； 中断冲突 ； 串行口 ； 创新公司 ； 驱动程序 ； 自我测试 ； 自动测试 ； 外置式 ；	<正>无论是Internet或是BBS,还是WWW资源都深深地吸引着我们,但作为进入这些世界不可缺少的工具,那就是一台调制解调器MODEM。当你的电脑上装上该装置并连接上一部程控电话后,进入Internet已经具备了条件,下面将是你如何运用电脑进入这个精彩的世界。笔者把安装和使用MODEM的一些经验介绍给大家,从而使大家在安装和连接MODEM的过程中少走弯路。	1997年11期_在Windows下安装MODEM.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199711023&dbname=CJFD9498
巧修软驱一法	计算机时代	1997	1997年11期	【作者】 黄军 ； 【机构】 四川省蓬安县建设银行 ；	磁道宽度 ； 磁盘驱动器 ； 故障率 ； 移时 ； 软盘驱动器 ； 划伤 ； 故障原因 ； 小推车 ； 系统盘 ； 道后 ；	<正>磁盘驱动器是计算机重要的外存储设备之一,因其使用频率较高,所以故障率也较高。其常见故障原因为频繁使用软驱进行寻道操作、接触式读写,或有时不注意保护而对磁道冲击力过大产生磁头偏移和磁道划伤。众所周知,一般磁道宽度为0.3毫米,当偏移大于0.15毫米甚至磁头严重偏移时,就无法正确读写信息。	1997年11期_巧修软驱一法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199711024&dbname=CJFD9498
硬盘不能启动故障原因与维修方法	计算机时代	1997	1997年11期	【作者】 王立伟 ； 【机构】 中国第一汽车集团公司 ；	硬盘分区 ； 物理损坏 ； 启动故障 ； 硬盘主引导扇区 ； 启动过程 ； 分区表 ； 引导文件 ； 破坏系统 ； 系统盘 ； 配置表 ；	<正>在微机使用过程中常常遇到硬盘不能启动的故障,这些故障除了是由硬盘本身物理损坏和多功能卡出现的故障引起的原因外,大部分是由于硬盘启动过程中的某一环节出现故障产生的。所以我们应了解一些硬盘启动的原理,用安全、直接的方法排除硬盘故障。	1997年11期_硬盘不能启动故障原因与维修方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199711025&dbname=CJFD9498
电脑光驱、光盘的选取、保养与维护	计算机时代	1997	1997年11期	【作者】 黄旭东 ； 【机构】 江苏海门市档案局 ；	光盘数据 ； 多媒体技术 ； 盘片 ； 清洁盘 ； 软布 ； 光学系统 ； 接口类型 ； 组成设备 ； 光尘 ； 保护盒 ；	<正>随着多媒体技术在电脑上的应用,以及用于存贮软件与数据信息的光盘的迅速普及,对光盘驱动器、光盘的选购、维护和保养,已日益成为电脑爱好者所关注的问题。	1997年11期_电脑光驱、光盘的选取、保养与维护.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199711026&dbname=CJFD9498
多媒体的核心部件声卡和CD-ROM	计算机时代	1997	1997年11期	【作者】 范淑琴 ； 【机构】 安徽省计划生育学校 ；	CD-ROM ； 多媒体产品 ； 接口卡 ； 合成器 ； 播放软件 ； 数据传输率 ； 硬盘数据 ； 录音软件 ； cache ； 倍速 ；	<正>近年来,多媒体迅猛发展,众多的多媒体产品进入市场,产品推陈出新,更新换代令人目不暇接。如何挑选性能价格比最优的多媒体产品呢?本文从多媒体的两大核心部件声卡和CD—ROM两方面进行剖析。	1997年11期_多媒体的核心部件声卡和CD-ROM.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199711027&dbname=CJFD9498
光盘映像文件巧安装	计算机时代	1997	1997年11期	【作者】 姚鲁宁 ； 【机构】 山东省威海市节能灯管厂 ；	光盘映像文件 ； 家用电脑 ； 软件安装 ； 虚拟磁盘 ； 安装文件 ； 速度比 ； 执行文件 ； 盘符 ； 主群 ； 恢复速度 ；	<正>现在,家用电脑大多配有光盘驱动器,一张光盘的容量在650M左右,可以存储大量的数据。但是,光盘上的文件许多都是由HD COPY或DDUP做的映像文件,对于这些软件的释放,传统的方法是将其释放到软盘上,然后再从软盘上安装。这种方法不但速度慢,消耗软盘多,而且极容易出差借,因此不值得提倡。	1997年11期_光盘映像文件巧安装.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199711028&dbname=CJFD9498
在网络浏览器中如何保存浏览网页图片	计算机时代	1997	1997年11期	【作者】 张劲 ； 【机构】 浙江大学 ；	网络浏览器 ； 图像文件 ； 显示文件 ； 高速缓存 ； 处理程序 ； 右键 ； 定位条 ； 主机名 ； 存中 ； 亚中 ；	<正>如果你在Internet的浏览器上浏览到一幅满意的图片,如果保存它呢?在这里介绍几种常用的方法。	1997年11期_在网络浏览器中如何保存浏览网页图片.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199711029&dbname=CJFD9498
中国唯一社会家庭经济生活类月刊 经济潮	计算机时代	1997	1997年11期		生活类 ； 社会家庭 ； 国内统一刊号 ； 湖南省长沙市 ； 邮发代号 ； 人民中路 ；	<正>党政干部的参谋长 企业家的智囊团 老百姓的钱袋子 生意人的信息库	1997年11期_中国唯一社会家庭经济生活类月刊+经济潮.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199711030&dbname=CJFD9498
如何在Navigatov中收发E-mail信件及传送各类软件	计算机时代	1997	1997年11期	【作者】 张劲 ； 【机构】 浙江大学 ；	Netscape ； Navigatov ； 使用平台 ； 文本域 ； 签名文件 ； 信息内容 ； 新闻组 ； 二进制文件 ； 缺省 ； POP ；	<正>目前可以用来发送E-mail的软件很多,几乎所有的浏览器都可以发送电子邮件,就连Windows 95也自带发送E-mail 的功能。鉴于目前Internet网上使用Netscape Naviqator的人数最多,使用平台也较广,在这里只介绍如何在Netscape Navigator Gold3.0中收发电子邮件。	1997年11期_如何在Navigatov中收发E-mail信件及传送各类软件.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199711031&dbname=CJFD9498
文艺生活	计算机时代	1997	1997年11期		文艺生活 ； 预探 ； 盟文 ； 大吴 ； 二字 ； 音可 ； 用文 ；	<正>扩大版面 增加页码 另售价4.98元 邮局定价4元不变 年价48元 我们无意猎艳觅奇,更无意窥探别人的隐私,可这一部分人	1997年11期_文艺生活.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199711033&dbname=CJFD9498
猎杀潜航—沉默猎手	计算机时代	1997	1997年11期	【作者】 金卡尔 ；	日出日落 ； 太平洋战区 ； 美国海军 ； 透不过气来 ； 二战时期 ； 给你 ； 鱼雷发射 ； 高速发动机 ； 一遍遍 ； 雷达室 ；	<正>在以第二次世界大战为背景的游戏中,身为美国海军在太平洋战区或亚洲潜艇指挥官,指挥一艘潜艇,在指定海域巡弋,并尽可能击沉遇到的所有日军舰船。这是一款非常逼真的潜艇模拟游戏,有许多二战时期的纪录动画和精美的舰船造型,加上逼真的音效,无论是舰船的航行还是飞机从你头顶飞过,只要通过耳朵就能明确方位。不说这些,光是海浪拍打舰桥的声音,就让你如痴如醉,站在舰桥看着日出日落,听着海浪,战争的残酷好象是另一个世界的事。而当三艘驱逐舰在你头上打转,感受着深水炸弹带给你的“温柔”,简直让人透不过气来。当看着敌舰冒着熊熊烈焰沉入海底,那种味道真是难以言表。	1997年11期_猎杀潜航—沉默猎手.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199711034&dbname=CJFD9498
《模拟城市3000》	计算机时代	1997	1997年11期		模拟城市 ； 一九 ； 四年 ； 解析度 ； 竞争性质 ；	<正>模拟城市在一九八九年粉墨登场时,曾受到玩家的喜爱,全球佳评如潮,不错的销售量使Maxis在九四年推出续集(模拟城市2000),该游戏一举创下五百万套的佳绩。为趁胜追击,Maxis已决定在九月推出《模拟城市3000》,增加游戏中图形与微控(microcontrol)功能,希望能藉此一“招牌大戏”弥补	1997年11期_《模拟城市3000》.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199711035&dbname=CJFD9498
《雷神之槌Ⅱ》	计算机时代	1997	1997年11期		雷神 ； 千呼万唤始出来 ； 商业开发 ； 稚羽 ； 反应炉 ； 个人电脑 ； 电子人 ； 废水系统 ；	<正>叫好又叫座的《雷神之槌Ⅱ》可以千呼万唤始出来形容之。据id的商业开发主任Alexsnder表示:《雷神之槌Ⅱ》是一套全新的游戏,不论从外表或形式来看,它都不应称作一套续集。	1997年11期_《雷神之槌Ⅱ》.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199711036&dbname=CJFD9498
《仙剑奇侠传》(Win95版)	计算机时代	1997	1997年11期		仙剑奇侠 ； Win95 ； 醉道士 ； 银龙 ； 剑柄 ； 毫光 ； 作业系统 ； 使用平台 ； 无伤 ； 大宇资讯 ；	<正>醉道士手臂一旋,剑便一化十、十化百、百化千,当空轮转起来,一眼望去满天是剑,也瞧不清究竟有多少柄,醉道士舞得起兴,飞身踏剑为戏,宛如登上天梯,越奔越高,看得李逍遥目瞪口呆。醉道士腾身半空,将手一收千万把剑登时聚拢,好似一条银龙、昂然九霄,醉道士喝道:“疾!!”天际银龙便化为一柄巨剑,散发万丈毫光。醉道士手推剑柄,直朝李逍遥刺落,李逍遥吓得坐倒地上,呲牙咧嘴闭眼待死,过了良久,却毫发无伤,觑眼看醉道士已然收加鞘,连忙爬起。	1997年11期_《仙剑奇侠传》(Win95版).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199711037&dbname=CJFD9498
《地下守护者》的小窍门	计算机时代	1997	1997年11期	【作者】 九月 ；	快捷方式 ； 右键 ； 战犬 ； 时间限制 ； 求一 ； 探考 ； 魔法师 ；	<正>《地下守护者》(英文Dungeom Keeper)是bullfrog(牛蛙)公司近期推出的一款即时型战略/经营游戏。这个游戏大反其道,玩家扮演的是一个守护地下宝藏的怪兽头目,营造你的地下家园,把那些妄想探险夺宝的勇士们(你以前游戏中扮演的角色)一个一个的干掉,当然有时还要和别的怪物头拼个你死我活。这个游戏的创意和制作都非常的精采,其画面图像的精美,令我叹为观止。Dungeon Keeper在九七年度E3大展上荣获了“Best Came”的称号。心动不如行动,朋友们,赶快开始吧!	1997年11期_《地下守护者》的小窍门.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199711038&dbname=CJFD9498
计算机时代信息网	计算机时代	1997	1997年11期		维修中心 ； 计算技术研究所 ； 产品销售 ； 股份制公司 ； 计算机时代 ； 天正 ； 电子系统工程 ； 系统集成 ； 计算机产品 ； 通用机械 ；	<正>浙江天正电子系统工程有限责任公司(原浙江省计算技术研究所技术开发服务部)成立于1984年,是浙江省计算技术研究所下属的最大股份制公司。自建立以来,逐步培养锻练了一支富有实践经验的、精干的计算机产品销售、服务和系统集成专业队伍,拥有较雄厚的经济实力。公司现有专业技术人员40余名,下设市场部技术部,维修中心和运作部,在北京、上海、成都、福州、香港均设有分公司和办事处。	1997年11期_计算机时代信息网.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199711039&dbname=CJFD9498
浪潮系列服务器 国有品牌销量第一	计算机时代	1997	1997年11期		品牌销量 ； 浪潮集团 ； 计算机市场 ； 计算机产业 ； 这一天 ； 信息产业 ； 产品垄断 ； 让国 ； 竺国 ； 系统集成 ；	<正>1996年,是中国计算机市场最不平静的一年,继国产品牌微机第一次成为市场的主力军后,以浪潮集团为代表的国有品牌小型机/服务器	1997年11期_浪潮系列服务器+国有品牌销量第一.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199711040&dbname=CJFD9498
校园信息管理计算机网络系统建设	计算机时代	1997	1997年10期	【作者】 柯汉松 ；	校园网 ； ATM ； FDDI ； FDDI-Ⅱ ； 100Mbit/s高速交换以太网 ； 拓朴结构 ； 管理 ； 软件开发 ；	本文主要对几种计算机网络技术分析,从而确定校园网络的建设方案以及校园网络的管理、应用和开发等。	1997年10期_校园信息管理计算机网络系统建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199710000&dbname=CJFD9498
利用NOVELL网络建立光盘(CD—ROM)阅览室	计算机时代	1997	1997年10期	【作者】 蒋汝忠 ； 【机构】 浙江省科技情报研究所 ；	CD ； NOVELL网 ； ROM ； 远程访问 ； 电子计算机技术 ； 盘符 ； 文件服务器 ； 本地硬盘 ； 外壳程序 ； 信息资料 ；	<正>随着电子计算机技术的发展,各类电子出版物越来越多,只读光盘(CD-ROM)是其中比较流行的一种。许多原来以书本形式发行的出版物,纷纷改用光盘(CD-ROM)出版。现有的光盘阅读设备中,有单机阅读系统、光盘库系统和光盘塔系统。光盘库可以存放几百张光盘,一般只有一到二个光驱,通过自动更换光盘来进行检索,光盘塔系统的光驱数量较多(从几个到几百个)。光盘塔和光盘库系统各有优缺点,这里不作详细介绍。本文介绍以NOVELL网络为基础,采用OPTI-NET软件,光盘塔建立网络光盘阅览室可以充分利用光盘上的信息资料,实现光盘信息的共享,多人可同时查阅一张光盘,一人也可以同时检索多张光盘,利用网络系统本身的远程访问功能还可以实现光盘信息的远程访问。网络操作系统以NOVELL Netware3.12为例加以说明。	1997年10期_利用NOVELL网络建立光盘(CD—ROM)阅览室.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199710001&dbname=CJFD9498
小波变换在图象压缩中的应用	计算机时代	1997	1997年10期	【作者】 谢天保 ； 徐昌权 ； 【机构】 西安理工大学 ；	小波变换 ； Huffman编码 ；	本文讨论数字图象数据信息压缩的有关技术问题,文章首先简要介绍了传统的Huffman编码方法,然后提出利用正交小波变换对图象进行分解,结合Huffman编码法对图象进行编码、压缩的技术。	1997年10期_小波变换在图象压缩中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199710002&dbname=CJFD9498
用程序驻留内存方法保护显示器	计算机时代	1997	1997年10期	【作者】 林克正 ； 赵爱民 ； 王毓顺 ； 【机构】 哈尔滨理工大学 ；	显示器保护 ； 驻留程序 ；	本文提出了一种用软件技术保护显示器的方法,并以C语言形式给出具体的程序清单,本方法具有实用价值。	1997年10期_用程序驻留内存方法保护显示器.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199710003&dbname=CJFD9498
标志图案黑白稿(Mark)的制作——组合Photoshop和PostScipt的技术	计算机时代	1997	1997年10期	【作者】 吕月米 ；	黑白稿 ； Mark ； Photoshop ； PostScipt ； 外框 ； 遮罩 ； 定曲线 ； 回甲 ； 分宽度 ； 内框 ；	<正>如果你手头有一张需要修改的图标黑白稿(Mark)资料,如图(A): 修改要求:(1)获得更精确的几何图形 (2)使边缘更清晰、干净 (3)图标黑白反向,不附背景 (4)并沿椭圆外框加上一圈文字	1997年10期_标志图案黑白稿(Mark)的制作——组合Photoshop和PostScipt的技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199710004&dbname=CJFD9498
利用Linux架设一个PPP Server	计算机时代	1997	1997年10期	【作者】 陈庆章 ； 【机构】 浙江工业大学 ；	互连网 ； 网络工作站 ； 软件发展 ； Benedict ； Linux ； PPP Server ； 应用环境 ； 芬兰人 ； linux ； 成熟度 ；	<正>Linux是兼容於Unix的、可运转在PC上的操作系统,也是免费可以得到的系统。它於1991年四月,由芬兰人Linus Benedict Torvalds(torvalds@kruuna.helsinki.fi)所独立开发。之后,历经无数版本的演进,功能越来越强大,吸引了全球的用户,尤其是国际互连网用户。尽管Linux在一些方面仍然无法与任一商业版本的Unix相比,最明显的是缺少商业软件发展公司的支持,但Linux确实已经有相当高的成熟度,它也被用在很多商业应用场合,最常被用在学校,当成网络工作站操作系统使用。本文介绍的就是如何利用Linux来建立一个PPP Server,这在Internet/Intrant应用环境下,是非常好的一个捷径。	1997年10期_利用Linux架设一个PPP+Server.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199710005&dbname=CJFD9498
DOS版AutoCAD R12.0的应用程序接口所支持的几种程序设计语言及其特点分析	计算机时代	1997	1997年10期	【作者】 徐立国 ； 任秋雁 ； 【机构】 海军潜艇学院软件中心 ；	程序设计语言 ； 应用程序接口 ； AutoCAD R12.0 ； DOS ； 程序开发工具 ； 执行速度 ； 用户界面 ； 解释性语言 ； 程序扩展 ； 管理子系统 ；	<正>一、引言 作为PC机CAD标准的AutoCAD在国内外得到了广泛应用,AutoCAD最有吸引力的部分是采用其程序接口所支持的程序设计语言进行应用程序开发,以进一步优化或专业化各自的AutoCAD系统。笔者根据长期的AutoCAD开发经验,对DOS版AutoCAD Rl2.0(以下简称 AutoCAD Rl2.0)应用程序接口所支持的几种程序设计语言进行了特点分析,从中可以看出其在AutoCAD中的作用和地位,从而形成一个AutoCAD Rl2.0程序开发工具的整体概念。	1997年10期_DOS版AutoCAD+R12.0的应用程序接口所支持的几种程序设计语言及其特点分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199710006&dbname=CJFD9498
图形生成过程中遮挡问题的解决方法	计算机时代	1997	1997年10期	【作者】 刘宗香 ； 【机构】 郑州高炮学院 ；	图形生成 ； 凸体 ； 线矢量 ； 可见性 ； 图形处理 ； 近似描述 ； 矢量法 ； 逆时针方向 ； 外法线 ； 点积 ；	<正>在利用计算机进行图形生成的过程中,遇到的主要问题是遮挡问题。物体由于自身的遮挡使得我们看不见其背面;物体之间的相互遮挡使得离我们较近的物体遮挡住离我们较远的物体,较远物体的局部或全部由于遮挡而不被我们所见。下面结合自已的实践介绍一下遮挡问题的解决方法。 一、物体背面的剔除 在图形生成过程中,物体的背面由于被物体自身遮挡使得它们不被看见。为了提高图形生成的速度,物体的背面应该被剔除,也就是说计算机在画该物体时,只画可以看见的正面,不画不可见的背面。下面谈一下物体背面剔除的方法。 为了剔除物体的背面,对于一个不是凸体的物体,我们可以把它切割成若干个凸体(若物体内任意两点的连线完全位于该物体内,那么,该物体称为凸体)。通过先剔除凸体的背面,再解决凸体之间的相互遮挡就能实现物体背面的剔除。	1997年10期_图形生成过程中遮挡问题的解决方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199710007&dbname=CJFD9498
SQL快速查询——特征函数法	计算机时代	1997	1997年10期	【作者】 陈虹 ； 周常柱 ； 【机构】 解放军信息工程学院 ；	特征函数 ； SQL ； 查询方法 ； 查询速度 ； 数据表格 ； 子序列 ； 学生姓名 ； 数符 ； income ； 查询过程 ；	<正>一、前言 评估关系查询的关键因素之一是访问数据表格的次数。目前已经开发的查询方法一般是利用SQL提供的内部数符和函数来减少访问数据的次数,也可利用索引、子查询等方法提高查询速度。本文则建立一种新的函数——特征函数来改善系统效率,提高查询速度。 先看表student(name,status,parincome,selfineome),它包括学生姓名、独立状况(1代表独立,0代表非独立)和两种收入(来自父母的和自己的)。假设要生成表格(name,income),分别包括非独立学生和独立学生来自父母的和自己的收入。传统的SQL方法如表1所示:	1997年10期_SQL快速查询——特征函数法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199710008&dbname=CJFD9498
