title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
消息外观设计模式的研究与应用	计算机时代	2006	2006年09期	【作者】 刘诚 ； 魏长军 ； 【机构】 沈阳理工大学信息科学与工程学院 ； 沈阳理工大学信息科学与工程学院 辽宁沈阳110168 ； 辽宁沈阳110168 ；	JMS ； 消息驱动Bean ； 会话外观 ； 消息外观 ； EJB设计模式 ；	文章针对设计EJB系统时一个用例运行多个同步将产生阻塞的问题,举例详细介绍了消息外观设计模式的原理与优缺点,并用该模式来实现优化订货业务系统,从而解决了上述问题,同时给出了部分示例实现代码。按照这种模式开发的系统有效地提高了可扩展性和容错性,并且缩短了系统响应时间。	2006年09期_消息外观设计模式的研究与应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200609005&dbname=CJFD0608
Windows 2003的组策略技术	计算机时代	2006	2006年09期	【作者】 王斌 ； 邢立民 ； 【机构】 中国矿业大学管理学院实验中心 ； 中国矿业大学管理学院实验中心 江苏徐州221008 ； 江苏徐州221008 ；	Windows ； 智能镜像 ； 组策略 ； 活动目录 ；	介绍了Windows2003的组策略技术。组策略是修改和配置管理功能和远程操作系统安装服务的智能镜像技术。网络管理员应使用组策略来为用户或计算机组的桌面配置管理定义选项。	2006年09期_Windows+2003的组策略技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200609006&dbname=CJFD0608
基于NAT和DNS的网络快速访问的设计和实现	计算机时代	2006	2006年09期	【作者】 杨首权 ； 【机构】 浙江省经济信息中心 浙江杭州310006 ；	就近性算法 ； NAT ； DNS ； 快速访问 ；	介绍了网络访问最佳路径选择的就近性算法原理,阐述了NAT和DNS实现就近性算法的设计方案。该方法可大大提升对内、对外网络访问的速度。	2006年09期_基于NAT和DNS的网络快速访问的设计和实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200609007&dbname=CJFD0608
基于NetFlow的异常流量智能检测引擎设计	计算机时代	2006	2006年09期	【作者】 张慧丽 ； 【机构】 中南民族大学计算与实验中心 湖北武汉430074 ；	流量分析 ； 异常发现 ； NetFlow ； 行为学习 ； 智能 ； 检测引擎 ；	针对网络攻击的特点,利用动态网络行为的学习和实时偏差值检测技术,设计了基于NetFlow流量分析发现网络异常流量的智能检测引擎。	2006年09期_基于NetFlow的异常流量智能检测引擎设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200609008&dbname=CJFD0608
网络搜索引擎的防范方法	计算机时代	2006	2006年09期	【作者】 朱新华 ； 【机构】 江苏省南通中学 江苏南通226001 ；	网络搜索引擎 ； 网站内容 ； 网络机器人 ； 拒绝方法 ；	从介绍网络搜索引擎原理出发,通过分析“网络机器人”采集因特网网络信息的过程,详细说明了拒绝“网络机器人”的方法。并以“Google”、“百度”等网络搜索引擎和网络机器人为例,介绍了如何根据不同的要求,正确设置“robots.txt”文件中的各种语句和各个参数,从而达到防范网络搜索引擎进入网站的目的。	2006年09期_网络搜索引擎的防范方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200609009&dbname=CJFD0608
分形在数据加密技术中的应用	计算机时代	2006	2006年09期	【作者】 王防修 ； 【机构】 华中师范大学数学与统计学院 湖北武汉430079 ；	字符串 ； 随机分形 ； 文件 ； 概率 ； VonKoch曲线 ；	目前,虽然设计的加密算法很多,但许多加密算法所加密的密文比较容易被一些非法用户解密。由于分形的不规则性,将它应用于数据加密,会使密文很难被非法用户解密,从而大大增强了信息的安全性。	2006年09期_分形在数据加密技术中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200609010&dbname=CJFD0608
校园网中IP地址的盗用及其防范	计算机时代	2006	2006年09期	【作者】 傅晓锋 ； 【机构】 浙江工业大学 浙江杭州310032 浙江商业职业技术学院 ；	校园网 ； IP地址 ； 盗用 ； 防范 ；	计算机网络的飞速发展和广泛应用已经使得IP地址资源相对匮乏,IP地址被盗用也已成为影响网络运行的重要问题。文章结合校园网络环境,总结了常见的IP地址的盗号手段,对IP地址盗用原理和方法进行分析,强调了IP地址盗用对网络安全的危害性,进而提出根据TCP/IP协议栈模型的层次结构,在不同的层次采用不用的防范技术来防止IP地址的盗用,以维护校园网络的正常运行。	2006年09期_校园网中IP地址的盗用及其防范.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200609011&dbname=CJFD0608
通用ERP软件AD身份认证的实现	计算机时代	2006	2006年09期	【作者】 罗剑 ； 【机构】 浙江经济职业技术学院经济信息系 浙江杭州310018 ；	ERP ； 身份认证 ； 活动目录 ； HTTP ； WinInet ；	传统ERP软件分散的身份认证方式不利于企业信息平台的一体化建设。基于活动目录服务和HTTP协议,利用自定义的身份认证组件,将认证过程统一由Internet目录服务器完成,由此可以克服多点登录的弊端。	2006年09期_通用ERP软件AD身份认证的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200609012&dbname=CJFD0608
一种基于C/S模式的数据库安全模型	计算机时代	2006	2006年09期	【作者】 严勋 ； 孙虎 ； 周丰 ； 汪义发 ； 【机构】 西安市未央区长庆石油勘探局井下处研发中心 ； 西安市未央区长庆石油勘探局井下处研发中心 陕西西安710021 ； 陕西西安710021 ；	C/S模式 ； 数据库安全 ； 网络通信 ； 套接字 ；	提出了一种实现终端用户透明访问数据库的方法:在服务器端对数据库访问账号和密码进行加密,通过网络通信将其传送给客户端,在客户端对其进行解密。从而实现了终端用户对数据库的透明访问。	2006年09期_一种基于C+S模式的数据库安全模型.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200609013&dbname=CJFD0608
基于危险理论的入侵检测系统模型	计算机时代	2006	2006年09期	【作者】 李学宝 ； 史胜利 ； 【机构】 包头师范学院计算机系 ； 包头师范学院计算机系 内蒙古包头013450 ； 内蒙古包头013450 ；	免疫机制 ； 入侵检测 ； 危险理论 ； 移动代理 ；	针对传统免疫理论入侵检测技术的缺点,提出一个基于危险理论的入侵检测系统模型。系统主要检测网络数据包,在入侵发生的初始阶段实施响应,阻止入侵对系统的进一步损害;采用移动Agent技术实现分布式入侵检测,增强了系统的可扩充性,避免了单点失效。	2006年09期_基于危险理论的入侵检测系统模型.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200609014&dbname=CJFD0608
基于滑动窗口查询的直方图改进	计算机时代	2006	2006年09期	【作者】 刘必雄 ； 【机构】 福建农林大学计算机与信息学院 福建福州350002 ；	数据流 ； 滑动窗口 ； 指数直方图 ； 混合直方图 ；	探讨了直方图在处理带属性值的数据项时,把属性值扩展到多值域的问题。介绍了一种二元直方图,即混合直方图,以支持在实际的多值域中的滑动窗口查询。混合直方图的基本构件是指数直方图。通过维护混合直方图,可以捕获动态数据发布。	2006年09期_基于滑动窗口查询的直方图改进.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200609015&dbname=CJFD0608
基于移动代理的入侵响应系统	计算机时代	2006	2006年09期	【作者】 秦晓倩 ； 宋如顺 ； 【机构】 淮阴师范学院计算机系 ； 南京师范大学数学与计算机科学学院 江苏淮安223001 ；	移动代理 ； 入侵响应 ； Tcl解释器 ； UNIX监视 ； 攻击手段 ；	入侵响应的性能在网络对抗中非常重要。文章将移动代理引入了入侵响应,针对发现入侵后的补救措施,提出了一种基于移动代理的入侵响应系统并分析了其工作原理。	2006年09期_基于移动代理的入侵响应系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200609016&dbname=CJFD0608
基于构件及设计模式的变电站主接线图绘制平台的实现	计算机时代	2006	2006年09期	【作者】 韩树河 ； 黄展文 ； 王海 ； 于明鑫 ； 【机构】 东北电力大学信息工程学院 ； 吉林大学 吉林吉林132012 ； 吉林吉林132012 ；	构件 ； 设计模式 ； 变电站 ； 主接线图 ； 图元 ； 矢量图形 ；	构件技术是在软件开发中避免重复劳动的解决方案。设计模式可以使人们更加简单方便地复用成功的设计思想和结构体系。将设计模式的方法融入构件的开发过程,不仅使构件之间达到了高内聚、低耦合,而且大大缩短了开发周期。变电站主接线图绘制平台的开发过程体现了构件及设计模式在提高软件可重用性和开发效率等方面的重要作用。	2006年09期_基于构件及设计模式的变电站主接线图绘制平台的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200609017&dbname=CJFD0608
基于Struts和动态表单的MVC设计模式	计算机时代	2006	2006年09期	【作者】 丁昭华 ； 李建华 ； 【机构】 中南大学计算机软件系 ； 中南大学计算机软件系 湖南长沙410075 ； 湖南长沙410075 ；	Struts ； MVC ； 临床诊断系统 ； 动态表单 ；	文章介绍了MVC设计模式,分析了基于MVC模式发展出的StrutsWeb应用框架以及动态表单技术的工作原理,提出将这两者结合起来实现MVC设计模式的思想,给出了临床诊断信息系统的应用实例。	2006年09期_基于Struts和动态表单的MVC设计模式.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200609018&dbname=CJFD0608
基于SUPCON JX300X的自动控制系统在啤酒糖化生产过程的应用	计算机时代	2006	2006年09期	【作者】 俞建明 ； 【机构】 杭州西湖啤酒朝日(股份)有限公司 浙江杭州310027 ；	JX300X ； DCS ； 啤酒糖化 ； 系统配置 ； 工程组态 ； 监控 ；	采用SUPCON JX300XDCS和监控软件实现啤酒糖化生产过程的监视、控制、操作和管理,介绍整个监控系统的硬件构成、设置步骤和软件组态过程中的要点。	2006年09期_基于SUPCON+JX300X的自动控制系统在啤酒糖化生产过程的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200609019&dbname=CJFD0608
用Delphi套接字实现连锁企业数据传输的方法	计算机时代	2006	2006年09期	【作者】 叶加青 ； 【机构】 淮南联合大学计算机系 安徽淮南232001 ；	Delphi ； SYBASE数据库 ； TCP/IP ； 套接字 ； BDE ；	连锁经营企业的总部数据库与连锁店数据库经常要相互通讯,传统使用FTP方法,一需要配置服务器,二需要使用命令,很不方便。文章从实用出发,具体介绍了使用套接字传输数据的关键技术和方法:通过实用程序提取数据库所需数据,采用数据文件分包传送,接收方将分包还原成数据库表记录数据文件,实现数据通信。	2006年09期_用Delphi套接字实现连锁企业数据传输的方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200609020&dbname=CJFD0608
PB开发C/S模式的机房管理系统	计算机时代	2006	2006年09期	【作者】 巫明燕 ； 古晓辉 ； 【机构】 西南科技大学计算机学院 ； 西南科技大学计算机学院 四川绵阳621010 ； 四川绵阳621010 ；	C/S模式 ； 机房管理系统 ； 分布式模式 ；	高校计算机机房和网络实验室等日益增多,做实验及上网的学生成倍增加,经常会发生学生拥挤和排课冲突的现象,必须利用网络化的机房管理系统来管理这些机房和实验室。文章介绍了用PowerBuiler开发C/S模式的机房管理系统的结构和实现技术。	2006年09期_PB开发C+S模式的机房管理系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200609021&dbname=CJFD0608
基于Click系统的IPv6模块化软件路由器	计算机时代	2006	2006年09期	【作者】 赵凯辉 ； 欧阳广 ； 【机构】 株洲师范高等专科学校数学与计算机科学系 ； 湖南化工职业技术学院信息工程系 湖南株洲412007 ；	Click ； 模块化 ； IPv6 ； 软件路由器 ；	Click是一种新型模块化的软件路由器。以Click的体系结构为基础,文章论述了IPv6模块化软件路由器的组成,设计并实现了其原型系统,配置了Click文件,并进行了测试。	2006年09期_基于Click系统的IPv6模块化软件路由器.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200609022&dbname=CJFD0608
PB中对数据窗口实现查询的几点改进	计算机时代	2006	2006年09期	【作者】 沈利华 ； 【机构】 绍兴贸易经济学校 浙江绍兴312000 ；	数据窗口 ； 查询 ； Select语句 ； PB ；	数据的查询是MIS系统最常用的功能,在PB开发的MIS系统中通过对数据窗口设置检索参数或利用数据窗口的QueryMode进行查询已不能满足用户多层次的查询需求。文章在PB原有查询技术的基础上,通过修改数据窗口Select语句的Where子句,使之适应用户复杂多变的查询需要,方便了查询操作,提高了软件开发效率,同时也节约了软件开发成本。	2006年09期_PB中对数据窗口实现查询的几点改进.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200609023&dbname=CJFD0608
在Java Web开发中实现文件上载	计算机时代	2006	2006年09期	【作者】 汪健峰 ； 张永忠 ； 【机构】 解放军后勤指挥学院 ； 解放军后勤指挥学院 北京100858 ； 北京100858 ；	JavaWeb ； JspSmartUpload ； Struts ； 文件上载 ；	文件上载功能对Web应用程序的开发意义重大。在JavaWeb开发中实现文件上载,主要使用HTTP协议的RFC1876方式,它的实现主要通过运用Java的相应组件。如果仅仅在JSP页面中实现文件上传,可以使用JspSmartUpload组件。如果是在流行的Struts框架下,可以使用Struts提供的FormFile类。文件可以直接上传到服务器上,也可以上传到服务器的数据库中。文章就上述各种情况下的文件上载进行了讨论,并给出了具体的代码实现。	2006年09期_在Java+Web开发中实现文件上载.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200609024&dbname=CJFD0608
通过Web Service实现异构系统访问构架	计算机时代	2006	2006年09期	【作者】 邵安冬 ； 【机构】 浙江工商大学现代教育中心 浙江杭州310012 ；	Web Service ； 分布式数据库 ； 异构数据库 ； 系统集成 ； Web服务 ；	Web Service是Internet上新兴的应用通信和集成技术。文章简单介绍了分布式异构数据库的概念,结合XML和Web Service技术,着重讨论了基于Web Service的异构数据库系统集成技术的特点和优势,通过实际开发案例介绍了基于Web Service的异构系统集成技术在系统实现中的应用。	2006年09期_通过Web+Service实现异构系统访问构架.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200609025&dbname=CJFD0608
基于函数依赖的多维关联规则挖掘	计算机时代	2006	2006年09期	【作者】 李明 ； 郑波 ； 【机构】 军械工程学院军械技术研究所 ； 军械工程学院军械技术研究所 河北石家庄050000 ； 河北石家庄050000 ；	函数依赖 ； 数据挖掘 ； 知识发现 ； 多维关联规则 ；	阐述了在多维关联规则挖掘的经典APriori算法中引入关系模式上的函数依赖来改进该算法,进而提高算法的效率。	2006年09期_基于函数依赖的多维关联规则挖掘.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200609026&dbname=CJFD0608
基于Web Services单点登录系统的设计与实现	计算机时代	2006	2006年09期	【作者】 贾宗星 ； 董丽丽 ； 【机构】 西安建筑科技大学信息与控制工程学院 ； 西安建筑科技大学信息与控制工程学院 陕西西安710055 ； 陕西西安710055 ；	单点登录 ； 认证 ； Web服务 ； 令牌 ；	信息化的进一步发展,使企业内部应用系统增多,用户访问这些系统时,需记住多个口令,多次登录,降低了工作效率。针对这个问题,提出了一种基于WebServices的单点登录系统。文中介绍了当前几种单点登录技术,利用WebServices技术实现了跨企业内部应用系统边界的单点登录。详细分析了内嵌于门户系统的单点登录机制,提供了安全的第三方接口,用户只需登录门户系统即可访问任何一个授权应用系统的实现原理与方法。	2006年09期_基于Web+Services单点登录系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200609027&dbname=CJFD0608
多QoS约束的多播路由协议的改进	计算机时代	2006	2006年09期	【作者】 赵伟 ； 崔翔 ； 邓未冰 ； 【机构】 河南大学计算机与信息工程学院 ； 河南大学数学与信息科学学院 河南开封475004 ； 河南开封475004 ；	服务质量 ； 多播路由 ； 多QoS约束 ； QoS路由 ； 多播树 ；	随着Internet、移动网络及高性能网络的不断发展,具有QoS约束的多播路由技术已成为网络及分布式系统领域的一个重要研究课题。文章研讨了具有多QoS约束的多播路由问题,其中主要包含延迟、延迟抖动、带宽、代价等QoS约束。针对现有多QoS约束的多播路由算法进行了改进,不仅有效减少了生成多QoS约束的多播树开销,而且能够很好地支持组成员的动态加入和离开,而不干扰现有的多播树。算法实例证明改进后的算法减少了报文转发的数量,从而降低了多播树生成时间。	2006年09期_多QoS约束的多播路由协议的改进.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200609028&dbname=CJFD0608
人工智能教育在能力培养中的作用及改革设想	计算机时代	2006	2006年09期	【作者】 金聪 ； 刘金安 ； 【机构】 华中师范大学计算机科学系 ； 华中师范大学计算机科学系 湖北武汉430079 ； 湖北武汉430079 ；	能力培养 ； 课程体系 ； 人工智能 ； 改革设想 ；	结合我国人工智能教育的实际,讨论了人工智能课程体系在能力培养中的作用,分析了我国人工智能的教育现状,对各专业(含信息类专业)人工智能课程体系及其相关问题进行了较深入的探讨,并进一步提出了课程体系的改革设想。	2006年09期_人工智能教育在能力培养中的作用及改革设想.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200609029&dbname=CJFD0608
渐进式MPI并行编程的教学方法	计算机时代	2006	2006年09期	【作者】 罗秋明 ； 李晶 ； 【机构】 深圳大学超级计算中心 ； ZTE中兴通讯学院 广东深圳518060 ；	MPI ； 渐进式 ； 并行编程 ； SPMD ；	MPI并行编程的教学过程中,首要任务是解决好串行编程思想到并行编程思想的转换,让学生掌握SPMD方式下同一段代码可以形成不同计算行为是关键所在。从单机环境下的多进程/线程编程入手,获得SPMD的概念后再学习MPI的基本概念,然后学习其他高级特性,可以使得学习过程相当顺利。	2006年09期_渐进式MPI并行编程的教学方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200609030&dbname=CJFD0608
基于网格计算的城市GIS处理	计算机时代	2006	2006年08期	【作者】 张轶 ； 许芸 ； 【机构】 浙江工商大学现代教育技术中心 ； 浙江工商大学计算机与信息工程学院 浙江杭州310035 ；	网格计算 ； 资源 ； 城市 ； GIS ； 获取 ；	网格计算通过共享网络将不同地点的大量计算机相联,从而形成虚拟的超级计算机,将各处计算机的多余处理器能力合在一起,实现高性能的资源计算。文章提出的利用网格计算实现现代化城市GIS系统的数据处理,是数据处理技术与计算机技术再结合的过程,是城市GIS处理的新思路。	2006年08期_基于网格计算的城市GIS处理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200608000&dbname=CJFD0608
图像纹理特征数据挖掘的理论与方法探讨	计算机时代	2006	2006年08期	【作者】 吴涛 ； 秦昆 ； 【机构】 武汉大学测绘遥感信息工程国家重点实验室 ； 武汉大学遥感信息工程学院 湖北武汉430079 ；	数据挖掘 ； 纹理分析 ； 概念格 ； 云理论 ；	提出了一种基于概念格理论的关联规则挖掘的图像纹理特征分析方法;分析了基于云模型的图像数据挖掘中的不确定性问题;研究了概念驱动的图像纹理数据挖掘的理论和方法。	2006年08期_图像纹理特征数据挖掘的理论与方法探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200608001&dbname=CJFD0608
基于Jetspeed的企业协同商务系统的设计	计算机时代	2006	2006年08期	【作者】 徐志毅 ； 马伟峰 ； 梁峰 ； 【机构】 浙江科技学院信息与电子工程学院 ； 浙江传媒学院 浙江杭州310023 ； 浙江杭州310023 ；	Jetspeed ； 协同 ； 虚拟团队 ； 框架 ； 服务 ；	设计展现了企业协同商务系统的一种实现框架,为企业虚拟团队的活动提供一个共享的工作平台,并从框架和服务角度介绍该协同商务系统的基本功能。这个系统把标准Web技术和Jetspeed技术无缝地整合在一起,提高了和普通Web通讯机制所支持的应用程序同步共享的性能,并可充分利用新涌现的技术,比如第三代移动网络和终端以及新一代家电设备,使得该系统支持移动性,具备相当的整合性,又不失个性化、稳定性和健壮性。	2006年08期_基于Jetspeed的企业协同商务系统的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200608002&dbname=CJFD0608
面向心理学领域的计算机技术的应用	计算机时代	2006	2006年08期	【作者】 范文利 ； 陈根方 ； 【机构】 杭州师范学院心理系 ； 杭州师范学院计算机系 浙江杭州310018 ；	计算机技术 ； 心理实验 ； 计算机模拟 ； 人机系统 ； 心理健康档案 ；	计算机和心理学是相互交叉、相互渗透的学科,计算机方法、技术原理等已经被广泛地应用于心理学研究的各个领域。计算机技术作为实验工具是否被充分运用,以及计算机和心理学结合程度,已经成为心理学发展水平的标志。文章主要探讨了计算机技术在心理实验、心理过程模拟、人机系统互动及其在心理学科教学中的应用,并提出了运用计算机技术建立学生心理健康档案数据库并进行精神分析,同时展望了计算机技术应用在心理学领域的发展前景。	2006年08期_面向心理学领域的计算机技术的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200608003&dbname=CJFD0608
C++ STL迭代器机制剖析	计算机时代	2006	2006年08期	【作者】 葛建芳 ； 【机构】 南通大学计算机科学与技术学院 江苏南通226007 ；	STL ； 泛型编程 ； 迭代器 ； 容器 ； 算法 ；	STL是采用泛型编程思想设计的C++通用组件库。迭代器是STL中的最重要创新,它使得算法与所操作的数据结构相互分离。文章在简要介绍STL的基础上,对迭代器的内在机制进行了深入分析,并讨论了它的特性提取方法。	2006年08期_C+++STL迭代器机制剖析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200608004&dbname=CJFD0608
面向普适环境的协同系统动态体系结构研究	计算机时代	2006	2006年08期	【作者】 许沪敏 ； 【机构】 杭州职业技术学院 浙江杭州310018 ；	普适计算 ； CSCW ； 动态体系结构 ； 协同消息机制 ；	对普适计算环境的动态体系结构进行了研究,提出了一种基于透明消息机制的协同动态系统结构,支持协同系统运行时的消息传递和协同状态的同步机制,实现运行时协同系统结构的动态调节支持。	2006年08期_面向普适环境的协同系统动态体系结构研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200608005&dbname=CJFD0608
旅行信息服务系统结构设计	计算机时代	2006	2006年08期	【作者】 谢国琴 ； 颜正恕 ； 【机构】 宁波大学科技学院 ； 宁波大学科技学院 浙江宁波315010 ； 浙江宁波315010 ；	旅行信息提供者 ； 数据模型 ； 空间数据库 ； 事件通知系统 ； 兴趣点 ；	目前,很多手机公司提供与位置相关的信息用于位置服务(LBS),但尚无一个系统能同时提供如下四种信息:用户当前位置、当前时间、用户资料、用户过程。文中的旅行信息提供(TIP)系统把所有这些基于移动设备,各种数据库和事件通知服务的功能整合到一个单一的框架中,为以后的LBS系统的开发提供一个可供参考的模型。	2006年08期_旅行信息服务系统结构设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200608006&dbname=CJFD0608
网络营销中的企业网站建设策略	计算机时代	2006	2006年08期	【作者】 彭德迟 ； 方辉云 ； 【机构】 黄石理工学院 ； 中南财经政法大学 湖北黄石435003 ；	网上销售 ； 营销网站 ； 电子商务 ； 网站建设 ； 组网策略 ；	论述网络营销中企业网站建设的几点策略,包括:企业网站建设的目标、定位、设计原则和企业网站的主要功能等。根据实际经验提出:企业网络营销的成功与否,在很大程度上取决于企业网站的规划、设计和建设的合理性,取决于对商务网站的宣传与营销运作力度,取决于对营销网站维护和管理的重视程度。	2006年08期_网络营销中的企业网站建设策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200608007&dbname=CJFD0608
MPLS在电子政务网络中的应用	计算机时代	2006	2006年08期	【作者】 魏斌斌 ； 【机构】 杭州市人民政府办公信息处理中心 浙江杭州310026 ；	多协议标签交换(MPLS) ； 电子政务网络 ； 虚拟专用网(VPN) ； MPLSTE流量工程 ；	随着电子政务应用的推进和整合,传统的基于IP的单一网络已无法满足复杂的应用需求,有必要在电子政务网络上引入MPLS技术。文章分析了电子政务网络的需求,阐述了MPLS技术的基本原理,介绍了以MPLS技术为基础的MPLSVPN和MPLSTE流量工程的基本概念、应用优势及部署模式,并对MPLS在电子政务网络建设和管理方面提出了一些建议。	2006年08期_MPLS在电子政务网络中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200608008&dbname=CJFD0608
主动监听技术原理及防范策略研究	计算机时代	2006	2006年08期	【作者】 陈春 ； 张代远 ； 【机构】 南京邮电大学计算机学院 ； 南京邮电大学计算机学院 江苏南京210003 ； 江苏南京210003 ；	交换式以太网 ； 网络嗅探 ； 主动监听 ；	目前,局域网已从共享式以太网过渡到了交换式以太网,传统的嗅探器因无法正确地嗅探到信息包而逐渐退出历史舞台,但随之产生了针对二层交换网络及Internet的主动监听方法。文章分析了基于二层交换网络及Internet的主动监听方法的原理并提出了各种相应的被动及主动防范对策。	2006年08期_主动监听技术原理及防范策略研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200608009&dbname=CJFD0608
一种新的对称动态置换密码算法-DREA	计算机时代	2006	2006年08期	【作者】 方士杰 ； 【机构】 广东科贸职业学院 广东广州510640 ；	置换 ； 分组密码 ； Feistel网络 ；	描述了一种新的对称加密算法—DREA(DynamicReplacementCryptographyAlgorithm):通过构造一个动态置换表序列对数据进行置换,并对数据进行分块加密处理,实现分组数据的加密运算。该密码算法具有构造简单、可以抵御常见的攻击的特点,而且容易通过软件实现。	2006年08期_一种新的对称动态置换密码算法-DREA.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200608010&dbname=CJFD0608
基于隔离卡的网络隔离系统研究	计算机时代	2006	2006年08期	【作者】 司凤山 ； 李东江 ； 【机构】 华北电力大学计算机系 ； 华北电力大学计算机系 北京102206 ； 北京102206 ；	网络安全 ； 网络隔离 ； 隔离卡技术 ； 数据交换 ；	在网络隔离系统的功能需求分析的基础上,提出了一种新的隔离卡技术,并对其进行了详细的论述。	2006年08期_基于隔离卡的网络隔离系统研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200608011&dbname=CJFD0608
