title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
PFC事件和函数执行顺序分析	计算机时代	2004	2004年10期	【作者】 周密 ； 杜中军 ； 【机构】 四川大学计算机学院 ； 四川大学计算机学院 四川成都610065 ； 四川成都610065 ；	词:PFC ； 执行顺序 ； UML ； 时序图 ；	文章着眼于提高程序的可靠性和可维护性,以UML(统一建模语言)时序图的形式分析了PFC的一些重要的事件及函数的执行和调用顺序,并给出了扩展这些事件及函数代码的建议。	2004年10期_PFC事件和函数执行顺序分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200410017&dbname=CJFD0305
网络数据的备份	计算机时代	2004	2004年10期	【作者】 程东 ； 【机构】 韶关学院网络中心 广东韶关512005 ；	网络 ； 数据备份 ； FTP服务 ； 编程 ；	由于数据备份的重要性,本文提出一种在局域网中备份数据的简单、有效的方法。	2004年10期_网络数据的备份.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200410018&dbname=CJFD0305
网络多媒体通信技术在网络教学系统中的应用	计算机时代	2004	2004年10期	【作者】 张立涓 ； 【机构】 深圳职业技术学院计算机应用工程系 深圳518055 ；	图像 ； 视频 ； 屏幕广播 ； 多媒体同步 ；	本文针对一个实际网络教育应用系统中所涉及的图像、视频、音频等多媒体信息的特点,提出了一套网络教学方案。对采用直接读取内存主页面的方式提取多媒体信息的技术,以及屏幕广播、多媒体同步技术进行了比较深入的探讨与分析。	2004年10期_网络多媒体通信技术在网络教学系统中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200410019&dbname=CJFD0305
串行通信程序由DOS向Linux移植技术研究	计算机时代	2004	2004年10期	【作者】 卢俊 ； 谢玲 ； 【机构】 北京理工大学自动控制系 ； 北京理工大学自动控制系 北京100081 ； 北京100081 ；	DOS ； Linux ； Client/Server ； 串行通信 ； 软件移植 ；	本文以软件移植为线索,结合作者在软件移植过程中的实际经验,对DOS和Linux下串行通信的实现进行了深入的对比分析,采用了一种基于Client/Server的移植模型作为解决方案,并总结出软件移植的一般方法和步骤。	2004年10期_串行通信程序由DOS向Linux移植技术研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200410020&dbname=CJFD0305
应用系统日志守护程序的设计	计算机时代	2004	2004年10期	【作者】 刘永宁 ； 【机构】 南京石油物探研究所软件研究中心 江苏南京210014 ；	应用系统 ； 日志 ； 守护进程 ； 消息队列 ；	日志信息对应用系统的有效管理维护至关重要。本文详细叙述了怎样使用IPC消息队列来编写应用系统的日志守护程序及应用程序产生日志数据的调用接口的方法,并给出了主要的程序代码。	2004年10期_应用系统日志守护程序的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200410021&dbname=CJFD0305
基于可复用标准构件的企业建模方法研究	计算机时代	2004	2004年10期	【作者】 廖列法 ； 卢致杰 ； 【机构】 南方冶金学院 ； 西安交通大学管理学院 江西赣州341000 ； 陕西西安710049 ；	企业建模 ； IIEM方法 ； 企业战略模型 ； 统一建模语言 ；	本文以集成企业建模方法为基础,采用面向对象的技术和统一建模语言UML,提出了一种改进的基于可复用标准构件的企业建模方法(IIEM),并通过实例说明IIEM方法的可行性。	2004年10期_基于可复用标准构件的企业建模方法研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200410022&dbname=CJFD0305
Web数据库与DNA	计算机时代	2004	2004年09期	【作者】 李玉梅 ； 【机构】 云南财贸学院计算机科学系 云南昆明650221 ；	Web数据库 ； DNA ； ADO记录集 ； 可扩展设计 ；	本文介绍了DNA与Web数据库结合的体系结构,并在此基础上探讨了利用ADO记录集、DNA模型进行应用系统的可扩展设计问题。	2004年09期_Web数据库与DNA.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200409000&dbname=CJFD0305
会思考的语义网格	计算机时代	2004	2004年09期	【作者】 周桥 ； 【机构】 江苏海事职业技术学院 江苏南京210001 ；	网格 ； 语义网格 ； 结构 ； 定位模式 ；	本文介绍了网格和语义网格的结构,讨论了语义网格Sgrid的服务定位模式,展望了语义网格服务的重要性和广阔的发展前景。	2004年09期_会思考的语义网格.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200409001&dbname=CJFD0305
基于联邦式作战仿真的高层体系结构及其应用	计算机时代	2004	2004年09期	【作者】 刘金广 ； 林平 ； 【机构】 大连理工大学管理学院 ； 大连理工大学管理学院 辽宁大连116000 ； 辽宁大连116000 ；	HLA ； 建模 ； 仿真 ； 分布式交互仿真技术 ；	本文详细阐述了美军HLA的系统结构及其建模与仿真的环境与原理,介绍了我国在借鉴HLA的思想与经验基础上对分布式交互仿真技术的开发与应用,最后给出了研究与开发中要注意的问题。	2004年09期_基于联邦式作战仿真的高层体系结构及其应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200409002&dbname=CJFD0305
IP多播网络中的QoS控制技术	计算机时代	2004	2004年09期	【作者】 王小锋 ； 裘雪红 ； 【机构】 西安电子科技大学计算机学院 ； 西安电子科技大学计算机学院 陕西西安710071 ； 陕西西安710071 ；	综合服务 ； 区分服务 ； 多协议标签交换 ； 服务质量 ； 多播 ；	为了满足各种应用和不同用户的需求,必须对网络传输的服务质量进行控制。本文分析了当前多播应用中实施QoS控制的策略,提出了在不同网络体系结构中将IntServ、DiffServ和MPLS技术相结合实施QoS控制的方法。	2004年09期_IP多播网络中的QoS控制技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200409003&dbname=CJFD0305
AT&T成为在中国金融行业SWIFT成员的首选网络服务商	计算机时代	2004	2004年09期	【作者】 敖琼 ；	SWIFT ； AT&T ； 网络服务商 ； 国际银行 ； 多协议标记交换 ； 虚拟专用网络 ； 服务合同 ；	AT&T宣布已经成功赢得SWIFT(国际银行金融电信协议,SocietyforWorldwideInterbankFinancialTelecom-muncations)大部分中国成员机构的IP虚拟专用网络(IPVIP)服务合同。该服务基于“多协议标记交换”(MPLS)技术,将SWIFT的成员机构连接到SWIFT组织全新的IP安全报文平台—SWIFTNet。SWIFT是金融界的主要组织,为全球200个国家的7600家金融机构提供安全报文服务。按照SWIFT计划,其中国的成员机构将在2004年8月中至9月底间,将其连接SWIFT骨干网的接入技术从X.25移植到IPVPN。AT&T成为在中国金融行	2004年09期_AT&T成为在中国金融行业SWIFT成员的首选网络服务商.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200409004&dbname=CJFD0305
利用Email协议传输大型文件	计算机时代	2004	2004年09期	【作者】 刘军 ； 杨劲松 ； 【机构】 浙江建达科技有限公司 ； 浙江建达科技有限公司 浙江杭州310012 ； 浙江杭州310012 ；	POP3 ； SMTP ； Email ； 邮件 ；	本文简要介绍了POP3及SMTP协议,讨论利用该协议传输几百兆甚至千兆以上的大文件的实现方法。	2004年09期_利用Email协议传输大型文件.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200409005&dbname=CJFD0305
基于Win2000终端服务的图书馆远程光盘数据库检索系统	计算机时代	2004	2004年09期	【作者】 季红 ； 【机构】 浙江省科技信息研究院 浙江杭州310006 ；	终端服务器 ； Tarantella Enterprise 3 ； 远程访问 ； 光盘数据库 ；	本文简要介绍了Win2000的终端服务及TarantellaEnterprise3的功能及特点,并从实际出发,讨论了基于这二项技术的图书馆远程光盘数据库检索系统,以及系统的构建、配置和安全问题。	2004年09期_基于Win2000终端服务的图书馆远程光盘数据库检索系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200409006&dbname=CJFD0305
JDOM在数据库表单转换成XML文档中的应用研究	计算机时代	2004	2004年09期	【作者】 范新民 ； 何猛 ； 【机构】 福建师范大学网络教育学院 ； 浙江大学远程教育学院 福建福州350007 ； 浙江杭州310031 ；	XML ； JDOM ； 数据库 ； 文档转换 ；	XML文档从严格意义上讲并不是数据库。本文围绕着数据库表单和XML文档之间的数据转换,探讨分析了一种利用JDOM和JDBC把数据库管理系统中的任一表单转换成XML文档的方法。	2004年09期_JDOM在数据库表单转换成XML文档中的应用研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200409007&dbname=CJFD0305
XML在CRM开发中的应用	计算机时代	2004	2004年09期	【作者】 王振通 ； 【机构】 金通证券股份有限公司 浙江杭州310003 ；	CRM ； XML ； SCHEMA ； .NET ；	本文为解决CRM系统多层次的通讯协同问题,提出了采用XML技术表示数据接口、定义业务功能及其在分布式环境中的实现方法。	2004年09期_XML在CRM开发中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200409008&dbname=CJFD0305
基于PB和VBA的组卷软件开发	计算机时代	2004	2004年09期	【作者】 卢杰骅 ； 李钧 ； 【机构】 杭州广播电视大学信息工程系 ； 杭州电子科技大学软件学院 浙江杭州310012 ；	CAI ； 组卷软件 ； PowerBuilder ； VBA ；	本文分析了传统组卷软件的组卷策略与实现架构,提出了以AdaptiveServerAnywhere构建数据存储层、以PowerBuilder开发组卷策略层、以调用VBA函数控制Word实现试卷展示层的三层组卷软件架构,并以此架构开发了浙江大学中文系《汉语言》课程组卷系统,详细讲述了各层的开发过程。	2004年09期_基于PB和VBA的组卷软件开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200409009&dbname=CJFD0305
JAAS的分析和应用	计算机时代	2004	2004年09期	【作者】 万军 ； 金静梅 ； 【机构】 苏州大学计算机科学与技术学院 ； 苏州大学计算机科学与技术学院 江苏苏州215006 ； 江苏苏州215006 ；	JAAS ； 认证 ； 授权 ； 主题 ；	JAAS是对Java2安全框架的一个重要补充,为应用程序提供了认证和授权功能。本文介绍了JAAS的主要特点和核心类的组成,并示范了一个使用JAAS进行用户认证的例子。	2004年09期_JAAS的分析和应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200409010&dbname=CJFD0305
分布式数据库中的不确定数据处理	计算机时代	2004	2004年09期	【作者】 蔡杰群 ； 【机构】 杭州商学院计算机与信息工程系 浙江杭州310035 ；	网络数据库 ； 模糊数据 ； SQL ； 重心法 ； 平均法 ； Sybase ；	本文提出一种适用于中型分布式模糊数据处理的技术,即采用分布式数据库技术与模糊数据处理技术相结合的方法,快速方便地对分布在不同区域的模糊数据进行处理。本文详细介绍了基于SQL和模糊数据处理的方法。	2004年09期_分布式数据库中的不确定数据处理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200409011&dbname=CJFD0305
基于MapX控件的车辆导航系统的开发	计算机时代	2004	2004年09期	【作者】 王怀光 ； 石志勇 ； 【机构】 军械工程学院火炮工程系 ； 军械工程学院火炮工程系 河北石家庄050003 ； 河北石家庄050003 ；	MapX ； 车辆定位 ； 自动移动 ； 路程测量 ；	本文简述了MapX的主要特征及其在车辆导航系统中实现的主要功能,着重说明了应用MapX实现两种新功能的方法。	2004年09期_基于MapX控件的车辆导航系统的开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200409012&dbname=CJFD0305
邮件合并技术在航道行政执法管理系统中的应用	计算机时代	2004	2004年09期	【作者】 束梅玲 ； 陆兵 ； 【机构】 常州轻工职业技术学院电子信息工程系 ； 常州三晶数据技术有限公司 江苏常州213004 ；	邮件合并 ； 行政执法 ； 执法文书 ； 模板 ；	在航道行政执法管理过程中需要生成和打印大量的执法文书,考虑到各执法文书具有规范性、变动性和部分内容重复性等特点,采用邮件合并技术对执法文书进行管理,可以提高软件易用性,同时降低代码复杂度和维护量。	2004年09期_邮件合并技术在航道行政执法管理系统中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200409013&dbname=CJFD0305
.NET架构下的新生报到注册系统的设计与实现	计算机时代	2004	2004年09期	【作者】 何林 ； 冯淑娟 ； 【机构】 浙江树人大学信息科技学院 ； 浙江树人大学学生处 浙江杭州310015 ；	.NET技术 ； SQLServer ； ADO.NET ； 应用系统 ； 报到系统 ；	本文重点介绍.NET架构的概念,阐述利用ADO.NET访问数据库的基本方法,详细分析新生报到注册所涉及的功能模块,并采用C/S和B/S相结合的技术架构进行系统规划,提出了.NET架构下的新生报到注册系统的解决方案,同时给出了具体的实例。	2004年09期_.NET架构下的新生报到注册系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200409014&dbname=CJFD0305
多层分布式体系实现探索	计算机时代	2004	2004年09期	【作者】 高永梅 ； 张惠 ； 【机构】 杭州朗新信息科技有限公司 ； 浙江工业大学之江学院计算机信息技术系 浙江杭州310007 ；	C/S ； 多层分布式应用体系 ； MVC ； 业务对象 ； 数据对象 ；	本文讨论了分布式多层应用体系的应用背景以及它的结构、特点,举例说明了分布式多层结构的一种实现方法。	2004年09期_多层分布式体系实现探索.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200409015&dbname=CJFD0305
一种有效的聚类分析算法的研究	计算机时代	2004	2004年09期	【作者】 张儒良 ； 王翰虎 ； 【机构】 贵州民族学院数学与计算科学系 ； 贵州大学信息与计算机科学学院 贵州贵阳550025 ；	数据挖掘 ； k平均分区算法 ； 层次聚类算法 ； 改进 ； 试卷质量 ；	本文在综合分析层次凝聚算法和k平均分区算法的优缺点和借鉴前人算法的基础上,提出了一种改进算法(ICAA算法)。实验证明ICAA算法是一种速度更快、效率更高、聚类质量更好的算法。	2004年09期_一种有效的聚类分析算法的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200409016&dbname=CJFD0305
用Delphi处理格式化的文本文件	计算机时代	2004	2004年09期	【作者】 胡隽杉 ； 鲁保玉 ； 【机构】 漯河市国土资源局 ； 漯河职业技术学院 河南漯河462000 ；	Delphi ； 格式化 ； 文本文件 ； 分隔符 ； 数据处理 ；	Delphi中的Read和Readln只能读取以空格分隔的格式化文本文件,若要处理其它分隔符的格式化文本文件,必须通过编制一段程序来实现。本文分析了Delphi处理文本文件的机制,介绍了用Delphi处理格式化文本文件的方法,给出了两个示例程序。	2004年09期_用Delphi处理格式化的文本文件.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200409017&dbname=CJFD0305
J2EE Web应用性能调优	计算机时代	2004	2004年09期	【作者】 黄学武 ； 【机构】 韶关学院计算中心 广东韶关512005 ；	Web应用 ； J2EE ； 性能 ； 调优 ； 垃圾回收 ； 对象池 ；	本文从J2EEWeb应用涉及到的各种技术以及功能范围,包括静态内容、动态内容以及Web应用的编程技术、运行环境等方面,分析了影响性能的主要因素,并提出性能调优的建议。	2004年09期_J2EE+Web应用性能调优.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200409018&dbname=CJFD0305
高校计算机教学服务器的管理	计算机时代	2004	2004年09期	【作者】 俞承杭 ； 【机构】 浙江传媒学院 浙江杭州310012 ；	计算机教学 ； 访问控制 ； 机房管理 ； 账户管理 ；	高校机房的服务器既要为师生提供教学用的软件及信息资源,又要存储大量的学生作业等个人数据,作为公共的存储体,所存信息的安全性和使用上的方便性一直困扰着管理员。本文提出了一种简便的解决方法。	2004年09期_高校计算机教学服务器的管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200409019&dbname=CJFD0305
基于Web的多媒体课件设计与开发	计算机时代	2004	2004年09期	【作者】 吴良海 ； 【机构】 茂名学院师范学院 广东茂名525000 ；	Web ； 多媒体 ； CAI ； 课件 ； 设计 ；	文章介绍了基于Web的多媒体CAI课件的特征、运行环境和使用方法,并对其设计流程、设计原则和开发过程作了初步探讨。	2004年09期_基于Web的多媒体课件设计与开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200409020&dbname=CJFD0305
BIOS与CMOS及其BIOS个性化	计算机时代	2004	2004年09期	【作者】 吴月芳 ； 【机构】 盐城师范学院图书馆 江苏盐城224002 ；	BIOS ； CMOS ； 升级 ； 保护 ； 急救 ； 个性化 ；	BIOS是固化在主板上的ROM芯片,是一种属于ROM的程序代码。BIOS与CMOS既密切联系又相互区别,CMOS设置习惯上也被称为BIOS设置。本文阐述了BIOSROM的保护及被破坏后如何尽快修复的方法。	2004年09期_BIOS与CMOS及其BIOS个性化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200409021&dbname=CJFD0305
VBA for Project编程及其应用	计算机时代	2004	2004年09期	【作者】 范路桥 ； 刘新颖 ； 杜威 ； 【机构】 广东科学技术职业学院软件学院 ； 广州航海高等专科学校 ； 广东警官学院 广东广州510540 ；	VBA for Project ； OLE自动化 ； 宏 ； job-shop作业调度 ；	MS-Project2000是一个功能强大而灵活的项目管理软件,VBAforProject已被越来越多的程序员接受和作为开发工具。本文将结合笔者开发作业调度算法软件中的实例,介绍VBAforProject中编程基本概念和编程方法。	2004年09期_VBA+for+Project编程及其应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200409022&dbname=CJFD0305
在Delphi中使用控件数组	计算机时代	2004	2004年09期	【作者】 林永兴 ； 【机构】 浙江理工大学公共计算机教学部 浙江杭州310012 ；	程序设计 ； Delphi ； 数组 ； 控件数组提出问题 ；	在程序设计过程中,很多时候需要用到控件数组以提高程序的可读性、简易性及高效性。Delphi是一个非常流行的程序开发平台,可惜在程序界面设计阶段它没有提供创建控件数组的方法。本文介绍了三种在Delphi中实现控件“数组”化的方法。	2004年09期_在Delphi中使用控件数组.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200409023&dbname=CJFD0305
压力容器行业系统中BOM的设计及应用	计算机时代	2004	2004年09期	【作者】 张玲东 ； 毛宇光 ； 刘正涛 ； 宋卫东 ； 【机构】 南京航空航天大学信息科学与技术学院 ； 南京航空航天大学信息科学与技术学院 江苏南京210016 ； 江苏南京210016南京大学计算机软件新技术国家重点实验室 ； 江苏南京210016南京比尔特科技有限公司 ； 江苏南京210016 ；	物料清单 ； 压力容器 ； 综合工程BOM ； 质量BOM ；	BOM是制造类行业中最基本和最核心的信息和资源文件之一。压力容器行业中的BOM除了具有BOM的一般性外,还具有本身的特点。本文分析了压力容器行业BOM的类型以及建立过程,说明了BOM技术在压力容器行业的实际应用,即综合工程BOM、质量BOM、样本BOM应用等。	2004年09期_压力容器行业系统中BOM的设计及应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200409024&dbname=CJFD0305
软件复用在C++中的主要实现机制	计算机时代	2004	2004年08期	【作者】 刘韶涛 ； 【机构】 华侨大学计算机科学与工程系 福建泉州362021 ；	软件复用 ； 粒度 ； C++ ； 实现机制 ；	本文在分析比较软件复用及其不同粒度特点的基础上,着重研究软件复用在C++语言级上的主要支持手段及其实现机制,并结合实例对相关问题进行了讨论。	2004年08期_软件复用在C++中的主要实现机制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200408000&dbname=CJFD0305
面向过程的软件项目估算	计算机时代	2004	2004年08期	【作者】 王莉红 ； 郑勇芸 ； 【机构】 上海师范大学数理信息学院 ； 上海师范大学数理信息学院 上海200234 ； 上海200234 ；	估算 ； 软件开发过程 ； RUP ； 软件成本 ； 项目管理 ；	面向过程的软件项目估算方法,提供了一种方法框架支持实践中最流行的估算技术—专家估算和类似估算,目的是使估算透明和可重复,它基于软件开发过程的标准化分解,RUP用作开发过程的一个例子,估算是基于项目中执行的活动。	2004年08期_面向过程的软件项目估算.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200408001&dbname=CJFD0305
一种识别汽车牌照的字符分割技术	计算机时代	2004	2004年08期	【作者】 袁贞明 ； 陈焕宇 ； 【机构】 杭州师范学院信息工程学院 ； 杭州颐高软件有限公司 浙江杭州310012 ；	汽车牌照识别(license plate recognition,LPR) ； 直方图均衡 ； 图像分割 ；	汽车牌照识别系统是交通管理领域和数字图像处理领域里的热点问题。字符分割是牌照识别中的关键环节,本文提出了采用基于直方图均衡化和密度分布的分割技术,实现了汽车牌照的字符分割,分割效率高、速度快,该技术有着广阔的应用前景。	2004年08期_一种识别汽车牌照的字符分割技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200408002&dbname=CJFD0305
人事部公布2004年上半年全国计算机软件资格(水平)考试合格标准	计算机时代	2004	2004年08期	【机构】 浙江省软考办 ；	计算机软件 ； 合格标准 ； 软件设计师 ； 网络工程师 ； 系统分析师 ； 数据库系统 ； 应用技术 ； 系统分析员 ； 综合知识 ； 案例分析 ；	国家人事部办公厅近日公布了2004年上半年全国计算机技术与软件专业技术资格(水平)考试的合格标准(国人厅发【2004】61号文件),具体如下:程序员:基础知识科目(上午)和应用技术科目(下午)均为45分;软件设计师(高级程序员):基础知识科目(上午)和应用技术科目(下午)均为45分;网络工程师(网络设计师):基础知识科目(上午)和应用技术科目(下午)均为45分;系统分析师(系统分析员):综合知识科目(上午)、案例分析科目(下午I)和论文科目(下午II)均为45分。各级各科目试卷满分均为75分。下半年考试定于11月6日举行,考试分设网络管理员、程序员、软件设计师、数据库系统工程师、网络工程师和系	2004年08期_人事部公布2004年上半年全国计算机软件资格(水平)考试合格标准.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200408003&dbname=CJFD0305
基于解释的学习的一般性与操作性研究	计算机时代	2004	2004年08期	【作者】 周光明 ； 徐琳 ； 【机构】 深圳职业技术学院计算机系 ； 国信证券有限公司电脑部 广东深圳518055 ；	人工智能 ； 机器学习 ； 一般性 ； 操作性 ；	基于解释的学习是机器学习领域中迅速发展的一种学习方法。本文对它的一般性和操作性及其之间的矛盾作了一些分析,并对矛盾的解决提出了办法,旨在使学到的新的知识结构既有一定的适用面,又能有效地用于解决实际问题。	2004年08期_基于解释的学习的一般性与操作性研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200408004&dbname=CJFD0305
校园网网络计费系统的设计与实现	计算机时代	2004	2004年08期	【作者】 方伟杰 ； 郑强 ； 袁书宏 ； 【机构】 浙江大学校园网络中心 ； 浙江大学校园网络中心 浙江杭州310027 ； 浙江杭州310027 ； 浙江杭州310027 ；	网络计费 ； 用户认证 ； J2EE ； LDAP ；	本文介绍了浙江大学校园网络计费系统的设计思想以及体系结构,并对其中的用户管理、服务管理和计费管理模块进行了较详细的讨论。	2004年08期_校园网网络计费系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200408005&dbname=CJFD0305
如何从IPv4过渡到IPv6	计算机时代	2004	2004年08期	【作者】 黄玉春 ； 【机构】 安徽省铜陵职业技术学院信息工程系 安徽铜陵244000 ；	IPv4 ； IPv6 ； 互联网 ； 协议转换 ；	本文介绍了InternetTCP/IP协议中主要协议IP协议的IPv4和IPv6以及IPv6的主要特点和优点,介绍了如何从IPv4过渡到IPv6。在CERNET2即将投入使用的今天,本文对于了解下一代互联网主要的协议及如何过渡到下一代互联网有着重要的意义。	2004年08期_如何从IPv4过渡到IPv6.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200408006&dbname=CJFD0305
存储走向虚拟	计算机时代	2004	2004年08期	【作者】 葛昂扬 ； 包晓华 ； 【机构】 浙江教育学院设备处 ； 浙江教育学院设备处 浙江杭州310012 ； 浙江杭州310012 ；	存储区域网 ； 虚拟存储 ； 存储架构体系 ； NAS ；	随着数据的指数增长,存储技术在解决了容量、速度的问题后,面临数据管理的难题,与此相适应的是在DAS、NAS和SAN之后,虚拟存储成为存储发展的方向。	2004年08期_存储走向虚拟.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200408007&dbname=CJFD0305
远程网络虚拟实验室支持技术的分析与比较	计算机时代	2004	2004年08期	【作者】 周明秋 ； 【机构】 浙江树人大学成教学院 浙江杭州310015 ；	远程虚拟实验室 ； Flash ； Java ； 支持技术 ；	本文简述了VRML、ActiveX、Flash、Java、QuickTimeVR等远程仿真实验支持技术,分析了它们的优缺点,对较为突出的支持技术作了评价。	2004年08期_远程网络虚拟实验室支持技术的分析与比较.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200408008&dbname=CJFD0305
浅谈网络安全隔离与信息交换系统	计算机时代	2004	2004年08期	【作者】 蔡林 ； 【机构】 浙江省公安厅 浙江杭州310009 ；	网络安全隔离 ； 信息交换 ； 网闸 ； 信息孤岛 ；	本文介绍了网络安全隔离的五类技术,指出了实现网络安全隔离和网间信息交换是解决信息孤岛的关键。	2004年08期_浅谈网络安全隔离与信息交换系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200408009&dbname=CJFD0305
校园网安全技术及应用	计算机时代	2004	2004年08期	【作者】 邢西深 ； 谢建军 ； 李成智 ； 【机构】 北京师范大学信息科学学院 ； 北京师范大学信息科学学院 北京100875 ； 北京100875 ； 北京100875 ；	校园网 ； 局域网 ； 网络安全 ； 系统安全 ； 安全扫描 ；	本文分析探讨了当前校园网所受到的安全威胁,并且对校园网采用的安全技术进行了分析研究;最后提供了北师大信息科学学院局域网安全改造的实例。	2004年08期_校园网安全技术及应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200408010&dbname=CJFD0305
