title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
大数据环境下的网络金融课程教学探索	计算机时代	2015	2015年10期	【作者】 蔡皎洁 ； 郭道猛 ； 【Author】       Cai Jiaojie;Guo Daomeng;Hubei Engineering University; 【机构】 湖北工程学院 ；	大数据 ； 网络金融 ； 课程教学 ； 数据挖掘 ； Big data ； network financial ； course teaching ； data mining ；	针对目前网络金融课程教学内容陈旧、教学方法老套以及不能满足学生对新知识需求等缺陷,探讨大数据环境下网络金融课程教学体系,提出基于大数据挖掘的网络金融课程内容设计方法、基于MOOC理念的网络金融课程教学平台以及大数据环境下的网络金融动态教学模型。其目的是满足学生对教学内容的个性化需求;引导教师针对性教学,丰富教学手段,实时更新教学内容,提高教学效果。	2015年10期_大数据环境下的网络金融课程教学探索.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201510021&dbname=CJFDLAST2015
构建高职院校校内生产性实训新模式	计算机时代	2015	2015年10期	【作者】 刘易 ； 【Author】       Liu Yi;Computer Engineering Department, Beijing Information Technology College; 【机构】 北京信息职业技术学院计算机工程系 ；	生产性实训 ； 项目制 ； 人才培养 ； 校企合作 ； productive training projects ； project system ； talent development ； college-enterprise cooperation ；	为了提高高职院校人才培养水平,缩短学校人才培养和企业人才需求的差距,在高职第三年进行生产性实训,按照项目制来组织实训教学,充分利用校内外现有资源,实施企业化管理。生产性实训使学生提前走进企业工作环境,培养了学生团队合作、解决问题、自我管理、自我发展等能力,进而构建具有高职特色的校企合作新模式。	2015年10期_构建高职院校校内生产性实训新模式.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201510022&dbname=CJFDLAST2015
CBE理论在独立学院数据库原理课程教学的研究与实践	计算机时代	2015	2015年10期	【作者】 邹小花 ； 李经亮 ； 张华 ； 【Author】       Zou Xiaohua;Li Jingliang;Zhang Hua;Science And Technology college of NCHU Information and electronics division; 【机构】 江西南昌航空大学科技学院信息与电子学部 ；	数据库原理 ； 独立学院 ； CBE教学模式 ； 教学改革 ； 教学内容 ； 教学方式 ； database principle ； independent college ； CBE teaching mode ； teaching reform ； teaching content ； teaching methods ；	数据库原理课程是计算机和信息专业的专业基础课,对于学生从事数据库和软件开发等相关工作具有重要意义。根据独立学院的办学定位、人才培养方案和专业培养目标,借鉴CBE教学模式,改革和完善数据库原理课程的教学内容和教学方式,以学生为主体进行教学设计,不单纯依赖教材的内容和顺序,在保证原理性知识讲授清楚的同时,增加实践内容,鼓励学生自主学习,取得了较好的效果。	2015年10期_CBE理论在独立学院数据库原理课程教学的研究与实践.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201510023&dbname=CJFDLAST2015
信息管理专业数据分析课程实验教学研究	计算机时代	2015	2015年10期	【作者】 张慧 ； 【Author】       Zhang Hui;School of Information Engineering, Yulin University; 【机构】 榆林学院信息工程学院 ；	应用型人才 ； 信息管理专业 ； 数据分析 ； 实验教学 ； applied talents ； information management and information systems ； data analysis ； experiment teaching ；	以培养应用性人才为目标,针对"数据分析"课程教学过程中存在的理论基础薄弱、实验性不强、验证性实验多,综合性实验少、实验数据脱离实际、实践水平不高、应用水平不够、不能充分发挥学生潜力等问题,从实验教学方法和实验教学内容等方面进行实验教学改革探讨。	2015年10期_信息管理专业数据分析课程实验教学研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201510024&dbname=CJFDLAST2015
“双向拓展式”人才能力培养模式构建初探——以高职计算机应用技术专业为例	计算机时代	2015	2015年10期	【作者】 顾鹏尧 ； 【Author】       Gu Pengyao;Shangyu Branch of Shao Xing University; 【机构】 绍兴文理学院上虞分院 ；	计算机应用技术专业 ； 双向拓展式 ； 人才能力 ； 培养模式构建 ； computer applied technology specialty ； two-way expanding capability training mode ； capability of qualified personnel ； structure training mode ；	在明确"双向拓展式"人才能力培养模式定义的基础上,提出了根据企业和学生真实需求确定能力发展目标的原则。针对目前高职人才能力培养的各种弊端,提出了构建"分级、分层"模块化课程体系、"任务、案例"核心式教学过程、"主动+合作"式学习方式、"多途径、多层次"实训体系和以"能力为核心"的多元化考评机制等为主要内容的"双向拓展式"人才能力培养模式。	2015年10期_“双向拓展式”人才能力培养模式构建初探——以高职计算机应用技术专业为例.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201510025&dbname=CJFDLAST2015
基于岗位群的移动互联网专业群课程体系构建	计算机时代	2015	2015年10期	【作者】 吴龙 ； 杨悦梅 ； 【Author】       Wu Long;Yang Yuemei;School of Information Engineering,Hangzhou Polytechnic; 【机构】 杭州科技职业技术学院信息工程学院 ；	岗位群 ； 专业群 ； 移动互联网 ； 课程体系构建 ； vocation groups ； profession group ； mobile Internet ； building of curriculum system ；	移动互联网是互联网的扩展与延伸,代表着互联网的发展趋势与方向。针对移动互联网产业的发展需求和趋势,对移动互联网的产业链进行分析,总结了移动互联网职业岗位群的职业能力与职业素质要求;以专业群共建共享的理念为出发点,着重阐述了高职院校"基础素质课程+专业群平台课程+岗位实践课程"的移动互联网专业群课程体系改革的思路与方法。	2015年10期_基于岗位群的移动互联网专业群课程体系构建.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201510026&dbname=CJFDLAST2015
面向应用的计算机图形学第一课	计算机时代	2015	2015年10期	【作者】 李运平 ； 许秋艳 ； 【Author】       Li Yunping;Xu Qiuyan;School of Information Engineering, Yancheng Institute of Technology; 【机构】 盐城工学院信息工程学院 ；	计算机图形学 ； 第一堂课 ； 教学方法 ； 学习方法 ； computer graphics ； the first lesson ； teaching method ； studying method ；	由于计算机图形学中图形处理算法具有高度的抽象性,并且涉及多个学科领域,致使学生认为这是一门远离生活、繁琐难学的课程。根据专业人才培养要求,通过调查分析课程的教学现状,确立了第一堂课的教学内容。第一堂课要使学生明确为什么学、学什么、如何学,以及有哪些实际应用。使学生明确课程与生活应用之间的密切关系,进而产生浓厚的学习兴趣,实现教与学的相互促进。	2015年10期_面向应用的计算机图形学第一课.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201510027&dbname=CJFDLAST2015
构建基于移动云计算的微课教学资源平台	计算机时代	2015	2015年10期	【作者】 朱静宜 ； 【Author】       Zhu Jingyi;Computer science and Information Technology of department of Zhejiang Changzheng Vocational and Technical College; 【机构】 浙江长征职业技术学院计算机与信息技术系 ；	移动云计算 ； 微课 ； 教学资源平台 ； 建设 ； mobile cloud computing ； micro-lecture ； teaching resource platform ； construction ；	移动云计算是指移动终端通过移动网络以按需、易扩展的方式获得所需的基础设施、平台、软件或应用的一种信息资源服务的交付与使用模式,具有高效的数据存储和计算能力,对微课教学资源平台建设产生了积极的作用。基于目前微课教学资源平台建设的背景,结合移动云计算和微课的特点,分析了教学资源平台总体结构并对其进行了构建。	2015年10期_构建基于移动云计算的微课教学资源平台.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201510028&dbname=CJFDLAST2015
大学课程内容的衔接与裁剪	计算机时代	2015	2015年10期	【作者】 夏凯 ； 【Author】       Xia Kai;Zhejiang A&F University; 【机构】 浙江农林大学浙江省林业智能监测与信息技术研究重点实验室 ；	信息管理与信息系统 ； 课堂教学 ； 大学教育 ； 内容衔接 ； 内容裁剪 ； information management and information system ； classroom teaching ； university education ； content cutting ；	当前课堂教学虽仍是大学教育的重点,但已受到了信息技术革命很大的影响,这使得教育行政部门、学校、院系和教师都有责任来提高课堂教学的效率。本研究主要讨论教师在现有条件下,提高课堂教学效果的方法。以农林院校的信息管理和信息系统专业的空间信息学课程为例,探讨了裁剪课程内容,增加内容的衔接处理,使用辅助教学手段等方法。	2015年10期_大学课程内容的衔接与裁剪.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201510029&dbname=CJFDLAST2015
高校青年教师课堂教学存在的问题及对策	计算机时代	2015	2015年10期	【作者】 徐凤生 ； 张立华 ； 【Author】       Xu Fengsheng;Zhang Lihua;College of Mathematical sciences, Dezhou University; 【机构】 德州学院数学科学学院 ；	青年教师 ； 课堂教学 ； 教学能力 ； 人才培养 ； young teachers ； classroom teaching ； teaching ability ； talent training ；	青年教师虽然有高学历、专业知识深厚等优势,但存在着课堂教学内容处理不当、教学方法太过单调、课堂驾驭能力明显不足等问题。青年教师课堂的教学能力直接影响着高校人才培养的质量。分析了高校青年教师课堂教学存在的问题及其原因,对课堂教学全过程进行了深入分析,提出了提高青年教师课堂教学能力的措施。实践证明,这些措施行之有效。	2015年10期_高校青年教师课堂教学存在的问题及对策.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201510030&dbname=CJFDLAST2015
基于虚拟邻区的LTE互操作优化研究	计算机时代	2015	2015年10期	【作者】 杨晓敏 ； 【Author】       Yang Xiaomin;Department of Computer Science and Technology, Yuncheng University; 【机构】 运城学院计算机科学与技术系 ；	TD-LTE ； 互操作 ； 重选 ； 虚拟邻区 ； TD-LTE ； interoperability ； re-election ； virtual adjacent regions ；	TD-LTE建设初期由于覆盖不足,需要通过4G与3G、2G互操作来保证用户业务感知。系统间互操作可最大化地利用现有3G、2G网络的覆盖优势,对4G网络进行有益的补充。首先对丽水莲都区3-4G邻区进行核查,再对未配邻区的边缘小区进行邻区补全核查。提出了加虚拟邻区的方案,着重解决3G到4G重选的问题。最后通过对比测试,证明了虚拟邻区技术和真实邻区可以达到相同的效果。	2015年10期_基于虚拟邻区的LTE互操作优化研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201510031&dbname=CJFDLAST2015
提高Java程序动态性的一个新途径	计算机时代	2015	2015年09期	【作者】 严忠林 ； 【Author】       Yan Zhonglin;College of information, mechanical and electrical engineering, Shanghai Normal University; 【机构】 上海师范大学信息与机电工程学院 ；	动态调用指令 ； 成员访问 ； Java虚拟机 ； Java类文件 ； invokedynamic instruction ； member access ； JVM ； Java class file ；	为支持Groovy、JRuby等新的动态类型语言,JDK1.7在Java虚拟机上特意引入了新的动态调用指令。文章提出将其应用于Java程序,在生成的Java类文件中用它替换某些成员访问指令,由此可以突破Java原本固有的运行模式,引入满足应用需要的新运行机制,使程序更简单、灵活,提高开发效率。同时分析了原有成员访问指令的局限,讨论了新的动态调用指令的优势,给出了指令替换的实现方法。	2015年09期_提高Java程序动态性的一个新途径.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201509001&dbname=CJFDLAST2015
一种移动终端双标识管理方案的设计和实现	计算机时代	2015	2015年09期	【作者】 毛燕琴 ； 刘洪霞 ； 【Author】       Mao Yanqin;Liu Hongxia;School of Computer Science & Technology, Nanjing University of Posts and Telecommunications;China Communications Technology Co.,LTD; 【机构】 南京邮电大学计算机学院 ； 中邮建技术有限公司 ；	移动终端 ； 主机标识 ； 身份标识 ； 位置标识 ； 网络地址分配 ； mobile device ； host identity ； identity identifier ； location identifier ； network address allocation ；	针对无线接入过程中移动终端标识单一化、网络地址管理能力不足的问题,引入了移动终端身份标识与位置标识分离的思想,设计和实现了一种移动终端双标识管理方案。该方案提供了主机标识作为移动终端的身份标识,网络地址作为移动终端的位置标识;采用了基于状态维护的网络地址动态分配方法,提供了网络地址回收方法。实验测试结果表明,该方案能够提供简单高效的移动终端双标识管理功能,有利于解决终端移动性管理。	2015年09期_一种移动终端双标识管理方案的设计和实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201509002&dbname=CJFDLAST2015
无线传感器网络距离约束定位算法	计算机时代	2015	2015年09期	【作者】 张松涛 ； 田钧 ； 宋树祥 ； 【Author】       Zhang Songtao;Tian Jun;Song Shuxiang;Dept.of Electronic and Information Engineering,Foshan Polytechnic;College of Electronic Engineering, Guangxi Normal University; 【机构】 佛山职业技术学院电子信息系 ； 广西师范大学电子工程学院 ；	无线传感器网络 ； 定位 ； 距离约束 ； 迭代 ； wireless sensor network ； localization ； distance constraint ； iteration ；	为克服稀疏信标结点和测距误差问题,提出了一个距离约束定位算法。该算法先借助多跳以外的信标结点进行传感器结点初始位置估算;然后利用直接邻居信息进行结点位置迭代更新。为了提高定位准确性,新算法引入了一些改进措施。在初始位置估算阶段,引入合理的可信度权值因素。在结点位置迭代更新阶段,只选择部分可靠邻居结点用于邻居结点距离检测,并有选择性地用上次迭代结果作为最新定位结果。仿真结果表明,与以前算法相比,新算法能降低定位误差。	2015年09期_无线传感器网络距离约束定位算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201509003&dbname=CJFDLAST2015
一种基于压缩图像的反取证方法	计算机时代	2015	2015年09期	【作者】 程格平 ； 王毅 ； 【Author】       Cheng Geping;Wang Yi;School of Mathematical and Computer Sciences, Hubei University of Arts and Science; 【机构】 湖北文理学院数学与计算机科学学院 ；	压缩图像 ； 图像取证 ； 反取证技术 ； 量化效应 ； 检测性能 ； compressed image ； image forensics ； anti-forensics ； quantization artifacts ； detection performance ；	图像处理软件的广泛使用使数字图像的篡改和伪造变得更加容易,这给图像数据的安全性带来严重影响。数字图像取证是解决这个问题的关键技术,逐渐成为研究热点。反取证技术能够有效降低或消除取证技术的检测效果,尚没有得到应有的重视。提出一种针对JEPG压缩的反取证技术,通过在压缩图像的DCT系数中添加适当的噪声移除量化块效应,从而去除图像取证的检测证据。实验结果表明,所提出的方法能够明显降低JEPG图像取证方法的检测性能。	2015年09期_一种基于压缩图像的反取证方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201509004&dbname=CJFDLAST2015
高可靠固态存储模块的实现与应用	计算机时代	2015	2015年09期	【作者】 吴洪成 ； 潘琪 ； 【Author】       Wu Hongcheng;Pan Qi;No.52 Research Institute of CETC;The air force’s military representative office in Zhejiang; 【机构】 中国电子科技集团公司第五十二研究所 ； 空军驻浙江地区军事代表室 ；	高可靠 ； 固态存储 ； NAND-FLASH ； 计算机系统 ； high-reliable ； solid-state storage ； NAND-FLASH ； computer system ；	研究基于NAND-FLASH的固态存储模块的开发和应用,具有重要的现实意义。文章提出了一种高可靠固态存储模块实现及其在计算机系统中应用的方法,即采用数据纠错、损耗均衡、过量配置、坏块管理、RAID等技术实现计算机系统的高可靠性存储模块,并考虑非正常断电保护以及数据加密、数据销毁等功能,以满足高可靠、深层次的应用需求。	2015年09期_高可靠固态存储模块的实现与应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201509005&dbname=CJFDLAST2015
OFDM通信系统信道估计的新方法	计算机时代	2015	2015年09期	【作者】 武广 ； 端木春江 ； 赵伟 ； 【Author】       Wu Guang;Duanmu Chunjiang;Zhao Wei;School of Mathematics, Physics, and Information Engineering, Zhejiang Normal University; 【机构】 浙江师范大学数理与信息工程学院 ；	OFDM ； 信道估计 ； 导频符号插入 ； OFDM信道估计 ； OFDM ； channel estimation ； pilot sub-channel insertion ； OFDM channel estimation ；	正交频分复用(OFDM)技术是现在4G通信和即将到来的5G中的关键技术。对其信道进行估计的准确性直接影响到系统的误码率(bit error rate BER)。文章提出了一种新自适应分块错位和周期性的导频插入模式。此模式能更准确地估计OFDM的各子信道状况。其利用线性插值法估计出未插入导频信号的子信道上的频率响应。仿真结果显示,所提出的方法能在同样的误码率要求时,大幅度地减少发送端的发送功率(信噪比增益在4d B以上)。	2015年09期_OFDM通信系统信道估计的新方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201509006&dbname=CJFDLAST2015
HAHA:基于命名数据网络的即时通信系统设计	计算机时代	2015	2015年09期	【作者】 刘福泉 ； 【Author】       Liu Fuquan;Jiyang College of Zhejiang A&F University; 【机构】 浙江农林大学暨阳学院 ；	命名数据网络 ； 即时通信 ； 分布式 ； 客户-服务器 ； named data networking ； instant messaging ； distributed ； client-server ；	即时通信是一类非常实用的网络应用程序,常见的即时通信软件一般采用基于IP网络的客户端-服务器设计方式,这是简单和流行的做法,但存在一些缺点,如单点失效、流量集中和安全问题。命名数据网络是一种以数据为中心的网络,本身具有很好的安全性和多播特性。设计了一款基于命名数据网络的分布式即时通信系统HAHA,避免了单点失效和流量集中的问题,改善了数据传输效率和安全性。在NS3上进行了仿真实验,证明了HAHA软件较好的网络性能。	2015年09期_HAHA:基于命名数据网络的即时通信系统设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201509007&dbname=CJFDLAST2015
家用燃气监控系统中信息采集控制WSN方案	计算机时代	2015	2015年09期	【作者】 颜谦和 ； 刘剑峰 ； 颜珍平 ； 【Author】       Yan Qianhe;Liu Jianfeng;Yan Zhenping;Hunan Railway Professional Technology College; 【机构】 湖南铁道职业技术学院 ；	WSN ； ZigBee技术 ； Cluster-tree算法 ； 密钥管理 ； 认证机制 ； WSN ； ZigBee ； technology ； Cluster-tree algorithm ； key management ； authentication mechanism ；	提出了家用燃气监控系统的信息采集与控制WSN设计方案,采用Cluster-tree算法中的分布式地址分配算法(Cskip)对各节点分布地址,各节点通过获取的网络地址构建树型分簇的WSN,同时采用树形密钥管理和认证机制相结合的密钥管理策略。该方案减少了网络数据流量,提高了网络性能、系统安全性和可靠性,可以应用于智慧城市建设项目中。	2015年09期_家用燃气监控系统中信息采集控制WSN方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201509008&dbname=CJFDLAST2015
构建三维数字校园的关键技术应用研究	计算机时代	2015	2015年09期	【作者】 杨宇行 ； 【Author】       Yang Yuxing;Computer and Science Department, Yunyang Teachers’ College; 【机构】 郧阳师范高等专科学校计算机科学系 ；	三维数字技术 ； 三维模型 ； 纹理映射 ； 关键技术 ； 3-D digitalized technology ； three-dimensional model ； texture mapping ； key technology ；	三维数字校园集成了信息化、数字化、可视化等多种技术,与传统的二维数字校园相比,三维数字校园更能逼真的反应现实场景。三维模型构建是三维数字校园系统建设的基础要素,除此之外,纹理映射技术、三维全景技术、贴图采集技术、贴图烘焙技术也常用于该系统的构建之中。对这些关键技术进行了分析研究,以期为三维数字校园的建设和推广提供参考。	2015年09期_构建三维数字校园的关键技术应用研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201509009&dbname=CJFDLAST2015
基于用户兴趣模型的Nutch个性化搜索引擎研究	计算机时代	2015	2015年09期	【作者】 蒋翀 ； 费洪晓 ； 张啸 ； 【Author】       Jiang Chong;Fei Hongxiao;Zhang Xiao;Modern Education Technology Center, Hunan Woman’s Vocational University;School of Software, Central South University of China; 【机构】 湖南女子学院信息技术系 ； 中南大学软件学院 ；	用户兴趣模型 ； 个性化 ； 搜索引擎 ； Nutch ； user profile ； personalized ； search engine ； Nutch ；	针对目前主流搜索引擎个性化程度低的问题,通过分析用户的浏览行为和浏览内容来获取用户的兴趣类别以及关键词,用一组带权重的关键词组成的向量集来表示用户兴趣模型,利用更新算法对模型进行更新与优化。将用户兴趣模型与开源搜索引擎Nutch相结合,加入中文分词组件IKAnalyzer,实现了个性化搜索引擎。进行了传统搜索和个性化搜索对比实验,结果证明,Nutch个性化搜索引擎结果更符合用户兴趣。	2015年09期_基于用户兴趣模型的Nutch个性化搜索引擎研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201509010&dbname=CJFDLAST2015
基于云计算的虚拟桌面环境规划与研究	计算机时代	2015	2015年09期	【作者】 俞雪永 ； 陈丹 ； 王云武 ； 【Author】       Yu Xueyong;Chen Dan;Wang Yunwu;School of Computer and Computing Science, Zhejiang University City College; 【机构】 浙江大学城市学院计算机与计算科学学院 ；	云计算 ； 虚拟桌面 ； 虚拟化 ； 数据中心 ； cloud computing ； virtual desktop ； virtualization ； data center ；	云计算是计算机网络发展的一个趋势。分析了高校实验室的规划现状,就计算机实验室在更新配置时资金投入过大、资源利用率不高的问题,研究了当前云计算的相关技术,提出了基于云计算的虚拟桌面实验室的解决方案。通过在数据中心高性能计算机刀片群集上建立虚拟化资源池的方式,利用Web进行资源预约,以及对平台的访问和资源的调用,实现服务器虚拟化管理和应用,提高资源利用率,节约建设成本,降低设备管理和维护的工作量,进而提高了计算机实验室的服务能力和支撑水平。	2015年09期_基于云计算的虚拟桌面环境规划与研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201509011&dbname=CJFDLAST2015
B/S模式下的半自动化外语作文批改组件的设计与实现	计算机时代	2015	2015年09期	【作者】 王志瑞 ； 黄慧 ； 刘正涛 ； 【Author】       Wang Zhirui;Huang Hui;Liu Zhengtao;Department of Computer and Information Engineering, Sanjiang University; 【机构】 三江学院计算机科学与工程学院 ；	LanguageTool ； JavaScript ； Jquery ； 作文批改 ； 语法检测 ； LanguageTool ； JavaScript ； Jquery ； composition correction ； grammar check ；	基于在线外语学习中英语作文在线批改的需要,在研究Language Tool、Java Script和Jquery技术基础上,设计和实现了一个基于浏览器的半自动化的作文批改组件。该组件能够借助Language Tool实现对作文内容的自动拼写和语法检测,并在检测结果的基础上,允许批阅者在浏览器端对中间结果进行继续批改,方便了教师在线作文批阅,也方便了学生在线查看作文的批改结果。该组件已应用到易立方智能化外语学习平台中,可以为其他在线外语学习平台提供参考。	2015年09期_B+S模式下的半自动化外语作文批改组件的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201509012&dbname=CJFDLAST2015
MATLAB/Simulink仿真在模数转换器教学中的应用	计算机时代	2015	2015年09期	【作者】 陈楠 ； 龙飞 ； 【Author】       Chen Nan;Long Fei;Guizhou university for nationalities information engineering institute; 【机构】 贵州民族大学信息工程学院 ；	Simulink ； 模数转换器(ADC) ； 流水线 ； 仿真 ； Simulink ； analog-to-digital converter(ADC) ； pipelined ； simulation ；	针对模数转换器(ADC)教学中,学生仅依赖理论学习,很难和实际ADC结构及应用联系起来等问题,以目前应用较为广泛的流水线型ADC为例,探讨MATLAB/Simulink仿真在ADC教学中的应用。通过在Simulink环境下搭建流水线ADC的行为模型,并进行仿真结果演示,使学生对此类ADC的结构和工作原理有了直观的认识,提高了课程的教学效果。	2015年09期_MATLAB+Simulink仿真在模数转换器教学中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201509013&dbname=CJFDLAST2015
基于ArcGIS Engine的专题图自动化制作法研究	计算机时代	2015	2015年09期	【作者】 郑力 ； 吴晓洋 ； 胡健 ； 【Author】       Zheng Li;Wu Xiaoyang;Hu Jian;School of Computer and Information Engineering Henan University; 【机构】 河南大学计算机与信息工程学院 ；	ArcGIS Engine ； 遥感 ； 专题图 ； 自动化制作法 ； ArcGIS Engine ； remote sensing ； thematic map ； automated production method ；	在遥感领域,离不开专题图的制作,遥感影像产品往往不能够直接查看以获取有用的数据信息,遥感专业人士会通过ENVI或Arc GIS等专业软件进行制图,而非专业人士就需要经过培训才会使用这些软件。针对这个问题,在Arc GIS Engine二次开发的基础上,研究了专题图的自动化制作法,通过专题图自动化制作法,帮助非遥感专业人士可以快速的实现专题图的制作,满足其对遥感产品的需求。	2015年09期_基于ArcGIS+Engine的专题图自动化制作法研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201509014&dbname=CJFDLAST2015
新莞人知识技能培训移动学习平台的设计与实现	计算机时代	2015	2015年09期	【作者】 董崇杰 ； 【Author】       Dong Chongjie;Dongguan polytechnic; 【机构】 东莞职业技术学院 ；	新莞人 ； 知识技能 ； 移动学习 ； Android ； Dongguan’s new residents ； knowledge and skill ； mobile learning ； Android ；	根据东莞经济转型对技能型人才的要求,以新莞人职业倾向及对知识技能的实际需求为出发点,创新新莞人知识技能培训模式,研究和构建移动学习和移动培训模式,基于Android平台开发了新莞人知识技能培训移动学习平台。该平台具有良好的运行效率、可扩展性和可维护性,为新莞人学习知识和技能提供了良好的移动学习平台。	2015年09期_新莞人知识技能培训移动学习平台的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201509015&dbname=CJFDLAST2015
KindEditor在网站开发中的应用研究	计算机时代	2015	2015年09期	【作者】 吴代文 ； 【Author】       Wu Daiwen;College of Media Engineering, Weinan Normal University; 【机构】 渭南师范学院传媒工程学院 ；	KindEditor ； 富文本 ； 动态网站 ； 精品课程 ； KindEditor ； rich text ； dynamic Web-sites ； excellent courses ；	Kind Editor是一套开源的在线HTML编辑器,网站开发人员可以用Kind Editor把传统的多行文本输入框替换为可视化的富文本输入框,从而让网站用户获得所见即所得编辑效果。Kind Editor功能齐全,使用简单,具有很强的可扩展性,而且能够兼容各种主流浏览器。Kind Editor可用于动态网站和精品课程开发制作中,利用Kind Editor的富媒体性,可轻松实现文本编辑以及视频、音频、图片和附件等资料的上传管理。	2015年09期_KindEditor在网站开发中的应用研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201509016&dbname=CJFDLAST2015
基于C/C++的多核处理器设计	计算机时代	2015	2015年09期	【作者】 姜欣宁 ； 桂小林 ； 姜晨炜 ； 【Author】       Jiang Xinning;Gui Xiaolin;Jiang Chenwei;Xi’an Jiaotong university institute of telecommunications; 【机构】 西安交通大学电信学院 ；	多核处理器 ； FPGA ； HLS ； ARM ； 高效率 ； multi-core processor ； FPGA ； HLS ； ARM ； high efficiency ；	为了解决高校学生多核处理器的设计与实现困难的问题,介绍了一种多核处理器的设计思想和实现方法。该方法利用了面向对象技术将多核处理器的工作原理抽象出来,在ISE平台上通过高级编程语言完成从模型设计到HLS编码,再到具体硬件布局实现的完整过程。该方法和硬件描述语言(VHL)设计方法相比较,大大降低了FPGA设计的复杂度,提高了系统的开发效率,并且对于从事软件设计的编程人员也可以通过C/C++进行FPGA的设计。它为高校学生进行多核处理器(模型机)的开发提供了一种新型的、实用的、高效的设计思路和方法。	2015年09期_基于C+C++的多核处理器设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201509017&dbname=CJFDLAST2015
