title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
如何确定项目是否陷入灾难	中国计算机用户	2009	2009年24期	【作者】 E.M.Bennatan ；	需求分析 ； 时间计划 ； 开发过程 ； 三者结合 ； 经济界人士 ； 术语表 ； 总风险 ； 满足度 ； 通用标准 ； 管理控制 ；	在软件项目完全失控时,我们应何时断定一个软件项目陷入了灾难?采取果断措施暂停以前所有行动的准则是什么?	2009年24期_如何确定项目是否陷入灾难.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200924032&dbname=CJFD0910
电子政务的系统规划	中国计算机用户	2009	2009年24期	【作者】 杨安 ；	电子政务 ； 政务系统建设 ； 政府机构 ； 政务信息化 ； 管理体制改革 ； 行政管理 ； 部门间 ； 应用系统 ； 互联互通 ； 系统建设方案 ；	电子政务系统规划在规划、设计和实施、运行上有着动态螺旋式递进的特征,这是由于电子政务系统规划具有系统性、综合性、变更性和可持续性的特点和要求。	2009年24期_电子政务的系统规划.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200924033&dbname=CJFD0910
软件开发应遵循“软件导向”	中国计算机用户	2009	2009年24期	【作者】 石菲 ；	软件开发 ； 业务目标 ； 项目管理经验 ； Rational ； 流程控制 ； 软件生产 ； 日常决策 ； 集成解决方案 ； 工程管理 ； 组合管理 ；	<正>软件经济学就是将人力、资源、项目与业务目标结合起来。一直以来,国内的软件开发过程项目管理经验缺乏。有些企业在软件开发过程中引入工程控	2009年24期_软件开发应遵循“软件导向”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200924034&dbname=CJFD0910
中关村创新成果集中展示	中国计算机用户	2009	2009年24期	【作者】 冠文 ；	创新成果 ； 创意大赛 ； 中星微 ； 紫光 ； 旅游指南 ； 微软中国 ； 电子百科全书 ； 研发集团 ； 企业管理软件 ； 企业新产品 ；	<正>12月4日上午,"创新中关村2009主题活动"在海淀展览馆盛大开幕。"创新中关村2009主题活动"以"创新、创意、创造"为主题,包括中关村创新展和创意大赛两大专项活动。	2009年24期_中关村创新成果集中展示.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200924035&dbname=CJFD0910
中科汇联打造高安全云平台	中国计算机用户	2009	2009年24期	【作者】 柯连 ；	热切呼唤 ； 可扩展能力 ； 数据同步 ； 访问性能 ； 分布式管理 ； 缓存服务 ； 同步技术 ； 缓存数据 ； 单点故障 ； 云计算技术 ；	<正>目前,云计算从概念到服务,风气云涌,已成为IT发展的一种潮流,越来越多的机构加入到了"云计算"的潮流中,而什么才是企业和事业单位真正需要的云计算?通过什么样的服务模式来满足用户的实际需求?用户正热切呼唤实在的云	2009年24期_中科汇联打造高安全云平台.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200924036&dbname=CJFD0910
架构融合是必然	中国计算机用户	2009	2009年24期	【作者】 边锋 ；	编程人员 ； 三级缓存 ； 指令集 ； 首席技术官 ； 内存控制器 ； 软件开发人员 ； 多线程技术 ； 嵌入式计算 ； 虚拟地址 ； 单板计算机 ；	<正>对编程人员而言,现在不仅要对CPU进行编程,还要对GPU进行编程。所以,融合是大势所趋。庞思立(Stephen S.Pawlowski)先生在英特尔已经工作27年了,他	2009年24期_架构融合是必然.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200924037&dbname=CJFD0910
新闻	中国计算机用户	2009	2009年24期		智慧地球 ； 绿色未来 ； 处理器内核 ； 北工大 ； 倍达 ； 商业关系 ； 平台化 ； 首席技术官 ； 信息防护 ； 发展趋势 ；	<正>IBM提出四维度实现"智慧保险"在物联化、互联化、智能化的发展趋势下,IBM认为,中国保险业应抓住"智慧地球"所带来的发展契机,从智能洞察、灵活企业、渠道优化和绿色未来四个维度入手,实施智慧的保险。	2009年24期_新闻.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200924038&dbname=CJFD0910
读者之声	中国计算机用户	2009	2009年23期		读者之声 ； 营销管理 ； 网络技术 ； 生产管理 ； 供应商管理 ； 生产效率 ； 物联网 ； 国产化水平 ； 信息汇总 ； 环境保护局 ；	<正>2009年第19期《IT如何为企业创造竞争优势》:一个企业的运作,少不了生产管理、人员管理和营销管理,这一切原来都是依靠我们手工进行管理的。随着计算机和网络技术的发	2009年23期_读者之声.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923001&dbname=CJFD0910
制造业精细管理的IT路径	中国计算机用户	2009	2009年23期	【作者】 王占波 ；	企业变革 ； 企业战略 ； 热点事件 ； 历史进程 ； 研发理念 ； 企业产品研发 ； 融合之路 ； 组织结构扁平化 ； 供应链 ； 供需关系 ；	深度追踪信息化历史进程中的热点事件:现场真实记录企业变革、管理变革、企业战略与IT融合中CIO们的探索与实践。故事带来震撼,细节激发思考。	2009年23期_制造业精细管理的IT路径.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923003&dbname=CJFD0910
事关未来的竞争	中国计算机用户	2009	2009年23期		供应链 ； 企业经营效率 ； 信息中心主任 ； 车间生产 ； CPFR ； 芯片制造业 ； 中芯国际 ； 服装生产企业 ； 条码技术 ； 响应速度 ；	优化供应链是为了制胜未来,在这种基于时间的竞争中,要求企业用尽可能短的时间满足客户的要求,使企业的供应链运作与市场中的需求同步,这不仅仅要求企业的响应速度,同时还强调反应的"柔性",形成"响应型的供应链"。	2009年23期_事关未来的竞争.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923004&dbname=CJFD0910
精细生产:从数据编码到柔性制造	中国计算机用户	2009	2009年23期		生产系统 ； 中国制造企业 ； 柔性制造 ； 业务流程优化 ； 数据编码 ； 业务流程再造 ； 信息技术 ； 孙广 ； 制造技术 ； 物料管理 ；	<正>从暗处下功夫到管理提升,对于中国制造企业而言,以信息化技术改造传统工业,实现精细生产是新型工业化发展的自然之路。生产制造信息化是利用先进的信息技术、管理技术和制造技术,支持、控制和规范生产过程,使生产活动	2009年23期_精细生产:从数据编码到柔性制造.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923005&dbname=CJFD0910
铜牛:最大任务是集成	中国计算机用户	2009	2009年23期		制造类企业 ； 管理模式 ； 服装制造 ； 重大科技计划 ； 奥森 ； 制造执行系统 ； 软件业务 ； 信息化推进 ； 时间精力 ； 公司信息化 ；	<正>虽然每个企业的历史发展进程不同,管理模式迥异,但企业间的技术是相通的。利用IT技术提升管理水平是制造类企业面对的共同课题。"我们信息化真正起步是2000年。"在高鸿波的记忆里,铜牛的信息化建设有着明显的里程碑。铜牛信息	2009年23期_铜牛:最大任务是集成.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923006&dbname=CJFD0910
新型工业化的IT引擎	中国计算机用户	2009	2009年23期		盈利能力 ； 丰田汽车公司 ； 商业世界 ； 全球制造 ； 工业发展模式 ； 集中度 ； 展望未来 ； 国际金融危机 ； 刚性需求 ； 信息化专家 ；	<正>目前,中国制造业发展面临新的课题,实现两化融合,走新型工业化的发展之路应该是有效的选择。1973年,当石油短缺危及全球汽车制造业的盈利能力和稳定性的时候,一家表现卓越的公司鹤立鸡	2009年23期_新型工业化的IT引擎.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923007&dbname=CJFD0910
王玉贵 潜下心来学习 扑下身子干事	中国计算机用户	2009	2009年23期	【作者】 王玉贵 ； 【机构】 湖北省十堰市太和医院 ；	示范引导作用 ； 培训教室 ； 企业信息化管理 ； 统计报表 ； 病案信息 ； 电子病历 ； 单病种 ； 病案统计 ； 统计室 ； 独立知识产权 ；	<正>作为CIO,始终牢记自己肩负的责任,在平时工作中,凡是要求别人做到的,自己首先做到,时刻铭记示范引导作用的重要性。上大学时,我和许多同龄人一样,梦想着将来能够从事IT工作,成为一名工程师,将来再成为单位的CIO,	2009年23期_王玉贵+潜下心来学习+扑下身子干事.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923008&dbname=CJFD0910
APC Efficient EnterpriseTM解决方案 APC高效企业帮助遏制数据中心热量	中国计算机用户	2009	2009年23期		数据中心 ； APC ； TM ； 采暖通风 ； 制冷能力 ； 容量管理 ； 使用容量 ； 制冷设备 ； 空气混合 ； 输入电源 ；	<正>当管理整个建筑的时候,您要考虑很多方面:建筑物的安全、照明、制冷、采暖通风与空调等问题。所有的这些设施都需要电力-特别是数据中心。所以数据中心消耗您	2009年23期_APC+Efficient+EnterpriseTM解决方案+APC高效企业帮助遏制数据中心热量.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923009&dbname=CJFD0910
如何做皮革行业的SaaS平台?	中国计算机用户	2009	2009年23期	【作者】 王甲佳 ； 【机构】 东经控股集团有限公司 ；	皮革行业 ； SaaS ； 决策难点 ； 思维困境 ； 角色尴尬 ； 平台服务 ； 赵航 ； 管理冲突 ； 王甲 ； 皮革产品 ；	急CIO之所急,想CIO之所想,做CIO倾述及献计献策之对象。通过对生动的典型场景展现和分析,与业内专家、CIO、企业管理者,共同探讨信息化过程中的管理冲突、思维困境、决策难点、角色尴尬等问题。	2009年23期_如何做皮革行业的SaaS平台?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923010&dbname=CJFD0910
打造实用有效的SaaS平台	中国计算机用户	2009	2009年23期	【作者】 臧家峰 ； 【机构】 北京正略钧策企业管理咨询有限公司 ；	网络软件 ； SaaS ； 九十年代 ； 进销存管理 ； 销售订单 ； 皮革行业 ； 业务管理 ； 供应商信息 ； 系统集成 ； 过程信息 ；	<正>无论是现在的SaaS还是九十年代的ASP,仍旧是一种技术手段,是针对于中小企业提供的网络软件服务的一种方式。(software as a service)近几年发展很快,除了早期的ASP厂商逐步推出自己的SaaS产品,同时也有大量的传统软件企业SaaS	2009年23期_打造实用有效的SaaS平台.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923011&dbname=CJFD0910
SaaS模式本身并不重要	中国计算机用户	2009	2009年23期	【作者】 关雪峰 ； 【机构】 北大纵横管理咨询集团 ；	供应链管理系统 ； 套装软件 ； 业务管理 ； 人员素质 ； 数据安全 ； 供应链信息 ； 定制化 ； 黑客攻击 ； 定制开发 ； 软件结构 ；	套装软件和SaaS模式本身并不重要,重要的是北牛集团的管理者希望对业务管理到什么程度,公司目前的人员素质、知识水平和管理意识在什么水平等。	2009年23期_SaaS模式本身并不重要.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923012&dbname=CJFD0910
Xen托“云”	中国计算机用户	2009	2009年23期	【作者】 边锋 ；	计算机实验室 ； 开发小组 ； 桌面系统 ； 开源技术 ； Xen ； Pratt ； 数据中心 ； 可扩充性 ； 终端用户 ； 开源操作系统 ；	<正>全世界目前有数十万台服务器正在使用Xen技术,Xen是"云计算"背后的重要推动技术。为一个基于开源软件的虚拟化解决方案,Xen最早由英国剑桥大学计算机实验室的Ian Pratt、Keir Fraser等人领导的开发小组发起,随作	2009年23期_Xen托“云”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923014&dbname=CJFD0910
中间数据库:提升油气调控管理水平	中国计算机用户	2009	2009年23期	【作者】 吕峰 ； 孙铁良 ； 颜辉 ； 【机构】 中国石油北京油气调控中心 ；	数据平台 ； 实时监视 ； 办公网 ； 物理隔离网闸 ； 油气长输管道 ； 硬件防火墙 ； 调控管理 ； 网络安全措施 ； 发布平台 ； 访问模式 ；	油气调控中间数据库系统是面向油气长输管道生产过程的实时监视系统,它既解决了SCADA系统的安全问题,又为高级应用系统提供了统一数据平台。	2009年23期_中间数据库:提升油气调控管理水平.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923015&dbname=CJFD0910
烟台万华:协同管控的无形价值	中国计算机用户	2009	2009年23期	【作者】 石菲 ；	烟台万华 ； 无形价值 ； 信息化项目 ； 协同办公 ； 信息中心 ； 管控力 ； 信息化平台 ； 事后控制 ； 动态反应 ； 副总裁 ；	<正>信息化的推进将极大程度地改变企业的商业模式,使原本不存在的商机和选择成为可能。需求决定应用,几乎是每一个信息化项目上马的初衷。但项目推进过程中,总会遇到这样那样的问题,如何与业务部门沟通配合、如何	2009年23期_烟台万华:协同管控的无形价值.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923016&dbname=CJFD0910
易宝支付:数据库是电子商务的基石	中国计算机用户	2009	2009年23期	【作者】 石菲 ；	电子支付 ； 第三方支付 ； 交易需求 ； 数据库产品 ； 支付平台 ； 支付交易 ； 唐彬 ； 支付业务 ； 商业智能系统 ； 线下 ；	<正>第三方支付公司的数据库不仅要注重稳定性、安全性和高可用性,还要完美支持海量电子支付交易需求。尽管全球经济正处在寒冷的冬日,但电子支付行业却春意盎然。根据艾瑞咨询的数据,2008年电子支付行业的整体交易量比2007年提升了3	2009年23期_易宝支付:数据库是电子商务的基石.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923017&dbname=CJFD0910
IT外包不仅仅是省钱	中国计算机用户	2009	2009年23期	【作者】 石菲 ；	品牌忠诚度 ； 服务管理水平 ； 知度 ； 监理机制 ； 组织发展战略 ； 内部工作人员 ； 用户服务 ； 核心系统 ； 意度 ； 日常运营 ；	<正>反映用户的最新需求,关注用户的品牌忠诚度,揭示用户对服务的满意度,呈现用户对新技术的认知度。外包商需要加强整体的外包服务管理水平理念,发包方也要加强与服务企业的沟通和交流,使得外包更加有的放矢。	2009年23期_IT外包不仅仅是省钱.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923018&dbname=CJFD0910
重复数据删除技术方案选型 删除冗余 优化存储	中国计算机用户	2009	2009年23期	【作者】 雷赫 ；	重复数据 ； 备份方案 ； 方案选型 ； 存储系统 ； 备份技术 ； 选型思路 ； 差异化需求 ； 备份数据 ； 备份软件 ； 数据备份 ；	从用户的应用需求出发,根据用户在不同发展阶段所面临的差异化需求进行解读、发掘,提供契合需求的选型思路。同时,对符合需求的IT产品进行主次分明的筛选,力求为用户提供实用的IT产品选型方案。	2009年23期_重复数据删除技术方案选型+删除冗余+优化存储.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923019&dbname=CJFD0910
等级保护需要“量体裁衣”	中国计算机用户	2009	2009年23期	【作者】 陈澜 ； 【机构】 卫士通信息产业股份有限公司 ；	等级保护 ； 信息系统 ； 制度化管理 ； 保护制 ； 详细定义 ； 主机安全 ； 信息安全 ； 访问控制技术 ； 安全防御体系 ； 风险评估 ；	<正>虽然等级保护的政策和标准不断完善,但是,信息安全等级保护问题并非就能迎刃而解。为了维护重要领域信息系统的安全,使安全保护工作走上法制化、规范化、制度化管理轨道,国家相关部门相继颁布了一系列等级保护制	2009年23期_等级保护需要“量体裁衣”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923020&dbname=CJFD0910
安全从流量检测着手	中国计算机用户	2009	2009年23期	【作者】 边锋 ；	流量检测 ； 防御系统 ； 网络安全平台 ； 电力公司 ； 网络安全防护 ； 主动防御 ； 日志分析 ； 网络系统 ； 数据中心 ； 应用系统 ；	<正>全新的入侵防御系统平台N-Platform以最新研制的威胁抑制引擎,提高了深层数据包流量检测的能力。在我国西部地区有一家电力公司,承担着为我国西部经济社会发展和城乡广大电力用户,提供安全、可靠电力供应和服务的职责。	2009年23期_安全从流量检测着手.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923021&dbname=CJFD0910
主数据管理:重获信息控制权	中国计算机用户	2009	2009年23期	【作者】 王占波 ；	主数据 ； 企业分析 ； 数据管理 ； 战略考虑 ； 数据质量 ； 数据资产 ； 运营系统 ； 企业范围 ； 企业流程 ； 商务智能系统 ；	<正>主数据管理是一个权威的、用作参考的智能环境,对企业分析洞察力与运营系统产生直接影响。对面临改善数据质量及一致性挑战的企业与技术人员而言,主数据管理已成为其首要的战略考虑,这一趋势得到了知名分析机构的支持。	2009年23期_主数据管理:重获信息控制权.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923022&dbname=CJFD0910
虚拟化重在管理	中国计算机用户	2009	2009年23期	【作者】 雷赫 ；	用户大会 ； 大中华区 ； 服务器虚拟化 ； 数据中心 ； 虚拟化应用 ； 大型主机 ； 虚拟机 ； 虚拟环境 ； 交通银行 ； 虚拟化管理 ；	<正>虚拟化技术虽然可以整合资源充分利用,但为了与不断变化的业务需求保持同步,如何高效管理虚拟化才是发挥其价值的关键所在。针对虚拟化技术应用的不断深入,在最近举办的IBM Power用户大会上,IBM系统与科技部大中华区	2009年23期_虚拟化重在管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923023&dbname=CJFD0910
聚合网络适配器 促进网络融合	中国计算机用户	2009	2009年23期	【作者】 石菲 ；	网络适配器 ； 网络融合 ； 扩展基础 ； 服务器平台 ； 服务器性能 ； 服务器管理 ； 数据中心 ； iSCSI ； 互联网协议 ； 硬件加速 ；	<正>随着网络融合的重要性进一步凸显,聚合网络适配器的出现使得加快网络融合,轻松扩展基础架构成为可能。在网络融合的背景下,通用聚合网络适配器以其连接推动跨服务器平台的网络,整合存储和集群等特性,	2009年23期_聚合网络适配器+促进网络融合.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923024&dbname=CJFD0910
路由与流量行为尽在掌控之中	中国计算机用户	2009	2009年23期	【作者】 Cengiz Alaettinoglu ； 【机构】 Packet Design公司 ；	流量分析 ； 网络故障 ； 网络技术 ； 保障手段 ； 网络应用 ； 网络基础架构 ； 流量管理 ； 实时显示 ； 物理层 ； 网络拓扑信息 ；	<正>路由/流量分析技术可以巧妙的方法实现全网范围的实时、动态的三层路由和流量管理,为运营商与大型企业网络的正常运行提供保障手段。随着网络应用深入生活,网络技术飞速发展,IP网络已经成为网络基础架构,具有无可比拟的优势。宽带	2009年23期_路由与流量行为尽在掌控之中.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923025&dbname=CJFD0910
移动商务催生移动分析	中国计算机用户	2009	2009年23期	【作者】 石菲 ；	移动数据库 ； 便携式计算机 ； 数据爆炸 ； 移动商务 ； 软件应用 ； Sybase ； 移动管理 ； 移动银行 ； 支付手段 ； 移动服务 ；	<正>随着便携式计算机和智能设备中软件应用的不断增长,全球移动数据库市场拥有广阔的应用前景。不知不觉中,我们已经进入了一个数据爆炸的时代。数据量的大幅增加,给数据的存储带来了前所未有的压力。对于客户来说,希望能够在市	2009年23期_移动商务催生移动分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923026&dbname=CJFD0910
云计算助力企业管理	中国计算机用户	2009	2009年23期	【作者】 Michael Miller ；	演示文稿 ； 采用者 ； 字处理软件 ； 应用程序 ； 企业级应用 ； 电子表格 ； 管理模块 ； Outlook ； 主文件 ； 团队管理 ；	<正>工商企业是云计算较早的采用者之一。云计算能够让企业利用有限的预算做得更多。工商企业是云计算较早的采用者之一。公司无论大小,都已经认识到使用基于Web的工具来管理项目、在文档和演示文稿上进行协作、管理	2009年23期_云计算助力企业管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923027&dbname=CJFD0910
识别交互 未必细化	中国计算机用户	2009	2009年23期	【作者】 Paul C.Brown ；	业务流程 ； 交互模式 ； 活动图 ； 系统组件 ； 决策制定 ； 组件设计 ； 细节层次 ； 详细定义 ； 辅助活动 ； 控制流 ；	全面分析业务流程要求,探索所有业务流程的重要变化。对这些变化的探索应该持续到再也无法发现新参与者、工件、活动、交互和交互模式为止。	2009年23期_识别交互+未必细化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923028&dbname=CJFD0910
灾难拯救 让软件项目重回轨道	中国计算机用户	2009	2009年23期	【作者】 E.M.Bennatan ；	项目目标 ； 软件项目管理 ； 项目团队 ； 评估者 ； 评估软件 ； 检测软件 ； 拯救行动 ； 中间阶段 ； 早期预警系统 ； 十年 ；	<正>该书是作者在几十年软件项目管理实践经验的基础上写成的,它为软件项目拯救提供了一套易理解的、便于操作的和有效的方法。软件项目灾难是指软件项目在进度、预算、质量这三个方面中的一个或多个方面完全失控的情况。软	2009年23期_灾难拯救+让软件项目重回轨道.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923029&dbname=CJFD0910
“零网管”:做中小企业全能管家	中国计算机用户	2009	2009年23期	【作者】 王占波 ；	远程服务 ； 电脑高手 ； 国际金融危机 ； 应用软件 ； 电脑桌面 ； 救援系统 ； 后台管理系统 ； 网络管理 ； 局域网管理 ； 在线帮助 ；	<正>"零网管"是一套结合了客户端软硬件的远程服务系统,通过远程服务来帮助企业管理软硬件资产。在当前的国际金融危机背景下,各企业对信息化建设开支都非常谨慎。尤其是对资金相对紧张、缺乏专业	2009年23期_“零网管”:做中小企业全能管家.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923030&dbname=CJFD0910
服务管理:打造动态架构基石	中国计算机用户	2009	2009年23期	【作者】 石菲 ；	服务管理 ； 智慧地球 ； 物联网 ； 物理基础 ； 企业核心业务 ； 企业改造 ； 智能分析 ； 注册者 ； 工作流 ； 集成服务 ；	<正>为了应对激烈的竞争,企业需要更新服务管理架构以配合动态架构带来的挑战。随着智慧地球和物联网的概念越来越普及,如何管理我们的资产,怎样使物理基础架构越来越灵活成为CIO们要考虑的问题。服务管理通过对	2009年23期_服务管理:打造动态架构基石.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923031&dbname=CJFD0910
技术创新:金融IT治理的基石	中国计算机用户	2009	2009年23期	【作者】 边锋 ；	技术创新 ； IT治理 ； 金融业务 ； 金融企业 ； 全球金融危机 ； 中国金融 ； 数据库支持 ； 决策结果 ； 技术转化 ； 网络互联 ；	<正>金融业要依靠技术创新来推动金融业务的创新。IT技术的创新能为金融业务的创新提供了更大空间。在全球金融危机下,中国的金融企业如何发展?这不仅是中国金融企业在不断思考的问题,更是"2009	2009年23期_技术创新:金融IT治理的基石.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923032&dbname=CJFD0910
MAP平台助力CIO 2.0	中国计算机用户	2009	2009年23期	【作者】 金烨 ；	业务决策 ； 中国软件 ； CIO 2.0 ； MAP ； 信息化项目 ； 战略管理 ； 信息化工具 ； 倪光南 ； 业务运作 ； 技术架构 ；	<正>从传统的技术支持到业务决策的中坚,CIO正在从1.0时代迈入2.0时代。11月18日,一场题为"点亮CIO2.0时代领航业务创新"的管理自主平台MAP上市发布会在北京举办。众多业内专家到会并致辞,共同探索企业	2009年23期_MAP平台助力CIO+2.0.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923033&dbname=CJFD0910
企业Web2.0让协作更加智慧	中国计算机用户	2009	2009年23期	【作者】 石菲 ；	Web2.0 ； 应用模式 ； 内部沟通 ； 大中华区市场 ； 副总裁 ； 内部系统 ； 销售机会 ； 技术创新 ； 响应能力 ； 软件集团 ；	<正>企业级Web 2.0是未来五年中企业发展的必经之路,必须全方位地思考其应用模式,才能把握这一重要的战略机遇。根据调查显示:在每周的工作中,有42%的人曾经根据错误信息作出决策;有超过30%的员工不能寻找	2009年23期_企业Web2.0让协作更加智慧.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923034&dbname=CJFD0910
值得关注的不仅是IT	中国计算机用户	2009	2009年23期	【作者】 石菲 ；	知识融合 ； 物理基础 ； 基础设施 ； 移动电话用户 ； 个人电脑 ； 数据中心 ； 无线电频率 ； 基础结构 ； 物联网 ； 预防性维护 ；	<正>随着物理资产和IT资产的进一步融合,CIO们要做的是更快地融入生产流程和其他业务领域,完成自己的知识融合。传统上物理基础设施和IT基础设施是分离的。一方面是机场、公路、建筑物、发电厂、油井;另一方面是数	2009年23期_值得关注的不仅是IT.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923035&dbname=CJFD0910
新闻	中国计算机用户	2009	2009年23期		环境效率 ； 域名系统 ； 战略合作伙伴 ； 税务信息化 ； 行业解决方案 ； 国际申请 ； 谷歌 ； 支付宝 ； 中国域名 ； 雅虎 ；	<正>东芝确定50年环保目标在"2009东芝新品发布会"上,东芝提出了"东芝集团环境展望2050"的构想,确定在2050年度实现使综合环境效率达到2000年	2009年23期_新闻.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923036&dbname=CJFD0910
书介	中国计算机用户	2009	2009年23期		书介 ； 架构师 ； 互联网领域 ； 应用架构 ； 集成服务 ； 可配置性 ； 组织机构 ； 价值分析 ； 电子工业出版社 ； 王海鹏 ；	<正>互联网时代的软件革命—SaaS架构设计该书是国内第一本完整介绍SaaS应用开发的书籍,聚集于架构设计。内容是互联网领域具有丰富实践经验的8位一线架构师,对于	2009年23期_书介.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200923037&dbname=CJFD0910
