title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
MD分会将召开年会	中国计算机用户	1994	1994年12期		MD ； 计算机公司 ； 技术交流 ； 计算机系统安全 ； 家用电脑 ； 复兴门内大街 ； 获奖证书 ； 财务电算化 ； 计算机新技术 ； 商业信息中心 ；	<正> 中国计算机用户协会MD(市场发展)分会定于1994年12月12日～14日,在北京市召开年会及技术交流会,欢迎市场流通领域中的企业和单位参加会议。 会议内容:1.总结工作,进行人事增补与调整,研究布置1995年度分会工作。2.进行计算机技术交流,重点侧重在MIS系统开发与建设、计算机系统安全、POS	1994年12期_MD分会将召开年会.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199412010&dbname=CJFD9498
1993年～1998年UNIX RDBMS市场分析	中国计算机用户	1994	1994年12期	【作者】 金帛 ；	UNIX ； 关系数据库 ； RDBMS ； 市场分析 ； 软件销售 ； 先进操作环境 ； Paradox ； 对称多处理 ； 数据库平台 ； 数据库产品 ；	<正> 一、1993年市场回顾 1993年UNIX关系数据库销额达到15.35亿美元,比1992年的11.30亿美元增长了35.9％,详细分析如下: 1.地区分析 1993年UNIX关系数据库市场的分布如下:美国占49.9％,欧洲占33.6％,其他地区占16.5％。与1992年相比,美国市场增长54.6％,欧洲市场增长8.7％,其他地区增长58.1％。整个世界市场1993年的增长率为35.9％。 2.厂家分析 表1说明UNIX关系数据库	1994年12期_1993年～1998年UNIX+RDBMS市场分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199412011&dbname=CJFD9498
摩托罗拉在京举办产品及应用研讨会	中国计算机用户	1994	1994年12期		公司信息系统 ； 应用研讨会 ； 通讯产品 ； Runner ； Motorola ； 高速同步 ； 网络应用 ；	<正> 美国摩托罗拉公司信息系统部10月28日在京举办了通讯产品及应用研讨会。会上,介绍了Motorola UDS调制解调器及网管、3266高速同步压缩调制解调器、6520多媒体外围路由器和Bit Runner路由器等产品,以及国内外网络应用实例。	1994年12期_摩托罗拉在京举办产品及应用研讨会.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199412012&dbname=CJFD9498
全国主要城市微机和办公自动化产品最低报价	中国计算机用户	1994	1994年12期		全国主要城市 ； 最低报价 ； 计算机公司 ； 北大方正集团 ； 科技发展公司 ； 电脑公司 ； 工程公司 ； 办公自动化 ； 电子产品 ； 联想公司 ；	(慧聪商情网10月22日14城市联网数据) 单位:元┏━━━┳━━━━━━━━━━━━┳━━━━┳━━━━━┳━━━━━┳━━━━━━━━━━━━━━━━━━━┳━━━━━━━━━┓┃类别 ┃ 品牌/型号 ┃ 城市 ┃ 批发tCr ┃ 零售价 ┃ 企业名称 ┃ 企业电话 ┃┣━━━╋━━━━━━━━━━━━╋━━━━╋━━━━━╋━━━━━╋━━━━━━━━━━━━━━━━━━━╋━━━━━━━━━┫┃ ┃ ┃杭卅I ┃ 17500 ┃ 17500 ┃杭州南方电子32程公司 ┃ 8075578 ┃┃ ┃ ┃北京 ┃ ┃ 18200 ┃技高科贸公司 ┃ 2541107 ┃┃ ┃COMPAQ DE	1994年12期_全国主要城市微机和办公自动化产品最低报价.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199412013&dbname=CJFD9498
1994年度国内软件市场调查分析	中国计算机用户	1994	1994年12期	【机构】 慧聪商情网 ；	国内软件 ； 市场调查分析 ； 计算机产业 ； 软件产品 ； 知识产权意识 ； 人类财富 ； 微机软件 ； 北大方正 ； 内存管理 ； 市场占有率 ；	<正> 在计算机产业的发展中,软件正在扮演着越来越重要的角色。计算机软件业作为人类知识与智慧的重要组成部分,正在国民经济中发挥着越来越重要的作用,而种类繁多的软件产品,已经成为人类财富中最具增值性的部分,对计算机产业的发展产生着巨大的影响。 在我国,随着知识产权意识逐渐形成,以及与之相关的法律法现的完善与实施,国内软件作为一个具有规模的产业正在形成。特别是微机软件在整个计算机业中的比重不断上升,逐渐成	1994年12期_1994年度国内软件市场调查分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199412014&dbname=CJFD9498
PT/EXPO COMM CHINA 94在京举行	中国计算机用户	1994	1994年12期		国际通信 ； 办公室自动化 ； 组织单位 ； 参展产品 ； 邮电通信 ； 展出产品 ； 技术报告会 ； 通信发展 ； 通信界 ； Motorola ；	<正> 由中华人民共和国邮电部和中国国际贸易促进委员会主办,中国邮电器材总公司和中国国际展览中心具体承办的一九九四年国际通信、计算机及办公室自动化设备展览会及会议于1994年10月25日～31日在北京中国国际展览中心举行。这是中国邮电部和贸促会首次联合主办的国家级的国际通信展览会,美国E.J.K克苏斯公司为海外组织单位。 来自澳大利亚、巴西、加拿大、中国、法国、芬兰、以色列、日本、印度、意大利、德国、韩国、新西兰、新加坡、瑞典、意大	1994年12期_PT+EXPO+COMM+CHINA+94在京举行.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199412015&dbname=CJFD9498
SDRC分会’94年会暨技术交流会在成都召开	中国计算机用户	1994	1994年12期	【作者】 刘广元 ；	SDRC ； 立本 ； 技术交流活动 ； 工作报告 ； 技术论文 ； 软件产品 ； 软件应用 ； 专家评审 ； 发展方向 ；	<正> 中国计算机用户协会SDRC分会’94年会暨技术交流会于10月中旬在成都召开,100多人出席了会议。中国计算机用户协会副秘书长尉立本,美国SDRC公司及FEC、IMAG公司的代表到会并分别发表了热情洋溢的讲话。王安、IBM等10多个兄弟分会发来贺信、贺电。 分会理事长祝楚恒代表理事会做工作报告,肯定了分会成立4年来的成绩,总结了开展分会工作的经验。SDRC分会	1994年12期_SDRC分会’94年会暨技术交流会在成都召开.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199412016&dbname=CJFD9498
天羚电话语音卡问与答	中国计算机用户	1994	1994年12期		语音卡 ； 电话线路 ； 问与答 ； 整合应用 ； 端用户 ； 应用系统 ； 信息服务系统 ； 面向对象设计 ； 语音系统 ； 查询系统 ；	<正> 问:什么是电话语音卡? 答:电话语音卡是用来插在PC或IPC(工业级PC)机上的一块插卡,其上面有电话线接口、录音MIC接口、喇叭接口,通过软件的运行,远端用户打入电话,通过电话语音卡可以遥控PC操作。 问:天羚语音卡有哪些品种? 答:天羚语音卡有天羚1号、天羚2号、天羚2000、天羚4000、天羚多线卡(Multi-Telelink)、超级天羚卡(Super-Telelink)。天羚系列卡着重语音/传真的整合应用。 问:天羚1号有哪些功能? 答:天羚1号最先出台,它具	1994年12期_天羚电话语音卡问与答.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199412017&dbname=CJFD9498
Windows环境下TrueType字体编程	中国计算机用户	1994	1994年12期	【作者】 武文斌 ； 张兴滔 ；	TrueType ； Windows ； 逻辑坐标 ； 函数调用 ； 背景色 ； 阴影区域 ； 起始位置 ； 类结构 ； 结构定义 ； 静态变量 ；	<正> 一、Windows下TrueType 字体创建、选择和删除 TrueType字体技术及其原理本刊已有文章分析过了,在Windows中字体是GDI(Graphics Device Interface)的一个对象(object),也就是OOP程序设计中的类的具体实例。它是以逻辑字体名义和字体描述字库(扩展名为.TTF)的形式在Windows中实现的。逻辑字体是对某一种字体的描述。只有当逻辑字体被选入到设备输出缓冲区时,它才由一个抽象的类结构变为实际对象。下面列出逻辑字体的创建、选择和删除过程。 1.字体的创建 调用CreatFont函数或者是Cre-ateFontIndirect函数都可以创建逻辑字体,并且返回一个指向HFONT类型的字体把柄; Windows有两个创建逻辑字体的函	1994年12期_Windows环境下TrueType字体编程.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199412018&dbname=CJFD9498
UMB在应用程序中的使用	中国计算机用户	1994	1994年12期	【作者】 吴克 ； 【机构】 复旦大学 ；	应用程序 ； UMB ； 调用接口 ； 设备驱动程序 ； 核心代码 ； 存储体 ； 常规内存 ； 映射功能 ； 存储空间 ； 存储管理 ；	<正> DOS6.0在存储管理方面作了不少改进。 DOS6.0将核心代码重写,缩小了内核,又利用CPU的特性,提供1MB以上的额外64K空间HMA。可以将DOS的大部分代码搬移至HMA中,从而节省常规内存。另外,在386或486机器上,还可以利用EMM386.EXE的重映射功能将1MB以外的存储体映射到640KB至1MB之间的UMB中。因而可以利用LOADHIGH或DEVICE-HIGH命令将常驻程序或设备驱动程序载入此区执行。更进一步,利用DOS的功能调用接口函数,可以编写获取	1994年12期_UMB在应用程序中的使用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199412019&dbname=CJFD9498
C++函数重载与继承机制的应用	中国计算机用户	1994	1994年12期	【作者】 李智 ； 【机构】 交通银行重庆分行 ；	函数重载 ； 可扩充性 ； 提示信息 ； 函数调用 ； 双精度 ； 输入函数 ； 成员函数 ； 数名 ； delete ； 可移植性 ；	<正> 设计一个通用的输入函数接口,它能在指定的屏幕位置显示提示信息,并处理整数、双精度数、字符串的输入,该函数接口应具有良好的可扩充性,ANSIC的处理方法是:定义三个函数,它们具有不同的函数名,分别处理整数、双精度数、字符串的输入,即使它们的操作本质一样,这种方法多少有些令人生厌,它包含着程序员偶然错用函数名的危险,在大型项目的开发中,忽略这一可能性,或许将是致命性的问题,C ++ 非常合适描述“相似而又略有不同”的问题,利用函数重载机制,两个或多个函数可以共享同一个函数名,只要其参数说明不同即可,它通常用于定义一组	1994年12期_C++函数重载与继承机制的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199412020&dbname=CJFD9498
AutoCAD图标文件格式及应用	中国计算机用户	1994	1994年12期	【作者】 兰德强 ； 【机构】 宝鸡机床厂 ；	文件格式 ； 辅助程序 ； 库文件 ； 格式分析 ； 文件组成 ； graphics ； 调用程序 ； 偏移量 ； 结构分析 ； 数据记录 ；	<正> 一、引 言 CAD软件,在鼠标的支持下,可使用户随心所欲,很快完成任何一张图形设计,笔者在对utoCAD图标文件结构分析的基础上,利用AutoCAD的图形资源,设计出了一些很理想的软件封面和图标。 二、幻灯片库文件的结构 AutoCAD允许用户把显示屏上当前正在显示的图形以“幻灯片”(SLIDE)的形式保存到一个文件中,供必要时快速调出显示。它的制作是在AutoCAD下利用MSLIDE来完成的,文件后缀为.sld。另外AutoCAD提供一个辅助程序	1994年12期_AutoCAD图标文件格式及应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199412021&dbname=CJFD9498
VGA两种特殊模式的应用	中国计算机用户	1994	1994年12期	【作者】 佚名 ； 【机构】 华中理工大学 ；	文本方式 ； 应用程序 ； VGA ； 常用模式 ； Norton ； 图符 ； 映射方法 ； Borland ； 线性排列 ； 功能设置 ；	<正> 近年来,应用程序的界面设计存在着一种趋势,即大量采用图形界面,即使在西文文本方式下也经常用修改字符字模来产生图形效果,如高版本的DOS Shell中,Norton应用程序中,以及CPAV等流行程序中,都能在VGA上产生大量文本图符,使界面更加友好。但对中文界面设计则比较困难,其中往往表现为分辨率与彩色数的矛盾,如在VGA上两种常用模式有模式12H640×480×16,和模式13H 320×200×	1994年12期_VGA两种特殊模式的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199412022&dbname=CJFD9498
绘图机驱动软件设计	中国计算机用户	1994	1994年12期	【作者】 罗国明 ； 张纪文 ； 【机构】 浙江大学 ； 浙江大学 ；	驱动程序 ； 驱动软件 ； 外部设备 ； 函数调用 ； float ； 浮点数 ； 当前位置 ； 比例因子 ； 绝对坐标 ； 刻面 ；	<正> 一、引言 众所周知,任何计算机的外部设备均需有驱动程序才能驱动该外设,如果没有驱动程序,这些外设就毫无作用,好在现在的操作系统大部分均有驱动程序驱动外设,但对于绘图机驱动程序由于绘图机的型号不同所编驱动程序也不同,所以大多数均要用户自己编制驱动程序,针对这个问题,笔者用C语言编制了一个HP Draft Pro绘图机的驱动程序,由于HP系列的绘图机的命令码均差不多,因此,稍加修改均能在HP系列的绘图机上绘图。HP系列绘图机已是国内主要绘图设备之一,我们	1994年12期_绘图机驱动软件设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199412023&dbname=CJFD9498
第三讲 数字图象处理原理及程序设计初步	中国计算机用户	1994	1994年12期	【作者】 姜志国 ； 【机构】 北京航空航天大学 ；	数字图象处理 ； 象素点 ； 图象信息 ； 边缘增强 ； 空间域 ； 查找表 ； 数字处理技术 ； 处理算法 ； 伪彩色 ； 边缘检测 ；	<正> 一、数字图象处理基本原理 从照片或实际景物转换成图象信息,在图象生成、传输或交换过程中,由于多种因素的影响,输出图象的质量会有所降低或称退化。图象处理的一个很重要目的就是采用一系列数字处理技术去改善图象的视觉效果或将图象转换成一种更适合于人或机器进行分析处理的形式。 图象处理的方法很多,基本上可分为空间域处理及频率域处理两大类。空间域处理是在原图上直接进行数据运	1994年12期_第三讲+数字图象处理原理及程序设计初步.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199412024&dbname=CJFD9498
将联想系统下的五笔字型输入方法移植到Windows	中国计算机用户	1994	1994年12期	【作者】 刘民 ； 【机构】 鲁南制药股份有限公司 ；	输入方法 ； Windows ； 五笔字型 ； 数据库维护 ； 二级简码 ； 一级简码 ； 重码 ； 四列 ； 字串 ； 能将 ；	<正> Microsoft的Windows3.1中文版是一个很优秀的操作系统,但其具有的输入方法却太少,特别是流行的五笔字型输入方法没有提供,这给使用带来很大不便,而联想系统有多达99种的输入方法,故如能将联想下的输入方法移植到Win-dows下,将会方便使用。 联想系统提供一编码数据库维护程序LX—DICT,根据不同的参数可执行不同的功能,/decode参数是将编码词典还原,得到词典的源文件,在文件中左边四列是编码,包括一	1994年12期_将联想系统下的五笔字型输入方法移植到Windows.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199412025&dbname=CJFD9498
利用SPT文件在3D Studio中使用汉字	中国计算机用户	1994	1994年12期	【作者】 王天露 ； 谷洪彬 ； 【机构】 天津大学 ； 天津大学 ；	SPT ； Studio ； 动画制作 ； 绘图工具 ； 轮廓点 ； studio ； 格式分析 ； 轮廓信息 ； 变换处理 ； 轮廓线 ；	<正> 3D Studio是目前微机上使用最广泛的动画制作、建筑渲染软件,3D Studio虽然功能强大,但本身没有汉字功能。由于3D Studio并没有提供汉字的字模文件(*.FNT),在2DShaper中用Create/Text/Font只能建立西文字。那么,如何实现汉字功能呢? 显然,一个最直接的办法是用2D Shaper中的徒手绘图工具将所用到的汉字在屏幕上一笔一笔地画出来。然而,对于各种规范的精密汉字,徒手是很难做到结构、风格、大小一致的。笔者通过对SPT和DXF文件格式的分析,摸索出一种把	1994年12期_利用SPT文件在3D+Studio中使用汉字.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199412026&dbname=CJFD9498
在VGA视频页面间实现图形复制的两种方法	中国计算机用户	1994	1994年12期	【作者】 鄂大伟 ； 【机构】 安徽财贸学院 ；	图形显示 ； VGA ； 图形应用程序 ； 复制技术 ； 位平面 ； 位面 ； 象素点 ； 游戏程序 ； 屏幕显示 ； 英文字符 ；	<正> VGA显示器提供了多种绘图模式以供选用,BIOS的显示道式10H是VGA显示器独有的模式,对于图形应用程序来说也是最常用的模式,它支持的分辨率为640×350,能产生16种颜色。如果VGA的视频存储器(VRAM)在256K以上,则此种模式有2个视频页作图形显示之用,每个视频页占用VRAM的不同地址,每个页面所占VRAM空间为112000字节,本文所介绍的页面图形复制技术,就是将要显示的两副	1994年12期_在VGA视频页面间实现图形复制的两种方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199412027&dbname=CJFD9498
巧用INT 1CH中断仿节能型电脑	中国计算机用户	1994	1994年12期	【作者】 刘连生 ； 【机构】 安徽省合肥粮食学校 ；	INT 1CH ； 定时检测 ； 开启状态 ； 检测程序 ； 程序设置 ； 中断向量 ； 辐射污染 ； 任意键 ； 恢复现场 ； 定时打印 ；	<正> 一般微机在使用过程中显示器都处于开启状态,即使在无任何新显示内容和使用者并不在观察的情况下也是如此,这样既浪费电能,亦造成多余的辐射污染。能否在不增加任何 硬件的条件下,使现有微机具备仿节能型电脑的功能呢,通过实践回答是肯定的。 首先,利用BIOS调用INT 1CH,每秒18.2次调用定时检测程序。其次,在检测程序中以检测显示内容有无新的变化	1994年12期_巧用INT+1CH中断仿节能型电脑.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199412028&dbname=CJFD9498
FoxPro系统功能调用	中国计算机用户	1994	1994年12期	【作者】 张兆平 ； 【机构】 山东大学工商管理学院 ；	FoxPro ； 系统菜单 ； 菜单项 ； 系统变量 ； 子菜单 ； 变量名 ； Screen ； Calendar ； ASCI ； install ；	<正> FoxPro 2.5是目前世界上速度最快的微机数据库。它不仅提供了功能强大的命令和函数,使得编程变得简单,而且在程序中还可以调用系统本身的功能(即FoxPro系统菜单提供的功能)。调用这些功能使得我们轻而易举地完成很难编程的工作。下面以调用系统菜单Help功能为例来说明。	1994年12期_FoxPro系统功能调用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199412029&dbname=CJFD9498
MORE命令的新用法	中国计算机用户	1994	1994年12期	【作者】 唐建生 ； 【机构】 中原机械工业学校 ；	MORE ； 显示文件 ； 目录树 ； 计算机爱好者 ； 配置文件 ； 屏幕显示 ； 字处理软件 ； 直接打印 ； 当前目录 ； 等待状态 ；	<正> MS-DOS中的命令MORE.COM对于计算机爱好者来说是十分熟悉的,用它可以进行分屏显示,在列磁盘目录、显示文件内容、显示目录树等操作时,该命令带来了很多方便,大家对MORE.COM命令的使用格式都十分熟悉,然而笔者在DOS6.0下使用MORE.COM命令时,发现用MORE.COM命令可以进行一些巧妙的操作,在此和计算机爱好者交流。	1994年12期_MORE命令的新用法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199412030&dbname=CJFD9498
