title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
波动中前进——2012年电子信息产业趋势分析	中国经济和信息化	2012	2012年Z1期	【作者】 高素梅 ； 【机构】 工业和信息化部运行监测协调局 ；	电子信息 ； 信息产品出口 ； 增长形势 ； 集成电路行业 ； 趋势分析 ； 家电下乡 ； 电子产品市场 ； 整机企业 ； 市场投入 ； 平板电视 ；	<正>2011年以来,我国电子信息产业总体运行态势良好。预计2012年,我国电子信息产业总体保持增长势头,但受各种不稳定因素影响,波动特征明显。就下一步形势发展来看,产业的一些深层次矛盾正逐步显现,面临形势不容乐观,需要认真分析,提高对产业走势的研判和把握能力。	2012年Z1期_波动中前进——2012年电子信息产业趋势分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2012Z1011&dbname=CJFD1112
工业消费缓降温	中国经济和信息化	2012	2012年Z1期	【作者】 刘梦熊 ；	主要工业 ； 购买需求 ； 中国经济 ； 居民收入增长 ； 空调销售 ； 以旧换新 ； 冰箱生产 ； 三线城市 ； 变频空调 ； 美菱 ；	<正>2012年,经济回调、居民收入增长放缓,都将显著抑制主要工业消费品购买需求。在距离2012年还有6天的时候,国务院发展研究中心主任李伟在第三届中国经济前瞻论坛上,对2012年中国经济明确做出了"预计经济增长率将	2012年Z1期_工业消费缓降温.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2012Z1012&dbname=CJFD1112
汽车出口井喷隐忧	中国经济和信息化	2012	2012年Z1期	【作者】 李永钧 ；	乘用车 ； 我国汽车企业 ； 中汽协 ； 商用车 ； 半挂牵引车 ； 资本流动规模 ； 月数据 ； 交叉型 ； 进出口状况 ； 人民币升值 ；	<正>2011年国内车市增长几乎已经停滞的情况下,汽车出口却风景独好,然隐忧犹存。谁也不会想到,2010年还在突飞猛进的中国车市,突然在2011年变得面目全非,一下子跌入冰点,从高亢到揪心,中国汽车业一夜入冬。但汽车出口却风景独好,逆市而上;尽管目前	2012年Z1期_汽车出口井喷隐忧.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2012Z1013&dbname=CJFD1112
问道2012	中国经济和信息化	2012	2012年Z1期	【作者】 本刊编辑部 ；	中国工业化 ； 国际金融市场 ； 经济增长 ； 国内经济发展 ； 新兴产业 ； 信息化领域 ； 持续增长 ； 工业发展 ； 贸易增速 ； 环境约束 ；	要完成保增长、促稳定的任务,要实质性推进经济结构调整和发展方式转变,需要在提高创新能力、发展实体经济、扩大内需等方面做更大努力、更多工作。	2012年Z1期_问道2012.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2012Z1014&dbname=CJFD1112
占领全球新兴产业制高点	中国经济和信息化	2012	2012年Z1期	【作者】 周子学 ； 【机构】 工业和信息化部 ；	新兴产业 ； 产业制高点 ； 中国工业经济 ； 重大技术突破 ； 高新技术产业 ； 国际竞争 ； 物联网 ； 信息技术产业 ； 互联网产业 ； 电子信息领域 ；	<正>战略性新兴产业必须要有重大的技术突破、有国际竞争的优势,才能真正地占领产业制高点。今年,中国工业和信息化面临增长和结构调整两大问题。这两大问题都涉及到战略性新兴产业的发展。2012年及今后的若干年内,战略性新兴产业的发展将在很大程度上决定中国工业经济的发展。	2012年Z1期_占领全球新兴产业制高点.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2012Z1015&dbname=CJFD1112
工业经济如何在发展中求转变	中国经济和信息化	2012	2012年Z1期	【作者】 肖华 ； 【机构】 工业和信息化部规划司 ；	工业经济 ； 工业企业 ； 工业转型 ； 经济下行压力 ； 经营难度 ； 国内经济发展 ； 技术改造 ； 整体竞争能力 ； 工业能耗 ； 要素供给 ；	<正>国内经济发展遇到瓶颈,国际贸易遭遇经济壁垒,在此环境下,技术改造成为了我国工业企业提高核心竞争力、促进经济良性发展的关键。当今国际经济形势复杂多变,我国工业经济下行压力和企业生产经营难度加大,推动工业转型升级和发展方式转变的需求更为迫切。2008年	2012年Z1期_工业经济如何在发展中求转变.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2012Z1016&dbname=CJFD1112
复杂形势下如何保障工业经济的平稳运行	中国经济和信息化	2012	2012年Z1期	【作者】 肖春泉 ； 【机构】 工业和信息化部运行监测协调局 ；	工业经济 ； 美国失业率 ； 不平衡 ； 主权债务 ； 运行监测 ； 世界经济 ； 可持续问题 ； 经济发展水平 ； 原材料工业 ； 经济运行分析 ；	<正>国家提出了不协调、不平衡、不可持续问题,那么哪些属于不协调?哪些属于不平衡?哪些又属于不可持续?当前国内外经济形势十分复杂,欧洲主权债务危机影响逐渐深化,美国失业率居高不下,一些新兴经济体通货膨胀压力急剧增加,世界经济面临	2012年Z1期_复杂形势下如何保障工业经济的平稳运行.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2012Z1017&dbname=CJFD1112
节能减排不只是约束性指标	中国经济和信息化	2012	2012年Z1期	【作者】 高东升 ； 【机构】 工业和信息化部节能与综合利用司 ；	节能减排 ； 工业转型 ； 工业经济 ； 节能环保产业 ； 工业可持续发展 ； 能源消耗 ； 资源环境压力 ； 未来产业 ； 发展战略 ； 工业结构 ；	<正>节能减排不仅仅是一个约束性指标,而是工业转型升级的内在需要,是实现工业可持续发展的任务需要。在我国工业经济发展中,节能减排、资源环境已经不是一个新鲜的话题,"十一五"时期,国家把节能减排作为经济发展的约束性指标。五年以来,无论是理念,还是实践,或是政	2012年Z1期_节能减排不只是约束性指标.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2012Z1018&dbname=CJFD1112
原材料工业如何实现“大而强”	中国经济和信息化	2012	2012年Z1期	【作者】 骆铁军 ； 【机构】 工业和信息化部原材料工业司 ；	原材料工业 ； 而强 ； 稀土功能材料 ； 中国制造 ； 新材料产业 ； 国际产业链 ； 工业能耗 ； 国外先进水平 ； 煤化工 ； 化工品 ；	高性能的材料、核心部件和重大装备严重依赖进口,关键技术受制于人,"中国制造"总体水平处在国际产业链低端。原材料工业今后发展的重点之一是转向新材料。	2012年Z1期_原材料工业如何实现“大而强”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2012Z1019&dbname=CJFD1112
实现消费品工业的可持续发展	中国经济和信息化	2012	2012年Z1期	【作者】 高延敏 ； 【机构】 工业和信息化部消费品工业司 ；	消费品工业 ； 消费品行业 ； 研发制造 ； 代工生产 ； 绿色制造 ； 消费品企业 ； 行业竞争力 ； 台湾制造 ； 制造模式 ； 行业准入条件 ；	<正>逐步走出贴牌生产、代工生产困境,突破低附加值消费品为主导的生产模式,研发制造知识型、智能型的中高附加值消费品。改革开放以来,国内外巨大市场需求为消费品行业从无到有、从小到大的快速发展提供了极好条件。随着经济的发展,我国资源、环境、制造成	2012年Z1期_实现消费品工业的可持续发展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2012Z1020&dbname=CJFD1112
“纺品入新”棋局	中国经济和信息化	2012	2012年Z1期	【作者】 丁玲 ；	新疆发展 ； 纺织企业 ； 战略要地 ； 华富 ； 棉纺企业 ； 麦盖提县 ； 纺织公司 ； 新疆棉 ； 工业调整 ； 纺织基地 ；	<正>新疆纺织业在变革中爆发的时期已经到来。一向盘踞在沿海经济发达地区的纺织产业正在大规模地向西北战略要地新疆进发。12月20日,新疆麦盖提县与河南郸城县华富纺织有限公司举行了5万锭	2012年Z1期_“纺品入新”棋局.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2012Z1021&dbname=CJFD1112
钢铁业刺骨寒	中国经济和信息化	2012	2012年Z1期	【作者】 潘强 ；	钢铁工业 ； 行业运行 ； 亏损边缘 ； 铁业 ； 钢铁企业 ； 暴利行业 ； 钢材消费 ； 进口矿石 ； 销售利润率 ； 河北钢铁集团 ；	<正>钢铁行业这个曾经的暴利行业从利润20%走到亏损边缘,只用了5年的时间。2011年12月19日,在上海召开的钢铁行业运行分析协调会上,一位与会代表说了一番语重心长的话:今年以来我国钢铁行业运行总体平稳,但10月份以后,钢铁行业运行出现新情况,企业生	2012年Z1期_钢铁业刺骨寒.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2012Z1022&dbname=CJFD1112
电动汽车接口标准“大一统”	中国经济和信息化	2012	2012年Z1期	【作者】 丁玲 ；	电动汽车 ； 电力企业 ； 汽车标准 ； 规范化发展 ； 子聪 ； 国家电网 ； 南方电网 ； 标准缺失 ； 工业和信息化部 ； 汽车制造 ；	<正>2012年会成为电动汽车产业规范化发展的破冰之年吗?万里长征迈开了第一步,一切正在拨云见日。电动汽车行业发展标准缺失的混乱局面,有望被逐步肃清。12月27日,工业和信息化部公布了由国家能源局、工业和信息化部组织、电力企业联合会和中国汽车技术研	2012年Z1期_电动汽车接口标准“大一统”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2012Z1023&dbname=CJFD1112
利亚德光电上市魔法	中国经济和信息化	2012	2012年Z1期	【作者】 冯庆艳 ；	德光 ； 利亚 ； 产业转型升级 ； 李军 ； 演变史 ； 照明产品 ； 这一天 ； 中国照明电器 ； 业务重心 ； 应用行业 ；	<正>有着复杂纠结的身份演变史的利亚德光电终于离上市仅一步之遥,而产业转型升级的挑战却摆在了面前。2011年12月16日这一天,对于利亚德光电股份有限公司(下称利亚德光电)的董事长兼总经理李军来说,是他一生中极少有的兴奋与担忧交织的一天。	2012年Z1期_利亚德光电上市魔法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2012Z1024&dbname=CJFD1112
融合毕博,戴尔服务涉入深水区	中国经济和信息化	2012	2012年Z1期		网上商城 ； 国美 ； 电子商务平台 ； 业务流程 ； 执行能力 ； 电子商务公司 ； 电子商务领域 ； 技术支持服务 ； 行业领袖 ； 产品订单 ；	<正>当人们在国美电器网上商城购物时,很少有人会知道,他们所使用的电子商务平台是戴尔服务的咨询团队与国美合力打造的,而且在合作过程中,戴尔服务绝不仅仅是从技术角度提供设备和方案,而是更多地站在业务流程和企业管理的高度提供咨询方案,帮	2012年Z1期_融合毕博,戴尔服务涉入深水区.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2012Z1025&dbname=CJFD1112
美的急刹车	中国经济和信息化	2012	2012年Z1期	【作者】 冯庆艳 ；	美的集团 ； 被裁员工 ； 王晓 ； 美的电器 ； 周恒 ； 小家电产品 ； 董明珠 ； 事业部制 ； 行业老大 ； 调整结构 ；	<正>美的此举是其激进与急躁之后的回归理性。美的集团被裁员工王晓然难以置信的是,裁员前三个月还在大规模招聘。这让其深刻地意识到,虽然美的集团给自己开了一个"残酷的玩笑",但美的集团裁员背后更多的情绪是无奈	2012年Z1期_美的急刹车.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2012Z1026&dbname=CJFD1112
冠捷电视:屡败屡战	中国经济和信息化	2012	2012年Z1期	【作者】 金烨 ；	屡败屡战 ； 全球电视 ； 电视业务 ； 液晶电视 ； 市场占有率 ； 品牌附加值 ； 显示器市场 ； 转型之路 ； 宣建生 ； 冠捷科技 ；	<正>收购飞利浦在华电视业务一年后,冠捷并没有达到收购预期。面对飞利浦全球电视业务,冠捷消化得了吗?一年多前,冠捷渴望着借收购飞利浦中国区业务叩开高端电视市场的大门,踏上从代工巨头向主流液晶电视品牌的转型之路。然而,时至今日,希望最终化作了泡影。	2012年Z1期_冠捷电视:屡败屡战.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2012Z1027&dbname=CJFD1112
MEMC自救	中国经济和信息化	2012	2012年Z1期	【作者】 王赵宾 ；	尚德电力 ； 双反 ； MEMC ； 第四季度 ； 光伏企业 ； 施正荣 ； 沈宏 ； 新能源行业 ； 硅产业 ； 长期协议 ；	<正>MEMC与其说站在中国企业的立场,不如说是站在自己的立场。在这个风声鹤唳的光伏寒冬,全球太阳能晶硅巨头美国MEMC公司也未能幸免亏损的命运。光伏行业几乎没有了幸运儿。	2012年Z1期_MEMC自救.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2012Z1028&dbname=CJFD1112
充电站博弈者	中国经济和信息化	2012	2012年Z1期	【作者】 崔婧 ；	充电站 ； 博弈者 ； 电动汽车 ； 东波 ； 国家电网 ； 央企 ； 蓄电池充电 ； 电动车产业 ； 智能电网 ； 蓄电池修复 ；	<正>面对竞争和质疑,民营企业京华高科如何出招。当电动汽车标准还是"雷声大雨点小"的时候,充电站设施建设者们已经急不可待地跑马圈地,一家小小的民营企业也抢先闯入此领域,是什么让这家企业有如此大的勇气与各大央企同	2012年Z1期_充电站博弈者.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2012Z1029&dbname=CJFD1112
双反一场没有硝烟的战争	中国经济和信息化	2012	2012年Z1期	【作者】 王赵宾 ；	双反 ； 太阳能科技 ； 光伏企业 ； 常务副总编辑 ； 铝型材 ； 李强 ； 太阳能企业 ； 上网电价 ； 中国光 ； 政府高层 ；	<正>时间:2011年11月地点:广东.佛山嘉宾:陈刚广东爱康太阳能科技有限公司董事长李强强《中国经济和信息化》常务副总编辑在这场毫无硝烟的战争打响时,我们却没有做好应有的准备。	2012年Z1期_双反一场没有硝烟的战争.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2012Z1030&dbname=CJFD1112
智慧东莞:渐进“后热身”时代	中国经济和信息化	2012	2012年Z1期	【作者】 崔婷婷 ；	东莞经济 ； 物联网 ； 城市建设 ； 赛迪顾问 ； 深高速 ； 信息产业 ； 产业转型升级 ； 张天翼 ； 现代信息服务业 ； 企业投资 ；	<正>试点项目先行,规划即将出台,东莞智慧城市建设迈进"后热身"时代。深夜23点。莞深高速。行驶的车辆渐渐稀少。司机细心点就会发现:道路两旁的路灯正在悄悄变暗。或许他们早就注意到,这	2012年Z1期_智慧东莞:渐进“后热身”时代.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2012Z1031&dbname=CJFD1112
人民商场:从智慧零售再起步	中国经济和信息化	2012	2012年Z1期	【作者】 孙宏超 ；	人民商场 ； 电子商务平台 ； 销售行业 ； 传统零售 ； 试水 ； 尔玛 ； 经营业态 ； 商业企业 ； 企业管理体系 ； 实体店 ；	<正>人民商场的智慧零售系统终于起步,这仅是梦想的开始。近年开始疯狂发力的电子商务平台开始不断蚕食以沃尔玛等为代表的百货行业,这让传统销售行业感到一丝寒意。残酷的现实逼迫着百货行业寻找新的出口。2010年底,沃尔玛试水电子	2012年Z1期_人民商场:从智慧零售再起步.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2012Z1032&dbname=CJFD1112
北京北重信息中心主任欧阳亮:信息化是精耕细作的过程	中国经济和信息化	2012	2012年Z1期	【作者】 肖隆平 ；	欧阳亮 ； 信息中心主任 ； 汽轮电机 ； 信息化项目 ； 生产管理 ； 信息化规划 ； 信息化方面 ； 应用单位 ； 桌面上 ； 手工操作 ；	<正>生产管理到底是继续手工操作还是借助信息化改变传统操作,自从欧阳亮上任,这个不成问题的问题就摆在了他的桌面上。2011年初,正当欧阳亮计划给北京北重汽轮电机有限责任公司(下称北重)的生产业务建设信息化项目时,总经理换人,这改变了他做信息化的计划。2003年开始担任北重信息中心主任	2012年Z1期_北京北重信息中心主任欧阳亮:信息化是精耕细作的过程.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2012Z1033&dbname=CJFD1112
Orange中国区总经理李旭东:运营商试水云计算	中国经济和信息化	2012	2012年Z1期	【作者】 金烨 ；	Orange ； 互联网接入 ； 应用模式 ； 数据中心 ； 水云 ； 通讯服务 ； 复合增长率 ； 业务体系 ； 提供商 ； 金烨 ；	<正>或许电信运营商更能嗅到云计算带来的商机。电信运营商以其在互联网接入以及数据中心领域的优势,结合云计算服务,能够使其完成从传统的管道模式到端到端应用模式的转变。不过,云计算还需要电信运营商投入巨资提升宽带能力,改革整个数据中	2012年Z1期_Orange中国区总经理李旭东:运营商试水云计算.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2012Z1034&dbname=CJFD1112
三水危机处理启示录	中国经济和信息化	2012	2012年Z1期	【作者】 王赵宾 ；	三水 ； 危机处理 ； 光伏企业 ； 智能家电 ； 光伏太阳能 ； 光伏应用 ； 高端制造 ； 整车厂 ； 家电领域 ； 光伏电站 ；	<正>在高端汽配、智能家电、光伏太阳能等新产业的支撑下,三水能否将河床恢复成美景。曾经的"两高"企业,在给三水区带来经济效益的同时,也成了当地最大的污染源。随着国家对"节能减	2012年Z1期_三水危机处理启示录.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2012Z1035&dbname=CJFD1112
如何战胜平庸	中国经济和信息化	2012	2012年Z1期	【作者】 王勇 ； 【机构】 赛迪顾问基础电子产业研究中心 ；	产业集群 ； 三水 ； 前期规划 ； 光伏企业 ； 中国建材 ； 光伏应用 ； 薄膜太阳能电池 ； 无锡尚德 ； 光伏工程 ； 赛迪顾问 ；	<正>纵观佛山三水光伏产业的发展历程,三水将光伏产业发展的"后发优势"转变为了"新发优势",从园区的前期规划、具体项目的招商到产业集群的建设、园区品牌的建设等方面走了一	2012年Z1期_如何战胜平庸.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2012Z1036&dbname=CJFD1112
“苏南北大荒”产业谋变	中国经济和信息化	2012	2012年Z1期	【作者】 周夫荣 ；	工业资源 ； 化工新材料 ； 光伏企业 ； 电子装备 ； 制造业集群 ； 电子信息 ； 长江三角洲经济 ； 重型装备 ； 现代装备 ； 生物医药 ；	<正>在新的地缘优势下,张家港能否从丑小鸭变成白天鹅?曾经,张家港一直戴着一顶"苏南北大荒"的穷帽子,没有多少工业资源,泥路遍布,曾有到张家港视察的领导风趣地形容张家港的路——"车轮滚	2012年Z1期_“苏南北大荒”产业谋变.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2012Z1037&dbname=CJFD1112
如何加速城市化、工业化进程——重庆市市长黄奇帆谈农民工户籍改革的战略意义	中国经济和信息化	2012	2012年Z1期	【作者】 刘喜喜 ；	户籍改革 ； 农民工犯罪 ； 重庆市市长 ； 城市户籍 ； 城乡二元户籍 ； 伪命题 ； 公租房 ； 刘易 ； 顶层设计 ； 转移人口 ；	<正>【黄奇帆观点】中国出现招工难问题,主要是因为农民工户籍制度出现了问题,而不是刘易斯拐点隐现——在中国,那将是20年以后的事情。因为成本问题而不让农民工转户,是一个伪命题。农民工一生的贡献	2012年Z1期_如何加速城市化、工业化进程——重庆市市长黄奇帆谈农民工户籍改革的战略意义.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2012Z1038&dbname=CJFD1112
