title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
安全气囊保证笔记本数据安全	中国计算机用户	2003	2003年42期	【作者】 许振新 ；	笔记本电脑 ； 数据安全 ； 硬盘故障 ； 运算性能 ； 安全气囊 ； 分析报告 ； 动态保护 ； 电池使用时间 ； 监测系统 ； 微芯片 ；	<正> 在满足用户对产品移动运算性能追求的同时,笔记本电脑变得越来越轻便,但也由此引发了一些新的问题。比如,笔记本电脑被失手跌落或者发生其它类似意外事故的可能性逐渐增加,这无疑加大了硬盘受损的机率,是笔记本电脑用户所不愿意见到的,因为对用户来说,数据安全无疑是头等大事。某权威机构的分析报告显示,企业用户每年都会	2003年42期_安全气囊保证笔记本数据安全.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200342009&dbname=CJFD0305
宽窄冷热 宽带开疆正盛价格雪崩 窄带守土有责迫近底线	中国计算机用户	2003	2003年42期	【作者】 老买 ；	北京通信 ； 中国宽带 ； 守土有责 ； 万户 ； 歌华有线 ； 运营商选择 ； 黄叶 ； 中国电信 ； 广东电信 ； 浙江电信 ；	<正> 忽如一夜秋风来,千户万户装宽带,虽然是打油诗,但老买此言可是不虚。这个秋天,应该成为中国宽带发展历史上的一个里程碑,在多年后将被人们津津乐道。与宽带的热闹相比,窄带的境况到颇为应景,固守着自己最后的城池,仿佛枝头的黄叶,靠着与树干连接的脉络抵抗着袭来的阵阵凉风。跳板Vs稻草老买说过,降价是一种宿命。去年北京通信以ADSL"半年半价"政策开启先声的价格战,在这个秋天达到高潮:北京通信今年9月取消了300元初装费,在部分地区推出了120元包月的服务,后来又推出了装ADSL送电脑的活动。10月1日,歌华有线宣布包月费	2003年42期_宽窄冷热+宽带开疆正盛价格雪崩+窄带守土有责迫近底线.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200342010&dbname=CJFD0305
平民化的64位高性能——曙光1220A服务器试用手记	中国计算机用户	2003	2003年42期	【作者】 孙俊 ； 【机构】 轻舟网络有限公司 ；	服务器性能 ； 计算技术 ； 服务器产品 ； 计算平台 ； 应用程序 ； 应用环境 ； 机架式 ； 计算标准 ； SCSI ； 磁盘阵列 ；	应用需求:随着各行业信息化的深入,我们已经进入了海量信息时代。越来越庞大的操作系统和越来越多的应用程序对处理器的运算能力以及内存的容量,都提出了更高的要求。这使得以往的32位计算平台在面对越来越多的高端应用时显得力不从心,由52位计算技术转向64位计算技术,将成为人们必然的选择。应用环境:曙光A系列服务器是针对教育、科研、军队等对于服务器性能有着更多、更高要求的行业推出的系列64位服务器产品,它采用了AMD公司64位Opteron处理器,使这款产品在实现64位计算的同时,还能够对现在的32位x86计算标准很好兼容,大大降低了用户将全部应用迁移到64位平台的费用。	2003年42期_平民化的64位高性能——曙光1220A服务器试用手记.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200342011&dbname=CJFD0305
无线网络助力雄关经济——嘉峪关市工商局无线办公自动化网络工程透析	中国计算机用户	2003	2003年42期	【作者】 谭光 ； 【机构】 嘉峪关工商局信息中心 ；	办公自动化网络 ； 网络数据传输 ； 无线电信号 ； 局域网应用 ； 无线产品 ； 无线网桥 ； 黑客攻击 ； 无线局域网 ； 办公网 ； 络却 ；	一个好的网络解决方案必须实用、高效、安全、稳定和经济。然而,在我国西部搭建室外无线网络却不是这么简单。物理隔障、无线电信号的干扰以及恶劣室外气候环境,对任何室外无线产品来说都是个严峻的考验。嘉峪关市工商局无疑走在了无线局域网应用的前列,该局以及下属的各分局(所)采用无线局域网解决方案完全达到了实用、高效、安全、稳定和经济的要求,其建设成效也越来越被人们所认识。	2003年42期_无线网络助力雄关经济——嘉峪关市工商局无线办公自动化网络工程透析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200342012&dbname=CJFD0305
“安全、成本”两兼顾	中国计算机用户	2003	2003年42期	【作者】 刘梅 ；	电力建设 ； 建筑施工 ； 北京电力 ； 公司合并 ； 传输通道 ； 电力公司 ； 项目管理软件 ； 火电建设 ； 计算机终端 ； 华北电力 ；	近年来,VPN技术以其可以利用公共网络资源,建立安全可靠、经济便捷、高速传输通道的特点引起了企业的广泛关注。随者信息化建设的深入以及各单位网络建设的广泛开展,VPN应用也逐渐显示出它的强大优势。最近,北京电力建设公司基于ADSL的VPN解决方案得到了成功应用,这不仅为VPN技术应用开辟了一个新的行业市场,而且为建筑施工企业的信息化建设提供了一个可参照的样板。	2003年42期_“安全、成本”两兼顾.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200342013&dbname=CJFD0305
认识企业间电子商务	中国计算机用户	2003	2003年42期	【作者】 张铎 ； 【机构】 21世纪中国电子商务网校校长 ； 北方交通大学物流科学研究所研究员 ；	企业间合作 ； 企业实体 ； 组织机构 ； 中小企业客户 ； 法人地位 ； 网上采购 ； 采购方 ； 网际 ； 企业实际情况 ； 数据交换 ；	<正> 企业间电子商务的内涵企业间电子商务主要是指两个实体之间的网上交易和结算等商务活动。广义的实体主要是指区别个人的有法人地位的主体,一般指赢利性质的企业实体和非赢利的组织机构,如政府部门,因此,企业间电子商务涉及到企业与企业之间的电子商务和企业与政府之间电子商务两大主要形式。企业与企业间合作就是电子商务中的B-B型。B-B型电子商务是今后电子商务主要发展形式。政府与企业网际合作就是通常所说的B-G型。B-G型	2003年42期_认识企业间电子商务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200342014&dbname=CJFD0305
从入侵检测到入侵防御	中国计算机用户	2003	2003年42期	【作者】 杨威 ； 【机构】 网航安全技术(北京)有限公司 产品经理 ；	攻击包 ； 网络安全防范 ； 过滤规则 ； 抗攻击性 ； 网络边界 ； 安全补丁 ； 防御系统 ； 入侵检测系统 ； 信息安全 ； 审计跟踪 ；	<正> 网络安全防范中,传统的方法是对操作系统进行安全加固,通过各种各样的安全补丁提高操作系统本身的抗攻击性。这种方法虽然可以部分地解决系统的安全问题,但其缺点也很突出。俗话说,扬汤止沸,何如釜底抽薪。如果在网络边界检查到攻击包的同时将其直接抛弃,则攻击包将无法到达目标,从而可以从根本上避免黑客的攻击。这样,在新漏洞出现后,只需要撰写一个过滤规则,就可以防止此类攻击的威胁了。	2003年42期_从入侵检测到入侵防御.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200342015&dbname=CJFD0305
富士通ETERNUS6000实现数据的集中和整合	中国计算机用户	2003	2003年42期		存储系统 ； 新型号 ； 信息资产 ； 存储容量 ； ETERNUS6000 ； 可扩展性 ； 流量管理 ； 系统性能 ； 业务交易 ； UNIX ；	<正> 企业的IT系统面临着如何集中那些散布在各个部门中的信息数据的挑战,将形成企业的竞争优势。在这样的IT系统中,各种信息时刻进行着交换,数据容量成倍地增长。支持这些信息资产的电子存储系统需要能迅速、安全、有效地应对突发流量的系统性能和可扩展性。同时,由于电子数据成为企业最重要的资产,这些资产的管理也不能毫无规划和孤立地进行。针对企业存在的问题,富士通(上海)有限公司推出了企业级的存储系统ETEENUS6000。ETERNUS6000存储系统包括四个新型号:model 400、model600、model 800和model 1000,提供的存储容量最大达到148.9TB。ETERNUS6000以高度的安全和经济的方式支持从GlobalServers大型机到UNIX/	2003年42期_富士通ETERNUS6000实现数据的集中和整合.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200342016&dbname=CJFD0305
系统应用	中国计算机用户	2003	2003年42期		安全信息管理 ； 网络威胁 ； 红色代码 ； 黑客攻击 ； 负载压力 ； 计算机综合 ； 尼姆达 ； 网络系统 ； 病毒防范 ； 内则 ；	<正> 基金行业的网络系统对外需要提供网站、邮件、客户服务以及自助业务等服务,对内则要有投资、交易、稽核、资讯、办公等多种用途,是一个计算机综合情息网。另一方面,基金网络上流动着极其重要的信息流,信息数据背后所对应的资金价值很容易吸引各种冒险家铤而走险,因此,事先做好较为完善的安全系统及安全管理对于公司业务的正常运营是至关重要的。这几年新的网络威胁陆续出现的代表就是冲击波、红色代码、尼姆达等多种黑客攻击程序和自动传播的病毒机理混合在一起的网络蠕虫,蠕虫爆发会给整个网络带来极大的负载压力,	2003年42期_系统应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200342017&dbname=CJFD0305
标准的用处	中国计算机用户	2003	2003年42期		信息系统管理 ； 城市银行 ； COBIT ； 技术要素 ； 副总裁 ； 系统安全 ； 网络服务提供商 ； 服务公司 ； 评估工具 ； 于为 ；	<正> Martin Dion先生是加拿大一家规模不大、但声誉颇佳的技术与安全服务公司副总裁。这家公司给客户提供信息系统安全咨询、解决方案和具体的实施指导。去年以来,Martin和他所在公司的顾问发现一个现象,越来越多的客户开始关注"如何构建安全管理体系"的问题。换句话说,客户除了关注信息系统安全的技术要素之外,更关心"安全管理应该怎么做"的问题。 Matin后来了解到,一些重要的客户,比如城市银行、网络服务提供商,把目光盯在了一些他有所了解,但没太在意的名词术语上,像COBIT、ITIL和BS 7799。这些内容是信息系统管理、信息系统安全方面的标准体系。客户希望了解这些标准,显然说明客户的"口味"发生了变化。这是个值得关注的动向。	2003年42期_标准的用处.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200342018&dbname=CJFD0305
信息安全管理体系的文件化	中国计算机用户	2003	2003年42期	【作者】 吴昌伦 ； 王毅刚 ； 【机构】 科飞管理咨询有限公司 ； 科飞管理咨询有限公司 ；	文件化 ； 可追溯性 ； 信息安全管理 ； 管理模式 ； 外来文件 ； 实施程序 ； 风险处理 ； 最高管理层 ； 管理体系文件 ； 内部审核 ；	<正> 文件化管理模式为当前管理体系所普遍采用。这种模式主张,在管理某项工作或活动时,应建立和实施程序,程序的执行需要保留可追溯的记录。文件可以沟通意图,统一行动。通过文件落实责任、加强相关接口协调、提高工作的系统性和可追溯性,避免推诿扯皮,避免依赖经验、习惯和长官意志,避免无章可依,随意为之。 BS 7799-2:2002作为建立和维持信息安全管理体系的标准,要求组织	2003年42期_信息安全管理体系的文件化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200342019&dbname=CJFD0305
系统整合的知识基础——访中国石油化工股份有限公司信息系统管理部副总工程师、教授级高工 吴正宏	中国计算机用户	2003	2003年42期	【作者】 段永朝 ；	副总工程师 ； 信息系统管理 ； 吴正 ； 赛迪顾问 ； 信息系统审计 ； 信息化推进 ； 电子信息 ； COBIT ； 信息安全管理 ； 服务管理 ；	由中国电子信息产业发展研究院、中国信息化推进联盟主办,赛迪顾问股份有限公司、《中国计算机用户》周刊承办的"中国IT治理论坛暨首届信息系统控制与审计高级研讨会"召开之后,在业界引起强烈反响。一些企业、政府部门的CEO、CIO在会后纷纷表述了他们对IT治理、IT服务管理、信息安全管理、信息系统审计等新概念的理解与认识。中国石油化工股份有限公司信息系统管理部副总工程师吴正宏先生,还把《中国计算机用户》周刊自今年7月份以来发表的,关于ITIL、COBIT、BS7799的系列文章,从网上逐篇下载下来,汇集到一起。对此,我们在由衷感谢广大读者的热情关注与支持之外,也更理解自身在传播知识信息过程中肩负的使命。就像众多专业人士感慨的一样:"由于不掌握相关的知识和标准,用户不仅在产品和技术方面处于被动境地,在发展和战略方面同样陷于被动"。我们将在继续深入地介绍有关IT治理这一IT新领域的相关知识、实践的同时,更加重视与读者的交流和探讨,我们愿意这里成为一个跨越时空的论坛,共同关注信息化的实践与未来。您有任何相关想法、建议和访谈要求均可发至yezhiqiu@ccu.com.cn,我们期待您的"声音"。	2003年42期_系统整合的知识基础——访中国石油化工股份有限公司信息系统管理部副总工程师、教授级高工+吴正宏.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200342020&dbname=CJFD0305
IT不只是手段,更是一种思想	中国计算机用户	2003	2003年42期		战略手段 ； 附属地位 ； 首钢集团 ； 信息部门 ； 信息技术 ； 自动化公司 ； 事后管理 ； 资金使用 ； 海关信息 ； 企事业单位 ；	<正> 首钢集团自动化公司总工郭雨春这次研讨会给我最大的感受是一个"新"字,研讨会的内容叫人耳目一新,主题也十分新颖。据我所知,这是IT界第一次举办的IT治理与审计研讨会。企业信息化工作开展了二十几年,信息技术与信息部门从处于企业的附属地位,发展到IT技术成为企业发展的重要战略手段。即便这样,有许多问题仍没有解决。本次研讨会的主题为解决IT进程中出现的问题,提出了一些解决的思想和办法。通过对IT治理的研讨,我们可以认识到,现在的IT技	2003年42期_IT不只是手段,更是一种思想.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200342021&dbname=CJFD0305
软件外包项目中的进度管理	中国计算机用户	2003	2003年42期	【作者】 韩春生 ； 【机构】 北京华泰科信科技有限公司 顾问 ；	外包项目 ； 进度管理 ； 客户化 ； 二次开发 ； 项目开发成本 ； 单价合同 ； 合作时间 ； 进度计划 ； 开发文档 ； 固定总价合同 ；	<正> 案例 A公司是一家美资软件公司在华办事机构,其主要的目标是开拓中国市场、服务中国客户,做一些本地化和客户化的工作。它的主要软件产品是由总部在硅谷的软件开发基地完成,然后由世界各地的分公司或办事机构进行客户化定制、二次开发和系统维护。这些工作除了日常销售和系统核心维护之外,都是外包给本地的软件公司来做。东方公司是A公司在中国的合作伙伴,主要负责软件的本地化和测认工作。 Bob先生是A公司中国地区的负责人,Henry则是刚刚加入A公司的负责此	2003年42期_软件外包项目中的进度管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200342022&dbname=CJFD0305
变更管理:平衡风险和收益的艺术	中国计算机用户	2003	2003年42期	【作者】 左天祖 ； 刘伟 ； 【机构】 IT服务管理研究中心 ； IT服务管理研究中心 ；	变更管理 ； 配置项 ； 问题管理 ； 配置管理 ； 事故管理 ； 问题复杂化 ； 变化状况 ； 服务管理系统 ； 本项 ； 手工记录 ；	在前面几期中,我们谈到了ITIL的事故管理、问题管理和配置管理。但是通过事故管理和问题管理找到的是事故出现的原因,配置管理反映的是配置项以及配置项之间关系的变化状况。不管事故原因和配置项的变化是主动现的还是被动发现的,说到根本,这几个流程并没有实质上改动配置项,它们只是提出这种需求或者反映这种需求。配置项的变更通过本项所要讲的变更管理流程完成的	2003年42期_变更管理:平衡风险和收益的艺术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200342023&dbname=CJFD0305
信息系统运行性能监控	中国计算机用户	2003	2003年42期	【作者】 陆培炜 ； 【机构】 汉道信息技术咨询有限公司 资深顾问 ；	COBIT ； 信息系统审计 ； 业务目标 ； 系统运行性能 ； 风险方面 ； 收益实现 ； 内部控制 ； 风险管理 ； 过程控制 ； 内部管理控制 ；	IT治理的提出,为企业在实现业务目标的同时,平衡IT投资和风险方面提供一种机制。为了确保企业能够实现业务目标,实现在风险管理和收益实现间的有效平衡,指导和管理各类IT活动就显得非常迫切。国际信息系统审计与控制协会提出了"信息系统和技术控制目标"(COBIT)。作为IT治理的核心模型,COBIT包含34个信息技术过程控制,并归集为四个控制域:IT规划和组织(Planning and Organization)、系统获得和实施(Acquisition and Implementation)、交付与支持(Delivery and Support)以及信息系统运行性能监控(Monitoring)。在本次系列讲座中,我们将对每一个控制域(control domains)内的过程控制有选择的展开论述。	2003年42期_信息系统运行性能监控.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200342024&dbname=CJFD0305
业务架构平台的技术实现环境	中国计算机用户	2003	2003年42期	【作者】 宋兴烈 ； 【机构】 北京思维加速电脑科技有限公司 技术总监 ；	平台技术 ； 业务架构 ； 业务导向 ； 业务建模 ； 信息系统 ； 支撑环境 ； 企业模型 ； 应用系统 ； 业务规则 ； 应用开发人员 ；	<正> 管理软件的高失败率已是业内的一个公开秘密。虽然历经几年的实践努力,这种失败率仍然较高。造成管理软件高失败率的因素很多,归结到底是由于管理软件的应用与用户的要求还有一定的差距,缺乏一种能够进行业务导向的业务架构平台技术。为此,目前众多软件开发商在继ERP开发后,转向了业务架构平台技术的开发,以满足了企业业务应用的不断提升。对于"业务架构平台"的理解	2003年42期_业务架构平台的技术实现环境.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200342025&dbname=CJFD0305
商业智能系统的功能构架	中国计算机用户	2003	2003年42期	【作者】 滕桂法 ； 【机构】 河北农业大学信息科学与技术学院 教授北京大学信息管理系 ；	商业智能系统 ； 看本 ； 数据输出 ； 应用系统 ； 兼容问题 ； 数据分析 ； 数据源 ； ODBC ； 店名 ； 设置条件 ；	在上期的《初识商业智能》中,我们通过介绍商业智能的常规性知识、商业智能的典型应用、商业智能与各种企业信息化系统的关系等,使大家对商业智能有了感性认识。那么,商业智能系统究竟是如何运作?实施哪些功能?请看本期的《商业智能系统的功能构架》。	2003年42期_商业智能系统的功能构架.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200342026&dbname=CJFD0305
明天的工作和生活模式从这里开始	中国计算机用户	2003	2003年42期	【作者】 许振新 ；	从这里开始 ； 技术峰会 ； 副总裁 ； 首席技术官 ； 数字家庭 ； 技术工作者 ； 基辛格 ； 家用电器行业 ； 至强处理器 ； 研发部 ；	<正> 年年岁岁花相似,岁岁年年人不同。尽管英特尔每年都要在中国举办两次信息技术峰会(IDF)——春季在北京,秋季在深圳,但英特尔并没有因为已成惯例而放松IDF大会的质量。10月30日～31日,在深圳举办的英特尔2003年秋季IDF大会又给中国的技术工作者带来了一道丰盛的技术大餐。参与这道大餐烹制的人很多,都是在业界有着资深经历但又喜欢不断创新的专家,包括英特尔公司资深副总裁兼首席技术官帕特·基辛格(Pat	2003年42期_明天的工作和生活模式从这里开始.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200342027&dbname=CJFD0305
策略扫描	中国计算机用户	2003	2003年42期		技术创新 ； 数字家庭 ； 中国平安保险 ； 联合实验室 ； 无线解决方案 ； 应用处理器 ； 技术厂商 ； 高端手机 ； 业内厂商 ； 消费电子领域 ；	<正> 创薪篇英特尔一直是技术创新的倡导者和大力推动者。英特尔公司高层的一个重要观点是:即使在经济不景气的时候也不要放弃技术创新和投资,只有这样,在经济复苏的时候,公司就会走在业界的前面。和往届IDF大会不同的是,此次英特尔专门举行了一个技术创新介绍会,向业界介绍了英特尔在各个领域重要的技术进展。	2003年42期_策略扫描.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200342028&dbname=CJFD0305
高歌网络技术“主旋律”——思科系统公司第八届中国用户大会侧记	中国计算机用户	2003	2003年42期	【作者】 仝培杰 ；	思科系统 ； 用户大会 ； 大会侧记 ； 钱伯斯 ； 工程师们 ； 网络技术 ； 战略性作用 ； 企业优势 ； 行业解决方案 ； 网络解决方案 ；	<正> 尽管思科系统公司总裁兼首席执行官约翰·钱伯斯先生没有亲临思科Networkers2003,但是他还是通过录像向参加思科第八届中国用户大会的2000多名中国网络工程师们,表达了自已的观点:"我始终认为,互联网和教育是推动社会进步的两大核心动力……,今天的思科将与用户一起分享和感受网络在提高机构的效率和生产力方面所能发挥的超出人们预期的战略性作用"——"这就是网络的力量"。 10月30日至11月1日在北京举行的"思科第八届中国用户大会"上,思科系统公司亚太区总裁郭思韬先生发表的主题演讲指出,在新的发展机遇下,包括IP语音、存储、无线、安全	2003年42期_高歌网络技术“主旋律”——思科系统公司第八届中国用户大会侧记.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200342029&dbname=CJFD0305
鲶鱼在行动——写在EPSON彩激俱乐部成立之际	中国计算机用户	2003	2003年42期	【作者】 孙红娜 ；	EPSON ； 彩色激光打印机 ； 俱乐部成员 ； 彩色商务 ； 鲶鱼 ； 用户关注 ； 打印成本 ； 打印机厂商 ； 人能 ； 打印速度 ；	在北欧挪威,渔民经常会出海捕捉沙丁鱼,但很少有人能把它们活着带回来。不过,有一个渔民却做到了,因为他每次捕沙丁鱼后都会在鱼槽里放一条鲶鱼。鲶鱼进入鱼槽后会本能地四处游动,而附近沙丁鱼则因为多了一个"异己分子"也紧张地动起来,把整箱鱼扰得上下浮动,让氧气与水充分溶合,沙丁鱼因而可以活蹦乱跳地回到港口。这就是常说的"鲶鱼效应",它让人们明白了少数活跃分子可以很容易地激活旧格局的道理。对于处于开拓期的彩色激光打印机市场而言,需要的其实就是一条活跃的"鲶鱼"。	2003年42期_鲶鱼在行动——写在EPSON彩激俱乐部成立之际.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200342030&dbname=CJFD0305
动成长:技术、方案与战略齐飞	中国计算机用户	2003	2003年42期	【作者】 筱月 ；	企业战略 ； 中国惠普 ； 技术驱动 ； 首席技术 ； 概念炒作 ； 朱伟 ； 企业系统 ； 按需供应 ； 行业解决方案 ； 邵良 ；	<正> 正如每一个战略在发布之初总会伴随着一些质疑与挑战,HP动成长企业战略同样不能例外——是概念炒作吗?能成为现实吗?内涵是虚无缥缈的吗?针对这些问题,中国惠普有限公司企业系统集团首席技术顾问朱伟雄先生近日向用户、伙伴以及整个IT界全面展示了HP动成长企业战略的丰富内涵,以及如何轻松创建真实的动成长企业。 IT与业务最佳同步动成长企业战略是IT产业发展之必然趋势。朱伟雄先生解释说,在整个20世纪,IT产业是技术驱动时代,技术的特点与理念是垂直的、独立的,变化不灵活且复杂,资源超额储备。每一个新技术与新观点的产	2003年42期_动成长:技术、方案与战略齐飞.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200342031&dbname=CJFD0305
共创“实时企业”	中国计算机用户	2003	2003年42期	【作者】 筱月 ；	实时企业 ； 核心应用 ； 实时通讯 ； 业务流程 ； 企业命运 ； 腾讯 ； 首席技术官 ； 副总裁 ； 紧密的结合 ； 信息技术 ；	<正> 在"沟通速度决定企业命运"的今天,"实时企业"(Real TimeEnterprise,简称"RTE")的概念日趋流行。创建"实时企业"的核心,就是有效地利用信息技术及实时通讯服务来消除企业关键性业务流程中管理和执行的延迟,通过更加快捷、高效的协作提高企业的核心竞争力。随着企业的核心应用系统与实时协作技术日益紧密的结合,有力的实时协作解决方案就成为塑造"实时企业"的关键。	2003年42期_共创“实时企业”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200342032&dbname=CJFD0305
让资源从“备用”到“按需”	中国计算机用户	2003	2003年42期	【作者】 筱月 ；	Tivoli ； 副总裁 ； 规划处 ； 随需应变 ； 中国之行 ； 企业自动化 ； 准备过程 ； 中间件 ； 系列产品 ； 技术人员 ；	<正> 这是IBM Tivoli软件公司市场副总裁Sandra Carterg女士第七次来到中国,此次中国之行Sandra的目的之一就是向国内用户展示最新的、也是IBM On Demand Automation(随需应变的自动化)蓝图的重要成果——IBM Tivoli Orchestrator及Provisioning。对这两款产品,IBM有非常形象的比喻:Provisioning好比规划处的处长,能对IT资源进行预先的配置和管理,而Orchestrator则是总调度师,保证IT系统在运行过程中不同系统资源间能按要求的时间提供各种资源。	2003年42期_让资源从“备用”到“按需”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200342033&dbname=CJFD0305
“芯”动DIY	中国计算机用户	2003	2003年42期	【作者】 田野 ；	销售总经理 ； DIY ； 产品部 ； 防伪标贴 ； 战略合作伙伴 ； 副总裁 ； 终端形象 ； 渠道运作 ； 产品推广 ； 供应链服务 ；	<正> DIY这个词,现在已经被越来越多的人所认识。作为PC市场中最为活跃的部分,中国DIY市场2002年的销售额达到了292.9亿人民币,与2001年同比增长16.4%,充分显示了其蓬勃发展的活力。但是,繁荣的DIY市场背后也存在一些问题:无论是产品还是服务,DIY市场上还没有一个提供系统产品和服务的厂商,因此让众多DIY用户感觉自己的消费没有保障。许多用户都热切期盼有这样一家DIY厂商的出现——既能够提供全套	2003年42期_“芯”动DIY.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200342034&dbname=CJFD0305
厚德载物 真情服务	中国计算机用户	2003	2003年42期	【作者】 郝鹏 ；	电脑厂商 ； 真情服务 ； 台式电脑 ； 载物 ； 服务策略 ； 口号式 ； 客户服务 ； 三年 ； 服务卡 ； 持续性 ；	<正> 在年底热销即将来临之时,越来越多的电脑厂商陆续打出了"服务升级牌"。与以往的口号式炒作不同的是,此次很多厂商都拿出了实打实的东西,以实际行动来迎合广大消费者的期待。在经过一段时间的试运行之后,前不久,同方电脑正式宣布增资5000万元,在业内推出第一个"_全系列台式机三年免费上门"的服务策略。"这是业界第一个在全国范围、针对全系列台式电脑、涉及全部部件的三年免费上门服务的措施。"同方电脑客户服务	2003年42期_厚德载物+真情服务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200342035&dbname=CJFD0305
关乎梦想的革命	中国计算机用户	2003	2003年42期	【作者】 田野 ；	周边设备 ； 数据存储 ； 电子表格 ； 数字照片 ； 磁带存储 ； 磁带记录 ； 磁带库 ； 硬盘容量 ； 自动备份 ； 备份方案 ；	<正> 人们每一个宏大的计划都出自梦想。现实社会,关乎梦想的几乎所有信息、想法以及我们所能想像到的其它信息都被以各种形式存储起来,如电子表格、电子邮件、数字照片、音频、视频文件。这也就是为什么每个充满梦想的公司都会遇到大量数据存储的问题。幸亏有人在孜孜以求那一场关乎梦想的革命,为我们奉献出梦寐以求的在数据存储领域取得突破的产品。在这些革命者中,包括索尼。索尼香港有限公司电脑周边设备本部部长外山昌广先生介绍说,回顾这场革命的历史,我们不可避免要谈	2003年42期_关乎梦想的革命.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200342036&dbname=CJFD0305
