title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
网络追踪	中国计算机用户	1998	1998年39期		北电网络 ； 移动通信公司 ； 建设工程 ； 标准化测试 ； 漫游服务 ； 华为技术 ； 国际长途 ； 商用化 ； 无线市场 ； 数据业务 ；	<正> 北方电讯公司日前宣布与中国成功合作完成了中国第一批商用cdmaOne(IS-95CDMA)网络之一——“西安CDMA网络”的建设工程。 陕西电信长城移动通信公司已经启动该网络,它是由北电负责工程设计、建造和测试,巳经通过了严格的标准化测试和认证,重点是检测北电网络的性能、特点、功能以及与国际标准的适应性。此外,该网络最近还顺利通过了与长城移动通讯公司IS—41C网络的互通测试。	1998年39期_网络追踪.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199839032&dbname=CJFD9498
推动DSL前进	中国计算机用户	1998	1998年39期		VDSL ； 用户管理系统 ； RADIUS ； DSLAM ； 企业网 ； 用户服务 ； 认证服务器 ； 身份鉴别 ； 互操作性 ； 数据链路 ；	从ADSL、HDSL、IDSL、RADSL到VDSL,令人眼花缭乱。用户管理系统(Subscriber Management Systems,SMS)技术有望减轻DSL对用户造成的困难,加快DSL普及的速度——	1998年39期_推动DSL前进.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199839033&dbname=CJFD9498
Layer3障碍竟在出处	中国计算机用户	1998	1998年39期	【作者】 吕克 ；	市场推广 ； 三层交换 ； 技术提供商 ； Strategic ； 网络咨询 ； Layer3 ； 市场调查 ； 百家 ； 中所 ； 二层交换 ；	<正> 在网络咨询服务方面久负盛名的Strategic Networks公司最近完成了一次有趣的市场调查:针对第三层交换技术的市场推广状况,调查了分布在美国、欧洲的三百家企业,这些企业所拥有的终端规模在100到5000不等。结果发现,企业用户在应用第三层交换技术方面存在障碍,而肇事者竟是那些兢兢业业、呕心沥血进行市场推广的技术提供商。 惊人发现 调查结果显示:目前第三层交换技术的市场推广中所存在的最大障碍就是用户对该技术缺乏了解,由于不了解这些技术	1998年39期_Layer3障碍竟在出处.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199839034&dbname=CJFD9498
浏览VOD“概念股”	中国计算机用户	1998	1998年39期	【作者】 晓木 ；	VOD ； 概念股 ； 百姓家 ； 宽带多媒体 ； 网络条件 ； 热门话题 ； 视频点播 ； 网络系统 ； CATV ； 电视系统 ；	VOD是当前多媒体网络应用的热门话题。尽管现在的网络条件还不能支持大规模的VOD服务,VOD系统也不会很快飞入每个普通百姓家,但是这种基于宽带多媒体网络的视频服务以其美好的前景和诱人的魅力,吸引着用户——	1998年39期_浏览VOD“概念股”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199839035&dbname=CJFD9498
群雄逐鹿VOD	中国计算机用户	1998	1998年39期	【作者】 慕岩 ；	数据压缩技术 ； 技术水平 ； 网络带宽 ； 网络条件 ； VOD ； 视频应用 ； 网络服务 ； 视频节目 ； 视频服务器 ； 桌面系统 ；	<正> VOD这个概念早在80年代就已经提出,并在小型社区做过实验系统。但是限于当时的网络条件和技术水平,VOD还是象“概念车”一样,是一种“概念服务”。它当时所需要的建设系统的巨大投资和用户端昂贵的设备使得IT厂商望而却步。但是,进入90年代,随着网络技术的不断发展,网络带宽和服务质量大幅度提高,多媒体数据压缩技术日趋完善,网络设备和多媒体设备的成本也降低很多,这为VOD的发展创造了前所未有的良好条件。同时,三网合一的发展方向,网络业务综合的大趋势,也使VOD作为未来网络服务的重头戏而成为热门技术之一。	1998年39期_群雄逐鹿VOD.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199839036&dbname=CJFD9498
VOD技术浅谈	中国计算机用户	1998	1998年39期	【作者】 慕岩 ； 【机构】 清华大学多媒体研究中心 ；	视频服务器 ； 用户接口 ； 压缩器 ； VOD ； 计算机网 ； 视频点播系统 ； 请求处理 ； 解包 ； 宽带视频 ； 音频流 ；	<正> VOD由视频服务器、计费计算机、用户请求处理计算机、网络、用户端机顶盒等基本部分组成,一部分是节目分配设备,包括信号融合打包器、接收器、用户选择计算机、记帐和登记计算机、服务器、编码器、混合器、调制器和传送器;另一部分为用户部分,包括了信号解包器、解调器、解压缩器、宽带视频/音频接收机、用户接口及节目选择接口。下面对其中涉及到的主要技术做一概述。	1998年39期_VOD技术浅谈.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199839037&dbname=CJFD9498
“交换”心得——交换机市场走访实录	中国计算机用户	1998	1998年39期	【作者】 李鹏 ； 【机构】 本刊记者 ；	茫然无措 ； 扩展模块 ； 独立式 ； 快速以太网 ； 系列产品 ； 性能比 ； Cisco ； 主干网 ； 网络产品 ； 千兆以太网 ；	交换机作为网络的主干设备,直接决定Internet的性能和质量。然而,当你面对市场上各种品牌的交换机时是否仍然有些茫然无措。为能给用户提供一些切实的建议,记者深入到交换机市场,走访了部分厂商和代理商。	1998年39期_“交换”心得——交换机市场走访实录.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199839038&dbname=CJFD9498
投影春秋——1998年上半年中国多媒体液晶投影机市场研究报告	中国计算机用户	1998	1998年39期	【作者】 CCID—MIC ； 唐楠 ； 周贺 ；	液晶投影机 ； 市场研究报告 ； 市场占有率 ； 产品性能 ； 技术研发实力 ； 显示器市场 ； 销售份额 ； 销售业绩 ； 设备需求 ； 液晶技术 ；	随着科学技术的发展,多媒体液晶投影机作为一支势不可挡的劲旅,逐渐渗入到社会各个层面。多媒体液晶投影机厂商在帮助人们表达思想的同时,也充分展示了自己的身姿。你比价格,他讲服务,我推新品,各有各的高招,20余家厂商在这一方天地里演绎着春秋战国。	1998年39期_投影春秋——1998年上半年中国多媒体液晶投影机市场研究报告.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199839039&dbname=CJFD9498
微米线上巨人争战	中国计算机用户	1998	1998年38期	【作者】 张起卫 ；	芯片公司 ； 赛扬 ； 半导体制造 ； 奔腾Ⅱ ； 模拟器件 ； 现代信息产业 ； 指令集 ； 市场细分 ； 数字器件 ； 浮点运算 ；	现如今,几乎没有一个人不感叹电脑技术发展之快。无论是硬件、软件都在飞速前进着。电脑市场中最混乱的也许要算CPU了。AMD和Intel正打得不亦乐乎,争相推出新型的CPU,Cyrix、IDT也不示弱,以低价来感动上帝。那么我们应该如何面对这个错综复杂的CPU市场呢……	1998年38期_微米线上巨人争战.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199838000&dbname=CJFD9498
新闻	中国计算机用户	1998	1998年38期		Cisco ； 长城电脑 ； 大中国 ； 下一代网络 ； 新产品发布 ； 打印机市场 ； 支持中心 ； 网络技术 ； EPSON ； 家用电脑 ；	<正> 记者李鹏报道 9月18日,Cisco公司总裁兼首席执行官John T.Chambers先生莅临京城。在京期间,Chambers受到了国家主席江泽民和国务委员吴仪女士的亲切接见,Chambers先生向中国领导人阐述了Cisco公司同中国企业未来的合作机会,并表示将进一步加强Cisco与中国政府的合作。 Chambers在中国还宣布了一系列计划,包括成立Cisco(中国)网络技术有限责任公司,以及就下一代网络技术对中国日益增长的IT人员进行教育培训。	1998年38期_新闻.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199838001&dbname=CJFD9498
选择适合的主板	中国计算机用户	1998	1998年38期	【作者】 张起卫 ；	电脑动画 ； 硬件架构 ； 需求点 ； 统一整合 ； 超频能力 ； 个人需求 ； 外频 ； 显示卡 ； Pentium ； 扩充槽 ；	<正> 当您采购电脑时您一定会问:“我要用什么样的主板?”。任何新技术与新硬件架构最后都将在主板上作统一整合与表现。PC的整体(含主板、CPU……等)价格越高,也许它的性能很好,可是对你个人需求,却也可能是一种“额外的”浪费。 建议您先想想您的需求点,如:专门想玩3D/2D游戏、想做电脑动画、专门处	1998年38期_选择适合的主板.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199838002&dbname=CJFD9498
工作站倒向NT	中国计算机用户	1998	1998年38期	【作者】 有朋 ；	NT ； 协处理器 ； 应用程序 ； 企业计算 ； 网络服务 ； 图形处理 ； 论坛会 ； 网络唤醒 ； Solaris ； 应用软件 ；	<正> 近2年几乎是NT席卷工作站市场的时代,且不说Digital、HP,一向视微软为死对头的Sun公司日前作出惊人之举,宣布其 Solaris Unix服务器将支持Windows NT所提供的网络服务。在纽约举行的企业计算论坛会上,Sun 还推出了一款用于Ultra工作站的协处理器卡SunPCi,它使得Ultra 用户能够在其系统上运行Windows及DOS应用程序,同时,Sun 还宣布了将其所有存	1998年38期_工作站倒向NT.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199838003&dbname=CJFD9498
铜技术吸引芯片厂商	中国计算机用户	1998	1998年38期	【作者】 起卫 ；	蜂窝电话 ； 互连技术 ； Motorola ； 工艺步骤 ； 时钟速度 ； 生产设备 ；	<正> Motorola和AMD决定共同开发铜线互连技术,用于新一代芯片生产,具体产品包括蜂窝电话和联网装置所用的嵌入芯片,还有台式机中的微处理器。	1998年38期_铜技术吸引芯片厂商.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199838004&dbname=CJFD9498
Intel与Java朋友还是敌人?	中国计算机用户	1998	1998年38期	【作者】 文言 ；	Novell ； 高技术公司 ； Intel ； Java ； 应用系统 ；	<正> Intel会关心Java?没错儿！但为什么?怎么关心?最近的一项调查展示了世界上最大的计算机微处理器公司的Java策略影响。 现在,几乎每个高技术公司都有Java版本的产品,如IBM、微软、HP等,但Intel公司的Java策略却没人知道。实际上,Intel也意识到Java的存在,它正在和IBM一起为Intel处理器开发Java OS的特定版本。还在为Novell生产下一代NetWare、NetFire。为了使一些Java应用系统可以在Intel处理器上运行,微处理器巨人在Java服务器上也有巨额投资,以便使将来的64位Merced 芯片也能应用Java系统。	1998年38期_Intel与Java朋友还是敌人?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199838005&dbname=CJFD9498
Intel猛砍芯片价格	中国计算机用户	1998	1998年38期	【作者】 齐威 ；	芯片价格 ； Intel ； Pentium ； 市场主导地位 ；	<正> 为尽快使Pentium Ⅱ技术占据市场主导地位,Intel日前宣布将降低其全线芯片价格。该公司在一项声明中宣称,由于市场上对Pentium Ⅱ处理器的需求稳步增长,使得Intel有能力去提供由数量递增而导致的低价位。 发言人说,自从今年早些时候Intel介绍了它的“市场割据”(针对专用芯片市场)战略,随后,Intel每月都实行了降价行动。	1998年38期_Intel猛砍芯片价格.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199838006&dbname=CJFD9498
美7000万人上网	中国计算机用户	1998	1998年38期	【作者】 清 ；	全球因特网 ； 网络使用者 ； 美国成人 ； Nielsen ； 市调 ； 和讯 ； 三分之一 ； 成年人口 ； 选购商品 ； 调合 ；	<正> 美国是全球因特网使用者的大本营,但美国到底有多少网络使用者呢?市调分析公司Nielsen MediaResearch最新调查显示,超过三分之一的美国成人是网络使用者,比9个月前多了2,100万人。	1998年38期_美7000万人上网.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199838007&dbname=CJFD9498
风险投资注入e-commerce	中国计算机用户	1998	1998年38期	【作者】 齐威 ；	commerce ； 风险投资公司 ； 商业公司 ；	<正> 由于看到e-commerce市场的快速增长,风险投资公司EI Dorado已放言将投入4 千万美元,用于新兴的Internet商业公司。 EI将它的此次e—commerce投资比作1996年8月交付的Java Fund,该项目使用了后来兴起的Java技术。EIDorado公司George Hoyem认为,未来的10年中,一些最重要的风险投资公司将会大力发展e-commerce和e-business。	1998年38期_风险投资注入e-commerce.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199838008&dbname=CJFD9498
域名管理转入私人	中国计算机用户	1998	1998年38期	【作者】 有朋 ；	域名管理 ； 分配工作 ； 网络地址 ； 注册系统 ； 网域 ；	<正> 9月30日,美国原本由政府管理的网络地址分配工作,可能转由一家私人的公益团体来管理。数家网络公司宣布计划捐助约50万美元给该团体。	1998年38期_域名管理转入私人.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199838009&dbname=CJFD9498
计算机测试	中国计算机用户	1998	1998年38期	【作者】 起卫 ；	系统测试 ； 产品测试 ； 投放行 ； 产品周期 ； 好莱坞大片 ； 影片发行 ； 产品质量 ； 汽车生产商 ； 给你 ； 产品竞争 ；	<正> 尽管有来自行业与竞争的压力,计算机生产商还是不断地生产无法正常运转的产品,问题在于产品测试。根据观察,许多计算机厂商没有对其即将投放行场的产品进行充分的系统测试。 就如同好莱坞大片的首映周一样,影片发行的头几个月在销售战中至关重要。谁能在该行业最先使用新技术谁便有可能赚更多的钱,对于计算机产品来说尤为重要,原来的产品周期是18个月,而现在每3个月就可能生产出一种新的产品。为了	1998年38期_计算机测试.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199838010&dbname=CJFD9498
顶级笔记本价格下滑	中国计算机用户	1998	1998年38期	【作者】 威 ；	周前 ；	<正> 在一周前还行情见好的高端笔记本,日前价格严重下滑。基于IntelPentium Ⅱ处理器,266MHz的系统刚刚发布了几个月,有的地方甚至只有几周;但新推出的300MHz芯片已代替了它的位	1998年38期_顶级笔记本价格下滑.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199838011&dbname=CJFD9498
上帝的胜利?!——观近年主板市场档次齐全有感	中国计算机用户	1998	1998年38期	【作者】 齐威 ；	计算机行业 ； 计算机界 ； 低档次 ；	<正> 多年以来,个人计算机界里似乎有个怪圈,就是厂商不断推出高价位的产品,而用户则在其高科技光环的笼罩下,永无止境地追寻着厂商的足迹。 近两年,在高额利润的诱惑下,一大批厂商加入了计算机行业,形成残酷的市场竞争压力,从而使得这一现象有了比较大的转变。在计算机行业由卖方市场向买方市场逐渐转变的情况下,仿佛是在一夜之间,市场上的各类板卡、芯片就遍地开花,高、中、低档次俱全,你走你的阳关道,我有我的独木桥-各行其路。用户也终于找到点儿上帝的感觉-有选择余地了。这其中,主板市场便是最为典型的一个。	1998年38期_上帝的胜利?!——观近年主板市场档次齐全有感.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199838012&dbname=CJFD9498
知识经济的产业观点	中国计算机用户	1998	1998年38期	【作者】 吴应泉 ；	知识经济时代 ； 全国经济形势 ； 经济管理 ； 经济增长 ； 资产回报 ； 利益分配问题 ； 小修小补 ； 文益 ； 投资风险 ； 执行能力 ；	<正> 记者:您曾经说过,目前全国经济形势并不好,而且正经历了一场全国性的大水灾,但这对知识经济的发展并不构成大影响。按照凯恩斯的观点,需求刺激是非常重要的经济增长源,从这一点上来说,这次大水灾对以后的经济发展何尝不是一次机会。请问:这次水灾对知识经济企业将造成多大的影响?这些企业可以从中获得多少机会?	1998年38期_知识经济的产业观点.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199838013&dbname=CJFD9498
是合是分?	中国计算机用户	1998	1998年38期	【作者】 启明 ；	Hyundai ； 芯片厂商 ； 存储芯片 ； Samsung ； 北京办事处 ； 合作业务 ； 透不过气来 ； 家电产业 ； 时间证明 ； 非常时期 ；	<正> Hyundai与LG Semicon关于芯片合作业务在韩国政府的“撮合”下,正在一步一步地靠近。据了解,今年10月底,两家有关具体合作事宜会更加明了。作为世界级计算机芯片厂商Hyundai与LG Semicon,合并后的芯片业务量将占全球计算机存储芯片17％的市场份额,仅次于Samsung。做这项“合并手术”将对世界DRAM厂商及全球DRAM用户都将产生重大影响。于是,有人问,合并后的两家公司能否再现DRAM全球市场的“往日风采”呢?	1998年38期_是合是分?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199838014&dbname=CJFD9498
台达UPS网站上线	中国计算机用户	1998	1998年38期	【作者】 蔡 ；	UPS ； 软件产品 ； 电力管理 ； http ； 产品型 ； 线连接 ；	<正> 美国台达UPS进入大陆市场虽然只有短短几年时间,但在金融、邮电、铁路、公安、广电以及国、地税系统以其优良的品质得到了较为广泛的认可,使用台达UPS的用户与日剧增,为了进一步贯彻台达UPS对用户的至高承诺:“稳定可靠、从不间断”,及让用户了解台达所有产品系列和产品特点,美国台达UPS网站已正式上线,网	1998年38期_台达UPS网站上线.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199838015&dbname=CJFD9498
伟格铺向全国	中国计算机用户	1998	1998年38期	【作者】 娟 ；	演示会 ； 全国巡展 ； 全资公司 ； 网络产品 ； 主机板 ； 液晶显示器 ； 软件系统 ；	<正> 由台湾翰瑞集团及其在祖国大陆全资公司恒瑞集团主办、由恒瑞集团及其扫描仪全国总代理通力天光集团承办的’98伟格产品全国巡展演示会将于1998年9月23日-10月19日分别在北京、上海、广州、杭州、武汉、成都、重庆、西安、长沙、郑州、南京、济南、太原、沈阳、长春等15座城市举行。	1998年38期_伟格铺向全国.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199838016&dbname=CJFD9498
在价格、服务之后——佳能“共生”思路的启示	中国计算机用户	1998	1998年38期	【作者】 甄妮 ；	服务系统 ； 未来社会 ； 奥特 ； 统计材料 ； 融洽相处 ； 国家公园 ； 问题解决 ； 生存环境 ； 失学儿童 ； 丛林中 ；	<正> 在未来社会,仅有价廉物美的产品和良好的服务系统还不能尽善尽美,即仅具备这些条件并不能保证在竞争中立于不败之地,但如果博得了世人的青睐和称颂,使众人对企业情有独钟,那么其胜数将大增。在这方面,佳能公司的成功为众多IT企业提供了典范,尤其是	1998年38期_在价格、服务之后——佳能“共生”思路的启示.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199838017&dbname=CJFD9498
管理+人情=成功——访梅兰日兰市场推广部宋飞经理	中国计算机用户	1998	1998年38期	【作者】 程文 ；	推广部 ； 梅兰 ； 宋飞 ； 现代化管理 ； 销售网点 ； 宋先生 ； 银行总行 ； 人员稳定 ； 科研中心 ； 令人 ；	改革开放不仅引进了国外的技术,更多地引进了先进的管理思想。在不断强调管理管理再管理的今天,浓浓的人情味更为企业增添了发展的动力。结合人情、亲情的现代化管理成为真正的中西结合。	1998年38期_管理+人情=成功——访梅兰日兰市场推广部宋飞经理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199838018&dbname=CJFD9498
降价求生存——访中科集团多媒体分公司总经理张奇	中国计算机用户	1998	1998年38期	【作者】 李达 ；	台湾厂商 ； 工业发展速度 ； 产品滞销 ； 产品定位 ； 芯片生产 ； 康柏 ； 全球生产 ； 中牌子 ； 整体滑坡 ； 驱动程序 ；	<正> 由于上述因素,台湾厂商就把自己的产品定位在低端。销售地区也泾渭分明,台湾的产品基本集中在亚太地区,双方是“井水不犯河水”。今年由于计算机工业发展速度的减缓,导致产品滞销。一些欧美著名的显卡厂家纷纷把视线转到亚太地区,而挤进一个新市场最快的办法就是打价格战。以MATROX的MGA系列显卡为例,1996年它的平均价格为300美元,而台湾厂商象华硕、丽台的显卡平均价格为70美元。去年MGA的价格降到140美元,台湾厂商的平均价下降了10美元,到了50美元。而到今年,MGA的平均价格降到了60美元,台湾厂商尽管也降了价,但也只能保持在40-50美元左右。价格已不再是台湾厂商的主要优势。	1998年38期_降价求生存——访中科集团多媒体分公司总经理张奇.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199838019&dbname=CJFD9498
又一直销者——IBM PC中国直销迈出了震动市场的“一小步”	中国计算机用户	1998	1998年38期	【作者】 张起卫 ；	电脑销售 ； 支持中心 ； 多媒体电脑 ； 儿童美术 ； IBM PC ； 青年画家 ； 蓝色快车 ； 赵鹏 ； 北京海淀区 ； 业务伙伴 ；	<正> 9月3日,IBM PC在北京宣布北京海淀区的青年画家赵鹏举先生成为IBMPC在中国实施电脑直销之后的第一个客户。他除了悉心钻研艺术外,还自己开办有一家儿童美术学校。1998年8月24日,他在IBM中国信息支持中心直销部销售人员的帮助下从IBM中国有限公司购买了一台Aptiva EV6家用多媒体电脑。 电脑直销是目前电脑销售的最新方	1998年38期_又一直销者——IBM+PC中国直销迈出了震动市场的“一小步”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199838020&dbname=CJFD9498
能否“动口不动手”——语音技术应用现状及发展	中国计算机用户	1998	1998年38期	【作者】 袁宏伟 ； 【机构】 北京师范大学计算中心科技部 主任 ；	高速处理器 ； 识别速度 ； 扬声器系统 ； 应用程序 ； 技术应用现状 ； 用户界面 ； 识别系统 ； 桌面系统 ； 语言识别 ； 人机交互 ；	开始于70年代的语音识别技术研究,目前已发展到非特定人、大词汇量、连续、独立扬声器的语言识别水平,其识别速度和准确率都有极大提高。随着高速处理器和低成本内存的发展,语音将成为下一代操作系统和应用程序的用户界面。	1998年38期_能否“动口不动手”——语音技术应用现状及发展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199838021&dbname=CJFD9498
由内而外的变化	中国计算机用户	1998	1998年38期	【作者】 张建军 ；	笔记本电脑 ； 体系结构 ； 移动计算 ； 电脑主板 ； 液晶屏幕 ； 电脑价格 ； 硬盘存储 ； 存储容量 ； 主机系统 ； 液晶显示屏 ；	攒一台PC,IT圈子里3个人中至少有1个人做得到,那么攒一台笔记本电脑呢?恐怕还没有人用过攒出来的笔记本电脑吧！其实了解笔记本电脑内部结构的人也是寥寥无几。近日,IBM移动计算大师Jim先生向记者介绍了当前笔记本电脑体系结构的发展。	1998年38期_由内而外的变化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199838022&dbname=CJFD9498
1998年Intel最后的重拳	中国计算机用户	1998	1998年38期	【作者】 若客 ；	奔腾Ⅱ ； 市场定位 ； Intel ； 笔记本市场 ； Celeron ； 赛扬 ； 商用计算机 ； 不知道 ； 移动计算 ；	<正> 本来IT领域许多分析家分析说Intel公司可能取消其450MHz奔腾Ⅱ至强(Xeon)芯片的上市计划——因为该芯片与前不久发布的450MHz奔腾Ⅱ芯片实在太象,以至于许多电脑协作厂商不知道如何配合两款产品的发布。但是,目前看来Intel公司并未将可能发生的市场定位自我倾轧放在眼里,因为最新的消息说Intel公司可能在1998年10月的第一个星期内发布这一款尚未出世就倍受瞩目的芯片。	1998年38期_1998年Intel最后的重拳.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199838023&dbname=CJFD9498
何谓显示器	中国计算机用户	1998	1998年38期		上乘之作 ； 产品选型 ； 投资失误 ； 三星公司 ； 市场状况 ； 国内市场 ； 中亦 ； 二字 ； 专业知识 ； 显示卡 ；	<正> 提起计算机选购人们一定会将“配置”二字挂在嘴边,从处理器、硬盘、内存一直到键盘、鼠标,诸多细节需要用户去考虑,而显示器的选择恐怕是其中最难的一项——毕竟这一样配件有太多独立指标,需要太多专业知识作为选购参考。现在的国内市场能够买到的显示器品牌众多,由于用途不同,其尺寸、分辨率也各不相同,不同产品的价格也有很大差距,鱼龙混杂中亦不乏上乘之作,这种市场状况对用户的眼光就是一个严峻的考验了。许多用户由于不了解显示器使用中诸多重要指标的不同影响而仓促选择,以至投资失误。为此,本刊与三星公司联合开办“显示器漫谈”栏目,为用户了解显示器技术要点和产品选型提供参考。	1998年38期_何谓显示器.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199838024&dbname=CJFD9498
硬盘革命	中国计算机用户	1998	1998年38期	【作者】 史东 ；	硬盘分区 ； 读写速度 ； 存储容量 ； 文件分配表 ； 存储密度 ； 数据传输速度 ； SCSI ； 数据存储 ； 寻址 ； 光纤通道 ；	IT领域是一个日新月异的地方,新技术的发展时不时就会带来一次应用革命,随着PC98标准的发布和Windows98的推出,这一次发生的将是——	1998年38期_硬盘革命.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199838025&dbname=CJFD9498
联想进军掌上计算	中国计算机用户	1998	1998年38期	【作者】 石 ；	进口品牌 ； 计算机世界 ； 直流电源 ； 掌上型 ； 数据传输 ； 产品配置 ； 通讯接口 ； 操作系统支持 ； 时间范围 ； 移动计算 ；	<正> 长期以来,掌上电脑市场一直是进口品牌的天下,联想向这一市场进军的号角终于在9月填补了这一空白——第一台由中国人自行研制的掌上型电脑在“计算机世界”展览会上吸引了众多的目光。 这款暂时还没有确定型号的产品配置了75MHz的32位RISC处理器、8MB内存(可扩展至16MB)、16MB的ROM,其LCD显示器提供240×320的分辨率、4级灰度、EL背光和触摸屏功能,可以通过RS232接口、红外通讯接口、通用电话插口以及调制解调器进行外部数据传输。该产品的电源可以通过外接直流电源或两节五号电池提供,整体体积只有136mm×	1998年38期_联想进军掌上计算.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199838026&dbname=CJFD9498
剖析TCO	中国计算机用户	1998	1998年38期		笔记本电脑 ； TCO ； 性能质量 ； 外设产品 ； 产品理念 ； 品质保证 ； 品牌电脑 ； 摩尔定律 ； 技术积累 ； 技术发展 ；	TCO是今天IT界常常提到的概念,用户在厂家的产品介绍中会经常看到“降低TCO”一类的字眼,但是对于笔记本电脑用户来说,TCO意味着什么呢?本期“笔记本剧场”为您——	1998年38期_剖析TCO.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199838027&dbname=CJFD9498
