title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
信息化需从战略层面追本溯源	中国计算机用户	2010	2010年Z1期	【作者】 王立宇 ； 【机构】 北京隆肇霖咨询有限公司 ；	产业集群 ； 竞争能力 ； 虚拟经营 ； 集成供应链 ； 案例研究 ； 驱动要素 ； 数据测算 ； 上下游厂商 ； 利益点 ； 一体化解决方案 ；	战略意图不明确,会导致信息化建设出现诸多问题。应该追本溯源,从战略本身寻找解决问题的答案。	2010年Z1期_信息化需从战略层面追本溯源.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2010Z1017&dbname=CJFD0910
海油工程:破解项目管理难题	中国计算机用户	2010	2010年Z1期	【作者】 雷赫 ；	海油工程 ； 管理难题 ； 海工 ； 海洋石油工程 ； 天然气开发 ； 计划进度 ； 工程总承包 ； 液化天然气 ； 分解结构 ； 生产管理部 ；	通过建立项目管理体系,海工所有在建、规划及投标的项目都能在系统中管理,加快了公司工程项目管理的标准化和专业化进程。	2010年Z1期_海油工程:破解项目管理难题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2010Z1018&dbname=CJFD0910
广汽工业集团的数据飞跃	中国计算机用户	2010	2010年Z1期	【作者】 金烨 ；	企业架构 ； 员工数量 ； 财务管理系统 ； 财务分析 ； 邮件系统 ； 报表系统 ； 分析者 ； 邮件服务器 ； 信息化平台 ； 计算逻辑 ；	随着集团的快速发展,企业架构的持续扩大以及员工数量的不断增加,原有IT系统逐渐不能满足企业的需要,尤其是财务管理系统。	2010年Z1期_广汽工业集团的数据飞跃.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2010Z1019&dbname=CJFD0910
战略管理的系统性思考	中国计算机用户	2010	2010年Z1期	【作者】 宝山 ； 【机构】 北大纵横管理咨询有限责任公司 ；	战略管理 ； 系统性思考 ； 战略目标 ； 战略规划 ； 行动路线 ； 战略行动 ； 企业高层管理者 ； 企业宗旨 ； 战略决策 ； 平衡积分卡 ；	战略管理的行动路线图,能够简单明确地表明战略管理的全部内容,但是每一步还是需要非常详细的调研和分析。	2010年Z1期_战略管理的系统性思考.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2010Z1020&dbname=CJFD0910
业务持续管理与现代应急管理找准灾难应对的契合点	中国计算机用户	2010	2010年Z1期	【作者】 武艳南 ； 李季梅 ； 陈安 ；	企业业务流程 ； 应对过程 ； 应急过程 ； 信息系统 ； 内在驱动力 ； 利害相关 ； 企业战略 ； 管理对象 ； 管理手段 ； 风险管理 ；	业务持续管理与应急管理都可用于灾难应对过程,在实际应急过程中将两者结合应用,可以取得更好的应急效果。	2010年Z1期_业务持续管理与现代应急管理找准灾难应对的契合点.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2010Z1021&dbname=CJFD0910
电力应急管理走向可视化	中国计算机用户	2010	2010年Z1期	【作者】 刘志强 ； 【机构】 苏州科达科技有限公司 ；	多媒体信息技术 ； 指挥调度系统 ； 全国电力系统 ； 见其 ； 视频会议终端 ； 大面积停电 ； 监控终端 ； 视频监控系统 ； 远程监控 ； 门禁系统 ；	可闻其声、又见其人,基于现代多媒体信息技术的可视指挥调度系统,成为电力应急管理的新趋势。	2010年Z1期_电力应急管理走向可视化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2010Z1022&dbname=CJFD0910
企业网络安全UTM应用选型 网络安全“打包”处理	中国计算机用户	2010	2010年Z1期	【作者】 雷赫 ；	网络安全 ； UTM ； 反垃圾邮件 ； 复杂管理 ； 防病毒 ； 间谍软件 ； 内容过滤 ； 功能模块 ； 防毒墙 ； 病毒木马 ；	UTM的优点在于整合化。它能以较低的成本满足企业对网络安全的大部分需求,避免了使用单一安全设备所带来的高昂采购成本和复杂管理工作。	2010年Z1期_企业网络安全UTM应用选型+网络安全“打包”处理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2010Z1023&dbname=CJFD0910
数据中心的绿色电力	中国计算机用户	2010	2010年Z1期	【作者】 雷赫 ；	数据中心 ； 机房管理 ； 绿色电力 ； 整机效率 ； 转换时间 ； 不间断电源 ； 源分配 ； Galaxy ； 电源保护 ； 电力质量 ；	智能机房管理、UPS、制冷和监控,是用户实践绿色数据中心的关键所在。	2010年Z1期_数据中心的绿色电力.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2010Z1024&dbname=CJFD0910
网上商务抢个好域名	中国计算机用户	2010	2010年Z1期	【作者】 钱坤 ； 【机构】 威瑞信公司北京代表处 ；	域名注册 ； 工业企业 ； 网站建设 ； 网络采购 ； 注册公司 ； 线下 ； 国际金融危机 ； 网站域名 ； 地址栏 ； 商业公司 ；	建立.com和.net网站是工业企业信息化建设的重要组成部分之一,它是一项技术活,更是企业CIO们不敢怠慢的事情。	2010年Z1期_网上商务抢个好域名.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2010Z1025&dbname=CJFD0910
Clear Bay 让用户变得更聪明	中国计算机用户	2010	2010年Z1期	【作者】 边锋 ；	中小企业用户 ； 刀片服务器 ； Clear Bay ； 宝通 ； 刀片系统 ； 至强处理器 ； 服务器市场 ； 虚拟存储 ； 存储区域网络 ； 信息化管理系统 ；	宝通针对有HPC需求的部门或中小企业用户,推出了Clear Bay刀片服务器,并提供可以快速、简单、高效地搭建高性价比的IT基础架构解决方案。	2010年Z1期_Clear+Bay+让用户变得更聪明.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2010Z1026&dbname=CJFD0910
SSL VPN趋向个性化	中国计算机用户	2010	2010年Z1期	【作者】 吴跃鹏 ； 【机构】 Array Network中国区 ；	并发用户 ； 访问控制列表 ； 用户身份验证 ； 虚拟专用网 ； 应用层 ； SSL VPN ； PPTP ； 身份认证方式 ； 数字证书 ； 终端计算机 ；	将SSL VPN与企业业务进行整合已经成为新的趋势,SSL VPN应用开始向个性化和高端化发展。	2010年Z1期_SSL+VPN趋向个性化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2010Z1027&dbname=CJFD0910
鼎普科技:终端安全“硬”保护	中国计算机用户	2010	2010年Z1期	【作者】 雷赫 ；	终端安全 ； 硬件级 ； 安全防护 ； 内网安全 ； 网络安全形势 ； 信息泄漏 ； 防护措施 ； 安全保密 ； 基础硬件 ； 自身安全性 ；	单纯依靠软件防护保护企业重要信息并不可靠,通过基于基础硬件级的防护措施,才能抓住内网安全的根本。	2010年Z1期_鼎普科技:终端安全“硬”保护.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2010Z1028&dbname=CJFD0910
网络架构趋向“统一”	中国计算机用户	2010	2010年Z1期	【作者】 许良谋 ； 【机构】 戴尔亚太区存储业务部 ；	热点应用 ； 以太网交换 ； iSCSI ； 光纤通道 ； 未来风险 ； 万兆以太网 ； 传输性能 ； 利益点 ； 态度形成 ； 技术标准 ；	在经历了应用整合、主机整合和存储整合之后,统一网络架构可能成为能为企业带来效率提升的下一个热点应用。	2010年Z1期_网络架构趋向“统一”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2010Z1029&dbname=CJFD0910
HDS助力BTV 搭建宣传片制作网	中国计算机用户	2010	2010年Z1期		高清频道 ； 科教频道 ； 文艺频道 ； 北京电视台 ； 北京卫视 ； BTV ； HDS ； 体育频道 ； 建国路 ； 北京市朝阳区 ；	<正>2009年4月1日,北京电视台(BTV)迁入北京市朝阳区CBD核心区——建国路98号,北京卫视、文艺频道、科教频道、影视剧频道、体育频道、青少频道、高清频道正式在新址开播,这标志着BTV新址一期工程承载的六个标清频道、一个高清频道正式启用。节目编播以网络化为基础,数字化为核心,在"采、编、播、存、管"的整个工艺流程和各个环节实现了"信号采集数字化、节目制作网络化、播出硬盘化、存储数据化和管理智能化"。	2010年Z1期_HDS助力BTV+搭建宣传片制作网.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2010Z1030&dbname=CJFD0910
有意识的架构	中国计算机用户	2010	2010年Z1期	【作者】 Dean Leffingwell ；	敏捷方法 ； 大规模系统 ； 公共基础 ； 软件开发 ； 企业级系统 ； 软件系统 ； 软件过程 ； 系统开发项目 ； 用例驱动 ； 面向对象 ；	对可伸缩的系统,我们必须找到应用敏捷方法帮助企业实现其高生产率和高质量目标的公共基础。	2010年Z1期_有意识的架构.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2010Z1031&dbname=CJFD0910
从全局掌控电子政务	中国计算机用户	2010	2010年Z1期	【作者】 杨安 ；	电子政务 ； 软件平台 ； 网络计算机 ； 应用软件 ； 应用系统 ； 应用程序 ； 信息安全技术 ； 数据库系统 ； 组件化 ； 客户端安装 ；	电子政务系统在规划、设计和实施、运行上有着动态螺旋式递进的特征,这是由于电子政务系统规划具有系统性、综合性、变更性和可持续性的特点和要求。	2010年Z1期_从全局掌控电子政务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2010Z1032&dbname=CJFD0910
云计算协作在活动	中国计算机用户	2010	2010年Z1期	【作者】 Michael Miller ；	活动管理 ； 应用程序 ； 数据库管理 ； 工作流 ； 任务管理 ； 记录管理 ； 数据复制 ； 应用服务 ； 邮件管理 ； 注册信息 ；	活动管理应用究竟管理哪些内容呢?不太复杂的应用程序侧重于一种或两种操作,而功能更为齐全的应用则管理从活动前期的市场营销到活动结束后的分析等一切内容。	2010年Z1期_云计算协作在活动.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2010Z1033&dbname=CJFD0910
SOA顶层系统架构	中国计算机用户	2010	2010年Z1期	【作者】 PaulC.Brown ；	SOA ； 业务流程 ； 组件结构 ； 活动图 ； 通信带宽 ； 代码库 ； 持久化 ； 模块化方法 ； 开发过程 ； 进程间通信 ；	确定架构的第一步,就是针对每个正在考虑的业务流程,定义流程中的主要系统参与者。现在的任务就是确定有哪些相关的组件,并确定每个组件将扮演的角色。	2010年Z1期_SOA顶层系统架构.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2010Z1034&dbname=CJFD0910
IT应避免跟娱乐圈学炒作	中国计算机用户	2010	2010年Z1期	【作者】 雷赫 ；	免费杀毒 ； 娱乐圈 ； 竞争法则 ； 瑞星 ； 管理软件厂商 ； 游龙 ； 新产品发布 ； 和式 ； 商业炒作 ； 李铁军 ；	放弃你争我夺的零和式对抗,在利已不损人的前提下制造共赢,才是维持良性发展的竞争法则。	2010年Z1期_IT应避免跟娱乐圈学炒作.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2010Z1035&dbname=CJFD0910
英特尔的“先天下之举”	中国计算机用户	2010	2010年Z1期	【作者】 边锋 ；	酷睿 ； 制程工艺 ； 电池续航时间 ； 工作负载 ； 微架构 ； 笔记本电脑 ； 杨叙 ； 项目总监 ； 社交网络 ； 企业发展战略 ；	刚刚进入2010年,英特尔就把全新酷睿处理器家族成员向世人一一亮相。这对于英特尔而言是一次"先天下之举"。	2010年Z1期_英特尔的“先天下之举”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2010Z1036&dbname=CJFD0910
微软打造Dynamics生态体系	中国计算机用户	2010	2010年Z1期	【作者】 金烨 ；	Dynamics ； 生态体系 ； 商务管理 ； 软件巨头 ； 企业软件 ； 行业解决方案 ； 桌面操作系统 ； 销售队伍 ； SQLServer ； 行业经验 ；	微软在2009财年里,微软商务管理解决方案Microsoft Dynamics CRM在全球范围内的收益成长达到了40%。	2010年Z1期_微软打造Dynamics生态体系.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2010Z1037&dbname=CJFD0910
新闻	中国计算机用户	2010	2010年Z1期		可管理性 ； 无缝集成 ； 中国芯 ； 数据中心 ； 卡巴斯基 ； 战略布局 ； 物联网 ； 交易规模 ； 绩效评估结果 ； 购物市场 ；	<正>APC与微软形成战略联盟近日,APC与微软达成战略联盟协议,APC英飞集成中心管理软件(APC InfraStruXure Central)将与微软的Microsoft System Center OperationsManager 2007管理软件实现无缝集成,从而可以对数据中心提供更加有效的可用性和可管理性。	2010年Z1期_新闻.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2010Z1038&dbname=CJFD0910
书介	中国计算机用户	2010	2010年Z1期		供应链 ； 行业物流 ； 书介 ； 管理视角 ； 运营管理 ； 纺织服装业 ； 伙伴关系 ； 管理书籍 ； 案例分析 ； 组织结构设计 ；	<正>服装物流与供应链管理该书针对纺织服装这个具体的行业,从管理视角出发,以供应链管理的运营和规划为主线,全面系统地介绍了纺织服装行业物流与供应链管理的发展、物流与供应链运营管理和规划的基本原理和方法,是供应链原理和技术在纺织服装行业的具体应用。	2010年Z1期_书介.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS2010Z1039&dbname=CJFD0910
近则不逊	中国经济和信息化	2010	2010年24期	【作者】 李强强 ；	成渝经济区 ； 我将 ； 城市之间 ； 物联网 ； 新兴产业 ； 四极 ； 双子星 ； 双核心 ； 十年 ； 资源重复 ；	<正>总会有那么一些人逼着你学习善良。倘若这些人中间恰好有你认为的朋友,不管谁不对,你还必须复习一种叫做宽厚的东西。否则在逼仄的环境里,一些明里暗里的攻讦到最后说不清楚会造成谁的分裂。人心即是江湖。在我看来,没有任何一种品行比宽厚更加贵重,1000	2010年24期_近则不逊.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201024000&dbname=CJFD0910
从“领头羊”到“出头鸟”	中国经济和信息化	2010	2010年24期	【作者】 白明 ； 【机构】 商务部国际贸易经济合作研究院国际市场研究部 ；	海外市场 ； 市场研究部 ； 贸易强国 ； 国际市场 ； 高端市场 ； 出口贸易结构 ； 劳动密集型产品 ； 出口产品 ； 强国之路 ； 高端领域 ；	<正>刚刚阅读了《中国经济和信息化》杂志2010年第19期刊载的《谁在围剿华为》一文。读后,对于华为拓展海外市场的成就与艰辛颇存感慨。迄今为止,华为的经营理念与模式已经受到越来越广泛的认可。不过,目前重复谈论华为的经营	2010年24期_从“领头羊”到“出头鸟”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201024001&dbname=CJFD0910
回声	中国经济和信息化	2010	2010年24期		高新技术产业 ； 土地规模 ； 品牌效应 ； 当当网 ； 互联网世界 ； 发展规模 ； 单位资产 ； 企业文化 ； 盈利能力 ； 并案 ；	<正>《唐山高新区的"全日系路线"》2010.12.10第19期长期以来唐山对自然资源的依赖付出了不可挽回的代价。如今,唐山高新技术产业	2010年24期_回声.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201024002&dbname=CJFD0910
视野	中国经济和信息化	2010	2010年24期		粤海 ； 废弃电器 ； 电子产品回收 ； 北京国际电信局 ； 列车安全 ； 互联网产业 ； 中国海运 ； 东疆保税港区 ； 应用论坛 ； 马化腾 ；	<正>历史12002.12.13火车登陆海南岛经过几日的认真调试,当天上午10时5分,"粤海铁一号"火车渡轮运载着两列钢轨列车安全驶入海口南港码	2010年24期_视野.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201024004&dbname=CJFD0910
国际趋势	中国经济和信息化	2010	2010年24期		国际趋势 ； 制造业中心 ； 腾讯 ； 比亚迪股份 ； 刺激政策 ； 劳动力优势 ； 生产外包 ； 推升 ； 最低工资标准 ； 能源政策 ；	<正>中国制造业新时代到来过去25年,中国依靠低成本的制造业,催生了以出口为导向的经济繁荣。政府施行了有利于	2010年24期_国际趋势.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201024005&dbname=CJFD0910
加息是好办法吗?	中国经济和信息化	2010	2010年24期		通胀压力 ； 信贷资源 ； 政策时滞 ； 央票 ； 贷款利率 ； 经济研究部 ； 投机因素 ； 长期利率 ； 外汇占款 ； 市场状况 ；	11月份,居民消费价格(CPI)同比上涨5.1%,同时期央行进行的调查结果显示,居民对物价满意度已经跌落至11年来最低点。真真切切的物价上涨表明当前的通胀压力明显增大,在这一敏感时刻,到底要不要加息的争论也再度升级。	2010年24期_加息是好办法吗?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201024006&dbname=CJFD0910
声音	中国经济和信息化	2010	2010年24期		茅于轼 ； 纳菲斯 ； 利息率 ； 经济预测 ； 货币政策 ； 人民币升值 ； 供求关系 ； 收入分配 ； 孙兆东 ； 经济发展 ；	<正>通胀不是太了不起的事,它还可以帮我们调整经济结构。比如过去出口太多、收入分配中居民分配太少等问题,都可以在通胀变化中得到调整。——近日,经济学家茅于轼指出,目前的通胀率5.1%	2010年24期_声音.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201024007&dbname=CJFD0910
李曙光:国资委应该改名	中国经济和信息化	2010	2010年24期	【作者】 李曙光 ； 【机构】 中国政法大学研究生院 ；	李曙光 ； 国有资产管理 ； 问题专访 ； 国资法 ； 中国政法大学 ； 改革局 ； 市场监管者 ； 副院长 ； 整体上市 ； 历史遗留问题 ；	出资,还是监管?国资委身份尴尬。本刊记者就国资经营与监管问题专访了《企业国有资产管理法》(下称《国资法》)起草组成员——中国政法大学研究生院常务副院长、博士生导师李曙光教授。	2010年24期_李曙光:国资委应该改名.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201024008&dbname=CJFD0910
人物	中国经济和信息化	2010	2010年24期		国美 ； 董事局主席 ； 线下 ； 京东商城 ； 丁家宜 ； 优酷网 ； 当当网 ； 连锁市场 ； 日化行业 ； 李国庆 ；	<正>刘强东京东商城董事局主席兼CEO年底开战!不管线上还是线下,最近的京东商城似乎都成了众矢之的。在国美、苏宁两大传统电器巨头打得难舍难分之际,在当	2010年24期_人物.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201024009&dbname=CJFD0910
图说	中国经济和信息化	2010	2010年24期		《竹枝词》 ； 辛苦劳作 ； 浙江嘉善 ； 漫天飞舞 ； 出窑 ； 小雪花 ； 中国馆 ； 博园 ； 背街小巷 ； 东大街 ；	<正>最后的窑工"一脸窑煤粘汗黑,阿侬貌本艳于花。"这句《竹枝词》描述了女窑工出窑的场景。如今,在千窑之乡——浙江嘉善还活跃着一群窑工,她们大都年逾花甲,却依然在高温炙热、肮脏不堪的土窑中辛苦劳作,吟唱着嘉善窑业的"竹枝词"。	2010年24期_图说.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201024010&dbname=CJFD0910
美元为何选择贬值	中国经济和信息化	2010	2010年24期	【作者】 巴曙松 ； 【机构】 国务院发展研究中心金融研究所 ； 中国银行业协会 ；	经常账户 ； 储蓄率 ； 美元贬值 ； 再平衡 ； 储蓄缺口 ； 消费率 ； 企业储蓄 ； 相对规模 ； 国际储备货币 ； 预防性储蓄 ；	仅从美国的角度看,全球经常账户的再平衡过程客观上要求:要么美国的储蓄率上升,消费率下降;要么美元贬值。	2010年24期_美元为何选择贬值.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201024011&dbname=CJFD0910
第二产业投资失宠	中国经济和信息化	2010	2010年24期	【作者】 肖隆平 ；	投资消费 ； 形势报告会 ； 中国社会科学院 ； 原所长 ； 国家信息中心 ； 专用设备制造业 ； 比例关系 ； 工业发展 ； 十二五规划 ； 电气机械 ；	<正>投资导向偏向第三产业,或将压迫第二产业的产业升级。在12月7日中国社会科学院主办的中国经济形势报告会上,国家发展和改革委员会投资研究所原所长张汉亚向《中国经	2010年24期_第二产业投资失宠.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201024012&dbname=CJFD0910
重庆经信委缘何强势?	中国经济和信息化	2010	2010年24期	【作者】 李保平 ；	信息产业 ； 综合保税区 ； 信息化改造 ； 代工生产 ； 格力空调 ； 微电子产业 ； 燃气设备 ； 美国硅谷 ； 郭台铭 ； 办公室人员 ；	找准自己的定位并坚决地去突出自己的角色,重庆经信委走出了一条强势之路。	2010年24期_重庆经信委缘何强势?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201024013&dbname=CJFD0910
成渝双城记	中国经济和信息化	2010	2010年24期	【作者】 李保平 ；	成渝 ； 双城记 ； 信息产业 ； 物联网 ； 郭台铭 ； 综合保税区 ； 项目过程 ； 两江新区 ； 投资服务 ； 副主任 ；	重庆与成都在各个领域的竞争由来已久,而近年来在引进信息产业项目过程中的竞争更是将两家的对攻升级。	2010年24期_成渝双城记.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201024014&dbname=CJFD0910
沐华平 重庆抓住了调结构的牛鼻子	中国经济和信息化	2010	2010年24期	【作者】 陈晶 ；	华平 ； 中国内陆 ； 第一支柱产业 ； 产业结构调整 ； 两江新区 ； 信息产业 ； 沿海地区 ； 产业定位 ； 地理中心 ； 宏观思考 ；	不过10年,重庆这个深处中国内陆、最晚才发展的直辖市就展现出了全新的风貌。沐华平是重庆产业结构调整的推手之一,熟稔信息与软件的他,正带领着他的团队,在实践着重庆打造信息产业为第一支柱产业的战略计划。	2010年24期_沐华平+重庆抓住了调结构的牛鼻子.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201024015&dbname=CJFD0910
怎么理解“战略性调整”?	中国经济和信息化	2010	2010年24期	【作者】 马玥 ；	产业结构 ； 冯飞 ； 新兴产业 ； 经济研究部 ； 传统产业升级 ； 基础性产品 ； 产能过剩 ； 地方政府发展 ； 产业梯度转移 ； 商业模式创新 ；	<正>产业结构的战略性调整将在市场、政府、企业间找到平衡点。2010年的中央经济工作会议首次提出了"加快经济结构战略性调整"。这个战略性调整与之前提出的经济结构	2010年24期_怎么理解“战略性调整”?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201024016&dbname=CJFD0910
凤翔:拒绝“血铅”重演	中国经济和信息化	2010	2010年24期	【作者】 刘洋 ；	冀东水泥 ； 水泥产业 ； 产业政策 ； 水泥项目 ； 引进项目 ； 机立窑 ； 熟料水泥 ； 功能定位 ； 资源优势 ； 政府指令 ；	<正>在有企业的区域上规划园区成为我国西部县城发展工业的唯一选择。闫录科端起了茶杯呷了一口茶,冒烟的喉咙得到了短暂的滋润。他抬头看	2010年24期_凤翔:拒绝“血铅”重演.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201024017&dbname=CJFD0910
赛门铁克:杀毒免费是不公平的	中国经济和信息化	2010	2010年24期	【作者】 金烨 ；	赛门铁克 ； 用户市场 ； 即时通讯 ； 金山毒霸 ； 存储业务 ； 七宗罪 ； 信息安全 ； 互联网领域 ； 卡巴斯基 ； 身份验证 ；	<正>免费杀毒正成为个人用户市场的主流。但赛门铁克认为,这种免费做法的最终受害者还是用户。今年IT界轰轰烈烈的QQ大战360,一度搅动了整个即时通讯和杀毒软件市场。	2010年24期_赛门铁克:杀毒免费是不公平的.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201024018&dbname=CJFD0910
郭可尊:一直在跟大象扳手腕	中国经济和信息化	2010	2010年24期	【作者】 金烨 ；	杨叙 ； 人事调整 ； 重掌 ； 副总裁 ； 大中华区 ； 乡镇市场 ； 职业经理人 ； 科学院计算所 ； 芯片巨头 ； 品牌机 ；	<正>2006年,郭可尊治下的AMD在OEM战场上的斩获,迫使英特尔作出人事调整,杨叙重掌帅印。她推动X86技术引渡中国,随即被竞争对手嗤笑为"给中国带来了过时的技	2010年24期_郭可尊:一直在跟大象扳手腕.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201024019&dbname=CJFD0910
谁在挑战中航信?	中国经济和信息化	2010	2010年24期	【作者】 肖隆平 ；	春秋航空 ； 廉价航空 ； 南方航空 ； 瑞安航空公司 ； 低成本航空 ； 东方航空 ； 电子商务平台 ； 国内航空公司 ； 网上直销 ； 民航运输 ；	对廉价航空公司来说,仅靠压榨成本维持利润增长,如同穿上停不下的红舞鞋。面对中航信对网上售票环节的垄断和利润吞噬,春秋航空押注信息化这一筹码,递出业界第一封挑战书。	2010年24期_谁在挑战中航信?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201024020&dbname=CJFD0910
环保装备业万米跑	中国经济和信息化	2010	2010年24期	【作者】 周夫荣 ；	装备业 ； 环保装备 ； 机械行业协会 ； 烟雾缭绕 ； 政策层面 ； 工业总产值 ； 成套装备 ； 工程实验室 ； 自主制造 ； 进口依赖度 ；	<正>"首台套"难题是政策层面问题的一个典型,解决它也许是破解一系列政策层面难题的钥匙。郑兴的办公室里烟雾缭绕,他面前的烟灰缸里已经堆满烟头。尽管他戴着	2010年24期_环保装备业万米跑.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201024021&dbname=CJFD0910
