title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
一种混合的领域概念分类体系自动构建算法	计算机工程	2014	2014年12期	【作者】 罗年洁 ； 吕钊 ； 【Author】       LUO Nianjie;Lü Zhao;Department of Computer Science and Technology,East China Normal University; 【机构】 华东师范大学计算机科学技术系 ；	领域概念分类体系 ； 贝叶斯玫瑰树 ； 句法树 ； domain concept taxonomy ； Bayesian Rose Tree(BRT) ； syntax tree ；	领域概念分类体系自动构建在人工智能、自然语言处理和信息检索等领域具有重要作用,但现有研究较多关注通用知识,面向特定领域的研究较少,且存在领域概念间关系抽取准确率以及自动构建算法效率较低等问题。为此,提出一种混合的领域概念分类体系自动构建算法,该算法主要包括领域概念间关系抽取模块和分类体系构建模块。领域概念间关系抽取模块设计考虑中文自身的特点,采取句法树和基于规则相结合的方法,以提高抽取领域概念间关系的查准率和查全率;分类体系构建模块设计采取改进的BRT算法,从而在降低算法复杂度的同时,提高领域分类体系构建的查准率。在通信、金融和计算机领域的实验结果均表明,与BRT算法相比,该算法的构建效果较好,查准率最高可达到89.3%。	2014年12期_一种混合的领域概念分类体系自动构建算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201412011&dbname=CJFDLAST2015
基于布朗桥模型的重要同现模式挖掘	计算机工程	2014	2014年12期	【作者】 邓超 ； 罗泽 ； 阎保平 ； 【Author】       DENG Chao;LUO Ze;YAN Baoping;Computer Network Information Center,Chinese Academy of Sciences;University of Chinese Academy of Sciences; 【机构】 中国科学院计算机网络信息中心 ； 中国科学院大学 ；	时空数据挖掘 ； 重要同现模式 ； 布朗桥 ； 经停地区域 ； 轨迹建模 ； 概率模型 ； spatio-temporal data mining ； important co-occurrence pattern ； Brown bridge ； stopover region ； trajectory modeling ； probability model ；	为研究动物迁徙过程中的群体行为特点,需要发现动物的群体性停留区域和时间,然而现有同现模式挖掘算法只关注动物群体同现的瞬时性而未关注同现的持续性。为此,结合同现模式挖掘和经停地分析,提出基于布朗桥模型的重要同现模式挖掘算法。利用布朗桥模型对时空对象的轨迹进行建模,得到轨迹对应的经停地,并在相交经停地中,通过Apriori算法得到重要同现模式。应用青海湖斑头雁的时空数据实验证明了该算法的正确性,并通过分析挖掘出的时空同现模式,发现了斑头雁迁徙过程中的群体性起点区域、终点区域和中途经停区域。	2014年12期_基于布朗桥模型的重要同现模式挖掘.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201412012&dbname=CJFDLAST2015
一种Cisco IOS启发式模糊测试方法	计算机工程	2014	2014年12期	【作者】 陈立根 ； 刘胜利 ； 肖达 ； 彭飞 ； 【Author】       CHEN Ligen;LIU Shengli;XIAO Da;PENG Fei;State Key Laboratory of Mathematical Engineering and Advanced Computing; 【机构】 数学工程与先进计算国家重点实验室 ；	思科互联网操作系统 ； 网络安全 ； 启发式模糊测试 ； 漏洞挖掘 ； 污点分析 ； Cisco Internet Operating System(IOS) ； network security ； heuristic fuzzing test ； vulnerability mining ； taint analysis ；	在思科互联网操作系统(Cisco IOS)中,系统安全漏洞已经成为信息安全风险的主要根源之一,全面发现与及时修补IOS的漏洞非常必要。为此,提出一种基于细粒度污点分析的启发式模糊测试方法。给出细粒度污点传播规则的形式化描述,以及基于细粒度污点分析的安全敏感操作判定规则,为获取启发式信息提供依据;采用启发式测试用例生成的方法,设计并实现Cisco IOS漏洞挖掘原型系统CTaint Miner,测试结果表明,系统具备较好的漏洞挖掘能力,验证了启发式模糊测试方法的有效性。	2014年12期_一种Cisco+IOS启发式模糊测试方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201412013&dbname=CJFDLAST2015
具有几乎完美代数免疫的偶数元弹性函数构造	计算机工程	2014	2014年12期	【作者】 周祁丰 ； 李祥学 ； 钱海峰 ； 【Author】       ZHOU Qifeng;LI Xiangxue;QIAN Haifeng;Department of Computer Science & Technology,East China Normal University; 【机构】 华东师范大学计算机科学技术系 ；	布尔函数 ； 代数免疫 ； 弹性 ； 完美代数免疫 ； 快速代数攻击 ； Boolean function ； algebraic immunity ； resiliency ； Perfect Algebraic Immune(PAI) ； fast algebraic attack ；	完美代数免疫(PAI)的布尔函数能够抵御代数攻击和快速代数攻击。PAI函数的构造是目前布尔函数研究最具挑战性的问题之一。利用布尔函数的双变元表达式和有限域理论,基于Carlet-Feng函数提出一种新的偶数元布尔函数的一般性构造。证明由该构造得到的函数具有一阶弹性和至少次优代数免疫度等密码学性质,给出其代数免疫度达到最优时的充分条件,并比较该类函数、Carlet-Feng函数和由一阶级联方式构造的函数在6~16之间的所有偶数变元下抵抗快速代数攻击能力。实验结果表明,该类函数能更好地抵抗快速代数攻击,且具有几乎完美的代数免疫性能。	2014年12期_具有几乎完美代数免疫的偶数元弹性函数构造.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201412014&dbname=CJFDLAST2015
基于REESSE1+公钥密码体制的概率加密	计算机工程	2014	2014年12期	【作者】 孙国栋 ； 苏盛辉 ； 徐茂智 ； 【Author】       SUN Guodong;SU Shenghui;XU Maozhi;College of Computer,Beijing University of Technology;College of Information Engineering,Yangzhou University;School of Mathematics Sciences,Peking University; 【机构】 北京工业大学计算机学院 ； 扬州大学信息工程学院 ； 北京大学数学科学学院 ；	概率加密 ； REESSE1+公钥密码体制 ； 多变量组合问题 ； 非范子集积问题 ； 选择明文攻击 ； 互素序列 ； probabilistic encryption ； REESSE1+public key cryptosystem ； multivariate permutation problem ； anomalous subset product problem ； chosen plaintext attack ； coprime sequence ；	针对确定性公钥密码体制不能抵抗选择明文攻击的弱点,基于REESSE1+公钥密码体制设计2种概率加密方案,使同一明文对应的密文具有不确定性。方案1在明文比特序列的奇数位置插入相同长度的随机比特串,产生新的随机明文序列,并对该序列进行加密;方案2对公钥序列进行重新排列,使用新的公钥序列对明文进行加密。证明2种方案的正确性,并对其安全性和性能进行分析,结果表明,2种方案均可抵抗选择明文攻击,密码强度至少等价于基于离散对数问题的密码方案,同时,其加解密运行时间均少于基于RSA和剩余问题的概率密码方案。	2014年12期_基于REESSE1+公钥密码体制的概率加密.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201412015&dbname=CJFDLAST2015
基于CP-ABE的智能电网访问控制研究	计算机工程	2014	2014年12期	【作者】 张强 ； 刘雪艳 ； 王维洲 ； 牛淑芬 ； 【Author】       ZHANG Qiang;LIU Xueyan;WANG Weizhou;NIU Shufen;College of Computer Science & Engineering,Northwest Normal University;Electric Power Science Research Institute,State Grid Gansu Electric Power Company;College of Mathematics and Statistics,Northwest Normal University;College of Electrical and Information Engineering,Lanzhou University of Technology; 【机构】 西北师范大学计算机科学与工程学院 ； 国网甘肃省电力公司电力科学研究院 ； 西北师范大学数学与统计学院 ； 兰州理工大学电气工程与信息工程学院 ；	智能电网 ； 访问控制 ； 分布式智能设备 ； 云存储 ； 机密性 ； smart grid ； access control ； distributed intelligent device ； cloud storage ； confidentiality ；	针对智能电网的安全性和隐私问题,提出一种基于CP-ABE的访问控制模型。为解决单个可信控制中心和多个半可信数据服务管理者之间的瓶颈问题,将数据存储在地域上分散的数据中心,分别由各自的数据服务管理器进行数据的访问控制管理,采用ABE和选择群钥分配的双重加密机制,保护数据机密性。研究结果表明,该模型采用不同地域分散存储密文数据,提高了数据的访问效率和可伸缩性,将重加密的任务交由数据服务管理者完成,远程终端单元不参与属性分配和用户权限撤销,减轻了远程终端单元的计算量、通信量和权限管理代价,且具有授权功能灵活的特点。	2014年12期_基于CP-ABE的智能电网访问控制研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201412016&dbname=CJFDLAST2015
基于猫映射和DNA编码的图像加密算法	计算机工程	2014	2014年12期	【作者】 房东鑫 ； 张健 ； 【Author】       FANG Dongxin;ZHANG Jian;College of Information and Computer Engineering,Northeast Forestry University; 【机构】 东北林业大学信息与计算机工程学院 ；	DNA编码 ； 猫映射 ； 图像加密 ； Chebyshev映射 ； DNA序列 ； 混沌映射 ； Deoxyribonucleic Acid(DNA)coding ； cat mapping ； image encryption ； Chebyshev mapping ； DNA sequence ； chaotic mapping ；	为实现更有效、安全的网络数字图像传输,提出一种基于猫映射和DNA编码的图像加密算法。利用广义猫映射对图像像素进行置乱,运用DNA编码对像素进行一定迭代次数的碱基对互补替换,其中迭代次数由Chebyshev映射产生,最后得到加密图像。实验和安全分析结果表明,该算法不仅可以达到较好的加密效果,而且有足够大的密钥空间抵制一般性攻击,可满足抵御统计性分析及攻击性操作等图像加密算法的要求。	2014年12期_基于猫映射和DNA编码的图像加密算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201412017&dbname=CJFDLAST2015
一种基于格的可证明安全数字签名方案	计算机工程	2014	2014年12期	【作者】 牟雁飞 ； 赵一鸣 ； 【Author】       MOU Yanfei;ZHAO Yiming;Software School,Fudan University; 【机构】 复旦大学软件学院 ；	格 ； 数字签名 ； 可证明安全 ； 多项式环 ； 哈希函数 ； lattice ； digital signature ； provable security ； polynomial ring ； hash function ；	为确保签名算法的安全,现有基于格的数字签名方案在生成签名时存在较高的失败概率(接近2/3),因此需要运行签名算法3次才能生成一个合法签名。为此,提出一种基于格的可证明安全数字签名方案,将消息签名作为Ring-SIS问题,私钥作为Ring-SIS问题的一个解,使攻击者无法根据消息签名得到私钥。基于多项式环下的运算,在签名过程中引入两位随机数,并使用抗碰撞的哈希函数进行随机化,使最终签名分布与私钥分布无关。与现有方案相比,该方案解决了签名生成失败的问题,并且在保证签名算法安全性的同时对现有方案的计算复杂度无较大影响。	2014年12期_一种基于格的可证明安全数字签名方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201412018&dbname=CJFDLAST2015
无线传感器网络中一次性数字签名算法设计	计算机工程	2014	2014年12期	【作者】 康立 ； 刘家芬 ； 【Author】       KANG Li;LIU Jiafen;Research Center for Payment Systems of China,Southwestern University of Finance and Economics;Key Laboratory for Financial Intelligence and Financial Engineering of Sichuan Province; 【机构】 西南财经大学中国支付体系研究中心 ； 四川省金融智能与金融工程重点实验室 ；	数字签名 ； 一次性数字签名 ； 计算Diffie-Hellman假设 ； 无线传感器网络 ； 公钥密码学 ； digital signature ； One-time digital Signature(OTS) ； Computational Diffie-Hellman(CDH)assumption ； Wireless Sensor Network(WSN) ； public key cryptography ；	一次性数字签名算法是构造密码协议的基础算法,可用于认证无线传感器网络(WSN)中传输数据的真实性和完整性。针对WSN的应用需求,给出一种高效的一次性数字签名算法。与现有一次性签名算法相比,该算法生成签名简单快捷,只需执行一次模指数乘法运算;签名长度短,只需传输一个群元素;适用范围广,能根据待签名消息的长度自动适配对应的公钥参数,该特性非常适合WSN中数据传输量较小的应用;同时该算法还能在标准模型下得到形式化的安全证明,其抗伪造攻击安全性可归约为双线性映射群中计算的Diffie-Hellman数学难题。	2014年12期_无线传感器网络中一次性数字签名算法设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201412019&dbname=CJFDLAST2015
基于K-L散度的恶意代码模型聚类检测方法	计算机工程	2014	2014年12期	【作者】 边根庆 ； 龚培娇 ； 邵必林 ； 【Author】       BIAN Genqing;GONG Peijiao;SHAO Bilin;School of Information and Control Engineering,Xi’an University of Architecture and Technology;School of Management,Xi’an University of Architecture and Technology; 【机构】 西安建筑科技大学信息与控制工程学院 ； 西安建筑科技大学管理学院 ；	恶意代码 ； 高斯混合模型 ； K-L散度 ； 模型聚类 ； 信息增益 ； 文档频率 ； malicious code ； Gaussian Mixture Model(GMM) ； K-L Divergence(KLD) ； model clustering ； information gain ； document frequency ；	在云计算应用环境下,由于服务系统越来越复杂,网络安全漏洞和被攻击情况急剧增加,传统的恶意代码检测技术和防护模式已无法适应云存储环境的需求。为此,通过引入高斯混合模型,建立恶意代码的分层检测机制,使用信息增益和文档频率等方法分析和提取样本数据特征值,结合K-L散度特性,提出基于K-L散度的恶意代码模型聚类检测方法。采用KDDCUP99数据集,使用Weka开源软件完成数据预处理和聚类分析。实验结果表明,在结合信息增益和文档频率进行特征分析的前提下,与贝叶斯算法相比,该方法在虚拟环境中恶意代码的平均检测时间降低16.6%,恶意代码的平均检测率提高1.05%。	2014年12期_基于K-L散度的恶意代码模型聚类检测方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201412020&dbname=CJFDLAST2015
无线局域网中基于身份签名的接入认证方案	计算机工程	2014	2014年12期	【作者】 王志蓬 ； 林慕清 ； 季东杰 ； 徐剑 ； 【Author】       WANG Zhipeng;LIN Muqing;JI Dongjie;XU Jian;College of Software,Northeastern University;College of Continuing Education,Northeastern University;College of Information Science and Engineering,Northeastern University;State Key Laboratory of Information Security,Institute of Information Engineering,Chinese Academy of Sciences; 【机构】 东北大学软件学院 ； 东北大学继续教育学院 ； 东北大学信息科学与工程学院 ； 中国科学院信息工程研究所信息安全国家重点实验室 ；	无线局域网 ； 双向接入认证 ； 基于身份签名 ； 密钥协商 ； EAP-TLS方案 ； WAPI方案 ； Wireless Local Area Network(WLAN) ； bidirectional access authentication ； Identity-based Signature(IBS) ； key agreement ； EAP-TLS scheme ； WAPI scheme ；	目前无线局域网中的典型接入认证方案不能较好地支持双向认证,并且效率较低。针对上述问题,利用基于身份签名技术,提出一种新的双向接入认证方案。给出方案的初始化过程、实体间认证协议以及基于该接入认证方案的密钥协商协议,并对密钥协商协议进行效率和安全性分析,结果表明,该协议能以较小的计算代价,实现已知密钥安全、前向安全、未知密钥分享和密钥控制。与EAP-TLS和WAPI2接入认证方案相比,该方案具有无证书、双向认证以及认证效率高等优势。	2014年12期_无线局域网中基于身份签名的接入认证方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201412021&dbname=CJFDLAST2015
