title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
轻量级内存数据库的研究	计算机工程	2008	2008年S1期	【作者】 王金华 ； 江水 ； 吴娴 ； 卢瑶 ； 龙刚 ； 【Author】       WANG Jin-hua,JIANG Shui,WU Xian,LU Yao,LONG Gang (East China Institute of Computer Technology,Shanghai 200233) 【机构】 华东计算技术研究所 ；	内存数据库 ； T树 ； ADO编程 ； main memory database ； T-tree ； ADO programming ；	内存数据库指的是基于内存的数据库,其主拷贝或"工作版本"常驻于内存中,并将数据库保存在内存中,避免了缓冲区管理器对数据的间接访问,使虚拟内存数据库比传统的磁盘数据库系统拥有更快的响应时间和更大的吞吐量。	2008年S1期_轻量级内存数据库的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC2008S1015&dbname=CJFDHIS
SCA硬件抽象层接口设计	计算机工程	2008	2008年S1期	【作者】 刘鹏飞 ； 洪锡军 ； 张激 ； 【Author】       LIU Peng-fei,HONG Xi-jun,ZHANG Ji (East China Institute of Computer Technology,Shanghai 200233) 【机构】 华东计算技术研究所 ；	硬件抽象层 ； 软件通信结构 ； 硬件抽象层设备 ； MHAL ； SCA ； MhalDevice ；	随着软件通信体系结构的广泛研究和应用,为在包含特定硬件单元的SCA硬件平台上实现不同计算单元上组件间管理的统一性和通信的标准化,提高波形应用在不同的硬件平台上的可移植性和重用性,软件通信体系结构引入了硬件抽象层的概念。该文以通用处理器和DSP为例,描述硬件抽象层的功能及其在通用处理器GPP和DSP上的API实现。	2008年S1期_SCA硬件抽象层接口设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC2008S1016&dbname=CJFDHIS
基于双绞线传输的视频监控系统	计算机工程	2008	2008年S1期	【作者】 朱弘强 ； 朱惠强 ； 邵吉 ； 【Author】       ZHU Hong-qiang,ZHU Hui-qiang,SHAO Ji (East China Institute of Computer Technology,Shanghai 200233) 【机构】 华东计算技术研究所 ；	视频传输 ； 双绞线 ； 炕频图形阵列 ； video transmission ； twisted pair ； Video Graphic Array(VGA) ；	介绍VGA信号的双绞线传输技术与传统的同轴线传输技术的特点,分析双绞线传输的关键问题如带宽要求、信号衰减、传输延迟、同步信号的传输等。提出一种基于双绞线传输技术的专用视频监控系统的设计方案,介绍视频监控系统的软件以及硬件的构成。该视频监控系统已成功装备于某型舰艇,使用效果良好。	2008年S1期_基于双绞线传输的视频监控系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC2008S1017&dbname=CJFDHIS
一种基于CMMI软件过程管理框架的度量系统	计算机工程	2008	2008年S1期	【作者】 吴振宇 ； 李建军 ； 严少清 ； 【Author】       WU Zhen-yu,LI Jian-jun,YAN Shao-qing (East China Institute of Computer Technology,Shanghai 200233) 【机构】 华东计算技术研究所 ；	CMMI模型 ； 软件度量 ； 度量定义 ； 数据采集 ； CMMI ； software measurement ； metric definition ； data gathering ；	通过分析CMMI模型4类过程域的相互关系,将软件开发过程融入到CMMI工程过程域中,设计出软件过程管理自动化框架。在此基础上将度量引入到各过程域中,构建了软件度量系统,研究了度量的选择和定义、度量数据采集自动化的实现以及度量数据的分析,通过实例说明度量在软件过程改进中的作用。	2008年S1期_一种基于CMMI软件过程管理框架的度量系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC2008S1018&dbname=CJFDHIS
Linux环境下窗口管理器的分析	计算机工程	2008	2008年S1期	【作者】 丁星 ； 王敬平 ； 【Author】       DING Xing,WANG Jing-ping (East China Institute of Computer Technology,Shanghai 200233) 【机构】 华东计算技术研究所 ；	窗口管理器 ； 优化 ； 定制 ； Window manage ； optimize ； customize ；	给出Linux环境下窗口管理器的角色位置和基本功能,分析窗口的通讯协议和窗口管理器的实现过程。通过对MWM窗口管理器源码的分析,结合KWIN,METACITY,实现了对窗口管理器的优化定制。	2008年S1期_Linux环境下窗口管理器的分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC2008S1019&dbname=CJFDHIS
综合化航空电子的系统管理技术	计算机工程	2008	2008年S1期	【作者】 施刚 ； 钱泰来 ； 【Author】       SHI Gang,QIAN Tai-lai (East China Institute of Computer Technology,Shanghai 200233) 【机构】 华东计算技术研究所 ；	综合化航空电子 ； 通用系统管理 ； 运行时蓝图 ； integrated modular avionic ； general system management ； runtime blueprint ；	随着微电子技术、计算机技术及信息技术的迅猛发展,航空电子系统完成的功能也越来越复杂,已经从原来独立功能子系统逐渐向高度综合化的航空电子系统方向发展。该文研究在综合化航空电子平台下,采用层次化、模块化的系统管理技术,通过健康管理、故障管理、安全管理、配置管理,解决在综合化环境下的可靠性、可用性问题。	2008年S1期_综合化航空电子的系统管理技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC2008S1020&dbname=CJFDHIS
Matlab在辅助火箭飞行控制软件测试中的应用	计算机工程	2008	2008年S1期	【作者】 于新江 ； 陆士强 ； 【Author】       YU Xin-jiang,LU Shi-qiang (East China Institute of Computer Technology,Shanghai 200233) 【机构】 华东计算技术研究所 ；	Matlab ； 软件测试 ； simulink工具 ； Matlab ； software test ； simulink ；	介绍了Matlab在软件测试中的应用。通过仿真设计,针对控制系统稳定设计线形控制、非线性控制的特点,提供在阶跃信号和斜坡信号输入下,被测飞行控制软件输出的理论判断依据,提高软件测试的效率,降低测试成本。	2008年S1期_Matlab在辅助火箭飞行控制软件测试中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC2008S1021&dbname=CJFDHIS
CMMI资源模型设计方案	计算机工程	2008	2008年S1期	【作者】 梁成才 ； 张宪明 ； 【Author】       LIANG Cheng-cai,ZHANG Xian-ming (East China Institute of Computer Technology,Shanghai 200233) 【机构】 华东计算技术研究所 ；	过程资产库 ； 资源模型 ； 统计分布 ； 历史数据 ； 工作量 ； 数学模型 ； process asset library ； resource model ； statistical distribution ； historical data ； effort ； mathematical model ；	资源模型是CMM或CMMI过程资产库的构建技术之一,用于描述软件项目中资源投入的分布情况,常常供组织的软件项目在策划估计时使用,它是组织晋升成熟度等级3的基本过程技术要求,也是软件度量的一大难点。该文探讨与资源模型相关的一些概念和问题,采用数学方法给出CMMI资源模型解决方案。	2008年S1期_CMMI资源模型设计方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC2008S1022&dbname=CJFDHIS
基于J2EE架构的敏捷开发平台	计算机工程	2008	2008年S1期	【作者】 戴哲明 ； 顾卿 ； 王敬平 ； 【Author】       DAI Zhe-ming,GU Qing,WANG Jing-ping (East China Institute of Computer Technology,Shanghai 200233) 【机构】 华东计算技术研究所 ；	敏捷开发 ； J2EE架构 ； 持续集成 ； 代码规范 ； agile development ； J2EE architecture ； continuous integration ； code specification ；	对于Web项目,传统的软件开发方式大都采用大棒集成方法,而系统集成进行得较晚,集成周期长,集成过程中的缺陷也较多。针对这些问题提出一个敏捷开发平台,并将该平台应用于文件资料管理系统的开发过程中。实践结果表明,该平台可以帮助研发人员快速、高效地开发基于J2EE架构的Web项目。	2008年S1期_基于J2EE架构的敏捷开发平台.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC2008S1023&dbname=CJFDHIS
面向主题的虚拟数据库	计算机工程	2008	2008年S1期	【作者】 王金华 ； 江水 ； 牟涛 ； 符凯 ； 【Author】       WANG Jin-hua,JIANG Shui,MU Tao,FU Kai (East China Institute of Computer Technology,Shanghai 200233) 【机构】 华东计算技术研究所 ；	主题 ； 虚拟数据库 ； 虚拟内存数据库 ； 适配器 ； 整合 ； subject ； virtual database ； virtual memory database ； adapter ； integration ；	面向主题的虚拟数据库是对异种数据进行集成、透明访问、透明管理的一种技术。采用面向主题的虚拟数据库可对文件类型、Web类型、关系数据库类型、实时应用的数据进行统一访问,而访问方式和数据源无关,同时集成了各种异构的数据源,实际测试结果表明了该数据库的有效性。	2008年S1期_面向主题的虚拟数据库.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC2008S1024&dbname=CJFDHIS
分布式系统综合集成测试技术	计算机工程	2008	2008年S1期	【作者】 朱敏 ； 李建军 ； 王莉华 ； 吴振宇 ； 【Author】       ZHU Min~1,LI Jian-jun~2,WANG Li-hua~3,WU Zhen-yu~2 (1.PLA Representatives’ Office of Naval Electronic Equipment in Shanghai District,Shanghai 200032; 2.East China Institute of Computer Technology,Shanghai 200233;3.Shanghai Harbor Quality Control & Testing Co.Ltd,Shanghai 200032) 【机构】 海军驻上海地区电子设备军事代表室 ； 华东计算技术研究所 ； 上海港湾工程质量检测有限公司 ；	软件测试 ； 综合集成测试技术 ； 分布式系统 ； 即插即用 ； software test ； comprehensive integrated test technology ； distributed system ； plug-and-play ；	提出一套用于分布式系统综合集成测试技术的方案,以系统软件配置项为对象来实现典型应用场景的建模,通过解析顺序图文件实现基于应用场景模型的测试用例生成和测试流程的定义,建立分布式系统的测试开发、设计环境,提供了在实验室环境和实际运行环境下支持测试过程自动化协同执行的分布式测试框架技术,给出了性能测试的解决方案,在该平台下能够进行分布式系统的用例设计及多种测试类型的即插即用和测试结果的诊断分析。	2008年S1期_分布式系统综合集成测试技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC2008S1025&dbname=CJFDHIS
植入式安全性质监控技术	计算机工程	2008	2008年S1期	【作者】 彭中 ； 毛晓光 ； 谢彬 ； 【Author】       PENG Zhong~1,MAO Xiao-guang~1,XIE Bin~2 (1.School of Computer,National University of Defense Technology,Changsha 410073; 2.East China Institute of Computer Technology,Shanghai 200233) 【机构】 国防科技大学计算机学院 ； 华东计算技术研究所 ；	安全性质 ； 监控 ； 对象约束语言 ； 面向方面编程 ； safety property ； monitoring ； Object Constraint Language(OCL) ； Aspect-Oriented Programming(AOP) ；	针对安全性质,提出一种植入式监控方法。使用OCL(Object Constraint Language)实现安全性质在模型上的描述,并将OCL约束转化为Java监控代码,从而实现监控信息由模型到代码的映射。该方法采用AOP(Aspect-Oriented Programming)技术将监控代码植入目标系统,使软件在运行时具备安全性质的监控能力。	2008年S1期_植入式安全性质监控技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC2008S1026&dbname=CJFDHIS
分布式应用软件接口测试分析技术	计算机工程	2008	2008年S1期	【作者】 黄美锋 ； 张毅彬 ； 【Author】       HUANG Mei-feng,ZHANG Yi-bin (East China Institute of Computer Technology,Shanghai 200233) 【机构】 华东计算技术研究所 ；	XML技术 ； 接口测试分析技术 ； 代理 ； XML technology ； inteface test analysis technology ； Agent ；	通过分析几个测试项目中接口测试遇到的问题,总结出在接口测试中如何快速高效地分析接口数据信息的解决方案,满足接口测试的一致性、完整性和正确性。并利用XML技术和WinPcap编程接口实现了接口测试分析技术,支持常用的网络接口监控捕获工具捕获的网络数据信息文件的分析。	2008年S1期_分布式应用软件接口测试分析技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC2008S1027&dbname=CJFDHIS
安全关键系统的蓝图设计与生成	计算机工程	2008	2008年S1期	【作者】 俞慎 ； 【Author】       YU Shen (East China Institute of Computer Technology,Shanghai 200233) 【机构】 华东计算技术研究所 ；	ARINC653标准 ； ASAAC标准 ； 综合模块化航空电子 ； 安全关键系统 ； 蓝图 ； ARINC653 ； ASAAC ； Integrated Modular Avionics(IMA) ； Safety Critical Systems(SCS) ； blueprint ；	安全关键系统是指系统功能一旦失效将引起生命、财产等重大损失以及环境可能遭到严重破坏的系统。航空电子系统就是一个典型的安全关键系统,最新航空电子系统的目标是综合模块化航空电子IMA系统。为保证IMA系统的安全可靠,必须做到系统运行可确定、故障可自愈、以及可以处理IMA综合化所带来的问题。该问题的解决方法是在系统设计阶段用"蓝图"来描述系统。针对国内航电系统的实际需求,设计并实现面向安全关键系统的蓝图,介绍华东计算技术研究所自主研发的高可靠实时嵌入式操作系统ReWorks653、开发平台ReDe653及其蓝图的实现。	2008年S1期_安全关键系统的蓝图设计与生成.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC2008S1028&dbname=CJFDHIS
面向航空电子的分区操作系统	计算机工程	2008	2008年S1期	【作者】 李健 ； 张激 ； 施刚 ； 【Author】       LI Jian,ZHANG Ji,SHI Gang (East China Institute of Computer Technology,Shanghai 200233) 【机构】 华东计算技术研究所 ；	分区操作系统 ； 二级调度 ； 调度窗口 ； partitioned operating system ； two scheduling ； scheduling window ；	伴随新一代航空电子的综合化趋势,机载软件对机载操作系统提出新的要求。通过管理系统的软硬件资源,包括内存、CPU、通信等,机载操作系统将各类机载软件融合在同一个CPU上,实现综合化。该文给出一种面向航空电子的分区操作系统的实现框架,支持二级调度,对于各类机载软件实施分区调度,并且分区的运行互不干扰,保证了分区的安全性。	2008年S1期_面向航空电子的分区操作系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC2008S1029&dbname=CJFDHIS
WindowsNT日志分析与修复	计算机工程	2008	2008年S1期	【作者】 姚德中 ； 吴荣泉 ； 许延武 ； 【Author】       YAO De-zhong,WU Rong-quan,XU Yan-wu (East China Institute of Computer Technology,Shanghai 200233) 【机构】 华东计算技术研究所 ；	日志 ； 日志文件 ； 分析 ； 修复 ； log ； log file ； analysis ； repair ；	介绍WindowsNT系统的日志管理构架和日志文件的文件结构,提出一种抓取并解析日志的分析方案,讨论如何针对WindowsNT构架来管理日志,以提高日志的安全性并实现对损坏的日志文件的修复。	2008年S1期_WindowsNT日志分析与修复.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC2008S1030&dbname=CJFDHIS
加固笔记本电脑热设计分析及优化	计算机工程	2008	2008年S1期	【作者】 虞承浩 ； 汪锋 ； 【Author】       YU Cheng-hao,WANG Feng (East China Institute of Computer Technology,Shanghai 200233) 【机构】 华东计算技术研究所 ；	热设计 ； 热管 ； 鳍片 ； 优化 ； thermal design ； heat pipe ； fin ； optimization ；	随着电脑应用的日益宽泛,特别是在野外,电脑需要具备抵抗恶劣环境、防水、便于携带等特点,针对这种情况,该文提出加固笔记本电脑,分析全密封笔记本电脑的"热设计"问题和CPU、南/北桥等芯片的功耗所带来的散热问题。针对这些问题,该文通过仿真软件进行先期的分析验证,并提出优化方案。	2008年S1期_加固笔记本电脑热设计分析及优化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC2008S1031&dbname=CJFDHIS
基于EMST的平面点集Delaunay三角剖分	计算机工程	2008	2008年S1期	【作者】 余楚才 ； 吴荣泉 ； 许延武 ； 【Author】       YU Chu-cai,WU Rong-quan,XU Yan-wu (East China Institute of Computer Technology,Shanghai 200233) 【机构】 华东计算技术研究所 ；	欧几里德最小支撑树 ； Delaunay三角剖分 ； 随机算法 ； EMST ； Delaunay triangulation ； randomized algorithm ；	提出一种基于欧几里德最小支撑树(EMST)的平面点集Delaunay三角剖分算法。该算法使用线性时间的随机算法求出平面点集的EMST,逐次加入一边构成三角网络,按照最小角最大化的三角化准则,通过局部变换得到平面点集的Delaunay三角剖分。采用的随机化算法有效节省了寻找EMST的计算时间,提高了整个算法的效率。	2008年S1期_基于EMST的平面点集Delaunay三角剖分.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC2008S1032&dbname=CJFDHIS
基于内容分发的信息分发管理系统	计算机工程	2008	2008年S1期	【作者】 陈洁 ； 【Author】       CHEN Jie (East China Institute of Computer Technology,Shanghai 200233) 【机构】 华东计算技术研究所 ；	信息分发管理 ； 分发策略 ； 资源匹配 ； 分发路由 ； information dissemination management ； delivery strategy ； resource matching ； delivery routing ；	在内容分发网络体系架构基础上,针对信息系统中通信服务需求与网络资源的矛盾,提出系统信息分发策略、内容分发流程、资源匹配与管理以及内容分发路由等信息分发管理概念和处理方法。基于业务信息不同的内容、类型和服务需求,采取相应的分发控制流程和管理方法,实现网络信息的按需分发及需求资源的合理匹配,为用户提供高效、稳定的内容服务,确保信息分发的实时性和服务质量。	2008年S1期_基于内容分发的信息分发管理系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC2008S1033&dbname=CJFDHIS
