title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
中波广播发送技术新动态研究	信息系统工程	2016	2016年08期	【作者】 刘华 ； 【机构】 国家新闻出版广电总局无线局582 ；	中波 ； 广播发送技术 ； 新动态 ；	中波广播从传输形式角度分析属于依靠天空波以及地面波共同实现广播信号传导。该特征与长波传导形式一致。中波广播发射的信号比较稳定,接收成本也比较低,容易在全国范围内进行大范围的推广。中波广播的推广大大增加了信息接收的效率,方便了人们的交流。本文从全固态发射机的实际工作原理组成入手,综合分析了中波广播技术的最新发展动态。该研究论题具有重要的现实应用指导价值。	2016年08期_中波广播发送技术新动态研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608028&dbname=CJFDLAST2016
智能摄像机在计算机视频监控系统中的应用探索	信息系统工程	2016	2016年08期	【作者】 宋丽萍 ； 【机构】 包头轻工职业技术学院 ；	智能摄像机 ； 视频监控系统 ； 计算机应用 ；	科技的不断发展给二十一世纪增添了乐趣也带来了挑战。智能摄像机的出现把以往的视频监控系统变得更加专业、更加方便查询数据。随着网络化、数字化、专业化的设备在安防行业的广泛应用,视频监控已经能为我们带来更多的有效消息。大数据时代的来临更是将视频监控应用到了日常的生活中。它能通过智能化的工具识别视频中的重要数据和信息,为使用者提供有用的数据以加强日常防范,降低意外的发生。本文将对智能摄像机在视频监控系统中的应用进行探索,阐明智能摄像机的优势。	2016年08期_智能摄像机在计算机视频监控系统中的应用探索.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608029&dbname=CJFDLAST2016
电气自动化控制设备的可靠性问题的分析及提升策略探究	信息系统工程	2016	2016年08期	【作者】 罗玲 ； 【机构】 国网株洲县供电公司 ；	电气自动化控制设备 ； 可靠性 ； 提升策略 ；	目前,自动化设备在人们日常生活、工作、学习中广泛应用。自动化控制设备可以代替人类完成一些高危、长时间疲劳作业、复杂难控的任务,由于技术、环境等因素影响导致电气自动化控制设备长周期运转时存在一些安全可靠性隐患,因此积极采取措施强化电气自动化控制设备安全性、可靠性是企业重视的方面。本文通过分析目前电气自动化控制设备存在的可靠性问题,从而提出改善提升可靠性的可行性策略。	2016年08期_电气自动化控制设备的可靠性问题的分析及提升策略探究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608030&dbname=CJFDLAST2016
新形势下计算机网络通信中存在的问题及改进策略	信息系统工程	2016	2016年08期	【作者】 高茜 ； 【机构】 浙江长龙航空有限公司 ；	计算机 ； 网络通信 ； 改进策略 ；	在当前的时代背景下,网络通信技术的发展很迅速,已经融入到了社会的各行各业和人们的日常生活当中。人们无论是生活还是工作,都离不开在计算机网络上的通信交流。网络通信技术的发达,既大大增加了人们的交流频率,拓宽了交流的途径,也带来了信息安全受威胁、居民隐私发生泄露等问题。本文将针对当前时代背景下计算机的网络通信所存在的问题进行分析,提出一些改进的方法和策略。	2016年08期_新形势下计算机网络通信中存在的问题及改进策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608031&dbname=CJFDLAST2016
基于计算机图像处理技术的应用研究	信息系统工程	2016	2016年08期	【作者】 李福顺 ； 【机构】 陕西财经职业技术学院 ；	计算机 ； 图像处理 ； 技术应用 ；	信息时代的到来,使计算机技术得到了普及应用。而在图像处理方面,利用计算机图像处理技术能够使图像更加清晰,并且从中提取有用的信息。因此,基于这种认识,本文对计算机图像处理技术在农业、工业、交通、遥感探测和医药等领域的应用情况展开了研究,从而为关注这一话题的人们提供参考。	2016年08期_基于计算机图像处理技术的应用研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608032&dbname=CJFDLAST2016
浅析通信机房楼中水冷空调的适用性	信息系统工程	2016	2016年08期	【作者】 邓鹏 ； 韩利平 ； 【机构】 中国移动通信集团设计院有限公司陕西分公司 ；	通信机房 ； 水冷空调系统 ； 风冷空调系统 ； 气象分区 ；	随着通信机房装机密度的增加,夏季室外环境温度不断升高,使得机房中采用的风冷式专用空调在夏季容易出现高温保护。因此水冷式空调系统被普遍使用,而水温低于0℃时会结冻的特点被忽视。本文通过对风冷、水冷空调系统进行分析、核算,得出我国不同气象区域应该采用的空调系统类型;倡导工程建设应根据实际情况,采用技术上可行、使用上安全、维护要求较低、经济合理,社会效益显著的空调形式,实现安全节能。	2016年08期_浅析通信机房楼中水冷空调的适用性.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608033&dbname=CJFDLAST2016
移动通信无线技术的智能化发展方向探寻	信息系统工程	2016	2016年08期	【作者】 杨柳 ； 【机构】 内江职业技术学院 ；	移动通讯技术 ； 无线技术 ； 智能化发展 ；	随着社会经济的快速发展,科学技术的不断进步,移动通信技术更新换代的步伐正在一步步加快,已经开始向着智能化发展。智能化是未来所有领域都需要重视的一个重要的发展方向。智能化的发展将让我们的生活更加便捷,同时也让移动通讯变得更加的简单高效。本文将对移动无线技术的概况和发展历史进行详细的介绍,同时对移动无线技术未来的智能化发展方向进行分析和探索。	2016年08期_移动通信无线技术的智能化发展方向探寻.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608034&dbname=CJFDLAST2016
对军事通信中音频信息隐藏技术应用的几点探讨	信息系统工程	2016	2016年08期	【作者】 姜山 ； 【机构】 中国人民解放军92493部队98分队 ；	军事通信 ； 音频信息 ； 隐藏技术 ；	为了进一步实现军事通信中的安全性、保密性和隐蔽性,采取信息隐藏技术可以有效保证传递信息的安全保密性,这项技术被广泛应用于军事通信领域。本文对音频信息隐藏技术在军事通信中的应用谈几点看法,以期对未来军事隐藏通信具有一定的借鉴价值。	2016年08期_对军事通信中音频信息隐藏技术应用的几点探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608035&dbname=CJFDLAST2016
基于阳光下物体影角变化的照片定位定时分析	信息系统工程	2016	2016年08期	【作者】 高子淋 ； 【机构】 南京农业大学工学院 ；	最小二乘拟合 ； 影子角度变化 ； 定位定时 ；	本文结合天文学的相关知识[1],得知阳光下影子变化与太阳高度角、方位角、赤纬角有关,而这三个量又由被测地区的经度、纬度、测量日期决定,因此可以通过matlab中的lsqcurvefit函数进行拟合。利用最小二乘法,获取直杆所处的经纬度、测量日期等参数。考虑到所给出的坐标参考系未知,因此将太阳影角的变化量作为拟合的实际标准。本模型解决了利用阳光下影子变化规律,确定照片拍摄时间及地点的问题。	2016年08期_基于阳光下物体影角变化的照片定位定时分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608036&dbname=CJFDLAST2016
天津市轨道交通建设管理存在的问题研究	信息系统工程	2016	2016年08期	【作者】 郭悦音 ； 【机构】 天津市政府投资项目评审中心 ；	交通建设管理 ； 国际港口城市 ； 市域总面积 ； 北方经济中心 ； 地面交通 ； 城市交通 ； 沿海城市 ； 运行压力 ； 补贴机制 ； 经济发展 ；	<正>一、天津市轨道交通发展现状天津市是我国四大直辖市之一,是我国北方最大的沿海城市。根据党中央国务院对天津市的城市规划定位,天津将建成国际港口城市、北方经济中心。目前,全市常住人口接近1400万,市域总面积达11920平方公里。人口密度过大,给城市交通造成了极大的运行压力,不仅直接影响了居民的生活质量,而且制约了城市的经济发展。因此,单纯通过地面交通来解决城市交通紧张的问题已不现实,需要大力发展	2016年08期_天津市轨道交通建设管理存在的问题研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608037&dbname=CJFDLAST2016
连续退火炉温度控制系统简介	信息系统工程	2016	2016年08期	【作者】 王寅章 ； 【机构】 唐山唐钢房地产开发有限公司 ；	退火 ； 温度控制 ； 自动化 ；	各炉段出口板温指标在冷轧带钢连续退火机组中非常重要,整个生产工艺曲线由各炉段出口板温构成,带钢各项工艺能否达到标准直接受到各炉段出口板温控制精确度的影响。文章选取唐钢冷轧镀锌线的退火炉燃烧控制为研究对象,对连续退火炉温度控制系统进行重点介绍。	2016年08期_连续退火炉温度控制系统简介.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608038&dbname=CJFDLAST2016
矿用防爆电磁流量计检定方法研究	信息系统工程	2016	2016年08期	【作者】 王凤翔 ； 【机构】 中煤科工集团唐山研究院有限公司 ； 唐山大方汇中仪表有限公司 ；	矿用 ； 防爆 ； 电磁流量计 ； 检定方法 ；	矿用防爆电磁流量计的检定方法对流量计的整体性能有着重要的影响,通过对矿用防爆电磁流量计检定原理进行分析,介绍了分段计算法和微调零点法两种提高精度的检定方法。	2016年08期_矿用防爆电磁流量计检定方法研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608039&dbname=CJFDLAST2016
电能计量管理对企业发展的重要作用	信息系统工程	2016	2016年08期	【作者】 田光明 ； 田甜 ； 【机构】 内蒙古电力(集团)有限责任公司阿拉善电业局 ； 内蒙古电力(集团)有限责任公司阿拉善电业局计量中心 ；	电能 ； 计量管理 ； 企业发展 ；	电力计量是企业需要进行的一项成本核算业务。电力计量的可靠程度不仅决定了企业的成本核算和最终定价,而且也决定了企业在市场中的竞争地位。所以电力计量的管理人员必须要解决好电力计量的准确性问题。	2016年08期_电能计量管理对企业发展的重要作用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608040&dbname=CJFDLAST2016
医院计算机信息化建设及管理探析	信息系统工程	2016	2016年08期	【作者】 韩霄鹏 ； 【机构】 吉林市第二人民医院科教信息科 ；	计算机信息系统 ； 医院 ； 相关措施 ；	随着计算机时代的到来,迅猛发展的计算机网络技术也推动了医院计算机信息化建设的步伐。越来越多的医院认识到了医院信息化建设的重要性,使得医院信息的流通性得到了质的飞跃。这得益于计算机的发展,当然也少不了连通医院系统跟计算机信息之间的牵线人的帮助。不断地深化医院的改革,推翻之前的旧制度,我们迎接了一个全新的医院信息系统。	2016年08期_医院计算机信息化建设及管理探析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608041&dbname=CJFDLAST2016
基于RFID的学校信息管理系统的设计与实现	信息系统工程	2016	2016年08期	【作者】 何贤伟 ； 【机构】 重庆电子工程职业学院 ；	RFID ； 学校信息管理系统 ； 系统功能 ；	随着信息化时代的逐步到来,部分学校也不断朝着信息化的方向发展,而RFID恰好能够满足学校信息管理系统的要求,随即便提出了基于RFID的学校信息管理系统。本文主要从RFID系统组成为着手点,对其概念和系统组成进行了详细的分析,对基于RFID的学校信息管理系统进行了相关的分析,明白其系统架构和系统功能设计,基于对系统的实现进行详细阐述。以期为学校信息管理提供有利参考和借鉴。	2016年08期_基于RFID的学校信息管理系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608042&dbname=CJFDLAST2016
浅谈信息技术在医院管理中的应用	信息系统工程	2016	2016年08期	【作者】 杨继奎 ； 【机构】 江苏省南通市通州区人民医院信息科 ；	信息技术 ； 医院 ； 管理 ；	随着科学技术以及人们科学文化水平的提高,信息技术的运用已经渗透到生活中的方方面面。与之同步,信息技术在医疗行业的应用更是显得日益重要。医院对信息技术的运用,有效地提高了现有的工作效率,同时为更加有效的管理提供了保证。	2016年08期_浅谈信息技术在医院管理中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608043&dbname=CJFDLAST2016
计算机网络管理技术及发展展望	信息系统工程	2016	2016年08期	【作者】 徐欣 ； 【机构】 浙江衢州华数广电网络有限公司 ；	网络管理技术 ； 计算机 ； 发展 ；	鉴于现在计算机的飞速发展和网络的广泛应用,我们必须掌握先进的网络管理技术,不然无法避免一些计算机网络应用上的问题,比如计算机安全操作、计算机技术人员无法统筹兼顾等。而我们承认计算机网络还有需要改进的地方,同时这也是其拥有广阔发展空间的证明。我们须先明确计算机网络管理的含义和应用上的不足,再立足现在的网络管理状态发散思维,展望其未来发展路上的种种可能。那么,本文将综合利弊,基于计算机技术的发展现状,谈谈对计算机网络管理现状的认识和对其发展的展望。	2016年08期_计算机网络管理技术及发展展望.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608044&dbname=CJFDLAST2016
基于调度业务系统的电网输变电设备检修计划管理研究	信息系统工程	2016	2016年08期	【作者】 王超 ； 【机构】 内蒙古超高压供电局 ；	检修计划 ； 调度业务 ；	检修计划是电网企业生产工作的主线,对电力系统的安全性,企业和社会经济效益都有很大影响。因内蒙超高压供电局业务的特殊性,检修计划流程和部门专业的设置与蒙西电网各供电局不一致,无法按照内蒙古电力公司统一的MIS系统流转检修计划审批工作。超高压供电局基于调度业务系统增设输电设备检修计划模块,实现单位内部业务流转。	2016年08期_基于调度业务系统的电网输变电设备检修计划管理研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608045&dbname=CJFDLAST2016
高校招生管理信息化建设探讨	信息系统工程	2016	2016年08期	【作者】 李红宝 ； 【机构】 江苏省连云港市教育局 ；	高校招生 ； 管理信息化 ； 探究 ；	信息技术的不断发展,促使其渗入到社会的各个领域,尤其是在高校招生中的应用愈发频繁。随着教育事业的不断发展,教育信息化的进程也不断加快,必然会促使高校招生向着管理信息化的方向前进,这也符合广大考生们的维权意识,因此,高校招生管理的信息化建设势在必行。	2016年08期_高校招生管理信息化建设探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608046&dbname=CJFDLAST2016
医院办公室办公自动化技术的应用研究	信息系统工程	2016	2016年08期	【作者】 胡斌 ； 【机构】 江西省吉安市吉水县人民医院 ；	医院 ； 办公自动化 ； 应用研究 ；	随着信息技术的快速发展,作为在管理上具有相当复杂程度的医院单位,引进和应用办公自动化技术是十分必要的,不仅能够有效提高医院的工作效率,更能推动医院的数字化建设。本文通过对医院办公室办公自动化技术的分析,试图为相关研究提供一些帮助。	2016年08期_医院办公室办公自动化技术的应用研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608047&dbname=CJFDLAST2016
数字与信息化时代下的计算机教学改革探讨	信息系统工程	2016	2016年08期	【作者】 郭常山 ； 【机构】 日照职业技术学院 ；	数字化 ； 信息化 ； 计算机技术 ；	在数字化与信息化飞速发展的背景下,计算机技术的应用已经普及到人们的日常生活中。计算机技术的发展与人类科技文明的进步存在着直接的、必然的联系。迄今为止,计算机的信息传输能力、计算能力及相关数据处理能力等技术方面均有了不同程度的提高,为了加强信息化人才队伍的建设,本文立足于计算机技术教学的角度,首先介绍数字化背景下计算机技术的创新方法,其后详细论述了计算机技术的培训方法,并提出了新形势下计算机技术课程教学的创新举措。	2016年08期_数字与信息化时代下的计算机教学改革探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608048&dbname=CJFDLAST2016
大数据时代地质资料信息化发展研究	信息系统工程	2016	2016年08期	【作者】 陈立萍 ； 张帆 ； 【机构】 华北油田数据中心 ； 华北油田第二采油厂 ；	大数据时代 ； 地质资料 ； 信息化发展 ； 现状 ； 策略 ；	地质资料是我国地质研究过程中的宝贵财富,对于我国经济、科技、文化等多个方面的发展都有着积极的作用。但是需要注意的是,当前我国地质资料的应用并不理想,很多地质资料受到存放形势以及传播途径的限制,仅能在小范围内发挥出作用,并且在应用效率和应用质量等方面也存在不足。	2016年08期_大数据时代地质资料信息化发展研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608049&dbname=CJFDLAST2016
公司培训费的管理及使用在ERP系统中的实现	信息系统工程	2016	2016年08期	【作者】 陆延超 ； 魏娟 ； 【机构】 中国石油兰州石化自动化研究院 ；	ERP ； PS(项目管理) ； 培训费 ； WBS ； 预算 ； 网络 ；	本文介绍了ERP系统和PS(项目管理)的基本知识,讲述了培训费使用及管理在ERP系统中的实现过程,具体叙述了系统实现的方案、项目流程、系统操作步骤以及系统应用取得的效果,对ERP系统在实际生产与专业化管理中的灵活运用,给出了具体实例,值得信息管理与应用的相关人员进一步详细探讨。	2016年08期_公司培训费的管理及使用在ERP系统中的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608050&dbname=CJFDLAST2016
基于AES算法的ZigBee网络加密方法研究	信息系统工程	2016	2016年08期	【作者】 吴碧霞 ； 【机构】 闽北职业技术学院信息与工程系 ；	AES算法 ； ZigBee网络加密方法 ； 加密机制 ； 网络传输数据 ； 安全模式 ；	信息化技术的不断发展,对计算机网络的安全性带来了潜在的威胁,影响着用户的各种信息安全性。由于系统的整体功能非常复杂,对于相关的加密机制提出了更高的要求,需要技术人员采取必要的措施编写出合理科学的加密算法程序,为系统的正常运行提供可靠的安全模式。作为高级加密标准算法,AES算法在实际的应用中取得了良好的作用效果,为各种信息安全问题的有效解决带来了重要的参考依据。这种算法作用下的安全模式,可以对Zig Bee网络使用中产生的各种数据进行加密处理,提高了网络传输数据的静载荷量。基于此,本文将对基于AES算法的Zig Bee网络加密方法进行必要地研究。	2016年08期_基于AES算法的ZigBee网络加密方法研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608051&dbname=CJFDLAST2016
新网络环境下的计算机网络安全思考	信息系统工程	2016	2016年08期	【作者】 李江 ； 【机构】 丽江师范高等专科学校校园信息化管理中心 ；	网络环境 ； 计算机网络 ； 安全管理 ；	本篇文章针对新网络环境下的计算机网络安全一题展开了较为深入的研究,同时结合计算机网络安全存在的威胁与笔者的自身经验总结出了两点可行性较高的计算机网络安全技术,其中包括防病毒技术和网络防火墙技术,以期能够为计算机网络的安全使用带来一些参考意见。	2016年08期_新网络环境下的计算机网络安全思考.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608052&dbname=CJFDLAST2016
分析硬件维护在计算机网络安全中的作用	信息系统工程	2016	2016年08期	【作者】 王宇祥 ； 【机构】 辽宁广告职业学院 ；	硬件维护 ； 计算机网络安全 ； 作用 ； 措施 ；	随着科学技术的进步,计算机技术为人们的日常生活和工作带来了极大的便利,引领当代人走进一个高速发展的信息时代。但是计算机网络存在着安全隐患,其中硬件维护对计算机网络安全有着一定的影响。本文主要分析硬件维护在计算机网络安全中的重要作用,并在此基础上探讨如何通过硬件维护来实现计算机网络安全。	2016年08期_分析硬件维护在计算机网络安全中的作用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608053&dbname=CJFDLAST2016
计算机通信网络可靠性设计策略研究	信息系统工程	2016	2016年08期	【作者】 黄林 ； 【机构】 中国船舶重工集团公司第七二二研究所 ；	计算机 ； 通信网络 ； 可靠性设计 ； 策略 ；	随着信息化发展不断加快,计算机逐渐应用于各个领域中,在此基础上其可靠性更加受到了人们的重视。本文对计算机网络可靠性的理论做了简单的介绍,并对影响计算机网络通信可靠性的因素和设计原则做了详细的分析,在此基础上,提出了优化计算机通信网络可靠性的措施,希望以此促进计算机通信网络可靠性性能提高,加快计算机通信网络在实际生活中的应用。	2016年08期_计算机通信网络可靠性设计策略研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608054&dbname=CJFDLAST2016
电力调度自动化系统网络安全隐患及防止措施	信息系统工程	2016	2016年08期	【作者】 唐琳 ； 王瀚伦 ； 王耀祖 ； 【机构】 山东省电力公司德州供电公司 ；	电力调度自动化系统 ； 网络安全隐患 ； 防止措施 ；	电力资源是当今社会最为主要的基础能源,在保障居民基本生活所需、生产活动中所发挥的作用难以替代,随着信息技术的不断发展,以计算机网络为核心的电网监控调度自动化系统成为当前发展建设的方向,但是电力自动化系统的网络安全隐患也给其正常生产调度带来了新的问题,本文首先对电力调度自动化系统网络进行简要的介绍,分析了存在的网络安全隐患,最后提出了一些解决措施,旨在为相关管理人员和同行参考。	2016年08期_电力调度自动化系统网络安全隐患及防止措施.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608055&dbname=CJFDLAST2016
数据融合智能检测技术的家居安全报警系统研究	信息系统工程	2016	2016年08期	【作者】 刘艳云 ； 时恩早 ； 崔荣群 ； 【机构】 江苏食品药品职业技术学院 ；	数据融合 ； 智能检测技术 ； 家居安全 ； 报警系统 ；	随着社会和科学技术的不断发展,人们对家居安全越来越重视,并且将越来愈多的科技融入到家居安全防护系统中去。在家居安全设计中融入智能检测技术能够更好地实现家居安全报警的准确性,通过不断研究,我们研究出了将数据融合和智能检测技术结合到家居安全警报系统中的安全警报系统,目的是更好地利用科技,为人类安全生存造福。	2016年08期_数据融合智能检测技术的家居安全报警系统研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608056&dbname=CJFDLAST2016
从安全性方面看桌面虚拟化技术	信息系统工程	2016	2016年08期	【作者】 孙坚 ； 【机构】 中国人民银行杭州中心支行 ；	安全性 ； 桌面 ； 虚拟化 ；	虚拟化技术的应用,改善了系统的管理方式,让计算机平台变得简便快捷。但是虚拟化技术也给互联网带来了一定的风险。这种风险具有高度的隐蔽性,让用户非常难发现。本文将针对桌面虚拟化技术的影响,讨论从哪些方面可以对桌面虚拟化的安全性进行改进。	2016年08期_从安全性方面看桌面虚拟化技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608057&dbname=CJFDLAST2016
关于网络信息安全存在的漏洞及其对策	信息系统工程	2016	2016年08期	【作者】 黄江浩 ； 【机构】 南宁市玉池山商贸有限公司 ；	信息安全 ； 网络诈骗 ； 网络信息传播 ； 信息技术 ； 黑客攻击 ； 木马病毒 ； 查杀 ； 信息加密 ； 社会生活 ； 信息管理 ；	<正>随着社会的高速发展,新技术的产生推广应用,新的经济形势,对我们社会生活造成影响,在积极意义上,对拓宽了我们的视野,掌握到世界更多的动态,也不断提高了知识的分享水平,提高民众的素质,在消极方面,信息技术的不断发展也对我们的信息安全造成一定的潜在威胁。由于网络开源性质,网络信息涉及面较多,网络安全极易出现风险,易造成广泛又严重的影响,使用网络获取信息,进行网络诈骗,网络病毒的侵袭,导致数据库的破坏,工作无法正常进	2016年08期_关于网络信息安全存在的漏洞及其对策.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608058&dbname=CJFDLAST2016
虚拟网络技术在计算机网络安全中的应用研究	信息系统工程	2016	2016年08期	【作者】 雷琳 ； 【机构】 武汉船舶职业技术学院 ；	虚拟网络技术 ； 计算机网络安全 ； 具体应用 ；	随着现代社会日益向信息化时代发展,计算机网络技术逐渐普及,社会各界领域都参与计算机技术的应用,这对计算机技术是一个非常好的发展机会,但是大范围的计算机使用下,对计算机技术的安全也提出了严格的要求。在提升计算机网络安全的过程中虚拟网络技术起到了极大的作用。全文对虚拟网络技术的发展及应用特点进行了详细的分析,并总结了虚拟网络技术在计算网络安全的具体应用,希望能够为计算机网络安全技术的发展提供有利依据。	2016年08期_虚拟网络技术在计算机网络安全中的应用研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608059&dbname=CJFDLAST2016
企业云资源池的构建及安全防护	信息系统工程	2016	2016年08期	【作者】 黄晓东 ； 陈高辉 ； 【机构】 长庆油田通信处 ；	服务器 ； 虚拟化 ； vmware ； 病毒 ； 安全 ；	本文主要阐述了利用虚拟化技术来构建企业的数据管理中心,其中包括介绍企业服务器现状、虚拟化技术概念、虚拟服务器创建、虚拟服务器应用及企业云资源池的安全。	2016年08期_企业云资源池的构建及安全防护.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608060&dbname=CJFDLAST2016
基于TENA思想的分布式试验系统设计	信息系统工程	2016	2016年08期	【作者】 陈浩 ； 彭彰 ； 冯占林 ； 【机构】 中国电子科学研究院 ；	试验系统 ； 建模仿真 ； TENA ；	针对一体化联合作战条件下装备试验训练的需求,分析了试验训练使能体系结构(TENA)的设计思想和体系架构,提出了借鉴思路。同时结合工作实际,设计了分布式试验系统,介绍了系统功能与试验流程。实际应用表明,能够满足复杂电子信息系统分布式试验的基本要求。	2016年08期_基于TENA思想的分布式试验系统设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608061&dbname=CJFDLAST2016
试论企业信息系统的安全与防范	信息系统工程	2016	2016年08期	【作者】 赵文义 ； 【机构】 中国石油大港油田信息中心 ；	企业 ； 信息系统 ； 安全威胁 ； 防范措施 ；	信息时代的到来,使得计算机网络得到了迅速的发展和普及应用,给我们的日常生活和工作带来了极大的便利。但是计算机网络是一把双刃剑,由于网络系统设计和程序等原因,不可避免地会存在一些漏洞或者受到黑客、病毒的攻击,使得用户的数据和信息安全受到威胁。近年来,不断有企业商业机密泄露的报道出现,多数情况都是利用网络攻击企业信息系统,实现非法窃取商业信息的目的。因此,加强企业信息系统的安全与防范具有极其重要的现实意义。	2016年08期_试论企业信息系统的安全与防范.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608062&dbname=CJFDLAST2016
高校无线网络安全部署和应用研究	信息系统工程	2016	2016年08期	【作者】 祁宏伟 ； 白海艳 ； 【机构】 集宁师范学院计算机系 ； 集宁区亿利东方学校 ；	高校 ； 无线网络 ； 安全部署 ；	伴随着我国无线互联网信息技术的不断发展,高校的无线网络安全发展要求不断提高,网络部署的安全性以及各类网络入侵问题的解决成为的关注的重点。本文从高校无线网络存在的隐患入手,对非法网络入侵以及多种网络攻击进行综合分析,第二部分综合研究了高校无线网络的安全部署,最后一部分对无线网络通信中的用户自我保护进行了完整总结。	2016年08期_高校无线网络安全部署和应用研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201608063&dbname=CJFDLAST2016
