title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
信息化借鉴“金融超市” 王大山的信息化日记(九)	信息系统工程	2007	2007年10期	【作者】 王大山 ；	王大山 ； 金融超市 ； 信息主管 ； 平台软件 ； 办票台 ； 王小龙 ； 数据交换 ； 五笔 ； 技术结构 ； 协同办公 ；	<正>春暖花开,春晖皮革CIO王大山约了几位朋友一起喝茶,目的是想请大家帮忙想想公司即将上马的平台软件系统,该从哪里入手启动。	2007年10期_信息化借鉴“金融超市”+王大山的信息化日记(九).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200710055&dbname=CJFD0608
CIO遭遇“自闭症” 王大山的信息化日记(十)	信息系统工程	2007	2007年10期	【作者】 王大山 ；	王大山 ； CIO ； 信息主管 ； 鞋业有限公司 ； 自闭症 ； 龙湾 ； 张轩 ； 中春 ； 企业增值 ； 企业外部市场 ；	<正>今天又是温州CIO群每月一次聚会的日子,王大山刚进会场大门,就看到一圈子熟面孔正围着龙湾腾华鞋业有限公司的信息主管万中春	2007年10期_CIO遭遇“自闭症”+王大山的信息化日记(十).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200710056&dbname=CJFD0608
提升信息化含氧量 王大山的信息化日记(十一)	信息系统工程	2007	2007年10期	【作者】 王大山 ；	王大山 ； 信息化办公室 ； 整体信息化 ； 信息化试点 ； 信息化领域 ； 单位同事 ； 瓯海区 ； 信息化知识 ； 文杰 ； 液晶显示器 ；	<正>一年一度的信息化资金申报工作又开始了,CIO王大山得到老板的指令,去温州市信息化办公室详细了解具体的要求。市政府真的很雄伟,大山按照办	2007年10期_提升信息化含氧量+王大山的信息化日记(十一).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200710057&dbname=CJFD0608
Acer抢第三 联想谋全球	信息系统工程	2007	2007年10期	【作者】 窦彦莉 ；	Gateway ； 品牌电脑 ； 联想公司 ； Acer ； 全球市场份额 ； 收购金额 ； 战略布局 ； 汤姆逊 ； 路漫漫其修远兮 ； 西门子手机 ；	Gateway在美国市场的地位,再加上Acer目前在欧洲及亚洲市场的有利地位,Acer立即就能稳坐全球PC市场第三的位子。	2007年10期_Acer抢第三+联想谋全球.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200710058&dbname=CJFD0608
IT资讯	信息系统工程	2007	2007年10期		信息化专家 ； 信息产业 ； 企业级用户 ； 甲骨文公司 ； 战略合作伙伴 ； 趋势科技 ； 行业解决方案 ； 信息服务业 ； 多线程处理器 ； 高端软件 ；	<正>一粒沙中也可见IT新方向9月19日,由国务院信息化工作办公室、国家发展和改革委、信息产业部、商务部和国家信息化专家咨询委员会共同主办,中国电子信	2007年10期_IT资讯.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200710059&dbname=CJFD0608
读者信息反馈卡	信息系统工程	2007	2007年10期		反馈卡 ； 读者信息 ； 信息系统工程 ； 栏目设置 ； 反馈表 ； 技术工程师 ； 新闻透视 ； 信息服务 ； 系统安全 ； 信息主管 ；	<正>尊敬的读者感谢您阅读《信息系统工程》杂志月刊。为了解您对本刊定位、栏目设置、报道内容以及发布的产品、技术等方面的意	2007年10期_读者信息反馈卡.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200710060&dbname=CJFD0608
“标文通”正式实施	信息系统工程	2007	2007年09期		文通 ； 软件文档 ； 格式规范 ； Uniform ； 软件技术 ； 使用界面 ； 描述方式 ； 国内软件 ； 微软产品 ； 工业标准化 ；	<正>9月1日,《中文办公软件文档格式规范》("Uniform Office Document Format",缩写为"UOF",中文简称"标文通")作为我国的一项"国家标准"(GB/T20916- 2007),开始正式实施。"标文通"的颁布与实施,是我国信息化进程中具有里程碑意义的重要事件。	2007年09期_“标文通”正式实施.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709002&dbname=CJFD0608
联想捕蝉，Acer捕雀	信息系统工程	2007	2007年09期	【作者】 施建忠 ；	Gateway ； Acer ； 四只 ； 市场占有率 ； 独立第三方 ； 市场业务 ； 成长策略 ； 多品牌战略 ； 执行风险 ； 名第 ；	<正>很多人都认为,联想收购Packard Bell将是"板上钉钉"的事,但是,这件事很有可能由于Acer对Gateway的收购而意外"流产"。当然,Acer收购Gateway的好处还不仅仅于此,如果收购成功的话,Acer将超过联想成为全球第三大PC制造商。的确是一箭双雕,很精妙的一步棋,但是,业内人士认为,这步棋的代价7.1亿美元似乎过高了。	2007年09期_联想捕蝉，Acer捕雀.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709003&dbname=CJFD0608
Niagara 2留下买路财?	信息系统工程	2007	2007年09期	【作者】 冯磊 ；	市场业绩 ； 服务器厂商 ； Niagara 2 ； 网络市场 ； 泡沫破灭 ； SPARC ； 服务器市场 ； PowerPC ； 市场范围 ； 施瓦茨 ；	<正>走过互联网泡沫破灭后困难时期的Sun公司似乎已在缓缓升起。8月7日,Sun发布了最新的UltraSPARC T2 (开发代号为Niagara 2)微处理器,这一被Sun公司称为世界上最快商用处理器的产品,伴随着近来公司市场业绩的改善,一起给Sun和它的支持者打了一针强心剂。	2007年09期_Niagara+2留下买路财?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709004&dbname=CJFD0608
Linux赢回自己的根	信息系统工程	2007	2007年09期	【作者】 冯磊 ；	Novell ； 版权问题 ； 不知道 ； 服务器软件 ； Linux ； 美国犹他州 ； 技术供应商 ； 地方法院 ； 提起诉讼 ；	<正>当人们谈起Linux,总会念念不忘它由Unix派生而来。Unix,似乎就是Linux的根。但是如果不是一场旷日持久的诉讼在最近终于有了结果,恐怕还有很多人不知道,Linux这棵日益强壮的大树的根,曾一直在空气中悬而不定。	2007年09期_Linux赢回自己的根.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709005&dbname=CJFD0608
Skype出事赖微软	信息系统工程	2007	2007年09期	【作者】 夏勇峰 ；	Skype ； 同时在线人数 ； 网络电话 ； 即时消息 ； 企业损失 ； 通讯成本 ； 基础服务 ； 新旧技术 ； 语音通讯 ； 风险角度 ；	<正>8月16日,全球最大的网络电话服务商Skype出现大面积无法登陆的现象,并持续了36小时,因为其用户已高达2亿,平常同时在线人数也达到500多万,所以此次服务异常造成了全球性的轰动与诟病。虽然Skype自事发之后"认错态度"非常良好,基本保持了整个事件的透明公开,但其信誉无可避免地	2007年09期_Skype出事赖微软.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709006&dbname=CJFD0608
戴尔抢位Linux先机	信息系统工程	2007	2007年09期	【作者】 窦彦莉 ；	抢位 ； Linux ； 首席技术官 ； Novell ； 凯特勒 ； 家庭娱乐 ； 应用软件 ； 台式电脑 ； 电脑厂商 ； 笔记本电脑 ；	<正>8月初,戴尔首席技术官凯文·凯特勒(KevinKettler)表示,计划在中国推出预装Novell SUSE Linux系统的PC机。凯特勒是在日前于旧金山召开的LinuxWorld大会上宣布该消息的,但并未透露预装Linux系统的机型,以及为什么选择NovellSUSELinux。众所周知,戴尔在美国和欧洲市场均采用Ubuntu版Linux。	2007年09期_戴尔抢位Linux先机.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709007&dbname=CJFD0608
45nm 谁先冲过终点线?	信息系统工程	2007	2007年09期	【作者】 施建忠 ；	英飞凌 ； nm ； 单位面积 ； 制程技术 ； 营销总监 ； 高通公司 ； 联手开发 ； 首款 ； 头发丝 ； 研发能力 ；	<正>在45nm"起跑线"上,不仅有Intel、AMD,还有松下、高通、特许半导体、IBM、英飞凌、三星等各路"诸侯"。他们在冲向一个共同的目标:让芯片单位面积容量更大,能耗更低,性能更高。	2007年09期_45nm+谁先冲过终点线?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709008&dbname=CJFD0608
奥运会“互联网内容服务赞助商” 鸡毛乎? 令箭乎?	信息系统工程	2007	2007年09期	【作者】 夏勇峰 ；	互联网内容 ； 服务赞助商 ； 互联网广告 ； 权益问题 ； 互联网世界 ； 赞助企业 ； 奥运报道联盟 ； 腾讯 ； 北京奥运会会徽 ； 网络报道 ；	<正>两年前的11月,搜狐正式成为北京2008年奥运会互联网内容服务赞助商,这是现代奥运会自1896年第一届以来,第一次设立该赞助席位。2000年以前的奥运会都是由IBM来制作官方网站的,当时并没有"互联网赞助"一说,更不用提互联网广告的权益问题。但搜狐不是	2007年09期_奥运会“互联网内容服务赞助商”+鸡毛乎?+令箭乎?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709009&dbname=CJFD0608
ERP，混乱中的迷茫	信息系统工程	2007	2007年09期	【作者】 刘古权 ；	ERP ； 财务部门 ； 配合度 ； 问题解决 ； 生产部门 ； 管理背景 ； 技术顾问 ； 管理模式 ； 客户化 ；	<正>看似阳春白雪、春风得意的ERP软件并没有让企业CEO、CIO、CFO们兴高采烈,也没有让软件厂商"笑逐颜开"。留给项目双方一堆的技术、管理、流程问题后,人们不禁会问,ERP到底是帮助企业的天使,还是扼杀企业的魔鬼?	2007年09期_ERP，混乱中的迷茫.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709010&dbname=CJFD0608
移动支付，有口难开	信息系统工程	2007	2007年09期	【作者】 王汝林 ； 【机构】 信息经济学会电子商务专业委员会 ；	移动支付 ； 银行借记卡 ； 移动商务 ； 支付手段 ； 支付卡 ； 支付方式 ； 支付风险 ； 发展潜力 ； 中国移动 ； 业务提供者 ；	<正>移动支付拥有良好的市场前景,已经被很多业内人士视为3G时代的重要应用,其发展潜力将超过电子商务。对于电信与金融的融合,移动商务的一个关键点是把手机作为一种支付手段——移动支付,这种新支付方式的出现既方便了消费者,又能彻底解决各种银行借记卡、支付卡普及程度不高的问题。	2007年09期_移动支付，有口难开.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709011&dbname=CJFD0608
把领导放入鱼缸	信息系统工程	2007	2007年09期	【作者】 肖利华 ；	落后者 ； 变革者 ； 雷顿 ； 战略评估 ； 绩效文化 ； 库存水平 ； 几乎必然 ； 不称职 ；	<正>要想持续、有效地调动领导者(包括IT管理者)的积极性,关键是要能不断地将其行为置于聚光灯下,让人们可以看到,我们称这为鱼缸管理。将领导者放入鱼缸,大大增加了他不作为的风险,落后者将在灯光下显露无遗,而迅速变革者也能在舞台上绽放光彩。	2007年09期_把领导放入鱼缸.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709012&dbname=CJFD0608
尽享四核创新体验	信息系统工程	2007	2007年09期	【作者】 杨叙 ；	酷睿 ； 服务器市场 ； 市场先机 ； 价格调整 ； 价格竞争 ； 产品体验 ； 黑客攻击 ； 视频处理 ； 装饰设计 ； 第一时间 ；	<正>前些日子,网友ali在我的上一篇博客——《酷睿一周年有感》发表了关于英特尔四核策略的评论,希望英特尔在推出新处理器的同时,切实保护发烧级消费者最初的投资价值。我觉得这个反映很好。那么今天我想就这个问题跟大家分享一下我的观点。	2007年09期_尽享四核创新体验.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709013&dbname=CJFD0608
笔记本! 安全市场蓝海?	信息系统工程	2007	2007年09期	【作者】 HuangMin ；	笔记本电脑 ； 移动性 ； 个人计算机 ； 权威调查机构 ； 通用电气公司 ； 存储载体 ； 泄密事件 ； 使用单位 ； 系统脆弱性 ； 信息存储 ；	<正>世界首台笔记本电脑问世距今已有20个年头,而中国笔记本电脑的发展则刚好进入10周年。笔记本电脑作为可移动的个人计算机,其重量轻、体积小、便携带的优点是台式机无法比拟的。而随着其功能的不断增强、性能的迅速提升、价格的进一步下滑以及人们对移动性需求的	2007年09期_笔记本!+安全市场蓝海?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709014&dbname=CJFD0608
管理系统能试用吗?	信息系统工程	2007	2007年09期	【作者】 zhangzhifs ；	验证功能 ； 管理系统 ； 系统选型 ； 软件功能 ； 软件水平 ； 软件技术 ； 策划实施 ； 试用效果 ； 合同总额 ； 军事系统 ；	<正>现在,很多用户在管理系统选型的时候都想要进行试用。而为了达成合作,许多供应商也会承诺提供试用。那么管理系统到底可不可以试用呢?这个问题一直存在争论。我的观点很简单:首先,从实施层面,试用没什么好处。管理系统不是验证功能是否完备,	2007年09期_管理系统能试用吗?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709015&dbname=CJFD0608
无线服务 需要速度	信息系统工程	2007	2007年09期	【作者】 何婧 ；	无线服务 ； 无线应用 ； 新型服务 ； 调查公司 ； 免费升级 ； 公司网络 ； Mills ； 需求响应 ； Hughes ； 固定使用 ；	<正>尽管无线应用在企业中日渐兴起,但是这种新型服务所达到的效果似乎并不令用户满意。In-Stat调查公司最近一项调查显示:在经常使用移动电话及其它无线设备的用户中,有60%的人认为其设备对他们的工作帮助不大;有80%的人认为这些无线设备应该发挥更大的作用。问题出在哪呢?	2007年09期_无线服务+需要速度.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709016&dbname=CJFD0608
比起按小时计费的律师服务 法务经理更便宜	信息系统工程	2007	2007年09期	【作者】 何婧 ；	内部工作 ； 法律人士 ； Logan ； 律师服务 ； 律师事务所 ； 证据开示 ； 执业律师 ； 技术知识 ； 律师业 ； 降低成本 ；	<正>一些对IT有很大依赖性的企业的CIO们正考虑雇佣一些法律人士在公司内部工作。为什么?一方面,按小时收费的律师服务总是显得价格不菲,另外,还因为"IT业不了解律师,反过来律师业也弄不明白IT,这是一个经典的问题。"Debra Logan说,她是	2007年09期_比起按小时计费的律师服务+法务经理更便宜.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709017&dbname=CJFD0608
来份IT自助餐!	信息系统工程	2007	2007年09期	【作者】 丁大勇 ；	客户支持 ； 先知先觉者 ； 客服系统 ； 助人者 ； 自助服务 ； 成本节约 ； 服务设施 ； 自助式服务 ； 自身问题 ； 双重效果 ；	<正>助人者助己,这是自助服务的真谛。不论是航空信息查询亭,还是基于Web的客户支持网站,当用户利用这些解决自身问题时,提供这些服务设施的先知先觉者们也实现了成本节约和效率提高的双重效果。微软的内部客服系统就是个很好的例子,微软利用在全球设立的国	2007年09期_来份IT自助餐!.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709018&dbname=CJFD0608
企业IT，Wiki-Wiki!	信息系统工程	2007	2007年09期	【作者】 丁大勇 ；	Wiki-Wiki ； 网页浏览器 ； 超文本系统 ； 网站内容 ； 首席信息官 ； 可由 ； 安全第一 ； 研究机构 ； Turner ； 资源共享 ；	<正>Wiki指的是一种网上共同协作的超文本系统,可由多人共同对网站内容进行维护和更新。我们可以通过网页浏览器对Wiki文本进行浏览、创建、更改,而且创建、更改、发布的代价远比HTML文本小。随着Wiki在消费者领域的日益兴起,Wiki技术正在努力获得企业的	2007年09期_企业IT，Wiki-Wiki!.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709019&dbname=CJFD0608
为企业筑起一道“防灾墙”	信息系统工程	2007	2007年09期	【作者】 夏勇峰 ；	灾难备份 ； 东京国际机场 ； 信息安全技术 ； 双子大厦 ； 信息系统 ； 百家 ； 千人 ； 灾备系统 ； 灾难恢复 ； 封面报道 ；	因为黑客袭击,美国八大网站先后瘫痪;"911"事件,纽约双子大厦倒塌;东京国际机场航空管理失灵,几百家飞机、数千人受阻……各种各样的灾难不断刺激着企业的神经。与此同时,因为信息化的推进,企业对信息系统的依赖性越来越强,对灾难的抵御性反而不能像以前那么强韧。发展与风险并行,要解决这个矛盾,无疑"灾难备份"是最好的一荆良药。8月末,国家标准《信息安全技术信息系统灾难恢复规范》(GB/T 20988- 2007)正式发布,并将于2007年11月1日正式实施,奏响了自上而下灾难备份工作的最强音。灾难备份,做不做已经不是问题,任何企业都有预防灾难、未雨绸缪的需要;怎么做才是问题,如何让企业领导与员工深入了解灾难备份的关键与重要,如何建立适合自身的合理灾备系统,这已经成为CIO们应该思考的一个命题。	2007年09期_为企业筑起一道“防灾墙”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709020&dbname=CJFD0608
灾难备份 终极安全策略	信息系统工程	2007	2007年09期		灾难备份 ； 灾难恢复 ； 信息系统 ； 可大 ； 安全防护 ； 电脑故障 ； 信息安全保障 ； 国信办 ； 信息安全技术 ； 系统安全 ；	所谓灾难备份,简单地说即通过备份,在灾难来临时将企业恢复到可正常运行的状态。根据灾难的不同,备份可大可小,对企业来说,灾难备份分为6个等级。	2007年09期_灾难备份+终极安全策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709021&dbname=CJFD0608
“后墙”不倒 企业不垮——访国家信息化专家咨询委员会委员、中国计算机学会网络与数据通信专委会副主任曲成义	信息系统工程	2007	2007年09期		信息化专家 ； 业务中断 ； 中国计算机学会 ； 专委会副主任 ； 信息系统 ； 曲成 ； 企业经营效益 ； 应急措施 ； 大时 ； 后墙 ；	<正>对政府来说,信息系统受损、业务中断会影响到公信力和执行力,给形象带来很大影响;对企业来说,则会直接影响到企业的利润和生存,灾难太大时甚至直接垮台和消亡。所以,只要是信息系统,都应该拥有自己的应急预案和流程。如果碰到紧急情况,信息系统出现故障,利用应急措施来保证系统连续性。	2007年09期_“后墙”不倒+企业不垮——访国家信息化专家咨询委员会委员、中国计算机学会网络与数据通信专委会副主任曲成义.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709022&dbname=CJFD0608
从灾备中心到双生产中心 二马拉车跑得快	信息系统工程	2007	2007年09期		灾备中心 ； 灾难备份 ； 容灾 ； 生产中心 ； 数据级 ； 平战结合 ； 系统安全保障 ； 信息系统 ； 数据中心 ； 办公效率 ；	<正>灾难备份中心的建设是个大工程,有时无异于重新构筑一个系统,如果其作用只是在灾难发生的时候进行响应和恢复,很多情况下将造成投资和资源的浪费。因此早在2004年,国家就提出了"平战结合"的战略,引导企业在不影响容灾的前提下,将灾备中心在平时也使用起来。	2007年09期_从灾备中心到双生产中心+二马拉车跑得快.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709023&dbname=CJFD0608
“量体裁衣”做灾备——访GDS万国数据副总裁、首席灾备专家 汪琪	信息系统工程	2007	2007年09期		灾难备份 ； 灾难恢复 ； 信息系统 ； GDS ； 副总裁 ； 汪琪 ； 主要起草人 ； 业务连续 ； 国信办 ； 信息安全 ；	<正>汪琪身上同时有着多个角色,他是GDS万国数据的副总裁和首席灾备专家,中国内地获得国际灾难备份组织DRII颁发的CBCP灾难备份专家证书的第一人,是国信办《重要信息系统灾难恢复指南》主要起草人,同时也是国家安标委(全国信息安全标准化技术委员会)《信息系统灾难恢复规范》课题组组长。	2007年09期_“量体裁衣”做灾备——访GDS万国数据副总裁、首席灾备专家+汪琪.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709024&dbname=CJFD0608
不要为了灾备而建灾备 上马灾备三思后行——访中国电信大客户事业部高级经理 梅平	信息系统工程	2007	2007年09期		中国电信 ； 容灾系统 ； 灾备系统 ； 业务连续 ； 热线服务 ； 灾备中心 ； 灾难备份 ； 信息系统 ； 数据保护 ； 业务影响 ；	<正>2005年12月30日下午2点,中国人民保险公司广东省分公司(以下简称广东人保)客户服务中心的办公大楼突然遭遇火灾,整个火灾持续了近10小时,客户服务损害严重。随后的12月31日,中国电信在6小时内恢复了广东人保热线服务,人工坐席和受影响的业务系统,并使其服务恢复了连续畅通。	2007年09期_不要为了灾备而建灾备+上马灾备三思后行——访中国电信大客户事业部高级经理+梅平.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709025&dbname=CJFD0608
NYBOT浴火重生	信息系统工程	2007	2007年09期		NYBOT ； 美国纽约市 ； Island ； 异地备份 ； 灾备中心 ； 世贸中心 ； 知识管理系统 ； 物理环境 ； 业务连续性 ； 专业服务商 ；	<正>在美国纽约市郊区有一片狭长的美丽岛屿,三面环靠大西洋,它有个形象的名字叫长岛(Long Island)。"911"事件赋予了这个依靠495高速公路和铁路与纽约市区紧联的小岛新的意义:它使得纽约商品(期货)交易所(NYBOT)在灾难过后浴火重生,变成了名副其实的"安全岛"。	2007年09期_NYBOT浴火重生.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709026&dbname=CJFD0608
一车一档，一人一梦——访吉利集团IT主管 章正柱	信息系统工程	2007	2007年09期	【作者】 窦彦莉 ；	吉利集团 ； IT主管 ； 车辆状态 ； 信息中心主任 ； 李书 ； 生产基地 ； 栏目主持人 ； 销售公司 ； 可追溯性 ； 失败经验 ；	<正>2004年2月,当章正柱上任吉利集团的IT主管时,面对的是吉利集团ERP系统的二次"熄火"。早在1999年,吉利集团开始把造汽车的梦想变成现实之初,董事长李书福就提出了"一车一档"的构想:为每一辆车建立一个详细的档案,包括所有车辆状态、重要零部件的型号、提供此零部件的供应商、批	2007年09期_一车一档，一人一梦——访吉利集团IT主管+章正柱.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709027&dbname=CJFD0608
寻找知识管理的“万能钥匙”	信息系统工程	2007	2007年09期	【作者】 王寿欣 ； 【机构】 沿海集团知识管理部 经理 ；	知识管理平台 ； 万能钥匙 ； 文件组织 ； 地区公司 ； 研发部门 ； 问题解决 ； 技术论坛 ； 项目知识 ； 业务问题 ； 项目组成员 ；	<正>俗语说得好:巧妇难为无米之炊。一样的道理,如果没有知识,根本就谈不上知识管理。所以,推行知识管理,首先要解决的是知识的创造问题,这是知识管理的"源头活水";其次是要解决知识的应用问题,这是知识管理真正的价值所在。	2007年09期_寻找知识管理的“万能钥匙”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709028&dbname=CJFD0608
企业IT没有“一键通”	信息系统工程	2007	2007年09期	【作者】 袁磊 ；	一键通 ； 信息中心主任 ； 信息系统软件 ； 信息化项目 ； 验收评估 ； 管理行为 ； 管理手段 ； 项目管理 ； 管理信息系统 ； 软件功能 ；	<正>企业在信息化建设过程中,需要重点考虑哪些问题,并如何确定建设的策略? [案例场景]又到了周末,本是应该早点回家的时候,但C集团的信息中心主任老王又要在这个周末加班了。他要在下周一以前把信息系统软件供应商确定下来,这样才不会耽误集团整体的信息化进度。	2007年09期_企业IT没有“一键通”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709029&dbname=CJFD0608
问诊ERP“慢性病”	信息系统工程	2007	2007年09期	【作者】 窦彦莉 ；	ERP ； 升级方案 ； 服务器厂商 ； 软件供应商 ； 系统上线 ； 公司主要业务 ； 软件商 ； 销售部门 ； 应用系统 ； 实时信息 ；	系统升级是每一个CIO都要遇到的问题。可是在升级之前,面对厂商提出的形形色色的升级方案,CIO该如何做到心中有数呢?	2007年09期_问诊ERP“慢性病”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709030&dbname=CJFD0608
从钢丝上走来的角斗士——访微软大中华区企业咨询服务部总经理 辛儿伦	信息系统工程	2007	2007年09期	【作者】 冯磊 ；	微软大中华区 ； 企业咨询服务 ； Netscape ； 东南亚地区 ； 商务解决方案 ； 业务增长点 ； 咨询顾问 ； 绝地反击 ； 天将 ； 运维成本 ；	<正>九年前,现任微软大中华区企业咨询服务部总经理的辛儿伦走了一次"钢丝"。那时候,在微软美国总部工作了三年的他,刚刚调到微软东南亚地区分公司不久就接受了一个重要任务——与Netscape公司竞争当地最大一家企业用户的电子商务解决方案订单。"进行两个月之后,当时我所有的领导与同事都认为我们没戏了,我搞砸了"。时任资	2007年09期_从钢丝上走来的角斗士——访微软大中华区企业咨询服务部总经理+辛儿伦.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709031&dbname=CJFD0608
IT巧解管理失控	信息系统工程	2007	2007年09期	【作者】 施建忠 ；	山水集团 ； 集团财务 ； 生产监控 ； 信息中心主任 ； 监控措施 ； 国际先进企业 ； 水泥集团 ； 财务结算 ； 视频监控系统 ； 远程监控技术 ；	山水集团依靠IT帮助已经实现了对所有子公司的生产监控和集中调配,并且这些监控措施有效提高了山水集团采购、生产、出厂各个主要环节的质量关。	2007年09期_IT巧解管理失控.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709032&dbname=CJFD0608
廉价ERP的苦恼	信息系统工程	2007	2007年09期	【作者】 施建忠 ；	曹文军 ； 集团财务 ； ERP ； 信息中心主任 ； 资金管理软件 ； 三分之一 ； 销售管理系统 ； 物料编码 ； 一级核算 ； 系统选型 ；	<正>"廉价的ERP午餐"并不好吃,庆幸的是,洛轴成功消解了曾经的困扰和迷茫。当厂商用竞争对手三分之一的价格来"打动"企业,性能又差不多的情况下,相信很多企业都会"心动"。洛阳轴承集团有限公司(以下简称"洛轴")就是在这样的"心动"下,在1999年与和佳签订了ERP项目合同,但是,"天下没有免费的午餐",在双方合作两	2007年09期_廉价ERP的苦恼.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200709033&dbname=CJFD0608
