title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
建设政务专网 推动电子政务	信息系统工程	2005	2005年09期	【作者】 余学林 ； 【机构】 天津市人民政府信息化工作办公室 副主任 ；	电子政务 ； 门户网 ； 目录体系 ； 办公平台 ； 网络隔离 ； 物理隔离 ； 办公网络 ； 筹划工作 ； 信息港 ； 副局级 ；	2003年,天津市根据国家上级发布的17号文件制定了电子政务外网建设的方案,为与Internet区别开,天津市信息化工作办公室将电子政务外网定名为天津市电子政务专网,并规划统一了电子政务平台。经过了近两年的电子政务专网筹划工作,天津市启动了“天津信息港工程”,并于2005年正式启动。到目前为止,天津市已经普及了机关局域网,并建成了以‘金’字头系列工程为代表的一批重点业务系统,政府门户网站已经建成,数据库的建设工作也已经基本完成,并建立了教育、公安、财税、劳动社保、工商、检查等一批专用网络。按照规划,天津市电子政务专网将以4大机关为结点,连接400个副局级以上单位,上半年,天津市已连接了116个	2005年09期_建设政务专网+推动电子政务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509016&dbname=CJFD0305
欠发达省份信息化和信息资源建设的做法与经验	信息系统工程	2005	2005年09期	【作者】 魏立桥 ； 【机构】 甘肃省信息中心 主任 ；	欠发达省份 ； 欠发达地区 ； 信息资源 ； 经济发展 ； 支付能力 ； 农村地区 ； 典型户 ； 信息沟通 ； 信息网络建设 ；	甘肃是一个欠发达地区,经济发展比较缓慢,“三农”问题非常突出,作为改变现状的一种思路,推进农业信息服务体系建设。具体的做法大致有五种:一是对“金塔模式”的继承和完善。二是利用“家家e”的方式(即固定电话发短信)传递信息的模式。三是把信息网络建设和其他国债项目中农贸市场的建设结合起来,促进信息的共享与沟通。四是对那些富裕的农村,对有一定支付能力的种粮大户、示范户、典型户,采取政府适当补贴的方式,帮助他们购买电脑、上网。五是对传统的媒介进行深度开发。通过这样五种创新方式,就使“网络连乡镇”变成了“信息进万家”,而且这种信息是交互式地进入万家。这就使得农村地区在尚未建成全面小康社会时缺乏信息沟通能力	2005年09期_欠发达省份信息化和信息资源建设的做法与经验.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509017&dbname=CJFD0305
创新电子政务发展模式,提高政府管理服务绩效	信息系统工程	2005	2005年09期	【作者】 张理敬 ； 【机构】 青岛市委 市政府电子政务办公室 副处长 ；	电子政务 ； 服务绩效 ； 信息技术部门 ； 核心系统 ； 服务水平 ； 投资效益 ； 应用导向 ； 高层决策 ； 应用规模 ； 组织机构 ；	如何保证电子政务健康有序发展,是行政首长和信息技术部门都要面对的重大课题,其关键有三点:首先是如何有效控制IT总体拥有成本,提高投资效益;其次是何大规模推进应用,提高应用规模效益;第三是如何整合部门职能,提高政府管理和服务水平。青岛市通过建设高性能的政务专网和功能完善的电子政务核心系统,初步探索出一条集约化低成本整体推进电子政务建设和应用的路子。电子政务的价值在于通过不断深化应用实现政务创新。因此,多年来青岛市始终坚持把“应用导向,务求实效”作为电子政务建设的第一原则,把应用效果作为检验系统建设成败的唯一标准,坚持不懈地推进应用。目前已取得了初步应用效果。另外,青岛电子政务还注重集约化发展模式	2005年09期_创新电子政务发展模式,提高政府管理服务绩效.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509018&dbname=CJFD0305
以应用建设为核心 以资源共享为先导 构建地方电子政务发展新局面	信息系统工程	2005	2005年09期	【作者】 童隆俊 ； 【机构】 南京市信息中心 主任 ；	电子政务 ； 资源共享 ； 机关信息化 ； 地区政府 ； 系统建设过程 ； 数据安全 ； 数据交换 ； 行政行为 ； 平台管理 ； 信息中心 ；	信息化建设的管理和服务是很重要的工作,但在建设过程中我们也遇到了不少的难题。比如,南京信息中心作为信息化的主管部门,其核心使命之一就是使本地区政府机关信息化的整体成果为当地政府和民众服务。最近几年南京信息中心主要在信息资源的采集整理和归纳,而我们涉及到的信息资源是随着行政机关的行政行为产生的,这些信息资源的具体利用可能涉及到一些部门的具体利益,这种利益的部门化,与信息化所推进的利益公众化产生了矛盾。另外,信息系统建设过程中,不能无视各个业务部门对自身数据安全和业务系统正常运行的担忧。否则,电子政务的资源共享中心是空的。此外,国家各个纵向部门的管理制度和规定和控制资金投入的工作方式有时无法发挥作	2005年09期_以应用建设为核心+以资源共享为先导+构建地方电子政务发展新局面.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509019&dbname=CJFD0305
华为3COM构筑下一代电子政务好网络	信息系统工程	2005	2005年09期	【作者】 赵林 ； 【机构】 华为3Com ；	电子政务 ； OM ； 网络实体 ； 安全隔离 ； 业务承载 ； 受控访问 ； 业务网络 ； 用户行为 ； 数据安全 ； 政务网络 ；	华为3Com公司认为电子政务网面对四个挑战:业务层面、网络层面、安全层面和管理层面。业务层面的挑战包括,各种政务应用无法做到安全隔离;各种政务应用对网络资源的要求不同;政务应用变化要求网络随需而变。网络层面的挑战包括:网络资源利用效率低下;各种业务网络缺乏有效融合;网络缺乏业务智能识别特性。安全层面的挑战包括:网络安全设备多而庞杂,缺少协同工作能力;信息资源的非法访问及窃取/攻击行为泛滥;用户行为不能得到有效跟踪和分析;各种恶性病毒肆意传播,形成巨大安全隐患;网络安全、数据安全、业务安全难以同时有效兼顾等等。管理层面的挑战则有:管理控制功能不完善;管理范畴越来越广;业务管理能力弱;管理复杂,效	2005年09期_华为3COM构筑下一代电子政务好网络.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509020&dbname=CJFD0305
日立软件事业在中国的发展回顾和展望	信息系统工程	2005	2005年09期	【作者】 李洌 ； 【机构】 日立 ；	系统运行管理 ； 作业管理 ； 系统运行成本 ； 运营费用 ； 人员费用 ； 信息系统 ； 监视系统 ； 意度 ； 循环管理 ； 资产管理 ；	JP1软件是日立1994年就已推出的产品。10余年来,JP1已经发展到第7代产品,在日本市场已经连续6年占有率领先;在2004年日本国内用户的满意度调查中,日立以骄人的成绩第3次蝉联网络/系统运行管理软件市场第一位。2003年,JP1进入中国市场以来,获得了中国用户的信赖和好评。一项针对企业系统运行管理现状和未来的调查显示,高达72%的企业对现状比较满意,其中,6%的用户对系统运行管理现状非常满意,66%的用户比较满意,23%的用户认为一般,4%的用户认为不太满意。但是,目前企业系统运行的管理现状却是,76%的企业基本依靠人工管理,在系统运行成本方面,人员费用和运营费用严重超支,其中,人员费用	2005年09期_日立软件事业在中国的发展回顾和展望.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509021&dbname=CJFD0305
北电融合技术推动电子政务网络发展	信息系统工程	2005	2005年09期	【作者】 孙志方 ； 【机构】 北电网络 ；	电子政务网络 ； 电融合技术 ； 内部沟通 ； 企业工作人员 ； 延迟性 ； 连接性 ； 核心部门 ； 费用开支 ； 电话服务 ； 运营维护 ；	从通讯的角度讲,这些年中,电子政务已经发生了很大的变化。首先,传统的网络通讯技术讲究连接性。每个工作人员有了计算机,就考虑把计算机连起来,所以以前的网络就是连接,而未来的趋势则是协同的工作,对于政府部门来说,就是能不能够通过通讯技术发展而更好发挥政府处理的作用。第二,过去的电子政务处理会有延迟性,不仅仅在政府与外界的沟通,也表现在政府内部沟通方面。第三,很多政务处理是被动的,比如市民有了问题来找政府处理,而今后电子政务通讯技术的进一步发展使得政务处理更加主动。此外,以前政府和企业工作人员都在办公室工作,而北电认为融合网络能够让工作人员利用通讯技术使随时随地,以各种方式开展工作。北电网络的融合网	2005年09期_北电融合技术推动电子政务网络发展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509022&dbname=CJFD0305
趋势科技构建防毒安全预案	信息系统工程	2005	2005年09期	【作者】 徐学龙 ； 【机构】 趋势科技 ；	趋势科技 ； 全球化公司 ； 安全补丁 ； 攻击手法 ； 信息安全服务 ； 中国财政部 ； 病毒入侵 ； 国家信息安全 ； 互联网安全 ； 股票市场 ；	作为企业级病毒防范和互联网安全服务的领导厂商之一的趋势科技于1988年成立于美国加州,经过十几年的耕耘,公司已经发展成为拥有30多个分支机构的全球化公司,并且在日本股票市场和NASDAQ两地上市。人员总数达到400人的趋势中国更成为了国内人员规模最大的防毒厂商。同时,趋势科技是唯一通过国家信息安全认证信息安全服务资格证书的防毒厂商。趋势科技的产品得到了包括中国财政部、科技部、中共中央对外联络部等众多大客户的信赖。新的病毒越来越多,今年4-6月病毒感染案例打破了2004年第一季以来的记录,病毒攻击手法越来越灵活,网络中一台没有任何安全补丁的机器被病毒攻破只需要20分钟。同时,病毒攻击的目的已经从	2005年09期_趋势科技构建防毒安全预案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509023&dbname=CJFD0305
携手可信赖企业在硬件TCO最小化基础上构建效能政府	信息系统工程	2005	2005年09期	【作者】 王兴 ； 【机构】 TCL数码电子事业本部 ；	TCO ； 效能政府 ； 电子政务 ； 政务信息化 ； 商用领域 ； 效能型 ； 笔记本电脑 ； 网络管理 ； 商用业务 ； 数据交换 ；	TCL商用业务的目标是成就中国最著名的IT信息产品和增值服务供应商。具体说来就是:聚焦商用领域,服务于政府、教育行业和企业客户、提供台式PC、商用笔记本电脑、服务器和行业应用解决方案。力求为电子政务建设提供最合理的建设成本、降低电子政务的H-TCO(硬件整体拥有成本)、与各地政府紧密合作,为建设节约型、效能型电子政务贡献自己的力量。TCL数码电子不仅是硬件供应商,也是电子政务应用提供商,对政务信息化中核心的“两网一站”建设有着丰富经验。将网络传输、数据交换、网络管理和安全保障等需求纳入到综合管理平台。TCL数码电子所提供的解决方案能够满足“一站式”采购需求。在商用业务的服务上,我们在业内率先注	2005年09期_携手可信赖企业在硬件TCO最小化基础上构建效能政府.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509024&dbname=CJFD0305
公司主管Blog生存法则	信息系统工程	2005	2005年09期		生存法则 ； Blog ； 网页技术 ； 拼命工作 ； 企业内部信息 ； 副总裁 ； Boeing ； 文章会 ； Jupiter ； Kramer ；	TimBray是Sun公司的网页技术主管,通过浏览他的个人Blog,你可以了解他对Java和XML语言的独到见解。除此之外,Bray还是一个声称"自己喜欢大声宣扬他的思想,责备世界"的人,更是XML的发明者和Sun公司的Blog作者。在今天,这类网页日志和Blog的作者的数量还在不断增加,其中一些知名的C级博客更是包括了Bray的老板,Sun的总裁JonathanSchwartz、Jupitermedia公司的CEOAlanM、Meckler和Boeing公司市场副总裁RandolphS.Baseler。Gartner估计全世界大概有1千万的博客,但是调查结果没有显示有多少主管人员建立了自己的	2005年09期_公司主管Blog生存法则.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509025&dbname=CJFD0305
公司失缺活力的背后	信息系统工程	2005	2005年09期		经济全球化 ； 组织结构 ； 最佳做法 ； 组织程序 ； 组织运行 ； 培养系统 ； 思维惯性 ； 远景规划 ； 策略方法 ； 中都 ；	这是一本为这样一类人而作的书,他们深信对于企业而言,培育创造力并且将创造力渗透到组织运行的方方面面不仅十分重要,而且十分必要,他们正在为如何使创造力成为公司普遍具备的一种能力而苦苦思索,并且试图找到一条可行之路。近年来,人们越来越认识到创新的本质是人的创造力,创造力是创新的起源。因此,创新的概念开始逐步让位于创造力。另外,在当今经济全球化、市场日新月异、竞争残酷激烈的背景下,公司要想永远立于不败之地并保持长久的兴旺发达,依靠偶尔闪现的"点子"和闭门造车般的业务发明是不行的。在工商界,企业凭借突破性的产品或服务昙花一现,随之悄无声息的现象并不鲜见,原因就在于很多公司任由具有决定意义的创造源泉日益	2005年09期_公司失缺活力的背后.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509026&dbname=CJFD0305
绩效考核也温柔	信息系统工程	2005	2005年09期		绩效目标 ； 赵丽蓉 ； 评估过程 ； 赵老师 ； 参考数据 ； 财务报告 ； 考评标准 ； 会议形式 ； 老一辈人 ； 贝克尔 ；	还记得赵丽蓉老师在小品《如此包装》中的表演么?巩翰林指着那些露着大腿的美女对赵丽蓉说:"如果您不能按照我的要求做……","咱就扣钱!!!"还没等"老板"把话说完,赵老师就撂挑子不干了。小品虽然是个笑话,但确实反映了巩翰林的绩效考核的确出了问题。在现实生活中,完不成任务就要得到应有的"惩罚"这似乎已经成为了绩效考核给员工的普遍印象,久而久之,原汁原味的绩效考核已经成为了挡在员工工作热情前面的一道墙,《世界500强绩效考核标准》愿意帮助CIO找回员工的工作热情。几乎没有一个人能够给出绩效考核的标准定义,但是几乎每一个员工都知道绩效考核是考核员工工作的唯一途径,公平、公正的绩效考核可以激发员工的热情	2005年09期_绩效考核也温柔.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509027&dbname=CJFD0305
赚钱是硬道理	信息系统工程	2005	2005年09期		营运模式 ； 经营亏损 ； 盈利能力 ； 电子商务所 ； 彼得 ； 堵灰 ； 中所 ； 鲁克 ； 全景图 ；	IT泡沫对CIO最大的危害就在于,它让CIO偏离了企业对于IT需求的本质——利润。《B2B:回到基本点》一书的作者比尔·奎恩正是希望借助电子商务所带来的泡沫,来警告所有企业的CIO,切记IT对于企业的作用是在于节省成本和提高盈利能力。在奎恩眼里,IT不可能带来所谓新的营运模式,IT仅仅就是一个工具而已。因为无论是在IT出现之前,还是出现之后,企业的基本目标从未改变。IT只不过是为企业提供了一个工具,让他们有可能比借助其他手段更快地赚取利润。世界上不乏因为错误的IT投资,而导致企业经营亏损的例子。但这种问题的出现,也与IT本身无关。正如奎恩在书中所引述的一句名言一样"当射手错过了靶子,他会转而寻	2005年09期_赚钱是硬道理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509028&dbname=CJFD0305
IT十年被忘却的记忆	信息系统工程	2005	2005年09期	【作者】 大丁 ；	方正集团 ； 互联网经济 ； Novell ； 曙光公司 ； 网络计算机 ； 中文平台 ； 中国软件 ； 殉道者 ； 没曾想 ； 谭浩强 ；	1995年,微软用Windows95统治了我们的PC,直到今天这种统治的局面仍然在延续。1995年,Java的悄然诞生,让人们没有想到它会在日后的十年里创造出百亿美元的市场,而赢家并非只是Sun。1995年,谭浩强编写的《BASIC语言》发行达到1000万册,这个数字让中国人为之震惊。可见,十年前我们对IT知识渴求的程度近乎到了痴迷的程度。1995年,瀛海威希望让互联网成为一个国人家喻户晓的名字,但没曾想到,他最终成为中国互联网普及的第一个殉道者。十年前,IT产业进入到了一个分水岭,所有的IT从业者都在那个时候做出了自己的选择。有人成为彻底的失败者--AST电脑成为历史过客;有人则遭遇有生以来的重大挫折--IBM在OS/2Warp、PowerPC上双双受挫;有人则在做着最绚丽的梦想--Oracle提出的NC(网络计算机)成为追捧的对象。历史在1995年,最终选择了微软、英特尔成为那个时代的赢家。也正是在十年前,IT产业正在为自己酝酿着一个巨大的泡沫--网络经济。Nasdaq指数在1995年冲破1000点大关的时候,人们已经开始预料到.Com将会改变整个社会。然而IT这次脱离技术本质,强行去充当一个新经济代言人的转变,遭受到彻底的失败。也正是因为这次失败,才使得2000年之后,IT市场一蹶不振。IT巨富们十年的争夺,直到今天仍然未有一个了断,IBM、Intel、微软、Oracle、Sun之间的利益纠缠充斥在这十年里面。对于中国的IT参与者来说,十年前正是他们上路的开始,曙光公司的成立、方正集团进军PC,等事件说明,1995年中国的IT企业正从一个旁观者向一个参与者的身份进行转变。有些人坚持了十年,最终有所收获,也有些人则中途跌倒,从此难以振作。	2005年09期_IT十年被忘却的记忆.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509029&dbname=CJFD0305
IT让我们飞得更高	信息系统工程	2005	2005年09期	【作者】 冯磊 ； 【机构】 本刊记者 ；	空中交通管理 ； 空管部门 ； 空管局 ； 空域资源 ； 飞行计划 ； 终端区 ； 民航空管 ； 运行管理系统 ； 信息系统 ； 航空安全 ；	越来越多的国人有能力选择飞机作为外出旅行的交通工具,这使得空中交通比以往更加繁忙。在顺利地完成一次从起飞到降落的飞行过程的时候,我们必须要感谢那些从事空中交通管理的工作人员,感谢空中交通管理的信息化。	2005年09期_IT让我们飞得更高.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509030&dbname=CJFD0305
把技术与战略结合起来:让我们看看新的信息技术如何改变企业?	信息系统工程	2005	2005年09期		企业竞争 ； 信息技术 ； 运营成本 ； 首席信息官 ； 流程创新 ； 项目价值 ； 风险特征 ； 量化评估 ； 问题点 ； 系统性价比 ；	无论经济形势如何改变,人们总是要求在lT方面能少投入多回报。无论是在企业残是政府,当收入增加时,人们都希望能以少的预算满足更多的需求,当收入下降时,人们又需要在压绍lT预算的同时,缩减企业的运营成本。	2005年09期_把技术与战略结合起来:让我们看看新的信息技术如何改变企业?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509031&dbname=CJFD0305
浙江精工钢构 实施服务掣肘ERP选型	信息系统工程	2005	2005年09期	【作者】 施建忠 ； 【机构】 本刊记者 ；	精工钢构 ； ERP ； 钢结构行业 ； 钢结构企业 ； 业务流程 ； 项目管理能力 ； 分子公司 ； 企业管理目标 ； 协同管理 ； 招标工作 ；	由于与ERP实施方既不了解钢结构行业特点,又不能配备足够多具有丰富经验的实施顾问,浙江精工钢构不得不将原本半年就结束的ERP选型推迟到一年以后。	2005年09期_浙江精工钢构+实施服务掣肘ERP选型.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509032&dbname=CJFD0305
江中集团信息化应对水涨船高	信息系统工程	2005	2005年09期	【作者】 吴以四 ； 【机构】 本刊记者 ；	江中 ； 应收帐款 ； 应用系统 ； 预算管理系统 ； 职业经理人 ； 信息化方面 ； 西安杨森 ； 销售业绩 ； 信息孤岛问题 ； 计算机专业人员 ；	从自己开发的应用系统到引入SSA的ERP系统,再到组建集团公司后的全集团信息化一盘棋,作为行业内第一批实施ERP的企业,江中集团的信息化一直走在同类公司的前列。	2005年09期_江中集团信息化应对水涨船高.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509033&dbname=CJFD0305
三联的理性电子商务	信息系统工程	2005	2005年09期	【作者】 施建忠 ； 【机构】 本刊记者 ；	三联商社 ； 企业对企业 ； 网上信息发布 ； 网上商城 ； 商务运作 ； 供需链 ； 传统家电 ； 宋成 ； 经营战略 ； 应用模式 ；	电子商务曾有的辉煌与没落对三联商社影响并不大,三联商社正按照自己的电子商务目标、按部就班的推进。	2005年09期_三联的理性电子商务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509034&dbname=CJFD0305
N1支撑网格技术	信息系统工程	2005	2005年09期		网格服务 ； N1 ； 数据中心 ； 网格计算技术 ； 业界标准 ； 分布式资源 ； 副总裁 ； 市场研究报告 ； 企业版 ； 网格应用 ；	Sun的网格技术将是N1架构,以及虚拟化数据中心和最大化客户投资回报率等战略实施的关键部分。	2005年09期_N1支撑网格技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509035&dbname=CJFD0305
石油网格矩阵	信息系统工程	2005	2005年09期		能源勘探 ； 地震数据 ； 数据管理 ； 最佳性能 ； 应用程序 ； 副总裁 ； 图像处理 ； 市场策略 ； 景城 ； 油藏表征 ；	采用64位SGIAltix平台让多种石油地学(PetroleumGeoscience)软件运行效果达到最佳,用户可以获得更快、更精确、更划算的能源勘探。	2005年09期_石油网格矩阵.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509036&dbname=CJFD0305
高性能计算专业委员会成立	信息系统工程	2005	2005年09期		超级计算中心 ； 高性能计算机 ； 曙光公司 ； 学术会议 ； 中国计算机学会 ； 并行算法 ； 学术交流 ； 李伯虎 ； 运算速度 ； 夏培肃 ；	7月30日,上海超级计算中心,中国计算机学会高性能计算专业委员会(简称高专委、HPCTC)成立大会暨第一次学术会议在此隆重举行。	2005年09期_高性能计算专业委员会成立.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509037&dbname=CJFD0305
从城市到农村 从农村到城市 田利军做CIO稳步快行	信息系统工程	2005	2005年09期	【作者】 窦彦莉 ； 【机构】 本刊记者 ；	田利 ； CIO ； 应用系统 ； 管理模块 ； 信息主管 ； 物料管理 ； 生产管理系统 ； 优厚待遇 ； 传统工作方式 ； 信息系统 ；	回首田利军13年的CIO历程,可以用"从容不迫"来形容。从最初的MIS,到后来投资数百万的ERP;从外企,再到民企加国企,田利军的职业规划不是盲目的。在提升个人素质的同时,田利军用自己的经历写就了一份"CIO宝典"。	2005年09期_从城市到农村+从农村到城市+田利军做CIO稳步快行.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509038&dbname=CJFD0305
三思而行的ERP	信息系统工程	2005	2005年09期		投资预算 ； 信息化企业 ； 公司领导层 ； 决策方式 ； 项目团队 ； ERP ； 组织能力 ； 中层管理 ； 可扩充性 ； 传统工作方式 ；	ERP实施中首先是选型:根据企业特点、发展战略和投资预算,选择适合的ERP系统。这里可能会出现矛盾,作为CIO,需要考虑ERP系统是否功能强大,性能稳定、生命周期、可扩充性、与其他应用系统的整合难易度等等问题。但这可能会与投资预算发生冲突。向公司领导层详细的阐明你的观点,是你的职责,做你专长的事。其他的让公司领导层去决定。其次是实施商选择原则:ERP的实施是一项需要技术和经验的IT项目。项目中的不可控因素非常多,选择一个有行业经验的和相对实力强的实施商会对项目的实施起到关键作用。企业要对实施商项目团队的每一个人,都要进行严格的面试,特别是项目经理。模块顾问可以让业务部门会同企业一起进行面试,项	2005年09期_三思而行的ERP.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509039&dbname=CJFD0305
好事也要一波三折	信息系统工程	2005	2005年09期	【作者】 窦彦莉 ； 【机构】 本刊记者 ；	服务提供者 ； 战略驱动 ； 高级管理层 ； 最高管理层 ； 技术驱动 ； 服务管理 ； 信息部门 ； 投资效果 ； 处理投诉 ； 中国香港 ；	当IT普及阶段,CIO成为企业IT建设的主角,但是当需求成为IT前进的驱动力时,CIO则变成了企业IT建设的配角。从主角到配角,CIO的位置似乎有些下落,但是今天的企业则更需要一个唱主角的CIO,只不过要求这个CIO具备更有战略性的眼光,和一个IT服务提供者的心态。	2005年09期_好事也要一波三折.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509040&dbname=CJFD0305
CIO对阵第三方 集团企业管理信息化要整体规划多处着眼	信息系统工程	2005	2005年09期	【作者】 窦彦莉 ； 【机构】 本刊记者 ；	企业管理信息化 ； CIO ； 分子公司 ； 整体规划 ； 第三方 ； 信息系统 ； 财务资本 ； 业务流程 ； 决策需要 ； 管理手段 ；	集团发展到今天,耳边充斥的都是提倡现代化的企业管理,那么具体到这个以食品行业为主的企业,什么是现代化的企业管理?信息系统在其中能起到什么作用?如何能够一步一步的进行实现呢?	2005年09期_CIO对阵第三方+集团企业管理信息化要整体规划多处着眼.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509041&dbname=CJFD0305
需要一个IT整体规划	信息系统工程	2005	2005年09期	【作者】 郭建平 ； 【机构】 中企信通咨询 总监 ；	整体规划 ； 分子公司 ； 关键成功因素 ； 财务资本 ； 商业智能 ； 预算管理 ； 信息系统 ； 财务管理系统 ； 日常业务 ； 业务板块 ；	Q:如何评价企业所处于行业的特点,如何评价企业整体的运营情况,如何评价分子公司的业绩等问题,需要信息系统如何进行支持呢?企业进行业扩张,是以财务资本管理为重点呢,还是以业务管理为重点,二者如何权衡?A:需要进行一个IT整体规划。这种由多个业务板块(BusinessSegments)组成的企业集团,各个业务板块的信息化重点是不同的(如建筑与房地产侧重于CAD、项目管理、预算管理等;而矿泉水、调味品的生产管理相对简单,但分销可能是企业的关键成功因素-CSF)。在集团层面上,财务管理无疑是最重要的。基于各业务板块信息系统和集团财务管理系统的商业智能系统(BI)应该为业绩评估和集团领导决策提供充足、理	2005年09期_需要一个IT整体规划.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509042&dbname=CJFD0305
集团管理多处着眼	信息系统工程	2005	2005年09期	【作者】 孔祥云 ； 【机构】 AMT 总经理 ；	集团管理 ； 企业集团总部 ； 财务管控 ； 管控模式 ； 集团管控 ； 财务资本 ； 集团价值 ； 分权管理 ； 权力分配 ； 战略目标 ；	姜波面临的IT问题,首先是一个集团管控的问题。集团应当怎么管下属企业?对于具体业务的情况应当管多少?监控的力度应当多大?只有先确定这些问题,才能确定IT部门应当怎么做。所谓集团管控,就是如何处理企业集团总部和下属公司关系的一种管理模式,它关注解决权力分配和灵活性的问题。企业随着规模的扩张,集团公司的形成,都不可避免出现这样的问题。面临着管控模式选择的集团性企业,却常常出现这样的病症:"一管就死,一放就乱"。当下属企业不断地增多,管理机构逐渐变成一个集团,领导者们可能整天陷于来自各个企业的收权放权、资源调配等文山会海之中,此时就应当小心不要陷入集团管理的误区。集团企业由于其跨地域、跨行业、经营多	2005年09期_集团管理多处着眼.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509043&dbname=CJFD0305
告别雾里看花 微软、Sun、红旗,三款操作系统横向试用比较	信息系统工程	2005	2005年09期	【作者】 冯磊 ； 【机构】 本刊记者 ；	Sun ； Solaris ； 文件系统 ； 企业级应用 ； 系统管理人员 ； 系统运行环境 ； 病毒防护 ； 测试版 ； 搜索功能 ； 编程人员 ；	在Sun公司公布Solaris10的源代码之后两个月,8月初,微软推出了WindowsVista的第一个测试版。时隔不久,8月26日,国产操作系统厂商中科红旗也发布了其最新Linux操作系统的5.0版本。三种操作系统各有千秋,在操作系统不断前进的路上,他们之间的相互竞争,也许将会给使用者带来更多新的体验。	2005年09期_告别雾里看花+微软、Sun、红旗,三款操作系统横向试用比较.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200509044&dbname=CJFD0305
