title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
政府需深化CRM思想	信息系统工程	2004	2004年11期	【作者】 施建忠 ；	CRM ； 电子政务 ； 公众服务 ； 公众满意度 ； 服务职能 ； 二八法则 ； 现有价值 ； 标准化服务 ； 网式 ； 办事效率 ；	尽管政府在服务职能和监管范围上对客户(企业和公众)进行了有效划分,但目前电子政务建设的服务能力并不能满足公众的个性化服务需求。政府急需引入、深化 CRM 思想。 CRM 在中国经历 5 年发展、推广期,目前已经进入企业实质应用阶段,业内很多人士把2004 年称作CRM 企业应用年。但在政府领域,CRM 还没有真正启动。以AVAYA、Peoplesoft、创智等为代表的CRM 厂商虽然也都推出了针对政府的CRM 软件,也喊了好几年“政府需要 CRM”口号,但政府部门应者仍然寥寥。 政府对CRM 软件的冷淡一方面是因为厂商、媒体过分夸大了CRM 在企业应用中的价值(CRM 在企业经营二八法则的精心	2004年11期_政府需深化CRM思想.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT20041101H&dbname=CJFD0305
再谈CIO定位问题	信息系统工程	2004	2004年11期	【作者】 张旭光 ；	定位问题 ； CIO ； 信息主管 ； 核心部门 ； Officer ； 项目实施 ； 人才培育 ； 不等于 ； 行业利益 ； 信息收集 ；	CIO不是行政职位，更不能成为空职。同时， 再优秀的CIO也不可能完全替代自己客户的工作。	2004年11期_再谈CIO定位问题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT20041101I&dbname=CJFD0305
数字化彰显城市本色	信息系统工程	2004	2004年11期	【作者】 施建忠 ； 【机构】 本刊记者 ；	城市数字化 ； 数字城市 ； 空间信息资源 ； 地理信息系统 ； 电子政务 ； 信息产业 ； 电子政府 ； 信息化试点 ； 政府信息化建设 ； 全球定位系统 ；	在上百个已启动或提出“数字城市”战略的城市中,北京、邯郸、上海、广州、沈阳、成都、张家界、南海等8 座城市正在充当数字城市建设的排头兵。	2004年11期_数字化彰显城市本色.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT20041101J&dbname=CJFD0305
北京奥运契机	信息系统工程	2004	2004年11期		数字奥运 ； 奥运建设 ； 信息化支撑 ； 综合管道 ； 智能卡应用 ； 信息共享平台 ； 基础通信 ； 信息产业 ； 数字化水平 ； 政府上网工程 ；	系统风标　2008 年奥运会将显著提高北京的 数字化水平,而北京的数字化能力更将为2008 年奥运会提供重要支持和保障,二者将相互促进、相互支持。 2003 年9 月,北京市出台了“数字奥运建设专项规划”,该规划明确提出数字奥运的1 6 项主要任务和指导原则。其中,通信服务、公众综合信息服务、基础通信综合管道、智能卡应用、城市信息化支撑环境、关键技术及信息产业等任务与北京的信息化水平和信息化能力息息相关。例如,提高城市信息化支撑环境将是数字奥运成功的根本支撑和保障;关键技术及信息产业建设将有力提升北京的信息化水平;而指挥决策信息共享平台将会与北京市规划、建设、环保、市政、通信、气象、信息等与奥	2004年11期_北京奥运契机.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT20041101K&dbname=CJFD0305
邯郸理论先行	信息系统工程	2004	2004年11期		数字化城市 ； 数字城市建设 ； 信息化试点 ； 电子政府 ； 数据库设计 ； 综合管理 ； 电子政务 ； 信息产业 ； 信息资源数字化 ； 邯郸市政府 ；	邯郸作为首批国家信息化试点城市之一,一直大力推进数字城市建设和研究,尤其是在理论研究方面,投入人力、物力在中等城市中处于前列。2004年9 月25 日,邯郸市数字化城市建设研究项目又在北京启动。 据了解,该项目将完成数字化邯郸基础平台及其综合管理框架、电子政府总体设计方案、邯郸市信息资源数字化综合开发利用、邯郸城市基础空间数据库设计与开发、数字邯郸与区域经济可持续发展、邯郸“一卡通”实施方案等6 方面的课题研究,项目截止时间为2010 年。 邯郸市希望通过该项目的研究实现两个目标:一是要制定出一系列重要的、事关全邯郸信息产业、信息化建设的总体规划、建设方案、技术标准、管理机制、政策法规等;二是	2004年11期_邯郸理论先行.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT20041101L&dbname=CJFD0305
张家界网上卖旅游	信息系统工程	2004	2004年11期		普光禅寺 ； 玉皇洞石窟 ； 人文旅游资源 ； 少数民族风情 ； 索溪峪 ； 湖南省西北部 ； 名人故居 ； 试点工程 ； 网上管理 ； 行政功能 ；	网上卖东西已不再新鲜,但是,网上卖旅游却很少有人尝试,而张家界正在城市信息化建设中积极探索一条“旅游网上卖”的电子商务新模式。位于湖南省西北部的张家界市, 以其得天独厚的旅游资源闻名于世。由张家界国家森林公园、索溪峪、天子山、杨家界等景区组成的武陵源风景名胜区面积达369平方公里,是中国的国家级重点风景名胜区。另外,张家界还有普光禅寺、玉皇洞石窟等名胜古迹,贺龙、杜心五等名人故居构成的当地人文旅游资源以及古朴的少数民族风情。为吸引世界各地游客欣赏张家界优美风光和独特风土人情,同时更好服务社会公众,带给游客全新的轻松旅行体验,张家界政府一直致力于建    设信息化张家界、数字化张家界,有	2004年11期_张家界网上卖旅游.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT20041101M&dbname=CJFD0305
成都西南枢纽	信息系统工程	2004	2004年11期		国家软件产业 ； 西南地区 ； 信息消费 ； 信息基础设施 ； 信息港 ； 科技中心 ； 信息化能力 ； 城市管理 ； 电子政务 ； 信息技术 ；	成 都市是国务院规划确定的西南         地区的科技中心、金融中心、商       贸中心和交通、通信枢纽,是国家信息       化试点城市和国家软件产业、信息安全       产业、集成电路产业化基地,其信息化       能力和信息化水平在西南地区首屈一指。        2001 年,成都市正式启动信息港       工程,并开展以信息技术应用为主导       的电子政务建设,从信息基础设施建     设、信息化环境营造以及引导信息化       投资和信息消费等多方面入手,推进       信息化建设和信息技术应用。2002 年,       成都市还投资 1 亿元启动了企业	2004年11期_成都西南枢纽.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT20041101N&dbname=CJFD0305
上海三卡便民	信息系统工程	2004	2004年11期		社保卡 ； 交通一卡通 ； 持卡消费 ； 银联卡 ； 卡人 ； 家庭上网 ； 高速路 ； 社会保障卡 ； 公共交通 ； 门户网 ；	在数字城市指导引下,以普及交 通一卡通、投放银联卡、开通“中国上海”门户网站、举办百万家庭上网行等为代表的上海信息化建设正在逐步走向成熟和深入,尤其是上海社保卡、交通卡、银行卡“三卡”的应用更是排在全国之首。 据了解,上海交通一卡通今年发卡量已突破1200 万张,该卡已进入上海十多个交通领域,包括地铁、轻轨、出租车、公交、轮渡、高速路收费站、停车场等。目前在一些超市中该卡还可以代缴水费、电费、手机费,十分方便。据不完全统计,上海现有公共交通五大系统一年的票务成本约为4964万元,采用“一卡通”系统后只用了2427 万元,节省50% 左右的成本。 社保卡截止2003年底也已经发放855 万张,该	2004年11期_上海三卡便民.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT20041101O&dbname=CJFD0305
沈阳数字工业	信息系统工程	2004	2004年11期		老工业基地 ； 信息化能力 ； 通信基础设施 ； 装备制造产业 ； 九大 ； 网络覆盖率 ； 企业主导产品 ； 政务信息化 ； 沈飞 ； 技术推广 ；	沈 阳是国家“一五”时期重点投资建设的老工业基地,经过几十年发展,沈  阳的工业门类已达184 个,工业企业5800 多家。作为全国重要的工业基地及东北最大交通、通讯枢纽,传统工业企业的信息化水平成为提升沈阳城市信息化能力的重点。 为此,沈阳在加强通信基础设施建设,进行政务信息化建设的同时,一直在大力推进该市企业信息化建设。目前,沈阳市重点支持的46 个CAD 项目已全部通过验收,现已有26 户内部网络建设较好企业,6 户企业采用了计算机集成制造系统,涌现出沈阳市鼓风机厂、沈阳市黎明公司和沈飞等一批信息技术推广应用优秀企业。 最初,沈阳市政府择优选了12 户试点企业,进行信息技术带动传统产业的	2004年11期_沈阳数字工业.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT20041101P&dbname=CJFD0305
广州国际信息港	信息系统工程	2004	2004年11期		信息港 ； 大珠三角 ； 信息化目标 ； 中心城市 ； 上网率 ； 电话购物 ； 测评指标 ； 现代信息服务业 ； 信息化现状 ； 法规标准 ；	作为广东省乃至华南信息流、人流、物流、资金流的 聚集中心,广州将下一阶段信息化目标定为:2005 年形成广州国际“信息港”基础框架。该框架明确指出,至 2005 年,广州信息化综合指数位于中国国内前列,信息化水平达到发达国家中心城市中心水平,形成广州国际信息港基本框架,使广州成为大珠三角、泛珠三角区域和东南亚地区的枢纽和国际化区域信息中心。据全国城市信息化水平最新测试结果显示,目前,广州在城域带宽、家庭宽带接入、居民电话拥有量、中小学生电脑拥有量、电子政务、企业上网率等15 项信息化水平测评指标中,有11 项指标领跑全国十大城市。调查结果显示,截止今年6 月底,广州市125 个行政街道中建网联	2004年11期_广州国际信息港.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT20041101Q&dbname=CJFD0305
南海电子政务	信息系统工程	2004	2004年11期		电子政务 ； 社会保障服务 ； 试点示范工程 ； 农村管理 ； 应用系统建设 ； 互联网管理 ； 中国各地 ； 试点工程 ； 结算管理 ； 社会监管 ；	在城市电子政务建设过程中,很多城市信 息化领导都纷纷前往南海参观、调研,国家多位领导人也曾多次参观南海信息化建设,并给与充分肯定。南海俨然成为中国各地城市电子政务建设的风向标。据了解,1992年撤县设市的南海是最早提出以信息化带动现代化发展的城市之一。早在1995 年,南海市委、市政府就已提出以信息化推动现代化发展战略;1998 年南海市又做出创建" 信息市" 决策,即在国民经济和社会发展各个层面全面推进信息化建设。 2003 年8 月,在原南海市委书记邓耀华的带领下,作为国家“十五”重大科技专项电子政务试点示范工程的南海电子政务工程顺利通过国家的验收。 该工程是全国电子政务试点工程中首个通过	2004年11期_南海电子政务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT20041101R&dbname=CJFD0305
挽留	信息系统工程	2004	2004年11期			~~挽留	2004年11期_挽留.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT20041101S&dbname=CJFD0305
定个务实的目标	信息系统工程	2004	2004年10期	【作者】 毛付俊 ；	市场调研公司 ； 市场排名 ； 务实发展 ； 市场报告 ； 国内市场 ； 软件供应商 ； 市场位置 ； 下走 ； 定量的 ； 市场行为 ；	“我们的目标是争取国内市场第一”,“2010年进入全球软件业50强”,“2010年跻身世界应用软件企业10强”……中国IT界从来都不乏豪言壮语,尽管IT已经走过了高速成长的年代,IT市场低迷的状况并没有太大的改变,但IT大腕“人有多大胆,地有多大产”的习惯并没有改变。中国IT界的浮夸之风由来以久,企业的市场目标、市场排名、媒体的评奖,在IT企业看来似乎比实际业绩还重要。IT厂商总是极度夸大自己的产销量,向外发布业绩要先研究竞争对手的数据再决定自己发布一个什么样的数据;为了使自己的市场排名能够靠前,IT厂商更不惜动用各种手段,与市场调研公司沟通;而市场调研公司也投其所好,巧立名目,有时候,同一家	2004年10期_定个务实的目标.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200410000&dbname=CJFD0305
孔庆翔应该做记者	信息系统工程	2004	2004年10期	【作者】 丁晔 ；	评测标准 ； 美国观众 ； 全美 ； 人说 ； 悦耳动听 ； 信息系统工程 ； 王级 ； 令人 ； 辨伪 ；	我们每一个记者，都应该是孔庆翔，像他一样执著且决不放弃。	2004年10期_孔庆翔应该做记者.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200410001&dbname=CJFD0305
CIO的知识结构与能力	信息系统工程	2004	2004年10期	【作者】 金达仁 ； 【机构】 国家科技部863/CIMS企业管理与电子商务专题工作组 ；	管理型人才 ； 企业管理变革 ； 信息化项目 ； 知识结构 ； CIO ； 企业战略 ； 研发模式 ； 团队精神 ； 业务流程 ； 战略规划 ；	可以预言，一旦CIO完成了从技术型人才向管理型人才的转变，必将极大的推动中国企业管理变革和信息化建设进程。	2004年10期_CIO的知识结构与能力.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200410002&dbname=CJFD0305
健全采购法规 打造竞争舞台	信息系统工程	2004	2004年10期		竞争舞台 ； 政府采购法律 ； 政府采购规模 ； 政府采购信息 ； 采购供应商 ； 管理办法 ； 采购管理 ； 法律界限 ； 实施办法 ； 招标投标管理 ；	继9月1日《中央单位政府采购管理实施办法》施行之后,《政府采购货物和服务招标投标管理办法》、《政府采购信息公告管理办法》和《政府采购供应商投诉处理办法》也于9月11日全部推行。这四大管理办法既是政府采购法的重要补充,也是政府采购法实施一年多来的经验总结,必将进一步推动中国政府采购事业向着公开、公平、公正的方向发展。2003年,中国的政府采购规模为1600多亿元,预计今年将突破2000亿。面对如此庞大的资金额,如何提高其使用效益、回报率,并在操作层面上真正实现竞争有序,是采供双方和社会各界密切关注的。1990年代,中国就试点进行政府采购。至2002年,在积累多年操作经验的基础上,全国人大颁布了政	2004年10期_健全采购法规+打造竞争舞台.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200410003&dbname=CJFD0305
废旧IT设备回收将立法	信息系统工程	2004	2004年10期		电子产品回收 ； 废旧家电 ； 处理条例 ； 报废量 ； 国家发展改革委 ； 国家发改委 ； 循环利用 ； 管理条例 ； 处理体系 ； 行政法规 ；	据国家发展改革委讯,《废旧家电及电子产品回收处理管理条例》征求意见稿已于9月17日公开发布,这标志着我国政府的环境保护、资源循环利用工作步入了一个新时期。改革开放二十五年来,我国不仅成了家电及电子产品消费大国,也成为其生产大国。据统计显示,2003年我国的电脑、电视机、洗衣机、电冰箱、空调器产量为1.82亿台,社会保有量约9亿台、报废量为2800万台。为此,在借鉴国外经验和分析本国国情的基础上,国家发改委研究起草了回收处理条例意见稿。《条例》以资源循环利用和环境保护为目标,提出建立废旧家电多元化回收和集中处理体系,实行生产者责任制,国家建立废旧家电回收处理专项资金,回收处理企业实行市场化运作,	2004年10期_废旧IT设备回收将立法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200410004&dbname=CJFD0305
企业IT高管人才缺口大	信息系统工程	2004	2004年10期		人才缺口 ； 高级管理人才 ； 项目管理人才 ； 现代项目管理 ； 人才成长 ； 工程管理 ； 业内资深人士 ； 信息化变革 ； 培训市场 ； 管理人员 ；	高级IT项目管理人才和优秀CIO的缺乏将成为我国企业未来几年信息化发展的难点。9月10日,相关专家在2004年现代项目管理技术应用国际研讨会上表示,中国在未来3年内将需要70万名经过认证的项目管理人才,这些项目管理人才服务的重点将在IT、软件开发、金融服务、投资、电信、制造及建设工程管理等领域;而此前,业内资深人士更是指出,对于中国迅速成长的CIO职业来说,3年内将有100万左右的人才缺口。IT高级管理人才匮乏一方面是因为我国企业信息化发展过快,人才成长和发展速度没有跟上信息化的步伐,另一方面也是因为对相关IT高管人才的培训体系不够完善。相关人士指出,目前虽然很多院校和行业部门都提供IT高管人	2004年10期_企业IT高管人才缺口大.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200410005&dbname=CJFD0305
中小快递不仅要扩大规模	信息系统工程	2004	2004年10期		企业市场 ； 中小物流企业 ； 货运代理 ； 快递企业 ； 快递市场 ； 客户服务 ； 国外竞争对手 ； 售后服务体系 ； 信息采集 ； 呼叫中心 ；	9月7日,作为中国物流领域的知名企业深圳顺丰速运,宣布与合力金桥合作建立自己的呼叫中心,全面提升服务水平,完善客户服务流程,相关负责人表示,这将是其降低生产总成本,提高企业市场竞争力的有效途径。成立于1993年的顺丰速运目前已发展成为国内知名的快递企业,公司现有员工1万多人,营运车辆近千台,网点遍布各地,在全国范围内建立了庞大的信息采集、市场开发、物流配送、快件收派等速递、货运代理网络。但对于像顺丰速运这样迅速成长的中小快递公司仅仅有规模还不够,还要建立良好的售前、售后服务体系。在国外竞争对手如UPS、联邦快递、DHL等已经备战或即将备战国内同城、异城快递市场以及国内老大哥EMS强大的竞争压力	2004年10期_中小快递不仅要扩大规模.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200410006&dbname=CJFD0305
IDC Gartner对PC前景看法对立	信息系统工程	2004	2004年10期		IDC Gartner ； PC ； 电脑销售 ； 发货量 ； 预测数据 ； 个人电脑 ； 调高 ； 经济增长 ； 年度预测 ； 增长速度 ；	9月27日,IDC发表了关于全球个人电脑市场的调查结果。该调查结果预测:2004年个人电脑供货量与去年相比将增加14.2%,达到1亿7650万台。在6月发表的调查报告中,该公司曾预测:2004年的供货量将会达到1亿7500万台,比去年增加13.5%,不过,之所以调高预期IDC表示,“由于面向企业的个人电脑销售势头良好,因此上调了初期预测数据”。但是与IDC乐观的预测形成鲜明对比的是,Gartner在上月所发布的同样调查报告显示2004年全球PC发货量增长将达不到预期的增长目标。受到美国经济增长持续走低的影响,商用及家用PC的消费受到严重影响。Gartner认为,今年全球PC发货量将增长12.6	2004年10期_IDC+Gartner对PC前景看法对立.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200410007&dbname=CJFD0305
Wi-Fi联盟公布获WPA2认证产品	信息系统工程	2004	2004年10期		认证产品 ； WPA2 ； 瑞丽 ； 质量标准 ；	9月1日,Wi-Fi联盟公布了通过新的安全规范WPA2(Wi-FiProtectedAccess2)认证的产品。首批许可贴上WPA2标签的Wi-Fi产品包括:思科,Intel,Broadcom,AtherosCommunication,美国Instant802Networks和我国台湾瑞丽的接入点和无线LAN卡。WPA2是Wi-Fi联盟的过渡性安全计划WPA的升级。由于WEP安全规范不够充分而替代规范802.11i迟迟不能出台,Wi-Fi联盟就于2003年3月发布了WPA(Wi-FiProtectedAccess)。目前,在IEEE对802.11i进行修正的同时,Wi-Fi联盟就着手进行WPA	2004年10期_Wi-Fi联盟公布获WPA2认证产品.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200410008&dbname=CJFD0305
CIO如何拿捏自己的团队	信息系统工程	2004	2004年10期		团队管理 ； CIO ； 员工管理 ； 问题管理 ； 人力资源利用 ； 一个问题 ； 相信自己 ； 给你 ； 管理方法 ； 管理诀窍 ；	作为一个企业的管理者——CIO,那么如何安排手下的工作就会成为你的必修课。企业的员工是整个公司的灵魂。而你是支撑企业正常运行的核心成员。作为管理者只有融入到员工当中,充分听取员工的合理性建议,才能不断地提高自身的管理水平。另外,合理的调配员工的工作也是企业最大限度的发挥能量的关键之处。努力使自己做好很多的管理者会从几种不同的方式来考虑如何担当好自己的角色。首先,他们会觉得自己的才能发挥在于如何将自己的员工管理好。一种良好的管理方法要比手把手的去教会每一个员工效率高很多。另外一种就是相信自己已经掌握了很好的管理诀窍。一般情况下,领导都是很清楚解决问题的方法,并已经对其作出了正确的判断。但是他们并	2004年10期_CIO如何拿捏自己的团队.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200410009&dbname=CJFD0305
警惕职场生存空间	信息系统工程	2004	2004年10期		生存空间 ； 中层管理者 ； 干部辞职 ； 东方出版社 ； 中高层管理者 ； 受重视程度 ； 自测题 ； 不求上进 ； 日本经济 ； 推卸责任 ；	不要担心,《这样的干部辞职吧》并不是一本读起来让你会产生负罪感的书。当然仍何一个企业的中层管理者,在读完这本书之后,总会或多或少的产生一些危机感。该书是一本针对日本企业中层管理者的图书。《这样的干部辞职吧》面市恰逢日本经济高速增长的年代——1968年。经历了46年,人们才有幸读到它的中文版。尽管滞后了快有半个世纪,但该书名:《这样的干部辞职吧》作者:山芳雄译者:付黎旭　雷鸣出版发行:东方出版社书让人读起来还是会产生很多的共鸣。书中对于那些安于现状、善于推卸责任、不求上进的中层管理者的描述,仍然让你觉得他们就在你的身边。虽然外部的竞争环境早已经发生了改变,但该书所描述的种种事例,还是叫读者从内心	2004年10期_警惕职场生存空间.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200410010&dbname=CJFD0305
撕破经营束缚的IT利器——运用网络服务实现企业盈利与增长的战略	信息系统工程	2004	2004年10期		网络服务 ； 短期成本 ； 长期竞争力 ； 商业关系 ； 服务定义 ； WebServices ； 技术优势 ； 换而言之 ； 止步不前 ； 技术人员 ；	网络服务(WebSerices)已经炒做了两年的时间。现今流行的书籍重点大多是针对开发者或是技术人员,很少看到有一本从企业经营管理角度来描述网络服务技术优势的书。也许从经营的角度阐述网络服务对CIO来说,会更有效一些。毕竟今天的CIO早已不是一个唯技术论的IT人员。他们考虑更多的是如何提升企业的经营现状,提高营业额以及利润。《冲出盒子》的作者约翰·哈格尔三世通过分析一些采用网络服务技术的企业成功案例,来阐述网络服务的重要性。更为可贵的是,作者考虑的重点不是在描述技术的先进性或是简单地围绕网络服务如何降低企业运营成本的层面。约翰·哈格尔三世通过讲述企业在面临外界环境变化的情况下,如何利用新技术进	2004年10期_撕破经营束缚的IT利器——运用网络服务实现企业盈利与增长的战略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200410011&dbname=CJFD0305
IT采购雾区——解析政府采购之13疑	信息系统工程	2004	2004年10期	【作者】 张旭光 ； 王岱 ； 邱建强 ；	公开招标方式 ； 竞争性谈判 ； 国际招标公司 ； 政府采购规模 ； 单一来源采购 ； 浪潮集团 ； 项目招标 ； 政府采购部门 ； 政府采购监督 ； 采购方 ；	据统计,2003年全国政府采购规模达到1659.4亿元,比2002年增加650亿元,增长率高达64.4%。但是,从政府采购法实施一年多的情况看,政府采购工作与政府采购法的要求相比还存在着较大的差距,需要进一步加以改进。今年9月,中央又相继颁布实施了四大管理办法,这既是政府采购法实施一年的经验总结,也是政府采购法的有力补充。可见,中国政府非常看重阳光工程的质量,也特别注重提高其执行效率。既然有法规出台,就说明有问题。因此,我们不妨做这样一种低调的考虑:政府为什么要颁布这么多政府采购法规细则?这些法律法规的实施又会在多大程度上解决相关问题呢?随着我国不断推进电子政务建设,政府对IT产品、服务和工程	2004年10期_IT采购雾区——解析政府采购之13疑.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200410012&dbname=CJFD0305
经历前两次不成功管理变革 上海和平信息化第三次谋变	信息系统工程	2004	2004年10期	【作者】 文非 ；	销售行业 ； 公司创业 ； 供需链 ； 国内汽车生产 ； 多元化投资 ； 管理系统 ； 盘活资金 ； 整体供应链 ； 客户忠诚度 ； 事前预测 ；	上海和平董事长周和平指出,在国内汽车销售行业直接利润十分微薄情况下,企业若要仍保持上升势头,只有也只能向企业内部管理要效益。	2004年10期_经历前两次不成功管理变革+上海和平信息化第三次谋变.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200410013&dbname=CJFD0305
我的ERP自白	信息系统工程	2004	2004年10期	【作者】 罗昌淮 ； 【机构】 汉普SAP 高级顾问 ；	项目组成员 ； 项目实施 ； 涟钢 ； 企业流程 ； 系统上线 ； ERP ； 业务单位 ； 流程优化 ； 实施期 ； 管理信息平台 ；	是ERP给他们带来了太多的希望,还是ERP原本就有太多的泡沫存在;一个ERP实施顾问在与企业用户进行沟通时,所遇到的事情,让他对自己的职能以及ERP对企业的作用,都产生了很多反思。	2004年10期_我的ERP自白.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200410014&dbname=CJFD0305
资源整合 应用为本	信息系统工程	2004	2004年10期	【作者】 谭晶 ； 【机构】 天津市信息中心 ；	政府信息资源 ； 电子政务 ； 我国政府部门 ； 信息资源管理 ； 信息采集 ； 网上信息资源 ； 网上咨询 ； 最高决策层 ； 信息主管 ； 招标信息 ；	我国电子政务建设早在20世纪90年代初就已开始,特别是进入新世纪,更是得到飞速发展,网上信息资源越加充实和丰富。目前,我国政府网站上的信息概括起来主要包括以下几类:一是,基本信息,如政策法规信息、经济信息、办事指南、特色服务等;二是,网上互动信息,如网上咨询投诉、项目受理、项目进度查询等;三是网上采购及招标信息。在电子政务建设过程中,信息资源的开发与利用至关重要,然而在建设中,对于信息资源的开发利用上仍存在一些问题:第一,信息资源的开发深度不够。信息的系统性、完整性、准确性、时效性往往不如人意。第二,信息资源共享意识薄弱。我们有一些政府部门不愿把有用信息拿出来共享,甚至同一单位的不同部门也不愿	2004年10期_资源整合+应用为本.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200410015&dbname=CJFD0305
站在管理信息化的前沿——记著名管理咨询专家金达仁	信息系统工程	2004	2004年10期	【作者】 毛付俊 ； 【机构】 本刊记者 ；	金达 ； 咨询专家 ； 企业竞争 ； 机械工业企业 ； 流动资产周转率 ； 供应链 ； 软件实施 ； 规模生产方式 ； 监理制 ； 中国电子学会 ；	在中国从事信息化工作的人很多,但做管理咨询的人却不多。然而能把管理与信息化融为一体,且又不断实践的人就较少了。金达仁先生便是这一为数不多的群体中的一位。2004年9月初,金达仁从青岛回到北京。此次青岛之行是受中国航天科技集团公司邀请,为中航集团所属企业作“管理变革与信息化”专题讲座。而此前的8月26日,金达仁则在大连为中国船舶重工集团公司所属企业作相关专题讲座。像这样的活动,金达仁每年都要接到一些邀请。他认为这是一种非常有益的活动,既是相互学习,又是现场咨询,通过彼此间的沟通交流,就能不断的增强人们的思想意识,实践中就能少走弯路,从而加快中国企业管理变革和信息化建设进程。中国企业缺乏有效管理“	2004年10期_站在管理信息化的前沿——记著名管理咨询专家金达仁.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200410016&dbname=CJFD0305
“推门”政策 你敢用么	信息系统工程	2004	2004年10期	【作者】 大丁 ； 【机构】 本刊记者 ；	官僚作风 ； 管理手段 ； 跨国企业 ； 一线希望 ； 投诉者 ； 高层主管 ； 管理扁平化 ； 处理投诉 ； 信任程度 ； 基层领导 ；	CIO作为管理者,如何处理员工投诉,如何消除官僚作风,通过对“推门”政策的介绍可以让他们得到一些启示。	2004年10期_“推门”政策+你敢用么.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200410017&dbname=CJFD0305
