title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
艰辛与荣耀，CIO创业之路如何走?	信息系统工程	2008	2008年12期	【作者】 吴勇毅 ；	创业投资机构 ； CIO ； 工作周期 ； 首席信息官 ； 创业团队 ； 易趣网 ； 初次创业 ； 经营管理 ； 王文京 ； 职业停滞 ；	<正>在这个日新月异、动荡剧烈的时代,IT人有四个职业发展阶段:1、探索阶段:20岁～25岁之间;2、确立阶段:25岁～40岁之间,这一阶段是大多数人工作周期中的核心部分。3、	2008年12期_艰辛与荣耀，CIO创业之路如何走?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200812012&dbname=CJFD0608
三鹿奶粉事件考验政府网站作为	信息系统工程	2008	2008年12期	【作者】 秦浩 ；	反应迟缓 ； 质量监督局 ； 电子政务 ； 政务绩效 ； 产品质量 ； 在线办事 ； 信息报送 ； 门户网 ； 监督检查 ； 服务导向 ；	<正>三鹿奶粉事件真相披露后,网民们对国家质检总局、卫生部等政府网站的反应迟缓甚至无所作为颇有微词,责贬有加,对网站不作为的批评也不绝于耳。政府网站陷入如此尴尬被动的境地,使我们开始面对一个严肃甚	2008年12期_三鹿奶粉事件考验政府网站作为.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200812013&dbname=CJFD0608
美国《商业周刊》给全球软件业敲响警钟	信息系统工程	2008	2008年12期	【作者】 袁萌 ；	基础软件 ； 核高基 ； 英文原文 ； 削减成本 ； 发展时期 ； 南非国家 ； 自主操作 ； 计算机网络设备 ； 在线服务 ； 盗版者 ；	<正>11月13日,美国《商业周刊》发表文章,题为"SAP和微软,注意你们的背后"("SAP and Microsoft,Watch Your Back"),给全球软件业敲响了警钟。赛迪网的译文(11月16日,"商业周刊:新技术让	2008年12期_美国《商业周刊》给全球软件业敲响警钟.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200812014&dbname=CJFD0608
信息化“不以复杂论英雄”	信息系统工程	2008	2008年12期	【作者】 吴文钊 ；	中小企业规模 ； 价值增值 ； 中小企业管理 ； 手工记账 ； 管理跨度 ； 渠道管理 ； 进销存 ； 功能比较 ； 手工作业 ； 辅助环节 ；	中小企业因为自身资金等问题,在信息化的道路上,一路坎坷。那么中小企业应该怎么样去选择适合自己的软件?又该如何让这个软件在企业中发挥最大的优势呢?中小企业规模小、资源少,决定了其建设信息化的能力有限,那么是不是中小企业就不需要比较复杂、功能比较完善的信息化系统呢?	2008年12期_信息化“不以复杂论英雄”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200812015&dbname=CJFD0608
中国无线城市将迎来发展新高潮	信息系统工程	2008	2008年12期	【作者】 薛茂新 ；	无线城市 ； 度假休闲 ； 无线宽带 ； 无线上网 ； 无线移动通信网 ； 视频通话 ； 无线定位 ； 请看 ； 定位服务 ； 即时通讯 ；	<正>如果有这么一个城市,无论你是坐在自家后院花园的长椅上,还是漫步在公园的石子路上,无论是上下班路上正乘着公车或地铁,还是在郊外荒野秀林中度假休闲,你都可以随时随地,随心所欲,打开手机或者手提电脑进行收发邮件,浏览网页,观	2008年12期_中国无线城市将迎来发展新高潮.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200812016&dbname=CJFD0608
针对金融服务IT风险管理的有效建议	信息系统工程	2008	2008年12期	【作者】 黄美娜 ；	风险管理 ； IT风险 ； 审计流程 ； 主要金融机构 ； 风险报告 ； 整体风险 ； 战略决策 ； 控制框架 ； 汇率机制 ； 管理控制 ；	<正>随着全球金融组织对IT风险管理的关注,2008年,在金融服务机构风险管理与审计流程相结合方面,IT风险管理发挥了重要的作用。大多数公司认为必须要制定一个有效的IT风险管理策略。如果策略制定成功,将会给公司的董事、	2008年12期_针对金融服务IT风险管理的有效建议.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200812017&dbname=CJFD0608
CIO如何在企业并购过程中发挥作用	信息系统工程	2008	2008年12期	【作者】 常华 ；	企业并购过程 ； CIO ； 企业兼并 ； 业务伙伴 ； 收购目标 ； 采购策略 ； 业务目标 ； 令人痛心 ； 技术战略 ； 能力判断 ；	<正>当前,企业兼并或收购事项的高失败率着实令人痛心。让CIO在尽职调查(交易完成之前对收购目标、公司供应商或其他潜在的业务伙伴的财务状况和经营状况所作的详细调查)中发挥重要作用,将会是提高企业并购成功率的一种有效方式。	2008年12期_CIO如何在企业并购过程中发挥作用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200812018&dbname=CJFD0608
一点一滴筑平坦网路	信息系统工程	2008	2008年12期	【作者】 魏英东 ；	电脑网络 ； 计算机网络平台 ； 网络应用软件 ； 机房工程 ； 网站管理员 ； 网络管理软件 ； 备份服务器 ； 防病毒软件 ； 网络综合布线 ； 网络软硬件 ；	很多信息化从业人员往往感叹,CIO或者IT经理往往不需要众多专家给出高深莫测的理论和遥不可及的技术趋势,因为众多的CEO们对信息化的理解同企业里一般业务人员相比,没有高明多少。基于这样的认识,怎么用最简易的语言把最复杂的事情交代清楚,往往是考核一个CIO的最基本条件。从这个角度来说,CIO应该学会用CEO能听得懂的语言,告诉他将要搭建的计算机平台的来龙去脉,以免在日后更多的IT投入上遭遇CEO的否决。	2008年12期_一点一滴筑平坦网路.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200812019&dbname=CJFD0608
软件的秘密-兼谈ERP与SaaS的差别	信息系统工程	2008	2008年12期	【作者】 唐志明 ；	ERP ； SaaS ； 管理规则 ； 质量水平 ； 运营平台 ； 携程 ； 对帐 ； 质量管理专家 ； 产品质量 ； 动态执行 ；	想通过软件提升管理水平的企业不能仅停留在购买和使用软件的层面上,要确实了解企业自身的定位,才能正确选择管理软件,搞好管理。	2008年12期_软件的秘密-兼谈ERP与SaaS的差别.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200812020&dbname=CJFD0608
沟通管理——敏捷项目中尤为重要的一环	信息系统工程	2008	2008年12期	【作者】 黄凌凡 ； 【机构】 上海交通大学 ；	沟通管理 ； 客户方 ； 团队知识 ； 实施人员 ； 沟通过程 ； 信息沟通 ； 辅助工具 ； 文档化 ； 进度控制 ； 沟通成本 ；	沟通管理是敏捷项目管理中尤为重要的一环,本文介绍了沟通管理在敏捷方法中的实现方案,辅助工具等内容,并提出沟通管理的最佳实践。	2008年12期_沟通管理——敏捷项目中尤为重要的一环.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200812021&dbname=CJFD0608
深化政府网站建设之要点	信息系统工程	2008	2008年12期	【作者】 邢轩 ； 【机构】 天津市信息中心 ；	政府网站建设 ； 信息内容 ； 信息构建 ； 政府办事效率 ； 现有需求 ； 网站信息 ； 政府信息资源 ； 政务信息 ； 政务部门 ； 网站内容 ；	目前政府网站作为政府管理和提供服务的平台,已经成为公众获取政府信息不可或缺的重要手段,如何丰富信息内容,完善信息构建层次,让用户能快速及时准确地了解和掌握相关信息,是政府网站建设急需解决的问题。	2008年12期_深化政府网站建设之要点.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200812022&dbname=CJFD0608
谈信息服务品牌建设中应把握的几个问题	信息系统工程	2008	2008年12期	【作者】 王培 ； 【机构】 天津市信息中心 ；	信息服务业 ； 服务品牌建设 ； 大众人群 ； 冲出重围 ； 正因 ； 第一时间 ； 信息反馈 ； 傲视群雄 ； 网络平台 ； 服务本质 ；	<正>当今社会,信息几乎存在于社会的每一个角落,但是存在的信息并不意味着能在第一时间为政府、企业以及大众人群服务,正因如此,信息服务业应运而生。而我们作为信息服务业大军中的一员,如何冲出重围、傲视群雄,则是我们	2008年12期_谈信息服务品牌建设中应把握的几个问题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200812023&dbname=CJFD0608
挑战“租赁服务”新市场——微软电信级ASP增值业务平台方案解析	信息系统工程	2008	2008年12期		租赁服务 ； ASP ； 增值业务平台 ； 服务租赁 ； 企业咨询服务 ； 运营信息 ； 提供商 ； 大中国 ； 资深顾问 ； 化所 ；	<正>以"应用服务租赁"概念为主的ASP模式正逐步在全球兴起。在中国,由于中小企业对信息化具有强烈需求和建立运营信息化所要求能力之间的现实差距,ASP模式也在迅速的发展。建立ASP服务所需要的专业技术和经验就成了服务提供商保障其提供高质量的稳定服	2008年12期_挑战“租赁服务”新市场——微软电信级ASP增值业务平台方案解析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200812024&dbname=CJFD0608
天眼人眼电子眼 打造安全福田	信息系统工程	2008	2008年12期	【作者】 郑金军 ；	治安管理工作 ； 社会治安 ； 户籍人口 ； 深圳市公安局 ； 图像存储系统 ； 治安事件 ； 警务室 ； 监控点 ； 数字视频 ； 常住人口 ；	<正>福田区作为深圳的中心,云集了国内外及港澳台客商,文化意识形态和矛盾纠纷错综复杂;在全区176万人口中,户籍人口仅为47万人,流动人口与常住人口严重倒挂,导致福田区的社会治安形势相当复杂。福田区的治安管理工作主	2008年12期_天眼人眼电子眼+打造安全福田.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200812025&dbname=CJFD0608
寻找支点 撬动SMB数据备份市场	信息系统工程	2008	2008年12期	【作者】 宋安利 ； 【机构】 中国计量出版社 ；	数据备份 ； SMB ； 备份软件 ； 国产软件 ； 软件提供商 ； 存储备份 ； 存储方案 ； 预测报告 ； 存储子系统 ； 网络附加存储 ；	<正>对于中小企业(SMB)来说,对数据备份的需求日益明显,但是在经济预算变得紧张的情况下,SMB数据备份市场的争夺就变得日益白热化了。那么中小企业如何来寻找真正适合自己的数据保险柜呢?这就需要我们仔细考量一下时下关于一体化的种种利处了。	2008年12期_寻找支点+撬动SMB数据备份市场.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200812026&dbname=CJFD0608
农产品安全问题 从源头抓起——溯源二维条码QR code	信息系统工程	2008	2008年12期	【作者】 高羽佳 ； 张旭东 ； 【机构】 合肥工业大学计算机与信息学院 ； 安徽农业大学信息与计算机学院 ；	产品安全问题 ； QR code ； 二维条码 ； 农产品市场 ； 物流水平 ； 产品标签 ； 溯源系统 ； 消费环节 ； 经济发展 ； 物流信息平台 ；	日益突出的食品安全问题已经影响到了我国的经济发展,而农产品物流在其中扮演重要角色。用信息技术(二维条码QR code)提升传统的农产品物流具有重要意义。	2008年12期_农产品安全问题+从源头抓起——溯源二维条码QR+code.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200812027&dbname=CJFD0608
新经济时代企业网应用发展趋势	信息系统工程	2008	2008年12期	【作者】 李志国 ；	企业网 ； 应用发展趋势 ； 新经济时代 ； 生产效率 ； 协同工作 ； 业务集成 ； 视频会议 ； 服务器群 ； 数据中心 ； 统一通信 ；	<正>几个月前,一场令全球措手不及的金融危机席卷而来,伴随着裁员与降薪之声不绝于耳的是,企业的发展势头受到了强烈的抑制。但是,新经济时代也可能为新的技术应用提供良好的机会,企业采用新的IT技术可以大大提高生产效率,降低企业的总体	2008年12期_新经济时代企业网应用发展趋势.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200812028&dbname=CJFD0608
天津12319：市民服务一号贯通	信息系统工程	2008	2008年12期	【作者】 蔡建华 ； 【机构】 12319城建热线服务中心 ；	信息产业 ； 电子政务 ； 软件体系结构 ； 监督功能 ； 地图查询 ； 网格化管理 ； 办结率 ； 统计报表 ； 燃气设施 ； 座席 ；	<正>建设部自1998年提出开通全国建设系统统一服务热线设想,到2002年信息产业部批复设立12319建设事业服务热线特服号码以来,截至到2007年2月底,全国已有24个省(区、市)、261个城市(县、区)、287个地级以	2008年12期_天津12319：市民服务一号贯通.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200812029&dbname=CJFD0608
城市数字化管理之三：展望数字化管理	信息系统工程	2008	2008年12期	【作者】 吴量福 ；	城市数字化 ； 信息系统 ； 基础设施 ； 综合发展 ； 内部决策 ； 信息技术 ； 管理系统 ； 信息部门 ； 辅助工具 ； 数据加工 ；	<正>2001年我曾经到天津大港区去介绍以GIS为基础的信息系统的概念,2002年还去过天津经济技术开发区介绍过这个概念。那时,这个概念还比较新。如今,看到中国政府在这方面下的决心,的确令人鼓舞。	2008年12期_城市数字化管理之三：展望数字化管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200812030&dbname=CJFD0608
《企业信息管理：用信息系统改进绩效》	信息系统工程	2008	2008年12期		企业信息管理 ； 管理信息 ； 软件技术 ； 信息爆炸 ； 信息技术 ； 伦理约束 ； 系统的结构 ； 信息系统支持 ； 保护组织 ； 信息过载 ；	<正>在信息爆炸的今天,如何有效地管理信息,提高企业的决策水平,是企业管理者面临的一项巨大挑战。与许多同类图书不同,本书没有着重论述信息技术中的硬件和软件技术,而将落脚点放在管理信息	2008年12期_《企业信息管理：用信息系统改进绩效》.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200812031&dbname=CJFD0608
《城市信息化战略理论与实证》	信息系统工程	2008	2008年12期		信息化战略 ； 瓶颈约束 ； 长远发展战略 ； 互动关系 ； 发展构想 ； 理论分析框架 ； 影响因素 ； 成熟度模型 ； 理论探讨 ； 典型示范作用 ；	<正>城市是人类信息化发展的首要目标,城市信息化建设在国内外已经得到广泛重视,并日益影响着城市和区域的未来发展。中国的城市发展适逢社会经济发展模式的转型,受制于资源、环境的瓶颈约	2008年12期_《城市信息化战略理论与实证》.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200812032&dbname=CJFD0608
IT资讯	信息系统工程	2008	2008年12期		电子商务领域 ； 杨学山 ； 副部长 ； 无线宽带城市 ； 阿里巴巴公司 ； 子商 ； 华为技术 ； 移动宽带 ； 移动行业 ； 电子商务平台 ；	<正>杨学山副部长会见阿里巴巴集团公司首席执行官马云杨学山副部长2008年11月14日下午会见了阿里巴巴集团公司首席执行官马云一行。马云向杨副部长介绍了阿里巴巴集团公司在电子商务领域取得的业绩和存在的问题以及加快推进我国中小企业电子商	2008年12期_IT资讯.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200812033&dbname=CJFD0608
《信息系统工程》杂志社理事会成员名单	信息系统工程	2008	2008年12期		杂志社理事会 ； 信息系统工程 ； 成员名单 ； 宁河县人民政府 ； 常务副区长 ； 天津科技大学 ； 河北工业大学 ； 卢金生 ； 信息中心 ； 天津钢管集团 ；		2008年12期_《信息系统工程》杂志社理事会成员名单.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200812034&dbname=CJFD0608
读者信息反馈卡	信息系统工程	2008	2008年12期		反馈卡 ； 读者信息 ； 信息系统工程 ； 反馈表 ； 栏目设置 ； 专家视点 ； 电子邮箱 ； 新闻透视 ； 技术工程师 ； 信息服务 ；	<正>尊敬的读者感谢您阅读《信息系统工程》杂志月刊。为了解您对本刊定位、栏目设置、报道内容以及发布的产品、技术等方面的意见和建议,以便我们为您提供更好的服务,请抽空填写《读者信息反馈表》,并寄回,传真或电邮给本刊读者服务部。	2008年12期_读者信息反馈卡.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200812035&dbname=CJFD0608
专访IBM：改写存储世界的游戏规则	信息系统工程	2008	2008年11期	【作者】 李隽 ；	IBM ； 存储产品 ； 重复数据 ； 虚拟磁带库 ； 媒体沟通会 ； 大中华区 ； 科技事业部 ； 产品部 ； 存储系统 ； 文件控制 ；	<正>IBM在近日的一次发布会上一口气揭开了30多款新品的神秘面纱,与这些新品一起发布的还有IBM新一代企业信息基础架构的理念。在过去2年里,IBM通过收购、研发等方式,在存储产品线上已经投入了20亿美元,而这次大规模发布正是IBM对过去2年IBM的研发、收购的一次集中体现。	2008年11期_专访IBM：改写存储世界的游戏规则.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200811002&dbname=CJFD0608
WiMAX大幕开启几家欢喜几家愁?	信息系统工程	2008	2008年11期	【作者】 拈花微笑 ；	Sprint ； 大幕 ； WiMAX ； 宽带无线网络 ； 移动数据 ； 接入速率 ； 全美 ； 消费电子厂商 ； 市场调研机构 ； 技术厂商 ；	<正>几经延搁之后,Sprint公司近期终于在巴尔的摩市正式推出了全美首个WiMAX网络,标志着这一被业界期盼已久的新一代4G宽带无线网络技术开始正式登上全球电信业舞台。Sprint公司名为"Xohm"的	2008年11期_WiMAX大幕开启几家欢喜几家愁?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200811003&dbname=CJFD0608
中国企业加大对WiMAX关注	信息系统工程	2008	2008年11期		WiMAX ； 如华 ；	<正>在中国现在有很多的企业也对WiMAX产生了很浓的兴趣,如华为在8月公布,目前已经拥有全球5%的WiMAX专利,公司已经获得了19个802.16e商用合同,部分网络已经投入商用。华为从2001年开始便积极参与WiMAX的标准工	2008年11期_中国企业加大对WiMAX关注.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200811004&dbname=CJFD0608
银行业将进入“指纹时代”	信息系统工程	2008	2008年11期		金融展 ； 金融专家 ； 参展规模 ； 操作风险 ； 综合业务系统 ； 风险隐患 ； 取款机 ； 提供商 ； 内部金融 ； 身份认证方式 ；	<正>一年一度的北京国际金融展于日前落下帷幕。本次金融展的一个明显特点是,众多指纹识别技术及解决方案提供商的盛装参与,参展规模与金融IT设备、金融服务厂商"三分天下"。这一高新技术得到了与会政府领导、金融专家的支持和认可。据了解,采用指纹识别技	2008年11期_银行业将进入“指纹时代”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200811005&dbname=CJFD0608
