title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
联想入主赢时通	信息系统工程	2000	2000年09期		垂直网站 ； 杨元 ； 副总裁 ； 公司领导层 ； 产品销售 ； 传志 ； 专业网站 ； 新兴业务 ； 接入设备 ； 电子商务平台 ；	<正> 日前,联想集团宣布以价值3537万美元的有形资产入股赢时通从而以40%的股份占有率成为该公司的单一最大股东。联想集团高级副总裁杨元庆出任新赢时通公司董事长,公司领导层则由双方人员共同组成。至此,联想迈出了大力度收购垂直网站的第一步,完成了迄今为止我国互联网	2000年09期_联想入主赢时通.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200009017&dbname=CJFD9902
昨天今天看中国Internet的发展	信息系统工程	2000	2000年09期		互联网产业 ； 上网用户 ； 上网计算机数 ； 统计报告 ； Internet ； 信息产业 ； 信息化推进 ； 链路带宽 ； 网络技术 ； 域名注册 ；	<正> 7月27日,中国互联网络信息中心(CNNIC)发布的最新一期统计报告显示:我国上网计算机数650万台,上网用户人数1690万,WWW 站点数约27289个,国际线路的总容量为1234M。这些数字比上一次统计都有很大的提升,中国互联网业始终保持高速发展。在此次发布会上,中国信息产业部信息化推进司副司长赵小凡先生分析了中国互联网产业的发展。	2000年09期_昨天今天看中国Internet的发展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200009018&dbname=CJFD9902
智能天线——移动通信中最具吸引力的技术	信息系统工程	2000	2000年09期	【作者】 李世鹤 ； 【机构】 信息产业部电信科学技术研究院 ；	智能天线 ； 移动通信 ； 波束赋形 ； 波束成形 ； 物理层技术 ； 用户信号 ； 全向覆盖 ； 发射功率 ； 下行信道 ； 码道 ；	智能天线技术已经成为移动通信领域中最具吸引力的技术之一。本文介绍了智能天线的基本概念、功能、智能天线使用带来的新问题以及智能天线在CDMA TDD系统及CDMA FDD系统中的应用方式。	2000年09期_智能天线——移动通信中最具吸引力的技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200009019&dbname=CJFD9902
几种负载均衡解决方案的比较	信息系统工程	2000	2000年09期	【作者】 余海燕 ； 郑笑飞 ； 【机构】 北方交通大学自动化所 ； 铁道部直属通信处 ；	均衡负载 ； 电子商务系统 ； 虚拟服务器 ； 后端服务器 ； 静态网页 ； 第四层交换机 ； 对称结构 ； 网络服务质量 ； 虚拟主机 ； 分配算法 ；	本文论述了采用负载均衡来提高电子商务系统性能的技术原理,并结合实例阐述了几种典型的解决方案。	2000年09期_几种负载均衡解决方案的比较.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200009020&dbname=CJFD9902
GIS技术在石油勘探中的应用	信息系统工程	2000	2000年09期	【作者】 康子明 ； 杨建文 ； 【机构】 中原油田勘探开发科学研究院信息中心 ； 中原油田勘探开发科学研究院信息中心 ；	油气勘探 ； 管理应用软件 ； 石油勘探 ； 油田开发 ； 科研效率 ； 后期开发阶段 ； 数据库管理 ； GIS技术 ； 生产管理水平 ； 勘探开发过程 ；	<正> 在作为国家能源的支柱型企业的石油行业中,油气勘探、开发是本行业的主体。为加快油气勘探开发速度。提高生产科研效率,近年来,软件开发人员在微机上,以勘探开发数据库为基础,研制了大量的科研生产管理应用软件。象地质绘图、油藏工程、采油工艺、数据库管理及其它相关应用软件等,这些软件对提高石油行业的科研生产管理水平,提高办公效率发挥了一定的作用。随着油田开发时间的增长,我国中西部及东部的油气田大部分已经进入了中后期开发阶段,在整个勘探开发过程中,积累了大量的包括各	2000年09期_GIS技术在石油勘探中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200009021&dbname=CJFD9902
宽带IP接入网技术(二)——有线电视HFC网宽带接入	信息系统工程	2000	2000年09期	【作者】 侯自强 ；	接入网技术 ； HFC网 ； 电缆调制解调器 ； 侯自强 ； 回传通道 ； 同轴电缆传输 ； 上行通道 ； 带宽要求 ； 芯线 ； 噪声干扰 ；	随着信息化的日益深入,对接入网的带宽要求越来越高,侯自强先生著有“宽带IP接入网的技术进展”一文,本刊摘要分三次予以刊载。	2000年09期_宽带IP接入网技术(二)——有线电视HFC网宽带接入.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200009022&dbname=CJFD9902
DHBA的测评与康柏的集群技术	信息系统工程	2000	2000年09期		系统可用性 ； 集群技术 ； DHBA ； 集群系统 ； 总运行时间 ； 互联方式 ； 单机系统 ； 康柏 ； 系统性能 ； 服务器软件 ；	<正> 集群是由很多台计算机通过互联方式组成的计算架构。它保持了单机系统服务名称一致性的特点。如果从外看集群,一个集群就像是一台计算机,如果一台机器出现问题,另外的设备就能够自动接管“故障设备”的工作,因此,集群系统具备更高的系统性能和可用性。所谓可用性是系统正常运行时间占系统总运行时间的百分比,通常所说的系统可用性主要指系统的资源、服务和应用作为一个整体为用户提供正常服务的能力,而	2000年09期_DHBA的测评与康柏的集群技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200009023&dbname=CJFD9902
iSwitch信息交换综合服务平台通过国家鉴定 标志着中国自主的电子商务平台进入商业运营	信息系统工程	2000	2000年09期		电子商务平台 ； iSwitch ； 国家鉴定 ； 综合服务平台 ； 鉴定委员会 ； 信息交换 ； 电子商务信息 ； 中国证监会 ； 中国电信 ； 通信终端设备 ；	<正> 近日,黎明网络 iSwitch 电子商务信息交换综合服务平台(下简称 iSwitch 平台)顺利通过由国家信息化推进上作办公室组织的专家鉴定。鉴定委员会由信息产业部、科技部、中国电信、中国联通、中国证监会、深圳/上海交易所等单位的十几位知名专家组成。鉴定委员会一致认为:iSwitch 平台在技术上采用全新的信息交换模式,能够提供多种通信终端设备和各种应用服务的综合信息交换,实现了电子商务的综合接入、综合应用和综合管理;同时积极地采用了先	2000年09期_iSwitch信息交换综合服务平台通过国家鉴定+标志着中国自主的电子商务平台进入商业运营.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200009024&dbname=CJFD9902
GigaSPEED符合第6类/E类规程——贝尔实验室SYSTIMAX SCS研发部主管Luc Adriaenssens	信息系统工程	2000	2000年09期		GigaSPEED ； SYSTIMAX SCS ； 传输延迟 ； 研发部 ； NEXT ； 测试流程 ； 测试程序 ； 连接头 ； 插入损耗 ； 测试方法 ；	<正> 1997年9月,ISO SC25 WG3制定了第6类/E 类信道的衰减、NEXT 以及 PSNEXT 规程草案。1998年1月,WG3增补了有关 ELFEXT、PSELFEXT、回损、传输延迟以及延迟偏差等的信道规程草案。这些规程均已提交给 IEEE、ATM 论坛以及 IEC TC100(家用电	2000年09期_GigaSPEED符合第6类+E类规程——贝尔实验室SYSTIMAX+SCS研发部主管Luc+Adriaenssens.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200009025&dbname=CJFD9902
建ERP,你的网络没问题吗?	信息系统工程	2000	2000年09期	【作者】 唐潇霖 ；	网络设备 ； ERP ； 企业资源规划 ； 应用服务器 ； 用户层 ； 订单管理 ； 日常事务处理 ； 网络系统 ； 应用系统 ； client ；	<正> 在近日举行的“3Com 新兴大会”上,企业资源规划(ERP)应用专场内座无虚席,尽管 ERP 在中国应用少且鲜有成功案例,但却更激发了人们的热情,很多决策者开始考虑:如何在规划建设之初便避开种种可能会导致最后失败的“误区”,抵达成功的彼岸。影响 ERP 建设的因素很多,所以在这里我们只讨论	2000年09期_建ERP,你的网络没问题吗?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200009026&dbname=CJFD9902
CacheFlow携手Sohu加速中国互联网发展	信息系统工程	2000	2000年09期		CacheFlow ； Sohu ； 访问速度 ； 加速设备 ； 合作伙伴协议 ； 网页内容 ； 等待时间 ； 中国教育科研网 ； 网络资源 ； 中国知名 ；	<正> 近日,CacheFlow (快取网通)公司同 Sohu 签署了广泛的战略合作伙伴协议,Sohu 将全面采用 CacheFlow公司的互联网加速设备,提升其页面访问速度。Sohu 是中国知名的入门网站,其发展速度也是惊人的。目前已有2,200万的 pageview,预计这一数字在今年底将达到3000万,随着用户量的大量增长,如何减少访问用户的等待时间,提高网络资源的利用率成了 Sohu 急待解决的问题。Sohu 技术总监叶忻先生说:“单纯用增加服务器的方式并不是一种最佳的解决方案,这可能需要调整改	2000年09期_CacheFlow携手Sohu加速中国互联网发展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200009027&dbname=CJFD9902
SOI技术与IBM AS/400	信息系统工程	2000	2000年09期		绝缘物 ； Insulator ； 微处理器技术 ； 硅晶片 ； IBM AS/400 ； SOI技术 ； 氧化层 ； 基板 ； 计算技术 ； 能将 ；	<正> SOI技术SOI(silicon-on-Insulator)绝缘硅片技术实际上是一种微处理器技术,它能将更多的硅和硅氧化层添加到处理器中,用于绝缘。具体来讲,它是在处理器芯片内部的硅晶片上先嵌埋一层二氧化硅绝缘物,再以这一绝缘物作为基板来制造各个晶体管,通过绝缘	2000年09期_SOI技术与IBM+AS+400.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200009028&dbname=CJFD9902
业界要闻	信息系统工程	2000	2000年09期		苹果电脑公司 ； 业界要闻 ； 康柏 ； 产品行销 ； 互联网产业 ； 软件开发平台 ； 美国苹果 ； Cube ； 数码变焦 ； 电力调度中心 ；	<正> 苹果电脑公司推出系列新产品目前,美国苹果公司向中国市场推出系列新产品。新推出的 Power Mac G4 Cube 只有8立方英寸,体积只是大多数 PC 机的四分之一,新型 Power MacG4 系列主机,450MHz 和500MHz 两款配置有双Power PC G4处理器,可以达到每秒70亿次运算的超高速度。新的 iMac 系列装有强大的 PowerPC G3处理器,主频高达 500MHz,硬盘最高可达到30GB。苹果公司的电脑产品行销全球140余国。2000财政年第三季度共销售了101.6万台整机,其中包括35万多台的 Power Mac G4系统主机和将近45万台的 iMac,总数增长了12%。净添纯利润2亿美元。这是苹果公司第11个持续赢利的季度。	2000年09期_业界要闻.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200009029&dbname=CJFD9902
XteamLinux突破进程管理瓶颈	信息系统工程	2000	2000年09期	【机构】 赛美特公司 ；	操作系统软件 ； 软件技术 ； 应用软件 ； XteamLinux ； 管理瓶颈 ； 开放源码 ； 体系结构 ； 描述表 ； 高端应用 ； 赛美特 ；	<正> 一提到操作系统软件,多数人会联想到微软的 Windows 系统;而最近两年,开放源码的 Linux 操作系统借助互联网快速发展,越来越多地为人们所知。但不论是Windows 还是 Linux,不论是代码开放还是封闭,两者有一点是相同的:他们都是操作系统软件。从技术上讲,操作系统开发的难度与应用软件有很大的差异,是软件技术的王冠;而操作系统软件的核心技术更可以称得上是这付王冠上的明珠。可以想像,要拿起工具对这颗明珠进行雕琢,需要何等的手艺和信心!可能多数人都知道,Linux 是一个多用户、多进程的操作系统,正是由于这些系统特性,使得 Linux 应用在网络服务器方面比 Windows NT 具有更多的优越性。但是 Linux 自己在处理多进程时也存在局限的情况,知道的人就不多了,而这种局限,有可能对 Linux 服务器的高端应用和推广造成不利影响。其实,这也正是冲浪公司的程序员对他们的 XteamLinux 及 XteamServer 系统核心动手术的起因。什么是最大进程,为什么 Linux 会存在最大进程的限	2000年09期_XteamLinux突破进程管理瓶颈.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200009030&dbname=CJFD9902
“速 质”全能 跨越巅峰——惠普大幅面推出三个全新产品系列	信息系统工程	2000	2000年09期	【作者】 范向琪 ； 【机构】 记者 ；	新产品系列 ； 大幅面打印机 ； 行业标准 ； 技术指标 ； 分层技术 ； 墨滴 ； 打印输出 ； 产品部 ； 户外广告 ； 地理信息系统 ；	<正> 日前,惠普公司推出了 HP DesignJet 500、HPDesignJet 800 和 HP DesignJet 5000三个全新产品系列,新推出的产品具备业界领先的质量和速度,打破多项技术指标纪录,重新定义了包括性价比在内的多项行业标准,尤其是速度和质量同时大幅提升,更突破了速度和质量“不同步”的“惯性定律”。	2000年09期_“速+质”全能+跨越巅峰——惠普大幅面推出三个全新产品系列.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200009031&dbname=CJFD9902
互联网安全进入“全场紧逼盯人”时代	信息系统工程	2000	2000年09期		互联网安全 ； 黑客程序 ； 紧逼盯人 ； 计算机安全 ； 区域联防 ； 个人电脑 ； 登录密码 ； 后门程序 ； 有效压制 ； 中国墙 ；	<正> 随着互联网的快速发展,几乎所有的计算机都可接入互联网,黑客网站比比皆是,任何人都可以从互联网中很容易地获得黑客程序,而成为黑客并侵入他人的计算机。计算机安全早已不是一道登录密码所能保障的,来自网络的危害早已不是纸上谈兵,所有网络用户的头上都笼罩着来自网络的威协。以篮球术语来比喻,如果说以往部署在企事业网络上的防火墙是半场盯人的话,将防火墙另行安装于单一服务器中则可称区域联防,然而所有 NBA 球迷都知道,要能有效压制对手的攻势,必须采用全场紧逼盯人。	2000年09期_互联网安全进入“全场紧逼盯人”时代.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200009032&dbname=CJFD9902
晨星渐欲迷人眼——联想晨星投影精品CX626走俏市场	信息系统工程	2000	2000年09期		CX626 ； 办公方式 ； 心理价位 ； 办公领域 ； 影机 ； 办公手段 ； 接近用户 ； 科技发展公司 ； 无可挑剔 ； 办公用户 ；	<正> 随着数字办公方式的发展,办公手段的更新,投影机技术逐步走向成熟,其价格也不断接近用户心理价位,因此投影机已经迅速普及到教育、军队、商业、机关等行业的办公领域。与几年前相比,今天的投影机无论是	2000年09期_晨星渐欲迷人眼——联想晨星投影精品CX626走俏市场.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200009033&dbname=CJFD9902
质高价廉的网元NP200服务器	信息系统工程	2000	2000年09期		网元 ； NP200 ； 打印服务器 ； 小型数据库 ； 办公局域网 ； 电子商务业务 ； 代理服务器 ； 邮件服务器 ； RAID ； 服务器产品 ；	<正> 网络化的飞速发展,提供给众多中小企业更多的发展契机,电子商务的运营已成为中小企业走出传统模式谋求新生的必经之路。目前,浪潮英信推出网元 NP200,全面包揽中小企业的电子商务业务,网元NP200可用作办公局域网的文字打印服务器,代理服务器,邮件服务器,小型数据库服务器等多种用途的服务器。网元 NP200具备大量数据的处理能力,能够	2000年09期_质高价廉的网元NP200服务器.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200009034&dbname=CJFD9902
联想MFC5200横空出世	信息系统工程	2000	2000年09期		多功能一体机 ； 传真功能 ； 办公用户 ； 归档保存 ； MFC5200 ； SOHO ； 日常办公 ； 识别软件 ； 办公文档 ； 电话功能 ；	<正> 近日,联想外设正式宣布向喷墨领城进军,同时新推出了基于喷墨打印核心技术的多功能一体机——MFC5200。新推出的这款喷墨多功能一体机,是针对中小企业及家庭个人办公用户(SOHO)而专门量身定作的新产品。MFC5200出色的传真功能,使收到的传真文件可以直接归档保存,50页的无纸接收可以保证用户在缺纸状态下也不影响接收重要信息;在打印能力上,MFC5200可以做到高精度的黑白或彩色喷墨效	2000年09期_联想MFC5200横空出世.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200009035&dbname=CJFD9902
方正电脑:网络时代争风流——访方正科技电脑有限公司副总经理周险峰先生	信息系统工程	2000	2000年09期	【作者】 范向琪 ； 【机构】 记者 ；	方正卓越 ； 全系列产品 ； 企业经营 ； 授权经销商 ； 计算机产品 ； 信息产业 ； 电子商务管理 ； 利好 ； 中小企业开发 ； 商务公司 ；	<正> 今年1至6月份,方正电脑旗下全系列产品全面丰收,完成总销量34万台,同比增长126%,其中方正商祺、文祥系列商用电脑同期销量超过20万台,同比增长90%;方正卓越系列、飞越系列家电用脑销量达到11.5万台,同比增长210%;方正颐和笔记本销量为1.9万台,同比增长230%;方正圆明系列服务器销量超过5000台,同比增长230%,从而进一步奠定了方正电脑在中国个人电脑市场前两名的领先地位。方正电脑取得如此骄人业绩的原因是什么呢?近日,记者采访了方正科技电脑有限公司副总经理周险峰先生。周总认为:方正电脑实现新千年开门红的重要原因是方正科技电脑公司在企业经营的各个环节积极实现了企业、用户、市场、社会需求与 Internet 时代潮流的全面融合。	2000年09期_方正电脑:网络时代争风流——访方正科技电脑有限公司副总经理周险峰先生.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200009036&dbname=CJFD9902
山特UPS监控软件-WinPower2000	信息系统工程	2000	2000年09期		UPS ； WinPower2000 ； 测试管理 ； 硬件故障 ； 存取权限 ； 故障问题 ； 正常供电 ； 客户服务中心 ； 小同 ； 开关系统 ；	<正> WinPower2000既可以保护联网的计算机,也支持非联网的单台计算机。该软件运行在 Windows95、Windows 98、Windows NT4.0以及 Windows2000平台上。对于不同通讯方式的 UPS(Relay与RS232通讯方式),用 WinPower2000都能够监控。它适用于山特以 C 系列、N 系列、Pro 系列、MT 系列的 UPS。它既可以实现在一台计算机上监控局	2000年09期_山特UPS监控软件-WinPower2000.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200009037&dbname=CJFD9902
紫光网络 凭e近人——清华紫光启动网络“巨舰”	信息系统工程	2000	2000年09期		清华紫光 ； 网络产品 ； 新产品发布会 ； 系统集成方案 ； 九大 ； 访问服务器 ； 网络应用领域 ； 网络系统 ； 系列产品 ； 打印服务器 ；	<正> 近日,清华紫光股份有限公司在北京举行了“紫光网络凭 e 近人”新产品发布会。作为清华紫光向网络领域进军的重大举措,清华紫光发布了满足不同用户需求的四条产品线,包括集线器、交换机、路由器、INTERNET 访问服务器、网卡、调制解调器、打印服务器、光纤转换器、防火墙等九大类,四十余款网络新产品。用户可以根据自己的需求,选择不同产品线的产品和系统集成方案来构建自己的网络系统。此次清华紫光网络产品和解决方案的发布几乎覆盖了所有的网络应用领域,并具有良好的兼容性且易于安装和配置,这些产品充分体现了紫光在“网络应用整体解决技术”方	2000年09期_紫光网络+凭e近人——清华紫光启动网络“巨舰”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200009038&dbname=CJFD9902
涨!思科系统公司营收同比增长69%	信息系统工程	2000	2000年09期		思科系统 ； 毛利润 ； 第四季度 ； Cisco ； 销售收入 ； 财务报告 ； cisco ； 股票交易 ； Penta ；	<正> 近日思科系统公司(Cisco Systems,Inc.)公布了其2000财年第四季度的财务报告,这个财季截止于2000年7月29日。在2000财年第四季度,思科系统公司全球销售收入57.2亿美元,比去年同期的35.6亿美元增长了61%。如果扣除因收购独立的研发机构及其无形资产等费用支出,第四财季的毛利润为12亿美元,平均每股O.16美元,比上一财年同一财季的毛利润7.1亿美元、平均	2000年09期_涨!思科系统公司营收同比增长69%.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200009039&dbname=CJFD9902
高端路由器产品市场状况与前景分析	信息系统工程	2000	2000年09期	【机构】 华为公司 ；	高端路由器 ； 市场状况 ； 需求促进 ； Cisco ； 销售对象 ； 边缘路由器 ； 半导体技术 ； 深圳华为 ； 网络设备 ； cisco ；	路由器特别是高端路由器是构建骨干网路的基础,市场的需求促进了高端路由器新产品的不断推出,文章分析了我国高端路由器产品的市场状况并分析了其前景。	2000年09期_高端路由器产品市场状况与前景分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200009040&dbname=CJFD9902
扫描仪市场上半年回顾——市场远未饱和 买卖双方双赢	信息系统工程	2000	2000年09期	【作者】 李洪春 ；	预测值 ； 利好 ； 清华紫光 ； 产品价格 ； 电脑产品 ； 扫描功能 ； 互联网站 ； 色彩校正 ； 价格分析 ； 光学分辨率 ；	<正> 一季度中国扫描仪市场共销售各种类型扫描仪14万台,销售额为2.66亿元。与1999年同期相比市场增长率分别为101.2%和75.3%。二季度的情况虽未完成统计,但根据二季度各方面的利好条件,可做有依据的保守估计,二季度销售量将达到30万台左右。目前,全球扫描仪与 PC 的配比已达到13%,在欧美国家达到25%～30%的水平,而国内只有7.5%左右,由此可以预计,在未来的几年内,国内扫描仪市场还将继续保持高速的增长态势,可以肯定地说,到今年年底实现70-80万台的销量是可以做到的。这一目标是去年某专业机构的预测值,该预测说,2000年比1999年将有100%的增长,达70-80万台,而1999年,中国扫描仪的销售量为42万台。	2000年09期_扫描仪市场上半年回顾——市场远未饱和+买卖双方双赢.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200009041&dbname=CJFD9902
网络银行的挑战与应对	信息系统工程	2000	2000年08期	【作者】 乌家培 ； 【机构】 中国信息协会 副会长 ；	网络金融 ； 网络银行发展 ； 网上银行服务 ； 营业人员 ； 抢滩登陆 ； 操作风险 ； 服务品种 ； 业务风险 ； 开办费 ； 终端业务 ；	从长远的观点看问题,我国的网络银行还刚刚兴起。在21世纪,网络银行将大行其道,前途不可限量。本文从事实出发,对网络银行进行论述,并指出我国在发展网络银行方面存在的问题,可供有关方面参考。	2000年08期_网络银行的挑战与应对.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200008000&dbname=CJFD9902
中国软件产业及市场分析	信息系统工程	2000	2000年08期	【作者】 杨天行 ； 【机构】 中国软件行业协会 理事长 教授 ；	市场分析 ； 系统软件平台 ； 企业管理信息 ； 产业投资 ； 系统集成 ； 市场占有率 ； 信息安全 ； 计算机应用 ； 北大方正集团 ； 战略地位 ；	中国的软件产业和软件市场正在迅猛发展,但也存在困难和问题。文章作者杨天行教授,从中国软件产业及软件市场的规模与结构、存在的问题入手,对中国软件产业与软件市场的发展趋势做了详细地分析,主要从中国软件产业及市场的发展环境、发展目标、发展的重点领域以及中国软件产业与软件市场的发展措施这四个方面提出了自己的观点和看法。	2000年08期_中国软件产业及市场分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200008001&dbname=CJFD9902
企业上网工程面面观	信息系统工程	2000	2000年08期	【作者】 訾世忠 ； 【机构】 记者 ；	展示交易会 ； 国家经贸委 ； 经济信息中心 ； 信息产业 ； 中国电信 ； 通信手段 ； 提供商 ； 互联网平台 ； 启动大会 ； 商务解决方案 ；	<正> 企业上网工程启动大会日前隆重举行,这项工程由国家经贸委、信息产业部指导,中国电信集团公司数据通信局和国家经贸委经济信息中心共同发起和承办。目标 “企业上网工程”的目标是,2000年在全国范围内实现100万家小型企业、1万家中型企业、100家大型企业上网,各类企业上网数目在三年内实现每年递增100%。同时,将“企业上网工程”的应用水平分为三个级别第一级应用是指企业在网上建立网站及主页,能使用电子邮件作为常用通信手段;第二级应用是指企业通过参加行业网上的展示交易会,增加网上商业的机会第三级应用是指在企业内部管理	2000年08期_企业上网工程面面观.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200008002&dbname=CJFD9902
铁道部全面推进运输管理信息系统建设	信息系统工程	2000	2000年08期	【作者】 陈竹生 ； 【机构】 铁道部电子计算技术中心 ；	行业信息系统 ； 管理信息系统 ； 生产管理系统 ； 铁路分局 ； 系统安全管理 ； 实时追踪 ； 数据报 ； 辅助决策 ； 货运营销 ； 作业调度 ；	本文反映了铁道部行业信息系统的建设和需求,敬请阅读。	2000年08期_铁道部全面推进运输管理信息系统建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200008003&dbname=CJFD9902
信息工程动态	信息系统工程	2000	2000年08期		平台框架 ； 信息应用系统 ； 数据交换网 ； 信息企业 ； 网户 ； 社会保障网 ； 移动通信 ； 工程动态 ； 国际经贸 ； 行政决策 ；	<正> 上海城市信息化近期目标实现经过4年努力,上海建成了一个网络平台框架,以及信息交互网、国际经贸电子数据交换网、社会保障网、社区服务网、金卡与收款系统等5项骨干工程。同时,上海行政决策服务网、城市规划网等20个重点信息应用系统项目也投入使用。近4年来,上海信息产业以年均增长40%左右的高速增长,去年占全市 GDP 的6%,预计2005年将上升到15%以上,成为上海最大的支柱产业。城市信息化方面,目前,数百万张“一卡通”每天被上海市民频繁使用;100多万上网户数、300多家网站、近900	2000年08期_信息工程动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200008004&dbname=CJFD9902
电子商务时代更需反垄断法	信息系统工程	2000	2000年08期	【作者】 王安耕 ； 【机构】 中国国际信托投资公司 总工程师 ；	电子商务时代 ； 信息产业 ； 技术进步 ； 垄断经营 ； 电话公司 ； 信息基础设施 ； 竞争性市场 ； 竞争性企业 ； 卫星电话 ； 需求弹性 ；	随着高新技术的发展,技术和财富日益集中,出现了新垄断的趋势。垄断阻碍竞争,如何不断地促使技术进步,公开平等地进行竞争是各界都关心的大课题,文章作者从信息产业的健康发展出发,提出了建立反垄断法的必要性。	2000年08期_电子商务时代更需反垄断法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200008005&dbname=CJFD9902
依法打击电子商务中的侵权行为——法规健全吗?	信息系统工程	2000	2000年08期	【作者】 王东勤 ； 【机构】 中国人民大学法学院 ；	侵权行为 ； 通讯费 ； 侵权问题 ； 通讯能力 ； 软件缺陷 ； 亚太国家 ； 个人隐私权 ； 爱虫病毒 ； 软件开发商 ； 合同义务 ；	<正> 电子商务排浪式的发展是新世纪的一道亮丽景观。据调查,今后五年之内,全球仪 B2B 业务就将从1999年的1450亿增长到2004年的7.29万亿美元。目前电子商务北美洲占有绝对的主导地位,欧洲市场将由1999年的318亿美元攀升到2004年的2.34万亿美元,日本将从1999年的85亿美元增长到8610亿美元,除日本以外的亚太国家也将从92亿美元上升到9920亿美元。随着电子商务的迅猛速发展,网络环境下的侵权问题越来越多,逐渐受到人们的重视。依法打击电子商务中的侵权行为,一些法律上的问题亟待解决。电子商务的发展,需要健全的网络法规。垃圾邮件——依据什么认定构成侵权Internet 在提供强大的通讯能力,低廉的通讯费	2000年08期_依法打击电子商务中的侵权行为——法规健全吗?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200008006&dbname=CJFD9902
