title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
读者咨询卡	信息系统工程	2002	2002年10期		读者咨询 ； 版面设计 ； 信息系统工程 ； 栏目设置 ； 版面编排 ； 口过 ； 单位规模 ； 流通口 ； 联系方式 ； 热点技术 ；	<正> 感谢您阅读《信息系统工程》杂志月刊。 为了解您对本刊定位、栏目设置、报道内容、版面设计等方面的意见和建议,请抽空详细填写《读者咨询卡》并寄回、传真或电子邮件给本刊读者服务部。我们准备了一份精美的礼物给每位来信的读者,并将在所有回函中随机抽取10名给予价值100元的礼品。	2002年10期_读者咨询卡.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200210032&dbname=CJFD9902
信息化趋势	信息系统工程	2002	2002年09期		金财工程 ； 财政体制框架 ； 信息网络 ； 网络金融 ； 信息化趋势 ； 国家电子政务 ； 财政管理 ； 国家信息化 ； 信息交换平台 ； 工程建设 ；	<正> 国家信息化领导小组日前将“金财工程”列为国家电子政务主要业务系统之一,这标志着“金财工程”已正式全面启动。 “金财工程”又称为政府财政管理信息系统,它是在总结我国财政信息化工作实践,借鉴其它国家财政信息化管理先进理念和成功经验的基础上,提出的与我国建立公共财政体制框架目标相适应的一套先进信息管理系统,是我国正在实施的电子政务战略工程建设的重要组成部分。 “金财工程”以覆盖各级政府财政管理部门和财政资金使用部门的大型信息网络为	2002年09期_信息化趋势.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209000&dbname=CJFD9902
金融(银行)计算机系统有多安全?——央行及国内主要商业银行信息化建设和信息安全需求分析	信息系统工程	2002	2002年09期	【作者】 本刊编辑部 ；	信息安全 ； 需求分析 ； 计算机系统 ； 网络安全 ； 银行信息化 ； 网上证券交易 ； 网络系统安全 ； 安全防火 ； 金融信息 ； 安全性需求 ；	把握了银行业的信息化建设要点也就基本上把握了整个金融业的信息化发展。作为目前我国IT投入最多和IT应用水平最高的行业之一,银行业一直是国内外IT厂商竞相追逐的目标。这个“独特”的现象相信会保持相当长的一段时间。由于金融业的IT应用几乎包括了所有IT产品,同时也由于这些产品的安全性能在金融服务中的基础地位,本期“行业关注”从各大金融机构信息化现状和一些重要的信息工程角度对金融信息安全进行了充分的阐述,并配合了相关厂商的精彩观点和优秀的产品、方案,相信能够对我国金融业和IT服务商起到很好的互动作用。	2002年09期_金融(银行)计算机系统有多安全?——央行及国内主要商业银行信息化建设和信息安全需求分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209001&dbname=CJFD9902
地方金融体系添彩IT应用	信息系统工程	2002	2002年09期	【作者】 周冰 ； 【机构】 本刊记者 ；	农村信用合作社 ； 金融体系 ； IT应用 ； 网点数 ； 统计报告 ； 应用者 ； 农村信用社 ； 自动柜员机 ； 咨询机构 ； 零磁道 ；	<正> 几十年来,银行业一直是IT产品最为积极的应用者和IT技术发展积极的推动者,这一点尤其表现在各大国有商业银行和股份制商业银行的信息化建设中,而由于各种原因,我国农村信用合作社等地方金融体系IT应用却一直没有被足够的关注。某权威咨询机构2001年发布的一份统计报告称,“截止2000年底,除农村信用合作社外,银行的电子化营业网点数共约14	2002年09期_地方金融体系添彩IT应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209002&dbname=CJFD9902
加强信息安全保障 促进网上银行健康发展	信息系统工程	2002	2002年09期	【作者】 刘大隆 ； 【机构】 中国金融认证中心 ；	信息安全保障 ； 网上银行业务 ； 世界贸易中心 ； 网上银行交易 ； 消息报道 ； 网上银行系统 ； 对称加密技术 ； 灾难备份 ； 黑客程序 ； 信息安全技术 ；	<正> 2001年9月11日,纽约的世界贸易中心遭到了恐怖分子的袭击,消息报道说,金融界的损失最为 惨重。但从 另外一方面 来讲,此次 事件也促进 了网上银行 业务的发 展,银行采	2002年09期_加强信息安全保障+促进网上银行健康发展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209003&dbname=CJFD9902
PKI的现状与发展	信息系统工程	2002	2002年09期		洋州 ； 美国联邦政府 ； 开一 ； 金融认证中心 ； PKI ； 安全认证 ； 电子交易 ； 人民银行 ； 相关技术 ； 美国学者 ；	<正> 20世纪80年代,美国学者率先提出了PKI的概念。为了推进PKI在美国联邦政府范围内的应用,美国在1996年成立了联邦PKI指导委员会。1999年,美国PKI论坛成立。欧洲组织了性质类似的PKI-COORD会议。于2000年12月开了首次会议,以后每半年开一次,至今一共开了4次会。参加会议的有11个国家。2001年6月13日,在亚洲和大洋州推动PKI进程的国际组织-“亚	2002年09期_PKI的现状与发展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209004&dbname=CJFD9902
PKI构筑安全的网络银行	信息系统工程	2002	2002年09期	【作者】 柴艳秋 ； 李亚坤 ；	PKI ； 信息系统 ； 结算手段 ； 证券交易 ； 数字签名 ； 信息安全技术 ； 网上活动 ； 不可否认性 ； 密钥管理 ； 密钥恢复 ；	<正> 网络银行的实质是为各种通过Internet进行电子商务活动的客户提供电子结算手段。其特点是客户只要拥有账号和密码便能在世界各地与Internet联网,进入网络银行处理个人交易。在网络银行中,客户除了能办理储蓄、转账等简单业务和信用卡、证券交易、保险、付款申请等业务以外,还可以查询各种银行信息及根据实时数据进行现金分析和财政状况分析,而且在不受干扰的情况下,随时随地尽情浏览。 由此可见,网络银行在运作过程中,人工干预的操作已经很少了,绝大部分业务都是客户通过网络和信息系统直接对银行的数据和信息进行读取。因此,面对	2002年09期_PKI构筑安全的网络银行.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209005&dbname=CJFD9902
构建金融信息安全保障体系	信息系统工程	2002	2002年09期	【作者】 陈柳钦 ； 【机构】 天津市经济发展研究所 ；	信息安全 ； 网络隔离 ； 信息全球化 ； 金融信息化 ； 安全标准体系 ； 经济全球化 ； 金融电子化 ； 信用危机 ； 社会不稳定 ； 认证技术 ；	<正> 成功加入世贸组织,给我国金融业,特别是银行业带来机会的同时也带来严峻的挑战,其中金融信息安全问题尤其突出。当今世界经济全球化趋势日益明显,经济全球化,首先是信息全球化,随着人类社会进入信息时代,金融信息化进程加快,互联网在信息全球化中扮演着非常重要的角色,通信、计算机技术等高科技手段在银行业广泛运用,网络银行迅速发展。银行业是国民经济发展的核心与枢纽,涉及到社会生活的方方面面,它的信任临界点很高,一旦有相关安全案件发生,就会使金融业的信誉受损,引发信用危机,造成社会不稳定。	2002年09期_构建金融信息安全保障体系.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209006&dbname=CJFD9902
前景广阔百舸争流——金融信息安全市场透视	信息系统工程	2002	2002年09期	【作者】 刘健 ；	信息安全 ； 金融信息 ； 网络安全 ； 吴世忠 ； 基础设施网络 ； 航空航天 ； 身份验证 ； 青鸟天桥 ； 网络金融 ； 上海证券交易所 ；	“中国将是世界最大的信息安全市场。政府、金融、证券和基础设施网络仍将是主要的市场领域,产品的差异性、特色和质量是产业成功的关键因素。整个产业将会趋向结构合理,安全服务需求会加大,而且行业自律会加强,国家产业政策将趋于科学和合理。” ——国家信息安全测评认证中心吴世忠主任“与美国相比中国在网络安全方面的工作严重不足,国家以及金融系统应该加大对信息安全的投入,建立国家金融信息安全保障体系。” ——北京航空航天大学怀进鹏教授	2002年09期_前景广阔百舸争流——金融信息安全市场透视.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209007&dbname=CJFD9902
Linux扬帆中国 嵌入式激情再现	信息系统工程	2002	2002年09期	【作者】 钟宏 ； 【机构】 本刊记者 ；	嵌入式软件 ； 雄关漫道 ； 图形用户界面 ； 市场重心 ； 开发环境 ； Linux ； 利好消息 ； 应用软件 ； 信息技术 ； 网络操作系统 ；	伴随着Linux市场重心的转移,Linux发展迎来了新的机遇。如果说Linux知识的专业性影响了Linux产品普及,那么它能否及时满足用户的需求就是Linux产品抢占市场份额的门槛。2002年的中国Linux开始跨越应用的门槛,利好消息不断。“雄关漫道真如铁,而今迈步从头越”,借助Linux信息技术盛会巡展的春风,多种产业的普及应用将呈现繁花似锦的美景。	2002年09期_Linux扬帆中国+嵌入式激情再现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209008&dbname=CJFD9902
实时嵌入式系统的实现	信息系统工程	2002	2002年09期	【机构】 中软网络研发总部 ；	实时嵌入式系统 ； 实时操作系统 ； 通用操作系统 ； 嵌入式软件 ； 实时性能 ； 实时任务 ； 编程人员 ； 操作系统功能 ； 实时系统 ； 二次开发 ；	<正> 近年,随着嵌入式系统的飞速发展,嵌入式软件对“时间”要求日益增强,性能优秀的嵌入式实时操作系统成为人们关注的焦点。过去很多嵌入式系统和现有的一些商业实时操作系统无法提供良好的实时性能,因此人们把目光投向了通用操作系统(例如Windows、Solaris、Linux),希望把它们“改造”为实时操作系统。通常这些操作系统功能强大、易于软件的二次开发、实用性强,并且提供编程人员熟悉的标准API。	2002年09期_实时嵌入式系统的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209009&dbname=CJFD9902
三大产业支撑国内嵌入市场持续辉煌	信息系统工程	2002	2002年09期	【作者】 蒋树春 ； 【机构】 本刊记者 ；	三大产业 ； 电子产品 ； 市场驱动 ； 手机市场 ； 芯片制造商 ； 通讯领域 ； 家用电器协会 ； 通信产业 ； 中国联通 ； 伊莱克斯 ；	前言:近十年来,中国的电子产业高速成长,我们已经成为世界第一家电大国,我们拥有世界上最有潜力的通信市场我们也在创造消费类电子产品的奇迹。在辉煌的背后,嵌入市场的繁荣功不可没。	2002年09期_三大产业支撑国内嵌入市场持续辉煌.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209010&dbname=CJFD9902
Linux劲吹应用风	信息系统工程	2002	2002年09期	【作者】 夏雨 ；	电子政务 ； 容错软件 ； 中间件 ； 自主知识产权 ； Linux ； 双机 ； 应用软件 ； 网络安全设备 ； 信息化平台 ； 易维护性 ；	<正> 在我国大力提倡的信息和自主知识产权的大背景下,在电子政务、企业信息化、校园网等应用中Linux的优势得以凸显。政府的大力扶持和日益重视对Linux的发展的大环境越加有利。	2002年09期_Linux劲吹应用风.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209011&dbname=CJFD9902
MC企业存储系统提升上海银行竞争力	信息系统工程	2002	2002年09期		存储系统 ； MC ； 互联技术 ； 金融信息化 ； 银行竞争力 ； 信息电子化 ； 金融竞争 ； 银行业务 ； 服务策略 ； 存储解决方案 ；	<正> 互联技术的发展和中国加入WTO,加速了国内金融信息化发展的步伐,加剧了金融行业的相互竞争。对于银行业来说,正视当前金融竞争日益激烈和金融信息化进程日益加快的现实,积极推动银行业务信息电子化的进程,快速、及时地推出灵活的经营机制与多样的服务策略,提高企业整体素质和可持续发展能力,及时应对我国加入WTO之后的金融挑战成为了它们的当务之急。	2002年09期_MC企业存储系统提升上海银行竞争力.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209012&dbname=CJFD9902
3Com全冗余千兆网为长城证券护航	信息系统工程	2002	2002年09期		千兆网 ； 计算机应用水平 ； 长城证券 ； 中心交换机 ； 深圳特区报 ； 均匀分布 ； 网络物理 ； 信息点 ； 过滤功能 ； 网络管理 ；	<正> 长城证券有限责任公司是中国知名的综合类证券公司。公司共约有1000多员工,20多个营业部均匀分布于全国各地。其位于深圳特区报业大楼14～17层的深圳总部,共约有800个数据信息点,全国各地的营业部通过广域网与总部相连,属计算机应用水平较高,网络结构优良的大型证券公司。	2002年09期_3Com全冗余千兆网为长城证券护航.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209013&dbname=CJFD9902
借力思科技术 武汉工行谋求拓展——轨主流网络技术 谋划现代银行远景	信息系统工程	2002	2002年09期		主流网络 ； 接口技术 ； 数据传输 ； 通讯费用 ； 双向传输 ； 现代银行 ； 工商银行 ； 租用线路 ； 频带宽 ； 概率比 ；	<正> 工商银行武汉分行数据传输系统去年10月升级完毕。经过半年多来的运行,这套系统的优越性已经凸现:省行与下属各个支行之间的结算可以当天完成,数据传输已无阻碍,内部通讯费用大幅降低。 思科产品的卓越性在武汉工行的系统改造逐步推进的实践中得到进一步的体现。SDH 155兆接口技术以其速率高、频带宽、双向传输的功能,大大增强了下属分支机构与省行之间数据传输稳定性和可靠性。	2002年09期_借力思科技术+武汉工行谋求拓展——轨主流网络技术+谋划现代银行远景.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209014&dbname=CJFD9902
动态立体 全面防御——中国证监会应用首创技术确保网络安全	信息系统工程	2002	2002年09期		网络安全 ； 中国证监会 ； 交易结算 ； 数据安全 ； 局域网络 ； 动态口令 ； 监控系统 ； 防病毒系统 ； 网络服务系统 ； 用户身份 ；	<正> 为了加强客户交易结算资金的管理,解决挪用客户交易结算资金的问题,中国证监会编制了“客户交易结算资金监控系统”。系统接受商业银行报送的客户交易结算资金帐户及其余额,并与证券公司所报送数据进行比较分析,通过总额监控的方法监控客户交易结算资金的使用。 中国证监会客户交易结算资金监控系统主要是基于互联网的网络服务系统。对于内部网络,威胁来自同一局域网内的、内部网络其它局域网络的、来自内部网络之外的三种攻击者。对于	2002年09期_动态立体+全面防御——中国证监会应用首创技术确保网络安全.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209015&dbname=CJFD9902
建一体化综合业务接入网络——实达网络服务广西农行	信息系统工程	2002	2002年09期		综合业务接入 ； 开放灵活 ； 多业务接入 ； 业务主机 ； 通信成本 ； 交换式以太网 ； 静态路由 ； 终端功能 ； 异步串口 ； 终端连接 ；	<正> 广西自治区农业银行作为广西金融行业的骨干,近些年来网络改造的步伐一直走在同行业前列,取得了一些成效。但是,总的来说目前的网络还不能满足系统对高可靠性、高安全性、高效率、高度集中、开放灵活、低成本、可管理、多业务接入的需求,现有网络的升级改造已经势在必行。	2002年09期_建一体化综合业务接入网络——实达网络服务广西农行.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209016&dbname=CJFD9902
赛门铁克为人行构筑全在候防毒系统	信息系统工程	2002	2002年09期		赛门铁克 ； 几何量 ； 数据安全 ； 中央银行 ； 内联网安全 ； 货币政策 ； 宏观调控部门 ； 红色代码 ； 病毒防治 ； 安全防御 ；	<正> 中国人民银行是在国务院领导下制定和实施货币政策、对金融业实施监督管理的宏观调控部门。随着业务的发展需要,银行业数据大集中的趋势尽显。作为中央银行,中国人民银行的业务不断发展,数据呈几何量级增长,在数据大集中的进程中,数据安全成为了人们关注的焦点。	2002年09期_赛门铁克为人行构筑全在候防毒系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209017&dbname=CJFD9902
东吴证券应用优创造视讯会议系统	信息系统工程	2002	2002年09期		视讯会议 ； 东吴证券 ； 网络管理 ； 网络会议 ； 公司电脑 ； 办公应用 ； 视频应用 ； 编辑点 ； 专家会诊 ； 网上证券 ；	<正> 东吴证券办公应用系统由公司电脑中心和各地区营业部构成。总部电脑中心和各地区营业部用专线连接,用来传送各营业部、营业部和总公司之间的网络管理信息等。 以下是应用优创造视讯会议系统后东吴证券的五个典型应用:	2002年09期_东吴证券应用优创造视讯会议系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209018&dbname=CJFD9902
拓林思构建北京商行综合业务系统	信息系统工程	2002	2002年09期		综合业务系统 ； 前置机 ； 银行主机 ； 应用系统 ； SERVER ； 银证转账 ； 数据库系统 ； UNIX ； 房内 ； 操作系统支持 ；	<正> 目前,银行综合业务系统一般采用Client/Server模式。 为满足业务拓展的要求,开发多项中间业务,比如代收费、代售票、银证转账,一般也是采用增加前置机的方法解决通讯和安全问题。这些前置机基本上都是采用PC/SERVER安装SCO UNIX和低用户数的数据库系统,自主开发应用系统。因而造成银行主机房内	2002年09期_拓林思构建北京商行综合业务系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209019&dbname=CJFD9902
锻造数字钢铁——记宝钢股份公司信息化建设	信息系统工程	2002	2002年09期	【作者】 陈君 ；	管理系统 ； 钢铁产品 ； 公司信息化 ； 管理信息系统 ； 千人 ； 业务流程 ； 万五 ； 大型主机 ； 决策支持系统 ； 主机系统 ；	2001年,宝钢有一万五六千人,宝钢股份的钢产量是1100多万吨钢,而武钢有十几万人,钢的年产量却没有宝钢多。在钢铁行业,钢厂有一个指标叫人均钢产量,这一指标最能够表明一家钢铁企业的效益。而在这背后,就是因为各自的管理系统以及管理理念的不同。	2002年09期_锻造数字钢铁——记宝钢股份公司信息化建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209020&dbname=CJFD9902
信息资源大融合——广电行业的变革	信息系统工程	2002	2002年09期	【作者】 梦奇 ；	最后一公里 ； 宽带网络 ； 数字电视 ； 广播电视 ； 互动电视 ； 信息产业 ； 信息资源 ； 模拟电视机 ； 电视机顶盒 ； 企业化改革 ；	伴随着“.COM”的衰落,宽带网络的兴建和“最后一公里”的争论,还有时下炒作火热的无线网络,人们好像已分辨不清这些究竟是泡沫还是摇钱树。但不管怎样,“信息共享”的概念已经深入人心,互联网、无线通讯、宽带网络实实在在改变了百姓的生活。在汹涌的信息化“狂”潮中,我国的广电行业也正在遭受“洗礼”。	2002年09期_信息资源大融合——广电行业的变革.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209021&dbname=CJFD9902
视频点播 跨越时空	信息系统工程	2002	2002年09期	【作者】 刘万福 ； 郑东芳 ； 【机构】 青鸟华光 ； 青鸟华光 ；	视频点播 ； 数字压缩技术 ； 数字机顶盒 ； 交叉结合 ； 交互式电视系统 ； 内线电话 ； 多媒体技术 ； 网络通信 ； 媒体网络 ； 网络带宽 ；	VOD(Video On Demand)即视频点播技术的简称,它是近年来新兴的一种传媒万式,是多媒体技术、计算机技术、网络通信技术和数字压缩技术等多学科、多领域融合交叉结合的产物。利用VOD技术,可通过多媒体网络将视频流按照个人的意愿送到任一点播终端。	2002年09期_视频点播+跨越时空.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209022&dbname=CJFD9902
虚拟演播室技术——开拓电视制作新天地	信息系统工程	2002	2002年09期	【作者】 新奥特 ； 张晓辉 ；	虚拟演播室技术 ； 电视制作 ； 摄像机运动 ； 特技效果 ； 三维图形 ； 制作人员 ； 图形处理器 ； 摄象机 ； 图形工作站 ； 真三维 ；	<正> 虚拟演播室(Virtual Studio)技术是将摄像机拍摄的图像实时地与计算机三维图形进行合成。它具有传统演播室无法达到的一些功能和优点,更有效地利用演播室资源,节省大量的制景费用,还可以使制作人员摆脱时间、空间的限制,充分发挥其想象力进行自由创造,并能完成一些其它技术做不到的特技效果。可以认为,虚拟演播室系统为电视制作开辟了一个崭新的空间。	2002年09期_虚拟演播室技术——开拓电视制作新天地.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209023&dbname=CJFD9902
广电网挑战互联网——HFC网络的双向改造	信息系统工程	2002	2002年09期	【作者】 唐文伟 ； 【机构】 歌华有线 ；	HFC网络 ； 宽带网络技术 ； 宽带接入技术 ； 线传输 ； 宽带网络建设 ； 最后一公里 ； 光节点 ； 宽带接入方式 ； 并发率 ； 业务接入 ；	<正> 宽带网络建设已从最初的炒作时期进入到全面发展的阶段。随着宽带网络技术的发展,干线传输及交换技术经过不断的更新和发展,已经基本满足宽带网络发展的要求,但最终用户的宽带接入技术,也就是所谓的“最后一公里”问题,一直是业内争论的焦点问题。	2002年09期_广电网挑战互联网——HFC网络的双向改造.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209024&dbname=CJFD9902
电子商务,路在何方?——解决安全问题 任重道远	信息系统工程	2002	2002年09期	【作者】 陈力 ； 马广慧 ；	加密机制 ； 访问控制机制 ； 数据完整性 ； 拒绝服务 ； 购物行为 ； 存储用户 ； 未授权者 ； 加密算法 ； 信息安全 ； 数字签名 ；	每个人都在谈论WWW,原因就在于它可以极大地满足人们对信息的渴望。随着电子商务的兴起,互联网已经走进并影响人们的日常生活,网上购物行为在快速增长。由于电子商务的载体是网络,因此也带来了网上的安全问题。	2002年09期_电子商务,路在何方?——解决安全问题+任重道远.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209025&dbname=CJFD9902
网络隔离技术构筑新一代网络安全平台	信息系统工程	2002	2002年09期	【作者】 李彤 ； 雷年胜 ；	网络隔离 ； 新一代网络 ； 网络安全 ； 攻击技术 ； 物理隔离 ； 逻辑隔离 ； 拓扑结构 ； 用户网络 ； 漏洞扫描 ； 网络支撑 ；	<正> 互联网技术的飞速发展推进了社会信息化、电子化的进程,方便了人们的工作与生活。但是,网络安全问题也伴随着互联网应用的增多而变得日益突出,成为电子政务、电子商务等应用进一步发展的严重障碍。原有的网络安全技术,由于被大多数黑客所熟悉,不能适应攻击技术的不断变化,变得越来越难以发挥应有的效力。新一代网络安全技术——“网络隔离”在不改变用户网络拓扑结构的前提下,保留了网络信息自动交互的优势,构筑起一个安全巩固的硬件网络支撑平台。	2002年09期_网络隔离技术构筑新一代网络安全平台.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209026&dbname=CJFD9902
新视野 新境界 新成就——EMC渠道建设拓宽市场应用	信息系统工程	2002	2002年09期	【作者】 明志 ； 【机构】 本刊记者 ；	副总裁 ； EMC ； 中国市场 ； 存储厂商 ； 运营部 ； Gregory ； 国家专利局 ； 此番 ； 研发力度 ； 全面解决方案 ；	<正> 在美国本土和其他一些国家直销营收超过30％的美国头号存储厂商EMC公司,在中国销售业务却是100％通过合作伙伴完成的。潜力巨大的中国市场吸引了EMC渠道部全球副总裁Gregory W.Ambulos先生和亚太区合作运营部副总裁James Hanley先生。在存储行业闯荡了十余年、深谙渠道拓展之路的两位高层此番来京与知名全国的分销商合作伙伴和重点行业用户进行了广泛交流。本刊记者日前对他们进行了专访,我们的话题就是从EMC见长的直销方式开始。	2002年09期_新视野+新境界+新成就——EMC渠道建设拓宽市场应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209027&dbname=CJFD9902
趋势科技首届程序竞赛圆满落幕——华南理工大学Acme队勇夺冠军	信息系统工程	2002	2002年09期	【作者】 汤铭 ； 【机构】 记者 ；	趋势科技 ； Acme ； 资格审核 ； 巡展活动 ； 总奖金 ； 安全防护 ； 研发部 ； 网络设备 ； 高额奖金 ； 专利产品 ；	<正> (记者汤铭)总奖金高达100万元人民币的趋势科技在大陆的首届程序竞赛自从四月底开始以来,在经过了网络报名、参赛资格审核、初赛、决赛后,终于在8月28日产生冠军队伍。	2002年09期_趋势科技首届程序竞赛圆满落幕——华南理工大学Acme队勇夺冠军.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209028&dbname=CJFD9902
市场聚焦	信息系统工程	2002	2002年09期		市场聚焦 ； 网络产品 ； 打印成本 ； 多功能一体机 ； 服务总监 ； 经销商大会 ； 市场占有率 ； 大中华区 ； 周冰 ； EPSON ；	<正> (记者周冰)8月8日,Sun公司企业信息化解决方案研讨会在北京举行,这是Sun公司首次在北方地区针对制造业举行的大规模的企业信息化解决方案研讨会,目的在于推动Sun企业e化产品、技术与服务,以及基于Sun平台的信息化解决方案在制造行业的广泛应用,帮助中国企业实现完全e化。	2002年09期_市场聚焦.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209029&dbname=CJFD9902
解决方案	信息系统工程	2002	2002年09期		经营方式 ； 综合业务系统 ； 分布式处理 ； 数据仓库 ； 国际业务部 ； 熊猫卫士 ； 客户忠诚度 ； 网络安全 ； 多功能一体机 ； 金融事业 ；	<正> 利用IT技术增强竞争实力,摆脱传统手工的经营方式早已成为国内银行的共识。从国外的银行的发展经验来看,业务分布式处理模式具有安全性低、整体性能差,标准化难度大、不能提供全面客户信息等缺点。随着银行经营从分散化到集约化的转变,许多银行重新回归到集中式的数据处理模式,走集中的信息系统建设是各大银行的必经之路。	2002年09期_解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209030&dbname=CJFD9902
移动时代的存储好手	信息系统工程	2002	2002年09期	【作者】 钟宏 ； 汤铭 ；	移动存储 ； 硅氧盘片 ； 移动硬盘 ； 数据安全 ； 抗震设计 ； 自动平衡 ； 存取速度 ； 存储容量 ； 火钻 ； 液压平衡 ；	<正> 存储王2代——急速存储480MB/s 爱国者移动存储王Ⅱ代是爱国者继2000年成功推出爱国者移动存储王后,再次推出的第二代产品。 这款移动硬盘体积相当小巧,采用硅氧盘片,彻底消除由于发热量增加带来的普通盘片热胀冷缩带来的数据安全问题。此外,移动存储王Ⅱ在原有的自动平衡滚轴系统上进行了升级,采用最精密、最先进抗震设计的液压平衡滚轴系统。所以在发热量和防震功能方面,	2002年09期_移动时代的存储好手.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200209031&dbname=CJFD9902
