title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
网络文明与园艺文化的交响乐章	信息系统工程	1999	1999年10期	【作者】 杨明方 ；	网络文明 ； 博园 ； 方先生 ； 亚信公司 ； 上网服务 ； 查询系统 ； 世界园艺博览会 ； 中国之窗 ； 世界博览会 ； 云南省情 ；	本文由人民日报的优秀记者杨明方先生撰写,他对中国的网络建设关注多年,发表过多篇颇有见地的文章,本刊将陆续刊登:网络文明与园艺文化的交响乐章、网络,推动考试革命等文章。	1999年10期_网络文明与园艺文化的交响乐章.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199910015&dbname=CJFD9902
接入网概况及发展	信息系统工程	1999	1999年10期	【作者】 叶敏 ；	接入网技术 ； 业务节点接口 ； 用户终端设备 ； 交换局 ； 用户线 ； 数字业务 ； 用户接口 ； 模拟用户 ； 通信网 ； 用户系统 ；	<正> 随着通信的飞速发展,高速数据、高质量图象等宽带业务的需求也日趋迫切。在市场的推动下,加速了宽带综合业务数字网的开发和应用进程。在当前的通信网中交换局和用户终端之间通常采用Z接口,它们之间以模拟用户线连接。随着光纤和数字用户系统的引入,Z接口已满足不了广大用户对新业务的要求。此外,数字业务的发展要求交换局至用户终端设备之间实现透明的数字连接,要求用户接口数字化。因此,用户线这一部分已逐渐成为整个电信网发展的瓶颈。用户线的成本要占整个电信网成本的30％～50％,因此接入网技术越	1999年10期_接入网概况及发展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199910016&dbname=CJFD9902
我国接入网发展战略	信息系统工程	1999	1999年10期	【作者】 钱宗珏 ；	接入网 ； 核心网 ； 本地网 ； 干线网 ； 网络结构模式 ； 通信信息 ； 信息网络 ； 国际通信 ； 客观实际情况 ； 业务节点 ；	<正> 一、通信信息网络由干线网/本地网向核心网/接入网转变的重要意义 国际通信信息技术的发展趋向告诉我们,今后的通信信息网络将从干线网/本地网的网络结构转变为核心网/接入网的结构,其意义深远。这是因为核心网/接入网的网络结构模式更符合客观实际情况,更适应未来发展的需要。国际通信信息大企业早已看好了接入网在世界范围内将有很大的发展,而中国的市场是巨大的,因此纷纷在我国设立研发中心和生产基地。接入网将是通信信息网络中最有开发潜力、在未	1999年10期_我国接入网发展战略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199910017&dbname=CJFD9902
宽带综合业务接入网	信息系统工程	1999	1999年10期	【作者】 杨明 ； 【机构】 中兴通信公司上海第一研究所 ；	宽带综合业务 ； 接入网技术 ； 宽带接入网 ； 综合接入 ； 网络融合 ； 网络带宽 ； 电路交换 ； 增值业务 ； 多媒体业务 ； 分组交换 ；	<正> 一、宽带综合接入是接入网发展的必然趋势 通信网络的发展趋势是由电路交换到分组交换、网络融合及业务融合。随着数据业务、特别是IP的飞速发展,以及用户数的快速增长,网络规模的扩大、新多媒体业务及各种增值业务不断出现,对网络带宽提出了更高的要求。从CPU时	1999年10期_宽带综合业务接入网.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199910018&dbname=CJFD9902
中国光信息高速公路的发展	信息系统工程	1999	1999年10期	【作者】 陈宜 ； 【机构】 博士 ；	光信息 ； 话路 ； 电信事业 ； 光传输网络 ； 网络层次 ； 数字服务 ； 信号格式 ； 朗讯公司 ； 国家计划 ； 高速多媒体 ；	<正> 今日,中国拥有的已是世界最现代化级别的光网络,本文阐述了中国网络的发展情况,并描述了新型的光技术WaveWrap,此项技术是朗讯公司所提出的,正作为国际标准进行准化。 绪论 中国的国民生产总值的增长率接近10％,而人口超过12亿,中国所着手建设的,可能是有史以来最雄心勃勃的电信事业。到2020年为止,国家计划要将电话密度,从原来的1亿条话路(即每100人9条电话路)增加到10亿条——增长10倍。 中国对于电信服务日益增长的需求,不仅在音频方面,也要求数字服务,如因特网等。话音的	1999年10期_中国光信息高速公路的发展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199910019&dbname=CJFD9902
设计第二代企业网(一)	信息系统工程	1999	1999年10期	【作者】 杨树智 ；	企业网 ； 福特公司 ； 企业内部资源 ； 设计过程 ； 文字处理软件 ； 信息资料 ； 电子表格 ； 企业信息资源 ； 网上搜索 ； 特定信息 ；	在网络发展如此之快的时代,信息的产生已不成为问题。相反,有效信息的获取和利用却成为人们重新思考的问题。 对于企业来讲,企业内部资源如何能更方便的查找,从而被使用者更多、更有效的利用渐成焦点,福特公司的成功经验也许能给人启迪。福特公司提出了两个问题:我们的用户是谁?用户需求的特点是什么?并针对这两个问题分别加以解决。如果您也想更好地利用企业信息资源,请关注——《设计第二代企业网》。	1999年10期_设计第二代企业网(一).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199910020&dbname=CJFD9902
UPS选型中应关注的问题(一)——试论“平均无故障时间”的真实含义	信息系统工程	1999	1999年10期	【作者】 韩林 ； 【机构】 梅兰日兰电子有限公司 ；	平均无故障时间 ； UPS ； 综合性能指标 ； 外部设备 ； 产品广告 ； 信息产业 ； 计算机系统 ； 供电保障 ； 操作方法 ； 电池寿命 ；	<正> 随着信息产业的发展,UPS电源已经成为计算机系统外部设备中不可缺少的重要组成部分。对于已经购买了UPS电源的广大用户,在经历了一个长期的实际运行以后,对UPS逐渐加深了解,正确掌握了运行规律和操作方法,为他们下一次选购UPS电源,积累了宝贵的经验和教训。然而对于那些第一次参加选型的新用户来说,面对着日益竞争激烈的UPS市场,面对商家闪烁其词的产品广告,往往感到困惑而难以决断。 事实上UPS作为计算机系统的供电保障,最重要的是可靠性,而可靠性又是一个产品的综合性能指标的体现,绝不像某些人讲的那样,用一个“平均无故障时间”(Mean Time Between Failures,简称MTBF)指标就可以完全决定。 诚然MTBF是衡量UPS可靠性的重要指标之	1999年10期_UPS选型中应关注的问题(一)——试论“平均无故障时间”的真实含义.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199910021&dbname=CJFD9902
推动政府上网工程 促进信息化发展	信息系统工程	1999	1999年10期	【作者】 殷一平 ； 【机构】 中国电信数据通信局 局长 ；	政府上网工程 ； 信息传递手段 ； 中国电信 ； 经济信息中心 ； 家庭上网 ； 信息主管 ； 电子政府 ； 政府政策 ； 政务信息 ； 公用数据网 ；	<正> 在中国的信息化发展进程中,各级政府部门的信息化建设占有重要地位,加快政府部门的信息化建设必将带动全社会的信息化发展。为此,由中国电信和国家经贸委经济信息中心等四十多家部委信息主管部门联合发起了“政府上网工程”,旨在联合社会各界,利用因特网这种廉价便捷的信息传递手段,推动我国各级政府各部门通过网络提供信息共享和便民服务的应用项目。	1999年10期_推动政府上网工程+促进信息化发展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199910022&dbname=CJFD9902
网络打印新概念——访中国惠普商用外设部市场开发经理余大洪先生	信息系统工程	1999	1999年10期	【作者】 范向琪 ； 【机构】 本刊记者 ；	中国惠普 ； 开发经理 ； 网络打印 ； 洪先生 ； 办公方式 ； 文件服务器 ； 原来如此 ； 数据传输速度 ； 啤酒公司 ； 降低成本 ；	<正> 网络技术的快速发展导致办公方式发生了变革。多数人都已认识到:联网不仅可以提高效率、降低成本,而且可以更加充分有效的利用各种资源。随着访问和共享信息方式不断增多,将有更多的数字信息流入您的网络而被打印。网络打印成为办公室输出的新方式,但是经常听到员工这样的抱怨:办公室打印作业拥挤,我们不得不为打印而排队等候。能否解决这个问题呢?日前,本刊记者特意走访了惠普商用外设部市场开发经理余大洪先生,余先生多年来从事网络打印在中国的推广工作,在网络打印领域有着丰富的经验。 网络打印 原来如此 随着科技的进步,计算机的发展从286到PⅢ,网络的发展也从百兆到千兆,速度是越来越快。但是挂在网络上的打印机的数据传输速度并没有显著的增加,数据传输存在一个瓶颈,这个瓶颈应该如何解决呢?余先生说:许多人认为,网络打印无非是采用文件服务器或一个专用PC作为打印胀务器的连接方式,服务器的并口连接一台打印机,并口	1999年10期_网络打印新概念——访中国惠普商用外设部市场开发经理余大洪先生.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199910023&dbname=CJFD9902
多媒体会议电视系统的技术标准	信息系统工程	1999	1999年10期	【作者】 王华 ； 【机构】 石油规划设计总院 ；	会议电视系统 ； 多媒体会议 ； 多点控制单元 ； 网上业务 ； 共享软件 ； 多媒体通信 ； 技术标准 ； 数据传送 ； 多点会议 ； 多媒体数据流 ；	<正> 信息技术的高速发展极大地影响着人类社会的工作方式和生活方式,许多新的应用不断出现,多媒体会议电视就是近年来兴起的一种新的多媒体通信方式。 多媒体会议电视系统是一种由多方用户参与,会议过程使用声音、图像、文字、数据等多媒体信息的网上业务,具有实时性和交互性的特点。通过会议电视系统,身处异地的人们可以进行面对面的会议和讨论,不仅可以听到对方的声音,更可以看到对方的表情、动作,还可以传送相关数据资料,实现共享软件应用等更高层次的应用。会议电视对于及时召开工作会议、发布重要信息、节	1999年10期_多媒体会议电视系统的技术标准.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199910024&dbname=CJFD9902
朗讯互联网络系统整装待发——访朗讯科技(中国)互联网络系统企业部刘翔总经理	信息系统工程	1999	1999年10期		朗讯 ； 接入设备 ； 网络系统 ； 刘翔 ； 系列产品 ； 数据网络 ； 设计方案 ； 数据通讯 ； 网络应用 ； 传统路由 ；	<正> 在今年9月举行的“’99中国计算机网络电话会议暨展览”上,朗讯公司首次以全新的形象在数据网络领域展会上露面,就这一变化,笔者采访了朗讯科技(中国)互联网络系统企业部总经理刘翔先生。刘先生表示:此次参展代表着朗讯业务已得到拓展和加强,这尤其体现在数据通讯领域。在此之前,朗讯公司在数据网络方面给客户提供的只是技术与服务,以及咨询和策略性的设计方案。但在今天,朗讯已经能提供局域网、广域网、ATM、接入设备以及网络应用等一系列产品、技术及服务,能为用户提供完备的整体解决方案。	1999年10期_朗讯互联网络系统整装待发——访朗讯科技(中国)互联网络系统企业部刘翔总经理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199910025&dbname=CJFD9902
解决嵌入式产品2000年问题的实施策略	信息系统工程	1999	1999年10期	【作者】 吴志刚 ； 【机构】 中国电子技术标准化研究所 副主任、高级工程师 ；	嵌入式产品 ； 微处理芯片 ； 自动化处理 ； 嵌人式系统 ； 微电子芯片 ； 电子系统 ； 文档化 ； 结构化方法 ； 序列号 ； 风险管理活动 ；	<正> 一、概述 1.嵌入式系统的概念 嵌入式系统是指设计用于执行指定独立功能并具有以复杂方式处理数据能力的电子系统,它由嵌入的微电子技术芯片(包括微处理芯片、定时器、序列发生器或控制器等一系列微电子芯片器件)来控制电子设备或装置,从而使该设备或装置能够完成诸如监视、控制等各种自动化处理的任务。	1999年10期_解决嵌入式产品2000年问题的实施策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199910026&dbname=CJFD9902
优派公司开拓显示器未来新天地——访ViewSonic中国区总监黄琮智	信息系统工程	1999	1999年10期	【作者】 魏梓栋 ； 【机构】 本刊记者 ；	ViewSonic ； 优派 ； 显示器市场 ； 黄琮 ； 企业精神 ； 产品供应商 ； 显示设备 ； 品质卓越 ； 生产基地 ； 晶种 ；	ViewSonic公司虽成立不到10年,但由于有“企业精神”、“企业理念”;有著名的产品品牌加上用户满意的售后服务等,使公司迅速成长起来。	1999年10期_优派公司开拓显示器未来新天地——访ViewSonic中国区总监黄琮智.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199910027&dbname=CJFD9902
业界要闻	信息系统工程	1999	1999年10期		业界要闻 ； 布线产品 ； 展宏图 ； 康柏 ； 才华出众 ； 海信 ； 信息产业 ； 浪潮集团 ； 捷豹 ； 数码影像 ；	<正> “3Com网络联接中华大地”新闻发布会在京召开 3Com近日在京召开题为“3Com网络联接中华大地”新闻发布会。主要内容有: 3Com近日宣布任命廖庆丰先生为3Com中国总裁,并已上任。廖先生具有丰富的经验、卓越的领导才能和对中国市场透彻的了解,这些都将带到3Com公司的中国业务中。3Com公司亚太区总裁Matthew Kapp说:新设总裁职位表明3Com公司将继续致力于建立一支才华出众、经验丰富的管理队伍,以致力在中国大展宏图。 廖庆丰先生说:3Com公司在中国已根深叶茂,既有广泛的客户群体,又有很高的品牌知名度。我们致力于提供最先进的解决方案,以便提高中国的产业生产率和培育中国的知识经济产业。廖	1999年10期_业界要闻.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199910028&dbname=CJFD9902
创造无“线”空间	信息系统工程	1999	1999年10期	【机构】 联想科技 ；	上网人数 ； 公务旅行 ； 上网条件 ； 信息终端 ； 笔记本电脑 ； 点目标 ； 上网速度 ； 系列产品 ； 令人 ；	<正> 互联网自进入中国社会以来,一直以每年40％的速度迅猛地增长,至今中国上网人数已达400万。剧烈膨胀的网民数目标志着网络在中国已经走过初生的阶段而步入成熟期。人们在习惯了以网络为重要工具获取信息之后,开始不满于现有上网条件中存在的种种束缚而要求更为便捷、低价而方便的形式。 在所有的问题中,对于在移动获取信息的要求无法满足是一个较为突出的问题,笨重的台式PC显然不能参加任何公务旅行,即使是	1999年10期_创造无“线”空间.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199910029&dbname=CJFD9902
IT企业	信息系统工程	1999	1999年10期		企业级用户 ； 中文平台 ； 信息产业 ； 联想万全服务器 ； 网络产品 ； 网络软件 ； 外挂式 ； 计算机软件 ； 技术服务 ； 联想电脑 ；	<正> 近日,中国计算机软件与技术服务总公司联合北大、实达、达梦、IBM、Informix等厂商举行了COSIX Linux产品、平台和全面应用解决方案大型发布会。信息产业部的领导出席会议并讲话。业内人士和新闻煤体汇聚满堂,十分关注这次大会的召开。 COSIX Linux 1.0是中软总公司研制的国产品牌,中文、安全的Linux操作系统。其特点是:预装中软赛博外挂式中文平台,提供了一个从安装到配置的完整的中文环境;预装多种网络软件,拥有强大的网络功能,支持多种应用,为企业级用户提供完整的解决方案;能够支多种数据库(Informix、Oracle、DB2、	1999年10期_IT企业.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199910030&dbname=CJFD9902
本刊推荐产品	信息系统工程	1999	1999年10期		接入设备 ； 朗讯 ； 市场领导地位 ； 国际数据公司 ； 集中器 ； 提供商 ； 主流机型 ； 频率范围 ； 并行处理能力 ； 超大屏幕 ；	<正> 朗讯科技领导ATM接入市场 根据国际数据公司(IDC-International Data Corporation)最新发布的1999“ATM接入设备市场回顾与预测,1998-2003”报告,朗讯科技在ATM接入设备收入方面保持市场领导地位。正如报告中所引证的,收购Ascend公司以后,朗讯的ATM接入设备占据42％的市场份额。朗讯把他的AC接入集中器产品系列,同Ascend带来的SA接入产品系列结合起来,为企业和服务提供商客户提供全面的ATM接入集中器产品,称之为PacketStarTM接入集中器家族。	1999年10期_本刊推荐产品.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199910031&dbname=CJFD9902
IP电话市场及发展趋势	信息系统工程	1999	1999年10期	【作者】 魏梓栋 ； 【机构】 本刊记者 ；	电话市场 ； IP电话 ； 凯宾斯基饭店 ； 电话业务 ； 中国联通 ； 发展趋势 ； 热门话题 ； 国际长途 ； 传统电信业务 ； 数据通信业务 ；	<正> 最近,在全球范围内刮起了一股IP电话的狂潮,相当长一段时间以来,一直被报刊杂志等各大媒体作为追踪报导的热点。特别是今年9月7至9月10日在北京凯宾斯基饭店举办的“中国计算机网络电话会议”上,来自世界20多家知名公司的高层人士做了精彩的演讲,对IP电话领域的方方面面特别是关键问题进行了广泛的交流及探讨,IP电话更成为人们特别是业界的热门话题了。但是,什么是IP电话,对发达国家的人们而言可能还比较熟悉,对发展中国家的百姓来说显然就比	1999年10期_IP电话市场及发展趋势.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199910032&dbname=CJFD9902
联想—CISCO网络联盟推出新计划	信息系统工程	1999	1999年10期		CISCO ； 网络联盟 ； 联盟成员 ； 网络市场 ； 产品供应商 ； 信用期 ； 应用领域 ； 技术保障 ； 资格确认 ； 市场支持 ；	CISCO公司推出鸿鹄代理招募计划之后,引起了众多集成商的极大兴趣。那么,作为CISCO中国分销总代理的联想科技,对CISCO新招募的代理能帮助什么呢?	1999年10期_联想—CISCO网络联盟推出新计划.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199910033&dbname=CJFD9902
21世纪信息技术发展战略研讨会在京召开	信息系统工程	1999	1999年10期		技术发展战略 ； 中国计算机学会 ； 信息产品管理 ； 张效祥 ； 业界知名人士 ； 信息产业 ； 计算机界 ； 学术会议 ； 技术发展动向 ； 学术活动 ；	<正> 21世纪信息技术发展战略研讨会于1999年10月18、19日在北京友谊宾馆召开,此次会议是由中国计算机学会主办、华北计算技术研究所承办的一次规模大、内容丰富、权威性强的学术会议。 此次大会的宗旨是研讨21世纪信息技术的发展趋势和发达国家信息技术发展动向,探讨适合我国国情的信息技术发展战略。这是计算机学会本世纪末举行的重要学术活动之一,此次活动将对我国信息产业的发展和规划产生深远的影响。 大会主席团请计算机界德高望重的老前辈张效祥院士和计算机学会主要领导人以及业界知名人士组成;邀请主管信息产业的领导出席会议并作重要讲话,并已邀请信息产业部电子信息产品管理司张琪司长、信息化推进司宋玲司长做主题	1999年10期_21世纪信息技术发展战略研讨会在京召开.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199910034&dbname=CJFD9902
网络时代新篇章 电子商务展风情——记’99中国国际电子商务应用博览会	信息系统工程	1999	1999年10期		北京展览馆 ； 当代信息 ； 网上超市 ； 商品配送 ； 牟家 ； 掩耳 ； 计算机技术 ； 用博 ； 杂编 ；	<正> ’99中国国际电子商务应用博览会在北京展览馆隆重召开,这是由中国政府牵头举办的首次电子商务应用博览会,也是中国第一次全面推出电子商务技术与应用成果的大型展示会。 随着计算机技术的飞速发展,特别是进入90年代以来,以专用网和国际互联网为基础的电子商务以迅雷不及掩耳之势席卷全球,成为当代信息革命最重要的标志和组成部分。当前我国的电子商务还处在起步阶段,但迅速增长的网络用户和商家对其重视与投入都为我国电子商务发展提供了越来	1999年10期_网络时代新篇章+电子商务展风情——记’99中国国际电子商务应用博览会.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199910035&dbname=CJFD9902
柳暗花明又一村 旅游业电子商务基本框架设想	信息系统工程	1999	1999年09期	【作者】 魏小安 ； 张树民 ； 【机构】 国家旅游局政策法规司 ； 国家旅游局政策法规司 司长 ；	削价竞争 ； 又一村 ； 旅游企业 ； 国内旅游 ； 促销效果 ； 国家旅游局 ； 商务过程 ； 国际旅游 ； 网上购买 ； 旅游行政部门 ；	在我国如何开展电子商务,这是大家关心的问题。开展电子商务,要选好突破口。旅游业的产品是信息,最适合在因特网上推销。在国外,应用电子商务的十大行业中,排在首位的是旅游业。我国旅游业产值,占国民生产总值的4.32％,1998年达3,500亿人民币。但是由于国外旅行社的拖欠款以及它们参与国内下场的竞争,导致国内旅游企业削价竞争,饭店房价下降20％。这种“宏观报喜,微观报忧”的情况,促使中国旅游业要寻找出路。路在何方?在因特网上经营,开展电子商务,这是中国旅游业生存和发展的关键。本文对旅游业开展电子商务,作了全面的分析,可供有关部门参考。	1999年09期_柳暗花明又一村+旅游业电子商务基本框架设想.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199909000&dbname=CJFD9902
中国旅游业电子商务网	信息系统工程	1999	1999年09期	【作者】 李军 ； 【机构】 英特集团 总裁 ；	中国旅游业 ； 商务网 ； 旅游企业 ； 旅游产品 ； 旅游大国 ； 魏小安 ； 国家旅游局 ； 英文网站 ； 旅游商品 ； 旅游创汇 ；	中国旅游业是我国改革开放以来发展最快的行业之一。2O多年来取得了举世瞩目的戌就，赢得了国际同行的有一致好	1999年09期_中国旅游业电子商务网.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199909001&dbname=CJFD9902
首都电子商务进入发展阶段 首都电子商务工程领导小组第三次会议在京召开	信息系统工程	1999	1999年09期		发展阶段 ； 金融认证中心 ； 网上采购 ； 仲裁机制 ； 领导小组 ； BtoB ； 商务规则 ； 环境情况 ； 政府采购项目 ； 刘淇同志 ；	会议决定:立即启动政府网上采购工程(G to B),大力推进企业间网上交易(B to B),电子商务纳入中关村科技园区规划并抓紧实施;颁布《电子商务规则》,建立首都电子商城会员制组织,采用仲裁机制,为首都电子商务建设初步的法律环境;年前建立“金融认证中心”。	1999年09期_首都电子商务进入发展阶段+首都电子商务工程领导小组第三次会议在京召开.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199909002&dbname=CJFD9902
华南资讯推动社保现代化	信息系统工程	1999	1999年09期		职工养老保险 ； 政局稳定 ； 医疗保险 ； 企业体制改革 ； 社会保障体制 ； 市场经济体制 ； 计算机自动处理 ； 管理信息系统 ； 数据处理功能 ； 数据库管理系统 ；	<正> 随着我国市场经济体制的建立和完善,以及国有企业体制改革的深入,社会保障体制建设已迫在眉睫,职工养老保险、医疗保险及失业保险等等是关系到国计民生、政局稳定的大事情。	1999年09期_华南资讯推动社保现代化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199909003&dbname=CJFD9902
WTO与中国电信市场的开放与管制	信息系统工程	1999	1999年09期	【作者】 何霞 ；	WTO ； 电信产业 ； 中国电信市场 ； 世界电信 ； 管制政策 ； 电信业务 ； 电信服务业 ； 国际电信 ； 电信改革 ； 电信增值业务 ；	目前全球已有70多个国家在世界贸易组织(WTO)基础电信协议书上签字。协议的核心是开放电信市场,融入国际竞争。这已是各国电信产业发展的必然趋势。加入WTO,面对来自世界的挑战,进一步加快我国电信产业的发展,这是中国电信产业的必经之路。本文对世界电信市场开放状况,各国电信市场对外开放的管制政策,国内电信产业如何面对WTO等作了客观的阐述和分析。	1999年09期_WTO与中国电信市场的开放与管制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199909004&dbname=CJFD9902
努力创造并改善软件产业发展的大环境	信息系统工程	1999	1999年09期	【作者】 郭诚忠 ； 【机构】 国家信息化专家委员会常务 副主任 ；	改善软件 ； 软件开发工具 ； 软件销售 ； 信息服务业 ； 信息产业 ； 系统集成 ； 国家安全 ； 经济发展 ； 产业发展环境 ； 管理信息系统 ；	<正> 近十多年来,世界范围的软件销售高速增长。据预测,到2000年,全世界信息产品的市场将达到9000亿美元的规模,而软件及信息服务业的市场规模将达到5400亿美元,占信息产品市场的半数以上,软件产业已经成为信息产业的支柱。当前,软件产业已成为许多国家竞相发展的重点产业,并成为影响经济发展、国家安全和其它关键技术发展的制约因素。	1999年09期_努力创造并改善软件产业发展的大环境.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199909005&dbname=CJFD9902
软件产业在中国的发展及存在的问题	信息系统工程	1999	1999年09期	【作者】 旁观者 ；	市场占有率 ； 信息产业 ； 技术水平 ； 用户需求 ； 开发经历 ； 印刷体汉字识别 ； 排版系统 ； 金山公司 ； 网络主机 ； 基础研究 ；	<正> 软件的重要性以及软件在信息产业中的地位,已经有过很多的讨论,从认识上来说大家已经有了比较一致的看法,这里不想再做更多的强调。 软件作为一个产业,在中国已经有十几年的发展历史。在此期间,出过许多好的软件产品,如WPS,UCDOS,中文之星等。这些产品在技术水平、实用性、市场占有率上,都曾有过很好的表现。这说明我们有能力生产出符合国内用户需求	1999年09期_软件产业在中国的发展及存在的问题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199909006&dbname=CJFD9902
要闻	信息系统工程	1999	1999年09期		推行者 ； 柯达公司 ； SCSI ； 计算机外部设备 ； 统计信息网 ； 信息存储 ； 产品事业部 ； 商务解决方案 ； 供货合同 ； 一举中标 ；	<正> 在“中国国际电子商务应用博览会”上,作为全球电子商务主要倡导者和推行者的IBM公司,展示了其全面的电子商务理念及解决方案,IBM认为实现电子商务必须经过以下四个步骤:	1999年09期_要闻.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199909007&dbname=CJFD9902
软件产业发展之路	信息系统工程	1999	1999年09期	【作者】 杨天行 ； 【机构】 中国软件行业协会 会长 ；	办公效率 ； 经济体制改革 ； 计划经济体制 ； 市场经济体制 ； 国有企业 ； 税收政策 ； 定位问题 ； 面向客户 ； 二次开发 ； 开发者 ；	<正> 分析中国软件产业的情况,大概有几个问题: 首先要对中国软件产业的大环境进行分析,应该说我国软件产业发展的大环境还是相当好的。一是国家改革开放20年来,致力于经济建设,成绩有目共睹,这样一个大环境对每一个行业来说都有着深刻的影响。尤其是政府科教兴国的政策、改造国有企业、提高国企的办公效率、把计划经济体制向市场经济体制引导的政策,以及国家经济体制改革、国家	1999年09期_软件产业发展之路.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199909008&dbname=CJFD9902
当代领导者如何面对信息化的挑战	信息系统工程	1999	1999年09期	【作者】 陈柯平 ； 【机构】 湖南省人民政府信息化工作领导小组办公室 ；	政府上网工程 ； 政府机构 ； 中国电信 ； 信息主管 ； 战略抉择 ； 我国政府部门 ； 国家经贸委 ； 电子政府 ； 实施方案 ； 一级机构 ；	<正> 信息化,各国政府跨世纪的战略抉择 1999年新年伊始,由中国电信和国家经贸委信息中心主办、联合40多家部委(办、局)信息主管部门共同倡议发起举行了“政府上网工程启动大会”,会上宣布的《政府上网工程实施方案》提出:1999年政府上网工程的实施目标是实现60％以上的部委(办、局)和各级政府部门在163/169网上建立正式网站,2000年实现80％的政府机构上网建立站点。	1999年09期_当代领导者如何面对信息化的挑战.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199909009&dbname=CJFD9902
