title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
垃圾邮件的预防和防范措施	信息化建设	2002	2002年11期	【作者】 陈晟 ； 【机构】 湖北省武汉市科技情报中心 ；	邮件过滤 ； 个人电脑 ； 病毒邮件 ； 地址信息 ； 反垃圾邮件 ； 发信人 ； 商业广告 ； 邮件正文 ； 黑客攻击 ； 电子刊物 ；	<正>垃圾邮件,对于众多的网民来说,早已不是一个陌生的“过客”,无形的网路跑着有形的垃圾,普通用户都有被不请自来的垃圾邮件骚扰的经历,什么网络赚钱连环信、网站推介、SEX网络杂志、反动电子刊物等等。对付每天不请自来出现在自己邮箱里的“垃圾”除了删除还是删除——垃圾邮件让我们无路可逃。 一、什么是垃圾邮件 如何准确的给“垃圾邮件”下个定义呢?《个人电脑》杂志给垃圾邮件的定义如下:垃圾邮件是未经请求而发来的电子邮件,通常包含一些商业广告。除了令人生厌以外,垃圾邮件还把	2002年11期_垃圾邮件的预防和防范措施.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200211009&dbname=CJFD9902
电子警务中的信息网络安全保障体系	信息化建设	2002	2002年11期	【作者】 蒯莉 ； 【机构】 湖北省武汉市公安局公共信息网络安全监察处 ；	网络安全保障 ； 信息网络 ； 信息系统 ； 金盾工程 ； 数据安全 ； 金融业务 ； 网络系统 ； 物理安全 ； 网络防病毒 ； 安全扫描 ；	<正>以Internet为代表的全球性信息化浪潮日益高涨,信息网络技术的应用正日益普及和深入,应用领域从传统的、小型业务系统逐渐向党政部门信息系统、金融业务系统、企业商务系统等大型、关键业务系统扩展。2001年12月27日朱镕基总理在国家信息化领导小组第一次会议上讲话时指出:“政府的信息化建设要从中央政府抓起,进一步加快和完善‘金关’、‘金税’、‘金盾’等过程的建设。”可以看出金盾工程,即公安信息化工程,己经被列为国家的重点工程之一,成为政	2002年11期_电子警务中的信息网络安全保障体系.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200211010&dbname=CJFD9902
韩国归来话信息化建设	信息化建设	2002	2002年11期	【作者】 蔡同波 ； 【机构】 山东省乳山市政府办公室 ；	力源 ； 经济发展 ； 社会信息化水平 ； 信息技术产业 ； 信息差距 ； 办公自动化 ； 免费上网 ； 业务网络 ； 信息化改造 ； 网络办公 ；	<正>韩国,中国的近邻,对于大多数中国人来说,是一个既熟悉又陌生的国度。日前,笔者随一经贸考察团赴韩国参加了系列招商引资活动,第一次实实在在地接触了韩国,以点概面地感受了韩国。在韩一周多时间内,笔者感受最深的,是韩国信息化建设水平的日新月异。 韩国已全面跨入了信息化时代,可以说其信息化水平超越了经济现状,成为推动经济发展的动力源。笔者走访了几家韩国IT企业,参观了几家韩	2002年11期_韩国归来话信息化建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200211011&dbname=CJFD9902
新一代视讯技术推动了政务信息化的发展	信息化建设	2002	2002年11期	【机构】 武汉瑞风科技有限公司 ；	视频会议 ； 政务信息化 ； 瑞风 ； 政府效能 ； 电子政务 ； 应用技术 ； 功能模块 ； 培训专家 ； 技术推动 ； 办公效率 ；	<正>随着改革的深化和我国加入世界贸易组织WTO,对我国产生重大影响之一的将是对政府效能的冲击,传统的政府工作模式已无法适应发展的需要,电子政务建设成为必然。武大瑞风公司经过多年的努力,全面掌握了IP网络视频会议,尤其是其关键部件——多点会议控制器(MCU)的全部核心技术,并能生产视频会议全套产品。瑞风视频会议系统的推出,为我国电子政务的建设提供了一个应用技术平台,并可直接运用于政府各部门,提高政府机关办公政务工作效率,促进我国电子政务的发展。	2002年11期_新一代视讯技术推动了政务信息化的发展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200211012&dbname=CJFD9902
政务信息有效评价与行政管理科学决策	信息化建设	2002	2002年11期	【作者】 肖珞 ； 【机构】 湖北省黄冈市政府办公室 ；	政务信息 ； 行政管理活动 ； 信息搜集 ； 市场经济体制 ； 统计评价 ； 评价方法 ； 采用率 ； 领导决策 ； 确定信息 ； 综合评价 ；	<正>随着我国市场经济体制的逐步建立和完善,作为信息的重要组成部分BB政务信息,在政府行政管理活动中的地位和作用愈来愈为各级领导所重视。在这一形势下,政务信息如何适应市场经济的需要?信息工作者如何实施正确的统计评价方法,使政务信息能在满足下级、同级领导需求的同时,更好地为上级领导服务,很值得探索与研究。 一、政务信息统计评价的基本内容	2002年11期_政务信息有效评价与行政管理科学决策.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200211013&dbname=CJFD9902
用高技术保护我们的软件	信息化建设	2002	2002年11期	【作者】 高秀霞 ；	方向保护 ； 版权问题 ； 加密狗 ； 数据加密 ； 硬加密 ； 中小软件企业 ； 智能芯片 ； 系统集成 ； 社会问题 ； 最终用户 ；	<正>我们都知道,软件的版权问题在我国以及在整个世界都是个非常严峻的社会问题。现在,软件版权问题正在成为制约我国软件业发展的一个最大障碍,每年都有七成以上的中小软件企业,因盗版而逐渐失去了生存及发展的动力。因此,保护软件版权刻不容缓。那么,应从什么方向保护我们的软件版权呢? 答案应该是两条腿走路。一方面	2002年11期_用高技术保护我们的软件.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200211014&dbname=CJFD9902
从国内的eLearning网站谈起	信息化建设	2002	2002年11期	【作者】 王荣福 ；	eLearning ； 在线教育 ； 资讯网 ； 适龄人口 ； 网校 ； 经济发展 ； 职高毕业生 ； 参考资料 ； 专业信息 ； 注册学生 ；	<正>最近常到“在线教育资讯网”(www.online-edu.org)看资料,也参与论坛的讨论,能感觉到我国eLearning发展的速度非常快,无论是高等教育、中小学网校、企业培训及研究发展,都有不小的进展,与外界的差距正在急速缩小。 最主要的原因:一是需求强烈。由于过去国内的教育资源稀少,据1999年联合国的统计,适龄人口的大学毛入学率只有百分之十。加上经济发展需要知识人才,以前没机会上大学的人也希望通过网络教育修学位,以兼顾工作和学习。所以在短短的三年内,	2002年11期_从国内的eLearning网站谈起.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200211015&dbname=CJFD9902
信息化在线	信息化建设	2002	2002年11期		电子信息 ； 副部长娄勤俭 ； 中国软件 ； 信息产业 ； 中小软件企业 ； 南方软件园 ； 电子政务 ； 倪光南 ； 宽带网络 ； 国内软件 ；	<正>■宏观 娄勤俭:电子信息业要做大更要做强 最近,信息产业部副部长娄勤俭在接受记者专访时提出,中国的电子信息制造业在做大的同时,更要做强。 娄勤俭认为,我们用了十几年时间,使电子信息产业具备了大国的规模,应该说很不容易。但是,如何把这个产业做强是更重要的。经过这十几年的发展,我国电子信息产业具备由大到强的可能性。当前世界电子信息	2002年11期_信息化在线.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200211016&dbname=CJFD9902
Word文档安全保护妙招七则	信息化建设	2002	2002年11期	【作者】 商明 ；	文档文件 ； Word ； 宏病毒 ； 未授权用户 ； 文字处理 ； 后缀名 ； 正文内容 ； 防病毒软件 ； 文字录入 ； 加密软件 ；	<正>对一个公务员来说,文字处理工作是必要的。出于某些目的,我们常常需要对自己的文档进行保护。这里所说的“保护”有两层含义:第一,确保自己文档中的信息不被其他未授权用户看到;第二,避免宏病毒、误操作及其他各种原因使文档文件受损,保证文档的完整性。 这里,笔者就以使用Word多年的经验,谈谈保护Word 2000(以下简称Word)文件的方法和措施。 隐藏文档纪录 当我们打开Word时,只要用鼠标点击“文件”菜单,默认情况下会列出	2002年11期_Word文档安全保护妙招七则.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200211017&dbname=CJFD9902
让巧妇能为“有米之炊”	信息化建设	2002	2002年10期	【作者】 边佶布 ；	电子政务 ； 政务信息化 ； 私有信息 ； 资源经济学 ； 技术水平 ； 法治国家 ； 机构改组 ； 行政行为 ；	<正>经济学家吴敬琏日前指出,电子政务的关键是“政务”而不是“电子”,电子只是一种手段,我们的政府存在的一些问题不仅在于手段,更在于体制。如果对这个问题没有清醒的认识,电子政务就会出现偏差。比如,重管理,轻服务,	2002年10期_让巧妇能为“有米之炊”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200210000&dbname=CJFD9902
办公自动化流程与现代工业生产管理流程的比较研究	信息化建设	2002	2002年10期	【作者】 杨尔平 ； 【机构】 陕西省电子政务办公室 ；	办公自动化 ； 应用系统开发 ； 现代工业 ； 流程控制 ； 生产管理 ； 山西组 ； 工作流 ； 电子政务 ； 对象专业化 ； 工艺专业化 ；	<正>在当前电子政务应用系统开发中办公自动化系统是最重要的应用系统之一。在这方面我国经历了将近10年的努力,研究开发了适应于各行各业。各级政府部门的办公自动化系统。2001年10月,国务院办公厅在山西组	2002年10期_办公自动化流程与现代工业生产管理流程的比较研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200210001&dbname=CJFD9902
西部地区电子政务建设的几点想法	信息化建设	2002	2002年10期	【作者】 吴向东 ； 【机构】 贵州省人民政府信息管理中心 主任 ；	电子政务 ； 二无 ； 经济发展 ； 卫星通信系统 ； 信息化规划 ； 信息网络建设 ； 地面通信 ； 重点项目 ； 信息系统 ； 管理能力 ；	<正>西部地区地广人稀,交通不便,经济发展滞后,人才流失严重,要发展电子政务,最大的困难是一无资金;二无人才。西部地区要加快电子政务发展步伐,必须坚持实事求是,量力而行,先易后难,立足现实寻求跨越式的发展。	2002年10期_西部地区电子政务建设的几点想法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200210002&dbname=CJFD9902
我国电子政府网络建设功能划分及构成方式的思考	信息化建设	2002	2002年10期	【作者】 胡力 ； 【机构】 重庆市政府办公厅技术中心 ；	计算机网络建设 ； 政府网络 ； 业务网 ； 公众服务 ； 物理隔离 ； 构成方式 ； 办公网 ； 建设功能 ； 办公业务 ； 资源访问控制 ；	<正>随着电子政府建设成为我国信息化发展的重点推进内容,全国政府机关大规模计算机网络建设已经展开。政府各种应用需求的网络体系以什么方式构成,涉密网、工作业务网、公众服务网怎样定位,事关电子政府发展的全局,需要较为周全的考虑。	2002年10期_我国电子政府网络建设功能划分及构成方式的思考.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200210003&dbname=CJFD9902
加拿大电子政府启示录	信息化建设	2002	2002年10期	【作者】 陈新忠 ； 吕跃龙 ； 倪永军 ； 吴胜巧 ； 虞晓萍 ； 【机构】 浙江省赴加拿大信息化管理高级培训班成员 ； 浙江省赴加拿大信息化管理高级培训班成员 ；	电子政府 ； 信息系统 ； 通用概念 ； 服务设施 ； 逻辑隔离 ； 物理隔离 ； 通信技术 ； 内部行政 ； 西方国家 ； 公众服务 ；	<正>什么是电子政府?电子政府（e-government） 是西方国家对政府信息化的一个通用概念,主要是指在政府内部行政电子化与自动化的基础上,利用现代计算机和通信技术,建立起网络化的政府信息系统并通过不同的信息服务设施（电话、网络和公共电脑站等）,为企业、社会组织和公民,在其方便的时间、地点及方式下提供政	2002年10期_加拿大电子政府启示录.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200210004&dbname=CJFD9902
不求“全” 但求“用”——浙江省慈溪市党政信息网建设侧记	信息化建设	2002	2002年10期	【作者】 朱砂 ；	电子政务 ； 县市级 ； 办事效率 ； 软件设计人员 ； 浙江省慈溪市 ； 工作方式 ； 电子公文 ； 办公自动化 ； 政务信息化 ； 网络设备 ；	<正>电子政务究竟能给政府机关的办事效率、工作方式带来哪些实实在在的变化和便利?这是人们在对电子政务轰轰烈烈的讨论、规划和设计实施之后,最希望看见的东西。而对经济实力分布不均的中国成千上万的县市级地区来说“实用”更是电子政务的生命。	2002年10期_不求“全”+但求“用”——浙江省慈溪市党政信息网建设侧记.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200210005&dbname=CJFD9902
部门级电子政务系统的影响因素分析	信息化建设	2002	2002年10期	【作者】 王栽毅 ； 【机构】 山东省青岛市科技局 ；	电子政务 ； 部门级 ； 吴邦国同志 ； 项目管理 ； 因素分析 ； 政务系统建设 ； 机关工作 ； 客户服务系统 ； 知识管理系统 ； 分布实施 ；	<正>随着我国加入WTO政府机关工作的外部环境正在发生着巨大的变化。2002年7月26日 在全国信息化建设电视电话会议上、国务院副总理吴邦国同志对各地区、各部门推进电子政务工作提出了明确的要求。会议强调,对电子政务工作要加强领导,协调行动;充分利用好现有资源,统筹规划,稳步推进;做好基础性上作,加快制定技术标准、法律法规;不断加强项目管理,研究制定电子政务系统绩效评估标准。	2002年10期_部门级电子政务系统的影响因素分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200210006&dbname=CJFD9902
强化和优化城市政府信息化管理体制的若干思考	信息化建设	2002	2002年10期	【机构】 南京市信息中心 ；	信息基础设施 ； 政务信息 ； 电子政务 ； 管理体制 ； 城市性 ； 信息产业 ； 现代化建设 ； 战略任务 ； 信息化办公室 ； 网联 ；	<正>近年来,南京市把全面推进城市信息化作为覆盖现代化建设全局的战略任务来抓,经过努力,基本建成了信息化发展所必需的信息基础设施框架;初步构建了电子政务的基本架构,开通了网上虚拟政务大厅,政务信息专网联已通近30个部委办局;确立了信息产业在全市经济发展中的主导地位;	2002年10期_强化和优化城市政府信息化管理体制的若干思考.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200210007&dbname=CJFD9902
关于党政机关内外网建设的思考	信息化建设	2002	2002年10期	【作者】 吴顺中 ； 秦晓红 ； 【机构】 山东省威海市政府办公室 ； 山东省威海市政府办公室 ；	政府上网 ； 办公自动化 ； 政务信息化 ； 电子政务 ； 物理隔离 ； 网上办事 ； 双网隔离 ； 办公网 ； 应用软件 ； 公文传输 ；	<正>从早期机关办公自动化工作开始,历经1999年“政府上网”工程,到现在的电子政务、一站式服务,党政机关的政务信息化工作走过了从单机到网络、从内网到外网、到内外网共同发展的时期。如何处理好内、外网之间的关系;使两网建设走上协调发展、相互促进的良性发展轨道,是当前政务信息化工作亟需解诀的重要问题。	2002年10期_关于党政机关内外网建设的思考.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200210008&dbname=CJFD9902
BPR思想与新的管理模式	信息化建设	2002	2002年10期	【作者】 刘峥峻 ； 朱征 ； 【机构】 浙江大学 ； 浙江大学 ；	管理信息系统 ； 管理模式 ； BPR ； 信息技术 ； 人类社会 ； 工作流 ； 应用软件 ； 钱皮 ； 工作分解 ； 管理职能 ；	<正>20世纪90年代,人类社会的发展进入了一个以信息技术为主导的时代,信息技术正以惊人的速度渗透到人的工作学习、组织以及实际应用当中去,在这种新的环境下,旧的管理模式已难以适应,于是引发了一系列的管理变革以及管理模式的转变。BPR作为伴随着信息技术发展而涌现的先进的流程管理思想,一方面与管理信息系统注重信息流的通畅十分吻合,另一方面它强调在信息技术引入前对管理流程迸行激进变革,形成了一种全新的管理模式。它与目前所普遍采用的管理信息系统（MIS）起相辅相存、相互促进的作用。	2002年10期_BPR思想与新的管理模式.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200210009&dbname=CJFD9902
我国国际商会组织在外经贸信息化中的作用探讨	信息化建设	2002	2002年10期	【作者】 宋波 ； 【机构】 对外贸易经济合作部进出口公平贸易局 ；	商会组织 ； 贸易强国 ； 经济全球化 ； 历史进程 ； 信息产业 ； 人类社会 ； 经济发展 ； 中国国际商会 ； 经贸领域 ； 外经贸企业 ；	<正>20世纪90年代兴起的互联网,将人类社会带入了一个全新的以网络为基础的信息时代,同时全球化与信息化已成为世界经济发展的必然趋势。信息产业成为国际贸易与投资的竞争焦点;高速成长的电子商务极大地改变了传统的国际贸易方式。在世界经济全球化与信息、化的历史进程中,在加入WTO的新形势下,我国外经贸信息化建设对于促进国民经济和社会信息化并将我国由贸易大国转变为贸易强国过程中具有极为深远的意义。我国国际商会组织作为具有商会性质的民间促进贸易团体,在我国外经贸信息化建设过程中具有非常重大的积极作用。	2002年10期_我国国际商会组织在外经贸信息化中的作用探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200210010&dbname=CJFD9902
加快信息化步伐 推动国税事业发展——浙江省绍兴市国家税务局信息化建设纪实	信息化建设	2002	2002年10期	【作者】 郑汀 ；	市国家税务局 ； 税收信息化 ； 税务管理 ； 功能模块 ； 浙江绍兴 ； 管理科学 ； 网上申报 ； 税收征管改革 ； 计算机专业人员 ； 一体化软件 ；	<正>利用信息技术和先进管理科学,建立和完善以计算机网络为依托,以信息高度集中处理为特征的功能全面。信息共享、高效快捷、安全稳定的税务管理信息、系统,是新形势下做好税收工作必要条件。近年来,浙江绍兴市国家税务局在总局、省局的正确领导下,围绕增加收入这一目标,不断开拓创新,化大力气加快推进税收信息化建设,取得了较好的效果。	2002年10期_加快信息化步伐+推动国税事业发展——浙江省绍兴市国家税务局信息化建设纪实.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200210011&dbname=CJFD9902
政府办公网络的信息集中式管理	信息化建设	2002	2002年10期	【作者】 杨建堂 ； 王陈重 ； 王亦军 ； 【机构】 河南省安阳市信息中心 ； 河南省安阳市信息中心 ；	办公网络 ； 政府信息化建设 ； 集中式管理 ； 电子政务 ； 后台管理 ； 办公自动化系统 ； 硬件防火墙 ； 网络互联 ； 年市 ； 网站管理 ；	<正>随着信息技术的发展,政府和社会信息化的进程也急剧热化,电子政务和信息系统网建设成为当今各级政府和部门关注的焦点。“十五”规划实施以来,河南省安阳市在政府信息化建设方面高度重视,各县（市）、区、市直委局的信息化建设取得了显著成绩,特别是2001年市行政便民服务中心办	2002年10期_政府办公网络的信息集中式管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200210012&dbname=CJFD9902
以改革和创新为动力 推进偏远地区政务信息化建设	信息化建设	2002	2002年10期	【作者】 陈庆国 ； 【机构】 吉林省白山市政府 副秘书长 ；	政务信息化 ； 电子邮件系统 ； 办公局域网 ； 办公业务 ； 电子信息资源 ； 服务系统 ； 信息资源库 ； 软件开发 ； 信息技术创新 ； 管理系统 ；	<正>白山市的政务信息化工作从二十世纪80年代末开始起步,1996年建成办公局域网,并开通了与省政府办公厅和各县（市）区政府相联的电子邮件系统,1999年结合政府上网工程建成了《白山之窗》政府网站、白山市政府系统办公业务资源网和电子信息资源	2002年10期_以改革和创新为动力+推进偏远地区政务信息化建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200210013&dbname=CJFD9902
数据服务市场的杀手级应用——全球信息服务	信息化建设	2002	2002年10期	【作者】 李莉莉 ；	杀手级应用 ； 信息服务 ； 电信产业 ； 研究机构 ； 消费支出 ； 实时信息 ； 办公室自动化 ； 实时通讯 ； 美国在线 ； 互连网 ；	<正>调查研究机构eMarketer。曾在其《电信产业的消费支出报告》中直言,信息服务可望成为数据服务市场的杀手级应用。	2002年10期_数据服务市场的杀手级应用——全球信息服务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200210014&dbname=CJFD9902
建立网站品牌的六个策略	信息化建设	2002	2002年10期	【作者】 吴德慧 ；	网站品牌 ； 网站经营者 ； 网上购买 ； 网络产业 ； 门户网 ； 商业纠纷 ； 三分之一 ； 识别系统 ； 投资风险 ； 购买行为 ；	<正>在网上购买商品取决于品牌。  据MORI最新的一项调查显示,65％的英国消费者在网上购物时,会倾向于购买他们熟悉的品牌,只有29％会考虑购买没有听过的品牌商品,63％表示他们倾向于购买以前曾买过的商品,还有三分之一以上的受访者表示在网上品牌胜于一切。	2002年10期_建立网站品牌的六个策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200210015&dbname=CJFD9902
中小企业信息化建设探析	信息化建设	2002	2002年10期	【作者】 包子建 ； 【机构】 江苏省南通市房产管理局 ；	工业新增产值 ； 国有企业 ； 国家经贸委 ； 信息系统 ； 过程信息化 ； 开发环境 ； 应用系统 ； 质量控制问题 ； 网站建设 ； 核心竟争力 ；	<正>国家经贸委提供的最新数字表明,我国中小企业已经超过800万家,占全国企业总数的99％。这800多万家中小企业,目前已成为拉动国民经济的新的增长点。在20世纪90年代以来的经济快速增长中,工业新增产值的76％以上是由中小企业创造的。我国中小企业总产值和实现利税分别己占全国的60％和40％,在近几年的出口总额中,中小企业约占60％。同时,中小企业还提供了大约75％的城镇就业机会,特别是近年来经济结构调整和国有企业改组力度加大;中小企业吸纳就业和再就业的“蓄水池＂作用更加明显。	2002年10期_中小企业信息化建设探析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200210016&dbname=CJFD9902
驱动信息工作与时俱进的“三驾马车”	信息化建设	2002	2002年10期	【作者】 彭桃安 ； 徐崛 ； 【机构】 湖北省孝感市人民政府办公室 ； 湖北省孝感市人民政府办公室 ；	信息工作 ； 帮助信息 ； 素质信息 ； 信息传递 ； 工作主体 ； 军事禁区 ； 外出考察 ； 及时性要求 ； 业务培训 ； 真实性要求 ；	<正>回顾多年来从事信息工作的体会;笔者认为要不断推进信息工作与时俱进,必须驱动信息、工作发展的“三驾马车”;即:要不断健全主体,开发信息工作发展的“原动力”不断创新机制,开发信息工作发展的“创造力”;不断加强领导,开发信息工作发展的“推动力”。	2002年10期_驱动信息工作与时俱进的“三驾马车”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200210017&dbname=CJFD9902
信息化在线	信息化建设	2002	2002年10期		电子政务 ； 工程监理规范 ； 标准管理 ； 企业数字化 ； 管理信息系统 ； 数字北京 ； 大型软件系统 ； 政务信息化 ； 证书编号 ； 水利现代化 ；	<正>电子政务六大标准先行我国信息化工程监理规范工作组于日前在中国电子技术标准化研究所正式成立,工作组计划用一个月时间完成信息化工程监理规范的纲要,预计今年年底完成标准的制订并试用。由于该项目已经在国家标准管理委员会和国务院信息化工作办公室立项,因此该标准将成为国家标准。	2002年10期_信息化在线.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200210018&dbname=CJFD9902
用电子邮件传递文件的几个误区	信息化建设	2002	2002年10期	【作者】 裴维玲 ；	通信方法 ； 压缩软件 ； 信息传递方式 ； 互连网 ； 压缩包 ； 加密软件 ； 工作效率 ； 临时文件夹 ； 压缩技术 ； 解压缩 ；	<正>互连网正逐渐为我们普通百姓所接受,电子邮件是互联网中最基本的信息传递方式,它提供了一种快速、简单而且经济的通信方法。但目前使用电子邮件也有一些不大的误区。从而让网民损失了一些精力和银两,如果能走出这个误区,就会在很大程度上提高大家的工作效率。	2002年10期_用电子邮件传递文件的几个误区.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200210019&dbname=CJFD9902
学用Windows备用鼠标	信息化建设	2002	2002年10期	【作者】 吴晓梅 ；	小键盘 ； 鼠标左键 ； 方向键 ； 鼠标右键 ； Windows ； 模拟功能 ； 摸索过程 ； 时用 ； 用之 ；	<正>或许是鼠标暂时被人借走了,或许是鼠标突然之间失灵了……不管是什么原因造成的,你都有可能遇到“没有鼠标的日子”。	2002年10期_学用Windows备用鼠标.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200210020&dbname=CJFD9902
让您的文件夹能安全共享	信息化建设	2002	2002年10期	【作者】 郑陆军 ；	网上邻居 ； 安全保密 ； 网管员 ； 映射网络驱动器 ； 网络操作系统 ； 选择操作 ； 网络共享 ； 职业习惯 ； 后应 ；	<正>目前的局域网广泛使用WinNT/2000为服务器,Win98作客户机,“网上邻居”是最常见的普通共享形式,其特点是简单、实用、安全性差。  虽然对于安全性可以借助共享的属性（分为只读、完全、口令三种）适	2002年10期_让您的文件夹能安全共享.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200210021&dbname=CJFD9902
重在建设 强化管理 海宁市政府信息化建设取得积极成效	信息化建设	2002	2002年09期		政府信息化建设 ； 电子邮件系统 ； 重要战略决策 ； 信息化趋势 ； 资源网 ； 系统信息化 ； 国务院办公厅 ； 会议通知 ； 子文件 ； 行政推动 ；	<正>“十五”期间全面推进政府信息化建设,这是我国适应全球信息化趋势、面向新世纪作出的一个重要战略决策。信息化建设对于推动国民经济健康快速发展将发挥至关重要的作用,海宁市政府按照国务院办公厅“三网一库”的建设要求,高起点、高标准地构建了政府第二代电子邮件系统及党政机关内部办公资源网,初步实现了办公准自动化、传输无纸化的目标,在政府系统信息化建设上迈出了可喜的一步。	2002年09期_重在建设+强化管理+海宁市政府信息化建设取得积极成效.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200209000&dbname=CJFD9902
市场呼唤“监理”	信息化建设	2002	2002年09期	【作者】 阿良 ；	信息系统工程 ； 电子政务 ； 社会发展信息 ； 国家信息化 ； 平台软件 ； 领导小组 ； 设备材料 ； 信息安全 ； 建设项目 ； 想当年 ；	<正>本期《观点》栏目刊登了“信息系统工程必须实行监理制度”一文,文章对信息系统工程实行监理制度的必要性及对策作了比较详尽的阐述。编者认为,这样的文章在当前很有现实意义。 最近,中办和国办刚刚转发《国家信息化领导小组关于我国电子政务建设指导意见》。国家信息化领导小组决定,把电子政务作为今后一个时期我国信息化工作的重点,政府先行,带动国民经济和社会发展信息化。这既是我国政府应对加入世界贸易组织后的挑战,加快政府职能转变,提高行政质量和效率,增强政府监管和服	2002年09期_市场呼唤“监理”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200209001&dbname=CJFD9902
