title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
名刊摘要	信息化建设	2007	2007年07期		Spam ； 法律武器 ； 数字媒介 ； 企业竞争能力 ； 虚拟空间 ； 信息产业 ； 自由通信 ； 服务竞争 ； 决策体制 ； 信息爆炸 ；	<正>谁为网络骚扰受害者做主?近日,一位署名为Aviva的网友发出的一封网络通缉令引起了很多人的关注,原因是其Blog被人不断骚扰,甚至对方扬言:"除非你关闭你的网站,改程序!"	2007年07期_名刊摘要.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200707001&dbname=CJFD0608
构筑预防腐败的电子“防火墙”——记杭州市政务实时监督系统	信息化建设	2007	2007年07期	【作者】 朱雅芬 ； 邢黎闻 ；	实时监督 ； 建设工程招投标 ； 行政许可 ； 药品购销 ； 土地交易 ； 公共资源交易 ； 政务活动 ； 市纪委 ； 建设工程交易 ； 监察机关 ；	在行政许可(审批)、建设工程招投标、药品购销,土地交易、产权交易、政府采购等行为的同时,有一双警惕而明亮的"电子眼"在实时、全程地跟踪和监督,以确保这一系列网上政务活动和公共资源交易等公共权力运作过程的公正和规范。这就是杭州市政务实时监督系统。在众多电子政务应用项目投资昂贵却成效甚微的今天,这套系统的开发和成功应用,值得关注和称道,它为电子政务的建设前景打开了一扇借鉴与启示的门窗。	2007年07期_构筑预防腐败的电子“防火墙”——记杭州市政务实时监督系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200707003&dbname=CJFD0608
电子政务在预防和惩治腐败中的作用	信息化建设	2007	2007年07期	【作者】 杜治洲 ； 【机构】 清华大学公共管理学院 博士后 ；	电子政务 ； 惩治腐败 ； 转型期中国 ； 公职人员 ； 信息化网络 ； 下级政府 ； 执行公务 ； 公共管理活动 ； 政务信息公开 ； 权钱 ；	<正>腐败被称为"政治之癌",预防和惩治腐败是一个世界难题。建设电子政务构建廉洁政府是当今世界各国都在努力解决的一个共同问题。转型期中国的腐败问题尤为突出,特别是在信息化网络化背景下,腐败现象呈现出一些新	2007年07期_电子政务在预防和惩治腐败中的作用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200707004&dbname=CJFD0608
加快统一建设步伐 推进“十一五”时期劳动保障信息化工作	信息化建设	2007	2007年07期	【作者】 孙宝树 ； 【机构】 劳动和社会保障部 副部长 ；	金保工程 ； 技术支持平台 ； 劳动保障系统 ； 信息系统 ； 软件本地化 ； 服务对象 ； 实际工作需求 ； 劳动保障事业 ； 创新管理模式 ； 信息技术人员 ；	<正>自2002年"金保工程"启动以来,全国劳动保障信息化建设取得了较大的进展,与"十五"期初相比,劳动保障信息化水平上了一个新的台	2007年07期_加快统一建设步伐+推进“十一五”时期劳动保障信息化工作.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200707005&dbname=CJFD0608
建立基于共享的政务信息采集机制的对策建议	信息化建设	2007	2007年07期	【作者】 刘家真 ； 许洁 ； 【机构】 武汉大学 ； 武汉大学 博士生导师 ； 博士生 ；	信息采集 ； 政务信息 ； 电子政务 ； 信息提供者 ； 采集平台 ； 政府机构 ； 采集方案 ； 采集对象 ； 业务协同 ； 部门间 ；	<正>电子政务要求实现信息资源的共享,力争实现"一次录入、多次使用",但在现实中,政务信息提供者却经常要向不同的政府部门提供同一	2007年07期_建立基于共享的政务信息采集机制的对策建议.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200707006&dbname=CJFD0608
如何构建可持续发展的电子政务	信息化建设	2007	2007年07期	【作者】 吴迎新 ； 【机构】 厦门市信息技术服务中心 ；	电子政务 ； 政府管理模式 ； 应用系统 ； 项目需求 ； 管理业务流程 ； 业务协同 ； 信息资源整合 ； 数据准备 ； 政府机构 ； 信息网络 ；	<正>随着党的十六届六中全会作出了建设社会主义和谐社会的决定,如何提高政府自身管理的水平,创新政府管理模式,实现公共治理的和谐	2007年07期_如何构建可持续发展的电子政务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200707007&dbname=CJFD0608
政务网络的网络——我的政务内网观	信息化建设	2007	2007年07期	【作者】 吕大良 ； 【机构】 海关总署办公厅政务信息化处 ；	政务网络 ； 政务内网 ； 网络构成 ； 政务部门 ； 办公网络 ； 国家信息化 ； 物理隔离 ； 中国教育科研网 ； 域名系统 ； 政府专网 ；	<正>2002年,国家信息化领导小组确立了我国电子政务网络的两网架构,廓清了长期以来遮盖在电子政务网络上的迷雾,但并没有终	2007年07期_政务网络的网络——我的政务内网观.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200707008&dbname=CJFD0608
“一站式政民互动”在青岛	信息化建设	2007	2007年07期	【作者】 李玥 ； 【机构】 青岛市电子政务办公室 ；	政民互动 ； 网站建设 ； 网上办事 ； 政务网 ； 电子政务 ； 认证授权 ； 办公网 ； 网上传输 ； 国信办 ； 办公流程 ；	<正>"政务公开、网上办事、公众参与"作为政府网站的三大功能伴随着各地政府网站建设如火如荼地展开已经深入人心。如何运用现代信息技	2007年07期_“一站式政民互动”在青岛.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200707009&dbname=CJFD0608
政府信息公开视角下现行文件服务的重新定位	信息化建设	2007	2007年07期	【作者】 贺军 ； 【机构】 中国人民大学信息资源管理学院 博士 ；	现行文件 ； 政府信息服务 ； 公众服务 ； 档案馆工作 ； 行政机构 ； 信息公开立法 ； 信息公开服务 ； 文件服务 ； 主体选择 ； 门户网 ；	<正>《中华人民共和国政府信息公开条例》2007年1月17日国务院常务会议通过,并于4月5日公布,2008年5月1日起施行。条例对政府信息公开的范	2007年07期_政府信息公开视角下现行文件服务的重新定位.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200707010&dbname=CJFD0608
信息整合的关键:综合数据库的建立	信息化建设	2007	2007年07期	【作者】 郝光烨 ； 【机构】 陕西省公安厅信息通信处 ；	综合数据库 ； 信息系统 ； 工资管理 ； 个人计算机 ； 人口管理 ； 九十年代 ； 办公自动化 ； 计算机应用系统 ； 松耦合 ； 软件开发 ；	<正>九十年代以来,随着个人计算机的迅猛发展和不断普及,以单个部门或单个业务为主的信息系统得到了广泛应用,人口管理、工资管理、档案管理、办公自动化等信	2007年07期_信息整合的关键:综合数据库的建立.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200707011&dbname=CJFD0608
政府网站并不等同于电子政务	信息化建设	2007	2007年07期	【作者】 两栖 ；	电子政务 ； 政府上网工程 ； 网站建设 ； 政民互动 ； 政务信息 ； 国信办 ； 政务外网 ； 政府业务 ； 政务内网 ； 第三方机构 ；	<正>自1999年我国开展政府上网工程以来,各级政府和其职能部门的网站建设如火如荼,从而大大地拓展了政务公开的渠道,增强了政府	2007年07期_政府网站并不等同于电子政务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200707012&dbname=CJFD0608
博客实名制:鼓励胜于强制	信息化建设	2007	2007年07期	【作者】 方家平 ；	自律公约 ； 博客服务 ； 乱象丛生 ； 网络管理者 ； 凭心而论 ； 因势而动 ； 强博 ； 万博 ； 实施部门 ； 行政强制 ；	<正>近日,中国互联网协会在网站上公布了《博客服务自律公约》的"征求意见稿",其中有关博客实名制的条款最为吸引眼球。实际上,在这个征求意见稿中,对于博客	2007年07期_博客实名制:鼓励胜于强制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200707013&dbname=CJFD0608
国外推行电子政务公共服务的主要理念	信息化建设	2007	2007年07期	【作者】 石怀成 ； 黄鹏 ； 杨志维 ； 【机构】 信息产业部电子科学技术情报研究所 ； 信息产业部电子科学技术情报研究所 ；	电子政务 ； 政府管理创新 ； 公众服务 ； 门户网 ； 服务对象 ； 公共服务建设 ； 政府机构 ； 公共服务提供 ； 政府能力 ； 部门网站 ；	<正>公共服务之于电子政务,其意义非同寻常。公共服务的地位和意义可以用三句话来概括:公共服务是电子政务建设的出发点和落脚点;公共服务的广度和深度直接影响电子政务建设的实效;不断完善以服务对象为中心,按	2007年07期_国外推行电子政务公共服务的主要理念.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200707014&dbname=CJFD0608
如何赢得领导对电子政务的重视	信息化建设	2007	2007年07期	【作者】 管征峰 ； 李学刚 ； 【机构】 浙江省台州市电子政务办公室 ； 甘肃省嘉峪关市政府办公室 ；	电子政务 ； 政府机构 ； 政府组织结构 ； 办事流程 ； 机关工作效率 ； 网络技术 ； 上下级政府 ； 通信技术 ； 优化重组 ； 上级政府 ；	<正>电子政务,就是政府机构应用现代信息和通信技术,将管理和服务通过网络技术进行集成,在互联网上实现政府组织结构和工作流程的优化重组,超越时间和空间及部	2007年07期_如何赢得领导对电子政务的重视.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200707015&dbname=CJFD0608
浅析电子商务安全策略	信息化建设	2007	2007年07期	【作者】 方衡 ；	电子商务安全 ； 数字信封 ； 加密算法 ； 数字证书 ； Encryption ； 数字签名 ； 电子交易 ； 安全域 ； 分组过滤 ； 应用代理 ；	<正>随着互联网的全面普及,基于互联网的电子商务近年来获得了巨大的发展,被许多经济专家认为是新的经济增长点。作为一种全新的商务模式,它有很大的发展前	2007年07期_浅析电子商务安全策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200707016&dbname=CJFD0608
我国企业在ERP实施中存在的问题及对策	信息化建设	2007	2007年07期	【作者】 姚姚 ；	ERP实施 ； 项目实施 ； 供应链设计 ； 软件供应商 ； 业务流程 ； 管理咨询机构 ； 资金周转速度 ； 软件实施 ； 流程再造 ； 信息化建设工程 ；	<正>随着我国经济的快速发展,我国企业的信息化建设也开始蓬勃发展,以信息化推动工业化,也得到了大家共识。我国很多企业为了提高管	2007年07期_我国企业在ERP实施中存在的问题及对策.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200707017&dbname=CJFD0608
构建服务世界的中国门户——解析中国海关总署门户网集群	信息化建设	2007	2007年07期		网站集群 ； 隶属海关 ； 中国海关总署 ； 信息管理 ； 电子政务 ； 在线服务 ； 网站建设 ； 网站系统 ； 页面设计 ； 界面美观 ；	如何构建宣传、服务、办事、交流等功能的"一体化"的电子政务门户?如何将全国46个直属海关和700多个隶属海关进行集群式的信息管理?如何解决信息孤岛?如何实现在线服务?如何构建服务世界的中国门户?中科汇联中国海关总署门户网站集群平台给您答案。	2007年07期_构建服务世界的中国门户——解析中国海关总署门户网集群.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200707018&dbname=CJFD0608
迪佛:助力社区信息化	信息化建设	2007	2007年07期	【机构】 浙江迪佛网络科技有限公司 ；	社区信息化 ； 综合管理系统 ； 信息中心 ； 网络科技 ； 宽带网络 ； 数字社区 ； 服务器平台 ； 服务网络体系 ； 网络访问 ； 信息化管理系统 ；	<正>党的十六届六中全会做出了构建社会主义和谐社会的重大决定,这一决定赋予了信息化更加丰富的内涵和新的历史使命,构建社会主义和谐社会成为中国信息化建设的	2007年07期_迪佛:助力社区信息化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200707019&dbname=CJFD0608
网络视频温暖叙亲情 “亲情电话”、“爱心卡”、“新视通”……圆了亲人团聚梦	信息化建设	2007	2007年07期	【作者】 郭东建 ； 冯洁 ； 寿星辉 ；	浙江电信 ； 视频电话 ； 亲情电话 ； 爱心卡 ； 远隔千里 ； 舒桥乡 ； 庆元宵 ； 欠发达乡镇 ； 芳村镇 ； 淳安 ；	作为一家根植浙江热土的大型骨干电信运营企业,浙江电信始终把承担企业社会责任、助推和谐社会建设视为自身义不容辞的责任与使命。为此,浙江电信确定2007年为"助推和谐社会建设提升年",开展以"关注民生,共建共享"为主题的系列活动。"关爱留守儿童"活动是其中之一。	2007年07期_网络视频温暖叙亲情+“亲情电话”、“爱心卡”、“新视通”……圆了亲人团聚梦.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200707020&dbname=CJFD0608
中国移动浙江公司捷报频传 3亿元成交 “农民信箱”力促农产品销售	信息化建设	2007	2007年07期		中国移动 ； 农民信箱 ； 农产品销售 ； 民生实事 ； 媒体联合 ； 农信通 ； 信息化产品 ； 万户 ； 农业经营模式 ； 业务信息 ；	<正>日前,由浙江日报等浙江几大主要媒体联合举办的"群众最满意的实事"评选日前揭晓:在群众投票的基础上,结合专家的意见,20件民生实事入选。由中国移动浙江公司	2007年07期_中国移动浙江公司捷报频传+3亿元成交+“农民信箱”力促农产品销售.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200707021&dbname=CJFD0608
中国移动浙江公司捷报频传 百万电池回收 绿箱子担起环境保护之责	信息化建设	2007	2007年07期		中国移动 ； 移动通信 ； 回收箱 ； 集团客户 ； 资费套餐 ； 环保计划 ； 农村用户 ； 资源节约 ； 回收渠道 ； 实质意义 ；	<正>2007年5月,随着中国移动通信集团"绿箱子"工程在全国的开展,在浙江各地营业厅的显著位置里,都摆放了硕大可爱的"绿箱子"手机电池回收箱,在一个电池兑换	2007年07期_中国移动浙江公司捷报频传+百万电池回收+绿箱子担起环境保护之责.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200707022&dbname=CJFD0608
专注应急领域 打造核心竞争力——访方正奥德公司政府方案事业部副总经理张宁、王宇翔博士	信息化建设	2007	2007年07期	【作者】 邓波 ；	奥德 ； 应急信息 ； 管理信息系统 ； 王宇翔 ； 应急系统 ； 方正集团 ； 系统集成 ； 应急指挥系统 ； 软件开发商 ； 信息系统规划 ；	<正>应急信息系统的建设应用,是当前搞好应急管理工作的一大核心任务。如何更好地运用信息化的手段,把应急管理工作和政府日常工作结合起来,使得应急管理信息系统能	2007年07期_专注应急领域+打造核心竞争力——访方正奥德公司政府方案事业部副总经理张宁、王宇翔博士.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200707023&dbname=CJFD0608
秉承自主创新精神 助力政府信息化建设事业——H3C全线产品中标政府集中采购协议供货项目	信息化建设	2007	2007年07期		H3C ； 自主创新精神 ； 政府信息化建设 ； 中央国家机关 ； 国务院各部委 ； 采购协议 ； 直属机构 ； 中标产品 ； 综合占有率 ； 采购过程 ；	<正>为更好地服务于中央国家机关(包括国务院各部委、各直属机构、办事机构、直属事业单位、相关人民团体)的信息化建设,中央政府采购中心从2004年年底开始进行信	2007年07期_秉承自主创新精神+助力政府信息化建设事业——H3C全线产品中标政府集中采购协议供货项目.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200707024&dbname=CJFD0608
你知道电脑中毒了吗?	信息化建设	2007	2007年07期	【作者】 李忠东 ；	蓝屏 ； 脚本病毒 ； 木马病毒 ； 宏病毒 ； 破坏性程序病毒 ； 捆绑机病毒 ； 中毒症状 ； 玩笑病毒 ； Trojan ； 类病毒 ；	<正>电脑中毒症状如果你的电脑有以下症状出现,必须及时"就诊"。◎平日运行正常的电脑变得迟钝起来,反应缓慢,出现"蓝屏",甚至"死机"。	2007年07期_你知道电脑中毒了吗?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200707025&dbname=CJFD0608
信息化在线	信息化建设	2007	2007年07期		发展规划 ； 互联网市场 ； 信息产业 ； 城市管理 ； 反垃圾邮件 ； 电子政务 ； 经济运行效率 ； 信息城市 ； 商务服务业 ； 数字化城市 ；	<正>政策政策我国首部电子商务发展规划出炉国家发展和改革委员会、国务院信息化工作办公室日前联合发布了我国首部电子商务发展规划——《电子商务发展"十一五"规划》。	2007年07期_信息化在线.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200707026&dbname=CJFD0608
论网络舆情	信息化建设	2007	2007年06期	【作者】 未名 ；	网络舆情 ； 虐猫事件 ； 铜须门 ； 北京海淀区 ； 网络暴民 ； 社会事件 ； 虚拟世界 ； 赏善罚恶 ； 内容报道 ； 传播能力 ；	<正>最近,一段北京海淀区艺术职业学校学生在课堂上辱骂、侮辱老师的视频在网上广为流传,激起海内外无数网友的公愤。同当年的“虐猫事件”、“铜须门”一样,	2007年06期_论网络舆情.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200706001&dbname=CJFD0608
名刊摘要	信息化建设	2007	2007年06期		当选者 ； 电脑桌面 ； 周鸿祎 ； 地址栏 ； 工具条 ； 战略支持 ； 首席信息官 ； 流行软件 ； 技术亮点 ； 运营和维护 ；	<正>IT史上八大败作IT领域的竞争,判定胜败的砝码多种多样,唯有“市场”最重。近日,美国《ComputerWorld》列出21项史上最失败的技术和产品。这些当选者	2007年06期_名刊摘要.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200706002&dbname=CJFD0608
大力推进中央企业信息化 增强企业核心竞争力 促进国有资产保值增值	信息化建设	2007	2007年06期	【作者】 李伟 ； 【机构】 国务院国资委 副主任党委副书记 ；	国家信息化 ； 发展战略 ； 工作会议 ； 互联互通 ； 集中管控 ； 副主任 ； 信息化项目 ； 业务协同 ； 市场应变能力 ； 应用系统 ；	今年4月13日,国资委和国务院信息化工作办公室联合在京召开了中央企业信息化工作会议,贯彻落实《2006━2020年国家信息化发展战略》,以及国资委和国务院信息化工作办公室联合下发的《关于加强中央企业信息化工作的指导意见》动员中央企业大力推进企业信息化建设。会上,国务院国资委副主任、党委副书记李伟作了重要讲话,提出以这次标志性会议作为一个新起点,在今后两到三年内使中央企业信息化水平有一个大幅度跨越和提升。在此刊登李伟同志讲话的部分内容,以飨读者。	2007年06期_大力推进中央企业信息化+增强企业核心竞争力+促进国有资产保值增值.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200706004&dbname=CJFD0608
美国电子政务研究的进展及其启示	信息化建设	2007	2007年06期	【作者】 于施洋 ； 【机构】 国家信息中心信息化研究部 ；	电子政务研究 ； 数字政府 ； 施洋 ； 研究中心 ； 南加州大学 ； 莫斯特 ； 信息化研究 ； 国家信息中心 ； 研究机构 ； 麻省 ；	2007年2月,国家信息中心信息化研究部于施洋应世界银行和美国多所研究机构的邀请,专程赴美访问了美国国家科学基金会和美国三大电子政务研究中心:南加州大学“数字政府研究中心”、纽约州立大学“政府技术研究中心”和麻省阿莫斯特大学“国家数字政府研究中心”。此次考察,是近年来我国研究人员为数不多的对美国的一次全面接触,为我们了解美国电子政务的现状和最新研究进展提供了一次良机。本刊在第一时间约到了本次赴美考察的调查报告,并对当事人进行了专访。希望这两篇文章使我们能拨开迷雾,了解到一个真实的美国电子政务。	2007年06期_美国电子政务研究的进展及其启示.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200706005&dbname=CJFD0608
他山之石,如何攻玉?——电子政务美国考察启示录	信息化建设	2007	2007年06期	【作者】 吴倚天 ；	电子政务 ； 攻玉 ； 施洋 ； 联邦制国家 ； 政务绩效 ； 公众满意度 ； 决策体制 ； 中央和地方关系 ； 布郎大学 ； 南加州大学 ；	<正>记者:于处长,听说您以前在美国做过很长时间的访问学者,这次专程去美国考察电子政务又非常详细周到,应该说对美国的情况相当了解,您	2007年06期_他山之石,如何攻玉?——电子政务美国考察启示录.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200706006&dbname=CJFD0608
电子政务在直通民意中的作用、问题及对策	信息化建设	2007	2007年06期	【作者】 金江军 ； 【机构】 北京大学城市与区域发展协会 理事长 ；	电子政务 ； 密切联系群众 ； 人民群众 ； 信访部门 ； 国务院信访条例 ； 上网人数 ； 地方政府部门 ； 上访者 ； 上访人 ； 下级单位 ；	<正>密切联系群众是我们党的三大作风,党同人民群众的联系问题是关系党生死存亡的问题。我们党的最大政治优势是密切联系群众,党执	2007年06期_电子政务在直通民意中的作用、问题及对策.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200706007&dbname=CJFD0608
浅议目前我国电子政务建设的管理体制	信息化建设	2007	2007年06期	【作者】 吴昊 ； 【机构】 北京大学政府管理学院 博士生 ；	电子政务 ； 管理体制 ； 政务信息化 ； 信息办 ； 子政 ； 机构改革方案 ； 事业编制 ； 信息产业 ； 国家行政学院 ； 汪玉凯 ；	<正>一、现行的电子政务管理体制电子政务在我国兴起以来,各地在实践探索中根据自身情况组织逐渐形成了各自的政务信息化管理体制。有学者将当前我国各地存在的电子政	2007年06期_浅议目前我国电子政务建设的管理体制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200706008&dbname=CJFD0608
“六度”评估政府网站绩效	信息化建设	2007	2007年06期	【作者】 孙松涛 ； 蔡伟杰 ； 【机构】 “中国上海”政府门户网 ； 上海市互联网经济咨询中心 ；	网站绩效 ； 政府管理创新 ； 公众服务 ； 电子政务 ； 政府网站建设 ； 六度 ； 公众满意度 ； 绩效评估机制 ； 信息公开目录 ； 职能服务 ；	<正>一、政府网站绩效评估标准的研究背景近年来,国内外一些咨询机构或大学开展了政府网站绩效评估工作,综合分析这些评估的方法和指标发现,较之国	2007年06期_“六度”评估政府网站绩效.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200706009&dbname=CJFD0608
基于规范的政府网站群建设	信息化建设	2007	2007年06期	【作者】 曹国瑞 ； 王力 ； 【机构】 陕西省政府政务信息化办公室 ； 陕西省政府政务信息化办公室 ；	网站群 ； 网站内容 ； 网站建设 ； 请求者 ； 部门网站 ； 链接地址 ； 网站平台 ； 网站结构 ； 网站维护 ； 注册中心 ；	<正>一、提出背景政府门户是指政府对公众和企业提供信息服务和政务服务的网站。随着电子政务深入推进,中国各级政府网站内容日益丰富,功能逐渐增强,逐	2007年06期_基于规范的政府网站群建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200706010&dbname=CJFD0608
中国社会保障网的IA评价	信息化建设	2007	2007年06期	【作者】 李扬新 ； 【机构】 中国人民大学信息资源管理学院 ；	社会保障网 ； IA ； 网站建设 ； 检索系统 ； 中国社会保障 ； 社会保障领域 ； 检索条件 ； 网站结构 ； 类目设置 ； 功能设计 ；	<正>中国社会保障网(www.cnss.cn)是中国社会保障论坛(由劳动保障部发起,32个中央、国家机关和单位共同创办的中国社会保障领域权威、高端交流平台)和中国-欧盟社会	2007年06期_中国社会保障网的IA评价.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200706011&dbname=CJFD0608
应急指挥系统建设的误区与不足	信息化建设	2007	2007年06期	【作者】 马龙 ； 【机构】 山东省威海市信息产业局 ；	应急指挥系统 ； 政府信息化建设 ； 城市应急联动 ； 技术开发人员 ； 执行型 ； 发展时间 ； 决策型 ； 公众服务 ； 事件处理 ； 决策支持系统 ；	<正>“应急管理”是近年来政府信息化建设的重点。这项工作在我国只是近几年才刚刚兴起,且在国外的发展时间也不长,可以说我们面临的难题很多,是既缺管理,也缺技术,更缺人才。因此,难免会出	2007年06期_应急指挥系统建设的误区与不足.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200706012&dbname=CJFD0608
信息化助推新农村建设——宁波的探索和实践	信息化建设	2007	2007年06期	【作者】 戴云 ； 【机构】 浙江省宁波市信息产业局 ；	农村建设 ； 农业基础设施 ； 农业现代化 ； 信息化推进 ； 信息化试点 ； 远程教育 ； 骨干龙头企业 ； 外向型农业 ； 涉农网站 ； 滕头村 ；	<正>近年来,宁波市在信息化推进中,突出抓了农业农村信息化,充分发挥农业农村信息化的先导和引领作用,以农村信息化带动农业现代化,在	2007年06期_信息化助推新农村建设——宁波的探索和实践.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200706013&dbname=CJFD0608
管理重要,还是服务重要?	信息化建设	2007	2007年06期	【作者】 向东行 ；	电子政务 ； 信息化项目 ； 功能需求 ； 政府业务 ； 定义信息 ； 管理功能 ； 信息系统 ； 社保中心 ； 综合查询 ； 信息化主管 ；	<正>做过信息化项目的人大概都有这样的体会:信息化,尤其是电子政务的建设推进,最难的在于定义信息化的功能需求。这里的功能,通常可以粗分为管理功能和服务功能。	2007年06期_管理重要,还是服务重要?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200706014&dbname=CJFD0608
即将爆发的手机病毒	信息化建设	2007	2007年06期	【作者】 李胜军 ；	手机病毒 ； 反病毒软件 ； 卡巴斯基 ； 下载软件 ； 计算机安全 ； 网络互联 ； 计算机程序 ； 防毒软件 ； 自动关机 ； 乱码 ；	<正>尽管关于手机病毒的说法由来已久,但是很多还只是道听途说,有幸(应该说“不幸”才对“)见识”过的人很少,因此很多人一看到手机病毒的报道就说是夸大其词,危言耸听。	2007年06期_即将爆发的手机病毒.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200706015&dbname=CJFD0608
网络环境下个人信息安全问题及其保护	信息化建设	2007	2007年06期	【作者】 田桂兰 ； 【机构】 南通大学 ；	个人信息安全 ； 信息安全保护 ； 个人信息资料 ； 隐私保护 ； 信息安全意识 ； 免费邮箱 ； 数据保护 ； 电子商务站点 ； 个人数据 ； 包含关系 ；	<正>信息时代的网络给人们带来了意想不到的便利,人们可以在网上看新闻、查阅资料、发邮件、甚至网上交易。但是,网络在给人们带来极大便利的同时,人们的个人信息安全	2007年06期_网络环境下个人信息安全问题及其保护.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200706016&dbname=CJFD0608
