title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
动态	信息化建设	2011	2011年10期		诚信管理 ； 工业和信息化部 ； 工作计划 ； 征信 ； 乳品生产 ； 互联网管理 ； 无线城市 ； 社交网站 ； 社会信用体系 ； 人民银行 ；	<正>【政府】国家食企诚信平台开通9月19日,工业和信息化部在北京开通"国家食品工业企业诚信信息公共服务平台",将发布守信奖励及失信惩戒信息,其中包括发布失信"黑名单"。按照工作计划,今年工信部将组织指导4000家食品企业建立诚信管理体	2011年10期_动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201110029&dbname=CJFD1112
数据	信息化建设	2011	2011年10期		政务网站 ； 电子政务 ； 山东省德州市 ； 北京市经济 ； 公共企事业 ； 政府工作部门 ； 行业不正之风 ； 经济发展 ； 党务公开 ； 纳比 ；	<正>【3年】四川:3年内实现行政权力网上公开透明运行近日,四川省委办公厅、省政府办公厅下发关于深化政务公开加强政务服务的实施意见,就全省深化政务公开、加强政务服务提出具体要求——"力争在3年内全省实现行政权力网上公开透明运行"。	2011年10期_数据.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201110030&dbname=CJFD1112
“良方”更需好“火候”	信息化建设	2011	2011年09期	【作者】 砂砾 ；	社会管理 ； 科学化水平 ； 领导干部 ； 信息网络管理 ； 应急联动 ； 政府社会 ； 部门间 ； 综合信息系统 ； 网格化管理 ； 虚拟社会 ；	<正>今年以来,"借助信息化手段加强和创新社会管理"这一理念正被中央高层提出并逐渐成为共识。年初,胡锦涛总书记在省部级主要领导干部社会管理及其创新专题研讨班开班式上,就全面提高社会管理科学化水平发表重要讲话,要求进一步加强和完善信息	2011年09期_“良方”更需好“火候”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201109000&dbname=CJFD1112
名刊摘要	信息化建设	2011	2011年09期		虚拟社会 ； 网络战略 ； 社会管理 ； 手机媒体 ； 信息传播方式 ； 传播系统 ； 话语平台 ； 传播活动 ； 传播渠道 ； 社交网络 ；	<正>1必须进一步加强对网络社会的创新管理当今社会已经进入网络时代,社会管理也必然与网络建设紧紧相连,密不可分。因此,网络社会管理已经成为时下社会颇为关注的热点问题。加强和创新网络社会管理(亦称虚拟社会管理),已经成为	2011年09期_名刊摘要.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201109001&dbname=CJFD1112
权威说法	信息化建设	2011	2011年09期		物联网 ； 现代产业体系 ； 《求是》杂志 ； 工业和信息化部 ； 资源配置 ； 新兴产业 ； 工业化道路 ； 能源约束 ； 卫生信息化 ； 快速有序 ；	<正>"推进物联网产业快速有序发展"——工业和信息化部部长苗圩8月,工业和信息化部部长苗圩在《求是》杂志上撰文指出,物联网的应用为优化资源配置、加强科学管理、缓解资源能源约束提供了可能,拓宽了道路。加快发展物联网不仅是构建现代产业体系、走新型工业化道路的内在要求,也是提高人民生活水平、全面实现小康社会的迫切需要;不仅对我国战略性新兴产业的迅	2011年09期_权威说法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201109002&dbname=CJFD1112
创新社会管理的信息化驱动	信息化建设	2011	2011年09期		社会管理 ； 城市发展 ； 电子政务应用 ； 管理要素 ； 城市管理模式 ； 驱动力量 ； 人民群众 ； 北京东城区 ； 信息化平台 ； 网格化 ；	<正>随着城市发展的突飞猛进,社会管理要素日渐增多,难度不断增大,传统的社会管理理念、体制、机制、制度、方法中存在的问题日益突出,社会管理形势日趋严峻。加强和创新社会管理是维护社会和谐稳定的必然要求。	2011年09期_创新社会管理的信息化驱动.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201109004&dbname=CJFD1112
加强电子政务建设 推进社会管理创新 2011年《信息化建设》杂志编委会会议暨电子政务与加强和创新社会管理论坛在呼和浩特召开	信息化建设	2011	2011年09期	【作者】 本刊记者 ；	电子政务 ； 社会管理 ； 杂志编委会 ； 中央国家机关 ； 管理能力 ； 业务协同 ； 杂志社副社长 ； 政务处 ； 人口管理 ； 职能履行 ；	<正>在当前信息高度发达的网络社会,网络不仅是社会管理的重要手段,也是社会管理的重要资源。如何从以人为本的高度系统谋划社会治理,利用信息化手段加强和创新社会管理,全面提升社会管理水平,是摆在各级政府面前的社会管理新课题。2011年8月22日,由《信息化建设》杂志社主办,内蒙古自治区政府办公厅和内蒙古自治区经济和信息	2011年09期_加强电子政务建设+推进社会管理创新+2011年《信息化建设》杂志编委会会议暨电子政务与加强和创新社会管理论坛在呼和浩特召开.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201109005&dbname=CJFD1112
北京东城区 网格化的工作模式 精细化的城市管理	信息化建设	2011	2011年09期	【机构】 北京市东城区信息化工作办公室 ；	城市管理 ； 网格化 ； 信息化支撑 ； 云计算中心 ； 管理目标 ； 服务管理工作 ； 管理网格 ； 北京东城区 ； 社会服务 ； 标准化体系 ；	作为首都功能核心区,北京市东城区的城市和社会服务管理工作借助信息化手段,在精细化、科学化城市管理方面勇于创新,提出了"精细化管理、人性化服务、规范化运行、信息化支撑"的网格化社会服务管理目标,力争建立一个天上有云(云计算中心)、地上有格(社会管理网格)、中间有网(互联网)的新型社会服务管理信息化支撑体系。	2011年09期_北京东城区+网格化的工作模式+精细化的城市管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201109006&dbname=CJFD1112
上海闵行区 基于信息平台的社会管理“大联动”	信息化建设	2011	2011年09期	【机构】 上海闵行区城市综合管理和应急联动中心 ；	社会管理 ； 联动 ； 社会治安 ； 行政执法 ； 信息采集 ； 城市综合管理 ； 上海闵行区 ； 社会服务 ； 常态管理 ； 电子政务 ；	闵行区依托于信息平台,通过"管理力量大整合、社会服务大集中、信息采集大平台、矛盾隐患大排查、社会治安大联防、行政执法大联动"的城市综合管理和应急联动机制(简称:大联动机制),力求通过体制机制创新,进一步加强和创新社会管理,维护社会稳定,促进社会和谐。	2011年09期_上海闵行区+基于信息平台的社会管理“大联动”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201109007&dbname=CJFD1112
广州 创新驱动 智慧引领 着力打造便民服务新社区	信息化建设	2011	2011年09期	【机构】 广州市科技和信息化局 ；	社区信息化 ； 社会管理 ； 电子政务 ； 业务协同 ； 电子监察 ； 信息资源库 ； 办事流程 ； 管理对象 ； 政务信息 ； 顶层设计 ；	<正>如果说,经济建设是改革开放前30年的工作重点,那么,社会建设则是后30年全党全国的工作重点。作为社会的一个基本单元,社区建设工作日渐受到重视。近年来,广州市将社区信息化作为"信息广州"促进社会管理服务方式转型的重要突破口,先行先试,取得了令人欣喜的成效,也探索积累了不少经验。	2011年09期_广州+创新驱动+智慧引领+着力打造便民服务新社区.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201109008&dbname=CJFD1112
青岛 “四统一分”的整合发展模式	信息化建设	2011	2011年09期	【机构】 青岛市电子政务和信息资源管理办公室 ；	电子政务 ； 常委会议 ； 电子监察 ； 办公自动化 ； 宏观决策 ； 网上审批系统 ； 信息办 ； 审批流程 ； 政民互动 ； 社会管理模式 ；	<正>以理顺体制机制为保障,实现电子政务集约化发展早在1996年,青岛市委常委会议决定,从青岛实际出发,统一建设全市宏观决策和办公信息服务网络系统,并成立市办公自动化工作协调领导小组。这一机构在2003年改为市电子政务协调领导小组,由市长任组长,后因工作需要,现由市委常委、常务副市长任组长,	2011年09期_青岛+“四统一分”的整合发展模式.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201109009&dbname=CJFD1112
济南 “创新”之灯引领“服务”之路	信息化建设	2011	2011年09期	【机构】 济南市人民政府办公厅 ；	市长公开电话 ； 办公平台 ； 政企合作 ； 新村街道 ； 电子政务 ； 第一时间 ； 工作流程管理 ； 改版升级 ； 办公系统 ； 内容和形式 ；	<正>服务找政府,请拨12345在济南,"服务找政府,请拨12345",这已经成为家喻户晓、妇孺皆知的一句话。12345是2008年9月建设开通的市民服务热线,是对原市长公开电话的全面扩容升级。该热线平台建设采取政企合作方式,由联通公司负责办公平台投资建设和受理人员管理工作,市政府热线办	2011年09期_济南+“创新”之灯引领“服务”之路.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201109010&dbname=CJFD1112
呼和浩特 信息化助力政务服务体系建设	信息化建设	2011	2011年09期	【机构】 内蒙古自治区经济和信息化委员会 ；	民族地区 ； 电子监察系统 ； 政府行政效能 ； 服务中心 ； 信息技术 ； 电子政务 ； 政民互动 ； 权力运行机制 ； 经济发展 ； 审批流程 ；	将信息技术融入管理,以"市级、区级、社区"平台为重要支撑的三级政务服务体系全部联网,形成了"协同审批、三级联动、立体服务、全程监督"的运行和管理模式,使不同层面的需求在相应层级的公共服务中得到解决,有效促进了呼和浩特市经济发展和民族地区的和谐稳定。	2011年09期_呼和浩特+信息化助力政务服务体系建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201109011&dbname=CJFD1112
江西 以集约化的电子政务强化社会管理	信息化建设	2011	2011年09期	【机构】 江西省信息中心 ；	电子政务 ； 社会管理 ； 江西省政府 ； 电子监察系统 ； 业务应用系统 ； 公开信息 ； 行政权力运行 ； 信息公开服务 ； 政务部门 ； 审批效率 ；	<正>统一开发四大应用系统,创新社会管理模式为创新社会管理,深化政务公开,提高行政效能,强化监督检查,优化发展环境,江西省集中力量建设了四大强化社会管理和公共服务的业务应用系统。全省政府信息统一公开系统2008年,江西省政府集中建设了政府信息统一公开系统,汇集了省直各部门、各市县政府的公开信息,所有省直部门不另行建设信息公开系统,全部依托省	2011年09期_江西+以集约化的电子政务强化社会管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201109012&dbname=CJFD1112
浙江 信息化背景下的社会管理创新实践	信息化建设	2011	2011年09期	【机构】 浙江省经信委信息化推进处 ；	社会管理 ； 信息化提升 ； 电子政务 ； 数字城管 ； 公安信息化 ； 政务信息 ； 行政管理水平 ； 信息化背景 ； 发展指数 ； 信息安全基础 ；	<正>浙江的信息化发展现状"十一五"期间,浙江大力推进信息化与工业化融合,全面建设"数字浙江",信息化发展指数达到0.748,总体水平位居全国第四,各省区第一。主要表现为:1、信息化提升了公共服务水平,成为保障和改善民生的重要支撑。(1)教育信息化。全省各市、县	2011年09期_浙江+信息化背景下的社会管理创新实践.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201109013&dbname=CJFD1112
ERP,RFID:食品安全监管的左右手	信息化建设	2011	2011年09期	【作者】 吴勇毅 ；	健康杀手 ； ERP,RFID ； 瓜果蔬菜 ； 以安 ； 计划管理系统 ； 绿色供应链管理 ； 原物料 ； 供应链 ； 档案自动化管理 ； 中国奶业 ；	<正>民以食为天,食以安为先。奶粉、饮料、瓜果蔬菜,这些原本应该帮助我们增强体质促进健康的食品,如今竟成了人们谈之色变的健康杀手!在刚刚过去的2011年8个多月,我国食品安全可谓乱象频出、险象环生。从"瘦肉精"到"染色馒头",从"毒血旺"到最近的"黑心烤鸭"、海	2011年09期_ERP,RFID:食品安全监管的左右手.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201109014&dbname=CJFD1112
社保一卡通:几多艰难 几多希冀	信息化建设	2011	2011年09期	【作者】 林肇军 ；	卡人 ； 人社 ； 异地就医 ； 第一张 ； 社会保障卡 ； 金保工程 ； 业务协调 ； 地区经济 ； 个人权益 ； 业务网络 ；	社保卡,一张小小的卡片,不仅记载了持卡人的基本信息,更是持卡人便捷享受社会保障的重要载体。国家"十二五"规划里明确提出,要实现社保一卡通,"十二五"末全国统一的社保卡发放数量达到8亿张,覆盖全国60%人口。	2011年09期_社保一卡通:几多艰难+几多希冀.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201109015&dbname=CJFD1112
应用创新:电子政务发展活力所在	信息化建设	2011	2011年09期	【作者】 刘稚 ； 【机构】 新疆自治区政府电子政务办公室 ；	电子政务 ； 政务信息资源 ； 在线办事 ； 目录体系 ； 应用创新 ； 应用效益 ； 政府网站建设 ； 网络问政 ； 政务方面 ； 应急平台 ；	<正>电子是手段,政务是根本。电子政务的发展方向只有放在保障政务、服务政务上,才有获得持续的发展力。没有政务应用、缺乏高水平的政务应用,都不能算高水平的电子政务系统,应用水平是体现电子与政务是否成功结合的关键表现。所以,应用是电子政务的生命力所在。	2011年09期_应用创新:电子政务发展活力所在.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201109016&dbname=CJFD1112
要“解决”还是要“方案”	信息化建设	2011	2011年09期	【作者】 林骏 ；	网站群 ； 物联网 ； 网站发展 ； 政民互动 ； 采购预算 ； 网站信息 ； 传感信息 ； 示范工程建设 ； 中央领导 ； 最终方案 ；	<正>智慧城市怎么建设?物联网怎么建?政府网站群怎么建?"十二五"期间,该怎么做才能紧紧跟上这股信息化的浪潮而不会被埋没?通过各类报道,可见全国各地许多地方政府开始寻求各种"解决方案",有些较发达的城市更是一掷千金,百万上千万的投	2011年09期_要“解决”还是要“方案”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201109017&dbname=CJFD1112
信息化的真谛	信息化建设	2011	2011年09期	【作者】 李暴 ；	工作单位 ； 城市建设管理 ； 数据汇总 ； 暗箱操作 ； 监察人 ； 表面现象 ； 美国总统 ； 应用研究 ； 客观分析 ； 专业技术人员 ；	<正>当下,信息化在大多数人眼里还是停留在网络、电脑、软件等概念上,在大部分的工作单位信息化通常还是无纸化办公或快速查询相关资料时需要而已,而与平常的工作业务并没有最直接的关系。而事实上,无纸化和查询需要只是信息化的直接体现或者说是其	2011年09期_信息化的真谛.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201109018&dbname=CJFD1112
科技经费预算执行管理的信息化实现	信息化建设	2011	2011年09期	【作者】 张冰 ； 【机构】 煤炭科学研究总院经济与信息研究分院 ；	经费预算 ； 预算科目 ； 科研经费投入 ； 课题经费 ； 执行管理 ； 科研课题 ； 课题承担单位 ； 监管模式 ； 经费支出 ； 科研单位 ；	随着我国政府科研经费投入的不断加大,面向数量庞大的经费使用单位和科研课题,传统的经费监管模式不断受到挑战。从现阶段来看,建立政府主导的预算执行监管体系无论是从管理上,还是技术上都具有很高的应用价值。	2011年09期_科技经费预算执行管理的信息化实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201109019&dbname=CJFD1112
如何打造信息化队伍	信息化建设	2011	2011年09期	【作者】 李冬梅 ； 【机构】 浙江省淳安县财税局信息中心 ；	信息技术人员 ； 数据库管理员 ； 网络安全 ； 信息技术人才 ； 系统需求分析 ； 持续竞争力 ； 数据流程 ； 项目需求 ； 网络认证 ； 开发难度 ；	<正>全球化竞争环境下,一个人到一个单位乃至一个国家,可以延续的竞争优势就是持续创新。而有生命力的能够持续创新的人是唯一能够带来持续竞争力的财富。构建一个既专业又复合型的有生命力的团队是每个信息化负责人最首要的使命。信息技术的高速发展,对信息技术人员提出了越来越高的要求。如何创建一个技术过硬、管理科	2011年09期_如何打造信息化队伍.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201109020&dbname=CJFD1112
网络蓝军并非黑客	信息化建设	2011	2011年09期	【作者】 高育红 ；	国防部发言人 ； 中国国防部 ； 信息网络安全 ； 攻击部队 ； 磁碟机 ； 红方 ； 病毒威胁 ； 国家安全 ； 时刻准备着 ； 信息技术 ；	<正>近日,在中国国防部例行记者会上,国防部发言人耿雁生证实中国已组建"网络蓝军",以捍卫军队网络安全。一石激起千层浪,中国的"网络蓝军"成为上至专家下至军迷讨论的热点话题。"战争是充满不确定性的领域。战争中行动所依据的情况有四分之三好像隐藏在云雾里一样,是或多或少	2011年09期_网络蓝军并非黑客.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201109021&dbname=CJFD1112
70年后,电脑什么样?	信息化建设	2011	2011年09期	【作者】 高峰 ；	量子计算机 ； 真空电子 ； ENIAC ； 量子相干性 ； 计算机科学 ； 量子信息 ； 半导体电极 ； 并行计算 ； 并行处理 ； 运算结果 ；	<正>当你在家里打开轻巧的笔记本电脑,启动它那每秒能够做20亿次运算的奔腾ⅣCPU的时候,可曾想到就在不到70年前,人类历史上第一台电子计算机ENIAC,每秒只能完成5000次运算,而且它还重达30吨,占地近百平方米,使用了18000个真空电子管以及总长800公里的电线!如今,我们已经习惯了每隔1年	2011年09期_70年后,电脑什么样?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201109022&dbname=CJFD1112
iPhone的魅力	信息化建设	2011	2011年09期	【作者】 至秦 ；	季度报表 ； 手机市场 ； 官史 ； iPhone ； 布斯 ； 美国政府 ； 软件开发商 ； 流量问题 ； 正版化 ； 应用开发商 ；	<正>苹果公司本季度报表显示,该公司持有流动资金758亿美元,超过美国政府的730亿。做到了真正的"富可敌国"。自从苹果公司首席执行官史蒂夫·乔布斯在2007年1月9日宣布推出iPhone系列手机之后,iPhone的四款产品目前占全球手机市场份额的	2011年09期_iPhone的魅力.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201109023&dbname=CJFD1112
中国联通和您共建“智慧城市”	信息化建设	2011	2011年09期	【作者】 张兰 ； 张艳 ；	中国联通 ； 物联网 ； 数据挖掘 ； 信息技术 ； 网络质量 ； 主题馆 ； 下行速率 ； 无线移动通信网 ； 产品博览会 ； 漫游服务 ；	随着物联网、下一代互联网、云计算、人工智能、数据挖掘、知识管理等新一代信息技术的广泛应用与城市管理理念的转变,信息技术与城市建设的完美结合,我们的日常生活正悄悄地向智能化、信息化发生着改变,使智慧城市时代呼之欲出。	2011年09期_中国联通和您共建“智慧城市”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201109024&dbname=CJFD1112
为何容灾难普及	信息化建设	2011	2011年09期	【作者】 张为 ； 【机构】 上海爱数软件有限公司 ；	容灾技术 ； 数据容灾 ； 备份方案 ； 备份软件 ； 性能需求 ； 异地容灾 ； 争奇斗妍 ； 应用系统 ； 双机 ； 备份技术 ；	<正>说起容灾,无论是IT管理员,还是行业专家,各有各的说法。纷繁复杂的技术和理念,争奇斗妍的方案和产品,让人犹如雾里看花般,难辨优劣。对于需要容灾的用户而言,首先要搞清楚的,就是到底容灾是什么?容灾解决什么问题,具有什么价值,如何去选择解决方案?而这,也	2011年09期_为何容灾难普及.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201109025&dbname=CJFD1112
缓冲区溢出分析与防御	信息化建设	2011	2011年09期	【作者】 张君 ； 【机构】 浙江省电子与信息产品检验所 ；	缓冲区溢出 ； 网络攻击 ； 攻击代码 ； 网络入侵 ； 蠕虫病毒 ； 网络安全 ； 内存地址 ； 调用者 ； 执行码 ； 地址信息 ；	<正>自从Morris编写了第一个蠕虫病毒以来,缓冲区溢出攻击已成为目前世界上最主要、最具威胁性的网络攻击之一。据初步估计,美国每年因网络安全问题所造成的经济损失高达75亿美元。在过去的10年中,利用缓冲区溢出漏洞进行网络入侵占了网络攻击的70%以上。因此,深入研究缓冲区溢出的原理、其植入代码的结构特征,以及如何防范缓冲区溢出具有重要的意义。	2011年09期_缓冲区溢出分析与防御.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201109026&dbname=CJFD1112
信息化在线	信息化建设	2011	2011年09期		电子政务平台 ； 电子护照 ； 电子监察系统 ； 公务用车 ； 信息技术外包 ； 审查程序 ； 信息化办公室 ； 防沉迷系统 ； 网络传销 ； 审批方式 ；	<正>宏观【意见】"两办"印发《关于深化政务公开加强政务服务的意见》在一系列重大突发事件的处置引发公众质疑之际,中办、国办近日印发《关于深化政务公开加强政务服务的意见》(下称"意见")。"意见"明确指出,"依靠群众积极支持和广泛参与,畅通政府和群众互动渠道,	2011年09期_信息化在线.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201109027&dbname=CJFD1112
国内电信运营商首家发布云计算战略 中国电信天翼云计算扬帆起航	信息化建设	2011	2011年09期		中国电信 ； 扬帆起航 ； 战略技术 ； 高速互联网 ； 宁波分公司 ； 张继平 ； 王晓初 ； 县级以上城市 ； 产业变革 ； 移动通信领域 ；	<正>8月31日,中国电信正式对外发布天翼云计算战略、品牌及解决方案,计划于明年正式推出云主机、云存储等系列天翼云计算产品。作为国内对外发布云计算战略及解决方案的第一家电信运营商,这不仅显示了中国电信在发展云计算方面的决心与实力,更进一步促	2011年09期_国内电信运营商首家发布云计算战略+中国电信天翼云计算扬帆起航.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201109028&dbname=CJFD1112
寄语读者	信息化建设	2011	2011年08期	【机构】 《信息化建设》杂志社 ；	岁月如歌 ； 文章篇 ； 国内外信息 ； 中国电子政务 ； 政府信息化建设 ； 国家信息化 ； 技术发展 ； 建设政策 ；	<正>亲爱的读者朋友:您们好!光阴荏苒,岁月如歌。转眼,《信息化建设》杂志迈入了第十三个年头。一路走来,由于您的支持,《信息化建设》由稚嫩走向成熟,从单薄走向丰富。虽不敢说刊物的文章篇篇都是精品,但我们力求在每一期中,总有几篇文章能让您有所借鉴,总有	2011年08期_寄语读者.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201108000&dbname=CJFD1112
“微”力量的大推力	信息化建设	2011	2011年08期	【作者】 砂砾 ；	追尾事故 ； 大推力 ； 自媒体 ； 舆情研究 ； 倒逼机制 ； 转帖 ； 李永刚 ； 政府管理学院 ； 沉默的大多数 ； 信息垄断 ；	<正>近段时间来,公众对温州动车追尾事故的关注度持续不断。而其间微博在事故中的表现,引发各界注目和思考。如果说,微博的概念在之前有些人的头脑里还没有足够的清晰和鲜明,那么,这场事故则让全社会都感受到了"微"力量的巨大推力。动车事发前11分钟,现场附近居民"Smm_苗"即以微博发出预警:"狂风暴雨后的动车怎么了??爬的比蜗牛还慢……可别出啥事儿啊……"。	2011年08期_“微”力量的大推力.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201108001&dbname=CJFD1112
名刊摘要	信息化建设	2011	2011年08期		电信领域 ； 需求理论 ； 社交需求 ； 生存需求 ； 世界互联网 ； 自我实现 ； 软件供应商 ； 总收益 ； 钱景 ； 这个世界 ；	<正>IT世界的马斯洛需求理论人类有需求,就会设法满足。所有的IT应用和服务,都是为了满足人类的某些需求。社会心理学家马斯洛研究发现,所有人的需求都分为五个层次,即生理生存需求、自身个体安全需求、归属感和社交需求、认可和尊重需求以及自我实现需求。通信是满足人需求的一种手段,因此也要服从马斯洛需求理论。在电信领域,1	2011年08期_名刊摘要.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201108002&dbname=CJFD1112
权威说法	信息化建设	2011	2011年08期		战略部署 ； 《求是》杂志 ； 新兴产业 ； 三网融合 ； 网络接入设备 ； 新一代网络 ； 网络终端 ； 网络带宽 ； 科技工作 ； 体制问题 ；	<正>■"体制问题是影响战略性新兴产业发展的一大障碍。"——国务院总理温家宝7月19日出版的《求是》杂志,发表了温家宝总理的重要文章:《关于科技工作的几个问题》。文章在谈到推进三网融合问题时说:推进三网融合,这是党中央、国务院作出的重大战略部署,与发展新一代信息技术密切相关,当前还存在许多技术上的挑战,需要在网络结构、网络核心设备、网络接入设备、网络带宽、网络终端和业务方面加强自主创新,发展新一代网络基础设施。培育和发展战略性新兴产业,每	2011年08期_权威说法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201108003&dbname=CJFD1112
基层电子政务:加强和创新社会管理的中坚力量——部分地区电子政务实践经验解析	信息化建设	2011	2011年08期	【作者】 本刊记者 ；	电子政务 ； 社会管理 ； 业务协同 ； 政民互动 ； 网站建设 ； 门户网 ； 地理信息数据 ； 信息报送 ； 部门间 ； 地理信息服务 ；	<正>地市和区县级政府在我国政权体系中具有十分重要的地位,承载着80%以上的社会管理和公共服务事项,地市县级电子政务的发展对电子政务整体效果能否有效发挥,对加强和创新社会管理、建设和谐社会,意义重大。近些年来,我国地市和区县级电子政务有了一定发展,主要表现为组织体系逐步完善,基础设施日趋完备。资料显示,90%的地市和70%的区县实现了电子政务网络覆盖,98.5%的地市和85%的区县建立了政府网站,一半左右的地市	2011年08期_基层电子政务:加强和创新社会管理的中坚力量——部分地区电子政务实践经验解析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201108005&dbname=CJFD1112
中国联通行业应用巡展浙江站启动	信息化建设	2011	2011年08期		中国联通 ； 应用拓展 ； 电信产业 ； 手机银行 ； 上网卡 ； 万户 ； 差异化服务 ； 智能汽车 ； 经济发展方式 ； 移动终端 ；	<正>7月19日,"沃行天下"中国联通2011年行业应用巡展浙江站在杭州举行。浙江省人民政府副省长毛光烈、中国联通副总经理姜正新、中国联通浙江省分公司总经理郭晓科,以及来自各行业的200多位重要客户代表、嘉宾出席了此次活动。毛光烈副省长代表浙江省政府致辞。	2011年08期_中国联通行业应用巡展浙江站启动.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201108006&dbname=CJFD1112
