title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
Word另类应用小技巧	信息化建设	2004	2004年12期	【作者】 小宋 ；	方向键 ； 快捷方式 ； 插入点 ； Word ； 宏病毒 ； 桌面上 ； 鼠标左键 ； 快捷菜单 ； 鼠标右键 ； 原文件 ；	<正>一、选择纵向 Word 文本在 Word 中，拖动鼠标或使用方向键所选中的内容总是横向的连续的文本块，如果想选纵向的文本该怎么办呢?只要先将插入点置于要选择的文本的一角，然后按下 Ctrl+Shift+F8组合键，接下来按方向键“↑”、“↓”、“←”、“→”来选择要选定的内容范围即可。	2004年12期_Word另类应用小技巧.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200412024&dbname=CJFD0305
信息化在线	信息化建设	2004	2004年12期		电信法 ； 国务院法制办 ； 业务资费 ； 电子政务 ； 国产软件 ； 政务信息网 ； 信用评价 ； 市场调节价 ； 科技强检 ； 档案信息网络 ；	<正>【政策】《电信法》最早明年年中出台《电信法(送审稿)》修改意见11月已送返国务院法制办。据知情人士介绍，《电信法》最早将于明年年中正式出台。按照《电信法(送审稿)》的资费原则，固话、手机等基础业务资费有望进一步向市场放开。另外，虽	2004年12期_信息化在线.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200412025&dbname=CJFD0305
易之艺、留影易时代——利盟为家庭照片打印添新意	信息化建设	2004	2004年12期		多功能一体机 ； 利盟 ； 打印速度 ； 直接打印 ； 打印机市场 ； 喷墨打印机 ； 艺术画廊 ； 读卡器 ； 软件设计 ； 打印效果 ；	<正>(2004年11月23日，上海消息)利盟国际(中国)有限公司今天在上海亦安艺术画廊举行了照片新品发布会。宣布同时推出给家庭照片打印带去全新体验的两款照片打印机P 315、P 915和一款照片打印多功能一体机 P6250，以高性价比、极致照片色彩输出的产品全面满足从家庭到 S0H0一族的需求。	2004年12期_易之艺、留影易时代——利盟为家庭照片打印添新意.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200412026&dbname=CJFD0305
信息化建设	信息化建设	2004	2004年12期		电子政务 ； 政务信息 ； 汪玉凯 ； 执法管理 ； 杨学山 ； 试点示范工程 ； 专家视点 ； 朱雅芬 ； 验收委员会 ； 地方税务局 ；	特一棍-~一、尔20哄年咋国电子政务发展十木趋势专家视点价-46依托信息化系统加强个体税收管理慰篡硫︸嘿一浙江国税推广应用个体税收管理信息系统做法及成效口张一杰政府信息公开的基本原则口汪玉凯。周淤信启化进程中的CIO{i笋理__不管名吉局如叮呱我们都要为自己喝采)网48书信51找准问题突破口加快建设电子政务口杨学山口宗肃目哪国标:息化僻览n︺勺J目U,工,十内上专题报道20南海;安全的彼岸滑海地区农业信息化:现状、问题与对策选择一菊海电子政务试点示范工程建设纪实:某薪女高蘸__{耀巍叔霸旎的、政务24一个晨有重大创新意又的示范工程—访东菊淮交件股份有限公司高级副总裁卢朝霞一舫南海电子政务试点示	2004年12期_信息化建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200412027&dbname=CJFD0305
十字路口的启示	信息化建设	2004	2004年11期	【作者】 卿云 ；	政务信息化 ； 红绿灯下 ； 交通协管员 ； 中国电子政务 ； 国务院副秘书长 ； 电子政务领域 ； 十二个 ； 高科技手段 ； 交通规则 ； 智能交通系统 ；	<正>笔者每天上下班都会经过一个十字路口。该路口位于这个城市南北两条主干道的交汇之处,从早到晚车流不息。尤其早晨的上班高峰时节,车水马龙经常将道路塞得水泄不通。	2004年11期_十字路口的启示.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200411001&dbname=CJFD0305
名刊摘要	信息化建设	2004	2004年11期		政府信息资源 ； 部门利益 ； 部门信息 ； 部门化 ； 设置信息 ； 业务模块 ； 中小企业应用 ； 国际厂商 ； 电子垃圾 ； 赫林 ；	<正>政府信息共享遭遇五大尴尬 政府信息共享中存在信息公开"违法",不公开也"违法";信息共享被"指责",不共享也被"指责";联网"冤枉",不联网也"冤枉"等诸多困局。阻碍政府信息共享的因素有观念的问题,有部门利益的问题,有信任的问题等,概括起来主要有五个方面:一是法律法规不健全,在实践中经常出现无法可依的法律盲区,或者法律法规间相互冲突的现象。二是一些政府部门将政府信息资源产权部门化,有意或无意地设置信息利用的壁垒。三是	2004年11期_名刊摘要.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200411002&dbname=CJFD0305
会议报道	信息化建设	2004	2004年11期		政务信息化 ； 政府电子政务 ； 会议报道 ； 中国电子政务 ； 门户网 ； 政务信息资源 ； 行政改革 ； 应急信息 ； 国务院副秘书长 ； 目录体系 ；	(本刊讯)全国政府系统政务信息化工作会议暨首届中国政府电子政务论坛10月底在杭州召开。国务院副秘书长徐绍史出席会议并作重要讲话，国务院办公厅秘书局局长贾福兴作工作报告浙江省常务副省长章猛进作论坛主题演讲。    徐绍史同志在讲话中，紧密结合我国政府系统政务信息化建设的实际，对当前和下一阶段的工作提出了许多切实可行的建议和意见，极大地鼓舞了与会代表加快建设中国电子政务的信心。他的讲话主要分三个部分:一、统一思想，正确评价我们的工作;二、积极探索，不断改进我们的工作;三、抓住机遇，扎实推进我们的工作。    对当前政务信息化建设工作，徐绍史副秘书长用“要肯定成绩，要看到不足，要	2004年11期_会议报道.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200411003&dbname=CJFD0305
不断提高应急处置能力 努力加快"平安浙江"建设	信息化建设	2004	2004年11期	【作者】 章猛进 ； 【机构】 浙江省常务副省长 ；	平安浙江 ；	当前和今后一个时期,要提高政府应急处置突发公共事件的能力,我认为,必须突出抓好应急预案的制定和修订、应急工作体系的建设和完善、应急工作机制建立和健全三个方面工作。	2004年11期_不断提高应急处置能力+努力加快"平安浙江"建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200411004&dbname=CJFD0305
转型期中国面临的挑战——公共危机管理	信息化建设	2004	2004年11期	【作者】 薛澜 ； 【机构】 清华大学公共管理学院 常务副院长 ；	危机管理 ； 转型期中国 ； 中国转型期 ； 危机状态 ； 人力储备 ； 管理危机 ； 领导责任 ； 危机决策 ； 政府管理能力 ； 新闻发言人 ；	<正>(一)中国转型期危机的特点及其原因 中国目前的危机事件已进入高发期,并呈现出频次高、规模大,组织性强、危害性大,危机波动方式多元、国	2004年11期_转型期中国面临的挑战——公共危机管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200411005&dbname=CJFD0305
加快建立健全应急救援体系提高我国应对突发事件和风险的能力	信息化建设	2004	2004年11期	【作者】 闪淳昌 ； 【机构】 国务院办公厅应急预案工作小组 副组长 ；	应急救援体系 ； 人民群众 ； 社会秩序 ； 物质文化需求 ； 城镇人口 ； 群体性事件 ； 城市现代化 ； 邓小平理论 ； 极端势力 ； 指导思想 ；	<正>世界上任何一个国家的政府,能不能有效地管理和处置危机,能不能维护正常的社会秩序,能不能保障人民群众的生命财产安全,是检验这个政府能否取信于民的重要标志,是检验这个政府是否对人民群众负责的试金石。	2004年11期_加快建立健全应急救援体系提高我国应对突发事件和风险的能力.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200411006&dbname=CJFD0305
危机处理中信息化支撑环境的建设	信息化建设	2004	2004年11期	【作者】 曲成义 ； 【机构】 国家信息化专家咨询委员会 委员 ；	信息化支撑 ； 危机处理 ； 应急联动 ； 通信系统 ； 应急信息 ； 信息系统 ； 决策支持系统 ； 消防人员 ； 信息网络 ； 指挥信息 ；	<正>美国"911"作为一次物理恐怖事件,消防员由于不能和警察通信系统互通,而造成一部分消防人员牺牲,损失严重,暴露了美国应急信息"联通互动"能力的重大隐患。因此美国事后加速了SAFECOM计划的执行,使应急联动的各个领域实现通信系统间的兼容和互操作,达到信息间的联通互动。	2004年11期_危机处理中信息化支撑环境的建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200411007&dbname=CJFD0305
浙江省卫生信息化应对突发公共卫生事件	信息化建设	2004	2004年11期	【作者】 李兰娟 ； 【机构】 浙江省卫生厅 厅长 ；	卫生信息化 ； 应急处理 ； 远程医学 ； 远程医疗 ； 医疗急救 ； 区域医疗 ； 公共卫生 ； 肝炎发病率 ； 疫情分析 ； 疫情数据 ；	<正>浙江省的卫生信息化事业一直走在我国前列。为应对突发公共卫生事件,浙江省制定了《浙江省突发公共卫生事件预防和应急办法》,成立了浙江省突发公共卫生事件应急处理协调小组,建立了应急处理工作程序和相关	2004年11期_浙江省卫生信息化应对突发公共卫生事件.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200411008&dbname=CJFD0305
以倡导政府门户网站体系建设推进电子政务	信息化建设	2004	2004年11期	【作者】 高新民 ； 【机构】 中国信息学会 常务副会长 ；	电子政务 ； 门户网 ； 主要业务流程 ； 办公自动化 ； 整体型 ； 业务处理能力 ； 系统集成 ； 应用系统 ； 交易型 ； 网上办公 ；	<正>从1993年至今,我国电子政务建设已进行了十一个年头。总体上看,电子政务在各级政府领导的重视和推动下,已经取得明显的进展,尤其是在政府内部办公自动化,主要业务流程的信息化以及某些领域的监管	2004年11期_以倡导政府门户网站体系建设推进电子政务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200411009&dbname=CJFD0305
完善我国政府门户网站的建议	信息化建设	2004	2004年11期	【作者】 李广乾 ； 【机构】 国务院发展研究中心技术经济研究部 ；	门户网 ； 电子政务 ； 网站建设 ； 建设规划 ； 服务中心 ； 信息公开立法 ； 管理部门 ； 若千 ； 办公过程 ； 信息孤岛现象 ；	<正>目前,政府门户网站建设开始受到人们的高度关注。例如,在我国的电子政务建设规划中就提出了建设"两网一站四库十二金"的内容,其中的"一站"即是指政府门户网站;而且,目前我国绝大多数地方政府都在	2004年11期_完善我国政府门户网站的建议.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200411010&dbname=CJFD0305
政府门户网站建设的"主动脉"——信息资源整合	信息化建设	2004	2004年11期	【作者】 黄以宽 ； 【机构】 上海市互联网经济咨询中心 ；	门户网 ； 网站建设 ； 电子政务 ； 入口网站 ； 信息资源整合 ； 政务信息 ； 目录体系 ； 办事流程 ； 公众服务 ； 业务信息系统 ；	<正>一、我国政府门户网站的现状 政府门户网站,是政府用以在网络上展示形象、发布信息、受理事务、提供服务的总入口网站。政府门户网站应有唯一性、综合性和交互性等特点。 目前我国的政府门户网站建设存在诸多问题,可以概括为:	2004年11期_政府门户网站建设的"主动脉"——信息资源整合.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200411011&dbname=CJFD0305
国外政府门户网站的发展特点与对我国的启示	信息化建设	2004	2004年11期	【作者】 杨冰之 ； 【机构】 北京大学网络经济研究中心 ；	门户网 ； 电子政务 ； 公众服务 ； 网站建设 ； 公众满意 ； 消费者保护 ； 网站名 ； 育幼 ； 服务中心 ； 发展趋势 ；	<正>在国外电子政务的建设中,国外(电子政务先进的国家)通常都十分重视政府门户的建设,并把它们作为"电子政府"与公众进行沟通、提供公共服务的最主要渠道,并投入大量的人力、财务和物力保障门户网站的建设、管理、运营和发展。以美、英、澳大利亚等英语国家为例,目前国外门户网站(电子政务)的发展趋势如下:	2004年11期_国外政府门户网站的发展特点与对我国的启示.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200411012&dbname=CJFD0305
商务部网站的建设方针、目标、成效和打算	信息化建设	2004	2004年11期	【机构】 商务部信息化司 ；	商务部网站 ； 政府网站建设 ； 公共信息服务 ； 政府信息发布 ； 建设方针 ； 社会服务 ； 行政管理 ； 网站排名 ； 英文网站 ； 网站内容 ；	<正>商务部网站的建设方针 以推动政府职能转变为宗旨,以执政为民为网站建设总方针,把商务部政府网站建设成为政务公开的平台、政府信息发布的喉舌、官民互动的桥梁和公共信息服务的门户。 建设网站原则是:转变政府职能,完善社会服务;改进行政管理,支持科学决策;提高工作效率,降低行政成本。	2004年11期_商务部网站的建设方针、目标、成效和打算.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200411013&dbname=CJFD0305
努力构建杭州市民的网上政府	信息化建设	2004	2004年11期	【机构】 杭州市人民政府办公厅 ；	门户网 ； 中国杭州 ； 政务信息 ； 网站建设 ； 网上办事 ； 决策科学化 ； 网站信息 ； 电子政务 ； 网站群 ； 总体构架 ；	<正>"中国杭州"政府门户网站从去年6月28日正式开通之日起,就把发展方向锁定在努力构建杭州市民的网上政府上,响亮地提出了"’中国杭州’--杭州市民的网上政府",作为网站宣传	2004年11期_努力构建杭州市民的网上政府.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200411014&dbname=CJFD0305
整合政府资源建设充满活力的政府门户网站	信息化建设	2004	2004年11期	【机构】 吉林省人民政府办公厅 ；	政府资源 ； 门户网 ； 政务信息化 ； 网站安全 ； 吉林省政府 ； 部门网站 ； 网站信息 ； 信息安全 ； 电子政务 ； 网站群 ；	<正>吉林省政府网站近几年发展较快,主要是我们坚持把网站建设与整合政府资源有机结合起来,利用政府现有资源不断壮大网站实力,推动网站与时俱进.健康有序发展。	2004年11期_整合政府资源建设充满活力的政府门户网站.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200411015&dbname=CJFD0305
中国大连门户网站建设中的问题及对策	信息化建设	2004	2004年11期	【机构】 大连市人民政府办公厅 ；	政府工作效率 ； 网站建设 ； 部门信息 ； 中国大连 ； 信息资源整合 ； 电子政务 ； 政府业务 ； 政府信息资源 ； 政务信息资源 ； 政务工作 ；	<正>"中国大连"是大连市政府部门信息发布的总平台,也是市政府部门集中对外服务的总平台。在网站建设中,我们遇到了一系列问题,通过自身的努力,在实践中摸索出一些相应的对策。 一、信息资源整合问题 当前政府网站普遍存在难以实现信息的共享和交换等问题,阻碍了政府工作效率的提高。那么,造成这种	2004年11期_中国大连门户网站建设中的问题及对策.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200411016&dbname=CJFD0305
以民为本 服务为魂 提高网上政府公共服务水平青岛政务网建设探索与实践	信息化建设	2004	2004年11期	【机构】 青岛市人民政府办公厅 ；	政务信息 ； 政务网 ； 门户网 ； 计算机中心 ； 网站建设 ； 公众服务 ； 公众网 ； 网站定位 ； 服务型转变 ； 资源目录 ；	<正>一、青岛市政务门户网站建设回顾 1998年4月,青岛市委办公厅和市政府办公厅联合批转《市委市政府计算机中心关于市委、市政府计算机公众信息网建设意见的报告》,当年5月18日,"青岛政务信息公众网"正式	2004年11期_以民为本+服务为魂+提高网上政府公共服务水平青岛政务网建设探索与实践.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200411017&dbname=CJFD0305
推进财政改革 打造数字南宁	信息化建设	2004	2004年11期	【作者】 李冬莉 ；	财政改革 ； 政府办事效率 ； 世界经济 ； 预算改革 ； 聚集力 ； 增长能力 ； 财务管理 ； 预算管理制度 ； 财政预算 ； 电子政务 ；	<正>信息化是当今世界经济和社会发展的大趋势。信息化水平不仅是衡量一个地区的国际竞争力、现代化程度和经济增长能力的重要标志,也是提高政府办事效率、增强城市竞争能力和聚集力的必由之路,同时也是财政改革最有效的手段。	2004年11期_推进财政改革+打造数字南宁.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200411018&dbname=CJFD0305
与时俱进 推进服务型电子政务建设	信息化建设	2004	2004年11期	【作者】 韩庆军 ； 【机构】 北京书生电子技术有限公司 副总裁 ；	电子政务 ； 电子公文 ； 电子印章 ； 门户网 ； 网上办事 ； 部门信息化 ； 发文量 ； 数据集成 ； 新增用户 ； 公务人员 ；	<正>书生公司与电子公文 多年以来,书生公司在电子政务领域几乎就等于"电子公文"和"电子印章"的代名词,一提到电子印章,很多人首先就会想到书生公司。能在这一领域取得如此领先的地位当然不是偶然的。早在1996年,书生公司就开始从事电子公文以及电子印章相关工作,目前已经有超过13000家用户。更值得一提的是,书生电子公文系统具有超过90％的实施成	2004年11期_与时俱进+推进服务型电子政务建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200411019&dbname=CJFD0305
依托现代信息技术 构筑坚实网络平台 全力支持与服务电子政务和政府危机管理	信息化建设	2004	2004年11期	【作者】 王继荣 ； 【机构】 浙江省电信有限公司 董事长、总经理 ；	政府危机管理 ； 电子政务 ； 危机管理体系 ； 政府公信力 ； 信息技术 ； 中国电信 ； 浙江电信 ； 网络平台 ； 反应敏捷 ； 政务信息资源 ；	<正>在当前形势下,发展电子政务一个更为紧迫且现实的目的和课题是:如何积极应用各种现代信息技术,支撑协助政府建立和完善科学有效、反应敏捷的政府危机管理体系,在尽可能短的时间内控制突发事态、降低损失,做好与民众的沟通,维护国家长远利益和政府公信力。	2004年11期_依托现代信息技术+构筑坚实网络平台+全力支持与服务电子政务和政府危机管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200411020&dbname=CJFD0305
让西部革命圣地绽放"数字光辉"	信息化建设	2004	2004年11期	【作者】 杨群声 ； 【机构】 遵义市政府信息中心 主任 ；	革命圣地 ； 历史名城 ； 政治局扩大会议 ； 王贝 ； 信息安全保护 ； 电子政务网 ； 义市 ；	<正>作为贵州北线旅游的中心,遵义市是革命历史名城之一,中共中央就是在这里召开了具有伟大历史意义的政治局扩大会议。而今,数字化大潮席卷而来,遵义人又齐心协力,让西部革命圣地绽放出前所未有的"数字光辉"。	2004年11期_让西部革命圣地绽放"数字光辉".pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200411021&dbname=CJFD0305
电子公文技术的新突破——CBE	信息化建设	2004	2004年11期	【作者】 李青瑛 ；	CBE ； 中国电子政务 ； 图书馆应用 ； 系统信息化 ； 文档一体化 ； 转换工具 ； 信息主管 ； 交换系统 ； 应用软件 ； 加密设备 ；	<正>在10月29日杭州举行的全国政府系统信息化工作会议暨首届中国电子政务论坛上,方正再次全面展示其公文技术的突破所在,受到广泛关注。据悉,方正的CEB版式文件已被近1／3的省份的政府部门采用,方正在跟国内400多家出版社合作,在1000家图书馆应用CEB技术。	2004年11期_电子公文技术的新突破——CBE.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200411022&dbname=CJFD0305
浙江移动"服务提升"在行动	信息化建设	2004	2004年11期		浙江移动 ； 移动数据业务 ； 国际漫游 ； 移动通信运营商 ； 通信时代 ； 中国移动 ； 提供商 ； 神州行 ； 一体化管理体系 ； 移动通信服务 ；	<正>作为浙江移动的客户,您可以设想怎样更满意的服务?实现全国服务的无忧漫游?接受到新颖的更新式的帐单?在营业厅将感受更亲切的服务,等待的时间也会更短…… 本着"全心全力全为你"的服务宗旨,浙江移动推出了"满意100服务提升	2004年11期_浙江移动"服务提升"在行动.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200411023&dbname=CJFD0305
谈谈"笔记本"的"移动使用"	信息化建设	2004	2004年11期	【作者】 李素娟 ；	笔记本电脑 ； 移动电脑 ； 抗震性能 ； 取数据 ； 季庄 ； 电脑包 ； 强烈振动 ；	<正>不少人认为笔记本电脑是便携的移动电脑,因此可以随时使用。但从实际情况看来,这个"移动"更多是指相对条件下的移动,即从某一地移动到另一地之后再进行使用。许多人对此理解的太过宽泛,以致于喜欢在"运动"过程中使用"笔记本",结	2004年11期_谈谈"笔记本"的"移动使用".pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200411024&dbname=CJFD0305
关于奖励2004年度信息化建设杂志宣传发行先进单位和个人的通报	信息化建设	2004	2004年11期	【机构】 国务院办公厅秘书局 ；	杂志宣传 ； 电子政务 ； 理论与实践 ； 直辖市人民政府 ； 国务院各部委 ； 直属机构 ；	<正>各省,自治区,直辖市人民政府办公厅,国务院各部委,各直属机构办公厅(室):<信息化建设>杂志,作为全国政府系统电子政务理论与实践交流的载体 ,	2004年11期_关于奖励2004年度信息化建设杂志宣传发行先进单位和个人的通报.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200411025&dbname=CJFD0305
政策	信息化建设	2004	2004年11期		中国电子政务 ； 电子政务外网 ； 会计核算软件 ； 标准委 ； 数据交换 ； 国家电子政务 ； 政务信息资源 ； 软件版本 ； 信息无障碍 ； 电子政务业务 ；	<正>《信息技术会计核算软件数据接口》国家标准明年1月起实施 为使中国电子政务健康有序的发展,消除财务软件版本众多造成的数据交换障碍,国家质检总局、国家标准委、国家审计署、国家财政部今天	2004年11期_政策.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200411026&dbname=CJFD0305
动态	信息化建设	2004	2004年11期		政府电子政务 ； 政务信息化 ； 政府网站建设 ； 门户网 ； 批发市场 ； 森林公安局 ； 国家林业局 ； 服务部门 ； 信用数据 ； 社会保障卡 ；	<正>[政府] 全国政府系统政务信息化工作会议暨中国政府电子政务论坛圆满结束 2004年10月29日至31日,国办秘书局在浙江省杭州市组织召开2004年度全国政府系统政务信息化工作会议并举办中国政府电子政务论坛。各省(区、	2004年11期_动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200411027&dbname=CJFD0305
数据	信息化建设	2004	2004年11期		软件产业基地 ； 骨干企业 ； 浙江中控 ； 恒生电子 ； 产品销售 ； 最后一公里 ； 电子信息 ； 专家团队 ； 利润总额 ； 基地产业 ；	<正>[100亿] 杭州高新软件园全年收入有望突破100亿 日前,浙江省11家企业通过国家火炬计划软件产业基地骨干企业审核。高新区(滨江)杭州高新软件园的杭州士兰微电子股份有限公司、浙江中控科技集团有限公司、杭州信雅达系统工程股份有限公司、杭州恒生电子股份有限公司、杭州新中大软件股份有限公司、中	2004年11期_数据.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200411028&dbname=CJFD0305
在整合与法治中前行	信息化建设	2004	2004年10期	【作者】 卿云 ；	电子政务 ； 浙江省省长 ； 网站建设 ； 互联互通 ； 重复利用 ； 门户网 ； 吕祖 ； 政务绩效 ； 文中 ； 行政许可 ；	<正> 十月,金风送爽、桂花飘香,2004年的电子政务建设也进入了“收官”阶段。 盘点当下全国的电子政务建设,“整合”是一大趋势。实现系统的互联互通、资源的有机共享、数据的重复利用,不仅能降低实施信息化的经济成本,还能实现信息化效果质的飞跃,这早已成为各级政府部门的共识。 在《讲实用求实效进一步做好政府网站的建设工作》一文中,浙江省省长吕祖善阐述了政府网	2004年10期_在整合与法治中前行.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200410000&dbname=CJFD0305
讲实用 求实效 进一步做好政府网站的建设工作	信息化建设	2004	2004年10期	【作者】 吕祖善 ； 【机构】 浙江省人民政府 省长 ；	网站建设 ； 门户网 ； 网上办事 ； 电子政务工作 ； 职能交叉 ； 部门网站 ； 行政许可 ； 信息维护 ； 商业网站 ； 互联互通 ；	<正> 今年以来,我省省级有关部门在网站建设方面做了大量的工作,网站建设进展比较快,从目前情况来看,已经构筑了框架、搭建了平台、明确了定位,可以说,政府门户网站的建设迈出了很重要、很关键的一步。同时,我们还在运行机制上进行了创新,走出了一条政府与运营商合作,共同建设和维护网站运行的新路子。但也应该看到,我们的网站建设还不能适应经济社会发展的需要,不能适应信息化建设的要求,接下去的任务还很重,还有许多工作要做,要在网站这个平台上填更多	2004年10期_讲实用+求实效+进一步做好政府网站的建设工作.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200410001&dbname=CJFD0305
以技术促服务 推进我国知识产权产业的发展	信息化建设	2004	2004年10期	【作者】 李玉光 ； 【机构】 国家知识产权局 副局长 ；	国家知识产权局 ； 专利工作 ； 专利信息 ； 专利制度 ； 文献收藏 ； 地方管理 ； 收藏量 ； 信息载体 ； 地方知识 ； 服务网站 ；	<正> 专利制度的一个重要功能是促进专利技术信息的传播与运用。经过多年努力,以国家知识产权局为核心,包括地方管理专利工作的部门的信息网点和全国专利信息服务网站在内的专利信息系统已初步建立起来,我国不仅成为世界上专利文献收藏较全、收藏量较多的国家之一,而且在主要专利信息载体方面与世界发达国家保持同步发展,特别是随着近年来	2004年10期_以技术促服务+推进我国知识产权产业的发展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200410002&dbname=CJFD0305
电子政务门户网站绩效评估研究	信息化建设	2004	2004年10期	【作者】 彭细正 ； 【机构】 信息产业部电子第五研究所 ；	电子政务 ； 网站绩效 ； 政务绩效 ； 评估研究 ； 指标体系 ； 管理型政府 ； 我国政府职能 ； 层次分析法 ； 绩效评估指标 ； 德尔菲法 ；	<正> 电子政务绩效评估是指由专门的机构和人员依据大量的客观事实和数据,按照专门的规范、程序,遵循统一的标准和特定的指标体系,通过定量定性对比分析,运用科学的方法,对电子政务建设的投入和产效(产出和效益)所做出的客观、公正和准确的评判。	2004年10期_电子政务门户网站绩效评估研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200410003&dbname=CJFD0305
